highest,rank0,rank1,rank2,rank3
3348640,3346352,3348640,3323957,3338207
3327719,3323096,3327719,3302585,3314113
3294481,3286718,3294481,3262462,3272549
3331754,3325474,3331754,3308680,3321673
3342878,3342878,3323104,3315184,3332161
3358309,3349620,3358309,3329653,3341098
3335678,3331106,3335678,3312087,3319045
3324732,3319006,3324732,3299899,3306130
3295775,3292520,3295775,3267474,3284602
3359333,3350705,3359333,3333593,3345814
3313400,3304701,3313400,3283005,3294628
3331960,3331705,3331960,3307357,3322747
3336072,3336072,3330702,3311319,3325374
3303967,3301112,3303967,3280590,3288610
3314445,3312697,3314445,3285056,3291187
3333984,3329236,3333984,3313432,3323889
3324042,3318982,3324042,3296187,3311780
3323637,3320306,3323637,3292912,3305649
5150824,5148201,5150824,5126995,5135836
3339313,3331894,3339313,3311041,3323213
3337306,3333432,3337306,3312431,3323976
3354468,3349168,3354468,3333368,3338889
3342101,3337444,3342101,3317169,3330761
3316967,3309533,3316967,3289275,3303190
3315050,3308368,3315050,3287986,3297167
3328108,3326256,3328108,3305655,3317574
3318451,3310715,3318451,3292584,3303568
3322928,3316419,3322928,3298282,3310744
3304019,3299297,3304019,3281077,3287476
3299885,3296893,3299885,3272135,3282941
3341600,3339073,3341600,3317377,3330394
3319682,3317336,3319682,3298945,3313731
3327166,3323289,3327166,3303742,3313208
3312184,3312184,3311478,3287049,3298814
3305883,3303357,3305883,3282432,3294725
3349224,3348582,3349224,3326798,3339990
3339460,3339460,3338940,3316526,3331521
3311562,3310198,3311562,3288567,3300752
3323456,3320202,3323456,3299382,3311810
3315822,3313471,3315822,3291844,3295819
3349209,3337778,3349209,3328098,3341159
3343824,3343824,3340958,3320358,3334620
3324505,3324505,3323925,3299166,3312713
3347854,3342928,3347854,3322163,3336353
3349438,3341999,3349438,3324929,3334937
3347615,3347246,3347615,3323395,3332299
3339992,3331452,3339992,3313693,3325927
3325055,3325055,3323397,3300937,3311838
3336671,3335105,3336671,3311303,3324793
3334991,3333633,3334991,3314441,3325587
3324360,3321847,3324360,3299196,3311168
3349488,3344204,3349488,3328855,3330721
3325606,3316747,3325606,3294987,3306695
3323330,3318885,3323330,3295500,3309241
3324207,3321540,3324207,3296061,3307634
3346059,3342698,3346059,3317803,3329318
3320325,3315641,3320325,3294112,3299723
3331615,3330204,3331615,3309484,3315651
3376559,3376559,3368293,3363115,3371619
3325800,3324774,3325800,3300245,3312720
3331576,3331576,3320345,3310785,3322645
3329120,3328090,3329120,3306314,3315167
3340114,3340114,3336786,3312532,3324271
3336483,3332521,3336483,3312175,3319269
3324391,3323818,3324391,3300641,3315780
3331823,3331823,3330939,3308214,3318305
3308460,3301019,3308460,3287536,3284679
3336061,3336061,3334667,3312642,3324788
3301948,3301948,3300038,3276225,3293765
3340786,3336047,3340786,3318526,3325381
3330111,3324340,3330111,3305307,3317699
3303713,3300272,3303713,3283320,3291702
3329809,3326030,3329809,3308486,3313436
3319345,3316816,3319345,3295044,3307691
3339548,3338755,3339548,3316290,3329848
3322276,3312336,3322276,3299837,3302286
3323938,3320668,3323938,3296094,3308095
3348633,3346061,3348633,3322613,3336926
3323572,3318540,3323572,3301539,3308489
3348768,3344069,3348768,3324292,3337601
3348045,3341079,3348045,3324769,3334201
3324313,3324313,3322322,3308682,3307657
3315741,3314064,3315741,3290475,3298990
3321488,3316725,3321488,3294771,3308611
3347911,3346554,3347911,3326726,3332962
3313846,3309515,3313846,3289110,3300927
3330136,3323790,3330136,3301357,3312321
3339773,3335854,3339773,3323124,3325564
3315204,3312147,3315204,3294015,3305861
3319540,3319540,3318123,3296831,3313359
3321821,3321542,3321821,3300390,3311983
3356260,3356260,3350984,3334910,3349825
3323287,3323286,3323287,3301785,3313688
3335306,3328877,3335306,3321081,3321826
3333177,3333079,3333177,3312662,3325275
3328544,3325566,3328544,3304185,3314947
3341810,3341810,3336683,3323121,3333839
3321905,3316651,3321905,3294804,3307063
3309299,3304054,3309299,3284614,3293624
3320450,3320072,3320450,3302936,3308497
3319839,3317267,3319839,3296177,3306435
3334398,3334398,3331099,3307726,3322801
3326480,3326480,3324998,3303693,3312235
3331607,3331607,3331227,3305861,3323436
3304153,3303004,3304153,3277479,3289430
3334503,3329138,3334503,3305238,3318323
3334685,3334685,3333050,3311657,3325381
3326366,3326366,3324994,3305327,3314702
3345532,3340701,3345532,3321058,3330315
3336024,3336024,3331811,3311277,3323804
3272889,3268529,3272889,3250404,3262716
3324199,3319952,3324199,3294648,3307953
3342716,3338175,3342716,3317175,3334604
3330198,3330198,3329870,3308349,3319691
3331191,3326892,3331191,3304450,3309187
3336140,3326207,3336140,3310483,3321551
3317963,3311559,3317963,3292703,3306809
3338647,3335713,3338647,3314819,3324268
3329271,3325101,3329271,3305306,3316466
3330012,3324398,3330012,3307899,3322477
3337212,3334985,3337212,3312061,3323288
3318135,3313633,3318135,3293910,3304975
3329128,3323928,3329128,3305329,3316865
3335270,3328412,3335270,3308951,3318668
3318211,3317253,3318211,3295669,3310264
3311577,3308686,3311577,3289512,3301981
3297818,3289521,3297818,3269493,3278149
3359791,3332857,3359791,3332152,3322665
3324504,3324504,3322894,3297912,3312026
3332565,3332565,3331851,3307822,3322037
3312626,3312626,3311633,3289207,3302493
3339203,3335543,3339203,3314502,3325848
3327570,3327477,3327570,3304131,3316963
3338481,3338481,3333946,3316902,3331289
3311374,3310707,3311374,3288704,3301393
3318709,3314872,3318709,3295040,3303471
3343764,3343764,3332426,3317209,3330830
3307619,3306059,3307619,3283711,3295551
3347396,3342121,3347396,3324112,3331395
3308473,3300901,3308473,3279944,3295048
3313103,3309160,3313103,3283820,3296633
3320406,3315088,3320406,3296126,3304965
3313551,3311969,3313551,3287255,3302321
3322520,3319491,3322520,3299098,3307207
3332431,3325711,3332431,3304207,3312772
3315301,3315301,3314981,3290273,3303392
3327268,3327268,3326371,3302873,3311983
3321512,3308447,3321512,3292413,3301914
3338456,3332476,3338456,3312295,3321010
3291773,3291773,3288985,3272254,3280053
3321265,3321265,3320454,3290532,3301265
3301215,3294588,3301215,3272077,3285043
3332826,3329803,3332826,3312191,3328782
3310735,3310735,3306238,3284996,3292791
3308241,3302835,3308241,3281524,3293203
3298546,3298310,3298546,3274530,3288570
3299351,3297805,3299351,3273716,3288783
3348876,3338822,3348876,3326243,3330881
3324278,3316160,3324278,3300184,3307785
3320055,3316057,3320055,3296533,3300150
3360207,3351499,3360207,3334004,3342675
3319429,3316631,3319429,3294282,3307378
3318500,3312291,3318500,3290632,3302608
3337448,3333355,3337448,3318080,3321855
3328208,3319866,3328208,3301492,3314820
3321526,3321273,3321526,3291753,3312685
3342189,3339538,3342189,3326053,3328146
3313908,3307412,3313908,3288547,3299326
3327952,3322783,3327952,3305019,3312787
3321397,3317569,3321397,3302338,3309199
3326539,3324297,3326539,3300064,3314399
3320717,3314829,3320717,3294563,3305823
3333071,3325619,3333071,3310366,3314256
3318422,3310878,3318422,3292835,3300367
3379243,3379243,3375613,3345385,3352549
3333907,3333907,3332230,3312452,3324773
3325100,3321676,3325100,3300655,3311133
3340692,3339594,3340692,3317672,3330124
3320860,3318315,3320860,3297601,3303029
3322508,3322508,3322175,3302292,3315176
3319644,3311175,3319644,3291211,3302157
3332029,3326681,3332029,3310335,3319016
3323343,3315747,3323343,3297056,3304973
3318815,3311319,3318815,3292442,3301881
3333033,3328248,3333033,3312283,3318087
3332885,3331584,3332885,3307442,3319736
3313226,3313149,3313226,3286553,3301436
3350832,3350653,3350832,3328537,3335072
3321608,3321608,3318101,3297203,3313829
3314443,3314113,3314443,3289988,3306484
3334228,3331401,3334228,3313208,3321350
3332816,3332816,3330228,3309881,3323974
3322396,3314852,3322396,3297019,3304790
3334570,3332172,3334570,3317001,3325000
3326377,3317959,3326377,3300996,3314518
3333921,3327505,3333921,3308622,3323854
3319026,3315391,3319026,3295929,3303279
3344389,3344389,3334495,3323270,3336765
3304118,3302200,3304118,3280626,3295720
3344417,3343094,3344417,3322296,3332095
3340570,3334867,3340570,3313719,3322787
3329126,3325360,3329126,3303088,3315436
3317664,3313565,3317664,3295483,3303327
3332034,3326565,3332034,3304317,3318445
3327124,3319527,3327124,3300399,3310141
3328502,3325271,3328502,3307525,3315560
3319124,3314174,3319124,3292121,3302972
3335145,3328207,3335145,3310152,3321837
3343780,3333794,3343780,3320838,3328757
3324730,3322979,3324730,3299562,3314580
3332455,3332455,3327268,3308704,3318887
3320426,3319579,3320426,3300596,3306462
3332244,3329379,3332244,3306754,3319215
3317054,3304580,3317054,3286726,3293166
3335823,3335333,3335823,3316205,3323937
3317113,3314683,3317113,3293281,3307621
3337877,3329789,3337877,3311872,3316329
3328407,3326907,3328407,3310991,3316078
3315077,3304334,3315077,3284383,3297295
3343437,3335963,3343437,3314106,3326262
3325525,3322386,3325525,3301103,3306045
3350807,3347718,3350807,3326120,3341283
3316413,3316413,3308767,3293586,3305775
3369605,3358329,3369605,3343442,3350092
3322888,3315460,3322888,3295523,3304945
3286286,3281172,3286286,3260829,3271121
3366546,3361492,3366546,3345801,3352706
3422686,3417897,3422686,3400988,3415785
3324918,3314479,3324918,3291438,3299093
3318393,3318393,3316529,3292199,3307691
3319840,3315345,3319840,3293979,3310241
3306491,3305871,3306491,3280171,3291112
3329632,3326839,3329632,3303991,3310807
3302327,3302327,3300988,3279224,3292266
3327218,3327218,3326884,3309530,3321936
3323113,3315639,3323113,3293383,3303676
3321675,3315243,3321675,3291906,3304916
3332482,3332482,3328492,3303890,3314099
3326656,3321321,3326656,3302461,3314059
3325392,3320581,3325392,3297993,3311320
3282122,3280990,3282122,3254489,3266656
3341210,3338056,3341210,3319378,3325133
3322681,3320409,3322681,3297828,3313930
3320427,3315382,3320427,3295606,3302058
3300596,3293868,3300596,3277825,3281686
3332703,3329436,3332703,3306851,3316301
3338569,3333886,3338569,3313764,3323206
3312173,3308085,3312173,3288281,3292873
3325663,3323179,3325663,3302575,3315135
3332351,3330524,3332351,3309651,3316795
3328269,3325986,3328269,3305961,3312195
3353818,3349445,3353818,3327456,3336862
3349025,3349025,3342616,3328031,3338390
3329505,3323033,3329505,3308277,3314311
3316271,3314065,3316271,3292579,3299084
3314344,3310924,3314344,3290057,3300558
3355949,3345432,3355949,3332427,3336125
3327781,3321965,3327781,3300067,3312534
3327515,3322417,3327515,3303418,3311019
3343107,3338276,3343107,3321515,3327171
3334224,3334224,3331737,3313469,3329798
3313345,3305078,3313345,3286665,3294629
3326490,3322947,3326490,3304779,3314293
3330787,3325864,3330787,3305922,3315077
3329197,3329197,3329008,3307082,3313020
3323525,3319993,3323525,3305145,3309418
3325885,3321861,3325885,3297502,3314574
3334069,3328144,3334069,3304606,3316628
3315293,3312026,3315293,3293821,3301055
3358344,3358344,3353458,3332818,3346950
3333771,3326766,3333771,3306194,3315621
3323870,3317425,3323870,3299253,3303601
3325975,3321611,3325975,3302717,3313817
3330751,3328860,3330751,3303928,3317070
3306260,3302954,3306260,3285310,3292049
3336416,3333349,3336416,3312328,3323489
3315069,3313577,3315069,3293114,3299677
3343137,3338970,3343137,3323149,3327494
3329093,3319808,3329093,3303441,3310908
3332709,3321727,3332709,3304559,3317753
3313799,3309600,3313799,3289759,3298400
3338210,3334699,3338210,3315941,3330716
3313849,3313849,3313220,3289534,3305465
3329286,3328037,3329286,3308611,3317422
3386021,3386021,3364434,3355100,3376625
3317647,3310901,3317647,3290346,3306059
3336931,3336931,3329460,3316823,3330510
3302393,3302393,3302383,3279617,3296376
3321346,3317062,3321346,3297290,3310484
3312955,3307186,3312955,3292475,3300217
3333338,3330005,3333338,3312361,3323082
3328370,3326677,3328370,3306419,3322951
3337888,3328161,3337888,3314519,3317653
3344659,3344659,3341176,3326590,3340770
3333409,3323509,3333409,3306943,3314111
3326688,3320097,3326688,3304914,3312248
3329283,3329283,3324290,3309741,3323934
3312165,3305844,3312165,3288420,3293108
3330693,3327947,3330693,3312345,3320701
3318794,3312085,3318794,3288709,3306174
3331897,3330572,3331897,3307967,3321677
3333921,3331522,3333921,3315326,3317682
3342157,3334328,3342157,3316024,3324869
3312130,3310832,3312130,3289173,3300745
3329394,3321582,3329394,3306518,3313206
3327063,3319491,3327063,3302587,3318541
3342275,3339187,3342275,3317572,3326943
3331165,3326720,3331165,3308778,3313073
3331680,3329219,3331680,3307444,3320377
3329079,3324332,3329079,3302655,3315378
3328908,3319856,3328908,3304189,3312390
3334167,3328825,3334167,3308641,3322738
3333942,3329080,3333942,3307829,3316960
3340003,3333770,3340003,3320975,3323590
3320872,3315811,3320872,3295116,3310195
3313019,3305531,3313019,3286047,3294664
3334633,3329206,3334633,3316979,3321375
3303417,3302989,3303417,3281964,3291080
3347911,3347911,3342658,3324944,3337275
3327193,3327193,3326138,3310316,3318321
3330857,3324710,3330857,3304355,3318423
3321525,3321525,3317496,3294315,3311124
3330767,3327977,3330767,3312285,3318415
3340568,3326208,3340568,3314824,3313168
3337694,3335604,3337694,3311419,3323501
3336934,3333637,3336934,3315948,3323371
3307321,3306051,3307321,3284261,3299011
3325799,3320004,3325799,3303899,3315724
3308646,3307214,3308646,3288897,3296215
3323662,3315627,3323662,3299484,3306099
3312461,3311785,3312461,3290681,3305429
3330429,3322604,3330429,3300734,3315798
3330699,3323491,3330699,3304419,3313040
3321075,3321075,3320270,3293574,3307696
3332154,3327600,3332154,3307520,3321244
3339607,3335285,3339607,3315627,3324102
3329059,3328925,3329059,3308926,3319698
3353954,3347458,3353954,3331649,3336689
3332746,3328810,3332746,3309892,3322906
3306697,3306697,3305565,3284791,3301495
3340824,3339472,3340824,3322944,3326714
3333223,3333223,3332386,3309414,3318843
3339851,3335678,3339851,3315627,3324783
3325763,3325226,3325763,3304500,3311118
3320841,3317834,3320841,3294589,3303394
3325835,3324985,3325835,3303730,3313751
3344868,3340045,3344868,3322427,3332924
3346571,3341319,3346571,3315959,3325505
3319241,3310649,3319241,3292547,3300975
3322953,3320379,3322953,3304179,3309481
3314231,3311545,3314231,3288585,3300187
3294600,3291147,3294600,3273518,3285066
3331248,3323446,3331248,3304639,3305600
3312404,3311000,3312404,3287752,3299571
3318780,3311377,3318780,3292660,3305356
3350675,3348200,3350675,3324729,3333012
3321893,3319484,3321893,3296610,3311942
3332095,3324568,3332095,3307580,3313858
3331987,3331768,3331987,3306940,3314658
3336753,3336753,3335231,3308185,3327386
3335445,3335445,3331814,3312964,3323314
3324719,3321376,3324719,3299308,3308990
3337278,3333926,3337278,3312318,3328113
3329998,3326306,3329998,3306653,3311388
3318684,3316514,3318684,3294866,3304804
3342540,3333490,3342540,3317332,3327794
3312687,3304034,3312687,3287219,3297415
3330843,3323472,3330843,3304981,3317364
3333776,3329168,3333776,3307403,3315514
3326711,3326711,3318056,3304313,3316145
3332642,3325360,3332642,3304481,3318173
3311952,3310937,3311952,3285949,3296543
3331570,3327668,3331570,3306401,3319435
3303881,3302235,3303881,3282675,3288272
3325816,3319875,3325816,3298479,3312121
3323884,3318184,3323884,3303663,3314081
3313592,3313592,3312270,3288850,3301001
3314209,3308737,3314209,3287784,3303666
3331197,3331197,3329896,3309219,3323450
3306964,3301047,3306964,3280186,3293513
3335214,3332777,3335214,3311566,3326384
3361195,3351126,3361195,3335241,3344867
3313443,3313443,3313287,3293298,3302128
3323804,3323804,3319399,3298089,3311842
3307380,3307380,3306787,3286451,3295577
3333298,3328427,3333298,3303586,3315657
3324721,3323838,3324721,3301545,3310619
3327029,3325495,3327029,3303835,3313104
3329780,3329780,3329778,3302616,3315295
3319912,3316450,3319912,3296359,3300911
3330344,3325862,3330344,3305762,3312595
3328052,3322116,3328052,3297745,3308944
3308338,3305469,3308338,3283789,3293570
3351141,3343166,3351141,3323341,3334105
3322899,3310458,3322899,3290972,3295325
3311982,3305992,3311982,3284217,3296042
3323554,3320610,3323554,3297046,3307750
3320885,3307689,3320885,3287429,3297766
3358535,3351695,3358535,3335438,3345019
3325454,3312348,3325454,3297598,3308949
3353871,3349239,3353871,3330077,3344508
3320565,3313025,3320565,3296125,3304597
3329381,3326873,3329381,3305423,3320131
3303276,3294289,3303276,3279996,3284328
3341963,3341030,3341963,3317648,3323467
3334288,3330011,3334288,3309679,3324238
3323750,3311136,3323750,3294826,3304717
3323246,3317609,3323246,3299168,3307326
3329374,3328773,3329374,3305772,3320207
3328863,3318947,3328863,3298213,3308336
3336964,3335754,3336964,3310463,3323439
3343077,3340184,3343077,3319065,3329039
3316945,3302050,3316945,3284371,3295674
3316565,3315761,3316565,3291283,3305676
3345818,3345818,3340111,3322221,3337812
3331689,3328707,3331689,3309065,3317722
3342560,3327888,3342560,3312151,3323270
3325064,3319427,3325064,3305474,3313480
3321100,3321100,3318088,3298203,3310713
3325997,3320027,3325997,3298671,3309997
3318778,3313071,3318778,3294538,3305835
3337949,3334101,3337949,3312395,3323273
3324891,3315339,3324891,3296322,3304497
3329778,3323633,3329778,3303025,3317586
3313217,3302939,3313217,3282481,3290467
3323702,3322857,3323702,3303965,3311834
3318234,3315280,3318234,3299316,3307344
3439404,3439404,3436177,3411260,3422689
3284609,3284609,3283660,3259224,3271366
3365716,3365716,3347014,3343879,3357084
3313200,3307602,3313200,3285246,3294176
3303766,3299847,3303766,3279061,3290220
3323885,3320112,3323885,3298685,3307009
3310821,3299533,3310821,3279523,3288592
3320811,3314181,3320811,3293926,3309055
3307227,3302429,3307227,3281397,3290214
3325599,3309572,3325599,3287943,3300410
3293217,3291260,3293217,3268684,3278169
3290390,3285508,3290390,3264313,3279041
3325615,3314264,3325615,3302047,3310654
3311548,3309200,3311548,3285054,3295861
3294440,3293670,3294440,3269667,3282412
3310587,3305818,3310587,3281740,3288369
3328881,3321928,3328881,3310699,3311920
3316069,3316069,3313113,3294617,3307826
3327786,3324702,3327786,3305488,3311770
3318909,3318074,3318909,3302034,3305682
3323870,3322041,3323870,3300708,3312865
3292267,3286093,3292267,3266581,3276167
3308130,3308130,3307294,3284746,3297074
3317782,3317782,3317375,3293600,3308646
3311877,3304900,3311877,3283841,3296259
3329488,3329488,3328885,3305612,3317309
3322841,3315815,3322841,3295392,3302402
3330534,3325674,3330534,3303309,3317506
3298613,3295958,3298613,3273187,3283598
3316203,3310162,3316203,3292529,3299788
3309274,3309274,3307651,3281917,3295575
3354700,3332080,3354700,3314696,3325924
3300805,3294386,3300805,3275224,3281102
3306068,3302860,3306068,3281149,3295364
3325208,3322033,3325208,3296783,3304067
3319874,3315465,3319874,3293117,3304477
3272233,3267225,3272233,3250251,3269474
3328567,3325923,3328567,3305093,3317177
3298782,3295426,3298782,3276825,3288856
3314177,3309178,3314177,3285017,3298028
3304022,3301721,3304022,3281834,3289912
3335405,3335405,3335080,3316551,3324163
3298020,3294157,3298020,3275893,3286295
3307061,3306093,3307061,3283628,3294608
3311975,3309744,3311975,3286602,3292156
3330971,3320191,3330971,3302160,3310695
3315433,3306824,3315433,3289147,3296165
3340431,3334672,3340431,3313567,3323366
3313714,3305244,3313714,3286662,3297109
3311108,3299918,3311108,3291031,3303046
3310643,3305780,3310643,3287998,3291221
3306695,3306695,3301594,3281555,3299521
3306765,3301420,3306765,3281658,3292662
3319454,3319454,3319069,3296454,3308624
3293932,3293932,3293226,3271396,3278791
3279679,3274959,3279679,3254328,3268744
3325836,3325714,3325836,3300120,3313043
3312379,3307121,3312379,3285726,3291210
3331306,3326748,3331306,3302421,3312143
3315896,3315896,3313341,3288343,3298581
3325370,3321399,3325370,3305515,3314483
3332647,3328109,3332647,3306379,3314062
3310615,3310615,3306970,3287151,3299362
3340189,3340189,3329954,3320942,3329640
3302373,3299565,3302373,3279411,3294043
3326142,3323422,3326142,3300979,3317979
3319295,3319266,3319295,3300122,3310961
3309902,3305279,3309902,3282753,3295269
3320865,3320865,3318751,3296778,3315092
3318501,3318501,3311867,3292132,3305721
3306918,3304291,3306918,3277706,3292631
3319030,3316700,3319030,3296497,3309879
3323432,3313805,3323432,3296961,3309404
3297471,3291844,3297471,3274255,3283697
3316620,3315209,3316620,3300439,3309107
3308242,3306220,3308242,3286329,3302935
3319902,3317435,3319902,3295486,3311540
3310701,3304595,3310701,3287162,3299630
3361914,3314292,3345707,3350087,3361914
3309064,3307116,3309064,3286221,3297701
3322351,3319150,3322351,3298809,3314808
3305563,3296390,3305563,3275184,3291604
3293431,3288670,3293431,3270560,3280809
3290481,3287924,3290481,3265042,3281460
3287562,3285126,3287562,3258129,3270456
3324427,3321282,3324427,3304612,3310456
3304513,3297231,3304513,3278655,3287853
3339813,3339813,3333291,3314623,3325262
3311075,3304404,3311075,3288039,3297303
3340112,3333685,3340112,3314263,3323877
3317494,3309339,3317494,3296278,3308888
3322472,3313826,3322472,3294994,3304570
3313758,3309295,3313758,3287283,3299149
3324403,3324403,3318399,3300396,3319265
3326657,3320376,3326657,3303339,3303111
3331252,3322997,3331252,3301856,3309556
3317974,3317471,3317974,3292431,3303112
3331363,3324043,3331363,3304484,3309744
3325495,3316581,3325495,3296254,3304538
3320392,3312664,3320392,3293176,3304973
3305042,3296636,3305042,3279281,3289265
3307948,3300687,3307948,3278780,3289580
3331812,3330198,3331812,3307952,3319155
3295188,3293881,3295188,3272292,3281936
3310758,3303405,3310758,3283429,3291616
3307455,3305729,3307455,3285013,3294610
3341424,3332633,3341424,3310937,3318073
3338606,3331171,3338606,3312375,3317919
3318981,3311674,3318981,3297130,3307118
3314078,3307953,3314078,3282624,3290951
3322829,3316128,3322829,3296218,3293563
3301238,3297882,3301238,3283409,3297522
3330309,3330309,3322862,3293279,3301571
3354020,3348073,3354020,3332946,3339164
3316509,3313476,3316509,3289737,3305048
3344159,3323450,3344159,3304008,3309843
3330344,3322024,3330344,3304457,3314821
3303134,3298950,3303134,3278137,3296352
3330808,3321677,3330808,3300360,3311671
3298040,3291801,3298040,3271652,3285556
3316045,3309451,3316045,3291048,3309605
3294958,3294958,3292085,3266101,3280039
3306087,3306087,3304229,3284056,3297120
3322852,3319436,3322852,3299646,3308839
3304876,3302989,3304876,3281509,3296270
3310298,3299844,3310298,3284176,3293701
3339647,3333657,3339647,3311840,3328719
3313878,3309645,3313878,3291761,3304700
3315144,3313145,3315144,3291141,3303700
3345208,3341232,3345208,3321646,3336367
3323446,3317802,3323446,3296430,3300367
