highest,rank0,rank1,rank2,rank3
4878202,4859655,4878202,4708685,4713056
4876641,4854236,4876641,4720984,4730612
4866739,4845763,4866739,4706206,4720685
4913173,4895281,4913173,4696392,4701005
4897178,4879125,4897178,4714620,4722938
4894795,4868311,4894795,4710215,4715515
4900794,4876892,4900794,4711369,4715751
4882060,4853734,4882060,4691725,4694829
4940157,4919816,4940157,4739547,4739693
4923741,4899708,4923741,4746994,4760986
4863001,4833393,4863001,4702926,4709944
4892627,4875705,4892627,4718062,4728324
4881095,4855016,4881095,4698538,4717668
4910415,4885679,4910415,4727963,4738794
4916753,4892938,4916753,4734417,4741577
4931110,4905441,4931110,4727418,4733003
4921937,4908936,4921937,4733529,4731213
4883775,4860835,4883775,4694504,4697824
4899858,4876237,4899858,4706383,4713705
4885970,4868833,4885970,4729784,4731574
4900748,4872573,4900748,4697222,4708794
4865173,4840793,4865173,4670798,4683747
4899368,4880334,4899368,4728895,4735957
4932900,4909976,4932900,4750963,4760630
4937882,4917461,4937882,4769084,4769720
4871899,4848727,4871899,4706707,4720337
4901148,4880542,4901148,4704689,4704915
4831409,4825511,4831409,4682905,4684745
4912057,4903971,4912057,4725377,4724392
4912852,4892246,4912852,4721088,4724394
4912687,4885613,4912687,4725464,4728933
4876688,4856551,4876688,4716845,4723538
4865172,4849636,4865172,4681268,4687072
4907155,4882729,4907155,4748468,4754856
4915436,4888647,4915436,4760612,4772879
4885888,4865598,4885888,4720009,4725678
4905902,4875791,4905902,4713389,4722938
4888379,4873108,4888379,4710714,4717072
4950826,4920271,4950826,4754476,4752974
4901165,4881179,4901165,4707080,4701558
4880803,4871900,4880803,4702529,4709847
4923788,4891564,4923788,4724987,4737617
4868030,4843709,4868030,4670304,4680883
4947940,4924875,4947940,4791849,4794569
4908219,4884771,4908219,4741241,4758747
4904806,4878033,4904806,4741928,4753712
4889944,4872130,4889944,4741989,4752515
4916053,4896847,4916053,4739543,4748871
4907674,4879055,4907674,4737371,4747382
4916066,4894983,4916066,4733925,4733070
4912853,4893105,4912853,4839788,4845873
4891006,4863148,4891006,4684726,4684657
4883827,4859117,4883827,4694715,4699721
4928425,4914298,4928425,4745942,4759516
4887603,4867383,4887603,4684242,4685221
4912097,4883779,4912097,4734564,4740393
4925045,4899961,4925045,4768633,4772193
4901562,4885567,4901562,4714428,4732995
4937006,4920737,4937006,4761100,4777586
4908821,4887422,4908821,4748052,4751547
4890647,4867961,4890647,4740630,4747580
4892482,4874531,4892482,4721348,4721120
4905328,4887351,4905328,4745046,4742255
4942636,4926011,4942636,4724847,4735020
4935021,4910176,4935021,4743373,4739820
4887659,4868021,4887659,4711376,4717526
4911886,4888781,4911886,4720644,4732887
4866017,4845167,4866017,4688456,4700968
4934918,4905979,4934918,4725132,4735511
4913107,4897517,4913107,4735923,4748064
4927233,4909915,4927233,4755118,4763679
4884687,4864100,4884687,4736091,4744975
4912518,4888045,4912518,4756675,4762715
4927690,4912408,4927690,4760832,4766113
4905026,4880957,4905026,4710534,4716108
4838526,4826084,4838526,4672002,4675296
4920309,4902826,4920309,4703283,4705371
4880411,4860571,4880411,4688660,4685064
4912574,4894626,4912574,4752995,4751453
4921237,4902391,4921237,4751517,4766897
4941730,4916731,4941730,4778836,4785931
4891020,4872877,4891020,4739502,4746411
4928062,4903111,4928062,4759627,4762238
4933301,4908941,4933301,4758263,4759310
4919785,4899207,4919785,4727554,4730173
4894159,4872923,4894159,4749396,4746729
4891022,4858500,4891022,4702144,4701269
4867852,4843825,4867852,4664118,4669186
4941264,4919386,4941264,4770203,4778833
4885544,4862987,4885544,4674346,4679725
4910481,4890041,4910481,4736931,4739446
4913649,4888368,4913649,4777202,4788136
4910896,4898182,4910896,4729464,4743319
4927740,4909048,4927740,4747771,4756952
4911692,4888406,4911692,4756255,4761814
4874833,4847255,4874833,4688506,4700032
4914032,4894238,4914032,4741257,4739111
4933708,4912464,4933708,4716784,4726289
4922250,4907293,4922250,4729352,4733358
4920328,4892738,4920328,4712445,4714588
4920931,4896654,4920931,4732782,4741041
4905327,4885301,4905327,4701587,4706306
4882648,4858393,4882648,4716882,4727528
4933386,4910402,4933386,4741212,4746745
4905257,4881130,4905257,4768759,4785381
4944833,4924432,4944833,4751833,4765855
4919418,4889582,4919418,4727359,4735366
4890336,4875002,4890336,4699652,4712951
4934294,4909017,4934294,4733593,4730109
4914129,4889501,4914129,4762179,4755822
4934969,4908248,4934969,4742016,4746766
4895914,4878362,4895914,4713511,4721090
4872946,4849423,4872946,4684356,4690057
4947116,4925907,4947116,4737768,4744109
4899817,4863786,4899817,4707411,4720242
4940245,4914589,4940245,4771436,4780247
4933132,4915486,4933132,4745568,4758455
4913955,4898714,4913955,4741932,4744005
4920236,4885401,4920236,4754446,4768071
4929245,4911274,4929245,4727075,4730658
4892683,4879882,4892683,4725765,4728047
4896841,4885211,4896841,4721387,4721733
4898019,4866225,4898019,4688365,4690577
4924233,4899753,4924233,4750505,4757330
4915266,4888267,4915266,4710320,4716734
4910890,4884815,4910890,4757045,4757373
4893625,4867430,4893625,4742966,4751659
4911298,4891859,4911298,4717171,4732811
4962098,4947089,4962098,4769682,4778798
4935013,4911340,4935013,4762270,4775415
4917978,4896910,4917978,4740033,4754192
4890543,4856495,4890543,4717720,4732171
4927630,4904441,4927630,4729553,4735009
4929740,4914315,4929740,4738318,4741350
4929579,4906952,4929579,4736655,4741348
4916660,4897152,4916660,4740887,4742795
4884329,4865711,4884329,4714082,4718175
4891938,4871725,4891938,4701944,4711173
4927329,4891698,4927329,4747542,4750467
4927048,4902004,4927048,4758588,4771191
4929780,4900020,4929780,4743724,4749711
4923628,4897763,4923628,4739497,4747607
4940629,4919560,4940629,4749353,4757237
4930871,4911316,4930871,4759994,4776523
4951858,4922271,4951858,4763346,4763986
4931994,4902219,4931994,4747404,4753453
4898177,4875349,4898177,4740393,4755704
4925556,4900110,4925556,4751447,4758891
4916027,4891215,4916027,4729285,4732061
4923768,4902776,4923768,4777660,4778468
4944328,4922951,4944328,4779407,4780215
4898348,4879942,4898348,4724276,4733584
4926613,4912626,4926613,4749648,4757341
4929162,4898787,4929162,4743377,4747837
4911299,4884901,4911299,4705460,4711648
4909270,4887833,4909270,4760236,4771203
4921143,4894716,4921143,4734208,4739676
4917712,4894522,4917712,4739623,4747811
4927412,4903153,4927412,4747238,4755308
4944886,4923427,4944886,4750730,4764051
4901934,4879306,4901934,4705131,4705222
4916754,4894415,4916754,4736682,4744115
4932778,4918627,4932778,4753056,4754844
4936668,4925534,4936668,4765722,4758664
4931744,4906088,4931744,4741502,4743709
4946137,4930952,4946137,4755221,4758233
4898744,4870772,4898744,4702766,4711912
4899431,4877857,4899431,4707917,4716072
4919252,4903651,4919252,4723035,4730236
4885806,4862774,4885806,4726564,4735487
4951829,4929182,4951829,4766578,4769677
4877158,4852259,4877158,4726607,4736901
4895050,4870444,4895050,4713356,4727457
4941474,4915670,4941474,4779593,4780466
4969602,4944532,4969602,4782881,4790027
4933913,4910493,4933913,4732712,4744539
4935880,4908770,4935880,4736037,4735262
4914546,4889763,4914546,4717641,4727665
4951168,4933137,4951168,4759782,4759645
4928194,4898363,4928194,4748990,4757510
4884956,4856075,4884956,4682175,4693797
4900587,4886780,4900587,4714571,4727503
4893994,4875320,4893994,4701625,4705232
4930812,4916514,4930812,4748413,4757319
4918519,4896135,4918519,4757990,4768155
4920652,4902430,4920652,4738271,4744115
4927021,4909645,4927021,4755067,4757665
4923226,4898229,4923226,4743952,4760091
4939371,4916877,4939371,4742058,4751039
4931468,4904122,4931468,4738599,4743064
4946014,4929084,4946014,4763266,4769832
4890029,4860721,4890029,4692750,4687362
4900125,4868330,4900125,4710311,4707330
4922265,4902675,4922265,4723974,4729321
4897575,4872999,4897575,4719787,4718401
4903531,4878676,4903531,4720921,4728317
4848926,4825421,4848926,4691002,4698783
4885783,4871610,4885783,4739765,4755738
4936348,4919209,4936348,4753306,4768673
4910410,4887753,4910410,4743412,4753226
4932848,4903934,4932848,4769796,4781224
4926089,4900671,4926089,4765286,4913345
4939523,4919748,4939523,4770895,4768885
4933156,4910855,4933156,4731650,4733947
4931602,4909995,4931602,4747880,4751787
4888969,4872349,4888969,4710049,4709669
4918679,4903391,4918679,4695842,4702750
4890878,4866797,4890878,4681537,4689681
4929359,4905441,4929359,4753726,4758955
4933978,4906218,4933978,4758965,4773841
4928459,4900064,4928459,4760875,4769821
4923910,4897742,4923910,4730980,4740669
4894433,4873896,4894433,4714287,4731959
4928451,4916600,4928451,4755037,4766515
4911164,4890104,4911164,4709126,4716212
4882733,4854674,4882733,4695845,4697419
4883441,4864218,4883441,4723124,4724815
4911786,4887904,4911786,4696807,4710661
4914649,4896791,4914649,4713882,4714917
4931016,4906043,4931016,4741426,4747006
4908281,4881907,4908281,4717527,4726487
4924052,4904473,4924052,4741394,4745318
4909440,4893488,4909440,4707441,4725692
4940157,4923194,4940157,4755572,4760861
4928732,4907812,4928732,4770148,4777766
4913804,4889176,4913804,4736493,4749598
4927807,4902028,4927807,4744956,4747277
4926025,4898709,4926025,4737658,4740517
4935630,4911770,4935630,4749754,4753108
4932364,4905901,4932364,4741306,4739884
4919399,4900129,4919399,4698963,4698878
4890669,4876426,4890669,4718481,4714080
4925014,4899543,4925014,4759566,4769049
4934258,4908267,4934258,4740250,4741257
4945667,4912583,4945667,4764535,4773093
4963024,4942022,4963024,4757023,4768324
4905023,4879540,4905023,4729872,4736575
4926253,4912264,4926253,4757852,4767319
4942036,4917406,4942036,4760038,4778917
4924554,4898368,4924554,4725952,4737007
4867190,4847735,4867190,4703899,4723625
4893609,4867791,4893609,4722057,4728302
4915035,4888188,4915035,4739985,4741855
4917776,4904322,4917776,4724111,4727590
4914320,4900729,4914320,4759071,4767988
4935369,4913855,4935369,4767124,4764522
4899167,4866715,4899167,4729625,4731963
4950808,4925373,4950808,4751533,4755689
4909442,4892595,4909442,4745729,4756325
4928422,4902305,4928422,4720099,4727045
4915532,4896239,4915532,4770279,4772956
4888300,4868655,4888300,4734264,4753097
4858250,4844031,4858250,4683554,4701512
4929006,4913119,4929006,4745894,4749957
4923021,4903409,4923021,4719611,4726059
4915752,4889861,4915752,4736025,4730738
4890356,4874807,4890356,4734305,4732479
4908061,4886493,4908061,4734630,4736245
4948796,4928912,4948796,4760507,4767205
4925728,4899353,4925728,4746879,4749644
4919909,4898794,4919909,4745020,4759515
4896287,4873557,4896287,4713719,4715186
4908933,4885445,4908933,4735145,4746084
4937330,4909001,4937330,4762967,4767156
4935467,4909071,4935467,4764302,4775371
4874020,4849942,4874020,4690755,4704134
4909780,4895106,4909780,4724852,4729953
4933455,4918926,4933455,4761556,4768604
4924811,4897962,4924811,4753308,4752571
4954791,4923972,4954791,4775266,4776395
4932127,4908364,4932127,4758398,4758124
4903017,4880916,4903017,4727511,4719648
4936269,4910429,4936269,4738455,4743305
4920750,4899505,4920750,4702883,4713094
4917024,4894916,4917024,4753493,4759239
4921300,4900727,4921300,4724330,4727576
4899775,4876427,4899775,4731000,4744748
4908593,4880726,4908593,4716082,4721632
4907878,4886069,4907878,4720632,4734099
4932236,4913026,4932236,4750308,4751637
4925091,4905886,4925091,4758428,4766033
4918024,4889504,4918024,4728318,4727104
4940137,4924339,4940137,4758819,4757866
4949813,4928060,4949813,4755759,4758060
4937675,4914971,4937675,4756698,4758980
4923603,4896872,4923603,4734619,4727738
4905892,4885894,4905892,4728398,4735848
4869012,4850207,4869012,4703902,4704794
4950100,4923488,4950100,4744301,4758147
4913972,4897876,4913972,4715157,4725770
4881125,4857716,4881125,4712469,4722271
4873034,4852242,4873034,4669562,4679208
4931978,4907738,4931978,4755376,4765633
4936253,4916687,4936253,4774473,4772393
4924712,4892991,4924712,4740733,4734495
4932666,4913556,4932666,4765171,4767958
4920551,4900134,4920551,4740364,4744757
4928886,4905130,4928886,4709481,4719627
4873842,4857975,4873842,4685945,4703326
4944612,4923484,4944612,4735745,4749161
4905007,4879750,4905007,4696000,4702886
4890414,4873352,4890414,4719973,4718211
4908249,4883993,4908249,4728368,4742146
4937250,4916271,4937250,4771678,4782112
4934715,4915373,4934715,4768736,4780815
4912506,4897542,4912506,4732167,4739826
4881645,4875655,4881645,4730772,4736191
4903501,4888826,4903501,4703697,4705502
4903163,4890980,4903163,4724689,4724825
4930066,4904522,4930066,4741538,4742232
4938482,4915538,4938482,4732460,4737829
4899596,4880814,4899596,4722173,4734650
4905712,4885031,4905712,4736789,4742835
4919565,4903079,4919565,4705022,4715308
4916822,4903412,4916822,4735837,4738907
4923237,4904973,4923237,4728329,4739069
4916506,4898703,4916506,4762014,4770918
4907632,4888452,4907632,4740491,4753183
4944629,4922620,4944629,4757412,4764688
4919002,4886395,4919002,4738571,4740068
4955760,4925742,4955760,4775451,4775435
4908957,4887285,4908957,4732241,4736932
4901655,4872136,4901655,4704814,4702162
4922898,4895631,4922898,4716843,4719425
4918453,4903082,4918453,4728989,4730594
4930021,4903439,4930021,4733401,4741028
4897530,4876630,4897530,4730084,4734929
4928064,4901293,4928064,4742692,4752208
4963172,4934538,4963172,4736765,4747773
4956035,4938526,4956035,4748902,4757569
4891586,4875237,4891586,4743726,4756340
4912610,4885171,4912610,4742160,4755680
4929028,4898513,4929028,4735564,4748284
4940747,4914658,4940747,4754947,4764530
4909865,4884072,4909865,4772646,4780561
4929281,4894816,4929281,4759377,4755885
4904677,4888364,4904677,4739247,4741869
4916231,4906389,4916231,4716234,4725645
4928452,4901669,4928452,4736578,4745918
4943776,4921893,4943776,4754271,4752810
4939343,4921702,4939343,4758840,4760457
4907583,4883730,4907583,4733782,4737086
4925435,4894662,4925435,4722554,4725040
4931555,4910277,4931555,4756798,4763644
4959093,4934667,4959093,4752233,4766561
4904267,4888533,4904267,4723360,4731035
4873149,4859656,4873149,4710756,4721651
4906014,4887835,4906014,4703491,4709935
4923952,4905555,4923952,4720426,4717752
4914000,4894583,4914000,4742943,4745471
4947577,4913343,4947577,4744131,4751618
4936303,4913457,4936303,4782826,4785117
4927197,4905433,4927197,4717406,4728032
4937360,4914761,4937360,4741081,4756707
4929302,4900624,4929302,4758032,4759183
4900828,4878133,4900828,4715830,4721527
4947442,4925219,4947442,4753945,4759212
4923085,4901391,4923085,4735414,4736826
4952995,4934463,4952995,4762021,4770873
4921097,4895197,4921097,4749579,4758301
4880432,4858838,4880432,4719915,4732285
4891329,4873222,4891329,4715229,4722504
4910454,4888983,4910454,4771793,4773033
4912022,4887257,4912022,4739594,4741807
4947610,4924462,4947610,4772497,4762155
4917029,4889715,4917029,4743985,4747288
4907417,4888490,4907417,4706146,4711933
4916751,4889240,4916751,4747277,4751236
4930815,4904891,4930815,4738523,4746762
4919416,4898442,4919416,4734674,4745653
4897031,4870605,4897031,4695996,4701094
4879693,4858124,4879693,4703517,4711230
4909227,4888289,4909227,4728725,4731993
4918804,4893636,4918804,4747495,4762352
4933218,4905780,4933218,4751478,4763564
4928343,4916471,4928343,4760721,4762764
4915522,4893726,4915522,4744129,4750978
4926371,4910955,4926371,4745298,4746583
4943288,4924173,4943288,4763705,4762869
4944963,4927101,4944963,4743881,4745225
4894705,4877766,4894705,4701890,4697117
4901154,4881025,4901154,4746055,4766175
4882310,4860893,4882310,4683303,4692122
4945696,4924424,4945696,4725772,4731973
4926882,4899202,4926882,4712828,4729995
4921705,4897015,4921705,4767407,4782799
4916232,4888596,4916232,4756706,4765665
4948055,4915200,4948055,4759131,4773818
4947727,4924593,4947727,4775682,4778775
4959550,4931281,4959550,4758891,4770438
4918888,4898471,4918888,4743492,4748172
4894961,4877035,4894961,4745122,4750612
4904872,4886289,4904872,4710687,4710101
4921524,4901672,4921524,4738119,4732819
4911760,4891684,4911760,4816173,4816326
4874150,4845757,4874150,4696467,4710570
4901993,4883072,4901993,4731609,4736900
4887957,4874688,4887957,4740686,4757363
4918317,4897855,4918317,4750241,4760260
4932199,4918151,4932199,4771821,4780565
4930862,4915286,4930862,4771368,4782052
4868951,4856769,4868951,4731179,4739606
4887500,4868144,4887500,4735912,4731601
4934494,4907395,4934494,4742967,4753647
4922220,4905380,4922220,4728404,4735430
4907992,4888044,4907992,4733581,4736616
4905990,4878414,4905990,4719962,4726930
4878627,4858430,4878627,4680802,4688727
4918360,4891478,4918360,4704803,4715479
4912678,4888728,4912678,4753448,4769256
4925190,4902791,4925190,4752915,4765014
4932783,4905171,4932783,4748849,4763091
4934003,4915452,4934003,4754947,4767467
4962439,4934955,4962439,4787476,4803336
4923797,4902205,4923797,4731012,4737798
4926767,4903321,4926767,4757897,4762471
4932324,4903721,4932324,4734492,4742642
4923373,4895523,4923373,4715672,4717875
4942846,4914096,4942846,4757705,4760738
4914408,4891933,4914408,4719838,4721892
4884232,4852918,4884232,4691870,4698995
4948492,4919203,4948492,4710297,4714491
4876746,4856694,4876746,4695922,4700077
4944985,4925563,4944985,4761999,4768845
4946713,4928404,4946713,4752546,4764581
4934814,4912978,4934814,4737158,4747918
4921747,4903153,4921747,4774657,4784161
4916947,4895110,4916947,4718030,4729977
4944563,4914356,4944563,4756666,4757067
4880565,4862533,4880565,4698541,4705876
4904546,4887731,4904546,4712056,4714618
4913156,4899533,4913156,4728437,4725249
4891896,4875010,4891896,4710058,4713729
4943814,4917519,4943814,4757596,4764144
4955657,4933073,4955657,4778509,4783283
4931361,4909316,4931361,4744529,4752299
4888410,4869418,4888410,4710019,4714537
4909972,4891407,4909972,4733673,4743947
4913634,4895011,4913634,4756352,4775177
4913428,4891771,4913428,4759422,4778277
4925613,4899943,4925613,4726751,4739080
4886885,4870701,4886885,4723793,4729342
4898147,4882559,4898147,4731045,4736326
4900136,4869757,4900136,4707568,4717902
4943868,4918792,4943868,4735354,4734234
4932709,4910785,4932709,4758802,4766531
4936084,4910967,4936084,4738574,4749990
4922789,4891548,4922789,4742566,4749969
4923724,4900988,4923724,4740068,4752899
4931764,4900773,4931764,4750810,4755456
4891887,4874692,4891887,4723966,4733609
4924555,4901449,4924555,4740485,4752238
4921697,4901009,4921697,4745648,4756185
4932716,4909329,4932716,4764082,4774398
4914016,4896085,4914016,4731575,4738740
4924508,4900343,4924508,4763205,4766041
4912000,4886829,4912000,4748744,4747554
4919291,4898036,4919291,4725667,4724432
4940522,4920065,4940522,4765200,4770339
4914444,4895158,4914444,4722713,4727900
4928780,4911421,4928780,4771164,4769673
4951233,4917327,4951233,4744449,4750995
4874030,4855291,4874030,4675348,4678232
4938640,4913719,4938640,4761454,4764455
4908701,4889064,4908701,4735575,4743084
4907976,4885473,4907976,4743692,4747031
4896228,4870633,4896228,4728200,4740159
4884091,4866111,4884091,4701089,4716967
4924148,4899661,4924148,4753862,4762368
4920762,4903102,4920762,4725800,4725468
4909393,4889175,4909393,4757276,4763421
4909947,4883737,4909947,4745774,4745290
4895080,4879078,4895080,4698578,4705862
4935063,4905477,4935063,4736515,4744898
4951127,4921974,4951127,4765995,4780703
4908903,4876340,4908903,4706903,4715662
4913120,4891282,4913120,4704316,4711485
4936260,4916621,4936260,4731023,4746341
4908243,4876960,4908243,4715081,4726943
4925048,4900756,4925048,4748399,4752193
4933182,4913508,4933182,4751848,4762027
4933689,4911830,4933689,4717864,4723567
4894492,4874405,4894492,4716691,4723499
4928453,4906614,4928453,4753057,4761595
4912809,4888827,4912809,4729827,4734934
4908949,4892031,4908949,4707039,4711407
4905330,4880385,4905330,4732371,4744342
4878898,4863456,4878898,4692358,4702389
4919402,4895680,4919402,4719407,4718747
4930512,4901634,4930512,4752074,4754419
4920117,4894854,4920117,4745577,4759355
4869566,4851819,4869566,4693470,4703345
4913868,4895670,4913868,4744193,4754015
4946437,4932975,4946437,4764155,4768181
4929218,4903236,4929218,4748015,4753759
4894059,4862871,4894059,4735298,4740862
4890089,4874102,4890089,4702374,4703516
4896958,4882609,4896958,4726733,4725443
4926371,4899262,4926371,4728027,4731408
4924056,4905050,4924056,4725971,4736723
4930064,4908812,4930064,4715062,4715453
4898032,4875960,4898032,4697812,4704274
4918884,4901771,4918884,4715862,4728334
4928716,4899422,4928716,4731221,4739713
4922134,4899618,4922134,4762345,4769678
4935501,4909738,4935501,4759100,4771243
4915098,4890801,4915098,4758983,4771546
4938591,4915089,4938591,4738892,4744725
4957366,4935301,4957366,4783581,4782955
4962443,4934271,4962443,4747556,4756627
4926156,4900977,4926156,4752583,4757832
4951499,4921952,4951499,4774751,4768329
4908601,4888391,4908601,4719993,4721576
4932952,4903947,4932952,4731636,4739519
4931530,4914459,4931530,4696576,4702358
4902573,4886804,4902573,4736006,4742277
4935031,4911085,4935031,4734331,4737931
4933620,4904912,4933620,4728940,4742457
4954964,4933691,4954964,4771917,4789093
4932637,4917859,4932637,4756293,4764095
4911080,4886369,4911080,4730204,4741659
4927915,4906620,4927915,4767009,4770219
4918903,4895911,4918903,4746555,4755299
4967688,4946007,4967688,4739792,4750438
4927611,4907532,4927611,4742046,4746157
4923489,4896569,4923489,4742232,4751290
4938290,4909728,4938290,4727749,4722950
4876455,4857367,4876455,4710989,4719027
4943265,4915953,4943265,4760125,4765740
4952487,4929926,4952487,4778707,4784545
4931952,4898116,4931952,4748431,4761986
4919107,4898580,4919107,4734645,4748880
4836802,4816871,4836802,4631970,4644653
4904293,4873841,4904293,4688588,4698311
4928195,4912490,4928195,4770674,4780497
4914269,4894621,4914269,4736834,4749611
4916040,4886018,4916040,4732681,4740085
4881123,4871300,4881123,4714072,4718268
4929462,4908743,4929462,4730182,4731762
4930120,4911083,4930120,4761046,4769556
