highest,rank0,rank1,rank2,rank3
306006,281132,270435,295416,306006
280139,280139,268531,273772,271944
304346,272706,270861,293997,304346
276494,276494,270320,270157,269906
315993,290065,282627,312230,315993
306274,277543,270787,295517,306274
304132,294171,304132,266763,262570
272672,272672,269540,263669,262829
305830,276629,272100,296408,305830
310405,277222,276559,300815,310405
304808,281891,273726,296137,304808
311130,282193,276887,301656,311130
305485,274572,272225,295362,305485
304042,278090,268962,294157,304042
304662,277024,269858,296195,304662
310237,279336,272540,299233,310237
306605,295360,306605,267156,264317
274221,274221,269383,268623,268855
270968,270968,265490,269839,263843
314069,301925,314069,274601,269671
299699,267006,268260,290489,299699
305995,305807,290899,294487,305995
305675,275174,269285,295584,305675
276005,276005,267124,270101,269796
305387,273127,271266,295695,305387
306788,277966,271279,296694,306788
305199,275497,272052,294997,305199
287717,287717,280242,282257,279728
300809,269296,268728,291705,300809
287821,287821,279357,279090,276063
309587,280505,279758,299697,309587
310423,278285,273548,299458,310423
303731,294125,303731,267288,271239
305250,305250,294031,289885,299897
308295,277174,271735,299169,308295
273165,273165,270489,271408,268298
299370,267893,266438,290603,299370
315584,286819,279680,306672,315584
311238,278525,274182,301840,311238
309794,276727,273719,299254,309794
318733,318733,304739,306064,316731
303615,272981,268525,293095,303615
277112,277112,273683,276324,273193
303899,273529,273762,294402,303899
299812,274037,269314,289982,299812
284498,284498,277860,275988,276927
302245,274067,269111,293564,302245
309298,274987,274943,299937,309298
306170,296600,306170,267140,266208
303588,272077,270268,294284,303588
320591,286981,284831,312386,320591
306985,276858,271022,297024,306985
304361,278441,272839,293538,304361
302139,270505,264734,292002,302139
305220,273660,269457,295290,305220
303307,273254,270222,294065,303307
306972,277846,276185,297564,306972
306081,277626,272492,296757,306081
303942,275303,272407,294111,303942
309698,280376,277015,299312,309698
308026,273082,270864,299247,308026
298583,266924,263042,285997,298583
305800,272870,268400,296036,305800
311231,279055,271677,301304,311231
306461,278341,275672,295837,306461
278088,278088,273271,274914,273258
304926,274114,271623,295573,304926
304601,277659,273036,295041,304601
310234,281304,278039,300683,310234
300513,273699,270680,290432,300513
307656,277887,271815,298414,307656
306430,279005,271766,295708,306430
309023,309023,294519,295727,305640
306990,274609,270732,297414,306990
316031,284596,282643,306127,316031
298398,267528,261217,288151,298398
304539,274200,267326,294724,304539
304900,276256,270575,294191,304900
308625,281736,271249,298302,308625
313401,282938,279699,303421,313401
300474,270043,265820,290796,300474
310016,281420,276118,299462,310016
306553,282096,280228,296831,306553
313298,285186,279858,304578,313298
309349,277968,278788,299037,309349
308994,280708,279086,298189,308994
306767,278339,273965,296581,306767
305795,276157,273566,295834,305795
302808,275273,268290,293885,302808
306020,274143,265504,296852,306020
307198,278275,273415,298355,307198
306350,276424,270890,297448,306350
313426,281895,277687,304046,313426
270659,270659,265134,270106,266643
308253,278955,273913,298949,308253
310315,279802,275636,301190,310315
281022,279939,281022,277530,276135
305810,273353,270502,296207,305810
307833,297805,307833,269326,269511
300281,267838,263981,290853,300281
305158,295715,305158,270249,272295
302643,274668,266039,291258,302643
306691,281575,273418,296454,306691
306265,275729,270840,295153,306265
306919,279824,275679,296773,306919
308650,277637,273429,300719,308650
298935,267761,262786,288684,298935
304171,271974,267089,293939,304171
306452,278112,273242,297537,306452
312532,283043,280549,301947,312532
307411,277665,272810,297637,307411
306997,277901,277341,296479,306997
307482,276268,274946,297850,307482
304877,273343,270398,295160,304877
276221,276221,267915,269582,266966
303433,273955,268403,294408,303433
279958,279958,272371,274257,272561
306753,276882,270439,296292,306753
282596,282596,275421,277180,274725
274234,274234,270814,272468,269267
307038,280786,273492,296655,307038
305413,274347,277347,295666,305413
306432,277811,275754,296978,306432
273461,273461,267689,270735,272464
304141,278765,270036,294730,304141
307983,298050,307983,271788,264738
304817,304817,290295,291292,301028
313387,283265,275962,301856,313387
317015,284742,280688,310483,317015
303634,272887,270687,292354,303634
314504,287174,279053,304916,314504
308061,274981,275014,297089,308061
301120,272840,269753,291622,301120
279024,279024,272931,274022,269552
303286,273081,272587,293892,303286
302707,273349,268321,292889,302707
300318,269921,264559,290250,300318
308404,281377,271113,297481,308404
299014,269225,263914,288457,299014
306691,274864,272299,296233,306691
277854,277854,274685,275016,277120
274644,274644,270563,274152,272455
303068,293026,303068,265843,263198
304456,293867,304456,263960,261535
281071,281071,279977,274327,268916
306180,275410,271343,295726,306180
299506,273911,265215,290192,299506
303919,280104,268696,293274,303919
299066,268416,262424,288786,299066
312214,278210,276820,301430,312214
305579,276445,274331,294880,305579
282417,282417,275913,276298,274427
274479,274479,267718,269819,264847
311673,285309,277806,302143,311673
278623,278623,273525,276114,269407
303742,274589,268175,293314,303742
304320,273670,273810,294552,304320
304903,277160,270625,295215,304903
299140,268756,263789,289875,299140
306822,276579,273075,296348,306822
301579,271340,269145,291364,301579
314826,284626,284514,309112,314826
280688,280688,277559,271642,274412
305768,276910,268185,295318,305768
271218,271218,266831,268885,268355
299451,269283,263018,289665,299451
306010,274511,270608,296167,306010
309541,283609,271886,299483,309541
313572,280684,271675,304098,313572
308618,278321,273454,297723,308618
302526,276598,273246,292311,302526
305647,271220,266933,295889,305647
275063,275063,268454,269831,267010
311854,280984,278768,302195,311854
306295,280504,275531,295315,306295
307452,276162,271056,297137,307452
312715,279675,276803,302547,312715
303443,272967,272147,291842,303443
313056,284028,278510,303172,313056
313240,278186,276790,301368,313240
274984,274984,273149,267411,264946
302018,267093,265081,292000,302018
305537,275469,272444,295232,305537
283541,283541,277245,281997,277587
319859,290364,285058,312568,319859
305888,274851,266782,295088,305888
307263,276527,273748,297373,307263
299812,268243,267984,289880,299812
307298,277649,275404,297506,307298
287713,287713,277672,275877,273037
307715,277872,279465,298206,307715
274741,274741,268655,271617,268140
277106,277106,271265,275526,270452
301742,271058,266957,292426,301742
317070,286535,279061,307993,317070
302343,275245,270031,292219,302343
305920,278512,270563,296113,305920
313265,285869,281359,303728,313265
300931,272456,269152,291537,300931
311431,301270,311431,270507,268949
302736,272160,268113,293952,302736
307741,280327,273735,297423,307741
305423,275145,272172,295250,305423
310493,299994,310493,274240,271356
304886,294440,304886,273141,268686
304741,304741,289967,293691,303109
306589,278336,271212,296892,306589
304455,273147,268344,295078,304455
272947,272947,268476,271723,270144
304374,272988,268713,295461,304374
306343,276068,273180,296826,306343
279435,279435,275372,276395,275177
302286,273987,270098,292524,302286
279115,279115,276377,274667,273518
300126,265763,265444,290085,300126
304185,275246,269764,293480,304185
272112,272008,268640,270891,272112
314840,285677,281487,304296,314840
307663,278205,275663,296796,307663
304879,294622,304879,265539,266486
299970,270627,266739,291837,299970
308236,306960,292818,298499,308236
303260,276978,267400,292882,303260
275335,275335,271074,272823,271626
309329,278838,277540,299559,309329
310009,276056,272164,298930,310009
305009,280343,273202,295615,305009
310160,278539,274503,300090,310160
309324,280272,274151,299757,309324
301038,276658,270110,292035,301038
270077,268995,263019,270077,263524
296300,266517,262746,286209,296300
269564,269564,261515,263677,261273
300534,274214,271194,290073,300534
314214,281011,276919,304368,314214
308980,298138,308980,270714,273518
316803,306898,316803,278131,275935
269822,269822,265982,265289,263059
306685,272974,271190,293186,306685
278870,278870,273746,273771,272831
319519,289005,284653,312412,319519
308705,276170,273542,298198,308705
307976,278049,274663,298434,307976
281151,281151,274979,275563,272098
312731,281457,278519,303295,312731
313835,279600,276396,303301,313835
303937,276206,275116,293929,303937
310987,298932,310987,268995,263523
299990,271356,265299,290120,299990
308059,282669,271071,297894,308059
312234,278000,273526,303303,312234
310191,279314,275321,299933,310191
307425,276043,274042,298837,307425
305473,271368,268622,294870,305473
305015,271698,269219,295787,305015
310355,299506,310355,271579,266825
307340,278313,274769,298148,307340
305701,277753,271281,294919,305701
302441,269558,269161,292344,302441
310747,283805,278932,300406,310747
298003,269278,263614,288997,298003
302865,269879,265155,292499,302865
303171,276522,276785,293505,303171
304133,276383,267521,294053,304133
275443,275443,269041,267996,268837
312090,280200,280548,301733,312090
306833,275835,268930,297860,306833
305141,272955,269855,294886,305141
306552,277629,272618,296814,306552
310564,281273,277513,300778,310564
313035,283073,276620,302045,313035
282018,282018,273730,272177,273407
308664,276255,280707,299888,308664
312222,279396,275576,302078,312222
309054,298639,309054,270173,274382
278369,273979,278369,267548,265316
312905,312905,298972,301780,310919
310942,281576,276383,300718,310942
309091,302243,309091,269222,269200
309114,309114,294641,297300,306458
303722,274736,268423,294250,303722
307837,277625,269863,297434,307837
307390,278100,272301,297756,307390
308070,275546,272024,297126,308070
306387,275646,270690,296981,306387
302154,272408,270225,292442,302154
306066,279571,273302,296525,306066
302269,271721,268749,293301,302269
303192,276604,274578,293476,303192
307873,275724,270922,297989,307873
305453,276182,271008,295898,305453
307169,281431,272252,296351,307169
277086,276609,267686,277086,268635
305068,273247,271715,295376,305068
313401,283764,276552,303082,313401
308362,276013,276145,298085,308362
306098,275450,275884,296825,306098
306669,279990,269980,296654,306669
303799,275378,274389,293991,303799
278179,278179,270607,273218,269426
302909,266294,266261,293088,302909
305810,278139,272021,295956,305810
306704,273856,271394,296979,306704
305632,275253,272222,295469,305632
300168,269985,265537,290811,300168
306172,275236,270582,296553,306172
297167,266136,262662,287003,297167
300651,271568,265141,291023,300651
314570,314570,300190,300606,310661
307299,273056,268417,297226,307299
308693,275817,272369,299165,308693
311218,311218,298065,292732,304172
277290,277290,269108,269811,267020
301931,273717,272695,291753,301931
308126,280821,273271,298579,308126
304278,270319,265490,294181,304278
304228,273975,271717,294805,304228
303355,274658,269330,293047,303355
280115,275076,268764,280115,271106
304666,272847,269064,293735,304666
308351,279859,270718,298487,308351
303283,269888,264355,292931,303283
303183,270010,270680,294189,303183
299678,268427,266843,289985,299678
273792,273792,269448,270896,269832
299316,265767,265469,289389,299316
281485,281485,272302,271472,276968
273845,273845,269190,270334,267622
313192,279999,277686,306184,313192
307456,277000,272069,296676,307456
302859,276268,266833,292707,302859
306263,276508,272745,295871,306263
304521,275734,272024,294497,304521
304568,274148,272601,294973,304568
311005,284734,283376,301902,311005
310922,300584,310922,271850,271423
297701,269398,262377,287967,297701
299760,271091,261152,289575,299760
316852,280531,271478,306859,316852
310647,279413,274680,299604,310647
296765,266696,259115,287091,296765
313393,281240,276557,303717,313393
303848,274525,271715,294792,303848
306491,276015,270857,296238,306491
306955,275348,272107,296293,306955
305423,272784,267280,295187,305423
302975,292824,302975,267713,264027
303805,273702,271090,293954,303805
269150,268744,265905,269150,265104
304735,272748,268927,293354,304735
308908,280410,275746,297872,308908
305616,274431,267032,296110,305616
299884,273671,270596,290603,299884
305234,277296,273962,296901,305234
307140,274048,271657,297782,307140
296709,266875,260952,287102,296709
304316,271636,268469,294913,304316
272356,272356,264487,267249,270304
305630,275493,268407,296610,305630
310024,275543,271550,299299,310024
282254,282254,281144,279116,275628
304846,274888,272781,295855,304846
301791,272599,266335,291514,301791
305836,274640,269938,295551,305836
305863,275397,269933,296158,305863
308085,297205,308085,271388,271435
309902,280983,272804,300753,309902
315260,283631,279240,308695,315260
302200,293535,302200,265450,266892
309359,277091,274020,300006,309359
308025,278810,276610,297954,308025
277853,277853,272826,273830,271357
279624,279624,273532,274676,272028
305247,278156,271038,294612,305247
309221,275472,272194,299928,309221
306095,273591,267928,296341,306095
297653,267604,261550,287072,297653
271911,271693,267349,271911,265669
310685,278173,276473,301036,310685
310835,298627,310835,269707,269241
301699,271451,267766,292461,301699
305046,271408,267033,295516,305046
304997,294775,304997,268365,265329
302805,292102,302805,263610,263061
306697,295891,306697,270496,267065
273702,273702,266076,268924,270449
306505,280239,269940,295462,306505
299867,269759,265589,289660,299867
305110,274977,270882,295123,305110
304054,273291,268370,294157,304054
318515,290981,287674,311844,318515
305942,273422,272501,295604,305942
313785,283613,281297,302911,313785
308136,277043,273372,297737,308136
305745,274596,268356,295981,305745
305410,276887,268697,294456,305410
312329,278469,277567,302484,312329
308423,276459,271931,299133,308423
308674,276259,269730,299264,308674
305406,277146,275012,295344,305406
311667,282023,279391,302136,311667
305928,273811,271187,295057,305928
296140,264931,262044,286663,296140
303319,270843,268317,292932,303319
281126,281126,274921,276353,273909
306576,276227,271061,297555,306576
303503,274741,269459,293309,303503
302275,271919,265734,291772,302275
306328,277540,272211,296289,306328
310851,278192,277334,300124,310851
306317,280428,274861,296246,306317
303633,275964,269512,293755,303633
306935,278528,271895,296491,306935
308479,274158,271389,298322,308479
307335,276759,272229,297286,307335
301696,272845,266074,291621,301696
309367,283518,275392,299824,309367
306749,277438,272931,297006,306749
305215,277641,276776,295522,305215
308368,278625,275968,298737,308368
307501,276398,275146,298071,307501
300709,271467,265096,290824,300709
306940,278419,274447,297372,306940
309903,280920,272565,299823,309903
309677,281766,277468,299437,309677
307164,275936,276909,296956,307164
275759,275759,269079,269690,270915
276149,276149,272013,274778,270867
305072,274359,271929,296118,305072
316423,282463,280396,305920,316423
303937,280991,272460,294263,303937
306193,278965,272604,295751,306193
313104,283470,279780,303895,313104
302489,269825,266087,292102,302489
303134,270977,267482,293444,303134
305088,273113,270378,296253,305088
301077,270918,265938,292087,301077
274920,274920,270303,271465,269739
305569,283360,276846,295647,305569
309214,307076,291778,298085,309214
308829,275391,275216,296552,308829
309002,276139,275693,299209,309002
309897,278632,274520,300087,309897
307296,275639,272869,297229,307296
304902,293964,304902,270965,268659
305646,275281,270288,294684,305646
282834,282834,275953,279348,276840
299916,272995,266781,289947,299916
302719,276032,276659,292503,302719
302349,271253,272048,292273,302349
299525,270432,263370,289658,299525
304115,276050,268975,293804,304115
307363,276145,266490,297330,307363
301824,270460,265269,292460,301824
304569,277461,273140,294595,304569
281413,280758,275513,281413,273244
312099,282280,278376,303353,312099
306652,275167,271479,297656,306652
311445,281556,278776,301935,311445
307722,278117,272235,298212,307722
307212,279939,271285,297268,307212
309526,279124,277366,299563,309526
300954,272140,269224,291825,300954
304939,273969,270922,294706,304939
301177,277550,269648,291492,301177
314168,285532,280745,304153,314168
308986,277719,277343,298571,308986
309800,279493,275483,299478,309800
307942,280338,274166,299296,307942
306336,273856,273522,296090,306336
298130,271237,266301,287519,298130
310456,279761,276491,300639,310456
302579,270087,264607,288973,302579
308177,275580,271921,298061,308177
304656,275440,271849,294554,304656
307839,275909,273664,297274,307839
271038,271038,265390,266412,265754
287081,287081,275934,277299,276466
307192,274255,270814,298843,307192
303184,273103,269954,293411,303184
314031,283329,280396,304008,314031
272561,272561,265227,271872,265691
307047,276767,272292,297553,307047
304546,273396,269217,294333,304546
316250,284482,281301,305686,316250
297040,267895,263269,286471,297040
309186,278647,276107,299268,309186
280492,277618,280492,273206,272140
303938,271444,269516,295331,303938
282424,282424,275008,276757,281432
303756,297643,303756,271769,267338
308357,276718,269047,298554,308357
304884,272908,270782,294930,304884
307806,274115,273334,297214,307806
310991,280092,278104,300847,310991
306081,277475,271582,296646,306081
307875,279118,269811,297945,307875
312343,281622,281862,302603,312343
305724,276894,271795,294938,305724
306866,276270,270965,296417,306866
307143,297048,307143,269214,268345
303639,303639,289030,292926,302660
