highest,rank0,rank1,rank2,rank3
6897,6895,6897,6443,6208
6830,6813,6830,6028,5756
6877,6877,6579,6491,6224
6805,6805,6667,6166,5836
6984,6816,6984,6113,5886
6577,6489,6577,6214,5849
6539,6539,6532,6146,5782
6956,6791,6956,6077,5839
8107,8058,8107,6041,5703
6903,6903,6660,6046,5792
6727,6727,6489,6013,5816
6505,6425,6505,6024,5740
6543,6474,6543,6131,5892
6769,6769,6507,6041,5815
6543,6436,6543,6037,5815
6891,6771,6891,6009,5897
6902,6761,6902,6177,5826
7471,7471,6572,6095,5802
6810,6810,6630,6059,5847
6586,6510,6586,6042,5768
6652,6652,6545,6022,5857
6876,6812,6876,6015,5940
6851,6739,6851,6087,5777
6777,6777,6597,6065,5782
6535,6472,6535,6045,5831
6940,6751,6940,6807,5884
6678,6678,6529,6453,5803
6876,6752,6876,6369,5797
6897,6692,6897,6077,5878
6757,6757,6481,6174,5815
6997,6907,6997,6465,6075
7222,7061,7222,6171,5954
7281,7087,7281,6077,5815
6912,6819,6912,6441,5787
7037,6802,7037,6087,5746
6479,6426,6479,6141,5803
7250,7250,6953,6457,6719
6615,6615,6490,6443,5872
7051,6922,7051,6123,5882
6677,6677,6564,6046,5770
6490,6408,6490,6392,5800
6925,6762,6925,6700,5883
6677,6677,6507,6026,6184
6920,6822,6920,6050,6151
7524,7524,6517,6075,6226
6659,6659,6471,6406,5802
6885,6830,6885,6405,6192
6451,6451,6449,6426,5937
6759,6571,6759,6160,5793
6639,6639,6533,6065,5774
6746,6746,6554,6069,5798
6792,6792,6490,6004,6193
6881,6813,6881,6029,6199
6828,6828,6484,6095,6578
6484,6461,6484,6041,5836
6942,6787,6942,6456,5849
6723,6723,6609,6095,6184
6761,6761,6632,5991,5870
6668,6505,6668,6405,5812
6686,6686,6571,6352,5760
7309,7100,7309,6115,5879
6869,6715,6869,6034,6167
6672,6639,6672,6383,6172
7265,7089,7265,6027,5825
6911,6687,6911,6431,5807
6767,6616,6767,6047,5828
6728,6545,6728,6167,5760
7075,6893,7075,6116,5777
6762,6762,6506,6377,5838
6923,6757,6923,6425,5776
7148,7148,7031,6041,5788
7044,6853,7044,6011,5785
6880,6681,6880,6024,5815
7189,6996,7189,6438,5874
6863,6715,6863,6378,5791
6754,6754,6463,6046,5818
6777,6777,6723,6128,5838
6972,6782,6972,6781,5737
6878,6705,6878,6078,5792
7877,7720,7877,6029,5823
6763,6763,6672,6481,5812
6944,6797,6944,6390,5805
7082,6848,7082,6102,5813
7285,7102,7285,6059,5780
7060,6883,7060,6200,5846
7143,6958,7143,6627,5783
6924,6802,6924,6119,5782
6588,6505,6588,6392,5876
6465,6392,6465,6009,5793
6571,6494,6571,6060,5872
6482,6418,6482,6047,5806
6502,6436,6502,6019,5856
6482,6446,6482,6097,5833
6510,6408,6510,6098,5807
6532,6426,6532,6024,5816
6464,6429,6464,5996,5940
6863,6664,6863,6093,5816
6505,6396,6505,6378,5871
6501,6485,6501,6437,5762
6476,6428,6476,6113,5833
6459,6397,6459,6042,6151
6960,6788,6960,6027,6212
6646,6646,6502,6479,5795
6555,6479,6555,6410,5765
6664,6664,6477,6004,5816
6598,6532,6598,6046,5838
6466,6400,6466,6105,5837
6509,6509,6484,6072,6201
6520,6454,6520,6032,6212
6495,6439,6495,6055,5810
7833,7682,7833,6392,5815
6475,6418,6475,6411,5873
6912,6869,6912,6467,5816
6649,6649,6487,6016,5793
6523,6448,6523,6443,5782
6640,6640,6561,6425,5821
6843,6398,6453,6843,5807
6528,6497,6528,6439,6164
8285,8285,6548,6606,7779
7136,6991,7136,6457,6166
6726,6726,6637,6388,5815
7352,7165,7352,6019,5802
6512,6405,6512,6453,6188
6840,6666,6840,6413,5747
6622,6622,6504,6472,6263
6879,6843,6879,6101,5829
6622,6622,6495,6082,6204
6551,6551,6467,6406,6224
6488,6452,6488,6418,5759
7052,6683,7052,6125,5772
6672,6672,6551,6080,5765
6809,6630,6507,6809,5922
6922,6780,6922,6006,6250
6952,6546,6466,6952,6249
6616,6605,6616,6200,5883
7324,7145,7324,6181,5790
6751,6751,6691,6078,5879
6557,6507,6557,6462,5900
6517,6444,6517,6501,6189
6814,6614,6500,6814,5774
6514,6466,6514,6479,5870
6647,6647,6466,6398,5782
6459,6409,6459,6398,5755
6840,6797,6840,6394,5948
6897,6825,6897,6105,5793
6876,6715,6876,6491,5744
6556,6512,6556,6482,5765
6883,6721,6883,6368,5805
6833,6775,6833,6407,5785
6923,6736,6923,6027,5831
6973,6830,6973,6491,5833
6936,6749,6936,6462,6144
7652,7474,7652,6373,5838
6956,6907,6956,6032,5887
6672,6672,6543,6436,5818
6532,6457,6532,6405,5801
6907,6726,6907,6453,5835
6883,6795,6883,6424,5795
6525,6420,6525,6418,5792
7300,7087,7300,6741,5897
6908,6621,6488,6908,5746
7232,7064,7232,5997,6192
6808,6808,6578,6517,5813
7242,6819,6878,7242,5924
7207,7044,7207,6009,6201
6701,6701,6515,6029,5849
6993,6871,6993,6115,6148
6688,6688,6559,6075,6141
6507,6422,6507,6085,5769
6797,6540,6597,6797,5828
7289,7115,7289,6047,6200
6652,6652,6510,6385,5752
6848,6681,6848,6497,5822
6848,6812,6848,6392,5770
6762,6762,6486,5968,6143
6875,6741,6875,6027,6269
6858,6685,6858,6136,5900
6855,6699,6855,6047,5759
6703,6703,6593,6035,5821
6893,6723,6893,6078,5712
7461,6761,6612,7461,6321
6555,6459,6555,6034,5785
7382,6901,7382,6139,5806
6627,6550,6627,6090,5850
6832,6832,6420,6065,6560
6744,6744,6657,6034,6160
7288,6937,7288,6034,5825
6466,6413,6466,6084,5792
6850,6799,6850,6098,5902
6841,6676,6841,6074,5749
6848,6660,6848,6090,6149
6809,6809,6507,6039,6283
6891,6710,6891,6175,5835
6703,6703,6499,6060,5847
7051,6830,7051,6144,5792
7334,7145,7334,6406,5818
6473,6405,6473,6388,5793
6650,6650,6456,6388,5763
7380,7270,7380,6123,5818
7018,6841,7018,6439,5749
6446,6397,6446,6085,5904
6810,6644,6810,6420,5871
6881,6713,6881,6428,5844
6911,6783,6911,6450,5849
6876,6871,6876,6106,5899
6703,6703,6512,6102,5823
6828,6397,6484,6828,5744
6916,6729,6916,6425,6352
6842,6439,6499,6842,6187
6922,6731,6922,6548,5769
6957,6546,6639,6957,5825
6604,6604,6510,6412,5782
7311,7141,7311,6397,5820
6528,6489,6528,6012,6144
6700,6700,6538,6532,5778
6521,6461,6521,6500,5780
6731,6731,6609,6070,5820
7364,7159,7364,6075,5856
6669,6669,6525,6375,5785
7677,7525,7677,6054,5817
6612,6545,6612,6167,6179
6939,6756,6939,6428,5786
6906,6698,6906,6426,5817
6822,6822,6512,6120,5869
6940,6749,6940,6485,5787
6914,6763,6914,6080,5811
6598,6494,6598,6108,5853
6551,6481,6551,6127,5868
6647,6647,6548,6039,5803
7713,7543,7713,6014,5780
6838,6741,6838,6122,5810
7145,7145,6548,6031,5802
6967,6751,6967,6070,5831
6802,6802,6662,6083,5857
7265,7104,7265,5989,5806
6874,6823,6874,6045,5838
6570,6570,6461,6467,5841
6922,6708,6922,6879,5808
6521,6434,6521,6101,5795
6687,6687,6482,6082,5919
6708,6708,6538,6149,5822
6673,6673,6527,6070,5802
6682,6682,6527,6162,5821
6525,6525,6523,6059,6144
6759,6759,6516,6042,5779
6488,6416,6488,6112,5807
6745,6745,6710,6095,5859
6840,6840,6620,6108,5830
6504,6431,6504,6225,5810
6858,6858,6615,6110,5882
6545,6446,6545,6050,5882
6513,6453,6513,6034,5817
6780,6780,6470,6128,5907
6559,6484,6559,6095,5874
7174,7174,6521,6033,5908
6774,6774,6492,6457,6275
6574,6574,6509,6096,6192
6527,6454,6527,6370,5821
7067,7067,6550,6175,5824
6718,6718,6495,6163,5899
6459,6454,6459,6074,5948
6503,6489,6503,6398,5779
6545,6537,6545,6169,5818
6578,6500,6578,6542,5813
6652,6447,6652,6021,5859
6632,6588,6632,6061,5868
6601,6528,6601,6497,5835
6527,6464,6527,6382,5821
6568,6515,6568,6121,5898
6728,6527,6728,6062,5788
6547,6511,6547,6396,5831
6622,6589,6622,6022,5939
6624,6502,6624,6170,5854
6507,6420,6507,6497,5848
6660,6505,6660,6459,5855
6452,6434,6452,6092,5846
6849,6504,6849,6037,5831
6535,6459,6535,6029,5807
6600,6589,6600,6123,5840
6728,6513,6728,6123,5792
6958,6892,6958,6055,5808
7715,7529,7715,6465,5859
6922,6716,6922,6828,5760
6771,6771,6538,6403,5742
6899,6713,6899,6477,5824
6922,6760,6922,6500,5840
6627,6441,6627,6421,5780
7258,7097,7258,6390,5905
6498,6403,6471,6498,5793
6842,6654,6842,6417,5795
7019,7019,6513,6584,5826
6882,6707,6882,6441,5815
6867,6799,6867,6087,5868
6505,6427,6505,6456,5780
6917,6769,6917,6093,5810
6527,6429,6527,6444,5790
6481,6410,6481,6034,5841
6637,6583,6637,6428,5872
6903,6723,6903,6484,5866
7276,7102,7276,6044,5821
6925,6741,6925,6415,5907
6917,6756,6917,6055,5778
6551,6444,6551,6027,5802
6802,6802,6550,6090,5907
6545,6469,6545,6141,5845
6831,6477,6545,6831,5819
6772,6772,6662,6135,6184
6846,6685,6846,6049,5847
6545,6471,6545,6455,5840
7289,6738,7289,5994,5787
6598,6598,6509,6066,5743
6721,6721,6601,6016,6189
6927,6730,6927,6098,5798
6935,6739,6935,6042,5843
6873,6794,6873,6456,6222
6878,6700,6878,6021,5815
6846,6846,6482,6527,6278
6841,6649,6841,6167,5812
6889,6686,6889,6028,5825
6874,6798,6874,6436,6275
9315,9315,7031,7233,5986
6503,6418,6503,6063,5841
6846,6846,6565,6055,6223
7226,6726,7226,6141,5820
6501,6423,6501,6462,5871
7636,7453,7636,6034,5767
6737,6737,6495,6111,5815
7314,6980,7314,6459,5864
6484,6434,6484,6223,5770
6957,6802,6957,6113,5907
6893,6736,6893,6055,5894
6771,6771,6634,6029,5755
7253,6917,7253,6106,6301
6860,6689,6860,6393,5780
6893,6742,6893,6061,5775
6608,6608,6564,6121,5900
6888,6578,6888,6128,5901
6576,6576,6553,6432,5882
7384,7166,7384,6128,6197
6613,6559,6613,6476,5877
6520,6441,6520,6115,5825
6853,6680,6853,6069,5805
6652,6652,6491,6460,5831
6742,6742,6536,6409,5805
6833,6682,6833,6001,5830
6793,6793,6634,6054,5797
6929,6652,6929,6405,5826
6686,6686,6485,6056,5825
6561,6454,6561,6013,5841
6443,6396,6443,6022,5769
6739,6739,6471,6004,5767
6457,6457,6453,6041,5910
7090,7090,6520,6109,6197
6574,6413,6574,6089,5782
7010,6773,7010,6097,5840
6888,6726,6888,6090,5829
7010,6838,7010,6090,5839
6548,6476,6548,6034,5805
6668,6668,6538,6121,5910
7021,6808,7021,6051,5759
6691,6691,6509,6021,5802
6945,6784,6945,6081,5889
6566,6469,6566,6100,5858
6485,6431,6485,6011,5775
6815,6815,6495,6108,5884
6657,6657,6544,6034,5821
7273,7103,7273,6372,5764
6787,6729,6497,6787,5876
7239,6893,7239,6543,5848
6861,6695,6861,6446,5851
6715,6715,6515,6453,5778
7021,6824,7021,6021,5833
6851,6663,6851,6118,5764
6980,6813,6980,6736,5744
6574,6574,6572,6481,5897
7080,6815,7080,6078,5759
7056,6721,7056,6400,5804
7309,7156,7309,6079,5856
6497,6433,6497,6447,5783
6876,6804,6876,6746,5792
6902,6859,6902,6138,5862
7097,6894,7097,6035,5821
7639,6747,6929,7639,6431
6610,6539,6610,6092,5897
7765,7765,7698,6304,5825
6930,6853,6930,6453,5808
7062,7062,6954,6200,5798
6510,6489,6510,6421,6255
6942,6784,6942,6022,5848
6830,6772,6830,6046,5819
6853,6760,6527,6853,5856
6750,6750,6598,6128,5884
6659,6564,6659,6205,5838
6753,6619,6753,6411,5860
7049,6888,7049,6072,5853
6888,6726,6888,6041,5739
6955,6746,6955,6405,5814
6522,6466,6522,6413,5826
6505,6495,6505,6429,5754
6822,6822,6537,6052,5910
7352,7155,7352,6149,5775
6968,6698,6968,6055,5835
6976,6756,6976,6129,5723
6913,6782,6913,6064,5810
6456,6416,6456,6088,5783
6834,6665,6834,6431,5755
6495,6461,6495,6495,5798
6645,6542,6645,6057,5823
6497,6420,6497,6406,5774
6934,6743,6934,6055,5810
7314,7144,7314,6010,5859
6679,6679,6502,6034,5797
6913,6749,6913,6769,5834
6940,6739,6940,6068,5811
6541,6433,6541,6073,5845
7283,7110,7283,6075,5866
6752,6752,6515,6462,5776
6489,6413,6489,6017,5836
6808,6808,6538,6065,5788
7321,7136,7321,6034,6143
7927,6838,7927,6060,6103
6903,6848,6903,6050,6219
6897,6786,6897,6847,5751
6917,6754,6917,5993,6195
6891,6842,6891,6044,5821
6749,6749,6633,6021,5866
6509,6429,6509,6097,6162
7263,7095,7263,6023,5799
6899,6815,6899,6086,5840
6878,6710,6878,6045,6202
6511,6482,6511,6045,5804
6462,6409,6462,6056,5891
6680,6680,6462,6120,6219
7036,6889,7036,6018,6176
6600,6516,6600,6078,6219
6866,6670,6866,6078,5785
6805,6805,6611,6426,6542
6470,6423,6470,6127,5764
6868,6868,6823,6126,6588
7968,6487,6545,7968,5826
6928,6928,6609,6061,6565
6793,6793,6658,6429,6532
6752,6752,6495,6066,6156
6937,6871,6937,6032,6216
6818,6767,6818,6149,6257
6873,6706,6873,6089,5777
6719,6719,6532,6166,6169
6804,6804,6558,6427,6307
6895,6703,6895,6144,5822
6507,6440,6507,6074,5821
6960,6960,6558,6444,6178
6914,6466,6506,6914,5758
6885,6817,6885,6441,5852
6924,6826,6924,6061,6179
6928,6782,6928,6104,5821
6870,6718,6870,6420,5816
6644,6644,6558,6456,5813
7352,7162,7352,6083,5876
7435,7235,7435,6166,6166
6535,6482,6535,6435,5797
7004,7004,6461,6083,6682
7288,7114,7288,6089,6181
6696,6696,6500,6105,6169
7007,6824,7007,6060,5929
6667,6667,6538,6195,5823
6548,6485,6548,6112,6171
6724,6724,6674,6074,5859
6812,6812,6492,6021,6182
6735,6525,6735,6416,5776
6539,6450,6539,6047,5853
6893,6756,6893,6199,5800
6961,6776,6961,6011,5833
6509,6435,6509,6459,5787
6923,6759,6923,6449,5849
6529,6472,6529,6420,5820
6679,6679,6525,6075,6141
6928,6749,6928,6468,5869
6825,6776,6825,6034,6171
6611,6569,6611,6528,5816
6838,6838,6502,6439,5902
6654,6654,6514,6079,6149
6769,6769,6553,6080,6202
6874,6829,6874,6132,6181
6491,6491,6482,6414,6160
6874,6671,6874,6027,6176
6898,6743,6898,6505,5822
6946,6840,6946,6091,6181
6561,6524,6561,6038,5840
6535,6469,6535,6131,5797
6967,6796,6967,6416,5838
6725,6725,6526,6145,6199
6756,6756,6469,6496,6263
6851,6851,6472,6512,6378
6832,6772,6832,6060,6188
6911,6832,6911,6429,5901
6863,6845,6863,6017,6293
7047,6771,7047,6139,6238
6545,6490,6545,6082,6166
6882,6830,6882,6078,5789
6850,6850,6504,6027,6219
6702,6702,6517,6438,5805
6944,6763,6944,6045,5752
6919,6919,6917,6182,5861
6546,6503,6546,6245,5858
6845,6683,6845,6055,5822
6614,6552,6614,6420,5821
6535,6449,6535,6387,5803
6535,6483,6535,6056,5826
6443,6410,6443,6126,5841
6661,6661,6513,6542,6219
6535,6535,6525,6080,5792
6654,6654,6528,6044,6282
7240,6716,7240,6138,5841
7100,6949,7100,6055,5768
6963,6877,6963,6143,6248
6946,6588,6946,6036,5764
6566,6386,6566,6087,5858
6900,6555,6900,6396,5788
6631,6494,6631,6070,5879
6687,6687,6547,6074,5814
6481,6446,6481,6126,5856
6837,6628,6837,6096,5997
6512,6466,6512,6160,5797
6503,6425,6503,6041,5836
6725,6725,6584,6133,5931
6505,6406,6505,6044,5847
6664,6471,6664,6034,5872
6508,6414,6508,6020,5942
6516,6431,6516,6163,5879
6499,6413,6499,6052,5751
6542,6419,6542,6482,5786
6543,6472,6543,6067,5822
6477,6383,6477,6135,5836
6555,6439,6555,6106,5813
6494,6494,6466,6092,5864
6617,6512,6617,6079,5802
6556,6490,6556,6082,5816
6617,6535,6617,6068,5862
6736,6736,6601,6022,5833
6507,6444,6507,6008,5856
6868,6744,6868,6074,5846
7221,7221,6818,6041,6687
6470,6386,6470,6027,5783
6903,6772,6903,6031,5859
6707,6707,6515,6085,5836
6506,6409,6506,6008,5857
7393,6797,7393,6180,5850
6864,6785,6864,6173,5752
6867,6789,6867,5990,6169
7223,7042,7223,6103,5793
