highest,rank0,rank1,rank2,rank3
5304,5304,3811,3934,2574
5307,5307,4132,3700,2393
5317,5317,3747,4192,2336
5394,5394,3964,3708,2223
9140,9140,3536,5991,2426
5374,5374,3793,3618,2264
5299,5299,3750,4096,2314
5790,5790,3960,3492,1997
5690,5690,3823,3700,2274
5419,5419,3788,3709,2268
5342,5342,3932,3592,2398
5347,5347,3991,3958,2248
5495,5495,3522,4262,2434
5339,5339,3837,3701,2236
5296,5296,3763,3779,2400
5473,5473,3689,4133,2367
5448,5448,4332,3526,2240
5308,5308,3852,4246,2252
5394,5394,3560,4330,2590
5258,5258,3818,3648,2345
5514,5514,3736,3720,2311
5371,5371,3866,3692,2439
5280,5280,3921,3824,2556
5774,5774,4046,3798,2397
5317,5317,3830,4702,2402
5318,5318,4177,3916,2386
5301,5301,4026,3865,2245
5289,5289,3897,3762,2223
5399,5399,3769,3660,2369
5278,5278,3850,4126,2314
5278,5278,4003,4097,2525
5528,5528,3715,3762,2384
5802,5802,4779,3367,3233
5298,5298,3871,4019,2690
5332,5332,3747,3636,2296
5327,5327,3754,3884,2283
5343,5343,3954,4036,2285
5535,5535,3729,3673,2510
5292,5292,3819,3727,2551
5800,5800,3845,3832,2253
5311,5311,3723,4104,2400
5334,5334,3719,3721,2251
5281,5281,3911,3529,2232
5337,5337,3753,4008,2280
5624,5624,3942,3631,2272
5381,5381,3768,3694,2234
5295,5295,3862,4118,2246
5330,5330,3806,3921,2272
5311,5311,3685,3671,2461
5381,5381,4010,4038,2299
5468,5468,4171,3788,2207
6106,6106,3616,4249,2306
5376,5376,3779,4388,2393
5575,5575,3865,3619,2260
5830,5830,4057,4280,2255
5418,5418,3834,3788,2253
5434,5434,3812,3673,2318
5554,5554,3795,3766,2283
5461,5461,3797,3685,2229
5411,5411,3717,3631,2243
5357,5357,4037,3993,2247
5250,5250,3804,3668,2321
8262,8262,4859,4847,683
5491,5491,3902,3893,2625
5521,5521,3786,3804,2448
5320,5320,3603,3899,2340
5307,5307,3769,4473,2290
5285,5285,3788,3713,2436
5325,5325,3741,3973,2355
5319,5319,3811,3966,2292
5303,5303,3732,3823,2618
5344,5344,3778,3709,2477
5302,5302,3861,4157,2261
5301,5301,3859,3765,2215
5325,5325,3965,3565,2259
5449,5449,4391,3608,2599
5523,5523,3837,3685,2316
5725,5725,3830,3855,2244
5443,5443,3811,4041,2308
5391,5391,3838,3570,2377
5390,5390,3774,3808,2307
5316,5316,3733,4112,2276
5323,5323,3819,3757,2435
6150,6150,4099,4031,2249
5347,5347,3798,4183,2293
5489,5489,3830,3972,2226
5325,5325,3702,3681,2295
5280,5280,3872,3640,2289
5410,5410,3738,3679,2307
5325,5325,3809,4052,2236
5348,5348,4003,3577,2231
5314,5314,4059,3708,2257
5369,5369,3848,4200,2300
5306,5306,3819,3613,2341
5287,5287,3462,3991,2395
5383,5383,3911,3673,2276
5390,5390,3740,4127,2379
5360,5360,4120,3624,2589
5494,5494,4009,4181,2463
5605,5605,3965,3832,2291
5314,5314,4128,4196,2536
5455,5455,3851,3701,2365
5308,5308,3820,3662,2240
5492,5492,3767,3734,2377
5336,5336,4050,4405,2288
6228,6228,3840,3874,2287
5286,5286,4036,3533,2271
5478,5478,3752,3657,2245
5567,5567,3769,4575,2507
5603,5603,3775,3728,2232
5301,5301,3704,3691,2367
5377,5377,3755,3655,2538
5556,5556,3691,4230,2417
5290,5290,3859,3694,2393
5341,5341,3696,4522,2560
5330,5330,3777,3987,2286
5257,5257,3704,4199,2350
5480,5480,3948,3757,2213
5320,5320,3959,3658,2372
5350,5350,3893,3729,2251
5489,5489,3797,4398,2360
5311,5311,4272,4133,2591
5304,5304,4345,3523,2483
5372,5372,3759,3593,2253
5596,5596,3856,3655,2236
5318,5318,3747,3626,2238
5365,5365,3822,4055,2321
5412,5412,3804,3745,2305
5342,5342,3776,3729,2315
5313,5313,3728,3681,2615
5366,5366,3859,3770,2393
5280,5280,3809,3682,2221
5418,5418,3737,4134,2565
5383,5383,4099,3673,2248
5320,5320,3755,4135,2300
5592,5592,3818,3686,2272
5321,5321,3718,3831,2349
5304,5304,3806,3958,2265
5308,5308,3937,3626,2251
10458,10458,3907,7307,2255
5519,5519,3856,3660,2362
5369,5369,3898,3701,2213
5332,5332,3711,3677,2337
5734,5734,3921,4055,2363
5337,5337,3757,4118,2378
5601,5601,3968,3692,2264
5287,5287,3851,3930,2383
5372,5372,3809,3691,2232
5269,5269,3730,3906,2328
5448,5448,3649,3876,2733
5248,5248,3824,4057,2368
5334,5334,3739,3666,2370
5308,5308,4095,4040,2316
5324,5324,3792,3732,2267
5336,5336,3894,3600,2234
5493,5493,3811,3863,2599
5393,5393,4128,3668,2309
5709,5709,3949,3648,2201
5262,5262,3734,4110,2457
5413,5413,3535,4049,2753
5734,5734,4764,3962,2725
5884,5884,4182,3874,2316
6088,6088,3799,4094,2461
5455,5455,3978,3561,2333
5266,5266,3730,3765,2346
5372,5372,3846,3749,2580
5357,5357,3729,3650,2220
5272,5272,3863,3738,2327
5374,5374,3747,4322,2279
5296,5296,3734,4117,2293
5692,5692,3976,3545,2728
5318,5318,3767,3729,2380
5782,5782,3775,3904,2292
5280,5280,4094,3602,2384
5326,5326,3684,4099,2282
5398,5398,3823,3568,2278
5334,5334,3907,3815,2372
5293,5293,3858,3827,2295
5315,5315,3772,3649,2288
5337,5337,3764,3730,2227
5357,5357,3713,4422,2384
5462,5462,3739,3863,2266
5847,5847,3927,3613,2472
5374,5374,3839,3639,2243
5344,5344,4000,3762,2294
5328,5328,3801,3679,2246
5306,5306,3938,3563,2213
5258,5258,3840,3677,2210
5367,5367,3771,4048,2314
5427,5427,3799,3776,2271
5618,5618,3886,3631,2368
5461,5461,3823,3689,2381
5284,5284,3637,4009,2418
5289,5289,4225,4104,2418
5319,5319,3868,4222,2267
5372,5372,3724,3689,2264
5261,5261,3837,4113,2295
5366,5366,3964,3965,2239
5311,5311,3753,4143,2260
5485,5485,3893,3729,2196
5343,5343,3730,4824,2408
5270,5270,3908,3624,2250
5484,5484,4025,3617,2302
5453,5453,3855,3749,2204
5353,5353,3910,3659,2211
5647,5647,4072,3791,2287
5289,5289,3654,4235,2296
5386,5386,3756,3791,2560
5260,5260,3715,3814,2283
5315,5315,3967,3406,2244
5537,5537,3839,3779,2431
6362,6362,3727,4122,2702
5699,5699,3757,3750,2348
5420,5420,3837,3644,2255
5686,5686,3720,3889,2278
5328,5328,3691,3805,2305
5323,5323,3698,3780,2280
5339,5339,3700,3794,2274
5390,5390,4043,3777,2302
5248,5248,3800,3741,2270
5381,5381,4134,4488,2293
5289,5289,3813,3634,2319
5760,5760,3744,3678,2300
5370,5370,3753,4043,2372
5325,5325,3792,4412,2373
5359,5359,3932,4044,2275
5362,5362,3806,4569,2512
5270,5270,3888,4060,2258
5276,5276,3796,4171,2705
5713,5713,3820,4075,2297
5366,5366,3767,3675,2451
5360,5360,3867,3651,2288
5278,5278,3693,4072,2391
5257,5257,3891,3986,2270
5304,5304,3943,3727,2534
5313,5313,3737,3680,2642
5700,5700,3828,3687,2352
5531,5531,3591,4108,2330
5315,5315,3780,3651,2564
5359,5359,3757,3633,2383
5358,5358,3752,3967,2453
5416,5416,3705,4447,2506
5263,5263,3814,4062,2789
5585,5585,3615,3839,2302
5320,5320,3693,3947,2546
5465,5465,3860,3708,2326
5301,5301,3841,3726,2367
6010,6010,3909,3735,2280
5672,5672,4030,4089,2729
5484,5484,3824,3780,2264
5704,5704,3916,3556,2361
5346,5346,4085,3581,2261
5334,5334,3838,3726,2363
5291,5291,3757,3779,2232
5349,5349,3657,4273,2288
5481,5481,3727,3698,2258
5337,5337,3832,3884,2358
5386,5386,4073,3707,2246
5313,5313,4123,4064,2422
5675,5675,3770,4105,2680
5339,5339,3468,4820,2438
5420,5420,3715,3782,2271
5578,5578,3889,4071,2438
5416,5416,3757,3663,2269
5458,5458,3942,3833,2507
5371,5371,3948,3743,2230
5311,5311,4060,3589,2336
5367,5367,3993,3707,2200
5430,5430,4206,4086,2356
5624,5624,4307,3623,2319
5774,5774,3805,3675,2370
5418,5418,4120,3695,2296
5291,5291,3631,4044,2554
5308,5308,3940,3842,2349
5283,5283,3879,4141,2264
5265,5265,5152,2512,3065
5349,5349,3833,3673,2317
5869,5869,3918,3753,2144
5305,5305,4813,4289,2466
5274,5274,3791,3916,2459
6000,6000,4303,4020,2303
5355,5355,3779,3732,2280
5316,5316,3940,3852,2454
5329,5329,3717,3624,2262
5400,5400,3682,3687,2300
5763,5763,3841,3817,2166
5334,5334,3764,4460,2391
5370,5370,3745,4175,2746
5493,5493,3780,4314,2279
5386,5386,3907,4343,2643
5835,5835,4121,3676,2256
5656,5656,3706,3836,2256
5639,5639,3706,3754,2741
5456,5456,4288,3742,2412
5999,5999,4057,3731,2288
5293,5293,3786,3823,2270
5432,5432,3701,4146,2484
5325,5325,3796,3912,2510
5541,5541,4029,3561,2124
5575,5575,4009,3609,2101
5531,5531,3725,3855,2309
5285,5285,4576,3792,2381
5294,5294,4054,4064,2337
5415,5415,4810,3648,2909
5338,5338,3804,3745,2425
5551,5551,3994,4071,2549
5505,5505,3622,3897,2383
5311,5311,3767,3888,2302
5384,5384,3722,4119,2312
5654,5654,3823,3728,2312
5346,5346,4073,3870,2289
5390,5390,3870,3649,2315
5601,5601,3953,3619,2264
5307,5307,3726,4516,2338
5269,5269,4005,3555,2386
5301,5301,3777,3636,2522
5363,5363,3717,4089,2703
5498,5498,3806,3651,2288
5282,5282,3810,3981,2284
5360,5360,3734,3701,2457
5281,5281,3787,3771,2426
5317,5317,3812,4074,2286
5517,5517,3799,4437,2276
5294,5294,3774,3748,2545
5289,5289,3743,3743,2294
5354,5354,3805,3795,2253
5341,5341,4109,3753,2255
5249,5249,3773,3781,2475
5301,5301,3809,4121,2307
5266,5266,3811,4016,2351
5339,5339,3893,3533,2284
5381,5381,3821,3743,2236
5793,5793,4007,3843,2471
5412,5412,4028,4754,2358
5416,5416,3720,4082,2232
5718,5718,3781,3784,2358
5302,5302,3724,3749,2477
5318,5318,3757,3702,2288
5319,5319,3711,3678,2221
5844,5844,3820,4328,2188
5291,5291,3615,3837,2436
5334,5334,3916,3893,2242
5545,5545,3729,3668,2283
5305,5305,3830,3639,2546
5326,5326,3940,4152,2319
5262,5262,4131,3726,2336
5347,5347,3925,3860,2207
5638,5638,3893,3511,2202
5308,5308,3787,4383,2406
5274,5274,3888,3640,2227
5348,5348,3739,3936,2592
5415,5415,4019,3935,2304
5473,5473,3760,3789,2376
5370,5370,3975,4096,2316
5445,5445,4061,4621,2307
5300,5300,4212,4033,2307
5326,5326,3755,3793,2377
5376,5376,3870,3617,2245
5401,5401,3746,3684,2300
5272,5272,3712,3715,2286
5315,5315,3846,4492,2351
5292,5292,3804,4146,2343
5299,5299,3977,3589,2303
5393,5393,3696,3746,2320
5736,5736,3756,3640,2346
5338,5338,3888,4127,2508
5320,5320,3813,4122,2361
5540,5540,3795,3591,2366
5300,5300,3669,3802,2353
5290,5290,3767,3748,2347
5376,5376,3779,4163,2370
5392,5392,3994,3837,2287
5798,5798,3798,3801,2344
6174,6174,3789,3682,2246
5397,5397,3743,3827,2268
5398,5398,4249,3562,2411
5447,5447,3895,4132,2394
5878,5878,3736,3874,2484
5366,5366,3920,3894,2149
5428,5428,3723,3601,2488
5384,5384,3710,3638,2308
5674,5674,3767,3684,2372
5846,5846,4316,4406,2486
5767,5767,3745,3685,2290
5554,5347,5554,4122,2605
5586,5586,4183,3617,2130
5366,5366,3860,4034,2303
5568,5568,3766,4029,2242
5464,5464,3609,4240,2270
5398,5398,3881,4005,2627
5572,5572,3929,4198,2071
5459,5459,3820,3801,2244
5384,5384,3715,3734,2511
5316,5316,3825,3725,2273
5535,5535,4214,3905,2328
5512,5512,4232,3689,2466
5424,5424,4288,4054,2441
5343,5343,3938,3549,2329
5370,5370,3736,4071,2397
5378,5378,3855,3954,2420
5283,5283,3652,3904,2623
5239,5239,3751,3681,2464
5334,5334,3869,4162,2367
5348,5348,3919,3654,2215
5433,5433,3825,3709,2269
5436,5436,3778,3681,2352
5276,5276,3835,3787,2364
5297,5297,3768,3664,2247
5306,5306,3767,4224,2373
5272,5272,3860,3797,2205
5274,5274,3931,3523,2302
5735,5735,5709,2125,3547
5431,5431,4274,3663,2239
5283,5283,3817,3668,2282
5287,5287,3672,4108,2381
5362,5362,3724,4242,2488
5436,5436,3917,4052,2286
5451,5451,3799,3738,2288
5432,5432,3801,3985,2714
5507,5507,3855,3772,2621
5352,5352,3736,3706,2359
5646,5646,3799,3706,2241
5284,5284,4076,3673,2361
5289,5289,4495,3705,2229
5301,5301,3748,4041,2288
5603,5603,3865,3842,2425
5279,5279,4010,3854,2367
5354,5354,3768,3709,2241
5393,5393,3707,3800,2922
5423,5423,3691,3873,2225
5320,5320,3536,4309,2303
5367,5367,3839,3864,2298
5362,5362,3720,4169,2455
5327,5327,4230,3631,2340
5327,5327,3547,4019,2654
5314,5314,3837,3598,2229
5271,5271,3608,4557,2486
5474,5474,3842,4014,2314
5368,5368,3938,3666,2374
5381,5381,3989,3590,2298
5948,5948,3888,3880,2486
5352,5352,3935,3939,2232
5342,5342,4037,3584,2227
5275,5275,3837,4058,2265
5373,5373,3718,4094,2466
5308,5308,4144,3722,2242
5477,5477,3837,3664,2323
5360,5360,4058,3401,2445
5706,5706,3704,4055,2358
5557,5557,4309,4086,2286
5454,5454,3783,4491,2237
5330,5330,4614,3903,2568
5252,5252,3758,4355,2583
5401,5401,3784,3671,2250
5348,5348,3783,3726,2600
5322,5322,3696,3724,2593
5297,5297,3720,4025,2374
5259,5259,3816,4177,2347
5338,5338,4027,3534,2422
5396,5396,3739,4261,2274
5765,5765,3799,4017,2361
5391,5391,3745,3768,2279
5342,5342,3864,4032,2321
5368,5368,3681,3918,2332
5311,5311,3617,3934,2921
5311,5311,3880,3701,2250
5295,5295,3871,3885,2293
5957,5957,3808,4052,2232
5280,5280,3741,4118,2277
5449,5449,3834,3783,3790
5365,5365,3809,3638,2303
5358,5358,3767,3734,2544
5297,5297,4071,4035,2349
5294,5294,3813,3710,2285
5348,5348,3982,3567,2247
5513,5513,3922,3714,2259
5462,5462,3773,4511,2308
5263,5263,3820,3682,2293
5323,5323,4066,4314,2298
5368,5368,3751,3628,2341
5462,5462,3795,3935,2409
5353,5353,3856,3691,2422
5363,5363,3852,4473,2343
5573,5573,3897,3743,2198
5314,5314,3797,3714,2318
5456,5456,4228,3673,2230
5301,5301,3731,3711,2544
5299,5299,3823,3714,2203
5623,5623,3725,4081,2288
5250,5250,3806,3696,2512
5335,5335,4026,3852,2379
5348,5348,3809,4042,2259
5406,5406,3719,3822,2319
5308,5308,3757,3686,2312
5756,5756,3750,3737,2310
5317,5317,3791,3739,2333
5561,5561,3738,3749,2277
5377,5377,3784,3679,2254
5344,5344,3812,4391,2378
5291,5291,3915,3643,2384
5258,5258,3844,3770,2600
5681,5681,4136,3673,2240
5358,5358,3800,3770,2230
5292,5292,3984,3763,2635
5433,5433,4015,4094,2359
5322,5322,4213,3712,2363
5345,5345,4015,3629,2610
5332,5332,3841,3613,2285
5406,5406,3781,3628,2246
5601,5601,3781,3635,2299
5319,5319,3808,4106,2269
5358,5358,3897,3612,2288
5636,5636,3745,3704,2511
5312,5312,3951,3827,2454
5406,5406,4022,3715,2293
5344,5344,3865,3715,2519
5331,5331,3773,4175,2219
5342,5342,3837,3630,2340
5275,5275,3804,4179,2779
5579,5579,3747,3659,2621
6339,6022,1327,6339,4613
5652,5652,3965,3933,2242
5313,5313,4177,3806,2410
5421,5421,3898,3682,2198
5439,5439,3971,4515,2272
5567,5567,4116,3793,2292
5283,5283,3769,3879,2316
5359,5359,3905,4373,2302
5497,5497,3763,3775,2259
5223,5223,3887,3785,2330
5339,5339,3707,4080,2339
5287,5287,3696,3698,2577
5287,5287,3767,3890,2407
5325,5325,4170,3597,2323
5299,5299,3733,3801,2398
5299,5299,3771,3657,2285
5355,5355,3695,4092,2339
5300,5300,3811,3966,2545
5263,5263,4187,3721,2227
5309,5309,3646,3700,2284
5350,5350,3837,3708,2608
5269,5269,4136,3737,2318
5294,5294,3632,4218,2387
5419,5419,3892,3654,2279
5392,5392,4022,3877,2428
5394,5394,3954,3656,2232
5599,5599,3944,3653,2380
5401,5401,3878,4093,2544
5783,5783,3854,3885,2473
5372,5372,3758,3607,2312
5373,5373,3661,3722,2623
5301,5301,3615,4267,2382
5442,5442,3684,4045,2419
5451,5451,3808,3678,2252
5324,5324,3943,3708,2264
5320,5320,4122,3631,2299
5833,5833,4172,3676,2443
5274,5274,3816,3679,2254
5413,5413,3898,4295,2237
5327,5327,3488,3895,2669
5285,5285,4055,3903,2382
5537,5537,3959,3724,2253
5375,5375,3969,3734,2493
5621,5621,3831,3834,2272
5264,5264,3898,4231,2316
5474,5474,3874,3620,2322
5306,5306,3846,3615,2328
5460,5460,3921,3648,2226
5365,5365,3954,3648,2430
5505,5505,4171,3750,2402
5334,5334,3907,3585,2259
5550,5550,3902,3636,2458
5346,5346,3841,4132,2336
5632,5632,3767,3859,2268
5383,5383,3757,3656,2544
5459,5459,3897,3859,2280
5328,5328,3697,3941,2308
5307,5307,3762,3668,2285
5398,5398,3913,4019,2356
5251,5251,3790,3679,2531
5653,5653,3745,3739,2359
5441,5441,3928,3614,2211
5264,5264,3805,3785,2512
5323,5323,4033,4195,2290
5311,5311,3979,4419,2279
5571,5571,3778,3701,2313
5312,5312,4072,3506,2535
5760,5760,5212,3841,3001
5502,5502,3808,3921,2389
5327,5327,3832,4015,2361
5344,5344,3836,4019,2277
5403,5403,3885,3697,2305
5437,5437,3649,3715,2163
5289,5289,3790,3696,2254
5309,5309,3819,3678,2247
5650,5650,3776,3979,2274
5337,5337,3757,4081,2325
5695,5695,3882,3755,2233
5458,5458,3742,3783,2288
5525,5525,3743,3633,2211
5307,5307,3904,3922,2358
5319,5319,3968,3711,2522
5312,5312,4047,3692,2217
5263,5263,3960,3913,2335
5364,5364,3714,4037,2376
5322,5322,3897,3563,2648
5322,5322,3681,3719,2505
5395,5395,3847,3809,2477
6116,6116,3900,3803,2506
5339,5339,3657,3730,2700
5715,5715,3758,4403,2318
5301,5301,3752,3740,2333
5418,5418,3792,3793,2354
5640,5640,3732,3679,2280
5376,5376,3742,3708,2316
5362,5362,3786,4041,2420
5344,5344,3806,4492,2278
5777,5777,3865,3651,2247
5302,5302,3936,3630,2425
5353,5353,3907,3674,2213
5365,5365,3689,3674,2247
5312,5312,3773,3898,2262
5337,5337,3796,3674,2307
5393,5393,3921,3668,2275
5327,5327,3710,4490,2336
5324,5324,3874,3691,2403
5409,5409,4142,4138,2341
5283,5283,3897,3710,2282
5240,5240,3855,3806,2351
5571,5571,3877,3638,2254
5433,5433,3967,3658,2267
5715,5715,3815,4004,2325
5381,5381,3800,4090,2275
5711,5711,3861,3793,2252
5383,5383,4276,3652,2241
6090,6090,3725,3642,2615
5372,5372,3480,3850,2460
5358,5358,4022,3699,2247
5301,5301,3954,4087,2291
5367,5367,3760,3658,2342
5309,5309,3884,4049,2320
5322,5322,3874,3984,2423
5306,5306,3933,4144,2324
5326,5326,3765,3645,2603
5294,5294,3740,4106,2651
5343,5343,3798,3727,2307
5356,5356,3882,3964,2506
5319,5319,3760,3661,2226
5326,5326,3710,3704,2293
5289,5289,3925,3745,2386
5353,5353,3846,3665,2382
5309,5309,3860,3944,2374
5381,5381,3735,4429,2401
5312,5312,3785,3654,2299
5242,5242,3741,3704,2292
6639,5342,6639,3597,2295
5272,5272,3823,3836,2338
5306,5306,3727,3661,2586
5444,5444,3719,4112,2435
5327,5327,4180,3638,2344
5286,5286,3759,4363,2262
5436,5436,3776,3916,2239
5292,5292,3891,4040,2241
5325,5325,3737,3842,2428
5357,5357,3667,4128,2369
5283,5283,3753,4157,2257
5344,5344,3905,3539,2705
5331,5331,3729,3732,2504
5400,5400,3803,3641,2298
5299,5299,4101,3705,2620
5268,5268,3725,4029,2283
5327,5327,3674,3804,2391
5289,5289,3915,3837,2360
5521,5521,4068,3753,2268
5515,5515,3773,3755,2285
5352,5352,3907,3694,2587
5499,5499,4546,3818,2190
5477,5477,3771,3664,2255
5281,5281,3747,4256,2313
5259,5259,4010,3678,2528
5353,5353,3969,4065,2274
5249,5249,4026,3718,2359
5304,5304,3931,3692,2292
5284,5284,3877,3720,2698
5347,5347,3790,3971,2331
5296,5296,3857,3678,2225
5352,5352,4005,4085,2264
5691,5691,3798,3910,2336
5466,5466,3750,3830,2369
5294,5294,3821,3668,2249
5312,5312,3851,3632,2265
5556,5556,3804,3669,2651
5400,5400,3934,4175,2672
5411,5411,3872,3618,2216
5521,5521,4109,3726,2297
5344,5344,3799,3608,2282
5317,5317,3636,3788,2340
5423,5423,3767,3689,2320
5294,5294,4315,3544,2330
5263,5263,3654,4178,2269
5437,5437,3720,4411,2845
5447,5447,3788,3903,2494
5683,5683,3984,3650,2318
5425,5425,4140,3699,2748
5299,5299,3686,4015,2374
5301,5301,4129,4131,2303
5546,5546,3742,4193,2658
5316,5316,3899,3641,2334
5279,5279,4157,3778,2340
5744,5744,3913,4129,2312
5312,5312,3700,4228,2336
5459,5459,3781,3658,2458
5732,5732,3710,4315,2333
5671,5671,3794,3891,2290
5671,5671,3954,3859,2369
5392,5392,3628,4149,2283
5876,5876,3796,3935,2285
5301,5301,3783,4241,2272
5476,5476,3831,4074,2522
5557,5557,3544,3877,2481
5433,5433,3682,3835,2318
5477,5477,3842,4187,2262
5318,5318,3853,3659,2392
5755,5755,3781,4114,2277
5292,5292,3771,3727,2546
5488,5488,3973,3744,2234
5924,5924,3755,3740,2554
5296,5296,3721,3749,2278
5680,5680,3983,3665,2369
5332,5332,3908,3719,2707
5479,5479,3983,3795,2348
5297,5297,4108,3888,2333
5286,5286,3882,4250,2488
5330,5330,3860,4030,2234
5350,5350,4104,3626,2514
5354,5354,3807,3664,2310
5287,5287,3860,3735,2300
5681,5681,3876,3640,2280
5424,5424,3773,4040,2297
5292,5292,3877,3818,2338
10519,10519,7403,7134,833
5497,5497,3903,3664,2496
5301,5301,3706,4055,2339
5301,5301,3813,3795,2272
5251,5251,3722,4806,2297
5272,5272,3949,3699,2198
5480,5480,3936,3514,2152
5393,5393,3870,3640,2178
5376,5376,3791,3617,2355
5365,5365,3795,4043,2263
5380,5380,3788,3763,2277
5421,5421,3818,3684,2254
5334,5334,3757,3755,2289
5289,5289,3778,3628,2291
5350,5350,3835,4230,2336
5328,5328,3940,3629,2249
5729,5729,3783,3714,2290
5381,5381,4024,3699,2275
5275,5275,3793,3793,2341
5284,5284,4029,4380,2418
5775,5775,3887,4024,2339
5360,5360,4121,3704,2321
5284,5284,4058,3610,2430
5563,5563,3740,3630,2244
5363,5363,3908,3722,2564
5279,5279,3851,3852,2280
5434,5434,3971,3883,2280
5309,5309,4157,3594,2595
5695,5695,3694,3670,2362
5278,5278,4193,3565,2321
5304,5304,4115,3665,2320
5245,5245,4029,3603,2311
5365,5365,3815,4144,2236
5378,5378,3874,3637,2717
5409,5409,4073,4298,2262
5561,5561,3884,3650,2254
5284,5284,3852,3712,2435
5645,5645,4073,3702,2409
5780,5780,3912,3831,2580
5289,5289,3748,3640,2269
5976,5976,3906,4020,2526
5258,5258,4093,3763,2297
5238,5238,3997,3735,2303
5638,5638,3823,3710,2391
5279,5279,3691,3718,2366
5258,5258,3796,3625,2213
5335,5335,3758,4118,2315
5251,5251,3826,4010,2598
5289,5289,4223,3691,2353
5624,5624,3818,3657,2237
5773,5773,3729,3830,2245
5286,5286,3745,3671,2660
5337,5337,3724,4759,2346
5671,5671,3818,4088,2283
5404,5404,3865,3915,2244
5327,5327,4141,4055,2247
5461,5461,3746,3931,2351
5230,5230,3824,3661,2242
5401,5401,3788,3984,2300
5530,5530,3625,4063,3162
5459,5459,3684,3722,2201
5360,5360,4065,3607,2373
5380,5380,3922,3730,2686
5258,5258,3821,3816,2275
5315,5315,3727,3710,2277
5590,5590,3897,3715,2001
5291,5291,4229,3746,2509
5579,5579,3828,3597,2286
5263,5263,3619,4358,2681
5225,5225,3994,3517,2268
5816,5816,3958,3763,2038
5309,5309,3999,4060,2257
5353,5353,3754,3658,2328
5383,5383,3865,3715,2265
5390,5390,3898,4188,2144
5353,5353,3765,3679,2330
5428,5428,3646,3694,2478
5429,5429,4010,5055,2297
5301,5301,3894,3710,2361
5622,5622,3843,3743,2320
5269,5269,3708,4108,2394
5353,5353,3778,3646,2264
5287,5287,3797,3669,2508
5419,5419,3836,3643,2133
5324,5324,3823,3630,2363
5317,5317,3771,3762,2267
5459,5459,4004,3874,2227
5278,5278,3773,3607,2278
5337,5337,4080,4012,2278
5407,5407,3989,3600,2191
5469,5469,3756,3628,2284
5362,5362,3775,3663,2524
5279,5279,3777,3653,2353
5317,5317,3727,3659,2285
5380,5380,3971,4005,2250
