highest,rank0,rank1,rank2,rank3
93528,93313,85048,86413,93528
93761,88682,84977,83166,93761
95125,92066,86222,85056,95125
94947,92166,86125,85108,94947
96855,93472,87870,86462,96855
95000,91759,86439,84766,95000
97049,93025,88194,87200,97049
93730,89838,85067,82860,93730
93556,89688,84768,82781,93556
89684,86544,81461,82496,89684
98883,94500,90093,88648,98883
93112,90212,84449,85194,93112
88948,84561,80283,79324,88948
93422,91683,84805,84665,93422
97768,94634,89238,87481,97768
90109,84941,81533,80179,90109
94351,90826,85584,83797,94351
93706,92174,84990,84989,93706
93210,89900,84559,82861,93210
93041,91445,84084,84255,93041
97217,96751,88394,87291,97217
96507,93162,87970,86079,96507
93460,90854,84834,82558,93460
89558,85780,81218,79775,89558
95734,93673,87078,86618,95734
93737,91472,84996,84330,93737
95083,93734,86186,86693,95083
93170,90498,84351,83412,93170
93254,89896,84597,84331,93254
92320,90091,83854,82943,92320
93119,90257,84473,83079,93119
92425,90703,83803,83432,92425
95721,92325,86869,85292,95721
96274,94310,87534,87336,96274
93348,91851,84681,84884,93348
92748,89294,84123,82294,92748
95266,89282,83960,82074,95266
96711,94324,88036,87255,96711
94301,91145,85496,83896,94301
94045,91041,85439,83897,94045
93453,89901,85513,82870,93453
94074,91575,85468,84482,94074
92929,91618,84117,84752,92929
93183,91245,84227,84269,93183
93861,90437,85321,84924,93861
93938,90700,85432,83528,93938
93253,90342,84694,83133,93253
93835,89148,85066,82340,93835
93541,90678,84720,83692,93541
93495,91715,84864,84719,93495
93914,90929,85163,83917,93914
95441,92913,86754,87212,95441
93360,91126,84643,85875,93360
93513,89834,84688,82602,93513
97505,95387,88764,88444,97505
93053,91033,84506,84045,93053
95512,92129,86886,85181,95512
89230,89230,77625,85290,88106
93422,92268,84748,85157,93422
94218,91563,85483,84466,94218
93338,88761,84840,83111,93338
95439,95439,85466,86053,93984
93984,90888,85484,83736,93984
94332,93749,82639,89982,94332
94539,91416,85953,84438,94539
93830,92255,85147,85037,93830
93818,89879,85170,82745,93818
93493,88888,84846,81832,93493
94158,90270,85448,83252,94158
92313,89544,83616,82464,92313
95467,92661,86717,85530,95467
93421,90207,84892,82975,93421
88512,86091,79822,79478,88512
96172,94078,87587,87090,96172
96570,93566,88026,86574,96570
93900,90639,85307,83514,93900
96960,95872,88320,90442,96960
92024,85236,81830,80066,92024
96814,93614,88248,86454,96814
94659,92306,85989,85304,94659
96290,93905,87651,86835,96290
93225,90325,84716,83217,93225
93236,90731,84602,83679,93236
89816,85095,81096,79492,89816
94216,93406,85359,86464,94216
95883,93863,87261,86794,95883
94067,90665,85056,83636,94067
94699,90924,86017,85457,94699
95553,93320,86886,86585,95553
91276,87363,82652,81954,91276
96139,92652,87499,85622,96139
93644,90444,84963,83357,93644
95241,91319,86717,85464,95241
94107,91945,85895,86699,94107
94146,90651,85683,83425,94146
93504,90994,84768,83975,93504
97975,96373,89380,89354,97975
92052,86450,83600,80877,92052
93379,90158,84785,83104,93379
95889,93033,87488,85850,95889
92998,90070,84422,83078,92998
94172,91812,85457,84719,94172
94169,94169,84681,84892,93493
90698,84878,81978,79467,90698
96107,95081,87637,87827,96107
93409,91551,84809,84443,93409
95310,92624,86560,85819,95310
92553,88689,83895,82979,92553
94131,89518,85360,83852,94131
93164,92027,84597,84837,93164
93393,90870,84768,83935,93393
94934,91099,86465,85516,94934
94294,90159,85804,83126,94294
88334,85710,79525,79519,88334
94778,93010,86378,86107,94778
92416,88685,83653,81594,92416
92884,91375,84164,84406,92884
96228,93446,87415,86335,96228
96287,91383,85959,84261,96287
94165,92391,85503,85197,94165
93726,91200,85139,84147,93726
92857,88704,84357,81843,92857
93118,90263,85825,83023,93118
92572,89455,83760,83790,92572
97137,92329,88513,86742,97137
93342,90854,84637,83698,93342
95157,92282,86448,85175,95157
93221,89781,84614,84279,93221
95184,90381,86434,83257,95184
94539,91914,82722,87807,94539
94317,91293,85642,84310,94317
94360,89482,85460,83742,94360
93357,91119,84713,83989,93357
95322,93302,85090,86057,95322
95378,94204,86747,87200,95378
92129,89057,83572,81994,92129
95091,91368,86521,84304,95091
89703,84838,80928,79638,89703
94185,92482,85055,85411,94185
93736,90358,84914,83407,93736
93585,88746,84886,83207,93585
94008,90907,85305,83828,94008
93739,92135,85167,85109,93739
89923,87143,81369,79235,89923
93237,90861,84577,83880,93237
95893,94284,87363,90284,95893
96237,93307,87522,86324,96237
96301,92441,87495,85367,96301
95333,92293,86562,85391,95333
93644,90579,84906,83620,93644
95674,92226,86850,85179,95674
91938,90757,83174,83702,91938
96763,96763,87557,89617,96403
97995,93488,89235,86460,97995
96392,94617,87768,87615,96392
92909,91006,84288,83981,92909
96226,92005,87403,86462,96226
93735,90159,85268,84485,93735
95899,94407,87428,87085,95899
92906,91292,84069,84408,92906
92463,91224,83881,84059,92463
94246,90893,85556,83939,94246
97102,94016,88575,86967,97102
92227,89615,83588,82449,92227
92584,91673,83909,84634,92584
93612,90413,85003,83435,93612
96649,93787,88112,86706,96649
93569,90847,84957,83799,93569
94134,91479,85487,84319,94134
92421,86046,82645,80465,92421
95215,93670,86374,86562,95215
97317,95711,88563,88476,97317
93311,90933,84396,83783,93311
93267,90474,86708,83541,93267
96241,92968,87516,85802,96241
96611,91795,87888,86295,96611
93263,91644,84617,84543,93263
94377,90898,85663,83789,94377
92706,89195,83932,82206,92706
94415,91209,85679,84187,94415
95297,95297,82220,91434,93917
94404,92256,85775,85082,94404
93432,91149,84858,84111,93432
93404,89335,84860,82174,93404
95282,92725,86674,85320,95282
93610,89609,85317,85904,93610
93836,91657,85344,84624,93836
93585,91098,84854,83895,93585
96375,91635,87916,85801,96375
95748,92224,87236,85150,95748
94533,90960,86104,83816,94533
94196,90465,85411,83453,94196
93899,90929,85140,83727,93899
95233,90931,86568,83918,95233
93838,93245,85281,83883,93838
94249,91211,85397,84085,94249
93818,90983,85103,83889,93818
91384,84774,82758,80814,91384
93918,91080,85264,84013,93918
93733,90723,84735,83742,93733
95420,91027,86558,84020,95420
95165,91936,86283,84858,95165
95271,90681,86512,83742,95271
96406,92977,87879,86006,96406
96095,92381,87402,86603,96095
90534,85147,82193,78827,90534
93686,90295,85009,83283,93686
94424,91560,85788,84521,94424
95904,93546,87127,86284,95904
93675,91043,85020,84083,93675
94660,90450,85947,83347,94660
92941,89284,84283,82139,92941
93406,90776,84847,83764,93406
93452,91961,84845,85000,93452
97502,94140,88711,87070,97502
94041,90056,85271,83076,94041
93738,92069,85003,85012,93738
90154,85033,81694,79976,90154
93692,91129,84974,84030,93692
94771,89951,86056,82886,94771
95483,94039,86814,86801,95483
95697,92474,87025,85400,95697
93302,90658,84647,83706,93302
89162,84626,80512,80358,89162
93974,90769,85269,83868,93974
91288,86276,82841,79015,91288
94208,94208,85041,87221,93632
91917,89158,83253,82060,91917
93665,90910,85113,83843,93665
95327,93079,86536,86028,95327
94968,92807,86340,85612,94968
89764,85316,80960,79440,89764
93869,91271,85177,84238,93869
94430,91112,85621,85343,94430
93411,92282,84733,85201,93411
93181,91044,84591,82851,93181
93295,89348,84555,83682,93295
93219,93219,79325,89290,90511
94744,90300,86141,83254,94744
95953,94461,87283,87373,95953
93728,91392,84955,84331,93728
93674,89352,84602,83739,93674
95542,90899,86917,84028,95542
92690,88651,83967,83126,92690
94039,90824,85373,83656,94039
93421,89908,84849,82962,93421
90250,85323,81583,80052,90250
92773,90867,84086,83656,92773
95841,93598,87410,86440,95841
91766,86595,83045,81015,91766
93136,90882,84444,83750,93136
95285,91811,81784,87929,95285
93858,88675,85214,83253,93858
94297,90141,85754,84515,94297
93454,90718,84989,83647,93454
94183,89418,87389,83895,94183
94612,91476,86051,84340,94612
93473,90526,84718,85208,93473
93651,91117,85029,84040,93651
89944,83984,81226,79409,89944
93136,90063,84416,82950,93136
93395,91672,84680,84544,93395
96516,93598,87938,86588,96516
94520,91702,85685,84519,94520
92716,90578,83961,83450,92716
92649,88354,83819,82732,92649
96916,94767,88219,88974,96916
94014,90151,85262,84830,94014
97063,91735,88366,86198,97063
93432,90340,85079,83231,93432
93575,91026,84957,83923,93575
92841,89581,84014,82274,92841
93345,91966,84646,84824,93345
93558,91150,84813,84211,93558
95315,91448,86930,84529,95315
95052,92589,86446,85696,95052
94320,94320,85086,84785,93808
93199,92004,84570,84963,93199
94986,92096,86315,88167,94986
93764,91398,85240,84278,93764
93678,90901,84946,83905,93678
94063,91274,85403,84120,94063
95435,91911,86488,85007,95435
93255,92572,84656,85542,93255
92320,86642,83578,81119,92320
92087,89093,83847,83605,92087
94934,93229,86496,86087,94934
96134,94618,87508,87587,96134
93552,93449,84853,86441,93552
93641,90271,84853,83187,93641
89849,85097,81253,78983,89849
92688,91136,84036,84051,92688
94962,91449,84487,84344,94962
95469,93249,86826,86152,95469
93595,90300,84990,83241,93595
93939,90922,85425,83626,93939
93749,90718,86838,83538,93749
92014,91511,83617,84325,92014
94028,91202,85375,84056,94028
94075,89873,85174,82951,94075
96998,92340,88331,86774,96998
93395,90880,84713,84025,93395
96587,93931,87866,86868,96587
92886,89818,84174,82703,92886
96987,93330,88658,86254,96987
93163,90615,84421,83540,93163
93808,90195,85264,83040,93808
96003,92353,87389,85004,96003
96541,93746,87851,88309,96541
93661,92062,84814,84827,93661
95633,92539,86818,85281,95633
93353,91181,84707,84010,93353
93079,90210,84212,82995,93079
93137,89876,84571,82630,93137
93069,89309,84357,82270,93069
93980,90569,85279,83440,93980
94767,91798,86234,86304,94767
93269,92374,84622,82310,93269
96702,93114,88108,85905,96702
92782,89324,84201,81724,92782
94119,91159,85346,84172,94119
96502,93809,88023,86642,96502
96755,93460,87958,86329,96755
93597,93447,84699,86341,93597
93624,90868,84885,83660,93624
93486,89881,84957,82880,93486
96919,93252,88240,86268,96919
95324,89961,86711,82811,95324
93686,91035,85169,83981,93686
93555,90652,84977,83716,93555
93302,92601,84671,85530,93302
96369,92998,87787,85819,96369
93528,89844,84951,84314,93528
92436,91464,83821,84391,92436
93405,91633,84886,84528,93405
96615,94798,88029,87707,96615
94365,91515,85647,84443,94365
93906,90994,85435,84129,93906
93100,90293,84567,83150,93100
92199,86411,83418,82415,92199
97051,93743,88334,86907,97051
93454,91776,84830,84721,93454
93967,90066,85237,82920,93967
93728,91455,85151,84532,93728
96698,94725,88219,87676,96698
93648,89880,85064,82960,93648
96429,93860,87733,86644,96429
94771,92569,88326,85566,94771
94353,90983,85852,85295,94353
94856,92772,86267,85722,94856
93144,89784,84465,82579,93144
93592,90429,84737,83357,93592
95238,92314,86143,85035,95238
92159,90261,83525,83184,92159
96735,93967,88065,87000,96735
93588,91382,85197,84376,93588
95706,92011,86843,84857,95706
93755,92016,85073,85021,93755
95473,91645,86746,85609,95473
89862,84824,81246,81334,89862
93357,91690,84749,84533,93357
93310,91310,84703,84197,93310
96467,93404,87588,86307,96467
93503,89840,85020,82782,93503
93925,89356,84979,83803,93925
92457,88963,84103,81982,92457
93804,92173,85234,85108,93804
91815,85097,83163,79790,91815
94728,94728,85102,85201,93898
93295,91215,84605,84085,93295
95335,91772,83341,88125,95335
92544,91040,83803,83720,92544
93269,92132,84358,85115,93269
92982,91054,84291,83997,92982
93912,91367,85211,84196,93912
94042,90332,85313,83157,94042
93357,90884,84848,83830,93357
91020,86063,82445,79241,91020
94048,91162,85583,84192,94048
96198,93747,87559,88191,96198
95784,95784,86948,92062,95619
93612,89492,84883,83992,93612
93876,89955,85311,83089,93876
93808,90446,85176,83367,93808
95829,90673,84886,83576,95829
96616,91156,87914,85569,96616
93855,90475,85233,83495,93855
92255,87575,83494,80533,92255
94118,91082,87627,84128,94118
94083,93420,85299,86295,94083
96512,93404,87691,86422,96512
92407,90702,83731,83780,92407
96699,92850,87904,87250,96699
91701,90233,83223,83034,91701
92643,89999,83915,82961,92643
93750,91069,84869,84055,93750
93070,89507,84386,83697,93070
94482,91876,85716,84870,94482
92852,90058,84361,82988,92852
90621,86277,81891,82290,90621
96920,92748,88128,85651,96920
93130,91172,84459,84177,93130
93857,90180,85346,83212,93857
93616,90364,85006,83240,93616
92660,88971,83941,82054,92660
96864,93477,88083,86545,96864
94384,90463,85722,83451,94384
92361,88956,83720,81887,92361
94169,91005,85564,83886,94169
96358,95846,87749,86549,96358
92500,89419,83812,82437,92500
98638,93347,86882,89597,98638
91937,89518,83270,83840,91937
92570,88334,84028,81154,92570
93680,90957,85084,83915,93680
94209,92550,85312,85381,94209
96228,93409,87414,86269,96228
93563,90263,84920,83077,93563
92542,88820,83886,81872,92542
93928,91358,85214,84225,93928
94924,93056,86260,85736,94924
96588,94015,87798,86862,96588
96805,93334,88227,86255,96805
96035,93487,87365,86235,96035
93843,90049,85216,82989,93843
94719,90275,84648,83352,94719
96273,94184,87513,87053,96273
93844,90578,84961,83584,93844
94503,92147,85769,86610,94503
94344,91817,85799,84610,94344
93724,91791,85317,84672,93724
94022,90689,85431,83552,94022
92970,89636,84263,82674,92970
95286,91636,86783,84735,95286
94257,91260,85771,84395,94257
95968,92658,87350,85644,95968
92111,92111,81896,88171,92037
93144,91882,84519,84555,93144
94096,92222,85390,85035,94096
93795,91945,85182,84801,93795
93132,92645,84496,85422,93132
90210,83587,81574,81551,90210
93774,90981,84963,83895,93774
93200,91247,84440,83959,93200
93332,89525,84726,83957,93332
93761,90053,85178,82812,93761
92783,89644,84244,82440,92783
93496,90935,84996,83961,93496
93529,91598,84876,84449,93529
94273,92189,85563,84978,94273
93780,92683,85149,83365,93780
93111,90273,84372,83250,93111
93176,88550,84427,82225,93176
92231,89368,83713,82232,92231
93048,90971,84297,83826,93048
94063,91143,85484,83859,94063
93334,91015,84756,83936,93334
93380,91128,84747,84039,93380
93041,89787,84290,82880,93041
94208,90857,85562,83658,94208
93580,90307,84805,84597,93580
95106,91985,86686,84841,95106
94008,91921,85507,84719,94008
94165,92273,85622,85335,94165
95134,93440,86474,86347,95134
93502,91643,84729,84595,93502
95722,91854,85318,84740,95722
90394,85135,81773,79365,90394
94088,90868,85293,83765,94088
93712,90162,85141,83123,93712
93244,90710,85881,83864,93244
94743,91412,86034,84153,94743
93549,90874,84652,83873,93549
91931,89208,83223,82101,91931
93921,90371,85281,83350,93921
93313,91109,84836,84040,93313
93583,89185,85003,83680,93583
92494,90937,83988,83859,92494
93221,91027,84648,83829,93221
92195,88759,83516,81894,92195
93808,91185,85233,84291,93808
92067,89043,83636,79722,92067
93179,90687,84543,83660,93179
94424,91390,85798,84343,94424
93945,91638,85317,84454,93945
93181,90154,84435,83138,93181
93440,91139,85030,83840,93440
95265,89086,86571,82019,95265
93571,90667,84863,83553,93571
92838,91468,84246,84425,92838
93124,92122,84487,85087,93124
96007,90076,87257,83080,96007
94616,91928,85869,86350,94616
90200,84590,81703,80739,90200
93305,89493,84528,82500,93305
93711,90329,84846,83092,93711
93203,89265,84479,82046,93203
95433,90911,85349,83666,95433
92276,90388,83704,83325,92276
92784,89784,84052,82627,92784
94592,91276,85783,84170,94592
93985,90885,85407,83854,93985
93377,91736,84641,84683,93377
93602,92290,85048,85194,93602
93443,90233,84704,83261,93443
91913,90770,83289,83609,91913
93853,91276,85132,83972,93853
93017,90489,84412,84839,93017
93616,92929,84910,89127,93616
93551,90890,85024,83804,93551
93268,90239,84755,83058,93268
92534,90924,83869,83899,92534
95919,91349,87249,85420,95919
93508,89339,84823,85328,93508
94264,90865,85694,83810,94264
92540,90566,83823,83542,92540
93176,91406,84433,84406,93176
93338,91051,84694,84092,93338
95970,94027,87359,87038,95970
93675,91805,85235,84745,93675
93250,90788,84614,83939,93250
89601,85157,81069,79691,89601
92818,91888,84145,82529,92818
92540,89986,83904,83040,92540
92675,90670,84125,85016,92675
93572,90264,85026,83180,93572
94240,92041,85556,84845,94240
90360,86089,81862,79266,90360
96409,93078,87435,85928,96409
92155,88077,83481,82511,92155
91728,86439,82960,79898,91728
93394,91086,84562,83997,93394
93987,91751,85443,84863,93987
93378,90320,84820,83231,93378
94197,91374,85545,84244,94197
92777,90753,84172,83656,92777
96572,93090,87898,86016,96572
93159,91534,84660,84293,93159
92970,90442,84374,83486,92970
91911,88287,82067,84491,91911
93053,88811,84350,83356,93053
91962,86706,83418,79716,91962
93395,90201,84857,83134,93395
95114,91170,86405,83923,95114
94388,90381,85531,84928,94388
92983,91339,84572,84113,92983
93628,89824,85069,82760,93628
92735,88850,83936,81785,92735
93637,91300,84889,84125,93637
95330,92879,86421,85781,95330
96620,94020,87835,86963,96620
93102,90204,84497,83230,93102
96923,93387,88023,86364,96923
92315,91803,83799,82618,92315
93524,90280,84824,83118,93524
93361,90827,84583,83625,93361
93826,92133,85118,84850,93826
93380,90726,84743,83722,93380
93432,90020,84850,82817,93432
93789,90881,84973,83611,93789
93968,90775,85322,83628,93968
94044,92627,85357,85496,94044
94230,91962,85667,84851,94230
89312,84447,80863,80291,89312
86883,84980,76254,79596,86883
93903,89136,85197,82202,93903
93938,91005,85231,84026,93938
93433,88968,84820,83578,93433
93583,91669,84904,84458,93583
94319,89755,83583,82762,94319
93154,89997,84501,83131,93154
93695,90338,84918,83169,93695
93431,90623,84735,85043,93431
92664,89931,84138,82730,92664
93131,92955,84558,85687,93131
89844,84650,81102,80969,89844
92901,90322,84323,83390,92901
93655,90779,84812,83518,93655
93973,90971,85785,83933,93973
93459,91832,84843,84695,93459
96528,93497,87897,86537,96528
91673,90611,83052,83501,91673
93364,91154,84584,83959,93364
93953,91240,85592,84283,93953
93093,92689,84628,83430,93093
97149,93250,88648,86114,97149
93414,90848,84627,83653,93414
93103,92346,84662,85133,93103
93321,90312,84625,84706,93321
92656,89943,84259,82851,92656
93842,90933,85185,83803,93842
96895,93176,88378,86125,96895
94212,91605,85377,84435,94212
93876,90642,85091,83504,93876
98606,98295,90046,89020,98606
89494,84248,80836,80036,89494
93733,90412,85018,83543,93733
93325,91618,84614,84739,93325
94290,92561,85538,85434,94290
93702,90563,85242,83482,93702
95179,90700,85041,83815,95179
91883,86623,83431,80050,91883
93666,90048,85084,83028,93666
93762,90789,85240,83696,93762
92455,87429,83281,81766,92455
93033,90302,84591,83221,93033
94377,94377,84568,87452,93377
89077,85271,80314,78945,89077
93868,91167,85333,84140,93868
94036,91459,85502,84335,94036
93181,89986,84478,82945,93181
93349,91737,84783,84709,93349
94214,92800,85249,85780,94214
92559,90933,84002,83807,92559
93700,92032,85126,85012,93700
98742,96300,90080,88871,98742
92918,90577,84292,85292,92918
92257,88472,83636,81395,92257
93918,91137,85260,84070,93918
92228,90423,83641,83477,92228
95156,90838,86411,85293,95156
92178,88427,83729,81286,92178
97169,93092,88691,86156,97169
96846,92989,88354,85923,96846
93927,90156,85229,83024,93927
94092,92829,85203,83398,94092
91189,87948,80931,83828,91189
93713,91972,85108,88004,93713
94632,92311,85827,84861,94632
93168,89448,84704,82398,93168
93841,90684,85210,83639,93841
92634,90681,83792,83450,92634
92580,89715,83924,82684,92580
92590,89968,83801,83101,92590
93516,90671,84842,83768,93516
92853,90256,84150,83158,92853
95877,91841,87260,86237,95877
93672,89410,85271,84008,93672
96055,93565,87478,86480,96055
93242,91696,84692,84537,93242
93729,90610,85161,83564,93729
94681,90034,84404,83015,94681
93048,90082,84551,82983,93048
92547,89616,83966,82470,92547
93741,90608,85114,83507,93741
95843,93554,89010,86420,95843
96373,93179,87748,86162,96373
93568,90518,85039,83628,93568
95244,92811,86642,85853,95244
95133,92457,86624,85444,95133
93507,90596,84905,83619,93507
93844,90979,85255,83741,93844
98032,93724,86163,89974,98032
93598,91173,84918,84172,93598
92933,90205,84291,82856,92933
94391,91532,85772,84476,94391
95615,92258,85439,85129,95615
97086,94048,88355,86949,97086
93958,91786,85393,84870,93958
92935,90091,84518,83106,92935
95192,93039,86591,86052,95192
93785,91699,85225,84486,93785
93543,90383,84871,83304,93543
92352,89325,83724,82207,92352
96427,94939,87928,87712,96427
96140,93022,87560,85960,96140
94251,89699,85608,83731,94251
92886,90629,84193,83719,92886
93081,90699,84376,83669,93081
92253,89389,83786,82257,92253
93546,91292,84975,84126,93546
93497,90458,84742,83289,93497
96238,90963,87370,83924,96238
93862,91324,85099,84155,93862
94724,90994,86005,83969,94724
92726,89531,84022,82360,92726
98960,97873,90245,88607,98960
93126,90940,84275,83824,93126
93712,90523,85039,83526,93712
96411,94123,87742,86983,96411
93286,91241,84747,84026,93286
91781,89138,83157,82205,91781
93814,89912,85177,83041,93814
95381,93330,86739,86316,95381
91555,88019,82894,80799,91555
91753,87523,83221,80531,91753
92910,90436,84402,83094,92910
94411,92152,85814,84848,94411
93187,89741,84481,85920,93187
93538,91506,84840,84472,93538
97066,93928,88349,86849,97066
92895,90941,84348,83685,92895
93345,92042,84779,85016,93345
92340,88531,85022,82152,92340
92764,91857,84017,84897,92764
93144,90485,84280,83499,93144
93485,90554,84739,83421,93485
91923,87382,83294,81370,91923
93300,90064,84730,85612,93300
93132,90150,84498,83124,93132
94055,90490,85237,84882,94055
93049,90247,84483,83263,93049
93025,91529,84427,84453,93025
91379,85333,82780,78720,91379
93062,89823,84488,82996,93062
93576,90389,84928,83312,93576
92818,91751,83970,84596,92818
93806,93282,85296,83513,93806
93381,91137,84730,84037,93381
91784,91784,79495,87904,90064
94458,91423,85764,84238,94458
96781,94022,88235,86878,96781
93936,91958,85339,84885,93936
93819,91052,85077,83842,93819
93068,90083,84246,82971,93068
93203,91513,84583,84462,93203
93151,91638,84528,86029,93151
91932,89503,83391,82427,91932
94128,92095,85663,84896,94128
95945,94847,87410,87794,95945
96545,93953,87849,86913,96545
93413,90250,84740,83169,93413
93971,89540,85299,82533,93971
93560,90567,83199,83596,93560
92859,90270,84135,83249,92859
93553,90867,84924,83800,93553
93726,90053,84980,82833,93726
95549,92471,88790,85507,95549
93334,91486,84628,84207,93334
92675,87544,84007,80734,92675
94081,91068,85247,83848,94081
93425,90718,84784,83856,93425
93432,88612,84811,83063,93432
93865,90988,85311,83933,93865
93778,90775,85155,83696,93778
92366,90423,83866,83412,92366
93944,90882,85376,83797,93944
92124,90332,83360,83220,92124
93153,90523,84495,84495,93153
93806,92517,85055,87244,93806
94136,90741,85364,83577,94136
93603,91720,85022,84744,93603
93581,90213,84850,83133,93581
96994,91261,88228,85673,96994
93651,90727,85064,83638,93651
93243,89383,84599,83793,93243
93100,90506,84446,83440,93100
93206,90137,84662,83059,93206
96179,93809,87590,85647,96179
89198,85112,80791,79580,89198
92582,90564,84114,83387,92582
93387,89691,84719,84082,93387
93656,91175,85325,84218,93656
96378,94345,87715,87244,96378
93463,91283,84512,84179,93463
92456,87564,83697,82124,92456
93539,91843,84792,84761,93539
96516,93637,87803,86491,96516
93536,91232,84885,84224,93536
93175,89062,84679,83431,93175
93836,90510,84811,83424,93836
92226,89302,83575,82362,92226
96645,92877,88022,85917,96645
92701,89804,84141,82667,92701
93670,90277,84931,84563,93670
91586,91586,81651,87914,90595
93009,91552,84556,84275,93009
93525,89240,84840,83662,93525
93434,88826,84799,81913,93434
94829,92986,86033,87089,94829
93260,92601,84621,85547,93260
93736,89358,85184,83767,93736
