highest,rank0,rank1,rank2,rank3
1037204,1037149,1037204,1031710,1032991
1036710,1036710,1036530,1032664,1034054
1036571,1036371,1036571,1032090,1033440
1037158,1037072,1037158,1033697,1034929
1035404,1035404,1035403,1029565,1031062
1044208,1043984,1044208,1036122,1037404
1036193,1036193,1036184,1032051,1033351
1035533,1035533,1035524,1030050,1031310
1036502,1036502,1036446,1032928,1034204
1043129,1042909,1043129,1040148,1041308
1025720,1025629,1025720,1021878,1023119
1029577,1029439,1029577,1024040,1025194
1032026,1031755,1032026,1028636,1029786
1030037,1029996,1030037,1026209,1027868
1037576,1037576,1037488,1029823,1031050
1026481,1026347,1026481,1022848,1023968
1033332,1033283,1033332,1029286,1030467
1032839,1032736,1032839,1022564,1023603
1037228,1036607,1037228,1033375,1034631
1039180,1039159,1039180,1034615,1035745
1039520,1039278,1039520,1035258,1036543
1040053,1039934,1040053,1035737,1037044
1028836,1028630,1028836,1024011,1025308
1028793,1028793,1028731,1024791,1025919
1033161,1032874,1033161,1030220,1031696
1040979,1040887,1040979,1037417,1039238
1034736,1034736,1034340,1031496,1032800
1035863,1035812,1035863,1030526,1032014
1039608,1039608,1039565,1034375,1035279
1036992,1036948,1036992,1033781,1034827
1032359,1032229,1032359,1027841,1028934
1041326,1041326,1041321,1037185,1038232
1043626,1043624,1043626,1040249,1041497
1035636,1035636,1035621,1031858,1033084
1023058,1022905,1023058,1018498,1019799
1036541,1036541,1036252,1033463,1034695
1028492,1028344,1028492,1025139,1026524
1027280,1027280,1027087,1022255,1023544
1031177,1031177,1030951,1026097,1027307
1020268,1020253,1020268,1016175,1017511
1043460,1043460,1043205,1037967,1039328
1036427,1036427,1036310,1032979,1033504
1035256,1035256,1035143,1030726,1031671
1036544,1035158,1035292,1035484,1036544
1033815,1033815,1033805,1031299,1032270
1035365,1035073,1035365,1031250,1032339
1041149,1040943,1041149,1038371,1039454
1036844,1036575,1036844,1031486,1032430
1030123,1030041,1030123,1025455,1026521
1027345,1027279,1027345,1023984,1025032
1025893,1025224,1025893,1020926,1022178
1033121,1033007,1033121,1029443,1030636
1037820,1037713,1037820,1034908,1036421
1034132,1034095,1034132,1031040,1032360
1037017,1036958,1037017,1032313,1033704
1031655,1031655,1031630,1026873,1027932
1035717,1035038,1035717,1031675,1032968
1038206,1038206,1038149,1035378,1036556
1021180,1021180,1021159,1017063,1018462
1036797,1036775,1036797,1032587,1033888
1036288,1036239,1036288,1033716,1034860
1032919,1032861,1032919,1029552,1030759
1030517,1030517,1030319,1027115,1028347
1038665,1038665,1038642,1029358,1030612
1031801,1031801,1031659,1027810,1029426
1028744,1028581,1028744,1023159,1024342
1033251,1032961,1033251,1027907,1029140
1033063,1033063,1033031,1027697,1029061
1039768,1039768,1039739,1036864,1038056
1027697,1027538,1027697,1025275,1026280
1036648,1036506,1036648,1032324,1033709
1035344,1035177,1035344,1033489,1034492
1038647,1038544,1038647,1035247,1036313
1039531,1039531,1039459,1035117,1036313
1043361,1043218,1043361,1039513,1040576
1029142,1029142,1029073,1024548,1025669
1029884,1029884,1029823,1024953,1025878
1032139,1031973,1032139,1029116,1030306
1023972,1023870,1023972,1020028,1021252
1041359,1041216,1041359,1031507,1032817
1037944,1037821,1037944,1033523,1034783
1035287,1035211,1035287,1030174,1031398
1039403,1039232,1039403,1034379,1035740
1033137,1032987,1033137,1029206,1030432
1037809,1037688,1037809,1033219,1034640
1035545,1035545,1035307,1031618,1032962
1035640,1035624,1035640,1031281,1032646
1033762,1033762,1033686,1028062,1029655
1032793,1032793,1032781,1026619,1028226
1035618,1035490,1035618,1032168,1033367
1037553,1037421,1037553,1032995,1034326
1033143,1033143,1033124,1026546,1027794
1034488,1034174,1034488,1029528,1030674
1034199,1034199,1034169,1029696,1030805
1033848,1033785,1033848,1030878,1031853
1035645,1035574,1035645,1031700,1032589
1041750,1034668,1034818,1040624,1041750
1033827,1033661,1033827,1029242,1030253
1037490,1037308,1037490,1032873,1034027
1036117,1035974,1036117,1031905,1032943
1029569,1029512,1029569,1025105,1026266
1024978,1024978,1024921,1019370,1020455
1027520,1027407,1027520,1022853,1024098
1027776,1027648,1027776,1023252,1024506
1023044,1023043,1023044,1019902,1021076
1041807,1041654,1041807,1039409,1040663
1040242,1040242,1040083,1035016,1036239
1034169,1034054,1034169,1031225,1032378
1037111,1036991,1037111,1032509,1033294
1028856,1028856,1028720,1025399,1026314
1037928,1037802,1037928,1032841,1033868
1034278,1034222,1034278,1030236,1031393
1039332,1039152,1039332,1036748,1038020
1032437,1032437,1032386,1027846,1029076
1029414,1029414,1029391,1024799,1026407
1038616,1038616,1038355,1034239,1035558
1028374,1028374,1027295,1024228,1025686
1039085,1038959,1039085,1034942,1036283
1033962,1033962,1033885,1030625,1032002
1030002,1030002,1029960,1026765,1028195
1037626,1035746,1035774,1036215,1037626
1034011,1034011,1033701,1029712,1030533
1035747,1035664,1035747,1031988,1033100
1038487,1038487,1038426,1031377,1032350
1033203,1033116,1033203,1029807,1030840
1038316,1038160,1038316,1035242,1036481
1027044,1027003,1027044,1021927,1023518
1044422,1044414,1044422,1041830,1043084
1024745,1024745,1024578,1019446,1020561
1025165,1025043,1025165,1022695,1023906
1020794,1020644,1020794,1015924,1017120
1023729,1023413,1023729,1019831,1020974
1042770,1042770,1042711,1038145,1039514
1034038,1033967,1034038,1030384,1031852
1036391,1036258,1036391,1031774,1033258
1033299,1033273,1033299,1028957,1030314
1038592,1038592,1038428,1034344,1035460
1036594,1036594,1036521,1031858,1033109
1038702,1038702,1038295,1034680,1035964
1038858,1038800,1038858,1033984,1035271
1038111,1038011,1038111,1033460,1034477
1036897,1036887,1036897,1034518,1035671
1038710,1038710,1038524,1034228,1035386
1035129,1035071,1035129,1031681,1032789
1040830,1040559,1040830,1032885,1034209
1036384,1036384,1036316,1028978,1030128
1033285,1033027,1033285,1028791,1030366
1031886,1031886,1031810,1027224,1028488
1028552,1028552,1028487,1022900,1024204
1035503,1035503,1035483,1032066,1033388
1039223,1039223,1039197,1036453,1037493
1036083,1035909,1036083,1033190,1034370
1032807,1032677,1032807,1029380,1030595
1039121,1039076,1039121,1036456,1037611
1043675,1043675,1043461,1041035,1042083
1028462,1028462,1028438,1024205,1025365
1026281,1026154,1026281,1021482,1022426
1022854,1022822,1022854,1020575,1021637
1033357,1033356,1033357,1029773,1030939
1035079,1034167,1034298,1035079,1033308
1038386,1034484,1034486,1037206,1038386
1037632,1037390,1037632,1034988,1036364
1036170,1036150,1036170,1032132,1033288
1035451,1035451,1035008,1030555,1031790
1037720,1037659,1037720,1035455,1036714
1040574,1040574,1040303,1036433,1037630
1036377,1036377,1036362,1030664,1031816
1032966,1032935,1032966,1029414,1030562
1036618,1036464,1036618,1031720,1032813
1027688,1027624,1027688,1022858,1023987
1031016,1031009,1031016,1027066,1028315
1038619,1038499,1038619,1033508,1034841
1037265,1037128,1037265,1033070,1033989
1038825,1038743,1038825,1034540,1035566
1021741,1021486,1021741,1017292,1018358
1031302,1031078,1031302,1026586,1027675
1042883,1039816,1039977,1041877,1042883
1030671,1030671,1030574,1026793,1027906
1036402,1036101,1036402,1032115,1033239
1039578,1039578,1039095,1034670,1035791
1038401,1038131,1038401,1035573,1036741
1025494,1025445,1025494,1022959,1024169
1026917,1026596,1026917,1021932,1023181
1027073,1026915,1027073,1023447,1024531
1033893,1033738,1033893,1031455,1032578
1031722,1031722,1031647,1028571,1029757
1038538,1038538,1038496,1035421,1036737
1034510,1034394,1034510,1032299,1033294
1035208,1034937,1035208,1030416,1031408
1032311,1032197,1032311,1029000,1030370
1031056,1030964,1031056,1027197,1028348
1036674,1036568,1036674,1031306,1032442
1032039,1031978,1032039,1028779,1030073
1043302,1039763,1039548,1042152,1043302
1037479,1037084,1037479,1032843,1034046
1032454,1032383,1032454,1028960,1030181
1034888,1034888,1034660,1028988,1030394
1035159,1034923,1035159,1029130,1030686
1028453,1028453,1028132,1023887,1025457
1036246,1036179,1036246,1033089,1034450
1030360,1030360,1030021,1026477,1027537
1034273,1034130,1034273,1028663,1029753
1035147,1035147,1034886,1030473,1031865
1037200,1037100,1037200,1032330,1033398
1038152,1038152,1038146,1034664,1035527
1063640,1060269,1063640,1045285,1046372
1053358,1053358,1049431,1042439,1043467
1037883,1037773,1037883,1027253,1028373
1034478,1034291,1034478,1029783,1030923
1029471,1029398,1029471,1024730,1025932
1037401,1037075,1037401,1032646,1034117
1033943,1033854,1033943,1028193,1029564
1038823,1035445,1035395,1037495,1038823
1026633,1026607,1026633,1023981,1025230
1035462,1035398,1035462,1031286,1032339
1032750,1031808,1032001,1031598,1032750
1035355,1031296,1031433,1034060,1035355
1033964,1033930,1033964,1029549,1031152
1028762,1028762,1028399,1024653,1025989
1032379,1032279,1032379,1027981,1029235
1042737,1042726,1042737,1038421,1039190
1027887,1027855,1027887,1024579,1025698
1032801,1032662,1032801,1028479,1029608
1031852,1031760,1031852,1027777,1028972
1036417,1036417,1036407,1031315,1032605
1037902,1037902,1037290,1033674,1034580
1028063,1027775,1028063,1025469,1026380
1028497,1028477,1028497,1023975,1024988
1034979,1033245,1033445,1033878,1034979
1036623,1036607,1036623,1030792,1032398
1038686,1038543,1038686,1035634,1036906
1035669,1035669,1035588,1030661,1031938
1034702,1034702,1034653,1029031,1030216
1021977,1021798,1021977,1017598,1018693
1027942,1027912,1027942,1024023,1025389
1032754,1032622,1032754,1028550,1029812
1025093,1025025,1025093,1021938,1022982
1031663,1031121,1031306,1027712,1031663
1036458,1036272,1036458,1031402,1032788
1036596,1036461,1036596,1031485,1032878
1029119,1028934,1029119,1024887,1026171
1035922,1035922,1035850,1031745,1033023
1035644,1035613,1035644,1031642,1032897
1033518,1033518,1033480,1029211,1030647
1035223,1035082,1035223,1031443,1032864
1033510,1033510,1033445,1028951,1030249
1036851,1036774,1036851,1033504,1034929
1033875,1033688,1033875,1030211,1031484
1028537,1028537,1028189,1018891,1020214
1027755,1027692,1027755,1024756,1026343
1032266,1032158,1032266,1027728,1028964
1042304,1042148,1042304,1031684,1033051
1042094,1042094,1042068,1037504,1039122
1032531,1032487,1032531,1029133,1030130
1024298,1024130,1024298,1019890,1020974
1029320,1029251,1029320,1024929,1026126
1038526,1038460,1038526,1036269,1037461
1041656,1041595,1041656,1036505,1037598
1038654,1038466,1038654,1034213,1035441
1045646,1041911,1041870,1044496,1045646
1026485,1026322,1026485,1023673,1024986
1024674,1024628,1024674,1020982,1022167
1027413,1027327,1027413,1022782,1023984
1033433,1033350,1033433,1030132,1031384
1036606,1036511,1036606,1031798,1033350
1031092,1031092,1031064,1027343,1028803
1028911,1028911,1028880,1024646,1025960
1036917,1036852,1036917,1033895,1035077
1034525,1034495,1034525,1031238,1032230
1038121,1038121,1038071,1033057,1034176
1032720,1032658,1032720,1030856,1032093
1032809,1032662,1032809,1028036,1029371
1036941,1036869,1036941,1032405,1033400
1042942,1042942,1042699,1034943,1036223
1040952,1040543,1040952,1036951,1038032
1031915,1031710,1031915,1021729,1023015
1028780,1028552,1028780,1023737,1025158
1031170,1030995,1031170,1026794,1028161
1030850,1030651,1030850,1026552,1027782
1036798,1036798,1036747,1035459,1036452
1032711,1032538,1032711,1027879,1028829
1027859,1027746,1027859,1025160,1025975
1038492,1034270,1034189,1037361,1038492
1031854,1031773,1031854,1027266,1028493
1034812,1034812,1034809,1031170,1032194
1037710,1034548,1034698,1036635,1037710
1029977,1029977,1029467,1026027,1027094
1026491,1026472,1026491,1022317,1023258
1023048,1022988,1023048,1018412,1019543
1025962,1025841,1025962,1020986,1022318
1026806,1026513,1026806,1024368,1025495
1032046,1031887,1032046,1028535,1030028
1032168,1032115,1032168,1027791,1029604
1032020,1032020,1031726,1027237,1028519
1032947,1032947,1032719,1028848,1030047
1031447,1031447,1031273,1027586,1028715
1033106,1033086,1033106,1029359,1030463
1034592,1034592,1034510,1032822,1033907
1024718,1024718,1024409,1020611,1021824
1032285,1032246,1032285,1028499,1029800
1036798,1036703,1036798,1033561,1034804
2563597,2563597,2563413,1037708,1039245
1026041,1022899,1022848,1024830,1026041
1025041,1025009,1025041,1020695,1021960
1024549,1024481,1024549,1022102,1023179
1032573,1031632,1031805,1031107,1032573
1030693,1030466,1030693,1027749,1026672
1036041,1035967,1036041,1030758,1031973
1033382,1033312,1033382,1030089,1031632
1030169,1030156,1030169,1027630,1029021
1030623,1030588,1030623,1026339,1027414
1033624,1033624,1033581,1029780,1030785
1038452,1038360,1038452,1034329,1035593
1030835,1030631,1030835,1025989,1027233
1034028,1034028,1033804,1032131,1033622
1034468,1034468,1034371,1029866,1031037
1036373,1036089,1036373,1031932,1032888
1037520,1037520,1037377,1033816,1035109
1033766,1033673,1033766,1027155,1028283
1029045,1028801,1029045,1026060,1027339
1032718,1032590,1032718,1028481,1029694
1036910,1033323,1033349,1035576,1036910
1035648,1035401,1035648,1032034,1033081
1028124,1027993,1028124,1024399,1025483
1035995,1035995,1035790,1032505,1033634
1030457,1030436,1030457,1028259,1029453
1032185,1032107,1032185,1029408,1030617
1038776,1036117,1036006,1037958,1038776
1030020,1030001,1030020,1024768,1026287
1038518,1038518,1038439,1033551,1034637
1026405,1026262,1026405,1023479,1024805
1025306,1025271,1025306,1018732,1020406
1032879,1032697,1032879,1028412,1029473
1036823,1036664,1036823,1033139,1034417
1038421,1038314,1038421,1032976,1034497
1040113,1040063,1040113,1032835,1034001
1039379,1039379,1039254,1036068,1037257
1035253,1035131,1035253,1032261,1033355
1036539,1036369,1036539,1032183,1033573
1040003,1039901,1040003,1036307,1037704
1023070,1023070,1023065,1019272,1020758
1035716,1035716,1035624,1032822,1034100
1037334,1037334,1037062,1032660,1034101
1030030,1029950,1030030,1023441,1024670
1040787,1040711,1040787,1034612,1035877
1030899,1030561,1030899,1027052,1028309
1029932,1029932,1029688,1027302,1028480
1033339,1033339,1033059,1029838,1031009
1033459,1033459,1033377,1028629,1029618
1030293,1030122,1030293,1027068,1028081
1028189,1028189,1028126,1025265,1026396
1034674,1034544,1034674,1032164,1033534
1033826,1033664,1033826,1031119,1032189
1029948,1029909,1029948,1026430,1027561
1037108,1033364,1033585,1035930,1037108
1034892,1034892,1034860,1033602,1034872
1025747,1025713,1025747,1022812,1024243
1029926,1028428,1028472,1028805,1029926
1034506,1031445,1031539,1033383,1034506
1035304,1035173,1035304,1033660,1034886
1035165,1035165,1035032,1031269,1032470
1035188,1035138,1035188,1033199,1034680
1038372,1038372,1038234,1035104,1036364
1031610,1031610,1031604,1027610,1028714
1036678,1032641,1032689,1035496,1036678
1033631,1030081,1030245,1032381,1033631
1038533,1038499,1038533,1035716,1037099
1033263,1033263,1033221,1028909,1030179
1034828,1034828,1034780,1030739,1031994
1037204,1034998,1037204,1033577,1034812
1030839,1030570,1030839,1019718,1021237
1033579,1033300,1033579,1029754,1031209
1034695,1034695,1034527,1028923,1030391
1029651,1029547,1029651,1026419,1027575
1036809,1036735,1036809,1032125,1033394
1035763,1035763,1035309,1031753,1032850
1025817,1025642,1025817,1020967,1022036
1044914,1036584,1036631,1043872,1044914
1036072,1036028,1036072,1033331,1034470
1036845,1036658,1036845,1031381,1032581
1036990,1036869,1036990,1034564,1035602
1031199,1031146,1031199,1027645,1028729
1027714,1027714,1027702,1025325,1026316
1033015,1032915,1033015,1028903,1030061
1028108,1028034,1028108,1022878,1023998
1029477,1029477,1029343,1025194,1026520
1034043,1033825,1034043,1030634,1031911
1030874,1030874,1030563,1027350,1028734
1037192,1037122,1037192,1033744,1035019
1035911,1035794,1035911,1032816,1034233
1034698,1034601,1034698,1031009,1032540
1036869,1036869,1036868,1033291,1034525
1033487,1033487,1033485,1029553,1030788
1050215,1050113,1050215,1046977,1048264
1033228,1033228,1033144,1028899,1030238
1032197,1032197,1031961,1028229,1029390
1034435,1034026,1034435,1030507,1031585
1036113,1035973,1036113,1030882,1032044
1032786,1032702,1032786,1029593,1030740
1031162,1031060,1031162,1026037,1027744
1038443,1038270,1038443,1035098,1036377
1039874,1039874,1039811,1030741,1031693
1034486,1034428,1034486,1031488,1032443
1038760,1038588,1038760,1036299,1037319
1036590,1036497,1036590,1033123,1034330
1037467,1037467,1037458,1035032,1036104
1034111,1034003,1034111,1029618,1030776
1030540,1030521,1030540,1026114,1027196
1041391,1041391,1041321,1037515,1038560
1029107,1029107,1029054,1025763,1026866
1030672,1026530,1026672,1029654,1030672
1033439,1033426,1033439,1029947,1030980
1036426,1036295,1036426,1032975,1034106
1030035,1029948,1030035,1027394,1028505
1033317,1033264,1033317,1029684,1030978
1039476,1039471,1039476,1034953,1036142
1029190,1029157,1029190,1024835,1025909
1033888,1033888,1033888,1031260,1032357
1033007,1032668,1033007,1029971,1031168
1036357,1036293,1036357,1034255,1035252
1043769,1043769,1040833,1036572,1037835
1032494,1032494,1032397,1028040,1029162
1036110,1036110,1036099,1032111,1033217
1032898,1032706,1032898,1027833,1029006
1030504,1030344,1030504,1027864,1028979
1032063,1031793,1032063,1027172,1028402
1026135,1026020,1026135,1020622,1021605
1034718,1034718,1034465,1029461,1030651
1035522,1035522,1035455,1030936,1031944
1032202,1032111,1032202,1028821,1029544
1033072,1033002,1033072,1030513,1031530
1033914,1033914,1033898,1029944,1030931
1035795,1035795,1035742,1031584,1032323
1028523,1028523,1028503,1025193,1026312
1033249,1033080,1033249,1028240,1029406
1041266,1041266,1040715,1037196,1038305
1030618,1030446,1030618,1026858,1028154
1024049,1024016,1024049,1020251,1021379
1022286,1022128,1022286,1019881,1020972
1035439,1035348,1035439,1031070,1032116
1035379,1035314,1035379,1033279,1034554
1034391,1034345,1034391,1031321,1032483
1036597,1036597,1036503,1032858,1033889
1034895,1034730,1034895,1030456,1031813
1040592,1040384,1040592,1034780,1035822
1035886,1035766,1035886,1032686,1033486
1036299,1036193,1036299,1033049,1034340
1039478,1039412,1039478,1035131,1035763
1031669,1031588,1031669,1028260,1029343
1032523,1030523,1032523,1025646,1026890
1036864,1036864,1036826,1032948,1033973
1030085,1030085,1029953,1026367,1027561
1031871,1031742,1031871,1028356,1029516
1032289,1032016,1032289,1027677,1028581
1035167,1035167,1035102,1031009,1032093
1034715,1034715,1034408,1031213,1032279
1031546,1031341,1031546,1028820,1029661
1034215,1034018,1034215,1030741,1031689
1031100,1031100,1031074,1028424,1029556
1037400,1037217,1037400,1033618,1034823
1034815,1034755,1034815,1030501,1031558
1030469,1030388,1030469,1027213,1028217
1022376,1022376,1022352,1018124,1019004
1033664,1033374,1033664,1024000,1024945
1031042,1030843,1031042,1026521,1027669
1024196,1024028,1024196,1020860,1021924
1038348,1038098,1038348,1033419,1034431
1027567,1027567,1027467,1023517,1024761
1035943,1035776,1035943,1031506,1032669
1035778,1035328,1035447,1034484,1035778
1030774,1030733,1030774,1027269,1028223
1032289,1032289,1032098,1028633,1029702
1029999,1029861,1029999,1025843,1026913
1031854,1031816,1031854,1028378,1029626
1041257,1041257,1041077,1036701,1037831
1034623,1034459,1034623,1029138,1030208
1033323,1033186,1033323,1029533,1030481
1032304,1032256,1032304,1028377,1029464
1029999,1029999,1029813,1025446,1026591
1036896,1036419,1036896,1031677,1033004
1032020,1031730,1032020,1028262,1029442
1031883,1031883,1031603,1028430,1029562
1030684,1030466,1030684,1027659,1028770
1029543,1029462,1029543,1025515,1027962
1024106,1024053,1024106,1019916,1021029
1039546,1039515,1039546,1030336,1031278
1034458,1034065,1034066,1033616,1034458
1032997,1032955,1032997,1030840,1031875
1028875,1028835,1028875,1025547,1026601
1035467,1035467,1035255,1031313,1032381
1034301,1034301,1034266,1030029,1031095
1024585,1024546,1024585,1020954,1022026
1021747,1021633,1021747,1017579,1018641
1022274,1022070,1022274,1018088,1019223
1035405,1035262,1035405,1032404,1033543
1031721,1030153,1030001,1026394,1031721
1030662,1030526,1030662,1026311,1027498
1027145,1026970,1027145,1022570,1023875
1034878,1034705,1034878,1030391,1031804
1038179,1038109,1038179,1034529,1035604
1031636,1031506,1031636,1028372,1029617
1035808,1035808,1035568,1031590,1032888
1035310,1035180,1035310,1031934,1033090
1038309,1038309,1038291,1035101,1036301
1035129,1035129,1035060,1031364,1032476
1034836,1034518,1034836,1031480,1032706
1031815,1031815,1031785,1029516,1030631
1037664,1037454,1037664,1026949,1028125
1031259,1031225,1031259,1027094,1028212
1036897,1036818,1036897,1034148,1035485
1032888,1032887,1032888,1028095,1029342
1034076,1033988,1034076,1030161,1030854
1033871,1033729,1033871,1029630,1030692
1035272,1035135,1035272,1031727,1032653
1035249,1034987,1035249,1030733,1031785
1037689,1037575,1037689,1034697,1035918
1035471,1035365,1035471,1032558,1033821
1033711,1033688,1033711,1030273,1031438
1030167,1030039,1030167,1025445,1026594
1023432,1023432,1023160,1019203,1020494
1022724,1022560,1022724,1018503,1019694
1037027,1036994,1037027,1032981,1034205
1032625,1032625,1032328,1028692,1031770
1035255,1035188,1035255,1031006,1032311
1036112,1036112,1035924,1032860,1033751
1032491,1032460,1032491,1027783,1028977
1032438,1032261,1032438,1027993,1029037
1032235,1032168,1032235,1029849,1031019
1041596,1041545,1041596,1036513,1037788
1040739,1040739,1040467,1033986,1035255
1037818,1037769,1037818,1033427,1034653
1036535,1036535,1036146,1031031,1032240
1029373,1029373,1029113,1024106,1025368
1037893,1037893,1037812,1033180,1034301
1034180,1033982,1034180,1028772,1029898
1019563,1019510,1019563,1015152,1016320
1029414,1029414,1029382,1025753,1026980
1035937,1035937,1035893,1032935,1034179
1038109,1038109,1038015,1033486,1034692
1030021,1030021,1029975,1026149,1027209
1029245,1029187,1029245,1025832,1026731
1030638,1030568,1030638,1027324,1028495
1038846,1038749,1038846,1035665,1036778
1038345,1034595,1034745,1037212,1038345
1036474,1036329,1036474,1032959,1033898
1032503,1029743,1029819,1031312,1032503
1024389,1024254,1024389,1020742,1021973
1024326,1024133,1024326,1021810,1022937
1023588,1023437,1023588,1019158,1020464
1040539,1038578,1038585,1039366,1040539
1039774,1039691,1039774,1035281,1036590
1036401,1036382,1036401,1031382,1032491
1037273,1037202,1037273,1033093,1034212
1040023,1039901,1040023,1036474,1037544
1030682,1030657,1030682,1027680,1028805
1039952,1039803,1039952,1036362,1037610
1038494,1038486,1038494,1035314,1036378
1038295,1038295,1038283,1033492,1034691
1037708,1037708,1037597,1033219,1034286
1038360,1038169,1038360,1034109,1035336
1035290,1035152,1035290,1033178,1034395
1032554,1032313,1032554,1023918,1025146
1030996,1030597,1030996,1026123,1027376
1035825,1035692,1035825,1032154,1033477
1036145,1036103,1036145,1032239,1033421
1035063,1034826,1035063,1030682,1031742
1030996,1030858,1030996,1027507,1028582
1032272,1032205,1032272,1028491,1029512
1035293,1035293,1035094,1031786,1032879
1037875,1037724,1037875,1034508,1035744
1028751,1028751,1028537,1024865,1025968
1030832,1030832,1030776,1026896,1027905
1035711,1032548,1032240,1034646,1035711
1030032,1029925,1030032,1025682,1026863
1028695,1028638,1028695,1024643,1025846
1033296,1033094,1033296,1028851,1029902
1039087,1035868,1035765,1037616,1039087
1036587,1036527,1036587,1033617,1034850
1035365,1035071,1035365,1031581,1032847
1032784,1032586,1032784,1030040,1031251
1036077,1035957,1036077,1031884,1033194
1039864,1039864,1039725,1035887,1037124
1041448,1041304,1041448,1036772,1037987
1031102,1031102,1031102,1027160,1028379
1036284,1036111,1036284,1032371,1033587
1041398,1039643,1039380,1040214,1041398
1036370,1036294,1036370,1033271,1034136
1036125,1035800,1036125,1031822,1032934
1027596,1027410,1027596,1024885,1025971
1035470,1035470,1035408,1031816,1033059
1030105,1029394,1029441,1030105,1027995
1035793,1035587,1035793,1027175,1028330
1036244,1034641,1034902,1035045,1036244
1029979,1029951,1029979,1026521,1027604
1034745,1034459,1034745,1031856,1033137
1022917,1022917,1022780,1018984,1020393
1033313,1033144,1033313,1028615,1029955
1031147,1031137,1031147,1027875,1028969
1039102,1039071,1039102,1035957,1037168
1033944,1033682,1033944,1030619,1031836
1027744,1027744,1027626,1023584,1024861
1033905,1033905,1033904,1030078,1031304
1032319,1032315,1032319,1029045,1030452
1034683,1034617,1034683,1030388,1031656
1038085,1037939,1038085,1035598,1036746
1030238,1030070,1030238,1028209,1029327
1031103,1030865,1031103,1028326,1029394
1042293,1039162,1039136,1041155,1042293
1036766,1036547,1036766,1032526,1033783
1033735,1033598,1033735,1030780,1032063
1031322,1031244,1031322,1025827,1027094
