highest,rank0,rank1,rank2,rank3
961305,961305,947136,957671,957959
959555,959555,945054,955876,956086
967196,967196,952669,963503,963847
964666,964666,950270,961023,961356
961119,961119,946730,957470,957713
961112,961112,946679,957203,957785
955128,955128,940778,951510,951811
943177,943177,926164,939543,939793
942704,942704,925901,939275,939000
942926,942926,928664,939261,939552
951157,951157,936712,947507,947809
952196,952196,937673,948712,948645
952320,952320,936428,948008,948891
962535,962535,948011,958825,959123
943161,943161,928637,939315,939679
951983,951983,937585,948305,948618
943660,943660,929420,939874,940247
956491,956491,941376,952265,952936
948967,948967,933834,944547,945562
962004,962004,947582,958479,958558
944336,944336,928091,938882,940965
965287,965287,950845,961937,961859
973650,973650,958348,970417,969783
969765,969765,955441,966180,966511
966306,966306,951768,962589,962863
966893,966893,951499,962322,963583
962970,962970,948593,959428,959537
961657,961657,947390,958113,958290
958338,958338,943915,954916,954979
955070,955070,940579,951431,951631
941436,941436,926870,937709,937852
971300,971300,956343,967123,967823
943397,943397,928960,939685,939979
961383,961383,946784,957462,957835
952367,952367,936562,947973,948963
951272,951272,936804,947566,947853
942406,942406,927962,938780,939022
943725,943725,929073,939750,940376
943201,943201,928759,939477,939854
942823,942823,926709,939614,939289
950326,950326,935917,946695,946962
949688,949688,935302,946022,946368
955829,955829,940429,951149,952412
944284,944284,928796,939504,940818
973819,973819,959452,970210,970442
951868,951868,937559,948251,948534
967131,967131,952779,963826,963506
965037,965037,950495,961427,961743
963586,963586,949069,960031,960222
962161,962161,947696,958464,958722
960111,960111,945312,956067,956449
943835,943835,929136,940188,940039
952678,952678,938217,949411,949209
941847,941847,927541,938192,938598
950760,950760,936162,946797,947125
952799,952799,938468,949160,949194
943154,943154,928678,939496,939725
952046,952046,937630,948449,948694
943628,943628,928720,939907,939950
944858,944858,930412,941024,941436
952461,952461,937958,948676,949050
955635,955635,940513,951254,952240
949529,949529,934515,945328,946164
956591,956591,942508,952953,953238
944050,944050,929521,940339,940531
951511,951511,936690,947432,947642
973593,973593,959088,969792,970159
959876,959876,944795,955444,956522
959327,959327,944038,954832,956088
955961,955961,941559,952379,952627
963156,963156,948651,959437,959841
951172,951172,936850,947464,947756
946769,946769,931859,942647,943308
952529,952529,938170,948818,949109
952120,952120,937661,948407,948764
952159,952159,937552,948284,948664
952981,952981,938544,949717,949523
960293,960293,945616,956341,956856
952560,952560,944508,929450,940266
957698,957698,954166,950340,951515
944959,944959,928956,941461,941341
944194,944194,929442,940283,940616
943992,943992,929490,940103,940461
953497,953497,939255,949869,950161
956245,956245,941898,952554,952795
947735,947735,933333,944056,944403
961639,961639,947401,957975,958220
952762,952762,938213,949109,949374
973165,973165,958705,969433,969836
961422,961422,947110,957635,958130
966491,966491,951662,962227,963197
972976,972976,958934,969456,969714
965678,965678,951318,962283,962216
962730,962730,947092,958449,959374
960044,960044,945383,956096,956693
954993,954993,950232,950675,951597
942788,942788,928550,939169,939369
943228,943228,928835,939235,939672
952640,952640,938238,948904,949156
952912,952912,938426,949266,949471
952575,952575,938274,948975,949235
952944,952944,938619,949355,949613
951003,951003,935555,946489,947629
943570,943570,928989,940009,940041
943954,943954,929810,940181,940563
943329,943329,928622,939472,939737
952993,952993,938419,949302,949616
949748,949748,935612,946263,946222
947795,947795,933298,944229,944321
942343,942343,928217,938824,938899
963991,963991,949282,960108,960409
960490,960490,946167,956842,957148
968872,968872,954691,965188,965482
967708,967708,953106,963318,964044
965820,965820,951260,961729,962409
961675,961675,947191,958101,958114
961014,961014,946645,957368,957631
946881,946881,932446,943281,943528
952917,952917,938169,948936,949462
942359,942359,928141,938727,938906
952483,952483,937159,947935,949046
952816,952816,938262,949055,949381
952985,952985,938512,949323,949514
952570,952570,938070,949013,949181
943840,943840,929288,940229,940436
942007,942007,927663,938780,938514
952771,952771,938301,949038,949337
943537,943537,929179,939749,940003
951907,951907,937562,948241,948525
957370,957370,942957,953491,953781
957381,957381,943201,953780,954025
945843,945843,930353,941032,942518
952850,952850,938333,949398,949313
961757,961757,947358,958026,958267
968999,968999,954200,965340,965429
968731,968731,954370,965189,965414
955499,955499,941075,951986,952095
961362,961362,946645,957137,958010
949321,949321,935030,945690,945861
943556,943556,929015,940173,940226
942592,942592,927837,939335,939160
954590,954590,940122,950686,951210
942995,942995,928252,939406,939597
952020,952020,940137,947389,948728
951252,951252,936729,947543,947829
944731,944731,929745,940572,941228
942880,942880,928504,939629,939099
944555,944555,930074,940837,941153
944107,944107,929054,939858,940695
956298,956298,939331,953054,952573
968876,968876,954000,965273,965238
958087,958087,943766,954797,954548
952836,952836,938777,949239,949389
952897,952897,938737,949172,949493
965808,965808,950965,962067,962377
972320,972320,957815,968646,968909
959393,959393,945437,955694,956033
957056,957056,942993,953469,953722
962223,962223,948204,958623,958886
961605,961605,951123,957357,958275
947808,947808,933291,944225,944386
943353,943353,927361,938576,939773
951345,951345,946235,946857,947932
952870,952870,938478,949120,949450
952245,952245,937744,948510,948834
952346,952346,938378,948695,948960
942381,942381,928012,938635,938957
945475,945475,930957,941727,942013
943758,943758,929252,939953,940283
944700,944700,930455,940936,941180
944395,944395,929872,940672,941004
953637,953637,939182,949904,950289
975454,975454,960866,971978,971932
955322,955322,941097,951515,951915
953849,953849,938196,949168,950388
953046,953046,939824,949612,949224
964455,964455,949940,960821,961012
960525,960525,946111,956948,957083
958836,958836,944484,955201,955522
966184,966184,951773,962601,962825
955005,955005,941532,950919,951686
966786,966786,954254,962220,963506
976089,976089,961543,972289,972707
957082,957082,942800,953510,953745
944303,944303,941226,928116,939003
952056,952056,938067,948343,948677
944306,944306,932406,939636,940928
944115,944115,929852,940616,940790
962271,962271,947915,958550,958761
943990,943990,939585,939540,940612
963379,963379,958722,956642,960097
943886,943886,929458,939964,940332
945853,945853,935852,940634,942188
943794,943794,928548,939114,940364
956924,956924,943543,953010,953537
967807,967807,953665,964263,964439
956822,956822,941555,953293,953502
952542,952542,938068,948686,949050
943598,943598,929182,940016,940186
971658,971658,957264,967925,968280
961286,961286,946808,957462,957907
966150,966150,951944,962678,962863
963351,963351,949386,959887,960069
963511,963511,949299,960087,960159
950760,950760,945727,946786,947410
956599,956599,942795,953217,953216
952758,952758,944086,949291,949380
953377,953377,939127,949617,949847
953778,953778,940055,950122,950301
953187,953187,939525,948822,949800
953787,953787,939542,950289,950352
951931,951931,938787,948245,948587
952579,952579,938361,948896,949251
943469,943469,928875,939628,940013
943173,943173,929548,939575,939921
943863,943863,929724,940148,940441
974359,974359,960291,970813,970994
954613,954613,939004,951335,951126
950514,950514,936169,946459,947076
965524,965524,950534,962184,961489
943492,943492,928836,939813,939993
952106,952106,937813,948302,948598
971208,971208,957678,967665,967773
968882,968882,954281,965172,965338
966345,966345,952029,963065,962834
965297,965297,950702,961612,961705
964388,964388,949493,960273,961041
961718,961718,947253,957909,958221
959192,959192,945367,955689,955859
952167,952167,937067,948380,948737
953743,953743,938893,950407,950133
953809,953809,939388,950050,950390
953413,953413,938727,949359,950002
953415,953415,940135,949423,950082
952916,952916,938855,949309,949555
943188,943188,928566,939563,939837
942728,942728,927416,938652,939129
944321,944321,929667,940370,940889
962555,962555,948048,958634,959056
944451,944451,929914,940559,940908
955672,955672,940560,951395,952228
974774,974774,960241,970966,971605
956029,956029,941642,952502,952587
943169,943169,927757,938531,939801
953238,953238,938998,949283,949832
972271,972271,955932,969234,968722
950878,950878,936896,947324,947554
968972,968972,954685,965157,965515
965494,965494,950900,961708,961935
963786,963786,949064,959815,960377
960914,960914,946276,957328,957410
957579,957579,943003,953837,954101
943114,943114,928727,939688,939738
971298,971298,956139,966878,967888
951406,951406,936517,947178,947947
952148,952148,937575,948853,948630
953541,953541,939157,949877,950129
943908,943908,929301,940064,940543
943684,943684,929760,939978,940331
943518,943518,927852,939876,940115
945754,945754,931702,942086,942353
944309,944309,929781,940745,940884
956630,956630,942209,952961,953034
956203,956203,941669,952416,952838
955126,955126,940870,951546,951774
953374,953374,939202,949737,949972
953779,953779,939202,950369,950196
974562,974562,959920,970830,971262
961965,961965,947242,957974,958527
968942,968942,953006,965565,965337
957261,957261,944121,953721,953965
966766,966766,953918,962096,963140
974717,974717,960047,970685,971174
960310,960310,945511,956339,956977
958283,958283,944083,954690,954947
954165,954165,950401,950684,950651
953211,953211,938550,949183,949862
944843,944843,941799,940762,941156
942392,942392,927585,938396,938936
953258,953258,938988,949525,949878
952261,952261,937781,948492,948894
951342,951342,936972,947936,948049
953496,953496,938914,949798,949886
943824,943824,929538,940024,940444
944020,944020,929808,940366,940525
956218,956218,941525,952360,952847
955513,955513,941111,952095,952140
956783,956783,942478,952848,953286
943919,943919,929324,940139,940424
954880,954880,940633,951242,951144
973661,973661,958898,969684,970303
960229,960229,945767,956705,956857
958853,958853,944451,955054,955303
966859,966859,952392,963330,963545
953614,953614,939212,949985,950247
952053,952053,937640,948389,948453
947671,947671,933646,944231,944365
953145,953145,937972,949852,949428
944133,944133,929354,940665,940717
944225,944225,929348,940300,940701
943286,943286,928658,939051,939877
944116,944116,929686,940418,940408
952214,952214,936951,947578,948840
943161,943161,928653,939552,939845
943585,943585,929192,939789,940143
961801,961801,947607,958300,958310
943349,943349,928837,939651,939945
952901,952901,938801,949297,949547
956249,956249,941524,952356,952826
943415,943415,928739,939441,939803
952674,952674,938073,949108,949040
975104,975104,960971,971382,971702
974962,974962,960595,971215,971614
975696,975696,961306,971979,972302
958816,958816,944588,955317,955495
967127,967127,953121,963390,963709
964025,964025,949548,960113,960683
952029,952029,937671,948665,948301
947892,947892,931805,944704,944213
952096,952096,938267,948420,948638
944014,944014,929205,940535,940009
953041,953041,939283,949175,949545
953368,953368,939287,949650,949921
943627,943627,929119,940023,940202
954169,954169,939607,950548,950801
961976,961976,947790,958156,958513
944548,944548,927308,941157,940573
945727,945727,930886,941831,942178
945897,945897,937010,940848,942541
956703,956703,943358,952651,953297
966801,966801,952565,963263,963435
968353,968353,954142,964805,965046
956454,956454,942025,952795,953093
953564,953564,939147,949809,950003
952441,952441,937552,948994,948946
970764,970764,956292,967260,967308
969956,969956,955671,965998,966370
974742,974742,960453,971092,971446
968941,968941,957605,964450,965560
977418,977418,962811,973730,974088
964748,964748,950750,961107,961360
951531,951531,937368,947889,948159
948621,948621,937171,943796,945151
952781,952781,938221,949164,949327
953960,953960,939405,950178,950467
953804,953804,944084,949211,950541
943072,943072,927819,938482,939590
1179523,1179523,855908,861004,1175757
1102448,1102448,1087944,1098833,1017764
960344,960344,946005,956644,956876
958564,958564,943851,954549,954923
954112,954112,939215,949950,950432
964858,964858,949648,960798,961109
953235,953235,937612,949156,949849
952949,952949,938690,949261,949539
944177,944177,929814,940571,940879
954031,954031,938976,949910,950621
952410,952410,938786,948418,948967
942265,942265,927859,938376,938737
963729,963729,949829,960187,960198
944509,944509,930027,940749,941065
944315,944315,929895,940959,940806
957182,957182,942637,953237,953844
949888,949888,935418,946207,946520
946902,946902,933191,943276,943536
954186,954186,939714,950087,950690
965889,965889,950989,962177,962530
973914,973914,959912,970438,970554
972378,972378,969106,967773,968752
969781,969781,955359,966149,966304
968587,968587,954286,965074,965243
966299,966299,961562,962306,962909
962071,962071,947062,957710,958743
959746,959746,945638,956213,956406
957892,957892,943787,954290,954484
952284,952284,937718,948577,948875
953131,953131,938249,949140,949708
944466,944466,930076,940925,941149
953275,953275,938975,949858,950029
953613,953613,939318,949858,950309
962596,962596,948321,959120,959184
954287,954287,939709,950358,950822
943593,943593,929293,940041,940198
971747,971747,957619,968091,968203
945282,945282,930663,941320,941761
943319,943319,928097,938818,939862
955205,955205,940815,951626,951864
956061,956061,941547,952354,952743
956253,956253,941820,952679,952922
952534,952534,938183,949007,949156
941553,941553,926602,937744,938249
960110,960110,945471,956288,956716
965073,965073,950756,961352,961757
947126,947126,932949,943548,943808
953042,953042,938487,949222,949621
948875,948875,937440,944339,945504
955617,955617,941302,951951,952198
954251,954251,939569,950494,950720
943739,943739,928575,939387,940349
943483,943483,928883,939734,939880
942255,942255,927951,938465,938810
952372,952372,937993,948738,948998
961332,961332,947133,957825,957997
962600,962600,948128,958887,959162
944354,944354,929878,940575,940964
954195,954195,939685,950222,950494
952928,952928,938201,948948,949339
974936,974936,960447,971032,971468
955007,955007,940140,950836,951670
950046,950046,935458,946403,946590
943790,943790,929400,940081,940436
952214,952214,937768,948536,948697
962997,962997,948482,959488,959641
969922,969922,955496,966165,966448
967519,967519,952059,962817,964216
966549,966549,962911,959632,963273
964982,964982,950484,961325,961564
961746,961746,947295,958440,958259
959419,959419,945167,955934,956069
946369,946369,932206,942768,943035
943473,943473,928879,939591,939762
942921,942921,928358,939497,939487
960719,960719,945835,957166,957062
952321,952321,937607,948640,948826
942338,942338,928053,938723,938950
953651,953651,939372,949994,950257
942997,942997,928649,939307,939597
943496,943496,929084,939869,940049
962762,962762,948608,959152,959384
952414,952414,937822,948390,948866
956139,956139,941175,951913,952765
955348,955348,940443,951397,951993
955188,955188,940275,950921,951722
953584,953584,939868,949917,950281
952595,952595,938571,948983,949242
960893,960893,946435,957002,957577
968272,968272,953398,964557,964718
966962,966962,950070,963740,962979
965321,965321,950039,961867,961517
951762,951762,937438,948062,948406
958432,958432,942749,954492,955046
947421,947421,932773,943911,944075
971856,971856,957216,968459,968350
943862,943862,929250,939738,940484
970454,970454,955594,967165,966629
944340,944340,929569,940715,940738
942392,942392,928393,938985,938965
953314,953314,938648,949682,949801
943892,943892,929393,940119,940480
943004,943004,928330,939143,939424
954408,954408,950882,940411,950901
943048,943048,928602,939180,939709
953399,953399,939350,949705,950050
956773,956773,942534,953121,953397
947729,947729,933467,943970,944381
952215,952215,938046,948567,948798
944612,944612,930615,940897,941155
971441,971441,957125,967520,968108
959991,959991,946070,956535,956676
957387,957387,943078,953829,954024
954799,954799,940744,951144,951439
974970,974970,960563,971104,971404
958850,958850,944348,955169,955500
956594,956594,941945,952741,953278
954122,954122,939461,950303,950573
952832,952832,942253,948261,949319
953483,953483,938475,949231,950110
944442,944442,929622,940342,941101
943109,943109,928472,939299,939497
954024,954024,939448,950251,950659
962749,962749,948148,958883,959229
943491,943491,929061,939851,940116
962997,962997,948734,959118,959598
953916,953916,939360,950447,950428
955988,955988,941571,952379,952642
957490,957490,943603,953689,954158
951029,951029,936689,947383,947657
947027,947027,932250,942873,943324
952303,952303,948826,947567,948893
955295,955295,940574,951288,951560
960481,960481,950041,956756,957070
965706,965706,951574,962303,962445
976262,976262,961780,972666,972933
966319,966319,951490,962287,962710
962415,962415,948059,958777,959077
960771,960771,950416,955882,957410
957132,957132,942573,953631,953611
953034,953034,938894,949415,949642
953052,953052,938890,949208,949717
963241,963241,949106,959311,959823
942324,942324,927416,938000,938822
943359,943359,928990,939733,939979
962140,962140,947795,958415,958711
952453,952453,938309,948819,948968
953657,953657,939376,949985,950216
944763,944763,930225,941272,941095
944579,944579,930693,940947,941049
956527,956527,953296,941811,952354
957223,957223,943221,953623,953866
955373,955373,941231,951778,952003
956669,956669,953525,941926,952518
952904,952904,938934,949374,949478
965146,965146,950958,961490,961718
963016,963016,948418,959682,959609
970346,970346,956695,966882,967043
967814,967814,953957,964182,964427
956404,956404,942313,952889,953074
961222,961222,946702,957306,957856
959527,959527,945104,955612,956207
964297,964297,949827,960543,960776
951126,951126,936920,947452,947728
952763,952763,938282,949038,949394
942952,942952,928668,939347,939385
952277,952277,937557,948423,948865
952059,952059,937740,948551,948652
952256,952256,937695,948587,948892
952114,952114,937886,948602,948785
943519,943519,929226,939803,940125
945023,945023,930380,941187,941418
943224,943224,928805,939620,939792
954192,954192,938481,950164,950816
950655,950655,936161,947388,947184
947523,947523,933061,943901,944117
943534,943534,929033,939903,940124
951876,951876,937467,948452,948351
971237,971237,968246,957227,967776
958135,958135,943719,954569,954832
965570,965570,951122,961911,962157
965186,965186,950587,961415,961757
963088,963088,948564,959249,959766
959629,959629,945132,955916,956307
947826,947826,933414,944250,944477
942962,942962,928403,939580,939386
943118,943118,928731,939427,939701
942287,942287,927760,938615,938788
952216,952216,937742,948547,948843
951311,951311,936875,947587,947895
952858,952858,938373,949280,949511
942848,942848,928383,939213,939414
951345,951345,936975,947539,948012
951578,951578,937200,948021,948197
953629,953629,938269,948915,950184
954718,954718,940235,951316,951412
949676,949676,935140,945941,946248
942608,942608,928001,938735,939186
943008,943008,928613,939456,939630
972009,972009,957981,968444,968799
959501,959501,944961,955756,956029
957388,957388,943088,954059,954012
963818,963818,949323,960466,960423
963908,963908,949525,960231,960628
961058,961058,946501,957164,957459
957792,957792,942785,953495,954517
943322,943322,928882,939663,939939
970642,970642,956139,966733,967181
943085,943085,928578,939361,939678
952164,952164,937900,948600,948614
941883,941883,927593,938230,938374
952395,952395,937728,949018,948743
942854,942854,928607,939295,939506
942322,942322,927601,938283,938898
943027,943027,928547,939114,939605
942346,942346,927974,938599,938912
955302,955302,940971,951729,952017
955800,955800,941375,952062,952303
962650,962650,948227,958950,959237
971218,971218,955303,967936,967492
