highest,rank0,rank1,rank2,rank3
4819941,4819941,4806659,4534120,4612726
4778165,4778165,4767756,4525343,4608111
4817246,4817246,4807027,4554031,4625285
4833209,4833209,4820891,4546395,4616133
4820257,4820257,4810294,4535074,4568506
4769769,4769769,4755010,4549059,4642671
4838649,4838649,4827483,4529299,4603695
4827160,4827160,4814799,4541173,4606697
4823878,4823878,4813826,4540329,4571086
4854174,4854174,4843032,4525840,4595737
4794501,4794501,4786900,4524094,4562986
4836599,4836599,4826430,4550711,4623493
4815756,4815756,4808232,4542553,4619761
4842142,4842142,4825791,4565211,4623012
4777111,4777111,4769185,4541505,4577202
4818046,4818046,4806046,4542899,4614767
4813415,4813415,4801059,4566429,4583492
4775927,4775927,4762992,4500221,4598690
4795668,4795668,4780154,4548315,4612983
4797334,4797334,4790411,4515171,4594827
4840320,4840320,4827327,4539853,4588560
4806791,4806791,4794838,4526894,4604944
4805716,4805716,4793687,4540803,4609953
4831651,4831651,4822231,4554865,4611123
4816186,4816186,4803749,4553346,4632130
4778493,4778493,4764661,4566784,4610666
4797197,4797197,4785538,4565914,4621787
4841757,4841757,4829501,4539292,4615911
4850763,4850763,4839295,4557954,4640014
4816605,4816605,4806024,4533840,4595091
4839299,4839299,4832742,4547073,4602949
4801428,4801428,4787840,4543954,4630657
4831919,4831919,4819232,4536418,4605169
4834341,4834341,4825385,4520828,4592493
4817942,4817942,4811784,4584904,4639518
4826142,4826142,4816268,4543704,4602557
4853579,4853579,4839953,4580538,4633772
4795928,4795928,4785403,4558478,4619452
4778356,4778356,4765899,4548954,4604429
4828926,4828926,4819278,4533533,4590333
4822575,4822575,4814969,4536440,4602996
4837329,4837329,4824638,4538289,4577201
4811330,4811330,4798940,4539440,4598322
4828635,4828635,4816203,4526161,4602400
4826830,4826830,4815776,4527303,4589408
4808018,4808018,4795786,4511652,4573161
4767372,4767372,4757633,4557347,4607549
4841373,4841373,4829014,4565868,4617223
4832649,4832649,4821897,4561508,4609209
4853867,4853867,4842392,4571967,4629598
4826334,4826334,4812314,4513347,4597676
4842194,4842194,4832855,4542896,4614617
4802619,4802619,4792284,4572408,4630871
4839806,4839806,4826604,4549880,4611566
4856372,4856372,4844490,4546519,4602833
4835238,4835238,4824465,4534326,4596810
4798513,4798513,4785548,4499510,4589177
4752709,4752709,4744484,4527364,4588281
4795630,4795630,4785691,4551079,4601112
4813965,4813965,4803381,4558668,4599712
4829878,4829878,4817601,4555333,4608686
4837055,4837055,4824685,4536950,4616638
4857034,4857034,4844646,4542049,4598349
4837497,4837497,4824509,4550856,4625633
4817885,4817885,4803722,4532892,4582587
4810849,4810849,4797240,4539333,4579417
4822254,4822254,4809440,4519819,4602482
4775879,4775879,4762491,4541251,4592726
4785516,4785516,4774145,4535308,4624772
4834866,4834866,4827664,4560512,4603083
4824641,4824641,4812695,4557986,4597608
4856346,4856346,4845202,4549939,4602876
4810279,4810279,4798296,4571625,4645372
4846683,4846683,4833585,4571391,4633874
4829593,4829593,4818411,4561056,4613285
4826104,4826104,4813336,4537539,4601882
4849203,4849203,4836555,4564980,4614159
4851186,4851186,4838086,4536393,4609050
4806936,4806936,4796149,4532419,4587153
4882841,4882841,4872414,4553619,4638456
4778184,4778184,4769413,4507912,4582376
4857296,4857296,4846909,4570329,4606058
4849459,4849459,4836027,4596401,4641160
4817727,4817727,4807328,4544673,4590136
4833709,4833709,4824312,4569940,4611430
4831221,4831221,4815980,4535039,4622588
4794946,4794946,4782979,4542837,4599815
4841448,4841448,4828054,4530605,4619121
4842556,4842556,4830855,4554973,4615857
4842436,4842436,4829809,4562018,4612230
4866623,4866623,4856748,4561205,4606703
4826187,4826187,4813687,4529242,4607344
4839896,4839896,4828365,4523129,4589194
4823288,4823288,4811608,4562045,4617854
4761137,4761137,4749743,4555957,4600608
4828162,4828162,4816951,4528458,4593295
4813867,4813867,4801384,4544366,4604921
4821235,4821235,4810110,4548164,4606440
4851080,4851080,4837164,4553531,4634070
4829413,4829413,4817034,4556666,4617834
4842852,4842852,4832602,4537416,4585521
4851406,4851406,4837523,4564080,4624109
4840397,4840397,4827265,4530584,4590096
4770188,4770188,4759565,4527520,4613458
4813098,4813098,4799819,4522667,4594350
4847292,4847292,4836915,4574917,4645020
4827804,4827804,4816613,4562189,4605884
4772221,4772221,4761300,4539303,4605269
4851479,4851479,4840233,4563263,4629018
4833619,4833619,4821495,4575578,4638326
4841570,4841570,4827069,4530191,4588805
4849885,4849885,4836411,4546407,4612526
4802536,4802536,4792020,4538162,4596016
4791447,4791447,4778153,4566327,4612072
4823648,4823648,4812991,4530965,4621252
4788583,4788583,4777604,4511031,4611786
4843809,4843809,4836147,4523767,4584012
4749899,4749899,4737374,4551098,4598075
4815062,4815062,4803215,4541507,4596993
4832190,4832190,4816450,4547515,4624472
4756960,4756960,4745752,4528448,4591733
4835501,4835501,4825247,4566963,4633105
4838962,4838962,4827675,4554347,4614647
4842377,4842377,4829983,4537418,4601274
4854412,4854412,4842376,4553104,4620468
4809430,4809430,4796036,4521757,4598684
4842699,4842699,4830999,4525720,4612704
4800440,4800440,4785288,4553937,4617754
4858330,4858330,4846936,4568523,4614834
4870761,4870761,4860344,4592090,4639785
4803121,4803121,4792875,4512677,4575372
4845984,4845984,4832592,4567733,4616202
4832331,4832331,4821230,4534154,4587808
4833572,4833572,4819329,4569520,4637803
4859304,4859304,4849623,4558591,4617945
4835684,4835684,4829595,4553044,4607365
4773895,4773895,4762299,4509776,4578255
4864756,4864756,4851501,4555204,4646605
4819777,4819777,4808293,4542483,4595431
4836282,4836282,4828085,4527063,4605375
4839918,4839918,4825725,4572773,4618446
4825563,4825563,4811839,4548014,4593211
4846559,4846559,4834153,4580387,4619633
4765503,4765503,4753009,4532854,4615121
4838605,4838605,4828959,4546763,4617781
4786711,4786711,4774196,4532890,4599357
4822608,4822608,4807938,4552506,4607848
4854493,4854493,4842877,4535669,4596934
4835460,4835460,4825037,4546830,4610208
4800401,4800401,4788766,4528990,4600959
4833024,4833024,4824510,4535076,4604654
4817395,4817395,4808888,4510926,4548690
4831507,4831507,4817899,4541380,4612131
4846040,4846040,4835439,4562308,4605483
4767554,4767554,4756926,4536900,4601230
4872539,4872539,4860340,4562892,4620907
4780382,4780382,4769318,4561649,4627294
4832713,4832713,4819729,4553821,4605717
4846367,4846367,4835981,4551887,4620510
4837650,4837650,4825595,4547006,4602610
4790556,4790556,4778950,4546831,4610712
4867524,4867524,4853898,4546417,4619401
4827902,4827902,4814651,4528271,4586178
4824216,4824216,4812988,4539024,4585247
4847097,4847097,4836894,4582866,4631252
4811291,4811291,4803351,4523496,4596313
4834204,4834204,4823405,4552153,4619735
4826650,4826650,4812377,4585094,4627922
4847604,4847604,4837327,4551269,4624954
4822749,4822749,4810333,4558593,4616157
4857612,4857612,4844957,4560716,4611960
4844815,4844815,4832530,4536177,4602137
4854300,4854300,4844260,4532082,4587602
4837095,4837095,4824301,4531834,4606824
4861025,4861025,4849668,4538735,4617605
4829506,4829506,4815279,4539907,4596123
4835973,4835973,4825595,4541187,4583957
4848346,4848346,4835454,4581714,4644458
4846636,4846636,4835828,4566118,4615894
4871093,4871093,4858391,4557299,4623646
4843826,4843826,4833308,4561464,4632101
4786320,4786320,4777322,4529356,4624063
4882235,4882235,4868182,4579977,4626541
4827621,4827621,4816649,4537108,4603797
4840386,4840386,4827726,4540852,4616222
4850750,4850750,4839982,4534660,4600460
4861141,4861141,4849616,4550805,4607723
4852583,4852583,4838439,4540207,4615387
4834005,4834005,4824319,4566418,4618584
4858079,4858079,4846707,4585627,4646480
4830414,4830414,4818368,4560069,4595291
4872871,4872871,4862125,4561888,4623158
4846824,4846824,4834557,4566345,4619295
4864829,4864829,4852593,4564290,4644055
4847928,4847928,4840020,4548160,4628630
4852571,4852571,4843723,4545323,4593166
4856444,4856444,4843011,4576101,4628619
4855564,4855564,4842559,4547010,4610206
4834457,4834457,4825180,4533426,4597900
4848691,4848691,4836571,4569016,4615433
4785844,4785844,4778318,4543749,4601579
4826270,4826270,4812961,4566891,4626635
4791006,4791006,4780460,4549629,4579361
4860960,4860960,4847979,4562617,4621886
4804124,4804124,4794075,4555604,4625335
4761338,4761338,4749126,4512699,4592466
4838388,4838388,4824157,4544684,4598230
4846912,4846912,4834051,4544193,4609527
4822952,4822952,4812201,4568455,4628596
4861221,4861221,4846329,4547903,4613647
4851273,4851273,4839560,4532594,4590668
4863451,4863451,4851520,4591485,4605414
4823524,4823524,4812085,4527319,4591893
4765928,4765928,4754815,4532447,4597724
4880007,4880007,4868908,4576847,4622681
4844476,4844476,4831612,4553431,4611805
4846791,4846791,4834390,4560468,4623505
4846169,4846169,4835053,4566227,4619029
4831574,4831574,4820085,4560848,4618328
4855099,4855099,4843363,4558720,4639139
4846136,4846136,4833426,4572495,4612584
4845692,4845692,4834323,4515733,4599025
4864538,4864538,4851074,4538770,4599911
4860371,4860371,4848132,4539344,4614801
4864411,4864411,4851721,4581257,4652780
4849239,4849239,4838761,4545161,4616953
4858538,4858538,4845541,4570853,4626774
4864900,4864900,4851774,4559542,4608735
4821398,4821398,4809004,4548545,4622564
4830402,4830402,4817723,4526786,4596073
4841042,4841042,4829762,4535085,4611338
4866906,4866906,4855274,4537163,4600187
4792034,4792034,4783581,4532996,4612471
4801091,4801091,4789976,4535916,4612617
4846257,4846257,4831504,4553743,4601794
4827225,4827225,4817789,4541832,4594026
4838459,4838459,4824555,4523939,4608071
4829093,4829093,4816435,4533052,4613168
4801198,4801198,4787449,4543169,4634172
4842455,4842455,4834290,4569361,4614928
4867052,4867052,4853659,4578068,4633022
4871139,4871139,4859010,4567815,4609294
4867224,4867224,4856651,4557557,4608093
4843885,4843885,4831419,4543855,4599546
4841120,4841120,4830183,4517300,4591872
4846156,4846156,4831393,4512928,4575771
4865917,4865917,4855199,4558156,4596020
4836075,4836075,4822764,4546158,4585136
4783079,4783079,4768857,4580814,4619047
4845355,4845355,4835243,4559189,4630674
4841681,4841681,4828496,4542645,4614865
4849440,4849440,4837304,4561244,4622008
4852716,4852716,4843011,4564999,4613395
4810969,4810969,4796074,4579891,4618709
4852650,4852650,4840928,4548074,4615217
4832411,4832411,4819952,4519855,4590108
4847621,4847621,4835938,4523534,4594942
4798131,4798131,4789995,4541671,4604263
4834508,4834508,4823411,4552412,4583288
4865413,4865413,4854633,4579854,4620044
4838700,4838700,4825230,4569114,4623946
4862091,4862091,4849349,4548589,4624841
4834610,4834610,4823564,4555483,4622896
4850139,4850139,4838094,4560654,4628467
4813396,4813396,4802360,4530491,4597442
4805850,4805850,4793722,4550856,4610513
4881849,4881849,4865258,4550126,4607154
4822941,4822941,4808016,4555148,4619574
4847350,4847350,4835375,4548869,4611058
4827854,4827854,4816662,4521883,4590322
4829725,4829725,4817939,4552450,4624908
4865530,4865530,4853698,4590458,4634892
4832389,4832389,4819555,4565743,4598544
4824791,4824791,4813250,4557705,4612223
4836501,4836501,4828185,4559818,4634606
4878317,4878317,4871179,4556393,4612237
4839075,4839075,4824414,4551885,4620914
4856193,4856193,4846587,4535858,4592504
4854889,4854889,4843492,4541726,4594378
4852616,4852616,4840468,4567428,4637969
4846664,4846664,4834457,4511535,4591695
4857200,4857200,4846401,4525028,4595757
4858007,4858007,4845758,4558445,4615566
4831636,4831636,4819028,4543782,4626490
4791996,4791996,4780586,4577493,4615304
4836300,4836300,4823056,4564091,4618758
4839203,4839203,4830492,4561416,4628546
4818778,4818778,4805864,4569469,4635809
4813933,4813933,4801066,4540236,4587002
4773246,4773246,4762825,4516651,4612586
4797878,4797878,4786574,4534692,4610865
4851804,4851804,4839649,4536576,4584886
4781629,4781629,4768391,4540910,4600353
4876167,4876167,4864205,4554256,4610797
4830323,4830323,4816667,4564377,4620485
4765055,4765055,4755448,4546053,4587730
4856446,4856446,4845408,4572179,4614976
4845417,4845417,4837666,4545865,4584381
4796291,4796291,4784549,4539740,4609007
4795538,4795538,4784710,4574154,4630401
4834090,4834090,4820433,4536647,4597513
4852129,4852129,4840973,4547957,4625827
4790550,4790550,4779595,4539212,4609464
4831116,4831116,4819676,4532049,4594262
4865375,4865375,4853715,4573381,4613810
4851342,4851342,4839199,4535393,4621913
4780311,4780311,4765541,4550368,4606702
4796860,4796860,4787595,4562630,4595974
4799937,4799937,4788505,4548124,4605911
4837388,4837388,4828140,4551827,4615151
4850111,4850111,4842353,4555417,4633982
4827131,4827131,4815367,4540055,4605515
4846620,4846620,4835700,4526106,4577845
4793836,4793836,4781895,4530109,4607605
4864639,4864639,4851448,4572246,4631260
4858340,4858340,4848500,4532902,4589580
4795104,4795104,4783477,4518383,4594842
4848511,4848511,4841182,4539151,4598635
4859774,4859774,4850494,4583859,4642191
4839531,4839531,4832237,4569965,4618153
4836760,4836760,4824400,4556109,4605278
4834982,4834982,4821831,4550491,4610941
4838767,4838767,4826340,4534604,4606385
4844046,4844046,4831379,4562443,4605415
4853918,4853918,4841646,4531944,4624820
4824053,4824053,4813380,4523000,4586465
4875125,4875125,4862130,4526152,4626208
4867170,4867170,4855405,4546551,4589108
4838407,4838407,4828009,4552524,4581142
4799180,4799180,4789451,4534017,4607591
4828362,4828362,4808962,4560254,4635736
4850069,4850069,4837825,4580004,4615022
4852610,4852610,4841359,4563507,4600679
4844029,4844029,4832701,4545102,4609197
4819470,4819470,4807804,4527192,4581578
4825338,4825338,4814516,4534639,4618973
4846576,4846576,4833258,4553931,4629417
4860632,4860632,4852036,4536680,4606658
4843868,4843868,4833416,4545089,4593045
4860148,4860148,4853135,4554328,4590850
4796782,4796782,4784085,4519039,4603075
4852489,4852489,4841182,4536937,4593765
4871577,4871577,4859267,4590191,4663692
4844938,4844938,4828341,4538520,4601528
4857728,4857728,4846874,4576072,4635137
4856628,4856628,4844156,4557009,4622826
4846842,4846842,4834889,4552335,4610324
4858054,4858054,4849467,4537712,4602080
4846845,4846845,4838712,4540471,4605784
4830738,4830738,4819036,4545236,4616704
4870821,4870821,4860824,4554554,4621815
4845796,4845796,4832861,4540845,4598463
4862555,4862555,4852151,4553865,4610722
4820719,4820719,4809214,4571125,4605844
4868568,4868568,4857514,4544653,4608002
4822501,4822501,4812050,4538456,4614407
4843127,4843127,4831518,4540990,4649029
4784380,4784380,4773130,4535348,4599688
4861106,4861106,4848079,4566252,4598300
4866518,4866518,4855967,4553355,4621513
4838227,4838227,4824573,4554650,4606741
4856353,4856353,4844236,4551599,4633322
4841295,4841295,4827053,4534551,4592550
4851479,4851479,4842111,4541316,4611617
4851468,4851468,4840481,4545731,4594400
4868237,4868237,4854270,4584313,4646735
4853232,4853232,4840716,4577733,4608425
4865552,4865552,4853466,4549167,4605285
4849872,4849872,4837087,4559134,4617305
4827307,4827307,4816356,4555968,4637048
4855070,4855070,4843931,4546792,4608441
4855534,4855534,4844890,4570720,4623618
4857506,4857506,4844541,4552623,4616511
4857595,4857595,4846596,4558287,4609078
4793497,4793497,4780640,4544404,4598184
4841191,4841191,4830824,4521588,4607512
4854851,4854851,4834300,4529436,4604805
4854921,4854921,4844962,4577467,4624242
4858953,4858953,4847188,4560660,4615261
4866853,4866853,4854544,4581914,4634081
4845405,4845405,4835089,4605299,4608562
4868296,4868296,4854812,4545209,4619411
4799726,4799726,4787409,4554029,4636759
4839157,4839157,4825653,4546262,4593829
4857799,4857799,4847351,4569039,4634977
4789292,4789292,4778932,4562237,4618284
4849934,4849934,4838461,4606287,4612423
4784998,4784998,4773404,4542492,4616345
4846093,4846093,4832661,4581159,4637097
4850358,4850358,4838541,4571144,4629609
4814124,4814124,4801182,4571724,4617901
4853204,4853204,4841893,4552143,4613124
4869599,4869599,4859017,4592158,4634987
4794125,4794125,4780704,4557755,4617863
4864532,4864532,4853070,4569110,4633762
4833157,4833157,4817727,4540472,4607032
4842746,4842746,4833832,4560798,4615260
4890778,4890778,4880078,4574116,4624570
4867398,4867398,4854874,4549665,4590378
4879186,4879186,4868853,4579564,4590304
4842490,4842490,4831710,4560522,4620913
4856484,4856484,4843709,4569288,4631963
4850628,4850628,4839739,4558827,4623732
4871607,4871607,4859291,4565364,4619252
4856589,4856589,4846555,4575920,4629444
4827876,4827876,4815626,4533019,4605799
4865198,4865198,4854250,4560883,4615412
4858448,4858448,4846226,4546079,4626366
4856789,4856789,4844840,4557244,4617847
4854626,4854626,4844457,4521943,4618297
4875744,4875744,4862242,4564148,4641295
4880119,4880119,4868973,4579544,4630668
4843418,4843418,4831270,4556486,4617178
4846178,4846178,4833039,4571311,4612915
4878005,4878005,4868121,4569710,4619466
4820028,4820028,4809176,4565337,4638519
4854825,4854825,4842299,4558620,4627799
4832092,4832092,4822059,4537431,4599134
4849142,4849142,4836048,4552599,4604999
4864609,4864609,4852773,4566522,4632315
4853187,4853187,4841524,4555845,4611017
4839939,4839939,4826525,4537724,4597394
4817647,4817647,4805299,4542066,4612359
4858891,4858891,4841756,4538317,4608585
4843504,4843504,4831375,4590812,4621291
4830193,4830193,4817601,4539644,4579969
4854214,4854214,4842222,4562237,4616621
4871893,4871893,4858570,4563295,4615917
4859890,4859890,4848253,4547593,4616117
4846821,4846821,4836378,4552612,4624187
4837460,4837460,4826045,4544542,4615590
4875215,4875215,4863032,4554714,4620427
4864389,4864389,4853198,4560745,4619236
4837645,4837645,4826626,4530689,4590566
4815219,4815219,4804029,4542423,4601210
4843492,4843492,4831584,4544488,4611131
4868509,4868509,4856227,4556330,4614743
4824396,4824396,4812739,4541590,4592596
4852409,4852409,4838055,4562758,4607797
4839779,4839779,4830568,4568427,4625692
4845055,4845055,4836867,4553043,4615204
4862085,4862085,4849887,4556889,4617529
4880145,4880145,4867881,4551922,4642545
4850487,4850487,4839145,4552964,4618752
4854365,4854365,4843979,4526949,4570701
4843638,4843638,4830746,4531704,4592463
4855759,4855759,4844386,4530363,4594883
4794313,4794313,4781534,4534862,4601696
4862525,4862525,4850977,4564696,4615483
4830583,4830583,4820548,4550789,4613717
4806655,4806655,4795496,4582620,4633844
4906392,4906392,4893505,4580984,4649008
4845782,4845782,4833858,4556161,4612456
4849086,4849086,4838513,4548194,4605168
4847432,4847432,4836914,4539367,4592258
4837375,4837375,4823973,4550068,4615989
4842715,4842715,4832699,4567199,4611818
4820664,4820664,4811682,4529929,4578340
4885341,4885341,4871913,4578919,4637302
4797313,4797313,4787448,4538328,4577553
4855083,4855083,4841111,4554304,4604543
4840229,4840229,4829453,4569030,4631028
4813295,4813295,4801853,4579955,4632992
4879540,4879540,4867738,4546224,4628684
4851870,4851870,4839097,4560566,4598431
4876637,4876637,4864450,4574615,4638551
4893422,4893422,4881109,4557862,4621666
4831970,4831970,4819197,4515501,4606127
4818395,4818395,4805639,4523306,4607365
4860300,4860300,4850735,4523790,4605721
4858508,4858508,4846252,4534739,4618591
4866314,4866314,4852431,4586634,4601313
4853474,4853474,4840316,4565952,4627240
4856397,4856397,4846548,4577263,4636334
4850770,4850770,4839038,4545162,4624424
4851945,4851945,4840347,4565786,4619243
4858012,4858012,4843753,4572797,4622404
4855300,4855300,4843989,4561333,4620518
4845319,4845319,4834571,4560853,4614772
4798183,4798183,4785939,4549854,4585901
4846694,4846694,4836012,4546990,4607104
4847773,4847773,4835385,4536553,4604136
4804556,4804556,4791780,4542321,4610464
4842167,4842167,4830502,4552304,4614568
4848191,4848191,4836416,4558633,4607515
4861592,4861592,4850198,4563842,4605181
4839208,4839208,4827795,4546975,4609164
4883882,4883882,4872502,4574606,4629929
4846978,4846978,4835028,4569250,4641009
4866009,4866009,4854965,4565134,4622246
4866278,4866278,4854082,4577317,4627474
4865604,4865604,4850873,4552077,4624153
4855340,4855340,4844925,4554460,4602155
4859681,4859681,4847809,4553972,4611946
4844070,4844070,4833061,4532731,4598432
