highest,rank0,rank1,rank2,rank3
1893303,1885485,1885536,1893303,1892057
1883923,1883923,1881764,1879291,1879218
1890562,1890410,1890562,1884005,1885056
1890803,1890676,1890803,1887342,1887996
1896463,1896463,1893558,1891866,1890488
1891809,1891809,1888971,1889949,1888702
1895970,1895902,1895970,1890033,1891207
1892803,1886298,1883458,1892803,1891596
1899965,1899804,1899965,1894936,1896314
1898278,1898061,1898278,1892525,1893874
1889293,1889148,1889293,1887188,1888458
1903236,1903170,1903236,1900128,1901413
1895630,1895630,1895573,1889179,1890096
1887690,1887690,1884481,1883952,1882839
1896625,1896625,1893741,1892331,1891201
1903674,1902214,1899315,1903674,1902787
1897151,1896961,1897151,1890496,1891474
1898512,1897722,1895048,1898512,1897375
1885487,1879517,1876598,1885487,1884251
1890792,1880299,1878793,1890792,1889912
1900032,1899417,1900032,1894230,1895022
1902417,1902417,1902319,1896541,1897723
1895892,1895751,1895892,1888439,1889319
1892511,1892343,1892511,1876780,1876588
1886492,1886492,1883505,1868929,1868361
1896505,1896505,1893485,1894475,1892978
1902566,1902566,1899751,1900340,1899034
1899147,1899045,1899147,1879145,1880735
1900754,1900697,1900754,1893027,1895026
1888159,1875190,1872706,1888159,1885210
1903529,1903488,1903529,1896396,1897637
1897429,1897305,1897429,1892640,1893639
1895511,1895403,1895511,1889075,1890510
1897986,1897986,1895408,1893500,1892202
1899525,1899525,1896732,1894377,1892999
1891695,1891695,1888416,1888655,1887311
1885469,1885128,1885469,1883346,1882039
1892512,1892441,1892512,1886075,1887395
1895346,1895149,1895346,1887629,1888766
1890316,1890075,1890316,1872753,1873255
1899830,1899625,1899830,1891350,1892359
1890763,1890592,1890763,1883090,1884035
1899645,1899370,1899645,1892903,1894318
1896681,1896681,1894133,1892285,1890557
1893185,1886168,1883719,1893185,1890876
1896871,1896871,1894318,1892645,1891664
1904622,1904622,1901877,1900774,1899593
1895024,1894792,1894813,1893988,1895024
1895855,1895814,1895855,1891170,1892561
1891077,1890944,1891077,1885046,1886250
1900551,1900471,1900551,1894443,1895523
1900322,1900276,1900322,1888366,1889393
1892529,1891973,1892529,1884443,1885939
1891483,1882824,1880710,1891483,1890457
1888318,1888318,1885742,1886270,1886088
1895668,1895656,1895668,1879287,1879284
1885336,1875779,1874572,1884333,1885336
1893974,1893760,1893974,1883399,1884560
1888190,1881723,1878878,1888190,1886993
1892092,1892092,1891831,1878088,1878967
1880360,1880237,1879594,1878961,1880360
1896776,1896581,1896776,1888628,1889703
1892571,1892571,1889788,1890246,1888915
1895129,1895129,1892259,1891120,1890002
1894912,1894912,1894869,1889490,1890985
1890977,1890548,1887869,1890977,1889539
1892394,1892280,1892394,1887308,1888530
1891898,1891838,1891898,1887966,1889464
1897403,1896725,1897403,1891273,1892694
1894685,1894530,1894685,1890793,1891626
1898728,1898548,1898728,1894738,1895599
1889083,1888985,1889083,1882076,1883183
1891900,1891817,1891900,1884317,1886009
1894186,1894041,1894055,1892853,1894186
1900467,1900137,1900467,1895460,1896938
1897494,1897378,1897494,1891208,1892775
1897225,1897225,1897158,1893831,1895072
1898867,1898867,1898516,1893114,1893926
1898722,1898639,1898722,1893843,1895452
1901117,1900939,1901117,1892708,1893941
1901226,1901213,1901226,1897172,1898398
1899319,1899319,1899312,1891654,1892879
1889564,1880922,1879915,1888779,1889564
1891945,1891525,1891945,1889481,1889909
1902295,1902062,1902295,1896363,1897959
1880517,1880478,1880517,1877710,1879467
1896299,1896186,1896299,1889154,1890386
1902495,1902410,1902495,1896935,1898300
1874056,1873899,1874056,1868107,1869383
1898348,1897960,1898348,1893564,1894920
1894510,1894293,1894510,1888337,1889534
1895201,1895026,1895201,1890455,1891387
1891940,1891940,1891903,1885856,1887228
1883271,1882523,1883271,1877707,1878054
1880871,1880595,1879672,1880871,1879326
1894634,1894604,1894634,1880419,1879662
1893183,1893043,1893183,1888090,1889397
1888319,1879006,1877844,1888319,1886763
1893123,1892967,1893123,1886186,1887024
1898612,1898612,1898339,1893501,1894594
1896679,1896229,1896679,1888455,1889788
1896510,1896510,1893342,1893533,1892121
1884404,1876941,1876957,1883591,1884404
1903301,1903301,1902028,1893788,1895358
1895771,1895771,1892944,1894232,1892961
1895338,1895274,1895338,1887886,1889018
1899365,1899365,1899254,1892699,1893972
1884331,1884331,1884317,1882516,1878168
1905016,1904987,1905016,1903056,1903772
1904450,1903994,1904450,1898790,1900198
1896506,1896331,1896506,1883081,1879322
1895690,1895690,1892830,1892099,1890767
1894627,1894427,1894627,1887589,1888579
1898298,1898298,1895195,1894397,1893177
1900799,1900681,1900799,1893813,1895020
1894261,1894261,1894153,1888053,1889199
1898107,1897875,1898107,1889218,1891169
1894973,1894973,1892011,1892753,1891640
1900034,1899851,1900034,1897307,1898529
1899254,1899215,1899254,1890009,1891390
1894147,1894035,1894147,1885829,1886971
1896310,1896173,1896310,1880688,1881441
1894835,1894835,1891819,1889417,1887588
1903768,1903768,1900824,1901154,1899821
1899419,1899419,1896451,1895706,1894293
1894623,1894623,1891246,1892514,1891404
1894257,1894202,1894257,1889015,1890123
1880341,1880274,1880341,1876391,1875453
3485446,3485446,3482247,3483994,3482950
1899559,1899559,1899516,1896200,1897176
1894577,1894491,1894577,1880586,1879901
1878665,1878665,1875858,1874976,1874077
1899490,1899312,1899490,1892618,1893691
1888272,1878534,1877196,1888272,1886871
1897221,1897189,1897221,1892129,1893115
1891872,1891779,1891872,1888317,1890000
1888369,1888122,1888369,1884647,1885619
1893788,1893788,1893570,1880106,1880790
1897020,1896808,1897020,1895070,1895781
1895356,1895356,1892588,1894192,1892514
1903696,1903543,1903696,1897475,1898653
1901225,1901055,1901225,1893212,1894401
1902591,1902002,1902591,1899438,1900322
1909445,1909445,1906257,1904328,1903050
1903284,1903284,1903215,1897550,1898910
1896374,1896327,1896374,1880404,1880406
1892748,1892672,1892748,1874351,1874853
1895455,1887829,1888057,1895455,1894163
1893850,1893850,1891003,1891076,1890004
1887544,1887544,1887221,1885873,1884640
1896761,1896761,1893864,1893353,1892560
1892725,1892616,1892725,1885411,1886696
1881970,1873024,1873090,1881075,1881970
1893682,1890091,1890337,1892384,1893682
1896044,1896044,1895948,1890439,1891902
1902139,1901638,1902139,1890327,1891275
1905769,1905769,1905686,1893366,1894371
1910641,1909904,1910641,1894128,1894822
1881942,1879532,1879238,1880773,1881942
1899545,1899442,1899545,1886504,1885240
1900864,1900715,1900864,1895743,1896934
1894030,1893940,1894030,1887482,1888151
1901803,1901646,1901803,1893451,1894681
1907890,1907890,1905081,1903379,1902014
1903871,1903421,1903871,1896561,1897821
1893863,1893558,1893863,1884473,1885574
1901574,1901342,1901574,1898036,1898997
1898885,1898885,1896319,1895604,1894246
1888879,1881445,1881622,1887705,1888879
1881491,1881387,1881491,1880088,1880570
1895369,1887498,1886698,1895369,1894131
1899435,1899341,1899435,1892209,1893370
1902956,1902956,1902743,1898731,1900156
1902476,1902476,1899167,1898414,1897489
1890394,1890394,1887702,1886557,1885408
1896667,1896448,1896667,1883246,1882041
1896949,1896759,1896949,1890390,1890788
1890233,1883982,1881119,1890233,1888928
1891362,1881946,1881372,1890301,1891362
1900555,1900555,1898131,1898955,1897193
1901358,1900911,1901358,1893672,1894825
1895007,1894931,1895007,1889403,1890711
1900707,1900506,1900707,1888871,1890121
1894311,1894295,1894311,1888089,1888942
1898681,1898681,1898673,1891592,1892755
1892271,1883506,1882405,1892271,1891160
1895560,1895298,1895560,1887228,1888482
1894618,1894618,1891815,1891376,1890523
1886377,1886377,1886232,1879548,1881032
1898320,1898169,1898320,1884995,1886198
1897476,1897476,1897332,1881921,1881365
1888677,1888404,1888677,1883426,1884707
1896430,1896369,1896430,1890712,1892157
1887446,1887446,1884548,1884074,1882508
1894579,1886107,1884894,1893488,1894579
1897963,1897421,1897963,1891772,1892498
1891677,1877052,1877236,1890265,1891677
1892640,1889928,1887066,1892640,1890773
1896789,1890559,1887904,1896789,1894932
1897590,1897280,1897590,1892997,1894243
1895144,1894972,1895144,1891334,1892338
1895443,1895269,1895443,1889295,1890410
1883913,1874032,1874311,1882715,1883913
1890950,1890950,1890936,1876673,1878442
1914210,1914199,1914210,1906825,1907612
1896395,1896082,1896395,1889112,1890351
1882735,1882378,1882735,1880869,1879713
1878370,1878343,1878370,1877452,1876160
1889831,1879911,1879450,1889831,1888327
1891368,1883855,1884188,1890200,1891368
1897030,1896829,1897030,1887528,1888918
1895612,1895529,1895612,1891210,1892404
1890849,1884943,1882075,1890849,1889414
1902473,1902473,1902276,1892546,1893787
1892347,1892122,1892347,1876579,1877520
1892175,1890884,1892175,1886385,1887664
1885169,1884948,1885169,1882978,1884090
1877556,1877506,1877556,1875952,1874810
1898557,1898557,1898291,1882915,1882797
1896492,1896373,1896492,1891027,1892334
1897992,1897992,1897748,1890175,1891407
1893486,1893165,1893486,1879041,1878556
1894066,1894003,1894066,1890241,1890922
1903217,1903037,1903217,1896320,1897380
1897755,1897516,1897755,1892588,1893900
1885767,1880124,1877052,1885767,1884501
1889357,1882844,1880022,1888208,1889357
1897232,1897138,1897232,1890736,1891517
1898187,1898035,1898187,1892116,1893644
1897158,1897158,1894365,1894960,1894213
1896695,1896200,1896695,1891403,1893005
1893688,1892867,1890017,1893688,1892436
1899945,1899945,1899893,1894284,1895470
1900230,1900213,1900230,1894787,1896471
1900505,1900505,1900446,1895311,1896356
1887320,1887215,1887320,1874317,1875634
1880230,1880230,1879675,1876983,1875165
1886729,1881912,1881094,1885483,1886729
1901493,1901414,1901493,1894075,1895090
1898570,1898505,1898570,1892882,1894183
1897510,1897510,1897196,1889742,1890995
1899398,1899100,1899398,1885390,1884476
1896660,1896530,1896660,1891453,1892647
1895544,1895540,1895544,1890305,1891410
1896399,1896188,1896399,1892241,1893471
1896416,1896416,1893613,1892647,1891290
1885145,1876002,1875515,1883953,1885145
1884453,1883207,1882818,1884453,1882751
1887530,1887078,1887530,1885771,1886547
1896169,1896160,1896169,1889794,1890916
1895624,1895624,1895348,1889895,1891073
1904650,1904201,1904650,1885126,1885157
1893154,1893154,1893140,1879206,1880157
1904240,1903934,1904240,1897779,1898446
1891457,1891081,1891457,1885822,1886902
1896962,1896805,1896962,1889991,1890606
1893297,1893297,1890333,1891734,1890461
1898163,1884850,1883269,1898163,1896392
1901262,1901262,1901158,1896695,1897978
1899684,1899553,1899684,1894421,1895605
1896679,1896161,1896679,1890117,1891567
1894571,1894359,1894571,1879439,1879395
1894977,1894977,1894910,1890347,1891559
1902434,1902062,1902434,1880700,1881500
1899373,1899006,1899373,1889576,1890827
1898074,1884800,1882926,1898074,1897213
1889003,1881568,1881617,1887864,1889003
1884549,1884248,1884549,1879566,1878768
1897915,1897861,1897915,1882225,1882312
1899676,1899595,1899676,1895337,1896363
1896425,1896334,1896425,1889669,1890829
1890374,1889990,1890374,1876871,1875912
1899292,1899282,1899292,1892993,1894234
1908165,1908046,1908165,1898548,1899784
1895046,1894939,1895046,1878703,1879274
1877750,1877750,1877507,1873568,1873532
1894787,1894787,1892232,1891035,1889795
1897945,1897945,1895144,1894356,1892788
1899100,1898838,1899100,1892767,1893989
1897381,1897225,1897381,1884946,1886414
1889959,1889736,1889959,1887198,1888697
1897173,1897173,1896943,1881692,1882268
1900739,1900550,1900739,1892580,1893701
1894521,1894391,1894521,1888785,1889948
1885868,1885868,1885723,1880592,1880010
1895987,1895987,1892638,1892620,1891615
1895082,1895082,1894897,1890090,1891309
1901315,1901174,1901315,1881398,1881447
1902731,1902731,1899882,1890884,1889855
1901541,1901410,1901541,1896337,1898043
1901145,1901025,1901145,1894174,1895357
1894573,1894351,1894573,1886980,1888212
1899219,1893169,1893543,1897882,1899219
1907342,1906685,1907342,1899395,1900801
1891964,1882428,1880612,1891964,1890179
1894052,1894052,1890974,1890304,1889085
1884499,1884499,1883989,1877646,1878691
1902238,1902203,1902238,1891726,1893109
1893415,1886767,1883757,1893415,1892451
1897538,1897132,1897538,1892428,1893251
1896627,1896627,1896610,1890203,1891299
1893826,1893826,1891001,1891480,1890002
1901437,1901437,1901342,1895342,1896365
1896720,1896346,1896720,1881122,1881322
1901352,1901104,1901352,1896092,1897268
1899831,1899500,1899831,1886286,1887206
1887269,1887269,1885321,1885341,1885605
1900889,1900889,1898351,1895219,1893592
1899764,1899764,1896679,1897259,1895971
1890449,1890271,1890449,1884328,1885679
1898780,1897319,1897435,1897342,1898780
1895525,1895458,1895525,1881644,1882435
1902748,1902663,1902748,1897627,1898337
1888267,1879550,1879105,1888267,1886844
1896204,1896066,1896204,1888252,1889421
1895544,1895544,1895514,1881009,1881279
1901397,1901397,1898332,1897730,1895937
1904007,1901817,1901996,1903101,1904007
1898179,1897942,1898179,1892143,1893444
1890406,1890206,1890406,1884948,1886040
1896626,1896571,1896626,1891372,1892583
1892593,1892549,1892593,1887843,1889039
1900615,1900393,1900615,1894053,1895194
1894340,1894268,1894340,1879920,1878636
1895442,1895276,1895442,1890119,1891486
1896011,1895918,1896011,1891701,1892781
1885847,1885844,1885847,1880428,1881569
1899851,1899597,1899851,1892155,1893667
1898199,1898199,1895250,1890132,1888950
1903611,1903458,1903611,1892785,1894037
1901269,1901203,1901269,1893731,1895098
1896115,1896115,1896019,1889999,1890596
1911675,1911431,1911675,1906521,1907072
1903133,1902582,1903133,1896879,1897810
1892447,1892447,1892400,1887179,1889096
1900056,1899969,1900056,1889196,1890425
1891672,1883968,1884021,1890461,1891672
1905578,1905349,1905578,1899640,1901017
1895276,1894848,1895276,1890311,1891390
1892045,1891909,1892045,1887710,1888958
1895325,1894893,1895325,1888451,1890384
1898388,1898104,1898388,1890574,1891902
1899455,1899415,1899455,1891835,1893009
1895205,1895046,1895205,1888168,1889420
1900063,1899783,1900063,1891727,1893487
1890746,1890508,1890746,1886274,1887571
1881452,1881452,1881452,1877028,1878093
1895701,1895526,1895701,1887108,1887901
1898456,1898418,1898456,1893119,1894319
1896605,1896564,1896605,1889346,1891024
1891357,1891257,1891357,1885844,1887183
1902649,1902383,1902649,1899215,1900452
1900840,1900656,1900840,1894979,1896200
1897314,1896793,1897314,1891046,1892185
1893688,1893409,1893688,1888029,1889273
1882457,1882096,1882457,1877831,1879154
1890792,1888113,1888719,1889386,1890792
1907635,1907635,1907534,1896805,1897872
1900263,1900109,1900263,1892698,1894280
1897341,1897341,1897301,1891083,1892292
1886339,1886245,1886339,1883459,1884821
1893937,1893934,1893937,1890615,1891854
1902715,1902618,1902715,1895829,1897884
1897384,1897201,1897384,1881390,1881346
1900534,1900298,1900534,1886748,1887176
1890331,1882951,1880390,1890331,1889036
1880574,1874861,1875000,1879290,1880574
1891042,1881268,1880256,1891042,1889203
1895615,1895286,1895615,1888865,1890269
1904444,1904363,1904444,1897034,1897997
1899618,1899478,1899618,1891540,1892884
1898998,1898638,1898998,1884812,1885493
1902806,1902090,1902806,1892368,1893750
1896917,1896911,1896917,1891544,1892467
1893554,1893554,1893534,1891513,1892602
1899184,1898962,1899184,1892704,1893911
1890352,1890328,1890352,1886300,1887546
1901692,1901127,1901692,1896450,1897682
1898892,1898892,1898618,1883257,1883461
1897233,1897124,1897233,1888023,1889413
1894585,1894499,1894585,1889048,1889825
1900381,1900127,1900381,1894129,1895648
1897330,1897037,1897330,1892840,1894100
1896651,1896526,1896651,1892722,1894288
1895984,1895840,1895984,1883512,1884755
1886720,1886465,1886720,1884301,1883509
1893407,1893407,1890708,1890810,1889181
1902623,1902623,1899729,1897158,1896111
1894902,1894902,1891451,1892057,1890653
1907955,1907824,1907955,1897927,1899080
1897475,1897475,1897193,1892312,1893544
1901677,1901614,1901677,1895784,1896942
1899137,1898943,1899137,1894093,1895216
1893381,1893045,1893381,1888327,1889382
1897915,1897816,1897915,1891743,1893136
1904142,1890359,1888102,1904142,1902710
1898621,1898621,1895720,1895006,1893734
1901143,1901143,1898174,1897171,1896019
1896136,1895978,1896136,1890083,1891356
1895328,1895107,1895328,1889213,1890665
1903627,1903317,1903627,1897757,1898873
1875917,1875917,1872850,1874934,1873703
1896730,1896730,1896708,1890689,1892234
1890509,1890509,1890471,1876887,1875837
1888821,1880525,1879060,1888821,1887458
1880209,1879977,1880064,1879122,1880209
1897730,1897625,1897730,1884719,1883546
1885453,1884898,1884369,1885453,1883917
1892680,1892659,1892680,1888894,1890562
1894883,1894814,1894883,1881916,1883061
1887350,1886945,1887350,1886395,1884868
1902856,1902781,1902856,1897679,1899020
1895423,1895423,1895196,1891402,1892983
1886496,1886413,1886496,1882135,1881252
1883276,1882896,1883190,1878912,1883276
1897599,1897599,1894779,1885839,1884734
1900427,1900035,1900427,1895103,1895805
1891103,1891103,1891019,1877123,1876954
1898195,1898007,1898195,1891056,1892149
1903352,1903227,1903352,1891471,1892374
1892744,1892744,1889401,1887222,1885425
1901302,1901039,1901302,1879087,1880370
1895653,1895415,1895653,1889381,1890457
1902733,1902595,1902733,1883293,1884124
1886985,1878620,1878806,1885628,1886985
1889330,1882369,1879881,1888464,1889330
1901699,1901699,1898720,1898119,1896805
1900082,1900082,1897053,1897600,1896432
1893213,1893213,1893111,1885813,1887170
1903670,1903615,1903670,1890793,1892256
1909001,1908545,1909001,1906562,1907715
1901983,1901920,1901983,1895735,1896824
1895499,1895364,1895499,1889073,1890160
1897373,1897161,1897373,1882259,1881447
1889937,1889744,1889937,1885719,1884458
1887509,1887509,1886176,1885700,1885544
1889362,1889087,1888369,1889362,1888003
1907073,1907073,1904236,1903145,1902118
1893576,1893565,1893576,1879829,1881208
1898747,1898696,1898747,1892722,1894019
1883287,1883277,1883287,1875521,1876632
1906603,1906418,1906603,1895806,1897247
1914954,1914725,1914954,1909052,1910147
1901740,1901442,1901740,1895895,1896789
1898394,1898394,1895836,1895255,1893941
1901150,1901150,1898354,1897854,1896214
1903525,1903525,1901260,1899672,1898071
1902515,1902515,1899814,1899203,1897378
1899440,1898960,1899440,1893401,1894902
1880898,1878284,1877804,1879809,1880898
1892446,1892239,1892446,1890694,1891322
1905080,1905039,1905080,1899008,1900108
1902542,1902311,1902542,1897816,1899018
1898468,1898202,1898468,1892182,1892765
1896632,1896632,1893934,1893318,1891673
1900475,1900275,1900475,1898159,1898854
1893705,1893705,1891281,1877634,1878336
1894760,1887390,1884717,1894760,1893582
1899345,1899345,1899145,1893676,1894622
1899129,1899029,1899129,1893862,1895128
1895484,1895484,1892284,1893228,1891954
1905694,1905006,1905072,1904292,1905694
1888785,1888485,1888785,1885306,1884358
1900092,1899863,1900092,1890135,1891419
1889553,1880907,1878469,1889553,1888316
1899961,1899961,1899695,1896762,1898023
1912892,1912892,1909457,1904070,1902869
1900925,1886977,1884591,1900925,1899804
1885940,1885822,1885940,1881783,1881376
1896081,1895953,1896081,1894526,1896039
1898422,1898138,1898422,1896416,1897494
1893664,1893552,1893664,1889489,1890692
1900796,1900680,1900796,1897292,1898643
1899238,1898933,1899238,1893152,1894228
1905808,1905533,1905808,1900138,1901347
1881357,1881357,1878774,1875196,1874119
1895532,1895469,1895532,1893927,1894515
1880619,1880619,1880023,1876430,1876768
1898450,1898193,1898450,1893694,1894460
1899505,1899287,1899505,1892806,1894108
1894515,1894515,1892298,1881945,1880569
1906107,1905937,1906107,1901262,1902485
1909493,1909267,1909493,1903130,1903892
1900078,1899872,1900078,1886143,1885066
1896259,1895682,1896259,1880008,1880279
1899170,1898716,1899170,1892364,1893576
1906453,1906453,1903809,1903506,1902014
1901808,1901422,1901808,1895594,1897046
1887938,1879940,1880552,1887161,1887938
1898471,1898201,1898471,1891527,1892420
1898006,1897267,1898006,1890737,1891845
1899888,1899846,1899888,1894564,1896053
1902907,1902907,1902736,1895905,1896956
1901871,1901696,1901871,1895814,1896475
1904461,1904008,1904461,1899799,1901192
1897814,1897422,1897814,1892380,1893154
1883242,1883242,1882576,1881252,1881259
1894279,1885090,1883365,1894279,1892759
1907467,1907467,1904697,1903922,1902636
1905252,1905252,1905207,1899457,1900430
1899665,1899386,1899665,1890520,1891622
1903428,1902822,1903428,1897231,1898001
1908827,1905314,1905553,1907821,1908827
1904605,1904563,1904605,1899027,1900149
1900502,1900458,1900502,1891223,1892522
1899301,1889730,1888305,1898197,1899301
1908731,1907899,1905008,1908731,1907668
1897716,1888543,1887511,1897716,1895733
1888378,1888239,1888378,1885456,1884562
1900801,1900663,1900801,1895035,1896517
1900201,1900201,1897318,1895734,1897999
1898869,1897153,1894255,1898869,1897655
1903967,1903967,1903894,1896826,1897867
1910692,1910692,1910676,1901887,1903280
1901249,1901128,1901249,1885534,1886137
1899611,1899478,1899611,1893378,1894829
1905330,1905330,1902102,1898450,1897183
1900071,1900071,1899791,1896585,1897788
1894306,1885428,1883032,1894306,1893072
1897381,1887445,1885592,1897381,1896214
1887296,1887179,1887296,1885552,1886469
1900842,1900624,1900842,1894509,1895742
1899654,1899070,1899654,1894937,1895395
1901613,1901372,1901613,1896807,1898006
1895105,1895100,1895105,1881341,1880522
1898825,1898825,1895825,1896193,1894881
1892605,1892605,1889927,1886461,1884728
1900089,1898576,1895642,1900089,1898457
1895546,1895318,1895546,1891218,1892113
1906189,1904041,1901261,1906189,1905131
1897846,1897817,1897846,1891934,1893243
1904120,1900484,1901060,1903382,1904120
1899016,1898422,1899016,1885471,1886786
1907665,1907311,1907665,1898219,1899089
1911805,1911275,1911805,1905242,1905902
1899617,1898732,1899617,1893505,1894349
1898409,1898409,1896126,1886598,1885067
1901397,1901397,1898927,1898160,1896351
1904118,1904118,1900508,1897906,1896552
1910501,1910501,1910501,1899492,1900657
1885609,1885609,1884692,1883181,1882884
1898716,1898296,1898716,1892124,1896103
1905193,1905092,1905193,1900110,1901367
1900618,1900355,1900618,1886783,1887880
1902383,1902108,1902383,1896313,1897545
1901844,1901844,1901844,1896914,1897562
1902741,1902373,1902741,1895215,1896509
1886463,1882061,1882998,1885537,1886463
1902036,1902036,1899287,1897598,1896546
1901123,1894539,1894996,1901123,1899625
1900235,1899901,1900235,1894382,1895718
1884240,1884218,1884240,1879964,1878539
1889201,1888997,1889201,1886245,1887235
1904620,1904345,1904620,1898595,1899504
