highest,rank0,rank1,rank2,rank3
12847,12321,12847,11855,11890
14502,12224,13028,14502,11744
12756,12542,12756,11495,12143
12824,12290,12824,11523,12110
12635,12527,12635,11467,11670
12814,12290,12814,11806,11812
12768,12307,12768,11338,11780
12723,12428,12723,11663,11729
12868,12387,12868,11549,11862
13043,12517,13043,11330,11700
12779,12470,12779,11392,11790
12873,12307,12873,11274,11703
13065,12489,13065,11597,12225
12896,12328,12896,11595,11818
12767,12253,12767,11493,11787
12681,12426,12681,11284,12037
12826,12283,12826,11350,11972
12823,12269,12823,11691,11704
12737,12513,12737,11612,11663
12770,12425,12770,11579,11720
12857,12491,12857,11290,11589
12876,12564,12876,11605,11876
12832,12260,12832,11302,11994
12556,12356,12556,11461,11846
12837,12344,12837,11759,11688
13004,12382,13004,11250,12232
13074,12556,13074,11591,11797
17005,15885,17005,14199,12292
12899,12241,12899,11413,11955
13265,12608,13265,11932,11797
12803,12763,12803,11254,11832
12822,12300,12822,11772,11704
13190,12457,13190,11894,11914
12780,12537,12780,12063,11778
12714,12377,12714,11404,12236
12859,12340,12859,11319,12154
12626,12443,12626,11437,12177
13266,12326,13266,11576,11780
13014,12503,13014,11302,12211
12639,12514,12639,11404,11980
12777,12288,12777,11443,11661
12898,12548,12898,11351,11815
12911,12477,12911,11493,11978
12834,12297,12834,11345,11628
12701,12574,12701,11363,11953
13072,12321,13072,11441,11834
12906,12417,12906,11351,12237
13566,12597,13566,11263,11834
12746,12366,12746,11347,11874
13198,12506,13198,11516,12003
12687,12344,12687,11741,11853
13590,12500,13590,11563,11609
15780,15780,12686,11501,11546
12752,12269,12752,11462,12118
12731,12406,12731,11388,12530
12848,12463,12848,11329,12059
12871,12351,12871,11778,11759
12698,12466,12698,11421,11793
12887,12313,12887,11652,11746
12792,12282,12792,11441,11722
12830,12197,12830,11426,11570
12914,12276,12914,11333,11842
12851,12255,12851,11732,11858
14688,14688,13090,11408,11708
12688,12588,12688,12321,12638
13446,12600,13446,11591,12103
12588,12400,12588,11288,11844
12650,12443,12650,11663,11993
12762,12277,12762,11419,11809
13085,12201,13085,11432,11673
12851,12292,12851,11876,11755
12823,12424,12823,11322,12127
12722,12466,12722,11528,11558
12830,12293,12830,11505,11748
12810,12471,12810,11519,11877
13008,12459,13008,11684,12499
12950,12941,12950,11691,12120
13243,12376,13243,11552,11995
13166,12307,13166,11331,11785
12878,12291,12878,11431,11748
12693,12498,12693,11610,12110
12759,12302,12759,11706,11804
12602,12376,12602,11338,11791
12593,12528,12593,11381,11993
12800,12800,12644,11794,11718
12797,12604,12797,11377,11862
12657,12657,12554,11552,11839
12553,12541,12553,11402,11697
13126,12405,13126,11708,11594
13433,12210,12922,13433,11830
13075,12521,13075,11367,11769
12888,12334,12888,11219,11845
12772,12259,12772,11628,11769
13224,12268,13224,11413,11878
13128,12346,13128,11300,11692
12681,12265,12681,11348,11867
12854,12341,12854,11562,12144
13067,12594,13067,11502,12549
12681,12634,12681,11569,12513
12792,12381,12792,11381,12172
13159,12695,13159,11709,11638
12790,12653,12790,11473,12014
12952,12405,12952,11315,12078
12556,12308,12556,11336,11834
12642,12301,12642,11476,11752
12796,12796,12700,11299,11710
13520,13004,13520,12307,11806
12626,12383,12626,11985,11687
13042,12425,13042,11770,11714
13037,12404,13037,11392,12166
12853,12323,12853,11411,11741
12988,12658,12988,11240,11765
12956,12324,12956,11259,12503
12700,12162,12700,11406,12135
13355,13355,13143,11549,12060
13924,13022,13924,11616,11684
12718,12381,12718,11292,11691
12738,12471,12738,11449,11804
13675,12508,13675,11425,11796
12787,12420,12787,11375,12067
12805,12335,12805,11424,11992
13116,12283,13116,11342,11783
12683,12664,12683,11346,12046
12912,12803,12912,11340,12030
13058,13058,12789,11435,11635
12919,12689,12919,11425,11921
12891,12334,12891,11856,11848
12795,12283,12795,11455,12076
12580,12318,12580,11614,12019
12886,12388,12886,11329,12374
12625,12419,12625,11321,11702
13174,12567,13174,11597,12844
12695,12410,12695,11935,11730
12907,12274,12907,11460,11717
12906,12374,12906,11301,12114
13074,12358,13074,11922,12041
12841,12289,12841,11469,11889
13156,12505,13156,11414,11769
12897,12337,12897,11355,12162
12702,12242,12702,11441,11835
12635,12335,12635,11492,11616
12931,12386,12931,11549,11923
13011,12695,13011,11825,11765
12920,12700,12920,11755,12243
13240,12182,13240,11508,11888
12716,12251,12716,11558,12062
12630,12301,12630,11442,11640
12784,12296,12784,11312,11818
12749,12533,12749,11378,11793
13092,12416,13092,11778,11928
13001,12380,13001,11536,12177
13079,12391,13079,11722,11771
12751,12512,12751,11330,11851
13092,12357,13092,11498,11900
12751,12500,12751,11508,11936
12624,12624,12528,11446,11741
12822,12299,12822,11783,11694
12860,12477,12860,11396,12327
13435,12508,13435,11292,11730
12748,12515,12748,11177,12263
12968,12281,12968,11518,11871
12774,12209,12774,11757,12575
13255,12396,13255,11322,12577
12660,12405,12660,11377,11741
13021,12530,13021,11493,12162
13116,12323,13116,11642,11995
12985,12985,12698,11335,12288
12907,12462,12907,11785,12018
12729,12553,12729,11319,11556
12804,12721,12804,11371,11791
12840,12575,12840,11731,11726
12907,12405,12907,11245,12087
14973,13968,14973,11750,11815
13023,13023,12998,11841,11731
12843,12708,12843,11370,11797
14847,12483,14847,11342,12141
12957,12400,12957,11671,11846
12841,12385,12841,11714,11773
13127,12614,13127,11521,11841
13033,12464,13033,11341,12314
13060,13060,12997,11426,11566
12971,12971,12746,11630,11899
13493,12677,13493,11882,11749
12850,12746,12850,11381,11742
12687,12503,12687,11686,11655
12696,12414,12696,11442,11971
12635,12298,12635,11483,11820
12833,12499,12833,11554,11681
12799,12338,12799,11338,11704
12920,12438,12920,11863,12330
12701,12489,12701,11900,11751
12982,12469,12982,11249,11811
12847,12296,12847,12614,12223
13290,12474,13290,11732,11747
12848,12762,12848,11262,12319
12699,12462,12699,11362,12159
13217,12335,13217,11301,11760
13108,12556,13108,11614,11726
13186,12301,13186,11528,11732
12569,12314,12569,11541,11816
12615,12319,12615,11539,11791
13093,12156,13093,12030,11745
12901,12404,12901,11711,12009
12803,12284,12803,11650,11886
12868,12220,12868,11539,11621
13350,12596,13350,11641,11929
12988,12988,12739,11487,11848
12760,12299,12760,11325,11848
12789,12268,12789,11434,11933
12794,12255,12794,11713,11772
13108,12338,13108,11282,12128
13189,12330,13189,11306,11973
12840,12604,12840,11460,12659
12958,12415,12958,11742,12152
12789,12332,12789,11817,11815
12704,12402,12704,11503,11914
12906,12301,12906,11607,11884
12701,12444,12701,11470,11745
12806,12557,12806,11543,11806
12882,12426,12882,11484,11772
12865,12329,12865,11480,11770
12916,12570,12916,11437,12057
12695,12695,12664,11437,12152
12789,12606,12789,11175,11723
12752,12253,12752,11742,12182
13016,12573,13016,11811,11780
13374,12466,13374,11362,11831
13090,12358,13090,11510,11849
12791,12209,12791,11408,11942
13313,12640,13313,11436,12693
13256,13256,12761,11523,12027
13079,12350,13079,11546,12070
12984,12424,12984,11612,11785
12751,12751,12708,11414,11793
14069,12953,13189,14069,12052
12656,12555,12656,11285,12037
12808,12289,12808,11281,11719
14013,12877,14013,11373,11755
13355,12579,13355,11465,12190
13196,12409,13196,11284,11809
12999,12479,12999,11483,11756
12996,12910,12996,11307,11775
13086,12286,13086,11502,11965
12742,12696,12742,11534,11853
12723,12475,12723,11749,11607
12794,12273,12794,11539,11696
12892,12388,12892,11446,11803
12841,12470,12841,11444,11999
13105,12537,13105,11647,11752
12924,12790,12924,11584,11930
12882,12882,12790,11722,12411
12617,12438,12617,11753,11683
13125,12571,13125,11437,11684
12978,12396,12978,11410,11853
12963,12299,12963,11414,11718
12957,12396,12957,11373,12134
12620,12424,12620,11533,11808
12978,12301,12978,11414,12009
12630,12546,12630,11466,11803
12756,12260,12756,11338,11716
12711,12388,12711,11393,11689
13060,12513,13060,11714,12182
12716,12368,12716,11329,11921
12833,12433,12833,11397,11754
13023,12536,13023,11694,11593
12749,12749,12715,11574,11639
12892,12403,12892,11360,11813
13110,12307,13110,12138,11698
12726,12726,12584,11576,11797
12926,12492,12926,11454,11782
12813,12321,12813,11298,11936
12868,12355,12868,11292,11876
12784,12276,12784,11395,11991
12867,12406,12867,11385,11836
13237,12283,12784,11223,13237
12845,12322,12845,11310,12639
12675,12373,12675,11681,11595
13858,12964,13858,11466,11823
12738,12592,12738,11303,11881
12868,12423,12868,11437,12073
12790,12444,12790,11648,12035
12841,12312,12841,11783,12047
12901,12436,12901,11467,11925
12958,12449,12958,11230,11688
13031,12749,13031,11301,11585
13153,12418,13153,11526,11890
12909,12304,12909,11382,11818
12747,12418,12747,11477,11686
12968,12319,12968,12199,12146
12823,12350,12823,11741,12553
12974,12319,12974,11363,11902
13212,12745,13212,11466,11811
12668,12555,12668,11353,11616
12673,12340,12673,11630,11741
13186,12795,13186,11444,12556
12875,12426,12875,11372,11862
16827,15839,16827,13934,11976
12978,12340,12978,11429,11890
12792,12563,12792,11503,11788
13253,12974,13253,11328,12909
12941,12454,12941,11460,12189
13078,12449,13078,11282,12108
13197,12688,13197,11503,11828
13109,12300,13109,11208,12098
12638,12510,12638,11652,12306
12831,12365,12831,11635,12103
13021,12340,13021,11291,12049
13130,12500,13130,11803,11739
13129,13129,12886,11765,11591
12753,12150,12753,11567,11657
13176,13021,13176,11654,12553
13107,12419,13107,11345,12210
13440,12884,13440,11430,11647
12703,12293,12703,11451,11822
12737,12368,12737,11910,12131
13027,12349,13027,11253,12317
12807,12258,12807,11521,11670
13016,13016,12740,11357,11963
13015,12487,13015,11665,12144
12869,12386,12869,11301,11825
12906,12643,12906,11569,12029
12647,12594,12647,11886,12556
12721,12303,12721,11689,11734
13014,12306,13014,11511,12143
12931,12422,12931,11705,11795
12693,12358,12693,11462,11648
13248,12424,12719,11511,13248
12684,12586,12684,11216,12131
13061,12523,13061,11734,12161
13391,12494,13391,11220,11778
13495,12921,13495,11453,11736
12869,12666,12869,11633,11972
13296,12728,13296,11538,11734
13126,13126,12759,11724,12006
12939,12572,12939,11422,11930
13012,12765,13012,11406,11726
14903,14730,12797,13115,14903
12737,12213,12737,11411,11839
13271,12681,13271,11452,11719
12925,12207,12925,11338,11774
13278,13278,12999,11380,11737
13066,12480,13066,12001,11825
12914,12914,12540,11216,12324
12620,12606,12620,11648,11950
12731,12731,12583,11558,11906
12821,12242,12821,11418,12098
12929,12446,12929,11600,11917
13085,12571,13085,11544,12272
13021,12822,13021,11383,11691
12957,12957,12858,11360,12179
12790,12341,12790,11979,12093
12657,12471,12657,11420,12126
13438,12859,13438,11424,11850
12814,12737,12814,11393,12195
13333,12350,13333,11335,11859
12825,12825,12651,11330,11704
12804,12423,12804,11360,11777
14937,13809,14937,11750,11843
12873,12873,12822,11854,12266
13277,12800,13277,11386,11759
15295,12579,15295,11735,12126
12917,12256,12917,11637,12091
13342,12380,13342,11818,12105
13614,12741,13614,11844,11704
12728,12449,12728,12075,11958
13058,12298,13058,11348,11890
13194,12724,13194,12093,12090
12660,12401,12660,11330,11724
12982,12444,12982,11464,11698
13411,12564,13411,11312,11964
12914,12393,12914,11291,11864
13225,12466,12985,13225,11793
12923,12301,12923,11592,12098
13131,12585,13131,11492,11724
12925,12274,12925,11977,11724
12818,12387,12818,11688,11890
12784,12367,12784,11421,11875
13044,12383,13044,11628,11757
13162,12978,13162,11355,12471
12777,12309,12777,11376,12210
13325,12821,13325,11687,11640
13011,13011,12941,11375,11830
13120,12629,13120,11291,11693
12724,12421,12724,11394,11772
13054,13054,12919,12222,12817
13014,12499,13014,11788,12382
12779,12312,12779,11667,11853
12880,12317,12880,11571,11795
13084,13058,13084,11490,11683
12943,12281,12943,11405,11993
12968,12414,12968,11372,11723
13522,13348,13522,11686,11647
12649,12273,12649,11485,11933
12615,12364,12615,12188,11944
12844,12388,12844,11368,12076
12871,12334,12871,11231,11650
12987,12258,12987,11549,12461
14399,13364,14399,11555,11774
13374,12279,13374,11431,11861
13014,12233,13014,11535,11620
12655,12589,12655,11814,12105
12780,12528,12780,11640,11704
13562,12371,13562,11258,12362
12898,12299,12898,11842,11650
12746,12746,12666,11728,12082
12935,12859,12935,11648,11648
13113,12807,13113,11478,11814
12994,12536,12994,11536,12240
12856,12309,12856,11436,11726
13267,12296,13267,11371,11985
12810,12461,12810,11469,11817
12783,12289,12783,11782,12038
12851,12525,12851,11527,11740
13034,12924,13034,11683,12060
12825,12230,12825,11287,11732
12778,12286,12778,11598,11717
13271,12464,13271,11914,12084
12820,12349,12820,11434,11765
12781,12596,12781,11685,12055
14648,14648,12907,11264,12152
12883,12655,12883,11541,11845
12983,12158,12983,11336,11772
13260,12365,13260,11505,12136
12846,12666,12846,11429,11821
12840,12327,12840,12164,12272
13320,12266,13320,11591,12248
13080,12976,13080,12037,11865
12866,12332,12866,11345,11651
13031,12450,13031,11410,12274
12921,12311,12921,11457,12481
13015,12331,13015,11346,11933
13328,12373,13328,11185,11987
13047,12391,13047,11363,12006
14273,14273,13234,11656,11897
12952,12379,12952,11964,11825
13365,12546,13365,11358,11918
12942,12380,12942,11469,11779
12910,12200,12910,11383,11772
12925,12465,12925,11511,11825
12870,12870,12737,11490,11990
13020,12300,13020,11479,11833
12853,12309,12853,11521,12505
13016,12548,13016,11342,12322
13092,12252,13092,11392,11654
13004,13004,12800,11742,11821
12929,12760,12929,11479,12010
13176,12284,13176,11275,11950
12820,12308,12820,11317,11970
13008,12423,13008,11570,12267
12887,12427,12887,11797,12235
13078,12490,13078,11693,11904
13311,12556,13311,11554,12046
13140,12344,13140,11418,11966
12912,12378,12912,11778,11950
12724,12415,12724,11654,12174
12800,12307,12800,11287,12045
13035,12506,13035,11386,12653
13271,12351,13271,11613,11937
13166,12869,13166,11574,11890
14337,14337,12839,11838,12032
13259,12309,13259,11560,12195
13606,12608,13606,11968,12081
12965,12230,12965,11343,12335
13017,12424,13017,11620,12062
12781,12610,12781,11974,12480
12850,12291,12850,11380,11837
13068,12355,13068,11633,11782
13812,12382,13812,11426,11851
13176,12447,13176,11549,11978
13181,12667,13181,11446,11921
13044,12844,13044,11226,11679
12711,12451,12711,11484,11922
13077,12263,13077,11521,11782
12731,12501,12731,11633,11940
13314,12526,13314,11349,11718
12826,12250,12826,11647,11780
12784,12267,12784,11424,11743
13198,12309,13198,11965,11887
12803,12790,12803,11331,11736
12895,12235,12895,11254,11989
12890,12337,12890,11631,11871
12909,12335,12909,11412,11740
13265,13265,12774,11550,11875
15036,12576,15036,11450,11873
12909,12448,12909,11514,11726
13282,12369,13282,11552,11839
13133,12573,13133,11720,12404
12856,12384,12856,11651,11976
13132,12688,13132,11335,11777
12947,12326,12947,11432,12039
14088,13195,14088,11696,11726
12601,12342,12601,11409,11765
13206,12205,13206,11353,11907
13037,12309,13037,12164,11967
12845,12280,12845,12755,11992
13223,12346,13223,11386,11647
12838,12597,12838,11751,12426
12882,12243,12882,11571,11780
12800,12124,12800,11342,12289
13073,12896,13073,11165,12052
12790,12332,12790,11397,12156
12976,12472,12976,11464,11768
13222,12332,13222,11347,12049
12705,12672,12705,11641,12290
13120,12147,13120,11417,12287
13251,12378,13251,11571,12029
12900,12596,12900,11715,12123
12810,12598,12810,11320,11768
12863,12269,12863,11286,12215
13575,12609,13575,11298,11785
12824,12270,12824,11996,11736
12878,12318,12878,11347,11779
13051,12524,13051,11276,12379
12809,12243,12809,11786,12032
12857,12612,12857,11364,11871
13232,12374,13232,11568,12017
12687,12540,12687,11493,12197
12891,12157,12891,11503,11706
12840,12327,12840,11973,12174
13018,12401,13018,11422,11874
13833,12942,13833,11549,11799
12701,12484,12701,11377,12072
13013,12438,13013,11439,12078
12752,12530,12752,11300,11739
13153,12277,13153,11409,11730
13574,12630,13574,11694,12078
12790,12227,12790,11533,12062
12694,12604,12694,11276,11769
13354,12235,13354,11488,12055
12750,12190,12750,11521,11736
12721,12573,12721,11647,12444
12770,12645,12770,11457,11983
12625,12363,12625,11452,11813
13380,12447,13380,11439,12209
12873,12278,12873,11666,11658
12819,12532,12819,11320,11895
12951,12393,12951,11521,12154
12763,12503,12763,11630,12152
13242,12277,13242,11390,11906
13359,13359,12844,11415,11637
12851,12256,12851,11408,11947
13047,12396,13047,11403,12395
12950,12695,12950,11382,11689
13044,12323,13044,11343,11838
12894,12294,12894,11419,11716
13324,13212,13224,11421,13324
12840,12284,12840,11408,11693
12597,12388,12597,12068,11765
12833,12327,12833,11332,12330
12824,12498,12824,11521,12125
12668,12409,12668,11374,11732
12912,12414,12912,11428,12296
12905,12601,12905,11480,11764
12915,12277,12915,11490,12069
13257,12991,13257,11538,12428
12817,12624,12817,11278,11904
13118,12589,13118,11577,13054
12813,12526,12813,11705,11712
12726,12442,12726,11844,12569
13179,12711,13179,11365,12070
12975,12244,12975,11277,11912
12873,12505,12873,11554,12612
12937,12329,12937,11337,11931
13504,12658,13504,11373,11927
12741,12431,12741,11590,11887
12785,12248,12785,11558,11844
14023,13108,14023,11238,11863
13197,13197,12688,11566,11772
12765,12326,12765,11475,11715
12944,12260,12944,11366,12237
13118,12781,13118,11403,11866
12675,12246,12675,11421,11719
12776,12135,12776,11281,11732
13092,12456,13092,11373,11767
13097,12533,13097,11425,11855
12733,12454,12733,11386,12134
12722,12268,12722,11400,12412
13074,12381,13074,11976,12596
12761,12285,12761,11309,12364
12820,12307,12820,11274,12183
13225,12355,13225,11449,11716
12913,12407,12913,11365,11943
13145,12467,13145,12751,12207
13568,12630,13568,11315,12238
12991,12471,12991,11802,11665
12887,12871,12887,11656,11844
12968,12551,12968,11433,11815
13318,12544,13318,11213,11798
13192,12563,13192,11409,12002
13031,12391,13031,11425,11881
12823,12530,12823,12144,12180
12984,12360,12984,11225,11838
12902,12507,12902,11381,11867
13163,12484,13163,11425,11986
13191,12246,13191,11446,12075
12940,12530,12940,12235,11597
12872,12302,12872,11966,11875
13425,12317,13425,11484,11858
13018,12695,13018,11869,12492
12786,12490,12786,11614,12058
12753,12260,12753,11403,11847
12835,12731,12835,11425,11786
13347,12768,13347,11583,11984
14790,13568,14790,11370,11696
13123,12513,13123,11550,11732
12995,12722,12995,11686,11945
15190,12482,15190,11900,11796
13178,12650,13178,11221,11841
12795,12263,12795,11742,12297
12751,12260,12751,11463,11810
12881,12395,12881,11706,11856
13199,12681,13199,11580,11716
13079,12471,13079,11689,11775
13130,12235,13130,12003,11766
12885,12285,12885,11717,11778
12932,12426,12932,11819,12092
13275,12517,13275,11502,11808
13298,12902,12988,13298,11764
13737,12832,13737,11785,12023
12892,12645,12892,11337,11745
13011,12445,13011,11422,11676
13034,12695,13034,11364,11713
13123,12401,13123,11629,11894
13283,12443,13283,11252,11930
13122,12461,13122,11311,11992
13542,12474,13542,11426,12078
13149,12480,13149,11475,11808
13386,12420,13386,11487,11904
13124,12787,13124,11350,11793
12783,12513,12783,12022,11871
12991,12991,12776,11367,11779
13028,12572,13028,11333,12253
12937,12652,12937,11341,12058
13064,12457,13064,11500,11862
13009,12667,13009,11327,11732
13068,12787,13068,11344,11904
13314,12810,13314,11225,11853
12938,12510,12938,11422,11966
13519,12591,13519,11503,11745
13192,12627,13192,11297,12097
12922,12355,12922,11364,12307
12922,12724,12922,11940,11806
12870,12859,12870,11258,11640
12890,12737,12890,11860,11733
13012,12519,13012,11443,11868
12997,12289,12997,11399,11697
12813,12774,12813,11602,11699
13107,12524,13107,11258,12040
12980,12355,12980,11455,12167
12925,12365,12925,11636,11628
12975,12444,12975,11420,11947
13129,12650,13129,11351,12109
13074,12518,13074,11436,11766
13149,12391,13149,11699,11795
12885,12409,12885,11719,12049
12790,12494,12790,11541,12008
12991,12399,12991,11344,12338
12886,12304,12886,11330,11732
12840,12579,12840,11570,11775
13014,12444,13014,11399,11904
12857,12553,12857,11268,11828
12988,12431,12988,11485,11890
13396,12428,13396,11459,11756
13219,12629,13219,11577,11805
13185,13185,12962,13065,11774
13021,12535,13021,11755,11939
13080,12587,13080,11413,11821
13705,12648,13705,11654,11869
13024,12512,13024,11444,11948
13203,12438,13203,11592,11874
13071,12461,13071,11315,12408
12843,12391,12843,11721,11739
12836,12376,12836,11302,12126
12889,12497,12889,11737,11848
12892,12353,12892,11812,11970
13195,12548,13195,11511,11890
12890,12675,12890,11472,11843
12963,12368,12963,11533,11785
12959,12645,12959,12484,11999
12870,12691,12870,11457,11860
12795,12466,12795,11360,11660
13242,13242,12866,11277,11851
12973,12933,12973,11778,11869
12948,12425,12948,11551,11744
13163,12420,13163,11410,12487
13175,12523,13175,11387,11683
13167,12546,13167,11487,12256
12886,12414,12886,11454,11660
12824,12326,12824,11551,12283
12724,12567,12724,11620,12173
12889,12597,12889,11335,11858
13222,12625,13222,11727,12016
13050,13050,12992,11423,11609
13175,12527,13175,11498,11900
12925,12657,12925,11643,12302
13257,12833,13257,11511,11904
13080,12563,13080,11376,11859
12876,12582,12876,11343,12236
13140,12517,13140,11452,12308
13249,12395,13249,11371,11844
12850,12820,12850,11381,12408
13130,12471,13130,11700,11824
13292,12728,13292,11311,12260
13173,12689,13173,11629,11860
14329,14329,12749,12458,12454
12809,12633,12809,11866,11969
13147,13147,12975,12120,11778
12968,12523,12968,11370,11904
12856,12556,12856,11378,11962
12857,12397,12857,11390,11802
12842,12625,12842,11428,11914
13004,12584,13004,11347,11854
13313,12503,13313,11448,11863
13020,12494,13020,11782,12088
12807,12784,12807,11386,12043
12703,12703,12536,11752,11807
13347,12843,13347,11238,12583
13615,12784,13615,11518,12180
12798,12788,12798,11399,12430
12803,12454,12803,11264,11877
13495,12978,13495,11455,11958
13242,12799,13242,11301,11844
13098,13098,12820,11537,11829
12701,12520,12701,11309,11782
12782,12438,12782,11591,12087
13742,12232,12711,13742,12149
12700,12176,12700,11812,11691
12872,12272,12872,11373,11633
13864,12325,13864,11258,11722
12975,12473,12975,11405,11678
12927,12460,12927,11401,11746
12635,12299,12635,11342,11761
12723,12130,12723,11663,11584
12957,12302,12957,11314,11740
12886,12204,12886,11191,11685
13027,12276,13027,11481,11660
12887,12353,12887,11462,11976
12784,12395,12784,11459,11675
12808,12274,12808,11295,12024
12948,12306,12948,11409,11703
12586,12277,12586,11655,11933
12778,12290,12778,11422,11686
13231,12781,13231,11213,11654
12751,12303,12751,11353,11538
12691,12487,12691,11356,12213
12978,12556,12978,11357,12118
13086,12310,13086,11680,11753
12768,12250,12768,11287,11702
12731,12293,12731,11320,11693
13013,12348,13013,11323,12180
12741,12231,12741,11205,11749
12800,12148,12800,11324,11877
12916,12349,12916,11122,11832
12780,12314,12780,11337,11699
12681,12217,12681,11296,11605
12813,12171,12813,11218,11686
13002,12293,13002,11279,11671
12764,12204,12764,11377,11645
12836,12151,12836,11321,11734
13291,12469,13291,11438,11907
12757,12494,12757,11304,11693
12787,12186,12787,11347,11892
12705,12414,12705,11574,11950
12599,12336,12599,11202,11686
12829,12359,12829,11392,11614
13548,12517,13113,11902,13548
12690,12240,12690,11455,12053
12704,12595,12704,11284,11646
12784,12482,12784,11317,12437
12723,12192,12723,11429,11790
12694,12211,12694,11235,11699
13098,12366,13098,11477,11666
12719,12198,12719,11457,12049
12879,12533,12879,11762,12180
12919,12270,12919,11307,11745
12754,12217,12754,11287,11722
12679,12296,12679,11417,11903
12714,12277,12714,11274,11887
12886,12318,12886,11287,11648
12861,12256,12861,11365,11604
12728,12266,12728,11370,11927
12934,12298,12934,11326,11697
12738,12563,12738,11591,11747
12686,12622,12686,11505,11970
13013,12570,13013,11392,11778
12534,12269,12534,11363,11594
12874,12364,12874,11363,11686
13979,12980,13979,11726,11759
12800,12171,12800,11258,12092
12826,12314,12826,11426,11777
15388,12425,15388,11383,11606
12750,12293,12750,11222,11528
12790,12148,12790,11340,11717
12903,12279,12903,11293,11830
12780,12563,12780,11276,12061
12794,12184,12794,11558,11581
12780,12284,12780,11141,11804
12892,12188,12892,11574,11693
13209,12166,13209,11257,11861
12933,12410,12933,11323,11650
12759,12090,12759,11568,11841
12790,12307,12790,11414,11863
13044,12197,13044,11426,11978
12787,12276,12787,11292,11608
12942,12253,12942,11291,11713
12820,12299,12820,11505,12231
12833,12239,12833,11447,11883
12753,12434,12753,11424,11766
12813,12179,12813,11264,11966
12879,12229,12879,11287,11686
13423,13423,12873,11246,11697
12929,12489,12929,11157,12093
12672,12172,12672,11368,11875
13152,12291,13152,11327,11631
12832,12309,12832,11208,12094
12787,12289,12787,11307,11788
12713,12187,12713,11118,11772
13034,12313,13034,11427,11538
12757,12300,12757,11288,12072
13006,12180,13006,11189,11777
12986,12245,12986,11235,11706
12878,12243,12878,11535,11613
13128,12181,13128,11284,11746
12658,12259,12658,11262,11756
12712,12145,12712,11370,11632
13580,12175,13580,11405,11548
12672,12220,12672,11226,11848
13416,12235,12794,11260,13416
12809,12209,12809,11314,11764
12897,12134,12897,11405,11738
12734,12179,12734,11241,11815
12828,12197,12828,11285,11577
12820,12314,12820,11276,11854
12762,12164,12762,11386,11900
12681,12217,12681,11316,11970
12832,12298,12832,11288,11825
