highest,rank0,rank1,rank2,rank3
6099,6099,4698,2751,3794
6060,6060,4436,2724,4267
5713,5713,4623,2760,3847
5983,5983,4593,2758,3706
5813,5813,4398,2744,4249
5807,5807,4588,2678,3930
5773,5773,4431,2920,4050
5914,5914,4763,2684,4471
5779,5779,4638,2820,3701
5735,5735,4698,2770,3837
5924,5924,4435,2853,4061
5942,5942,4651,2526,3968
5696,5696,4608,2726,3991
6013,6013,4739,2922,4512
6897,5770,6897,4385,3743
5724,5724,4473,2779,4044
5773,5773,4480,2779,3903
5702,5702,4623,2737,3809
5772,5772,4367,3095,4314
5812,5812,4167,2746,4775
5751,5751,4665,2825,3884
5793,5793,4392,2811,4347
5851,5851,4393,2839,3757
5876,5876,4541,2969,3794
5762,5762,4647,2847,3837
5722,5722,4763,2752,4384
5869,5869,4441,2878,3791
5758,5758,4571,2675,3855
5876,5876,4450,2761,4104
5816,5816,4628,2759,3921
5792,5792,4436,3029,3817
5759,5759,4477,2887,3824
5872,5872,4782,2889,3640
5699,5699,4426,3008,4022
5783,5783,4446,2740,3823
5765,5765,4398,2695,4277
5803,5803,4729,2965,4050
5718,5718,4441,3378,4233
5855,5855,4366,2966,3977
5771,5771,4440,2801,3853
5979,5979,4660,2763,3714
5711,5711,4380,2788,4810
5802,5802,4546,2905,3803
6069,6069,4160,2836,4145
6349,6349,4545,2767,3767
5904,5904,4395,2828,4075
5890,5890,4859,3022,3841
5765,5765,4626,2788,4571
6111,6111,4450,2943,4232
5703,5703,4571,2733,4019
5769,5769,4429,2727,3820
6094,6094,4666,2710,3897
5980,5980,4449,2789,3786
5998,5998,4388,2736,3957
5865,5865,4473,2701,4160
5821,5821,4422,2774,4235
6340,6340,4712,2814,3755
5712,5712,4575,2726,3891
5919,5919,4651,2807,3718
5704,5704,4519,2798,3913
6052,6052,4431,2789,3783
5774,5774,4850,3025,4517
5802,5802,4421,2710,3978
5681,5681,4467,2815,3877
5793,5793,4813,2694,3730
5741,5741,4604,2756,3850
5826,5826,4574,2706,4008
6043,6043,5933,3718,2762
5826,5826,5004,3109,3881
5752,5752,4562,2724,4183
5811,5811,4470,2709,3838
5791,5791,4417,2756,4011
5838,5838,4900,2873,3678
5744,5744,4691,3041,4231
5787,5787,4543,2762,3907
5704,5704,5118,3169,3813
5828,5828,4505,2760,3761
5980,5980,5055,3062,4052
6425,6425,4782,3134,4204
5869,5869,4450,2891,4410
5761,5761,4458,2938,3788
5726,5726,4422,2737,3812
5950,5950,4301,3173,4218
5874,5874,4416,2726,3888
5916,5916,4410,2692,3969
5701,5701,4530,2814,3855
5792,5792,4714,2691,3757
6024,6024,4848,2750,4227
5832,5832,4581,2724,4033
5730,5730,4469,2774,3779
5817,5817,4236,2811,3953
5749,5749,4663,2827,3809
5758,5758,4518,2708,4043
5774,5774,4637,2779,4386
5812,5812,4389,2850,4306
5702,5702,4625,2728,3820
5807,5807,4356,2911,3913
5736,5736,4202,2910,4147
5922,5922,4575,2619,3708
5788,5788,4178,2674,4656
5751,5751,4464,2756,3824
5727,5727,4643,2751,3847
6550,6550,4452,2692,3815
5776,5776,4278,2812,4286
5740,5740,4518,3020,3704
5982,5982,4141,2537,4144
5912,5912,4439,2845,3731
5809,5809,4546,2838,4174
6115,6115,4511,2772,3879
5802,5802,4597,3141,4219
5830,5830,4446,2743,4024
6083,6083,4403,2754,3902
5795,5795,4455,3060,3907
5911,5911,4553,2872,4186
5787,5787,4408,2738,4249
6026,6026,4527,2686,4378
5892,5892,4460,2550,4081
5789,5789,4557,2758,3801
6016,5936,6016,2893,4247
5708,5708,4605,2758,3862
5806,5806,4673,2814,3836
5872,5872,4447,2723,4318
5909,5909,4582,2784,3934
5732,5732,4579,2699,3798
5764,5764,4226,2738,3953
5775,5775,4651,2835,3936
5774,5774,4411,2765,4187
5711,5711,4442,2743,4232
6122,6122,4213,2979,4360
5711,5711,4711,2793,4305
6041,6041,4455,2715,3830
5746,5746,4553,2687,4042
5799,5799,4498,2750,3827
5767,5767,4749,2908,3659
5725,5725,4472,2723,4292
5790,5790,4627,2753,4320
6058,6058,5003,2522,3673
5754,5754,4239,2891,4211
5905,5905,4559,2754,3763
5730,5730,4706,2845,4111
5714,5714,4487,2781,4185
5764,5764,4595,3516,4613
5777,5777,4548,2809,4091
5752,5752,4393,2868,4270
5821,5821,4352,2804,3979
5765,5765,4586,2905,3936
5788,5788,4401,3372,4174
5782,5782,4478,2712,4360
5811,5811,4421,2851,3923
5716,5716,4628,2778,3956
5770,5770,4546,2740,3761
6111,6111,4599,2751,3923
5788,5788,4526,2760,3725
5726,5726,4665,2796,4282
5759,5759,4578,2835,4063
5665,5665,4612,2783,3763
5792,5792,4477,3114,3814
5784,5784,4569,3010,3987
5756,5756,4327,3093,4065
5889,5889,4500,3051,3837
6032,6032,5225,2720,4155
5696,5696,4169,2776,4073
5863,5863,4419,3206,3924
6027,6027,4353,2674,4300
5745,5745,4396,2766,3892
5699,5699,4655,2750,3944
5830,5830,4686,2792,3813
5949,5949,4661,2817,3912
5782,5782,4657,2755,3682
5775,5775,4559,2720,4178
5785,5785,4322,2764,3880
5685,5685,4504,2671,3809
5860,5860,4434,2785,3773
5741,5741,4495,3068,3821
5935,5935,4454,2737,3859
5752,5752,4480,2805,4562
5858,5858,4599,2786,3778
5894,5894,4451,2766,4058
5736,5736,4417,2758,3938
5721,5721,4968,2720,4101
5804,5804,4196,2882,4150
5714,5714,4400,3058,4153
5805,5805,4254,2842,4179
6095,6095,4533,2776,4539
5737,5737,4773,2893,3732
5775,5775,4637,2730,3836
5795,5795,4352,2740,3826
5818,5818,4544,2873,4254
5922,5922,4373,2709,3796
5878,5878,4663,2862,4173
5744,5744,4561,2946,3921
5703,5703,4546,2687,3793
5866,5866,4506,2817,4197
5883,5883,4256,2865,4287
6215,6215,4876,2976,4021
5928,5928,4298,2707,5785
5759,5759,4431,2738,4033
5740,5740,4205,2978,4155
5830,5830,4286,2768,4152
5775,5775,4823,2700,4076
5944,5944,4589,2904,3928
5772,5772,4579,2679,4295
6004,6004,4485,2812,3908
5795,5795,4554,2960,3773
5965,5965,4373,2723,4136
5752,5752,4553,3267,3970
6260,6260,4691,2797,4617
5988,5988,4314,2799,4001
5811,5811,4501,3311,3854
5729,5729,4248,2873,4042
5812,5812,4404,2704,3838
5859,5859,4302,3190,4365
5764,5764,4266,2804,4106
6063,6063,4449,2622,3783
5797,5797,4515,2746,3774
6271,6271,4595,2716,4220
5902,5902,4913,2982,3852
5736,5736,4966,3101,3880
5805,5805,4523,2763,3793
5698,5698,4665,2821,4043
5766,5766,4598,2753,3762
5754,5754,4618,2849,4355
5812,5812,4485,2962,3793
5740,5740,4731,2805,3796
5761,5761,4337,2849,4185
5767,5767,4589,2694,3807
5830,5830,4521,2638,3841
5980,5980,4348,2657,4389
5792,5792,4758,3145,3831
5716,5716,4148,2829,4088
5840,5840,4594,2743,4041
5785,5785,4272,3150,4057
5800,5800,4877,3040,4015
5691,5691,4269,2794,4289
5937,5937,4655,2677,3747
5751,5751,4191,2859,4072
5825,5825,4182,2877,4380
5798,5798,4627,2787,4099
5795,5795,4261,2804,4190
5783,5783,4475,2758,3798
5788,5788,4563,2718,3760
5803,5803,5037,2826,3857
5927,5927,4404,2799,4444
6039,6039,4549,2681,4806
5762,5762,4581,2739,3936
5747,5747,4778,2789,3877
5826,5826,5564,3005,4096
5718,5718,4525,3023,4215
5879,5879,4597,2880,3780
5764,5764,4627,2728,4169
5759,5759,4857,2824,3887
5706,5706,4531,2883,3978
6108,6108,4602,2776,3741
5942,5942,4684,2832,3824
6022,6022,4602,2727,3887
5737,5737,4582,2728,4254
5722,5722,4618,2746,3577
5666,5666,4427,2743,4484
6232,6232,4614,2766,3946
6016,6016,4562,2751,3826
5865,5865,4394,2765,3828
5725,5725,4556,2728,3773
5775,5775,4472,2844,3909
5853,5853,4686,2824,4258
5737,5737,4635,2845,3737
5737,5737,4521,2780,4646
5775,5775,4424,2798,3813
5693,5693,4787,2915,4010
5699,5699,4469,2847,4178
5769,5769,4413,3432,4195
5776,5776,4436,2997,3897
6008,6008,4480,2541,3892
6064,6064,4488,2814,3755
5693,5693,4604,2723,3737
5801,5801,4363,3593,4004
5772,5772,4335,2674,4693
5840,5840,4828,3396,3799
5732,5732,4488,2775,3865
5795,5795,4146,2996,4012
5821,5821,4424,2913,3790
5961,5961,4070,3079,4371
5718,5718,4467,2816,4375
6064,6064,4327,2565,3900
5874,5874,4370,2570,3895
5774,5774,4596,2778,4510
5760,5760,4638,2761,3821
5757,5757,4582,2766,3765
5813,5813,4409,2723,4164
5825,5825,4601,2746,3908
5783,5783,4464,3084,3933
5869,5869,4385,2765,4032
5787,5787,4437,2741,4307
5882,5882,4620,2612,4182
5698,5698,4421,2999,3798
5797,5797,4472,2879,3763
5813,5813,4401,2794,3844
5774,5774,4692,2751,3528
5711,5711,4628,2857,4220
5937,5937,4452,3186,3951
5826,5826,4464,2791,3926
5917,5917,4276,2789,4025
5747,5747,4337,2964,4009
6095,6095,4428,2806,3880
5719,5719,4692,2753,3984
5896,5896,4490,2638,3751
5942,5942,4523,2814,3865
6092,6092,4645,2673,3727
5765,5765,4567,2873,3755
5954,5954,4639,2659,3783
5703,5703,4447,2782,3964
5785,5785,4419,2875,3872
5727,5727,4412,2751,4319
5726,5726,4789,2924,3751
5758,5758,4231,2776,4108
5970,5970,4472,3078,3781
5709,5709,4394,2995,4261
5849,5849,4401,2757,4141
5862,5862,4559,2883,4242
5935,5935,4445,2611,4001
6022,6022,4590,2503,4058
5739,5739,4539,2745,3944
6108,6108,4654,2804,3885
5967,5967,4660,2770,3818
5775,5775,4612,2669,4308
6477,6316,6477,4322,3903
5836,5836,4765,3053,3790
5916,5916,4406,2959,3817
5792,5792,4696,2726,3783
5858,5858,4639,3203,4020
5715,5715,4454,2737,4299
5853,5853,4309,2712,3857
5714,5714,4450,3066,3788
5808,5808,4424,2952,3724
6133,6133,4744,2919,3745
6550,6550,4126,2743,4413
6139,6139,4375,2755,4004
6204,6204,4564,2743,4083
5976,5976,4671,2850,4096
5845,5845,4628,2783,3928
5742,5742,4380,2661,4350
5942,5942,4781,2697,3834
5971,5971,4412,2557,3918
5808,5808,4859,2779,4087
5772,5772,4525,2695,4301
5833,5833,4585,2806,3834
5716,5716,4246,2798,4152
5767,5767,4523,2724,3884
5777,5777,4579,2752,3954
5861,5861,4773,2742,3874
5896,5896,4640,2777,4310
5795,5795,4729,2817,3916
5775,5775,4503,3061,3864
5790,5790,4539,2994,3855
5729,5729,5043,2750,3837
6184,6184,4796,2774,3787
5764,5764,4096,2852,4714
5708,5708,4372,2740,3843
5801,5801,4440,2776,3913
5879,5879,4632,2710,3778
5815,5815,4609,2745,4018
5832,5832,4632,2763,3726
5704,5704,4961,3185,4056
5825,5825,4378,2768,3862
5754,5754,4175,2786,4037
5782,5782,4270,2760,3982
5778,5778,4304,2936,4462
5734,5734,4809,2966,3916
5708,5708,4892,3038,3847
5760,5760,4498,2742,3877
5742,5742,4285,2888,4015
5801,5801,4664,2681,3710
5823,5823,4551,2666,4308
5832,5832,4673,2715,3801
5701,5701,4378,2817,4203
6166,6166,4955,3117,3699
5994,5770,5994,2750,3827
5825,5825,4594,2843,4151
5737,5737,4396,2763,4195
5764,5764,4212,2813,4332
5737,5737,4473,2835,4210
5821,5821,4619,2771,3798
5780,5780,4727,2895,3854
6101,6101,4575,2746,3933
6002,6002,4849,2532,4335
5777,5777,4174,2819,4480
5711,5711,5142,2801,4347
5996,5996,4164,2649,4066
6010,6010,4397,2730,3971
6167,6167,4400,2794,4056
5759,5759,4544,2694,4208
5952,5952,4356,2774,4026
5774,5774,4203,2861,4414
5841,5841,4632,2825,3800
5916,5916,4646,2813,3953
5828,5828,4438,2783,3859
5734,5734,4614,2751,3925
5952,5952,4592,2827,3873
5762,5762,4607,3263,4509
6138,6138,4442,2801,3912
5760,5760,4358,2740,4343
6082,6082,4152,2763,4160
5731,5731,4612,3078,3931
5958,5958,4505,3117,4210
5891,5891,5060,2728,4306
5799,5799,4487,3196,4151
5776,5776,4722,3084,4038
5938,5938,4225,3168,4016
5743,5743,3936,3089,4388
5780,5780,4973,2844,3780
5767,5767,4515,2862,4322
5802,5802,4589,2807,3926
5665,5665,4415,2893,3867
5828,5828,4376,2962,3768
5780,5780,4712,2859,3844
5724,5724,4526,3061,4076
5714,5714,4195,2837,4177
5808,5808,4701,2740,3783
5695,5695,4618,2751,3890
5751,5751,4425,2760,3847
5764,5764,4402,3041,4389
5813,5813,4635,2720,3607
5711,5711,4768,2857,3795
5947,5947,4478,2727,3720
5797,5797,4595,2746,3830
5839,5839,4685,2770,3710
5725,5725,4228,2826,4368
5830,5830,4454,2928,3790
6128,6128,4515,2791,3776
5780,5780,4597,2859,3726
5753,5753,4299,2865,4073
5844,5844,4470,2773,3801
5760,5760,4637,2758,4190
6278,6278,4599,2750,3815
5693,5693,4707,2831,3966
5812,5812,4625,2740,3775
5803,5803,4487,2803,3833
5925,5925,4925,2966,3872
5709,5709,4398,3154,3858
5775,5775,4353,2702,3934
5751,5751,4621,2791,4177
5943,5943,4693,2798,3706
5751,5751,4558,2691,3720
6083,6083,4685,2924,4014
6355,6355,4464,2786,3842
5757,5757,4569,2715,4347
5846,5846,4573,2821,4218
6128,6128,4628,2758,4024
5836,5836,4635,2793,3885
5932,5932,4463,2794,3743
5790,5790,4731,2704,3967
5885,5885,4413,2604,4225
5774,5774,4538,2646,4481
6688,6688,4566,2673,4900
5810,5810,5059,3235,3920
5946,5946,4805,2949,3854
5926,5926,5049,2618,3928
5795,5795,4759,2883,4002
5833,5833,4604,2750,4335
5848,5848,4874,2789,3753
5765,5765,4417,2796,4375
5910,5910,4406,2676,3747
5783,5783,4511,3310,3824
6176,6176,4635,2722,4126
5752,5752,4459,2773,4010
5779,5779,4416,2750,4103
5718,5718,4508,3024,4208
6131,6131,4464,3355,4073
5719,5719,4525,2703,4131
5728,5728,4512,2822,3928
6048,6048,4490,2669,3948
5935,5935,4467,2825,4006
5833,5833,4424,2848,4329
5815,5815,4503,2985,3692
5704,5704,4614,2786,3999
6209,6209,4721,2839,3953
5769,5769,4859,2770,3819
5831,5831,4641,2707,3811
5831,5831,4450,3207,4393
5769,5769,4787,2995,3834
5769,5769,4461,2939,3976
5892,5892,4777,2919,3535
5731,5731,4627,2773,3853
5818,5818,4459,2689,4081
6225,6225,4522,2750,4388
5795,5795,4939,2763,3923
5716,5716,4452,2784,3790
5828,5828,4387,2755,4155
5771,5771,4608,2753,3781
6212,6212,4518,2895,4047
5691,5691,4661,2834,3925
5938,5938,4500,2765,3846
5746,5746,4549,2690,4192
5799,5799,4584,2763,4063
5953,5953,4518,2798,4332
5741,5741,4525,2723,4188
5907,5907,4808,2803,4434
6031,6031,4457,2745,3814
5842,5842,4419,2778,4029
5988,5988,4615,2754,3813
6013,6013,4440,2642,4297
5935,5935,4744,2648,3841
5816,5816,4493,2754,3824
5935,5935,4394,2771,4007
5744,5744,4447,2775,3974
8410,8309,1026,6840,8410
6161,6161,4604,2711,4309
6258,6258,4569,2746,3871
5879,5879,4655,2708,3704
5795,5795,4475,2758,4049
5800,5800,4738,2952,3842
5737,5737,4642,2821,4012
5703,5703,4439,2747,4154
5761,5761,4559,2745,3804
5671,5671,4628,2746,4352
5764,5764,4839,2968,3961
5726,5726,4373,2705,3857
5981,5981,4684,2721,3767
5746,5746,4856,2702,3865
5769,5769,4393,2793,3974
5854,5854,4819,2951,4638
5930,5930,4515,2861,3882
5737,5737,4431,2829,4080
5876,5876,4410,2735,3796
5795,5795,4549,2977,3946
5739,5739,4554,2812,3875
5774,5774,4682,2915,4269
5783,5783,4574,2802,3816
5729,5729,4505,2886,4017
5813,5813,4378,2819,3762
5729,5729,4522,3430,4236
5887,5887,4788,2641,3989
5846,5846,4559,2707,4266
5777,5777,4421,2768,3888
5719,5719,4612,2831,4134
5980,5980,4572,2769,3762
5988,5988,4754,3023,3803
5859,5859,5052,2747,3697
5846,5846,4345,3083,4316
5826,5826,4511,3048,3814
5703,5703,4434,2821,4191
5811,5811,4404,2717,3811
5764,5764,4457,3053,3901
5828,5828,4816,2707,3916
6107,6107,4523,3050,4211
5800,5800,4524,2741,3801
5710,5710,4584,2743,3928
5775,5775,4261,2834,4284
5758,5758,4582,2755,4295
5803,5803,4760,2733,4144
5695,5695,4680,2834,3872
6112,6112,4403,3043,3834
5847,5847,4500,2807,3933
5834,5834,4586,2835,3738
5710,5710,4484,3124,4196
5828,5828,4368,2743,3824
5695,5695,4583,2746,4195
6013,6013,4983,2945,4076
5788,5788,4495,2974,3944
5900,5900,4740,3069,3916
5764,5764,4472,2903,4243
5966,5966,4918,3232,4248
5764,5764,4487,2809,3864
5782,5782,4441,2769,3821
5775,5775,4375,2702,4284
5840,5840,4905,2806,4202
5759,5759,4263,3219,4116
5785,5785,4467,2812,3799
6120,6120,4426,2865,4365
5688,5688,4739,2797,3930
5700,5700,4523,2947,4055
5782,5782,4843,2956,3809
5742,5742,4493,3101,3940
5774,5774,4681,2845,3540
5793,5793,4500,2936,4415
5926,5926,4342,3172,3778
5704,5704,4163,2801,4257
5820,5820,4322,3290,3865
5726,5726,4421,2857,3994
5831,5831,4409,2758,3960
5772,5772,4310,2688,4306
5798,5798,4366,2911,3899
5751,5751,4548,3154,4121
5897,5897,4567,3053,3916
5774,5774,4248,2928,4071
5812,5812,4686,2909,3715
5727,5727,4422,2773,4178
5820,5820,4740,2805,3811
5764,5764,4656,2747,3570
5807,5807,4346,2789,3851
5739,5739,4360,3256,4215
6236,6236,4162,2783,4640
5734,5734,4786,2933,4214
6019,6019,4627,2653,3857
5729,5729,4721,2731,3861
5845,5845,4709,2814,3843
5836,5836,4592,2743,3867
5924,5924,4245,2868,4146
5699,5699,4439,2766,3826
5785,5785,4835,2670,3853
5840,5840,4255,2919,4434
5780,5780,4630,2880,3718
5713,5713,4848,2776,3793
5931,5931,4282,2824,3989
5714,5714,4523,2921,3847
5757,5757,5060,3214,4226
5844,5844,4233,2899,4554
5781,5781,4597,2784,3816
5815,5815,4779,2743,3805
5831,5831,4927,2790,3954
5724,5724,4195,2837,4131
5752,5752,4432,2718,3872
5772,5772,4772,2641,4587
5775,5775,4454,2771,4060
5826,5826,4366,2777,3992
5807,5807,4554,2770,4115
5783,5783,4581,2774,3765
5863,5863,4522,2933,3915
5765,5765,4429,2791,3824
5830,5830,4188,2767,4099
5716,5716,4208,2831,4045
5807,5807,4457,2681,3747
5788,5788,4871,2933,4212
5798,5798,4503,2748,3790
5757,5757,4363,2708,3809
5943,5943,4534,2883,3729
5742,5742,4786,2929,3876
5734,5734,4458,2809,3956
5808,5808,4370,3034,4247
5784,5784,4395,2715,3897
5856,5856,4614,2748,4111
5871,5871,4236,2824,4133
5764,5764,4563,3224,4050
6370,6370,4818,2817,4032
5767,5767,4592,2735,4244
5793,5793,4649,2722,3737
5755,5755,4400,3137,3813
5822,5822,4530,2755,3801
5780,5780,4289,2999,4040
5925,5925,5045,2893,3720
6030,6030,4428,2902,4155
5938,5938,4490,2742,3776
5700,5700,4386,2874,4386
5903,5903,4577,2758,3928
5778,5778,4573,2745,3928
5798,5798,4421,2745,4210
5762,5762,4627,2731,3920
5785,5785,4913,3103,3737
5714,5714,4538,2896,4413
5889,5889,4453,2795,3767
5709,5709,4448,2857,3866
5771,5771,4965,3000,3737
5721,5721,4867,3055,3930
5740,5740,4825,2758,3846
5859,5859,4617,3266,4288
5762,5762,4605,2748,3913
5751,5751,4465,2747,4133
5759,5759,4843,2984,3674
5758,5758,4548,2890,3876
5728,5728,4188,3206,4086
6367,6367,4825,2824,4344
5809,5809,4398,3157,4070
6067,6067,4716,2870,3801
5753,5753,4383,2713,3776
5767,5767,4632,2771,3945
5803,5803,4927,2829,3747
5715,5715,4454,2755,4375
5696,5696,4382,2748,3746
5849,5849,4261,2624,4002
5788,5788,4371,2770,3766
5730,5730,4607,3019,3612
5791,5791,4531,2808,3707
5718,5718,4666,2783,4183
5851,5851,4676,2716,3537
5793,5793,4686,2561,3724
5890,5890,4430,2840,3832
6608,6608,4568,2715,4237
5767,5767,4702,2741,3621
5774,5774,4502,3065,3809
5708,5708,4382,2681,3792
5711,5711,4389,2784,3806
5948,5948,4663,2730,3724
5731,5731,4396,2758,4317
5778,5778,4360,3313,3927
5661,5661,4636,2778,3734
5809,5809,4627,2743,3877
5826,5826,4588,2936,3785
5711,5711,4640,2761,3745
6174,6174,4339,2939,4643
5766,5766,4636,2711,3685
5659,5659,4548,2742,3822
5902,5902,4350,2811,4122
5735,5735,4505,2721,4108
5728,5728,4342,2745,3960
6013,6013,4762,2755,4189
5888,5888,4198,2784,4277
5765,5765,4648,2739,4192
5720,5720,4648,2795,4107
5823,5823,4554,2567,3933
5800,5800,4716,2903,3805
5780,5780,4645,2782,3935
5711,5711,4393,2745,3786
5763,5763,4878,2851,4350
5703,5703,4177,2759,4050
5723,5723,4794,2765,3872
5820,5820,4571,2749,3935
5739,5739,4396,2797,3953
5723,5723,4365,2811,4169
5706,5706,4515,2719,4359
5667,5667,4408,2725,4024
5685,5685,4743,2910,3628
5757,5757,4618,2783,3772
5698,5698,4231,2785,4029
5727,5727,4932,3041,3815
5673,5673,4402,3221,4205
5695,5695,4597,2713,3773
5681,5681,5019,3099,3785
6165,6165,4577,2711,3879
5757,5757,4580,3191,4216
6134,6134,4972,2730,4159
5807,5807,4192,2824,4314
5702,5702,4530,2753,4047
5822,5822,4693,2840,3770
5734,5734,4720,2801,3826
6171,6171,4583,2706,3887
5771,5771,4680,2899,3935
5698,5698,4256,2867,4198
5872,5872,4431,2685,3791
5934,5934,4434,2700,4909
5776,5776,4604,3011,3697
5865,5865,4648,2781,3758
5905,5905,4554,2604,3869
5755,5755,4518,2830,3837
6018,6018,4659,2660,3890
5754,5754,4669,2800,4337
5879,5879,4254,2789,4472
5707,5707,4251,2916,4020
5909,5909,4637,2808,3882
5661,5661,4607,2725,3811
5714,5714,4587,2751,4057
5879,5879,4834,2810,4370
5876,5876,4373,2701,4019
5927,5927,4599,2781,3676
5869,5869,4788,2858,3961
5830,5830,4611,2749,3700
5963,5963,4582,2674,3833
5663,5663,4628,2779,3917
6000,6000,4485,2546,3809
6031,6031,4660,2798,3760
5756,5756,4389,2827,3948
5912,5912,4630,2762,4170
5790,5790,4544,3098,3816
5708,5708,4528,2987,3832
5805,5805,4248,2794,3897
