highest,rank0,rank1,rank2,rank3
5849,5849,4603,3959,2914
6325,6325,4104,4600,2929
5948,5948,4605,4408,3238
5933,5933,4475,3783,3046
5896,5896,4125,4033,2903
5882,5882,4580,4220,3154
5808,5808,4738,3497,2765
5928,5928,4509,3766,2859
5969,5969,4302,4200,2915
5977,5977,4289,3907,2765
6051,6051,4458,4250,3020
5877,5877,4233,3944,2870
5848,5848,3926,4350,3495
6035,6035,4147,3991,2855
6074,6074,4417,4227,3102
6235,6235,4270,3907,2873
5906,5906,4485,4118,2801
6530,6530,4265,3958,2848
5959,5959,4534,4246,3295
6028,6028,4211,4114,2936
6077,6077,4258,4023,2941
5957,5957,4266,3991,2776
5886,5886,4298,4149,2887
6124,6124,4468,3768,2730
5862,5862,4458,3968,2817
5883,5883,4273,4164,2840
5877,5877,4199,4309,3188
5924,5924,4291,3910,2858
5952,5952,4135,4384,2858
5902,5902,4266,4025,2978
6205,6205,4730,3993,2822
5895,5895,4242,4032,2849
5887,5887,4401,4267,2995
5886,5886,4778,4025,2881
5941,5941,4387,4031,2735
6011,6011,4306,4237,2803
6099,6099,4385,3933,3098
5886,5886,4286,4284,2991
6088,6088,4484,4348,2840
5864,5864,4668,3846,2814
5807,5807,4244,3930,2872
6100,6100,4197,3968,3186
5936,5936,4285,4313,3040
5947,5947,4421,3921,2834
5930,5930,4214,3982,2924
5905,5905,4286,3995,2828
6048,6048,4372,4418,3000
6020,6020,4298,4188,2732
5835,5835,4275,3943,2785
6018,6018,4230,3945,2916
5954,5954,4316,3948,2658
6696,6696,4343,3805,1689
5858,5858,4359,4215,3232
5900,5900,4358,3845,2777
5885,5885,4263,4306,3155
5990,5990,4417,3781,2809
6101,6101,4303,4005,2821
6006,6006,4300,3874,2916
5839,5839,4519,4244,3224
6019,6019,4307,3922,2823
5854,5854,4177,4166,2894
5989,5989,4230,3930,2943
6191,6191,4201,4043,3013
6340,6340,4529,3963,2923
5876,5876,4430,4302,2992
6057,6057,4013,4186,3226
5999,5999,4198,3893,3083
5919,5919,4603,4070,2775
5995,5995,4798,4021,2877
6400,6400,4295,4249,2938
5956,5956,4300,3957,2946
6136,6136,4623,4031,2850
5792,5792,4395,4241,3011
5901,5901,4342,4323,2771
5794,5794,4267,4378,2808
5971,5971,4625,4456,3200
5934,5934,4506,4042,2845
5935,5935,4438,3788,2835
6294,6294,4173,4483,3410
6034,6034,4353,3874,2953
6135,6135,4767,3867,2840
6041,6041,4384,4108,2898
5942,5942,3928,4226,3098
5979,5979,4170,4011,2872
5817,5817,4364,4689,2859
6050,6050,4301,3912,2970
5920,5920,4529,3909,2856
6195,6195,4260,4242,3222
5950,5950,4448,4757,3168
6040,6040,4285,3975,3140
5996,5996,4144,4647,2937
6108,6108,4130,4075,2778
5907,5907,4075,4459,2898
5896,5896,4270,4351,2890
6022,6022,2536,5729,4372
5985,5985,4273,3900,2863
5871,5871,4282,3911,2940
5896,5896,4253,4019,2873
5855,5855,4071,4246,2832
5960,5960,4205,3905,3500
5774,5774,4314,4412,2765
5971,5971,4257,4252,3370
5830,5830,4441,4009,2826
5929,5929,4561,3834,2821
8390,8390,4377,4021,2999
5966,5966,4241,4144,3144
5852,5852,4296,4458,3059
5826,5826,4375,4207,2818
5882,5882,4345,3894,3230
5960,5960,4558,4261,2977
5964,5964,4544,4146,2784
5900,5900,4431,4178,2982
5906,5906,4576,4570,2871
5886,5886,4394,4356,3033
6046,6046,4199,4346,2736
5944,5944,4479,4213,2816
5859,5859,4366,3962,2742
6252,6252,4272,4044,2891
5829,5829,4263,4403,2901
5946,5946,4202,4164,2844
5861,5861,4429,4285,2752
5960,5960,4315,3880,2820
5994,5994,4175,4196,2910
6080,6080,4575,4571,2867
5944,5944,4146,4001,2898
5952,5952,4263,3877,3037
6010,6010,4229,4410,2835
6220,6220,4256,3956,2854
5830,5830,5494,3686,3261
5962,5962,4451,3968,2847
6014,6014,4061,4342,2992
6251,6251,4258,3930,2835
5859,5859,4801,4380,2873
5967,5967,4460,3883,2985
5786,5786,4541,4004,2763
5877,5877,4782,3870,2831
5857,5857,4077,4228,2892
5934,5934,4345,3880,2786
6209,6209,4422,4336,3121
5985,5985,4216,3963,2800
5876,5876,4218,4059,2957
6028,6028,4473,3884,2766
5878,5878,4412,3947,2778
6025,6025,4356,3996,2914
5901,5901,4478,4307,2789
6015,6015,4819,4072,2877
6306,6306,4557,3924,2990
5985,5985,4277,4251,2944
6237,6237,4468,3925,3046
5937,5937,4481,3911,2821
5904,5904,4319,3968,2807
5901,5901,4822,3747,2896
5808,5808,4474,4176,2835
5772,5772,4616,3853,2890
6020,6020,4249,4505,3437
6294,6294,4527,3909,2765
6019,6019,4026,4299,2891
6045,6045,4222,3909,2765
5969,5969,4779,4025,2769
5866,5866,4347,3830,2874
5810,5810,4266,4267,2891
5971,5971,4220,4220,3098
6039,6039,4302,4178,2950
6205,6205,4010,4267,2611
6013,6013,4603,4587,2827
5854,5854,4033,4132,3098
6020,6020,4470,4417,2916
5924,5924,4454,3786,2738
5800,5800,4429,3961,2926
5931,5931,4274,4357,3360
5808,5808,4718,3888,2847
6230,6230,4258,3972,2789
6074,6074,4241,3935,2868
5779,5779,4413,3879,2791
5897,5897,4400,4598,3438
5881,5881,4263,3864,2769
6172,6172,4281,4236,3295
5897,5897,4165,4026,2874
5987,5987,4361,4406,2644
5960,5960,4680,4052,2804
6139,6139,4432,4393,3542
5893,5893,4323,4093,5118
6261,6261,4310,3919,2875
6077,6077,4646,3846,2759
5832,5832,4435,4204,2839
5958,5958,4345,4149,3290
5978,5978,4363,4459,2958
5963,5963,4285,4104,2893
5847,5847,4290,4060,3021
5998,5998,4434,4060,2969
5948,5948,4197,4508,2842
5910,5910,4363,3848,2711
5912,5912,4958,4327,3025
6000,6000,4330,3974,2854
5902,5902,4458,3741,2871
5904,5904,4291,3836,2842
6027,6027,4299,4220,2734
6540,6540,4331,4251,2825
5826,5826,4368,3847,2745
5831,5831,4518,3847,2811
5790,5790,4228,3930,2858
5907,5907,4264,4002,2772
6015,6015,4539,3928,2844
6061,6061,4226,4271,3648
5957,5957,4198,4063,3010
5947,5947,4699,4289,2811
5937,5937,4661,4113,2738
5908,5908,4235,3844,2822
5830,5830,4394,4063,2788
5895,5895,4394,3999,3010
5981,5981,4294,3981,2779
5873,5873,4324,3905,2835
5879,5879,4289,4455,3535
5882,5882,4208,4230,3259
5780,5780,4386,4291,2999
5911,5911,4602,3819,2779
6055,6055,4387,3930,2826
5927,5927,4374,3882,2900
5802,5802,4856,4264,2856
5992,5992,4436,4287,3023
6205,6205,4398,3964,2822
6077,6077,4347,3857,3221
6113,6113,4353,3884,2831
5980,5980,4307,3855,2757
5881,5881,4267,4083,2870
5924,5924,3855,5120,3183
5926,5926,4238,4477,3172
5877,5877,4274,4070,2877
5866,5866,4470,4401,2816
6184,6184,4404,3846,2863
6047,6047,4485,4020,2835
5902,5902,4470,3778,2852
6189,6189,4305,3836,3107
6106,6106,4208,4452,2860
6166,6166,4394,4300,3294
6326,6326,4337,3896,2863
5942,5942,4384,4222,2812
6150,6150,4238,4206,3521
5929,5929,4418,3854,2777
5953,5953,4665,3855,2819
5843,5843,4232,4355,2810
5983,5983,4323,4246,2905
5930,5930,4227,4055,2779
5922,5922,4247,3827,2849
5833,5833,4202,4071,2916
6006,6006,4290,3903,2868
5854,5854,4256,4356,2784
5850,5850,4633,3837,2875
5841,5841,4401,4299,2873
5864,5864,4426,3882,2891
6163,6163,4505,4244,3202
5937,5937,4314,3969,2855
6090,6090,4175,4093,3027
5843,5843,4289,3956,2918
5914,5914,4394,4333,2924
6010,6010,4389,3847,2930
5915,5915,4734,3846,3002
5993,5993,4266,4120,2924
5938,5938,4292,3898,2784
11612,11515,11612,763,9485
5856,5856,4437,4520,2900
6093,6093,4215,3997,2542
5795,5795,4506,4035,2999
5919,5919,4538,4048,3506
5816,5816,4422,3881,2766
5916,5916,4841,4020,2901
5881,5881,4442,4401,2845
5856,5856,4665,4047,3040
5968,5968,4321,3988,3097
6014,6014,4284,3920,2783
5942,5942,4780,3907,3031
6063,6063,4356,3910,2850
5859,5859,4386,4704,3040
5843,5843,4208,4056,3030
5882,5882,4220,4266,2951
6105,6105,4320,4116,2798
6024,6024,4485,3831,2809
5978,5978,4503,3979,2730
5844,5844,4648,3828,2789
6492,6492,4564,3742,3004
5902,5902,4326,4206,2731
5846,5846,4277,3958,3099
6044,6044,4356,4557,3130
5978,5978,4590,3922,2826
5942,5942,4310,4328,3109
6046,6046,4295,4212,2795
5871,5871,4333,4225,2866
5838,5838,4380,3888,2799
5856,5856,4332,4533,2953
5933,5933,4070,4098,2882
6055,6055,4299,3915,3097
5967,5967,4380,4221,2837
5956,5956,4538,3935,2723
5954,5954,4262,3926,3144
5871,5871,4415,4297,3145
5889,5889,4772,3844,2843
5797,5797,4310,4019,2921
5988,5988,4645,3796,2865
5831,5831,4751,3842,2885
6124,6124,4347,3949,2870
5871,5871,4754,4114,2911
5871,5871,4381,4157,2989
5909,5909,4342,4287,3214
5844,5844,4223,3918,2938
6077,6077,4427,3816,2948
5937,5937,4319,3893,2811
6011,6011,4350,4378,2748
5912,5912,4312,3885,2906
5858,5858,4378,4383,3132
5943,5943,4420,4277,2835
5948,5948,4345,3959,2869
6016,6016,4415,3807,2781
5940,5940,4920,4005,2791
5929,5929,4638,3976,2833
5882,5882,4532,4302,2939
5962,5962,4370,3968,2818
5915,5915,4085,4281,2952
6055,6055,4274,3908,2801
6006,6006,4372,3976,2784
5960,5960,4381,4225,2809
5828,5828,4242,4397,2865
5895,5895,4215,4038,2911
6106,6106,4376,3855,2692
6023,6023,4271,4170,3123
5810,5810,4386,3996,2748
6321,6321,4319,4623,2827
5912,5912,4388,4174,3157
6087,6087,4459,3923,2760
5927,5927,4442,3885,2799
6018,6018,4358,3897,2979
5850,5850,4463,4106,2814
6101,6101,4295,3938,2944
6067,6067,4643,3936,2992
5978,5978,4222,3972,2888
5993,5993,4304,4556,2835
5947,5947,4251,3902,2952
5886,5886,4689,4236,3114
5971,5971,4734,4511,2870
5889,5889,4353,4518,3591
5918,5918,4460,4203,3172
6014,6014,4383,4352,2831
5887,5887,4270,4256,3049
5869,5869,4467,4035,2794
6087,6087,4459,4009,2785
6164,6164,4734,4281,2897
5891,5891,4419,4066,2835
6095,6095,4462,4319,2796
6023,6023,4368,4416,3134
5909,5909,4546,4503,2865
5965,5965,4296,3928,2865
5927,5927,4433,4397,3060
6311,6311,4263,4131,2834
5849,5849,4216,4215,3063
5966,5966,4296,4549,2841
5920,5920,4308,4134,2845
6218,6218,3981,4391,2959
5930,5930,4757,4378,2862
5840,5840,4244,4231,2836
5812,5812,4091,4511,3008
5914,5914,4426,4421,3218
6268,6268,4559,4082,2795
5897,5897,4606,4080,2839
5968,5968,4391,4381,2832
5840,5840,4246,4300,2961
5981,5981,4279,4295,3131
9317,9317,4360,4299,2758
6106,6106,4309,4272,3128
5910,5910,4450,3968,2804
6080,6080,4692,4302,2799
5854,5854,4623,3993,2905
5915,5915,4632,4515,2758
6021,6021,4410,4578,3114
5848,5848,4445,4564,2853
5985,5985,4733,4273,2803
5808,5808,4467,4947,2712
5938,5938,4577,4111,2911
6397,6397,4760,4781,3319
6017,6017,4487,4195,2765
6071,6071,4330,4440,2937
6260,6260,4282,4288,2821
5942,5942,4139,4440,3004
6204,6204,4304,4344,2750
5940,5940,4317,4500,3160
6235,6235,4259,4259,2898
5889,5889,4414,3916,3193
5917,5917,4322,3968,2943
5915,5915,4467,4243,2684
5896,5896,4277,3999,2807
6958,6958,6543,4309,4411
6174,6174,4414,4187,2868
5816,5816,5173,4121,3093
5889,5889,4543,4283,2872
5933,5933,4450,3875,2639
6001,6001,4323,4159,3205
6034,6034,4554,4294,3020
6005,6005,4368,4336,2778
5975,5975,4281,4380,2903
5836,5836,4300,3881,3206
5892,5892,4290,3880,2784
5861,5861,4361,4043,2980
5868,5868,4322,4378,2895
6191,6191,4266,3908,2930
5937,5937,4342,3941,2644
5982,5982,4398,3967,2728
5924,5924,4436,3973,2727
6066,6066,4482,4325,2745
5825,5825,4478,3992,2860
5877,5877,4470,4553,2788
5849,5849,4391,3903,2774
6273,6273,4313,3931,2911
6163,6163,4436,4237,2787
6130,6130,4533,4033,3267
5887,5887,4236,3939,2842
5837,5837,4284,3877,2928
6019,6019,4342,3970,2840
6139,6139,4304,3916,2979
5828,5828,4304,4371,2755
5901,5901,4370,4012,2890
6083,6083,4455,3827,2690
6003,6003,4249,4262,2839
5805,5805,4244,3956,2826
5999,5999,4454,3900,2738
5815,5815,4459,4286,2829
5915,5915,4417,3773,2755
6161,6161,4482,3952,2875
5949,5949,4293,3790,2796
6222,6222,4305,3880,3228
5932,5932,4110,4160,3192
5856,5856,4283,3963,2851
5906,5906,4561,3811,2799
5889,5889,4145,4462,3004
6293,6293,4469,3868,2906
6166,6166,4213,3988,2863
5937,5937,4360,3953,2905
5952,5952,4401,3944,2702
5967,5967,4230,4172,2832
5937,5937,4327,4711,2801
5993,5993,4386,3833,3000
5831,5831,4481,4267,2856
6003,6003,4633,3946,2847
5939,5939,4243,4302,2891
5902,5902,4270,3854,2796
21160,21160,18413,17635,1059
5866,5866,4370,3888,2799
6158,6158,4395,3890,2929
6133,6133,4257,4380,2807
5931,5931,4272,4304,2771
6000,6000,4327,3870,2684
6200,6200,4291,4220,2831
5977,5977,4386,4238,2800
5978,5978,4810,4236,2674
5910,5910,4284,3864,3157
5937,5937,4040,4294,2856
6553,6553,4187,4340,2821
5912,5912,4370,3974,2845
5905,5905,4494,3869,2826
5879,5879,4637,4238,2892
5933,5933,4304,3880,2773
5960,5960,4275,3954,2852
5942,5942,4079,4284,2929
5988,5988,4258,3961,3177
6336,6336,4273,3832,2834
5969,5969,4327,4612,3010
5906,5906,4278,3861,2934
5863,5863,4315,4007,2837
5841,5841,4307,4228,3226
5922,5922,4269,3948,2946
5841,5841,4300,3879,2972
6052,6052,4888,4381,2826
5999,5999,4292,3900,2840
5829,5829,4436,4073,2985
5850,5850,4429,4182,3180
5957,5957,4422,4342,2770
6208,6208,4343,4066,2839
5844,5844,4282,4300,2798
5975,5975,4461,3778,2796
5907,5907,4696,4144,3323
5902,5902,4439,4234,2791
5924,5924,4731,3921,2832
5968,5968,4264,4420,2796
5808,5808,4327,4127,2885
5859,5859,4642,3730,2904
6087,6087,4154,4421,2755
5927,5927,5400,4177,2758
5783,5783,4674,4900,2908
6037,6037,4310,3938,2918
6087,6087,4651,4122,2692
6280,6280,4552,4181,2854
5843,5843,4142,4335,2926
6067,6067,4396,3940,2793
5937,5937,4269,4670,2866
5872,5872,4109,4483,2882
5889,5889,4101,4529,3250
5993,5993,4244,4055,2766
5954,5954,4502,3827,2793
5914,5914,4216,4176,2840
6055,6055,4241,4317,2946
6022,6022,4308,4030,2829
5996,5996,4486,3898,2793
6223,6223,4575,3907,2751
5952,5952,4304,4021,2730
6464,6464,4525,3982,2921
5890,5890,4607,4391,2870
6054,6054,4600,3780,2667
5869,5869,4750,4287,2811
5923,5923,4528,4008,2923
6192,6192,4220,4085,2861
6074,6074,4780,3873,2812
5937,5937,4121,3997,2994
6034,6034,4525,3879,2908
5999,5999,4249,4373,3020
5960,5960,4371,4493,2773
5933,5933,4282,4490,2806
6027,6027,4323,4475,3415
6338,6338,4292,4358,3145
5863,5863,4307,3928,2824
5915,5915,4288,5413,2891
5935,5935,4287,4134,2798
5848,5848,4330,3892,3111
6350,6350,4480,3778,2786
5858,5858,4538,3864,2745
5947,5947,4282,4249,2784
5792,5792,4276,4258,2889
6355,6355,4462,4073,2798
5930,5930,4179,3951,2929
5945,5945,4247,4218,3099
5943,5943,4511,3900,2872
5968,5968,4282,4124,2756
5793,5793,4396,4483,2848
5827,5827,4231,4310,2967
5968,5968,4343,4823,3027
6024,6024,4297,3994,3041
5835,5835,4562,4284,2803
5999,5999,4086,4412,3190
5942,5942,4211,4230,2938
5853,5853,4411,3844,2807
6199,6199,4276,4493,2884
6003,6003,4305,3821,2845
5955,5955,4299,4768,2837
5959,5959,4459,3857,2952
5938,5938,4481,4177,2862
5912,5912,4228,3943,2743
5945,5945,4445,3953,2831
6029,6029,4396,3883,2761
6284,6284,4243,4335,2792
5889,5889,4249,4310,3147
5961,5961,4323,4087,2847
6029,6029,4335,3933,2817
5859,5859,4241,3968,2896
6017,6017,4343,3885,2871
5854,5854,4315,4330,2770
5947,5947,4417,3853,2921
6185,6185,4269,3958,2799
5856,5856,4609,3878,2916
5844,5844,4416,4012,2837
6645,6645,4539,3938,2888
5854,5854,4194,4126,3061
6177,6177,4314,4576,3231
5858,5858,4227,4375,2760
5942,5942,4223,4075,3165
5853,5853,4249,4010,2870
6128,6128,4263,3923,2893
6222,6222,4604,4276,2783
5871,5871,4429,4315,2774
6328,6328,4380,4388,2911
5891,5891,4551,4235,2760
6195,6195,4434,3732,2783
6001,6001,4586,4168,2806
5812,5812,4434,4241,2714
5963,5963,4472,4150,2885
9824,9824,6561,5956,4287
5874,5874,4807,3910,2801
5948,5948,4144,4727,2948
6395,6395,4230,4394,3236
5904,5904,4277,3900,3103
5826,5826,4408,3927,2824
5942,5942,4829,4144,2789
6319,6319,4460,4274,2811
5904,5904,4310,4246,2712
5856,5856,4165,3949,3026
5898,5898,4327,4345,2828
6426,6426,4284,4432,3103
5964,5964,4485,3912,3076
6090,6090,4309,4111,2880
5843,5843,4230,4070,3241
5993,5993,4307,3954,2824
5887,5887,4396,3862,2915
6321,6321,4246,4061,2807
5939,5939,4620,3984,3294
5861,5861,4231,3882,2834
5933,5933,4300,4319,3191
6303,6303,4497,4088,2811
5847,5847,4487,4012,2994
5907,5907,4352,4310,2799
6340,6340,4244,4557,2738
5872,5872,4282,3870,2770
5882,5882,4348,4247,3007
5929,5929,4305,3839,2737
6006,6006,4429,4038,2951
6102,6102,4371,4158,2795
5788,5788,4309,4073,2868
6380,6380,4612,3958,3178
6312,6312,4414,4712,3140
6004,6004,4210,3946,2936
5994,5994,4391,4429,2961
5907,5907,4241,3824,3123
5896,5896,4423,4719,2816
5981,5981,4272,3888,2912
5847,5847,4411,4242,2742
5914,5914,4678,4313,3516
5961,5961,4293,4027,2679
6031,6031,4506,3889,2743
6011,6011,4622,4302,2873
5945,5945,4155,4317,3008
5775,5775,4360,4426,2845
6016,6016,4417,3779,2824
5838,5838,4279,3892,2801
6099,6099,4659,4254,2811
6034,6034,4394,4718,3079
5847,5847,4343,4338,2817
5932,5932,4322,4014,2920
6052,6052,4259,3885,3139
5850,5850,4546,3763,2824
7265,7265,4762,3889,2791
5784,5784,4033,4650,3562
6090,6090,4228,3989,2895
5877,5877,4749,3923,2803
5970,5970,4388,3877,2857
6207,6207,4559,4289,3000
5978,5978,4250,3892,2852
5803,5803,4200,4609,2946
5971,5971,4400,4213,2752
5980,5980,4253,4524,2761
5944,5944,4466,3911,2802
5874,5874,4399,4331,2748
5849,5849,4233,4784,2951
6240,6240,4089,4088,2977
5913,5913,4586,4378,2870
5863,5863,4122,4818,2853
6004,6004,4483,4212,2872
5879,5879,4333,4551,3125
6159,6159,4109,4676,3078
5940,5940,4351,3879,2826
5854,5854,4309,3870,2798
5772,5772,4418,4395,2827
5952,5952,4312,3887,2726
5893,5893,4449,5554,3125
6057,6057,4490,3887,2827
5854,5854,4737,4007,2761
6530,6530,4560,3921,2689
5886,5886,4241,4291,2971
6282,6282,4368,4055,2826
6284,6284,4166,3996,2904
5875,5875,4277,3839,2798
6011,6011,4520,3814,2744
6265,6265,4237,3943,2837
5806,5806,4280,4490,2849
6125,6125,4632,4091,3046
5966,5966,4312,3974,2765
6054,6054,4315,4210,3205
5837,5837,4218,4309,2814
5872,5872,4294,3865,3002
6408,6408,4376,4414,3224
6347,6347,4488,3791,3013
5912,5912,4269,4059,2919
5905,5905,4254,3882,2807
5881,5881,4749,4655,2801
5889,5889,4314,4176,2946
5990,5990,4198,3986,2891
5991,5991,4311,4317,3142
6670,6670,4628,4225,2827
5878,5878,4310,4063,2819
5859,5859,4175,4622,3053
6046,6046,4298,4076,3002
5924,5924,4424,3861,2666
5949,5949,4406,3737,2817
5864,5864,4356,3923,2768
5887,5887,4285,3888,2850
6225,6225,4598,4581,2755
6140,6140,4597,3823,2814
6204,6204,4243,4304,2810
5898,5898,4284,3827,2834
5835,5835,4371,3844,3018
5978,5978,4529,4289,2750
5997,5997,4221,3897,2913
5912,5912,4307,4094,2837
5897,5897,4293,4411,2869
5994,5994,4336,4209,2862
5868,5868,4352,4174,2825
5889,5889,4322,4083,2831
5833,5833,4462,4024,2866
5944,5944,4249,3953,3228
6064,6064,4357,4637,2829
6115,6115,4396,4149,2798
5948,5948,4337,4046,2857
5956,5956,4537,3823,3005
5772,5772,4339,3946,2863
5922,5922,4317,3867,2738
5871,5871,4294,4290,2857
5928,5928,4539,3925,3259
7612,5898,4303,4036,7612
5976,5976,4318,3811,2826
5933,5933,4431,3871,2746
6041,6041,4284,4171,2850
5804,5804,4317,4397,2735
5823,5823,4611,4269,2910
5971,5971,4401,3971,3060
5916,5916,4280,3850,2966
5920,5920,4595,4657,2824
6204,6204,4286,4348,2785
5784,5784,4442,4066,2779
6019,6019,4449,3771,2794
5812,5812,4086,4142,2896
5809,5809,4719,3895,2827
5945,5945,4339,3918,2883
5932,5932,4260,3960,2837
5910,5910,4169,4025,3479
5986,5986,4741,3851,2788
5836,5836,4428,4287,2801
5920,5920,4251,3839,2931
5785,5785,4271,3882,2928
6183,6183,4270,4181,2868
6317,6317,4669,3918,2696
6227,6227,4683,4001,2861
5819,5819,4398,4316,3104
5840,5840,4318,4020,2928
5793,5793,4457,4179,2854
5936,5936,4567,3984,2831
5772,5772,4205,4011,2837
5824,5824,4254,3963,2800
5931,5931,4314,4270,2966
5863,5863,4338,4037,2837
5975,5975,4126,4539,2795
6172,6172,4278,4112,2834
6033,6033,4291,3813,2812
5935,5935,4271,4086,2837
5912,5912,4484,4362,2999
5945,5945,4335,3931,2906
6024,6024,4254,4195,2808
5891,5891,4475,3914,2811
5942,5942,4488,4544,2890
5906,5906,4284,3987,2837
5879,5879,4304,3941,2889
7899,7672,729,7899,6478
5836,5836,4275,3961,2798
5894,5894,4379,3836,2868
6163,6163,4248,4448,2828
6169,6169,4330,4050,2828
6036,6036,4188,4010,3161
5872,5872,3992,4142,2841
5872,5872,4322,3845,2903
5902,5902,4415,3919,2827
5788,5788,4051,4586,3304
5942,5942,4350,3892,3057
5936,5936,4227,3982,3025
5981,5981,4223,3830,2854
5849,5849,4443,3864,2860
5878,5878,4623,3898,2887
6176,6176,4455,4237,2763
5972,5972,4414,3935,2714
5903,5903,4356,4406,2916
6008,6008,4350,3958,2997
5860,5860,4318,4363,2923
5851,5851,4203,4556,3270
5844,5844,4188,3925,2960
5811,5811,4353,3887,2725
5892,5892,4288,4352,2841
5929,5929,4715,4008,2890
5912,5912,4246,3912,2923
6198,6198,4336,4246,2906
6017,6017,4314,4128,2688
6141,6141,4298,4165,3209
5764,5764,4232,4660,2780
5833,5833,4271,3921,2837
5990,5990,4361,3885,2789
5837,5837,4768,3817,2779
5917,5917,4485,4046,2757
5879,5879,5091,3163,2831
5826,5826,4421,4393,2788
5882,5882,4242,3928,2831
6054,6054,4330,4079,2896
5863,5863,4231,4005,2798
5895,5895,4497,3842,2806
5937,5937,4297,3928,3305
5864,5864,4296,4337,2869
5892,5892,4653,3950,2941
5978,5978,4650,3906,3331
5855,5855,4386,3900,2813
5961,5961,4340,3890,2755
5905,5905,4281,3852,2939
5919,5919,4683,4001,3573
5914,5914,4438,3760,2798
5929,5929,4284,3925,2999
5838,5838,4312,3929,2776
5865,5865,4681,4604,2861
5909,5909,4272,4060,2789
6071,6071,4366,4048,2893
5979,5979,4700,3852,2768
6034,6034,4253,3931,3111
6104,6104,4986,4333,2824
5811,5811,4316,4381,2936
5922,5922,4386,3928,2877
5926,5926,4315,3935,2719
5933,5933,4308,3905,2745
5820,5820,4316,3880,2761
5946,5946,4354,4000,3165
5872,5872,4281,4557,2882
5905,5905,4456,3786,2729
5840,5840,4258,3922,2750
5922,5922,4291,3832,2834
5867,5867,4321,3900,2948
5900,5900,4281,4033,2790
6258,6258,4550,4047,2883
6014,6014,4396,3981,2767
5997,5997,4429,4288,3143
5859,5859,4225,3989,2804
5809,5809,4740,3961,2788
5976,5976,4247,4206,2793
5841,5841,3977,4235,2854
5845,5845,4581,4264,2854
5961,5961,4403,4223,2754
