highest,rank0,rank1,rank2,rank3
468361,373687,420720,468361,467152
467959,371978,419631,467959,466650
469689,374191,421609,469689,468357
468471,372975,420649,468471,467177
468173,372789,420340,468173,466816
467685,371915,419111,467685,466437
470796,375422,423101,470796,469445
467203,372119,419467,467203,465920
470277,374850,422639,470277,468907
467425,371664,419203,467425,466073
467566,372193,420051,467566,466305
467492,372579,419823,467492,466211
467990,372624,419904,467990,466648
467935,372140,419768,467935,466593
467180,372238,419516,467180,465886
466469,371303,418917,466469,465156
466962,371127,419206,466962,465675
468348,372645,420557,468348,466978
469463,373362,421327,469463,468166
468599,373316,420647,468599,467451
467305,372302,419678,467305,466045
472044,376566,424314,472044,470712
469482,374174,421380,469482,468189
468463,373702,420773,468463,467300
468226,373091,420437,468226,466921
471165,375648,423284,471165,469759
468583,372725,420797,468583,467299
470455,375477,422732,470455,469129
467283,372384,419799,467283,466030
468113,373064,420557,468113,467092
466345,371620,418964,466345,465355
467373,372123,419368,467373,466149
467086,371862,418950,467086,465741
465978,370526,418182,465978,464731
468110,372667,419932,468110,466736
467368,371778,419813,467368,466057
467896,372892,420290,467896,466563
468306,372850,420463,468306,467039
472426,376862,424263,472426,471095
467105,371962,419486,467105,465806
469317,373732,420978,469317,467755
470871,374686,422630,470871,469304
471365,376034,423670,471365,470010
470102,374962,422437,470102,468847
471015,374960,423228,471015,469723
468123,372258,420117,468123,466815
468460,373506,420856,468460,467157
469817,374420,422006,469817,468465
469574,374290,422066,469574,468287
467987,372287,420175,467987,466678
469536,373576,421313,469536,468219
469468,374009,421575,469468,468126
470854,375000,422990,470854,469466
469108,372992,421400,469108,467787
469141,374119,420785,469141,467789
468205,373119,420232,468205,466852
468539,372849,420814,468539,467229
473061,376774,425262,473061,471751
468146,372918,420189,468146,466884
470002,373882,421819,470002,468530
468749,373351,420636,468749,467388
471079,375774,423358,471079,469740
468699,372708,420584,468699,467437
470990,376407,423229,470990,469652
467541,372163,419547,467541,466311
467727,372557,419873,467727,466452
467657,372701,419883,467657,466324
467468,372053,419347,467468,466213
468666,373213,420937,468666,467313
467164,371906,419515,467164,465914
468110,373364,420062,468110,466787
466554,371553,418875,466554,465289
467573,372436,419838,467573,466226
467570,372204,419743,467570,466218
470958,375994,423418,470958,469604
468476,373610,420890,468476,467218
468566,372724,420466,468566,467242
466558,371213,418886,466558,465301
471544,375117,423060,471544,470187
467886,372384,420199,467886,466594
471578,375906,423912,471578,470264
466978,371635,419245,466978,465671
469400,374721,421960,469400,468295
468115,372689,419983,468115,466863
466448,371627,418958,466448,465174
467623,371820,419827,467623,466297
467396,372767,419820,467396,466198
466846,371748,419116,466846,465578
467485,372047,419253,467485,466187
467150,371826,419335,467150,465749
468557,372943,420702,468557,467256
469146,373721,421640,469146,467879
466516,371599,418893,466516,465276
472633,376220,424572,472633,471372
467769,372444,420106,467769,466474
467558,372651,419751,467558,466247
466570,371810,418932,466570,465291
470795,375005,422580,470795,469457
468438,372563,420319,468438,467122
472304,376160,424440,472304,470972
467935,372388,419829,467935,466661
468267,372534,420187,468267,466954
467033,372247,419568,467033,465837
467765,372587,420137,467765,466480
468028,373102,420317,468028,466727
468222,372266,420008,468222,466914
468669,373473,419954,468669,467372
469228,373946,421418,469228,467964
469046,373527,420845,469046,467668
468644,372933,420749,468644,467322
472800,377497,425082,472800,471450
468757,373350,421074,468757,467537
468222,372807,420459,468222,466899
468783,373209,420551,468783,467566
471420,375602,423629,471420,470113
468262,372804,419889,468262,466980
470788,375713,423076,470788,469383
468969,372998,421170,468969,467717
468677,373714,420594,468677,467368
467101,371865,419226,467101,465762
467062,372122,419241,467062,465722
468876,372770,420685,468876,467414
468761,373115,420615,468761,467460
467743,372459,419895,467743,466344
468337,372098,420115,468337,467003
467691,371953,419494,467691,466310
467112,372080,419425,467112,465845
467066,371798,419586,467066,465729
466200,371141,418603,466200,464883
471314,375939,423742,471314,470077
468226,372285,420191,468226,466973
469355,374207,421589,469355,468035
468688,372888,420921,468688,467364
470411,374888,422660,470411,469148
466703,371747,419023,466703,465417
469361,374441,421674,469361,468074
468146,372845,420293,468146,466838
467672,373520,419926,467672,466288
469528,373848,421469,469528,468193
467258,372577,419597,467258,465987
467297,371554,419258,467297,465912
466690,371286,419094,466690,465590
467701,372937,420074,467701,466383
469555,374400,421991,469555,468252
468836,373641,421056,468836,467493
467672,371759,419281,467672,466462
471365,375860,423301,471365,470065
467820,372434,419798,467820,466547
467937,372868,420259,467937,466677
469485,373650,421232,469485,468157
469733,374227,421642,469733,468412
467838,372944,420340,467838,466509
469769,373961,421940,469769,468400
468573,372916,420779,468573,467153
467545,371842,419345,467545,466226
467000,371428,418861,467000,465687
468092,373129,420507,468092,466788
468251,372677,420504,468251,466953
468189,372599,420064,468189,466874
468580,373242,420742,468580,467274
468077,372528,420070,468077,466767
466582,371268,418926,466582,465292
467670,372551,419868,467670,466356
471372,376267,423816,471372,470074
468936,373844,421233,468936,467620
472391,376860,424648,472391,471070
468958,373921,421127,468958,467679
472268,377345,424624,472268,470909
469052,373265,421045,469052,467898
470930,374977,422634,470930,469508
466430,371071,418512,466430,465104
470413,374862,422805,470413,469064
468713,373286,420693,468713,467434
468657,373075,420889,468657,467348
469003,373033,421070,469003,467660
468033,372714,420113,468033,466549
468900,374017,421431,468900,467698
468661,372492,420778,468661,467239
468568,373238,420482,468568,467420
466711,371505,418896,466711,465454
468453,372413,420214,468453,467088
467655,372103,419814,467655,466369
470652,374847,422818,470652,469270
467800,371728,419820,467800,466493
468343,373011,420527,468343,466972
469272,372925,421467,469272,467926
470540,375394,422722,470540,469260
468579,373462,420857,468579,467321
470249,375044,422239,470249,468937
467959,371567,419807,467959,466682
466512,371547,418826,466512,465175
467632,371817,419868,467632,466362
468573,373308,420777,468573,467498
467460,372003,419756,467460,466159
468089,372584,420038,468089,466831
467392,372412,419833,467392,466026
467692,372359,420010,467692,466443
468878,373274,420457,468878,467524
467867,372377,419694,467867,466534
469232,374129,421545,469232,467922
468844,373787,421142,468844,467477
472577,376649,424354,472577,471188
467760,372589,420007,467760,466468
469274,374185,421637,469274,467935
467293,371516,419438,467293,465935
472000,376003,423916,472000,470548
467238,371919,419177,467238,465939
470032,375146,422367,470032,468703
466705,372173,419436,466705,465767
468743,373262,420971,468743,467440
467711,372693,420119,467711,466354
467210,372374,419596,467210,465901
468611,373582,420849,468611,467286
467621,371912,419894,467621,466418
468069,372613,419935,468069,466773
465712,370672,418077,465712,464423
468042,372784,420005,468042,466709
468461,372422,420654,468461,467099
471472,376308,423817,471472,470128
469134,373044,420983,469134,467655
468725,373748,421051,468725,467409
467103,371484,419110,467103,465798
469017,374058,421491,469017,467724
466919,371740,419202,466919,465609
468780,373701,421198,468780,467481
467662,372240,419885,467662,466191
467435,372166,419563,467435,466110
468371,373562,420777,468371,467164
468009,372897,420275,468009,466627
467976,371836,420194,467976,466597
468769,372801,421027,468769,467498
466787,371262,418672,466787,465447
467201,371356,419391,467201,465694
468138,372711,420435,468138,466709
468125,372787,420335,468125,466833
470366,375324,422773,470366,469173
467191,371857,419213,467191,466041
468220,372846,420555,468220,466886
467756,372785,420169,467756,466586
470521,375495,422888,470521,469153
466164,371148,418583,466164,464962
470479,374989,422736,470479,469131
467221,372034,419607,467221,465978
467202,371763,419634,467202,465908
466788,371254,418737,466788,465468
468015,371691,419663,468015,466701
467824,372106,419608,467824,466481
466699,371156,419157,466699,465428
466311,371266,418650,466311,464834
468439,373025,420769,468439,467153
468102,372612,420071,468102,466787
468096,372607,420041,468096,466794
467146,372052,419518,467146,465834
470050,373972,421819,470050,468822
472985,377401,424892,472985,471632
466967,371982,419194,466967,465718
473377,376760,424805,473377,471823
467500,371217,419839,467500,466175
471570,375977,423572,471570,470285
467168,371949,419506,467168,465861
470467,374288,422475,470467,469094
467519,371437,419381,467519,466293
466184,371411,418702,466184,464872
467378,372065,419488,467378,466030
466112,370878,418496,466112,464850
466977,371638,419343,466977,465627
467750,372146,420037,467750,466465
466962,371377,418997,466962,465643
468108,372548,419998,468108,466819
468637,372570,420821,468637,467376
467629,371908,419876,467629,466355
470187,375019,422841,470187,469006
467281,372455,419483,467281,466082
468673,373128,420675,468673,467423
467356,372420,419874,467356,466297
470763,375103,423134,470763,469409
466698,371238,418707,466698,465483
469348,373727,421570,469348,468038
466907,371406,418899,466907,465618
466558,371487,418873,466558,465249
466867,371695,419188,466867,465516
470461,374387,422180,470461,467981
466823,371113,418634,466823,465516
467717,371920,420055,467717,466462
468132,372619,420642,468132,466782
468279,371966,420233,468279,467121
467526,372437,419822,467526,466234
466868,371386,418581,466868,465545
470293,374117,422322,470293,468927
467786,372220,420033,467786,466493
467660,372627,420035,467660,466314
466760,371999,419325,466760,465708
471748,376152,423566,471748,470336
468548,371830,420200,468548,467286
469536,374354,421830,469536,468182
466522,371251,418744,466522,465231
467136,371489,418714,467136,465763
466117,370675,418338,466117,464699
465435,370322,417792,465435,464085
467893,372471,419870,467893,466548
467161,371204,419002,467161,465822
469006,373085,420883,469006,467666
466288,371245,418508,466288,464987
467181,372164,419399,467181,465847
467528,372163,419789,467528,466226
469428,374010,421678,469428,468132
465742,370511,417833,465742,464660
469373,374444,421621,469373,468066
466435,371059,418553,466435,465177
469947,374528,422189,469947,468651
468097,373111,420506,468097,466912
469484,374475,421785,469484,468181
467123,371927,419392,467123,465751
468399,372456,420093,468399,467033
467311,372027,419493,467311,466014
466909,371873,419287,466909,465661
468677,371900,420082,468677,467357
466934,371090,419092,466934,465669
466520,371319,418690,466520,465174
468331,373084,420475,468331,467027
467597,372308,419619,467597,466222
466899,370748,419259,466899,465616
466095,371486,418549,466095,464804
466603,371635,419044,466603,465287
471337,376104,423612,471337,470022
468426,372371,420640,468426,467151
468946,372990,420843,468946,467639
467393,371527,419371,467393,466012
469390,374115,421869,469390,468118
467815,372308,419982,467815,466495
469177,373707,421200,469177,467518
466463,371245,418900,466463,465233
467948,373559,420335,467948,466619
467679,371778,419978,467679,466308
466503,370865,418914,466503,465159
467061,372127,419421,467061,465753
465973,370986,418346,465973,464701
467626,372342,419923,467626,466450
467234,372171,419632,467234,466024
466615,371493,418983,466615,465260
466237,371425,418753,466237,464958
471179,375247,423224,471179,469865
467358,372276,419650,467358,466046
468293,372607,420565,468293,466940
467169,371538,419096,467169,465908
470715,374226,422463,470715,469232
467424,372334,419827,467424,466136
468644,373317,420762,468644,467372
467027,371003,419423,467027,465773
467382,371537,419261,467382,466059
466781,370877,418951,466781,465467
466823,371602,419225,466823,465534
467372,372429,419786,467372,466055
465929,370461,418276,465929,464736
467687,372313,419564,467687,466345
465833,370496,418376,465833,464796
468524,372702,420826,468524,467174
468784,373522,421262,468784,467533
469184,373962,421654,469184,467896
467197,372165,419584,467197,465920
466878,371736,419123,466878,465587
467078,371556,419318,467078,465716
470482,375360,422862,470482,469143
467683,372717,420136,467683,466599
468507,373224,420532,468507,467247
467156,371034,419240,467156,465840
468053,372812,420079,468053,466696
466365,371325,418535,466365,465046
466152,370818,418205,466152,464863
466605,370940,418733,466605,465213
468790,373137,420652,468790,467373
468323,372599,420127,468323,467009
466454,371312,419186,466454,465120
469844,374112,422221,469844,468594
468238,372826,420150,468238,466911
470469,375385,422788,470469,469127
466772,370947,419093,466772,465358
469347,372892,421494,469347,467975
467229,371974,419318,467229,465847
470504,374536,422486,470504,469183
467549,372320,419466,467549,466274
471226,375546,423472,471226,469913
467484,372273,419812,467484,466147
467296,372747,419765,467296,466012
466674,371547,418888,466674,465329
467320,371850,419629,467320,466016
468652,373006,420520,468652,467340
467485,372034,419437,467485,466238
466358,370705,418313,466358,465060
466593,371032,418783,466593,465302
467168,371975,419455,467168,465836
468810,373442,420671,468810,467569
468581,372725,420587,468581,467251
467702,372393,420107,467702,466374
471681,375595,423830,471681,470255
466915,371424,418803,466915,465687
469345,373783,421276,469345,468006
467832,372074,419712,467832,466564
470517,375061,422937,470517,469193
467001,371991,419422,467001,465702
471100,374810,421910,471100,468474
467666,371284,419473,467666,466405
467066,371943,418925,467066,465746
466993,372219,419544,466993,465696
465994,370933,419259,465994,464727
467656,372205,420030,467656,466322
466864,370654,418720,466864,465609
467441,372379,419611,467441,465920
467466,371686,419704,467466,466187
468223,372396,420142,468223,466839
465917,369795,417857,465917,464739
470256,375199,422694,470256,468929
466985,371699,419167,466985,465667
469163,373718,421428,469163,467826
468329,372478,420633,468329,466988
470766,375251,423074,470766,469445
467480,372040,419484,467480,466199
471035,375133,422795,471035,469724
465971,370817,418328,465971,464707
467361,371469,419410,467361,466109
467109,371553,419350,467109,465735
468173,372965,420591,468173,466081
468318,372707,420223,468318,466943
466857,371200,418737,466857,465618
468653,371962,419960,468653,467302
466683,370462,418911,466683,465367
467867,372762,420101,467867,466560
467127,372187,419388,467127,465866
469365,373693,421035,469365,468061
467692,372271,419889,467692,466406
467035,371078,419019,467035,465735
466491,371180,418792,466491,465192
469620,374480,421882,469620,468334
467892,372246,419948,467892,466450
470768,374812,422277,470768,469428
467011,372130,419451,467011,465706
466320,371504,418772,466320,464994
467064,371815,419484,467064,465744
466705,371622,419027,466705,465380
465763,370266,417816,465763,464491
467810,372815,420191,467810,466540
467812,371703,420036,467812,466443
468135,372749,420323,468135,466872
467179,372052,419431,467179,465879
466505,371015,418432,466505,465094
470120,374313,422507,470120,468810
467225,371945,419390,467225,465931
467761,372980,420078,467761,466475
466650,371785,419247,466650,465312
468756,373227,420929,468756,467423
466071,371025,418406,466071,464836
468630,372927,421016,468630,467306
466123,371136,418466,466123,464833
467557,371633,419866,467557,466245
466403,370910,418234,466403,465135
465572,370346,417868,465572,464217
466588,371515,418908,466588,465216
467313,371169,419030,467313,465967
467190,371205,419472,467190,465932
466829,371556,419167,466829,465574
466901,371392,418813,466901,465563
467534,372034,419778,467534,466281
471510,375377,423399,471510,470208
467258,372213,419665,467258,465962
467987,372959,420316,467987,466683
468079,371977,420364,468079,466799
470277,374875,422550,470277,468967
466862,371679,419130,466862,465588
470795,375033,423121,470795,469480
466493,371102,418850,466493,465294
465653,370692,417936,465653,464349
467502,371648,419675,467502,466028
466846,371422,418839,466846,465512
467423,371237,419143,467423,466056
467679,372574,420014,467679,466394
467198,372143,419610,467198,466015
468926,373073,421131,468926,467602
467673,371567,419948,467673,466356
466826,371457,419292,466826,465533
467103,372417,419465,467103,465778
466275,370886,418260,466275,464981
469494,374123,421746,469494,468188
468326,373215,420389,468326,467078
470994,375190,423290,470994,469574
466458,371329,418703,466458,465225
469820,373975,421856,469820,468478
467900,372136,420246,467900,466619
472907,376058,423510,472907,470167
466693,371546,419041,466693,465462
468874,373493,421206,468874,467324
467941,371693,420059,467941,466463
466428,370840,418772,466428,465142
466766,370778,418705,466766,465442
467501,371995,419710,467501,466273
467594,371703,419844,467594,466269
467378,372356,419786,467378,466077
468892,372768,420754,468892,467522
467552,371956,420165,467552,466471
470489,375257,422839,470489,469205
467643,371961,420112,467643,466371
469753,373872,421724,469753,468449
466395,370929,418742,466395,465092
470035,374026,422009,470035,468687
466687,371590,419088,466687,465394
469103,373886,421416,469103,467756
468324,371851,420156,468324,466998
466541,371643,418878,466541,465296
466875,371852,419490,466875,465673
468206,372256,420651,468206,466877
469549,373332,421775,469549,468208
467158,371124,418703,467158,465874
466071,370971,418299,466071,464726
467109,370965,418960,467109,465852
467788,372254,419918,467788,466469
466876,371404,418595,466876,465580
470810,374916,423113,470810,469476
466638,371573,418964,466638,465341
469555,373485,421800,469555,468220
467776,372674,420103,467776,466528
468772,373657,421088,468772,467417
466080,370674,418075,466080,464767
469766,374162,421980,469766,468354
466171,371055,418534,466171,464886
467753,371469,419841,467753,466508
466911,371063,418539,466911,465559
467502,371402,419694,467502,466203
465131,369533,417007,465131,463736
466806,371400,419233,466806,465551
465665,370690,417995,465665,464337
468271,372082,420171,468271,467011
468711,372974,420996,468711,467353
466606,371563,418921,466606,465296
470214,375053,422552,470214,468903
467802,371479,419803,467802,466609
468362,372841,420235,468362,467062
466650,371335,418887,466650,465350
469131,373881,421163,469131,467820
467928,371954,419870,467928,466592
468352,373320,420806,468352,467066
465731,370775,418091,465731,464511
467873,372876,420303,467873,466592
466980,371463,419221,466980,465696
467011,370808,419000,467011,465627
467333,372034,419594,467333,466013
467693,371387,419231,467693,466414
467269,371767,419511,467269,466045
466636,371021,418501,466636,465398
466418,371371,418886,466418,465100
467904,372806,420175,467904,466650
468806,372456,420582,468806,467528
466539,371565,418998,466539,465208
470279,375013,422531,470279,468947
466219,370927,418145,466219,464892
469561,373679,421734,469561,468176
467149,371637,419013,467149,465833
469119,373389,421417,469119,467871
467800,372753,420220,467800,466485
466429,371125,418872,466429,465150
466114,371255,418574,466114,464826
467830,372109,420089,467830,466497
467621,372748,419938,467621,466301
467227,371626,419418,467227,465900
466833,371033,419047,466833,465791
466871,371597,419043,466871,465471
466328,370802,418334,466328,465000
467222,371882,419473,467222,465873
466753,371243,419051,466753,465445
467268,371852,419347,467268,466059
471506,376696,423961,471506,470015
466850,370802,418519,466850,465453
469196,374062,421510,469196,467848
467031,371602,418935,467031,465782
469783,373775,421797,469783,468461
467906,371762,420154,467906,466598
469547,374425,421779,469547,468214
466809,371298,418518,466809,465546
467276,371764,419137,467276,465959
466444,370595,418895,466444,465098
467182,372223,419577,467182,465913
465990,371049,418273,465990,464645
466321,371320,418776,466321,464986
468727,372888,420663,468727,467437
467936,372140,419476,467936,466667
466719,371803,419265,466719,465532
467025,371925,419330,467025,465770
469492,373962,421775,469492,468138
466805,371357,419259,466805,465472
467166,372096,419500,467166,465771
468187,372701,420567,468187,466891
470231,374597,422393,470231,468892
466393,370817,418283,466393,465090
470486,375485,422890,470486,469151
465571,370116,417480,465571,464240
466749,371335,419041,466749,465406
466740,371188,419013,466740,465386
466426,371261,418729,466426,465084
465878,370811,418152,465878,464526
469023,373280,421129,469023,467775
467885,372006,420156,467885,466509
467359,372411,419802,467359,466337
468430,373185,420327,468430,467104
466481,371024,418666,466481,465118
471399,374714,423245,471399,470071
466860,371528,418829,466860,465600
469470,373828,421842,469470,468109
466286,371049,418690,466286,465033
469414,374368,421789,469414,468058
467901,371718,419795,467901,466575
469372,374386,421683,469372,468020
467918,372111,419799,467918,466640
468049,372180,419456,468049,466719
468462,372839,420265,468462,467186
466964,372132,419349,466964,465649
467601,371606,419429,467601,466250
466701,371267,418630,466701,465431
467087,371719,419374,467087,465724
466032,370822,418490,466032,464737
468707,373247,421004,468707,467309
467601,371865,419378,467601,466316
470057,374254,421561,470057,468686
465925,370607,417991,465925,464755
469146,373067,421384,469146,467814
466577,371568,418947,466577,465297
469645,374482,421977,469645,468325
466567,371142,418478,466567,465272
469954,374684,422403,469954,468626
466100,370970,418175,466100,464831
467147,372153,419606,467147,465876
466497,370950,418264,466497,465178
466785,371155,419057,466785,465456
466812,371182,418886,466812,465464
467152,371147,418723,467152,465837
467841,372803,420159,467841,466479
468034,372580,420419,468034,466677
465830,370464,418120,465830,464490
466813,371567,418924,466813,465524
469710,374230,421455,469710,468438
467561,371277,419389,467561,466283
467665,372721,420052,467665,466395
466965,371844,419227,466965,465680
470410,375312,422788,470410,469084
467339,371339,419654,467339,466074
470253,374657,422040,470253,468880
466972,371348,419249,466972,465702
469311,373732,421691,469311,467988
468030,371464,419886,468030,466704
466923,371915,419323,466923,465532
467050,371856,419166,467050,465647
467878,371962,420124,467878,466590
467729,371357,419973,467729,466297
468485,373056,420768,468485,467193
483057,390465,435261,483057,481764
488796,396481,436773,488796,487404
485288,393683,434201,485288,483825
475202,380237,425116,475202,473846
467722,372573,420060,467722,466356
467403,372309,419871,467403,466100
470165,374505,422352,470165,468740
466514,371361,418831,466514,465226
468531,372794,420858,468531,467261
468142,372548,420550,468142,466861
468826,373402,421073,468826,467234
467775,371862,419396,467775,466474
469882,374453,422240,469882,468539
466328,371398,418676,466328,465038
466574,372307,419166,466574,465430
466718,371515,418999,466718,465416
467551,371748,419972,467551,466247
466748,371536,419245,466748,465564
466375,370426,418244,466375,465072
465669,370588,417997,465669,464339
465835,370743,418172,465835,464551
467389,371475,418858,467389,466066
465735,370337,418050,465735,464468
470817,375893,423182,470817,469484
466648,370925,418711,466648,465406
467653,372600,420019,467653,466308
466958,371357,419104,466958,465669
469687,374240,421623,469687,468437
467229,372048,419488,467229,465959
469730,374405,421781,469730,468402
468461,372062,419930,468461,466981
467194,371059,419068,467194,465906
466071,371094,418378,466071,464726
466905,371862,419296,466905,465657
468408,371911,420637,468408,467081
466337,371167,418542,466337,465048
468083,372007,419914,468083,466785
468562,373051,420458,468562,467231
466419,371102,418843,466419,465099
466200,370726,418107,466200,464901
469877,373942,421830,469877,468581
467297,371535,419579,467297,466042
467647,372225,419879,467647,466293
467441,371877,419879,467441,466194
470169,374403,422436,470169,468805
466081,371304,418475,466081,464747
470195,373842,422456,470195,468850
467971,372064,420264,467971,466688
467537,372535,419857,467537,466229
467249,371021,418436,467249,465696
467849,371581,419959,467849,466414
466153,371142,418534,466153,464849
467256,372019,419469,467256,465963
466261,371172,418543,466261,464953
467027,371251,419066,467027,465528
467060,371528,419306,467060,465676
468067,372986,420432,468067,466826
470071,374953,422551,470071,468768
467484,371939,419626,467484,466172
468760,372991,420617,468760,467544
467608,371153,419454,467608,466331
468990,374265,421317,468990,467677
466585,371082,418827,466585,465219
469202,374160,421645,469202,468081
469311,374001,421531,469311,467926
466807,371807,419396,466807,465501
466351,370813,418644,466351,465049
466373,370974,418348,466373,465114
467121,371855,419400,467121,465750
466909,371879,419266,466909,465506
467803,371751,419689,467803,466479
468094,372677,420517,468094,466961
468083,372446,420342,468083,466771
467661,372051,420026,467661,466384
470980,375206,423003,470980,469688
465716,370863,418252,465716,464435
467270,371653,419007,467270,465956
465900,370637,417969,465900,464675
470032,374560,422283,470032,468667
465967,370124,417582,465967,464660
469720,374288,421549,469720,468404
466441,371446,418798,466441,465083
467812,372350,420108,467812,466521
466038,370780,418238,466038,464707
467763,372303,419702,467763,466450
468403,373106,420618,468403,466968
466795,370946,418688,466795,465512
466349,370914,418350,466349,465210
467992,371875,420189,467992,466537
467739,372495,420144,467739,466494
469312,373257,421128,469312,468071
470546,375135,422906,470546,469242
468950,373000,421066,468950,467655
472526,377469,424888,472526,471197
468502,372733,420660,468502,467187
470213,373972,421852,470213,468854
469156,373232,421434,469156,467842
470886,375224,422694,470886,469527
468950,372821,420790,468950,467681
470450,374728,422381,470450,469109
468334,372707,420334,468334,467062
466953,371801,419247,466953,465633
468396,372312,420209,468396,467118
469078,373045,420878,469078,467856
467259,371530,419015,467259,465904
469377,373234,421183,469377,468067
470097,374256,421989,470097,468781
468774,372485,420602,468774,467523
467345,372413,419948,467345,466230
468082,372374,420427,468082,466827
471773,375510,423626,471773,470388
466837,371600,419003,466837,465540
468039,372700,420211,468039,466698
467227,371546,419565,467227,465866
469341,373893,421606,469341,467998
466476,371517,419019,466476,465276
467733,372564,420023,467733,466428
467484,372159,419730,467484,466160
467577,372069,419859,467577,466248
467337,371675,419161,467337,466002
467249,372207,419622,467249,465953
466760,370983,418865,466760,465407
465896,370344,418067,465896,464603
466435,371645,418841,466435,465350
465963,370762,418160,465963,464625
467782,373019,420260,467782,466442
467688,372101,419997,467688,466352
468546,373406,420827,468546,467185
467094,370942,419053,467094,465816
469043,372566,420464,469043,467643
467354,371887,419656,467354,466069
471231,375383,422813,471231,469921
467478,371838,419853,467478,466351
471045,375930,423321,471045,469654
467225,371964,419732,467225,466126
467912,372572,419796,467912,466578
465867,370702,418144,465867,464566
467292,371805,419688,467292,465990
467295,371614,419718,467295,465901
467588,372250,419557,467588,466343
466972,371891,419251,466972,465619
467269,372237,419573,467269,466000
468564,372560,420574,468564,466925
467602,372291,419869,467602,466276
468115,372819,420407,468115,466811
