highest,rank0,rank1,rank2,rank3
69068,68828,69068,66158,67816
74450,71026,71608,73271,74450
69146,69146,67700,66573,67637
69935,69304,69935,68044,68614
70310,70310,68992,69068,67239
69940,69940,69104,68144,68495
69078,69078,68911,66569,68425
73058,69943,69500,72430,73058
69328,69319,69328,67410,68635
69383,69383,68392,67384,69245
69219,69219,67967,67667,68046
72898,71873,72898,67160,68306
74127,74127,70488,68251,68301
70841,70004,70841,68159,69063
70953,68229,68595,70953,68607
69656,69656,68600,67971,67542
69102,69102,67877,66824,67126
69818,69818,69253,67677,67449
69602,69602,68081,68808,67276
69026,68967,69026,68049,67831
72703,70747,69268,72703,71458
70407,69589,70407,67320,68522
69971,69971,69391,67511,68413
69424,69424,69376,67058,68607
69862,69862,69620,68577,68839
74829,73956,74829,70620,68997
69836,69003,69836,66985,68310
70314,69316,70314,67535,69283
69952,68890,69952,67160,68228
69840,68999,69840,69042,67820
69820,69820,68180,67613,67957
69899,68987,69899,66347,68109
69572,69572,68773,67530,67503
71061,71061,68624,68065,68643
77806,74574,72497,77806,74595
70881,69221,70881,68455,69202
69443,69384,69443,68000,68402
70370,70370,69734,68736,67656
70547,69388,70063,68971,70547
73925,73925,70074,69398,68194
68491,68491,67904,66257,67819
70406,69929,70406,67838,69077
72162,70551,70449,71134,72162
70308,70308,69269,67496,67667
70296,70296,68600,67328,67249
70548,69728,70548,66396,68460
70301,70301,69957,68078,68686
69968,69968,69580,67091,69958
69559,69559,67901,67476,67442
69452,69452,68560,67999,66944
69595,69595,69528,68459,68593
69602,69602,69546,67196,68976
72394,72058,72394,69253,69520
74483,74318,74483,69407,68705
70348,70348,68783,67782,67555
69634,69230,68350,67928,69634
69434,69434,67923,67625,67684
69958,69724,69958,67789,66904
69740,69740,69435,68152,68559
69496,69496,68603,66888,68253
68972,68972,67443,67156,67685
72954,72954,69375,68715,68035
70542,70542,69698,67845,67786
70299,69475,70299,67898,68646
69937,69213,69937,68032,67598
71879,71879,69579,67866,69200
74654,74654,71069,68027,68201
69086,69086,68738,67291,67931
69555,69555,67759,67568,67138
71221,68698,70050,68711,71221
69770,69770,69136,67375,67820
70405,70405,69044,68149,68168
69766,69766,69168,67327,67997
69624,69624,67427,67915,67994
70133,69674,70133,67723,69962
69289,68793,69289,68059,69230
70025,69508,70025,67765,69510
68825,68430,68825,66262,68585
69854,69854,68203,67322,68770
73747,69755,70172,71177,73747
71714,71714,68696,69098,68687
69196,68729,69196,66609,68160
69968,69968,69252,66672,68776
70792,70482,68947,69824,70792
68829,68829,68402,66885,68142
70398,70398,68630,66876,67316
69739,69739,69454,66889,68798
68218,68011,68218,66326,67945
72488,68514,68294,66506,72488
68968,68774,68968,66441,67917
70047,69463,70047,67851,68763
69645,69645,68997,67524,67990
70321,68846,70321,66158,68757
73850,72898,73850,67775,69550
72619,71154,72619,68946,68685
68712,68232,68712,66009,67746
72106,69033,69277,69717,72106
69269,69269,68872,66863,68249
69948,69948,69889,67195,67860
68360,68360,67975,66008,67380
70238,70238,69816,68823,69010
68965,68965,68424,66535,67824
71537,71537,69812,68665,68339
70432,70432,69393,66811,68608
69389,69389,68651,68320,69241
71509,71509,68504,68341,68904
73035,73035,69277,67491,68659
72623,72623,68952,66791,68510
69812,69812,69117,66491,68440
69774,69177,69774,68985,68689
73072,69968,71419,70728,73072
69455,69455,68958,67490,68206
71250,71250,70383,67568,68774
69512,69512,69307,66102,68660
69076,69076,68166,66348,67996
69259,69259,68879,67607,67913
70956,70393,69949,70956,69899
69872,69872,69385,68008,67486
69679,69679,68961,67991,68290
70993,70993,67264,68379,66523
69414,69414,69119,67885,68917
73454,73454,69649,68870,68546
69563,69563,69383,68303,68420
70053,70053,69324,68024,68616
72689,71142,68857,72689,70251
69470,69470,68145,68471,68012
68650,68650,68643,66850,68051
69802,69802,68510,67771,66894
69707,68980,69707,68148,68838
71127,69015,70203,67562,71127
69506,69506,69397,68144,67976
68595,68404,68570,66586,68595
69785,69004,69785,67009,68739
69395,69395,69159,68951,68286
69945,69945,69475,67829,68425
73224,72446,73224,69351,69046
69575,69575,68427,67154,67159
70027,70027,67215,69390,69838
69218,69218,67998,67015,68456
69711,69711,68743,68030,67865
69221,69221,69061,67258,69043
69732,69732,68463,67435,67931
69545,68647,69545,66969,67384
72397,72397,68796,67753,68997
69059,69059,68151,66830,66786
68392,68392,68155,68221,67426
68399,68399,67750,66684,67455
69350,69350,69311,67443,67392
71228,69203,71228,68560,68178
70266,70266,68695,68030,68439
69711,69711,68684,68573,67857
70703,70703,69380,67331,68972
69414,69414,67945,67874,67705
69310,69310,68365,67210,68525
69086,69086,68518,66481,67731
69079,68827,69079,67565,67647
70212,70212,69059,68313,68105
72453,71290,68935,72453,70194
69917,69917,68872,67153,68311
70366,69515,70366,69303,68597
69529,69529,67804,66526,67742
70937,70858,70937,67048,68571
70082,69071,68029,70082,67631
70000,70000,68382,67448,69393
68780,68780,68287,67728,67714
72815,72815,71829,68156,69988
69582,69582,69253,67384,67436
69505,69291,69505,68753,67964
69601,68023,69601,68270,68265
70020,69398,70020,68478,68353
69402,69402,67837,67880,67325
71349,68980,69836,69895,71349
69455,69455,68496,67247,66802
69555,69555,69123,68467,68117
69937,69937,69578,68185,68511
72400,70782,72400,69251,71063
70862,70862,69428,70020,68880
70817,70817,69539,68123,69945
71104,68893,69124,71104,67667
69612,69612,69604,68162,68115
69572,69572,69188,68381,68452
70180,70180,69378,68762,68864
69722,69722,68968,68139,68288
70217,70217,67855,67512,67941
71504,70704,69444,71504,69737
70218,70218,70137,68115,68782
70804,70804,68350,67564,67879
69784,69555,69784,67357,68893
72040,72040,69014,69660,68564
69575,69266,69575,67904,68341
69433,69433,69289,69081,66775
69801,69620,69801,68341,68820
71471,71471,71214,69773,68746
70680,69632,70680,67272,68462
69680,69680,69468,67609,68846
69160,69160,68585,67333,67898
69557,69557,68491,68023,68262
70400,70400,68947,67118,68513
73616,72868,69680,73616,70675
71773,71773,69018,69272,67949
70077,70077,69498,67409,69239
69444,69368,69444,67615,68247
71873,70695,70219,69507,71873
70748,70748,69533,68909,68464
69545,69545,69419,67241,68988
69876,69876,68627,67883,69092
70571,70506,70041,70571,70225
69474,69474,67285,67249,67871
69315,69289,69315,67371,67495
68544,68544,67746,66474,67561
69348,69348,68814,67694,67772
69813,69813,68918,67528,68154
70390,70390,70259,69564,67823
69719,69719,68191,68551,67308
70423,70423,69689,69034,68276
69591,69591,67640,66369,66758
73048,72825,73048,67907,69883
71496,71496,70609,69241,70074
70275,70275,68338,69955,68549
71376,69734,68204,71376,68490
70629,70629,68729,68644,68314
69012,69012,67995,67208,68127
69592,69506,69167,67094,69592
69633,69633,69300,67557,67436
69504,69504,68955,68062,68205
69956,69557,69122,69956,68026
69193,69129,69131,67997,69193
68691,68691,67624,67133,66898
70465,70465,68330,67582,67053
69560,69560,68478,67423,67535
73546,73546,72967,69226,68908
69333,69333,68291,68168,68177
70801,70801,68482,68261,68208
72410,70700,72410,67416,68439
69352,69352,69329,67524,67450
69252,69074,69252,66546,68597
70437,70292,70437,67492,69336
70137,70137,67738,69122,68749
70045,70045,68876,68888,68547
71931,70237,67438,71931,68768
70504,70504,68630,68564,67204
69991,69851,69991,67571,68986
70694,70694,69298,70140,68796
70343,70343,69591,68396,68465
71391,70065,68494,71391,69427
70300,70300,69871,67417,68844
69790,69790,68440,66822,68246
70502,70502,68960,70253,70308
69309,69309,68083,68010,67886
70992,70992,68986,68148,67906
69245,69245,68385,68179,68362
70596,70596,68255,68418,66677
70050,69809,70050,67211,69115
72077,71093,69997,70355,72077
70102,69110,70102,67595,69085
69935,69935,69201,67117,67740
70099,70099,68144,67226,67918
71299,70113,71299,68832,69216
73830,73830,72713,69491,68522
69448,69448,68742,66407,69038
72217,68808,69309,72217,70196
69951,69951,69408,67899,68004
69377,68933,69377,67395,67816
69810,69810,68979,68706,68106
69407,69407,69152,68310,68712
70946,70946,68807,68297,68995
70245,70245,69093,68109,68377
70738,70738,70015,69597,68172
69688,69688,68672,68156,67999
69859,69859,69808,67572,68043
73738,73738,69328,68635,70139
71624,70445,71624,68814,68038
68808,68808,68343,67727,67442
70107,70107,68335,68021,68527
69684,69524,69684,67756,68294
70051,70051,69572,68750,68804
69671,69671,69340,68326,68633
69702,69674,69702,68859,68593
69797,69797,69376,67988,68247
71420,70705,71420,68701,68035
70710,70710,68057,69358,67640
70624,70624,67997,68168,67181
70594,70594,68114,68207,68200
70410,70410,69166,67584,67387
69980,69980,69590,68047,68301
71488,70802,69098,71488,68851
69750,69553,69750,67787,67869
71225,71225,67826,67917,67552
70429,70141,69276,70429,69951
69714,69600,69714,67766,67995
69391,69391,68295,66971,67035
71434,71434,67722,67360,67889
68633,68633,68157,67370,67061
70348,70348,68201,67107,68518
70358,69445,69737,69562,70358
70259,70259,69045,69079,68140
68954,68954,68855,67649,68267
70622,70622,67868,67077,67688
73279,71637,73279,67529,68710
71116,71116,70123,69292,68100
68735,68522,68735,65927,68052
71656,68545,69297,71656,69394
69434,69434,68455,67434,67623
70127,70127,69252,67831,67890
69483,69411,69483,67400,67480
70437,70437,69288,68161,68012
69621,69621,69291,68142,68827
72079,69032,70125,72079,70471
70591,69702,69079,68389,70591
70486,70486,69547,67471,68901
70405,70405,68640,68585,67859
70517,70517,69650,68024,69739
70437,70013,70437,68436,68970
69126,69126,68583,66934,67866
70814,70814,69042,68041,68866
70692,70281,70692,68108,68034
69587,69587,68533,67618,67370
70238,70238,69141,67943,67631
69977,69977,67953,69006,68190
69780,69780,69038,67584,68273
69004,69004,67781,67713,67690
71687,71687,68421,70605,68830
68884,68884,68854,66591,68809
69430,69430,69124,67835,67980
69160,69160,69065,67432,67703
72183,72183,71840,67988,67902
71372,70773,68099,71372,69065
69887,69887,68921,68403,69586
69613,69613,68586,67273,68486
71377,69909,70488,70597,71377
69994,69994,69078,68065,68537
69503,69503,69045,67412,68466
70102,70102,69014,67656,68102
69603,69603,68451,68312,67127
69137,68790,69137,67488,67658
71033,69973,69301,69731,71033
70106,70106,68756,68385,68186
69694,69619,69694,67280,69272
70153,68933,70153,67667,68254
73401,72175,73401,66490,69353
73440,73440,72862,68056,68480
69949,69949,68726,67396,69063
71899,70367,69065,71093,71899
69656,69115,69503,67335,69656
69914,69028,69914,67549,69220
69302,69302,67748,66510,67967
70394,70394,69264,67475,68856
69011,69011,67649,67149,68527
73879,73879,69614,69525,68665
69360,69360,68789,67032,67430
70498,70498,69752,67469,69285
69156,69156,67930,67192,67738
72532,72532,68683,67351,69869
71887,71887,70058,66536,68537
69820,69493,69820,69025,68783
69658,69658,68321,68137,67115
69665,69404,69444,68913,69665
69743,69743,69499,67249,68206
70696,70696,68999,68589,68957
69595,69353,69595,67421,67339
70121,69403,70121,66855,68506
68658,68658,68653,68300,68340
70750,70750,68744,69682,67349
69387,69387,68489,67778,67576
69755,69016,69755,67189,68884
68682,68554,68682,67043,68142
74479,70266,70953,71660,74479
69645,69645,68748,67746,68516
69988,69988,68711,68180,68753
68928,68928,68472,66897,67931
70724,69671,69468,70724,69188
69550,69550,68649,68744,66773
69606,69606,69118,66961,68188
68840,68715,68165,67794,68840
70781,70781,69779,67997,68238
72875,69979,68666,67855,72875
69954,69954,68931,66794,67302
70030,68792,70030,67352,69410
70077,70077,69183,68607,68840
70469,70469,68564,68267,68000
71028,71028,69831,68155,68171
73434,72326,73434,70146,69134
70209,70209,69649,67957,69458
71555,69034,68506,70357,71555
69206,69206,68495,67281,68912
69440,69440,68440,67918,67632
69460,69460,68761,67811,67778
70181,70181,68326,67053,67340
69899,69899,69139,67256,68571
73052,73052,69040,68145,69350
69542,69542,69091,67986,68285
70266,70266,68345,67499,68186
68906,68711,68906,66690,68410
72288,72288,69330,68659,68652
70805,69841,70805,67714,67973
69634,69634,69309,68347,68264
69254,69254,69177,67239,67885
70323,68968,70323,67111,69663
69389,68976,69389,67088,67312
69664,69664,68980,67336,67423
70060,70060,68680,67954,67422
68952,68952,67853,68027,67671
69955,69955,68548,67232,67752
71815,71815,68836,70806,68543
70235,70235,67764,67470,67859
68712,68712,67811,67373,67338
69341,69295,69341,67529,68905
72719,72719,71765,68107,67723
71320,71031,69344,71320,69472
69649,69649,68538,68150,67845
70034,70034,68418,67915,67245
69884,69338,69884,67131,69612
69739,69677,69739,67493,67894
69304,69304,69295,67518,68652
68897,68897,67866,67128,68018
69837,69837,68583,67931,69342
70044,70044,69336,68006,68284
72090,69617,70626,69443,72090
69817,69817,68780,67530,67962
69836,69836,69129,68294,69382
69396,69396,68220,68022,67056
73003,72684,73003,68318,69219
71534,71534,68643,68750,66767
70851,70851,70093,68102,68696
69894,69390,68999,69894,68005
69318,68974,69318,66805,67788
69988,69988,67470,68626,67161
69884,69884,68477,67068,67869
69671,68809,69671,65553,67996
71016,71016,69539,68210,67723
72205,70164,68297,72205,71912
70557,69587,70557,67641,68893
69206,69206,67928,68275,67553
70001,70001,69231,68222,67306
68890,68473,68890,67518,68737
74599,73970,74599,69082,69241
69765,69765,68649,68274,67354
70214,70214,69599,67683,68358
71375,70376,71375,68013,68963
71887,71887,71326,67667,69733
70322,70322,70270,67921,69552
70058,70058,68835,66969,68174
69883,69883,69643,66681,68768
70023,70023,69600,66954,69184
71597,71597,68657,70691,68757
70342,68879,70342,67539,68915
69085,69085,68799,67934,67893
70275,69042,70275,66500,69129
71049,71049,69271,68663,70266
69680,68912,68743,69680,67835
69357,69357,68200,68102,66725
69070,69070,68577,66870,66496
71790,70169,71004,70545,71790
69707,69707,67479,67859,67324
69513,69031,69513,66934,69369
70116,70116,68641,68971,68352
70693,70693,69528,68363,68885
70278,69356,70278,67417,68141
69246,69182,69246,68600,68399
68952,68630,68952,67540,67266
69142,69142,69106,67541,67998
71106,71106,69211,69227,68313
72745,71624,72745,69763,69077
73590,73590,71182,68567,68940
69981,68666,69981,66292,68668
70821,70464,68950,70821,69215
70029,70029,69062,68473,68597
70068,70068,68508,67698,68386
69265,68757,69265,66606,68476
69823,69823,67627,66838,67215
70206,70206,68690,68532,68700
70067,68404,68589,70067,68158
70176,68944,70176,68136,67411
69223,68488,69223,67055,67437
69402,68538,69402,67330,67776
70102,70102,69105,68390,68267
69836,69736,69836,67390,68294
69819,69548,69819,67049,68243
70175,68891,70175,69261,67860
70728,70728,69552,68179,69103
69768,69768,69394,68034,68108
70557,68727,70557,66337,68460
69793,69793,68704,67754,68449
69927,69927,69359,67920,67795
70392,70143,67931,70392,67410
69519,69428,68169,69519,67092
71143,69484,71143,67680,68174
68991,68991,68040,66599,67174
69865,69865,68282,68054,69060
69534,69493,69534,68440,69471
71227,70541,69771,71227,67939
69842,69842,69193,67382,68149
69838,69645,69838,68066,68241
72270,70453,69715,72270,69715
70714,70714,70159,68027,68767
69447,68908,69447,67654,67437
71018,71018,69709,68830,68775
69950,68971,69950,67465,68205
72551,69155,69619,67380,72551
68951,68762,68951,68250,68177
69873,69873,69451,67342,68693
70866,70471,69248,70866,68526
70525,70166,68802,70525,68803
72407,72407,71674,70249,70003
75353,75353,70054,69929,70408
70647,70647,68951,67914,68127
70956,70681,70956,67080,68516
69385,69232,68515,67319,69385
70041,70041,69533,67175,67175
70289,70289,68719,68735,67836
71028,71028,69232,69002,68946
69510,69510,68380,67417,67212
71725,71725,68419,68884,67377
69645,69645,69351,68395,68229
69875,69875,68937,67100,68153
69197,69197,67054,68172,66562
71743,71743,68206,67213,68205
73639,73639,70103,67048,67283
69645,69645,69530,67444,68255
70188,69278,70188,66728,68359
71237,70161,71237,68194,70469
69876,69523,69876,66937,69089
69861,69861,68178,67983,67801
69679,69679,68603,68426,69000
69083,69083,68259,66780,66984
69592,69592,69183,68421,68079
71553,70365,69975,71553,70940
69236,69236,68447,67421,67262
70223,69137,70223,67046,68799
68846,68846,68721,67874,67098
71306,69544,71306,67345,69143
72761,72761,69721,68641,67760
69825,68842,69825,67218,68222
70093,69109,70093,67824,68507
70506,70506,69330,67773,69262
70160,70160,68877,67637,67682
68542,68542,68261,67094,68063
69118,68854,69118,66899,68467
70304,69613,70304,67601,68478
69644,69293,69098,68408,69644
70027,68918,70027,67152,68445
70660,70660,69322,68218,67892
69509,69096,69509,67991,67264
70211,70211,69014,67467,68630
72313,72313,68867,67668,67976
73837,73113,73837,69450,68918
69312,68132,69112,66857,69312
72791,70719,72791,67648,70472
69486,69486,68337,66328,67476
70083,69352,70083,69440,68622
69387,69387,67890,67005,69025
70341,68729,70341,68342,67225
68485,68485,68252,67116,67139
72295,72295,68565,67872,69039
68894,68894,68224,67132,68893
70302,70302,69409,67413,66746
69649,69649,68489,67340,67773
72753,72753,69061,68387,66747
72536,72536,69752,67567,68959
70592,70592,69446,66769,68060
70004,70004,68398,67660,67001
71950,71557,70900,70358,71950
68917,68917,68508,67765,67545
69329,69329,69290,66542,68573
69299,69299,68522,68662,68580
69977,69977,68919,68122,67801
69060,69060,68803,68320,67947
70756,70756,69551,70641,70172
69903,69903,69032,67031,67797
70263,70263,69621,67525,68606
70023,70023,69562,68305,69025
71473,70309,68988,70085,71473
73031,73031,70185,69007,68409
70983,70983,70599,67520,69048
70124,70124,69773,67931,68380
69206,69206,68933,67655,67965
70172,70172,68744,67418,67520
69387,69387,69273,66530,67764
70767,70767,67625,68390,67668
69593,69593,68669,67834,67219
70463,67712,68761,67311,70463
69383,68711,69383,68927,69221
70999,70999,68242,69294,68222
69820,68886,69820,67443,68382
69526,68972,69526,68605,68477
70145,70145,69615,67708,68265
73911,73494,73911,69662,69429
70040,69599,70040,67811,68134
69894,69164,68964,67771,69894
70084,70084,68982,68332,67661
69203,69095,69203,67905,68433
70108,69722,70108,67074,67605
69083,69083,69021,67800,68590
68712,68697,68638,67066,68712
70373,70373,68125,67434,66995
70130,70130,67891,68335,68181
69977,69977,68767,67332,67559
69430,69430,69067,67149,68726
73144,73144,70098,68600,69296
75084,75084,71373,68347,66993
70406,69459,70406,67367,69158
70093,70093,69073,67012,68694
71644,70262,70537,70237,71644
70129,70129,69229,67733,67764
69798,69798,68167,69333,68720
69319,69013,69319,67609,68869
70162,70162,69073,67329,68793
69350,69350,67988,67245,66978
72195,70603,71382,72195,70660
69692,69209,69692,67720,69044
70633,70633,70103,66865,69154
68482,68188,68482,66692,67794
71439,70134,71439,67700,69366
72449,72449,68358,68702,68010
69961,69961,69857,68067,67579
68859,68859,68688,66580,68111
71017,71017,70931,68104,70484
68959,68792,68959,67425,67014
69828,68140,69828,67971,67873
70440,69396,70440,67651,67089
69800,68872,69800,67707,69275
69816,68953,69816,66801,68901
69157,68933,69157,66482,67437
69790,69790,67484,68237,66695
70167,70167,69130,67558,67438
68848,68761,68848,68343,68046
70759,70759,70417,68337,69211
72427,71286,72427,68287,69092
69052,69052,68340,67044,67766
71036,68413,69300,69885,71036
70185,70185,68658,68373,68587
69764,69709,69764,68416,68066
68969,68969,67820,66895,67496
69102,69035,69102,67344,68355
69208,69101,69208,66389,67476
72629,72629,68486,69525,67835
69733,69733,69539,67502,67991
69553,69553,69108,67062,67228
69740,69053,69740,67295,67796
72252,72252,68682,68183,68261
70882,70882,69452,66590,68533
69089,68930,69089,67974,68786
69080,69080,68666,66718,67967
71044,69579,70358,68643,71044
68863,68760,68863,67619,67919
69352,69352,68733,67231,67862
69829,69829,68884,66362,68249
70016,70016,69160,68206,69120
69030,69030,68696,66264,67526
71450,69962,68360,71450,69196
70077,70077,68620,67916,68767
69856,69856,69045,67629,68210
69463,68368,69463,66428,68285
72860,69355,70301,70391,72860
71244,71244,68672,68560,67757
70208,70208,68224,67603,68044
70038,70038,69269,68706,68881
71031,70340,69829,71031,70736
69961,69015,69961,67053,68231
69593,69593,68936,67125,68281
69451,69451,68088,66970,68555
69191,69191,69065,66809,68140
72497,69561,69333,67856,72497
69887,68989,69887,67129,67924
69605,69605,68574,67736,67097
68926,68507,68926,66736,67995
68911,68561,68911,66989,67285
71306,70886,71306,69311,68155
72515,72515,70951,68319,68394
68643,68643,68377,66929,68435
70491,69541,68383,70394,70491
69738,69738,69427,68851,67914
68933,67680,68728,67033,68933
69944,68451,69944,66586,69175
68625,67937,68452,66862,68625
69922,69922,68758,67538,69283
73205,73205,68628,69224,67613
70334,70334,68036,68481,68171
68480,68428,68480,66310,67480
71195,69238,71195,67694,67061
73034,73034,69389,67503,67912
73150,73150,70307,67660,68234
68461,68379,68461,66575,67715
70969,69175,70969,67884,69726
69466,69296,68913,67650,69466
69176,68402,69176,68223,67599
69906,68670,69906,68082,68491
69099,68157,68679,66608,69099
69421,69421,69082,67731,68524
69466,69466,69217,67282,67916
70818,70363,68628,70818,68249
70148,68832,70148,67847,69526
69592,69592,68204,68104,68176
70311,70311,68883,67469,69269
71457,69377,68559,69558,71457
73118,73118,71154,67865,68088
69859,69859,68833,68371,68583
70236,70236,68807,67078,68999
72432,70370,69829,72432,70691
69353,69353,67836,67415,67241
69277,69277,68454,68848,68740
70119,69282,70119,68051,67778
68778,68778,68064,67857,68618
71211,69545,68955,68149,71211
71411,71411,69223,68301,67203
69235,69235,69198,67084,67505
70304,70304,67402,68761,67195
68913,68464,68913,67278,67690
69623,68456,69623,67971,68264
73486,71705,73486,68025,69324
69745,68331,69745,67302,68527
71797,68822,68082,70817,71797
70861,70861,68590,67600,67064
69896,68908,69896,66841,67876
70076,69106,70076,67424,67764
69212,69212,68898,67629,67868
68929,68929,68424,66863,67668
72865,72865,70174,68384,69726
70275,69518,70275,67987,68871
69526,69526,69225,67513,67986
69314,68917,69314,67849,67688
73284,73284,69365,68134,67465
74541,74541,70601,68728,69109
70765,69892,70765,67392,69115
69641,68931,69641,67531,69095
71131,69906,69790,69363,71131
69632,69537,69632,67923,68242
69881,69881,68718,69497,68201
69865,69865,68840,67435,67645
70369,70369,67021,67285,66865
69988,69808,69988,66081,69164
70302,70302,69122,68914,68374
69999,69999,68669,69006,68618
70222,70222,68053,67925,67018
69996,69996,69933,67683,69078
70412,70412,69183,67349,70300
71912,71912,69604,69205,68292
70001,70001,69517,66810,69093
69891,69131,69891,67878,69059
70445,69915,69950,70445,69937
69562,69332,69186,68060,69562
70526,70526,69167,67925,67678
70405,69355,70405,68036,70285
69642,69642,68695,66810,67692
71457,69982,71457,68039,71263
69397,69397,68882,67246,68070
70817,70783,70817,67918,67758
69465,69465,69428,67636,68451
69863,69174,69863,68713,67925
73245,73245,69987,68328,69435
73008,73008,71026,67873,69330
69555,69555,68308,67777,68785
72441,71018,72441,68256,68943
70150,69204,70150,68576,68992
70949,70949,69648,67808,68052
68681,68681,67884,68439,66761
69318,69286,69318,66316,67829
69543,69543,68289,67085,68245
71023,70976,69004,71023,68814
69213,69213,67525,67733,66833
69632,69632,69536,67199,68638
69816,69816,67496,67904,67918
74965,74965,72198,67811,68470
71670,70702,69866,71670,68394
69840,69840,68641,67464,68486
69579,69579,69285,67245,67845
70889,69507,70889,68624,70577
70178,70178,69597,68985,70149
70516,70516,69577,68302,68371
70222,70222,67491,68573,67068
69124,69124,68577,67840,67850
69661,69661,67856,68404,67316
71828,70479,70178,69907,71828
70292,70292,68106,68563,67225
68728,68354,68728,67598,67987
69566,69566,68343,66641,68305
76534,74546,76534,70325,71011
71918,71918,69132,69402,68531
69559,68215,69559,66819,69188
72797,68386,69212,72797,69291
69837,69837,68214,67699,67507
69089,68491,69089,68401,68453
69816,69816,69250,67522,68112
69456,69456,68641,66649,67894
69555,69555,68735,68177,67480
71851,69463,69371,71851,70188
69554,69554,68914,67974,67967
69320,68342,69320,67703,68022
68785,68785,68771,67924,67335
69588,68926,69588,67496,68866
72621,70726,72621,67705,69310
70176,69110,70176,68896,68745
70491,70491,69177,67492,67400
71615,70686,71615,67737,68423
70587,70587,68169,69067,66885
69189,69189,68876,67234,67656
69089,67581,69089,67554,67641
71395,71395,68807,68750,68288
70481,70481,69733,68625,68206
70893,70097,69157,70893,69457
69289,69289,68866,68149,67954
70531,70531,68763,68580,67734
70468,70468,68723,68169,67326
72014,72014,71260,67534,68736
70867,69589,68360,70867,68553
71005,71005,69916,69878,70341
69210,68353,69210,66767,67924
70792,69629,70506,70235,70792
69749,69749,68566,68297,67514
69854,69270,69854,67180,69470
69645,69645,67618,68712,67959
70408,68533,70018,66679,70408
68889,68889,68426,67003,67806
71037,69516,71037,68977,67145
69159,69159,68077,67039,67732
70194,68624,70194,66996,68614
70579,69583,70579,67303,69600
73049,71496,73049,67718,68606
72341,72341,71653,69264,69953
71115,71115,69985,67782,68826
69896,68230,68139,69896,69161
69508,68494,69508,67267,68634
69648,69648,68540,67220,68712
69512,69512,68317,67904,68114
69349,69349,68943,66756,68617
70035,70035,69599,68603,67754
69659,69550,69659,68958,68497
70498,70498,69501,68247,67429
70815,70815,69163,67999,68069
69947,69618,69947,67887,68920
