highest,rank0,rank1,rank2,rank3
453122,453122,449986,438899,449225
454530,454530,440213,451028,451154
455480,455480,441234,451524,452012
453514,453514,438600,449362,450105
454739,454739,438946,450571,451417
452733,452733,437318,447986,449425
455734,455734,440435,451250,452147
452720,452720,438212,449093,449294
456063,456063,441259,452105,452664
452845,452845,437056,448509,449503
451492,451492,436248,446986,447960
451770,451770,436643,447507,448354
452711,452711,437676,448366,449337
454273,454273,439486,450817,450451
452182,452182,437111,447849,448838
454888,454888,439427,450317,451423
452926,452926,438506,449281,449637
455211,455211,440046,450903,451809
453058,453058,438321,449113,449729
456523,456523,441452,452260,453222
453469,453469,439349,449950,450102
452955,452955,438031,448734,449339
452700,452700,437318,448153,449050
452971,452971,438044,448821,449503
454129,454129,439859,450352,450669
454437,454437,438133,451073,450599
455012,455012,439699,450457,451694
453985,453985,439544,450295,450641
455817,455817,440994,451728,452400
453402,453402,438457,449159,449865
455411,455411,441142,451813,452067
452643,452643,436991,448411,449238
453696,453696,439546,449992,450234
452742,452742,438186,448989,449315
451782,451782,437079,447876,448418
452844,452844,438453,449162,449393
454500,454500,439093,449760,451083
456343,456343,446074,452530,453004
454626,454626,439440,450243,451160
455389,455389,440677,451295,451985
454665,454665,439731,450489,451266
454585,454585,440227,450924,451186
454029,454029,450781,440354,450610
453689,453689,438033,448896,450149
453989,453989,439581,450424,450669
452125,452125,437179,447870,448793
454245,454245,437842,449858,450805
453189,453189,438143,449222,449819
455028,455028,440900,451374,451670
453748,453748,439460,450100,450426
456669,456669,443917,452638,453332
452203,452203,437850,448524,448832
457037,457037,442532,453064,453630
452257,452257,438439,448719,448916
453690,453690,439395,449988,450187
453895,453895,439330,449764,450536
452513,452513,438260,448604,449172
453760,453760,448439,449754,450394
455501,455501,439884,450451,452079
457466,457466,443359,453731,453973
453905,453905,440097,450280,450539
454440,454440,440474,450706,450899
453395,453395,439248,449682,449935
455169,455169,439107,451277,451719
453022,453022,437813,449315,449657
454092,454092,438657,449366,450626
452190,452190,437055,448445,448842
452646,452646,437499,448385,449287
452695,452695,438098,448918,449146
452198,452198,437312,447966,448753
455585,455585,441189,451861,452137
452651,452651,436637,448072,449310
455547,455547,440122,450948,452120
451696,451696,437226,447975,448365
455658,455658,440327,451729,452263
453201,453201,437432,448865,449711
453024,453024,436474,449811,449362
452284,452284,435742,448619,448900
454608,454608,440188,450936,451227
453284,453284,438142,448908,449849
453734,453734,438932,449876,450392
456720,456720,442368,453080,453382
451972,451972,437540,448384,448651
454806,454806,439954,450337,451257
453753,453753,438251,449001,450283
456387,456387,441122,451888,452972
453578,453578,438037,449662,450127
452907,452907,437978,448763,449413
455586,455586,440590,451403,452114
453772,453772,439277,449402,450443
453843,453843,438580,449484,450456
452487,452487,437242,448019,448968
455946,455946,440384,451773,452569
453564,453564,438447,449635,450159
455507,455507,441209,451967,452165
454498,454498,439497,450275,451133
456794,456794,442182,452936,453400
453869,453869,439454,450197,450410
452685,452685,437160,447997,449221
452188,452188,436404,447995,448774
453274,453274,438157,448851,449872
453874,453874,438857,449572,450390
452619,452619,437951,448722,449012
457453,457453,442325,453168,454032
452567,452567,438123,448973,449224
455924,455924,440647,451397,452145
452139,452139,437962,448531,448753
456958,456958,442938,452926,453148
453091,453091,438932,449554,449727
453618,453618,439287,449919,450215
453743,453743,439940,450135,450331
454308,454308,440072,450742,450990
453766,453766,441232,450008,450304
454486,454486,438914,451137,450422
454563,454563,440584,450863,451182
453526,453526,439235,449328,450217
454251,454251,438645,449342,450846
453040,453040,439083,449421,449672
455185,455185,440812,451599,451780
453248,453248,439459,449847,449931
453191,453191,438961,449556,449776
453181,453181,437652,448351,449600
453134,453134,438314,449193,449786
453026,453026,437179,448516,449511
453272,453272,438085,448859,449829
454145,454145,439244,450132,450733
452822,452822,437718,448571,449473
455925,455925,441094,451847,452507
453258,453258,437498,448364,449901
457019,457019,442693,453523,453661
453364,453364,439081,449807,449990
452532,452532,437717,448384,449007
453438,453438,439797,449810,449993
452722,452722,438377,449099,449427
453207,453207,437159,449449,449719
453437,453437,438170,448912,449961
455994,455994,442317,452420,452641
453004,453004,438483,449220,449507
454950,454950,440573,451366,451603
453213,453213,437661,449010,449874
455488,455488,440753,451506,452162
453154,453154,436810,449651,449535
452365,452365,437532,448261,448937
452643,452643,437447,449025,449285
452787,452787,437454,448267,449299
452199,452199,437617,448277,448585
452579,452579,437940,448693,448946
455305,455305,441165,451705,451938
453348,453348,438887,449728,449982
457249,457249,441809,452639,453832
453403,453403,438157,449611,449955
455836,455836,440402,451161,452456
452400,452400,437758,448515,449036
453024,453024,438111,448838,449518
453943,453943,438767,449569,450470
451984,451984,436816,448066,448576
453071,453071,438093,448920,449617
453599,453599,439511,449961,450104
454332,454332,438637,449907,450953
453870,453870,438190,449637,450508
456841,456841,442279,453111,453344
452532,452532,437512,448206,449177
455589,455589,441128,451868,452195
454179,454179,438975,449790,450829
453036,453036,437075,448481,449598
452222,452222,436919,447723,448883
454358,454358,439499,450236,450944
453320,453320,437218,448697,449704
453270,453270,439126,449603,449833
455802,455802,440618,451693,452400
452573,452573,437357,448261,449204
455546,455546,439740,451199,452104
454255,454255,439151,449927,450901
454335,454335,439553,450259,450941
451880,451880,436492,447949,448518
453015,453015,438550,449387,449608
453584,453584,438676,449549,450152
452512,452512,437649,448539,449161
454131,454131,439036,449682,450607
454098,454098,438349,449768,450651
455068,455068,439599,450340,451666
451976,451976,436826,447666,448619
455142,455142,440452,451178,451784
453004,453004,438037,448907,449534
454949,454949,440015,450953,451583
451779,451779,436311,447841,448407
453324,453324,438398,449258,449880
451123,451123,435972,447377,447694
453890,453890,438625,449366,450532
453652,453652,439050,450040,450258
452002,452002,436162,447676,448663
455845,455845,440559,451223,452500
452942,452942,438243,448946,449582
455830,455830,440699,452061,452482
453673,453673,439161,450054,450284
455215,455215,440089,450924,451877
453003,453003,438568,449383,449652
451926,451926,437010,447845,448494
453158,453158,438133,448893,449740
452406,452406,437931,448698,448903
452561,452561,438204,448966,449190
452086,452086,437692,448444,448618
454594,454594,440135,451108,451126
451668,451668,436525,447377,448264
454413,454413,440092,450799,451063
453239,453239,437240,448722,449688
453821,453821,438080,448850,450462
452513,452513,438090,448948,449203
453794,453794,438899,449670,450343
451746,451746,436394,447165,448443
452522,452522,437398,448775,449133
454969,454969,439321,450713,451442
454254,454254,438376,449715,450834
455482,455482,441868,451990,452121
452930,452930,437418,448631,449546
455437,455437,440853,451566,451902
454887,454887,440096,450766,451452
453378,453378,439526,449590,449941
453013,453013,438577,449469,449679
451902,451902,437467,448193,448456
453662,453662,439099,450013,450327
453035,453035,438835,449492,449695
455245,455245,439746,450565,451683
452901,452901,437941,448650,449384
457927,457927,442202,452985,454504
454348,454348,438498,450008,451012
455429,455429,440592,451348,452015
452598,452598,437361,448751,449154
452903,452903,437200,448184,449399
452722,452722,438217,449049,449286
454220,454220,438947,449938,450706
452293,452293,436095,447499,448615
452415,452415,436312,447807,449041
457058,457058,441793,452642,453549
452070,452070,437472,448371,448616
456232,456232,442250,452651,452805
452108,452108,437067,447888,448746
456442,456442,442110,452762,453052
452979,452979,437783,449175,449612
452759,452759,437310,448066,449275
452751,452751,436845,448300,449256
452726,452726,437189,448662,449225
453854,453854,439458,450253,450470
452610,452610,438359,449174,449306
451388,451388,435914,447272,447888
453822,453822,438207,449535,450355
456091,456091,441575,452047,452672
453274,453274,437907,449368,449813
455324,455324,440319,451114,451792
453749,453749,437928,449397,450337
451209,451209,436886,447509,447770
452493,452493,436243,447790,449056
455578,455578,440351,451094,450608
454111,454111,438976,449776,450749
451230,451230,436494,447204,447868
452048,452048,437513,448251,448571
453028,453028,438046,448782,449617
455022,455022,437801,451786,450142
453048,453048,438126,448901,449644
457140,457140,442718,453513,453724
452693,452693,437308,448178,449326
453242,453242,438135,448808,449721
452795,452795,436865,448341,449264
452359,452359,437018,447775,448805
453270,453270,438107,449623,449920
452697,452697,436937,448361,449256
454116,454116,439182,450037,450665
453329,453329,437468,448842,449909
453210,453210,438168,448834,449712
454072,454072,438533,449421,450649
456312,456312,440822,452157,452933
452554,452554,437715,448418,449158
452924,452924,449517,439467,449388
453740,453740,439398,450210,450400
451911,451911,436786,448055,448510
452591,452591,436953,447758,449173
453986,453986,450695,448906,450676
454858,454858,440988,451175,451218
452995,452995,437769,449187,449519
452822,452822,437607,448441,449213
455254,455254,439391,450869,451811
457348,457348,441637,452496,453946
450985,450985,436200,447012,447602
452840,452840,436884,448251,449303
451599,451599,436086,448274,447862
454371,454371,438999,449717,450910
452581,452581,437142,448612,449225
453285,453285,438812,449699,449951
453649,453649,438890,449550,450185
453451,453451,438429,449281,450129
454252,454252,439893,450525,450806
455258,455258,440457,451309,451890
453945,453945,439289,449992,450614
452867,452867,437681,448471,449495
453696,453696,438441,449865,450167
452643,452643,437308,448253,448992
453588,453588,437872,449179,450218
452029,452029,437546,448375,448623
453327,453327,437723,449175,449973
453668,453668,439431,449990,450198
452966,452966,438109,448853,449549
453627,453627,438313,449101,450135
452677,452677,437316,448791,449268
455701,455701,441206,451756,452306
453147,453147,438840,449448,449712
453022,453022,438366,449143,449515
453038,453038,438508,449242,449619
453015,453015,438123,448971,449586
452805,452805,438080,448932,449487
452502,452502,437791,448569,449114
454155,454155,439234,450078,450606
453517,453517,438213,448979,450007
454750,454750,440324,451037,451255
453649,453649,437679,449019,450205
456875,456875,442472,453314,453539
453054,453054,438176,449044,449648
455079,455079,440588,451393,451642
453986,453986,438665,449635,450565
453705,453705,444759,449772,450221
451788,451788,436998,447676,448366
453219,453219,437617,449034,449813
454436,454436,439079,450041,451073
453395,453395,438476,449255,449982
453766,453766,438834,449654,450288
453906,453906,438249,449099,450430
455649,455649,440227,451709,452278
453259,453259,437587,449040,449838
452824,452824,437880,448663,449209
454570,454570,440121,451037,451196
454992,454992,437707,448396,449416
453554,453554,437711,449122,450114
451723,451723,436898,447661,448408
452085,452085,437255,448074,448693
452575,452575,437819,448637,449224
454089,454089,439652,450406,450625
452957,452957,437980,448855,449502
454574,454574,439356,450200,451116
451992,451992,436372,447791,448608
452361,452361,437487,448238,448924
452817,452817,437289,448049,449405
453201,453201,438113,448859,449886
454086,454086,438149,449647,450560
453187,453187,437424,448936,449639
454890,454890,439122,449942,451340
453099,453099,438712,449511,449807
454697,454697,439379,450121,451199
452492,452492,437697,448147,449097
454194,454194,439042,450909,450661
453544,453544,437856,449315,450159
452420,452420,437921,448799,448988
454109,454109,438650,450210,450744
452640,452640,437032,448575,449268
453118,453118,437748,449147,449593
453122,453122,437378,448792,449672
454979,454979,439776,450445,451576
453320,453320,437126,448573,449900
452954,452954,437051,448429,449459
452123,452123,436346,447797,448654
455460,455460,441043,451887,452004
453121,453121,436903,448493,449326
452836,452836,438251,448738,449347
453584,453584,437835,449452,450184
452500,452500,436366,449266,448784
453993,453993,438445,450011,450474
452190,452190,436123,448659,448691
455458,455458,440492,451181,452111
451821,451821,437558,448256,448502
455487,455487,440953,451694,452001
452490,452490,436628,448067,449041
455327,455327,440082,450767,451961
452174,452174,436916,448352,448749
453850,453850,438288,449633,450372
454102,454102,438992,449788,450716
452852,452852,438206,449459,449235
453725,453725,436949,449046,450133
454504,454504,439020,449803,450901
454104,454104,438570,449319,450706
452829,452829,437585,449095,449487
456515,456515,441115,451939,453146
452214,452214,436593,448027,448781
456789,456789,442319,453196,453409
451682,451682,436814,447715,448296
452874,452874,438434,449299,449458
451970,451970,436803,448340,448607
452491,452491,436301,447744,449118
452778,452778,437595,448439,449279
452718,452718,438620,448994,449309
456860,456860,440810,452369,453414
452417,452417,437085,447949,449158
455666,455666,440808,451534,452326
451964,451964,437239,448064,448505
455786,455786,441872,452094,452258
452787,452787,437514,449009,449413
452595,452595,437995,448825,448997
452062,452062,436624,448079,448596
453687,453687,437995,449443,450274
452328,452328,437805,448528,448873
453321,453321,438431,449183,449930
454770,454770,440111,450799,451415
452952,452952,437880,448736,449597
454315,454315,439860,450705,450876
452859,452859,437551,449050,449374
456774,456774,441385,452160,453395
453234,453234,437575,449038,449850
453564,453564,438229,449119,450057
452954,452954,438031,448846,449492
453103,453103,438592,449478,449729
453361,453361,438983,449515,449772
451166,451166,435932,447331,447711
457004,457004,442343,452999,453595
453132,453132,438421,449130,449766
456259,456259,441199,452039,452816
453175,453175,437717,449187,449790
455969,455969,441628,452247,452577
