highest,rank0,rank1,rank2,rank3
210343,210343,207555,206375,205244
207187,207187,204170,206215,205072
222471,222471,219343,218967,217670
209903,209903,206906,207761,206446
209209,209209,206296,207496,206191
207999,207999,205125,202609,201461
207142,207142,203929,203018,201757
213266,213266,210374,208304,207052
215580,215580,212724,214435,213184
206284,206284,203462,202777,201369
214557,214557,211699,210785,209488
211061,211061,208171,209405,208063
202643,202620,202643,198702,198072
204257,204175,204257,199640,200830
207209,207097,207209,201728,203089
204479,204479,201440,201699,200373
214957,214957,211809,210064,208740
218607,218607,215370,212430,211275
206277,206277,204209,202439,201187
208689,208634,208689,203232,204602
202975,202387,200029,202975,201763
216922,216922,213867,212099,210909
213670,213670,210579,210568,209404
203623,203623,202444,199059,199078
207922,207319,207084,206676,207922
207684,207451,207684,203336,204483
214188,214188,211252,208865,207433
205888,205888,202698,203769,202513
202977,202851,202977,198251,197999
207543,207427,207543,200340,201576
204971,203713,202289,204971,203662
201637,201637,200421,199957,198640
210903,210903,207838,208509,207292
205861,205861,203458,201269,200508
202883,202883,202618,198586,199127
213287,213287,210043,208485,207256
205475,204782,201861,205475,204130
214011,214011,211266,209460,207980
210319,210008,210319,205002,206302
207363,207363,204138,202437,201230
219923,219923,216704,214420,213128
209501,209501,206365,207302,205888
211426,211426,208382,206500,205189
216411,216411,213376,211504,210360
209760,209760,206727,207430,206147
216810,216810,213789,212330,210976
211554,211554,208705,210950,209672
212563,212563,209560,206950,205847
204488,204488,201333,199551,198508
205969,205969,204176,200957,200899
207262,205991,203010,207262,206059
213483,213483,210552,208634,207346
217669,217669,214406,210665,209363
209754,209754,207088,204980,203281
213641,213641,212416,208425,208704
214463,214463,211371,209252,207980
210886,210886,207870,206278,205065
207982,207982,205015,205173,203849
204427,204291,201143,204427,203116
215989,215989,212965,210670,209311
212361,212361,209356,209929,208698
204519,204519,202966,199886,200037
213209,213209,210267,207794,206589
211426,211426,208369,206095,204806
210951,210951,208040,205953,204655
212205,212205,209503,207012,205638
211830,211830,208965,210724,209495
207877,207877,204787,202710,201134
214459,214459,211559,204240,202949
210399,210399,207360,208901,207617
203264,203264,200491,198538,198212
205122,205122,203543,200304,200899
211811,211811,208951,210261,209044
216811,216811,213827,212271,210869
218272,218272,215362,214718,213442
205839,205839,202905,203536,202252
204941,204941,202003,201784,201248
209084,209084,206114,204166,202897
212574,212574,209650,207850,206634
212480,212480,209487,207380,208340
207097,207097,204006,202521,201392
212888,212888,209945,207355,205939
213580,213580,210636,203239,202021
209986,209986,207138,206949,205688
206692,206692,203802,202735,201514
203991,203991,201071,200521,199368
210315,210315,207435,208352,207047
212899,212899,209997,208719,207387
210563,210563,207736,208994,207698
212779,212779,209966,207424,206071
213266,213266,210084,211766,210518
202200,202200,201820,197823,198405
214538,214538,211664,209987,208724
212350,212350,209459,211258,210010
204405,204300,204405,199761,201052
210015,210015,207175,208594,207319
210161,210161,207240,203947,202673
213565,213565,210682,208475,207223
203695,203695,200939,201351,200068
205889,205889,203155,202209,201119
212439,212439,209652,210374,209143
203067,202127,200063,203067,201797
209702,209702,206560,206212,205016
204766,204766,201925,200779,199518
200375,200375,198408,199634,198428
210542,210542,207711,205121,203831
203546,203381,203546,200310,199504
210932,210932,208090,209428,208211
211896,211896,209081,209775,208487
211812,211812,208920,210336,209132
214494,214494,211468,213306,211945
214782,214782,211816,210493,209327
216981,216981,214210,215256,213937
208773,208773,205926,207436,206421
206033,206033,203263,199801,199442
205267,205267,202343,198265,197032
212308,212308,209433,208082,206684
205945,205945,203088,204353,203109
202304,202069,199874,202304,201115
203503,203503,200707,201165,199953
215171,215171,212296,206044,204771
211427,211427,208597,206669,205400
213015,213015,210174,212369,211024
207533,207533,204671,205756,204641
208148,208148,205257,205951,204717
201886,201886,201593,198785,198812
211626,211626,208727,210099,208827
207399,207399,204410,202368,201072
203750,201293,200499,202445,203750
200944,200944,200307,198162,199446
217658,217658,214852,213069,211778
211231,211231,208455,209733,208415
213315,213315,210534,211388,210154
208317,204091,203219,207023,208317
202400,202400,199519,197990,196817
215390,215390,212597,210900,209536
203989,202035,199343,203989,202709
204076,204076,201381,199483,198082
209763,209763,207046,204804,203343
215092,215092,212434,206124,204943
203994,203793,203994,199957,201137
204875,204875,201723,202180,200891
215114,215114,212097,209442,208221
207429,207429,204520,206406,205138
203591,203546,203591,198188,199112
205709,205285,202212,205709,204542
209990,209990,207016,205400,204100
211151,211151,208178,205673,204525
211579,211579,208463,209700,208426
220162,220162,217176,214342,213113
214745,214745,211704,211712,210425
202825,202825,200840,198010,197898
205771,204369,204500,204527,205771
202524,202524,200513,198430,197517
217700,217700,214781,213283,211796
206580,206580,203489,203401,202141
209579,209579,206538,206544,205494
206075,206075,205477,201298,201981
207527,207527,204545,197855,197342
208629,208629,205479,203663,202363
209330,209330,206488,208431,207226
201672,201672,199817,197568,197184
210540,210540,207594,204813,203611
213782,213782,210877,207889,206614
214823,214823,211826,212922,211744
208175,208175,205258,203433,202206
202830,202830,199822,200721,199486
202262,202262,202142,198779,198074
222148,222148,219114,213202,211952
214518,214518,211577,211385,210005
206818,206652,206818,199288,199710
210320,210212,210320,208782,210106
207486,207486,204517,203000,201770
214756,214756,211783,210342,209027
209905,209905,206946,207999,207009
213088,213088,209992,207825,206768
207113,207113,204262,204120,202915
208249,206961,205798,208249,207079
214693,214693,211634,206816,205650
213512,213512,210610,208723,207495
207784,207650,207784,202769,204133
207207,207024,207207,202488,203748
217414,217414,214518,213619,212424
206022,206022,203267,201751,200403
201365,201365,201162,200648,199376
205917,205917,202864,201583,200372
209931,209931,207181,204862,203561
214645,214645,211545,209973,208654
211890,211890,209004,210801,209533
212139,212139,209317,207226,205980
212414,212414,209546,210250,209084
206479,206479,203476,201395,200203
204464,204464,201554,202301,200983
209431,209431,206444,208059,206946
206445,206445,203582,201872,200816
208358,208358,205536,204116,202631
216210,216210,213447,211565,210340
203185,203185,200851,200356,199058
202470,201767,199558,202470,201208
209700,209700,206577,203025,201804
202262,202262,200152,197750,197846
209179,209179,206304,204012,202661
211877,211877,208775,209920,208556
209701,209701,206832,205389,204130
214968,214968,212029,200348,201306
203125,203125,200219,201105,199867
221094,221094,218176,217391,216039
214152,214152,211213,212876,211446
203153,203153,201540,198747,198676
205988,203201,201873,204625,205988
208435,208435,205555,203771,202456
205980,205980,202277,201492,200187
211039,211039,208097,210049,208730
203002,202815,203002,198734,200114
212130,212130,209199,203186,201923
216947,216947,214113,211511,210299
203718,203718,200810,201395,200120
207520,207520,204598,203033,201701
209234,209109,209234,204630,205957
203106,203106,200295,199803,198578
206796,206796,203883,204892,203799
211014,211014,207967,209539,208330
206131,206131,203353,202346,201100
208166,208166,205175,203805,202645
202760,202760,202671,198546,198245
215964,215964,212979,210590,209489
213325,213325,210540,210904,209591
206218,206218,203377,203882,202709
209080,209080,206257,203018,201905
214843,214843,211928,207561,206338
217367,217367,214458,212924,211478
206307,206307,203591,205503,204263
202137,202046,202137,197231,198203
200950,200950,200218,198130,197365
209287,209287,206407,207160,205825
209248,209248,206329,204601,203336
215575,215575,212757,213551,212274
205365,205365,202565,202896,201623
213525,213525,210732,211638,210465
210226,210226,207204,201250,200739
214338,212702,209801,214338,213077
205605,205605,202775,201178,200128
203673,201807,199763,203673,202527
201620,201620,200125,198276,197573
214042,214042,211201,210030,208713
209792,209792,206647,207873,206609
206190,206190,203432,205135,203863
208637,204878,204579,207254,208637
203210,203210,202968,199626,198320
213318,213318,210457,209204,207555
205833,205833,203152,202438,201064
211765,211765,209029,207357,206245
210887,210887,208149,206393,205164
201634,201634,199951,199367,198110
206152,206060,206152,199249,200497
208343,208343,205571,206691,205365
203561,203561,200818,199716,198538
202115,202115,199257,201580,200148
217903,217903,215142,213510,212275
208985,208985,206013,206295,204999
206646,206646,203804,201657,200490
205878,205878,203064,200790,199634
212297,212297,209476,211412,210138
213503,213503,210678,209418,208118
215924,215924,213127,214493,213116
205237,205237,202447,200535,199165
210732,210732,207845,210339,208948
202750,202750,199773,202186,200869
206036,203800,203004,206036,204721
212438,212438,209468,210664,209385
208776,208776,205872,203927,202661
201763,201763,200673,197483,197757
208280,208280,205287,204133,202862
203021,203021,201892,198568,198591
211883,211883,208827,209766,208584
208822,208822,205930,204326,203187
206967,206967,204071,202021,200780
218442,218442,215456,213498,212351
213694,213694,210559,212015,210766
208853,208853,205693,206719,205449
213099,213099,210224,206866,205675
202484,202484,200451,199719,198342
214203,214203,211190,209816,208449
213078,213078,210154,209810,208518
202712,202712,200464,199534,198230
205293,205293,202330,203621,202352
208427,208427,205456,203728,202429
213759,213759,210662,208446,207284
216055,216055,212938,213793,212494
201829,201829,200249,198767,197557
207344,207344,204316,199610,199214
212232,212232,209304,207082,205816
203845,203845,200716,203194,201914
206308,206308,203247,202252,200980
201879,201879,201474,197569,198503
209764,209764,206672,205362,204133
214784,214784,211790,210000,208731
213723,213723,210458,208721,207331
209750,209750,206518,205166,203850
208798,208405,208798,203019,204427
213032,213032,209870,201682,200199
216099,216099,213006,210490,209247
212549,212549,209636,209354,208120
208262,208262,205229,202762,201485
202431,202431,200317,201153,200159
208263,208263,205278,204118,202896
210382,210382,207200,207233,206005
210058,210058,206993,208129,206803
202059,201342,199589,202059,200819
206029,206029,202808,204393,203129
208817,208817,205933,204093,202754
208688,208688,205554,203364,202075
209899,209899,206939,208498,207183
204042,204042,201100,200178,198876
204941,204024,201243,204941,203648
212220,212220,209221,207532,206257
203437,201714,200694,203437,202125
211354,211354,208527,206938,205578
206495,206495,203445,202443,201308
205233,205233,202223,200765,199411
213578,213578,210730,209413,208128
208864,208864,205885,206585,205357
203318,203318,201318,198653,198825
201332,200126,198524,201332,200151
204992,204992,202213,200163,198870
218167,218167,215203,213132,211843
214441,214441,211396,212729,211402
208746,208746,205734,203689,202455
211342,211342,208341,209768,208580
207982,207982,205128,202160,200739
210888,210888,207979,208245,206851
209454,209454,206504,206431,205150
206141,206141,203189,201355,200268
203173,203173,200223,200432,199103
210602,210602,207432,207747,206513
212824,212824,209856,207362,206088
206986,206986,203923,201648,200358
208669,208669,205562,203611,202531
206567,206567,203653,202045,200730
204134,204134,201185,199482,198206
214684,214528,211528,214684,213438
207920,207920,204802,205415,204132
207312,207312,204235,199080,199006
206281,206281,203193,200427,199127
218528,218528,215551,212467,211195
213580,213580,210933,211936,210260
202464,202464,202460,197619,198464
202922,202922,199905,200743,200030
207220,207220,204328,202815,201551
204890,204890,203193,200567,200631
207883,207883,205127,205792,204479
212064,212064,209292,208168,209626
201803,201803,199668,197687,197209
204875,204875,201940,203451,202298
213207,213207,210381,212033,210810
207668,207668,204810,205460,204274
205928,205928,203115,202256,201118
207920,207920,205125,204527,203277
211324,211324,208562,207388,206160
208586,208586,205785,206483,205212
211896,211896,209107,207500,206287
212334,212334,209619,208536,207281
214636,214636,211828,213304,211940
213085,213085,210353,208873,207591
222183,222183,219393,220821,219446
201595,201445,201595,198537,197866
210534,210534,207692,209238,207889
208537,208537,205538,204066,202805
217966,217966,214994,213442,212191
207654,207654,204722,206041,204945
202585,201614,199213,202585,201447
205359,205359,202605,201443,200219
214869,214869,212026,208839,207603
206950,204567,201962,206950,205652
202536,202536,199831,200448,199161
201820,201820,199165,197671,198464
203835,203835,201452,200758,199232
210372,210372,207456,205832,204475
213244,213244,210286,211440,210106
203053,203053,200251,200675,199406
204619,204619,201832,200313,199084
204761,204761,201925,203019,201711
214663,214663,212020,210539,209279
205213,205213,202434,202726,201450
205001,204873,205001,200004,198735
205687,205687,202785,201761,200575
209716,209716,204169,202999,201732
205410,205301,205410,203769,205082
212327,212327,209514,210297,209051
214350,214350,211572,209479,208241
208850,208850,206074,208059,206830
209986,209986,207235,205175,203936
203512,201206,200076,203512,202264
208805,208805,205919,206170,204718
207843,207843,205130,204088,202839
204982,204982,202182,201226,199977
214375,214375,211574,208580,207316
214347,214347,211555,209903,208706
207901,207901,205085,203408,202172
202325,202325,199504,200349,199212
210748,210748,207911,206425,205281
216830,216830,214071,212323,211375
205306,205306,202266,201923,200654
203069,203069,200026,198563,197274
210801,210801,208033,209219,208039
208466,208466,205676,204537,203305
214333,214333,211377,209478,208193
212875,212875,209973,210628,209351
210528,210528,207705,208649,207426
206156,204590,204882,204851,206156
209815,209815,206971,208621,207145
206415,206415,203560,203439,204622
202012,201407,198729,202012,200733
203617,203337,200502,203617,202350
208612,208612,205822,203772,202568
215149,215149,212274,210320,209094
203888,201961,199582,203888,202582
211208,211208,208290,207277,206192
203365,203365,200741,200460,199360
203257,203257,200409,199338,198081
205165,204575,201732,205165,203771
210622,210622,207675,208648,207402
205259,205259,202382,200798,199445
206335,205843,205920,205094,206335
209398,209398,206506,207000,205776
221165,221165,218359,217193,215779
213723,213723,210863,211640,210283
208437,208437,205785,204617,203288
205153,205153,202066,202173,200898
202617,202136,199730,202617,201338
213974,213974,211159,208856,207484
209260,209260,206391,209116,207863
201730,201730,199621,199674,198592
213088,213088,210145,207920,206897
210587,210587,207873,209371,208115
210259,210259,207440,208896,207595
201289,201289,198907,199073,197895
203587,201091,199700,202245,203587
201639,201639,200137,198406,197509
200805,200805,198970,198899,197622
210628,210628,207678,208550,207249
200035,200035,198955,198978,197634
201706,200527,198425,201706,200450
200898,200898,199205,198964,197721
219302,219302,216429,214883,213585
202257,201140,198848,202257,200878
210210,210210,207440,207272,206041
206851,206851,203920,202053,200940
201184,201184,198994,198951,197738
215397,215397,212558,210844,209613
214272,214272,211326,210797,209528
206493,206493,203740,201137,199911
201720,201720,200506,200509,200827
205644,205584,205644,199660,200961
203241,203241,199582,202796,201515
207590,207590,204757,203090,201787
202776,201668,199222,202776,201726
200762,200762,198805,200278,198656
200994,200994,199041,198794,197396
205803,205803,202998,202889,201549
205852,205852,202977,202033,200800
203981,200421,198887,202490,203981
209857,209857,207019,208142,206931
212842,212842,209893,208444,207234
215205,215205,212466,209023,207760
208412,208412,205521,204132,202862
210934,210934,208060,209671,208576
201594,200535,198472,201594,200396
213133,213133,210340,209519,208232
214617,214617,211669,212763,211447
202264,202264,200052,200334,199075
213213,213213,210416,211534,210408
200830,200830,199600,197393,196974
211215,211215,208364,207185,205849
216698,216698,213881,215745,214352
203083,200848,199380,203083,201820
210386,210386,207537,208031,206885
202358,202358,201790,199804,198974
213182,213182,210271,212065,210768
200764,200764,199574,197156,196822
203564,203421,203564,198830,200215
207581,207581,204773,204381,203268
213685,213685,210988,209628,208383
202421,202421,199782,201345,199990
206157,206157,203379,202415,201065
211212,211212,208448,206297,205095
201559,201559,201184,199549,198277
219973,219973,217196,215717,214428
205812,205812,203043,202231,200985
201548,200865,200197,201548,200052
205248,205248,202683,203506,202155
205979,205979,203233,201276,200024
215091,215091,211822,210736,209339
212653,212653,209927,210917,209659
203232,203099,203232,198759,198028
210563,210563,207776,208363,207108
201691,201691,199812,199493,198237
213323,213323,210277,208203,207089
211535,211073,208214,211535,210321
213589,213589,210839,208618,207459
204759,204759,201959,202188,200974
217857,217857,215174,212913,211630
206304,206304,203491,202529,201275
207318,207318,204449,205628,204490
207681,207681,204667,203396,202178
208708,208708,205884,206949,205306
218438,218438,215631,213802,212532
201919,201919,199267,198687,197427
202710,202710,199870,201661,200498
201279,201279,200016,197241,197476
204810,204794,204810,198418,199084
220451,220451,217516,215374,214084
214936,214936,212167,213761,212286
205215,205215,202336,202095,200942
207884,207884,205021,207041,205784
201226,201226,199914,199580,198295
212614,212614,209538,208295,206984
207687,207687,204862,203780,202504
200780,200780,199490,197576,197035
201485,201485,201148,198323,199531
200494,200494,199355,197325,196445
200439,200439,198362,198489,197130
205863,205863,203030,203894,202515
203612,203612,200828,199442,198325
200392,200392,199265,199301,198050
214931,214931,212212,209770,208551
203047,202443,199629,203047,201755
201912,201912,199134,201198,199926
205561,205561,202819,199288,198135
209762,209762,206951,208128,206982
206038,206038,203290,201573,200331
208295,208295,205501,206583,205404
202194,201195,199698,202194,200937
213235,213235,210408,208608,207426
208927,208927,206200,204597,203343
216659,216659,213887,211688,210441
215715,215715,212877,214545,213286
201161,200966,201161,197777,197695
213280,213280,210455,212523,211210
202986,202986,200093,202116,200854
212515,212515,209432,207650,206448
209374,209374,206535,204309,203069
209395,209395,206602,205693,204616
202417,202417,199627,201030,199709
210190,210190,207233,207893,206677
205343,204790,201875,205343,204210
204636,204636,201861,200284,199054
207931,207931,205205,204156,203021
208885,208885,206211,204921,203706
201445,200837,199225,201445,200164
212419,212419,209538,210838,209577
205253,205253,202461,200793,199587
202633,202633,201865,201157,202077
206149,206149,203394,204156,202728
213356,213356,210655,209215,207869
204973,204973,202166,201250,200006
203105,203105,200322,201823,200607
205326,205326,202616,200795,199666
208357,208357,205578,204482,203252
214482,214482,211556,209420,208133
213534,213534,210772,212250,210992
204559,204559,201664,200958,199794
209495,209495,206689,208470,207226
213888,213888,211199,209977,208772
206177,206177,203388,202585,201290
205659,205659,202957,201949,200650
202605,201363,198971,202605,201444
210839,210839,208146,207336,205826
215303,215303,212647,211601,210386
205795,205795,203109,201412,199936
207922,207922,205154,204136,202834
201912,201912,199161,199669,198575
202896,202896,200191,202335,201090
210148,210148,207339,205237,203970
209775,209775,206884,207881,206580
206837,206837,203964,202209,200911
209142,209142,206407,204362,203159
204104,204104,201242,202715,201456
214955,214955,212135,210804,209521
212001,212001,209211,210235,208963
202676,202676,199717,202651,201424
202331,202331,200726,201166,200759
211125,211125,207974,208798,207495
212753,212753,209893,208019,206676
202683,202683,199941,201196,199924
208268,208268,205494,203668,202268
207171,207171,204353,206381,205042
205125,205125,202260,200772,199524
211342,211342,208441,206020,204773
201431,201431,199245,199275,198086
208299,208299,205427,207745,206684
201759,201759,199943,197650,197322
213530,213530,210765,209782,208530
216118,216118,213137,211322,210150
203248,203248,200238,198793,197553
203118,203118,200381,201571,200454
208715,208715,205966,203355,202134
216101,216101,213365,211817,210569
208963,208963,206198,203866,202559
206115,206115,203159,201737,200429
202749,202749,200068,198694,197536
203019,203019,200274,201340,199927
218741,218741,215992,212871,211607
211790,211790,209024,209645,208346
210096,210096,207347,208783,207567
202931,202776,200381,202931,201729
200847,200576,198682,200847,199664
201894,200981,199221,201894,200605
204869,204869,202043,201069,199764
207508,207508,204676,202432,201323
213258,213258,210619,211743,210468
208409,208409,205552,205349,204192
207622,207622,204834,205074,203869
207367,207367,204617,201945,200635
203626,203553,203626,199018,198576
214844,214844,212003,209002,207697
213446,213446,210647,208353,207026
215163,215163,212402,211261,209936
201739,201739,200846,201104,199815
201386,201386,198636,197668,198350
208250,208250,205460,204560,203318
214585,214585,211783,211228,209930
214213,214213,211447,212481,211207
207046,207046,204132,202479,201215
211321,211321,208532,209609,208421
208799,208799,205723,202935,201651
215525,215525,212600,210660,209420
201175,201175,199228,199093,197661
202459,202459,199788,202296,201088
202299,202271,199372,202299,201073
205254,205254,202562,202196,200918
207535,207535,204753,203021,201765
204618,204618,201833,203363,202069
208397,208397,205772,205342,203958
202706,202706,199925,201245,199826
213151,213151,210336,209987,208656
202423,202423,199643,200900,199558
205429,205429,202586,201800,200509
202225,202225,199426,200783,199638
206126,206126,203366,201851,200576
204943,204943,202239,202868,201628
209545,209545,206635,207249,206136
204485,202504,201360,204485,203277
203445,200383,199189,202244,203445
209917,209917,207097,208170,206880
218243,218243,215583,213849,212561
214850,214850,212027,213305,212121
213228,213228,210454,208884,207664
211988,211988,209135,210818,209559
204535,204535,201806,200723,199316
205979,205979,203169,203055,201630
206786,206786,203782,202474,201359
202551,202551,199766,200887,199747
202195,202195,199408,200775,199433
208358,208358,205621,203787,202586
212071,212071,209155,207064,205815
200333,200333,200007,197961,197125
200435,200435,199984,197110,198521
207597,207597,204653,204659,203441
212999,212999,210323,207981,206694
210777,210777,207858,209227,208056
205811,205811,203067,201966,200719
202721,202446,202721,197526,197945
209467,209467,206782,207708,206423
216321,216321,213367,211371,210092
211589,211589,208817,210238,208764
203736,201814,200701,203736,202567
204241,204241,201513,200749,201983
205675,205675,202811,202488,201353
214089,214089,211358,210042,208731
211540,211540,208735,210046,208746
202923,202923,199978,202515,201177
207174,205011,204509,205834,207174
208957,208957,206367,204483,203186
202907,202907,200031,199667,198786
214022,214022,211616,209870,208261
205712,203716,200913,205712,204654
205651,205651,202724,203495,202284
215748,215748,212904,211551,210262
215248,215248,212330,211647,210354
208458,208458,205492,206420,204952
202277,202277,202203,198869,200171
208216,208216,205304,203895,202547
216014,216014,213243,211746,210463
208436,208436,205696,207280,206032
207825,207825,204877,204039,202739
218349,218349,215525,216762,215698
202161,202161,199842,199336,198088
212705,212705,209845,208775,207446
212189,212189,209422,209339,208130
202311,202311,199599,201660,200395
202411,202411,199679,198512,199352
208850,208850,206146,204755,203536
201820,201820,199116,201670,199933
211561,211561,208816,209539,208271
205016,205016,202247,200417,199266
211839,211839,209025,207126,205925
213293,213293,210552,209181,207818
203138,203138,200332,202447,200866
207633,207633,204864,203649,202393
200570,200570,198890,198848,197683
202045,202045,199069,201451,200191
211450,211450,208663,209315,208084
207595,207595,204855,204816,203563
203745,203745,200967,201788,200517
203626,203626,200749,199609,201051
200858,200298,198622,200858,199245
216049,216049,213453,211633,210397
210639,210639,207871,208772,207477
204223,204223,201245,201698,200410
201947,201947,201038,201726,201491
201005,200660,198931,201005,199757
203010,202925,203010,198842,199476
212371,212371,209331,210529,209129
203160,203160,200227,202064,200804
200902,200902,198771,198645,199340
207470,207470,204907,202675,201459
200885,200885,198759,198623,197294
209771,209771,206984,209023,207760
205804,205804,202956,200714,199685
202722,202722,199949,201253,199997
205913,205913,202989,200891,199722
202036,200648,199283,202036,200788
200708,200708,199224,199016,197780
201387,201387,199351,199092,197957
203959,203959,200978,200408,199171
215604,215604,212804,211534,210207
