highest,rank0,rank1,rank2,rank3
25561,25561,24897,22501,22700
25244,25244,24179,22913,23460
25762,25762,24459,22358,23620
25267,25267,24060,22684,23902
25297,25297,25075,22595,22653
25673,25673,24955,21911,23170
25159,25159,24731,22377,23015
24834,24834,24607,22316,22779
25447,25097,25447,22151,22384
25114,25114,23984,22256,23348
25314,25314,24514,22110,22984
24780,24780,23905,23033,23322
25587,25111,25587,22424,23575
24607,24607,24301,22186,23333
25439,25439,24302,22213,23335
25173,25173,24628,22941,23344
25566,25566,25564,23261,23435
25376,25376,24003,23266,22995
24633,24633,23770,22529,23304
25235,25235,24202,22070,23440
24882,24882,24391,22399,23251
24886,24886,24650,22526,23012
24907,24907,24062,22185,23786
25531,25531,24095,22933,24240
24732,24732,24315,22321,23516
24670,24670,24040,21950,22842
25681,25681,24606,22023,23117
24935,24935,24223,22760,23227
25471,25471,24837,22901,23717
24700,24700,24395,21909,23347
25614,25614,25443,21975,23310
24647,24446,24647,22505,22968
24829,24829,24316,22310,22624
24987,24987,24200,22437,22775
25850,25231,25850,22252,22958
28246,28246,24195,22412,23761
25243,25243,24020,22769,23384
26008,26008,24571,22714,23294
24843,24843,23977,22577,22997
25100,25100,24421,22013,23515
24968,24968,24075,22381,23185
24750,24750,24734,22171,22913
25536,25536,24215,22513,22987
25107,25107,24556,22314,22890
25385,25385,24540,22634,22998
24853,24577,24853,22654,22877
25242,25242,23744,22297,22974
24798,24798,24612,22346,22966
25446,24902,25446,22016,22875
25121,25121,23921,22315,23759
25718,25718,24976,22427,23719
25105,25105,24329,22168,23213
25710,25710,24927,22260,24370
24965,24965,24528,22084,23833
25177,25177,24579,22063,23397
24864,24864,24205,22178,23488
25447,25447,25010,22036,22884
25128,25128,24198,22539,23780
25401,25401,24363,22328,22857
25315,25315,24600,22430,23252
25060,25060,24722,22618,23110
24844,24844,24404,22588,23251
24942,24942,24262,22625,22691
24686,24686,24191,21938,23072
25136,25136,24240,23743,22663
24386,24386,23851,22544,22944
25606,25606,24216,22712,23190
24890,24890,23985,22628,23567
25024,25024,24640,22375,22642
24854,24854,23920,21852,22884
25220,25220,24654,22275,23243
25154,24681,25154,22660,23216
25414,25414,24270,21879,23107
24770,24712,24770,22850,23783
24689,24689,24665,22579,23215
24890,24890,24279,22753,23140
24683,24683,24354,22309,22643
25023,25023,24269,22364,22813
25332,25332,24204,22315,22681
24874,24560,24874,22799,23484
25438,25438,25096,22585,22948
26006,26006,24953,22575,23076
25953,25953,24151,22648,23052
24857,24857,24032,22109,23152
26163,26163,24657,22162,22873
24658,24658,24335,21958,23137
25283,25283,25060,22320,22911
24778,24778,24378,21840,22758
25733,24794,25733,22836,22882
25309,24948,25309,22242,22837
24909,24909,24274,22631,22852
29641,29641,24348,18881,25582
25501,25501,25241,22489,23251
24593,24593,24374,22397,23277
25669,25669,24342,22127,23048
25039,25039,24118,22607,23501
25398,25398,24797,23468,22786
25143,25143,24452,22750,22867
25080,25080,23889,22155,23586
25021,25021,24431,22531,23652
25097,25097,24870,22999,23330
24525,24525,24196,22878,23074
25452,25452,24408,22548,23599
24839,24839,24381,22275,23215
25349,25349,24862,22681,22990
24572,24572,23928,22163,22758
25454,25454,25122,22795,22557
25595,25234,25595,22381,22106
25858,25858,24595,22626,22963
24930,24930,24078,22074,23196
25208,25208,24589,22206,23175
24643,24643,24263,22779,23617
25557,25557,24728,22288,23071
24751,24751,24252,22206,23239
25096,25096,24550,22223,23557
24924,24924,24539,23111,22799
25864,25864,25218,22259,22582
24825,24825,24079,22537,23055
25322,25322,24597,22499,23215
25240,24716,24708,22961,25240
25040,25040,24348,22457,24739
25010,25010,24430,22809,24101
25312,25312,24329,22519,23217
25449,25449,24214,22432,23442
25357,24989,25357,22348,22773
25647,25647,24073,22614,23275
25340,25340,24717,22567,23297
24981,24981,24546,21886,22938
26186,26186,24528,22677,22604
24665,24665,24107,22130,22513
25126,25126,24211,22081,23536
24967,24967,24114,22201,23553
25222,25222,24239,22184,23103
24576,24576,23920,22383,23024
24996,24996,24280,22262,23533
25330,25330,24070,23534,23032
25407,25407,24403,22644,22981
25001,25001,24516,22516,22762
25408,25408,24568,22446,22844
24668,24668,23767,22298,22814
25894,25894,24418,22800,22851
24388,24388,24285,22054,23121
24831,24831,24459,22308,22681
29416,28134,29416,23199,19028
25406,25268,25406,22993,23194
24954,24954,24684,22496,23086
26411,26411,24276,22964,23044
25380,25380,25258,22562,22838
25368,25368,24285,22099,23188
24971,24971,24646,21857,23089
24477,24477,24172,23116,22745
24434,24434,23953,22066,23982
25677,25677,25318,22664,22585
25073,25073,24740,22153,22804
25818,25818,24467,22569,23699
25461,25461,24113,22410,22653
25715,25715,24823,22497,23007
25286,25286,24220,22887,23275
25716,25716,25092,22225,22763
25337,25337,23972,22434,22862
24655,24655,24289,23089,23386
24435,24435,23937,21760,22713
25894,25227,24940,23159,25894
25229,25229,24520,22130,23063
25143,25143,24899,22812,23450
24933,24933,24211,22256,23053
25486,25486,24497,22582,23287
25076,24537,25076,22017,22921
25083,25083,24224,22529,23281
24767,24767,23910,22060,22938
25031,25031,24394,22187,22542
25378,25378,24477,22186,23633
25575,25284,25575,22273,22915
25063,24872,25063,22436,23702
24786,24786,23887,22776,23048
24487,24487,24174,21874,22859
24872,24872,24269,22127,22424
24292,24292,23745,21761,23116
24999,24999,24792,22277,24946
25122,25122,24707,22864,22885
25074,25074,24860,21824,22711
24833,24833,24616,22387,22743
25722,25722,24527,22845,22934
24673,24673,24455,22431,23401
25857,25857,24746,22707,22814
24541,24541,24517,21909,23060
25222,25222,24394,22878,23211
24694,24694,24005,22419,23029
24712,24712,24238,21886,22974
25171,25171,24261,22282,22977
24686,24686,24081,22812,23579
25942,25942,23832,22655,22908
29321,29321,25740,22671,25156
24556,24556,24360,22025,23474
25335,25335,24078,22331,23172
24728,24506,24728,22223,23103
25739,25739,24940,22459,23035
24839,24839,24120,22375,22941
25627,25627,24438,22274,24755
25080,25080,24352,22226,23274
25167,25167,24566,22470,23251
25103,25103,24994,22136,22987
24749,24749,23947,22945,23703
25297,24948,25297,22328,22740
25743,25743,24292,22874,22724
24752,24752,24296,22472,22864
24831,24829,24831,22585,23892
24793,24793,24308,21930,22906
25269,25269,24300,22262,23481
24935,24935,24151,22970,23208
25330,25330,24251,22985,23066
24744,24744,24448,22440,23351
25737,25737,24713,22424,23069
25139,25139,24124,22602,23778
25695,25695,24293,22476,23969
24603,24603,23910,21756,22974
25651,25651,24231,22223,23574
24633,24633,23919,22334,23422
25063,25063,24894,22546,23600
24697,24697,24229,23259,22934
25099,25099,24378,22833,22638
24964,24964,24042,22167,23793
25930,25930,24297,21951,23215
24757,24757,24254,22101,23287
25099,25099,24295,22143,22894
24442,24442,24184,22079,22849
26039,26039,24579,21791,22724
25118,25118,24625,22219,23857
25210,25210,24486,22373,23627
25132,25132,24342,22392,23305
25403,25403,24632,22130,22782
25630,25630,24027,22134,22720
25313,25313,24940,22127,22698
25194,25194,23940,22117,23011
25124,25124,24681,21882,23208
25006,25006,23978,21812,23046
24889,24889,24315,21966,22797
25143,25143,24270,22556,22706
25729,25729,24511,22889,23103
24645,24609,24645,22084,23404
25374,25278,25374,22496,22684
24488,24488,23982,22578,22567
25804,25804,24061,22158,23231
24679,24576,24679,22815,23374
25560,25560,24503,22611,22967
24572,24572,24139,22747,22888
25584,25584,24538,22592,22971
24846,24846,24111,22831,23284
25930,25930,24665,22931,22740
24534,24534,24088,22104,22440
25594,25594,24269,22527,23505
26797,25783,26797,21946,21702
26172,26172,23823,22541,23017
24695,24695,24447,22010,22697
25415,25415,25065,22834,23139
25012,25012,24075,22664,22659
25192,25192,24170,22381,23228
25505,25505,24394,22321,23498
25358,25358,24101,22787,22681
25012,25012,23888,21998,22715
25713,25713,24639,22547,23317
24690,24690,24217,22411,22916
24946,24946,24792,22213,23244
25469,25044,23897,23798,25469
25590,25590,24674,22877,24305
24866,24866,24489,22054,23248
25245,25245,24419,21950,23065
25224,25224,24588,22332,22934
25189,25189,24845,22453,23226
24797,24797,24458,22373,22931
25866,25866,24823,22458,22791
25012,25012,24067,22422,23079
25449,25449,24304,23479,23034
25350,25350,24622,22465,22916
25028,25028,23832,22722,22935
25157,25157,24523,22579,23017
25340,25340,24124,23103,23137
25110,24719,25110,22939,22674
24938,24938,24033,21769,22605
25165,25165,24098,22705,23199
24642,24642,23801,21840,22618
24704,24704,24043,22272,23502
25360,25360,24622,22410,22763
24694,24694,24638,22139,22942
25291,25291,24520,22082,23298
24704,24704,24229,22365,23711
24947,24947,24315,22068,23635
26829,25312,26829,22324,23458
24660,24660,24638,21946,22550
24655,24655,24585,22618,22864
25835,25835,24496,22789,23310
24761,24761,24247,22183,23115
24948,24948,24803,21924,23027
24768,24650,24768,22239,23356
25660,25660,24551,22102,23217
24636,24636,24106,21926,22832
25327,25327,24353,22108,22860
24856,24856,24065,22569,22702
25065,25065,24924,22395,22714
25636,25238,23909,23099,25636
25066,25018,25066,22602,24035
24947,24947,24793,22790,22951
24792,24582,24792,22832,22827
25393,25393,24793,22221,23561
24622,24622,23939,22410,23043
24668,24668,23936,22272,22985
25557,25557,24918,22212,22859
25212,25212,24042,22602,22775
25544,25544,25027,22566,23575
25088,25088,24195,22901,23406
26297,26297,24508,22404,23184
24716,24530,24716,22691,23627
26375,26375,24831,22101,23315
25087,25087,24456,22084,23267
25093,25093,24519,22239,23155
24708,24708,24503,22792,23659
25670,25670,24418,21957,23254
24750,24750,23758,21751,24112
24773,24773,24450,21925,23277
24994,24994,23983,22140,23965
25274,25274,24621,22689,23330
24907,24907,24844,22510,22751
25627,25627,24609,22691,23188
25963,25963,24147,21866,23010
25119,25119,24612,22187,23412
24932,24932,24510,22170,23261
25323,25323,24322,22404,22702
24702,24702,24559,22242,22928
25091,25091,24844,23174,22690
24493,24493,24345,22906,23958
24940,24940,24000,23224,23148
24962,24962,24829,23595,23175
25222,25222,24164,22028,22908
25234,25234,24661,22480,22843
25001,25001,24464,22598,23034
24800,24800,24093,22005,24589
25500,25500,24630,23050,24886
25241,25241,24125,21923,23824
25352,25352,24184,22140,23103
24973,24973,24197,22447,22785
25497,25497,24490,22433,22977
25092,25092,24335,23323,23489
24942,24942,24244,22643,23162
24731,24731,23918,21977,23139
24741,24741,24226,22129,23045
24783,24783,24142,22269,23089
25407,25407,24286,22206,22628
24987,24987,24970,22328,23045
25122,25122,24467,22334,22656
24921,24921,24604,22409,23227
25377,25377,24388,21973,22829
24862,24790,24862,22595,22833
26251,26251,24273,22651,22878
25471,25471,24269,22087,23861
25369,25369,24510,22021,23048
24925,24925,24026,21977,23121
25331,25331,25183,22041,23484
24699,24699,24119,22113,23300
25252,25252,24674,22872,23241
25659,24539,25659,22690,22173
25258,25258,24292,23033,22973
24551,24551,24383,22509,22811
25521,25521,24454,22296,23369
25047,25047,24391,22337,23456
25281,25281,25156,23153,23400
24900,24900,23534,22857,23491
25021,25021,24665,22675,23405
24886,24886,24229,22718,23065
25543,25543,24841,22386,22865
24616,24616,23848,22308,22575
25283,25283,24738,22004,23319
24811,24811,24166,22587,22796
25174,25174,24621,23275,23046
24820,24820,24141,22615,22948
25819,25819,24208,22694,22969
25189,25189,24662,21796,23673
25525,25525,24503,22092,22964
25068,25068,24366,22332,23053
25654,25654,24786,22325,22558
25861,25861,25002,21638,22971
25337,25337,24952,22042,23134
24702,24702,24428,22891,23241
25413,25413,24410,22234,23439
25103,25103,24532,22027,24384
25313,25313,24775,23479,22959
25273,25273,24702,22635,24132
25359,25359,24103,22665,22887
24553,24553,23933,21968,23115
25362,25362,25211,23813,23196
24446,24446,23849,22467,23922
25333,25333,24711,22408,23069
24599,24599,23907,22198,23086
25120,25120,24762,22120,22582
24708,24708,24349,23129,22750
25378,25378,24422,23141,22516
28490,27595,28490,22896,20109
25514,25514,24137,22264,23147
24840,24840,24717,22514,22496
24983,24983,24476,22608,22552
25175,25175,24513,22654,23067
24415,24415,24258,22332,23177
24932,24932,24058,21938,22860
25838,25838,23818,22088,22870
24895,24895,23858,21893,22331
24608,24608,24099,22165,23134
24717,24717,24257,22307,23419
25174,25174,23828,22280,23228
26480,24990,24729,23656,26480
25910,24572,24214,23360,25910
25324,25324,24424,22811,23144
25271,25271,24464,21936,22639
24838,24838,24414,22334,22709
25308,25308,24052,22537,23568
25310,25310,23940,22166,23265
26923,25859,25245,26923,22940
25092,25092,24167,22053,23224
24741,24741,24523,22530,22973
25080,25080,24205,22377,23155
25106,25106,24757,22469,23053
25611,25611,24859,22081,22618
25208,25208,25058,22606,22931
25330,25330,24563,22818,23465
25212,25212,24228,22586,23423
24582,24582,24202,22305,23998
25284,25284,24915,22793,23716
25172,25172,24526,22199,23710
25411,25411,24335,22335,23159
24696,24696,24078,23508,23131
25018,25018,24513,22637,23241
25410,24963,25410,22155,22996
26906,26906,24505,22517,22839
24567,24567,24321,22102,22391
25534,25534,24181,22574,22911
24894,24894,24757,22491,23333
25149,25038,25149,22785,23565
24595,24595,24533,22398,22750
25408,25408,24798,21988,23097
24585,24348,24585,22964,22698
25415,25415,24178,22450,22951
25197,25197,24134,22174,23325
25930,25930,24533,22142,23378
24830,24830,24152,22094,22707
25064,25064,24978,23094,23114
26836,25337,26836,22646,22934
25226,25226,25162,22194,22986
24785,24785,24467,21785,23223
24928,24928,24203,22151,23394
25271,25271,23940,22645,23489
25094,25094,24986,22777,23459
24853,24853,24348,22295,23578
26319,26319,24710,23303,23242
24948,24948,24550,23282,23017
25145,25145,25047,22483,22621
24972,24972,24172,22980,23715
25417,25417,24436,21944,23557
24942,24942,24111,22852,22798
25390,25390,24178,23071,23066
24500,24500,23435,22038,22726
25003,24441,25003,22727,22615
24641,24641,24592,22072,22509
24509,24509,24174,22491,22988
24461,24461,23968,21364,22563
24357,24357,24210,22147,22699
24486,24486,23894,21854,22305
24830,24830,24461,21950,22664
24645,24645,23877,21532,22450
25016,25016,24261,21677,22891
24310,24310,23360,21853,22153
25251,25251,23762,21258,22898
24500,24500,24482,21589,22789
24750,24750,24098,22137,22256
24628,24628,24041,21361,22486
25192,25192,23401,21686,22968
24807,24807,24199,21690,22193
24142,24142,23501,21370,22579
24698,24698,23647,21132,22827
24573,24573,24566,21705,22258
24882,24882,23689,22071,22608
24888,24888,23832,21380,22471
24421,24421,24322,21481,22542
24731,24731,24427,21627,22181
24377,24377,23743,21945,23686
24928,24928,24215,21423,22353
24507,24507,23997,21329,22855
24601,24566,24601,21863,22166
24149,24149,23525,21743,22954
24535,24535,24282,22114,22125
24468,24257,23741,22752,24468
25325,25325,23972,21961,22925
25072,25072,23512,22017,23081
24830,24830,24041,21876,22595
24660,24660,23942,21713,22008
24742,24742,24253,22754,22266
24726,24726,24539,21793,22595
25677,25677,24295,22327,22068
24698,24698,23587,22265,22624
25126,25126,24035,22298,22787
25068,25068,23979,22360,22246
25053,25053,24278,21867,22515
24111,24111,23393,21813,22305
24886,24886,24410,21839,22819
24080,24080,23499,21994,21966
24933,24933,23678,21870,22262
25040,25040,24291,22351,22695
24980,24980,24099,21900,23049
24523,24523,23933,21878,22758
24751,24751,24209,22202,22622
24645,24645,23782,22350,22002
25498,25498,24380,21805,22743
24213,24213,24157,22407,22428
25680,25680,24131,21924,22555
24931,24931,24020,22414,22300
25481,25481,24157,21412,21915
24656,24301,24656,21647,22364
25359,25359,23750,21393,22691
24532,24532,23490,21920,22684
24862,24862,24193,22254,22118
25994,25994,23829,21462,23033
24717,24717,23761,21679,22973
24424,24424,24135,21929,22590
24329,24329,23227,21514,22363
24654,24654,23907,22197,22521
24896,24896,24151,21296,22439
24824,24824,23874,21603,22574
24802,24802,24110,21666,22629
24408,24408,23905,21851,22391
24813,24813,24377,21688,22690
24478,24478,23893,21643,22385
24812,24812,23992,21838,22246
24729,24729,23070,21338,22790
24469,24469,23298,21606,23106
24307,24307,24249,21870,22531
24388,24388,24271,21634,22958
24414,24414,24234,21343,23060
24456,24456,23958,22081,22665
24938,24938,24078,21892,22664
24452,24452,23940,22084,22659
24236,24236,24011,21984,22443
25350,25350,23933,21346,22306
24410,24410,23472,21739,22553
24879,24879,24359,22620,22645
24395,24355,24395,21456,22833
24858,24858,24399,22457,22611
24891,24891,24256,21645,22193
25014,25014,23527,22061,22639
24467,24467,24092,22679,23351
25378,25378,23885,22079,23235
24408,24408,23775,21480,22722
25935,25935,23812,21385,23136
24235,24235,24058,21715,22663
24765,24765,24164,21408,21759
24582,24582,24414,22060,22786
25164,25164,24181,21697,22613
24580,24580,23921,24269,22853
25392,25392,23974,24267,22462
24455,24455,24176,22443,22663
24789,24789,24101,21883,22410
24726,24726,24350,21629,22120
24240,24240,23772,21750,22652
24518,24518,23389,22314,22508
26906,26906,23913,22159,22092
24872,24872,23828,21259,22814
24898,24898,24344,21659,22854
24389,24389,24222,22187,22612
25098,25098,24612,22008,22675
24739,24739,24223,21993,22182
25305,24451,25305,21609,22122
24757,24757,24666,21757,22829
24977,24977,24045,21990,22872
24497,24497,24224,21788,22555
25472,25472,24917,21435,22590
24723,24723,23577,21643,22410
24661,24661,23788,21694,22368
25314,25314,23920,21829,22259
24647,24647,23987,21918,22655
24006,24006,23468,21640,22385
25277,25277,23763,21969,22445
24381,24381,23947,21241,23032
25047,25047,24533,22600,22612
24374,24374,23643,22225,23143
24764,24764,24170,21886,22840
24329,24329,24094,21911,22861
24770,24770,24189,22390,22744
24480,24480,23485,21549,22549
24808,24808,23938,21639,22103
24329,24329,23591,22038,22023
24451,24006,24451,21716,22834
24552,24552,24309,21367,22544
24237,24237,24131,21952,22754
24187,24187,23967,21612,22343
24790,24790,24691,22761,22456
24523,24265,24523,21952,22715
25583,25583,24363,21395,22569
24665,24665,23622,21529,22276
25159,25159,23650,21887,22402
24727,24727,23482,21515,23215
24998,24998,24754,21640,22655
24759,24759,23597,22282,22130
24802,24802,24097,21869,22323
24909,24909,23569,21731,22715
24938,24938,24119,22252,22313
25259,25259,23610,21906,22377
24657,24657,24037,21640,22748
24273,24273,23662,21899,22605
24834,24834,24238,22119,22482
24731,24731,24219,22515,22183
24678,24678,24032,21781,22359
24796,24796,24309,21325,22271
25713,25713,24598,22396,22730
24356,24356,24032,22004,22195
25543,25543,23952,21626,22470
24690,24690,23910,21346,22269
25230,25230,23843,21619,23168
24856,24856,23815,22107,22506
24631,24631,24559,22451,21949
24636,24636,23696,22027,22296
25858,25858,24305,21455,22464
25213,25213,23960,21811,22339
25192,25192,24033,21659,22549
24278,24278,23995,22416,22428
25080,25080,24263,22080,22483
25367,25367,23645,22041,22565
24929,24929,24110,21958,22885
24879,24879,23409,22067,22616
24993,24993,24467,21939,22277
24439,24439,23375,21647,22314
25475,25475,24328,21827,22731
24384,24252,24384,21882,24245
24957,24957,24043,21670,22328
24685,24685,23518,22055,23194
24624,24624,24546,21540,22740
24103,24103,23523,21570,22958
24965,24965,24401,21538,22357
25185,25185,24162,21656,22610
26023,26023,24302,20877,22871
24676,24676,23680,22031,22983
24934,24934,24017,21982,23103
24837,24837,24207,22218,22567
25198,25198,24647,22153,22415
24663,24663,24088,21389,22140
24861,24861,24065,21646,22283
24148,24148,23424,22054,22205
25071,25071,24662,21898,22506
24450,24450,23334,21113,22847
25155,25155,23821,21571,22960
24658,24658,24206,21898,22816
24666,24489,24666,21870,22692
25218,25218,23643,22035,23256
24952,24952,24015,22167,22167
24592,24592,23436,22418,22164
25055,25055,23779,22846,22743
24783,24783,24257,21863,22421
25013,25013,24169,21903,22608
24836,24836,24197,21813,22730
25062,24797,25062,21726,22589
24418,24391,24418,22199,22452
25215,25215,25104,21438,22986
25025,25025,23725,21940,23015
24049,24049,23426,21917,22036
24330,24330,24117,21516,22504
24494,24494,23514,21539,22398
24297,24297,24145,21640,22788
24770,24770,23622,22135,22626
24539,24539,24183,21926,23043
24704,24704,24315,22037,22910
24575,24575,24378,22561,22754
24794,24794,23585,22212,22635
24768,24768,23656,21844,22750
24994,24994,24602,21679,23089
24885,24550,24885,22327,22351
24934,24934,23856,21964,22848
24502,24502,23658,22219,22414
24724,24724,23759,21705,22347
24280,24280,24265,22307,22412
26045,26045,24098,22648,22612
24866,24866,24574,22801,22403
25138,25138,24101,21444,22396
24473,24473,23992,22225,22625
25259,25259,23740,21441,22698
24216,24216,23892,22617,22026
25182,25182,24838,22575,23324
24594,24594,24193,21603,22260
26005,26005,24334,22066,22102
25253,25253,23778,21359,22609
25488,25488,24311,21631,22638
24593,24593,23879,21671,22193
24463,24463,23663,21844,22487
26034,25049,26034,21857,20467
25021,25021,23846,22143,22307
24576,24576,23703,21621,22515
25374,25374,24005,21670,22543
24177,24177,23857,22189,22685
24803,24803,24056,21425,23741
25024,25024,24069,21825,22243
25658,25658,23823,22371,22582
24253,24253,24058,21626,22503
24738,24738,23766,21644,22621
24924,24924,24222,21994,22539
25176,25176,24921,21859,22377
24667,24667,24104,21237,22395
25624,24290,25624,22028,22648
24862,24862,23888,22080,22906
25726,25726,24487,21441,22317
24958,24958,23936,22391,22829
25469,25469,24065,21558,22597
24441,24098,24441,21744,22872
24745,24745,24503,22750,22923
25105,24311,24308,23503,25105
25148,25148,23858,21890,23006
24543,24543,23988,22209,22774
25227,25227,23926,21514,23101
24696,24696,23871,22455,22817
25373,25373,24326,21987,22748
24746,24746,23769,21139,22740
24679,24679,23721,21178,22199
24610,24610,24409,21956,22830
24264,24264,23856,21722,22814
24797,24797,23662,21755,22187
24781,24781,24370,22289,22424
24613,24613,23471,21966,22500
25133,25133,24043,22250,22628
24343,24343,23810,21894,22802
25066,25066,23928,22077,22483
25001,25001,24610,21876,22562
24903,24903,24604,22631,22305
25051,25051,24076,21531,22590
25491,25491,24097,22654,22502
24435,24435,23938,21720,22786
24654,24654,23439,22782,22470
25017,25017,24172,21285,22590
24351,24351,23664,21804,22384
24869,24869,23600,22536,23081
24698,24698,23919,22076,22292
24798,24798,23986,21397,23534
25020,25020,24442,21565,22316
24250,24250,23660,21646,22253
25080,25080,23952,22307,22551
28009,28009,23671,21468,23894
24589,24589,23567,21890,22973
24678,24678,23551,21981,22549
24266,24266,24118,21718,22171
25070,24794,25070,21630,22858
24903,24903,24156,21576,23163
24930,24451,23450,24930,23082
24810,24810,24230,21642,22255
24381,24381,24095,22061,23214
25275,25275,24484,21794,22046
24405,24405,24202,21719,22847
25234,25234,24722,22082,22351
24327,24327,23588,22017,22471
24718,24718,24243,21818,22191
24151,24151,24080,21325,22520
25710,25710,24095,22290,22377
24662,24662,23673,22773,22923
25284,25284,23649,21781,22861
24000,24000,23352,21790,22352
25331,25331,24099,21636,22687
24593,24593,24544,21954,22824
24760,24760,23913,22214,22915
24519,24519,23376,21775,22122
25012,25012,24572,22084,22305
24685,24314,24685,21521,22212
24763,24763,23797,21539,22358
24926,24926,23506,22059,22542
24821,24821,24496,21827,23188
24275,24259,24275,22542,22044
24919,24919,24048,21781,22360
24359,24359,24147,21849,22595
24744,24744,23971,21995,22147
24767,24767,24162,21705,23577
25287,25287,24707,22159,22931
24522,24522,23586,21147,22865
26794,26794,23831,22562,22513
24558,24558,23904,22058,22631
25506,25343,23941,23703,25506
24137,24137,23946,22076,22936
24996,24996,24230,21824,22517
24639,24639,24232,21474,22380
24782,24782,23926,21636,22129
24507,24507,23433,22393,22627
25265,24842,25265,21690,22453
24719,24719,23652,21812,22674
25221,25221,24546,22167,22402
24586,24586,24410,22087,22753
25029,24819,25029,21746,22111
24484,24484,23839,22623,22368
24984,24984,24002,22011,22791
24569,24569,23575,22054,22134
24492,24492,23776,22373,22324
24818,24818,23472,21868,21924
24637,24637,23485,21824,22334
24752,24752,24325,21651,22319
24978,24978,23478,21897,22141
24546,24546,23755,21913,23083
25436,25436,24590,21827,22346
24748,24748,24063,21523,22509
24942,24942,24500,22118,23853
24351,24351,24129,21989,22861
25192,25192,24110,21339,22702
24385,24385,23524,21490,22180
24496,24496,24255,22260,22272
24485,24485,24396,21880,22128
25468,25468,23929,21657,22487
24274,24274,23960,21850,22726
24764,24764,24308,22068,22265
