highest,rank0,rank1,rank2,rank3
59105,58578,59105,56235,57112
58938,58938,56692,55648,56060
58555,58555,58203,55315,56903
59049,59049,58458,56160,56475
59229,59190,59229,57815,57797
59940,59940,59040,55289,56432
58249,58249,58008,56392,56574
60319,60319,57780,55855,57348
60312,60312,60059,56353,57731
58666,58666,58610,57226,56791
61077,61077,58538,57691,58022
58792,58121,58792,55467,56405
60213,60213,58851,57212,57793
59065,59065,58505,56035,56071
59613,59613,58835,56640,56940
59227,59227,59131,56356,56829
59194,59194,58444,55533,56401
59428,59428,57476,56067,56650
59063,59063,58822,56273,57612
59867,59867,59658,56784,56674
59649,59649,58711,55799,56152
59272,59272,58995,55852,56778
58679,58332,58679,55552,55615
59739,59739,58726,56887,57980
60009,60009,57971,56093,56665
59230,59230,57549,57724,57336
59621,59244,59621,56342,56777
59455,59455,57599,56155,56371
61640,61640,58459,56791,57767
59329,58911,59329,56414,57062
59049,59049,58706,57569,57100
60391,60391,59450,57925,58236
57988,57988,57332,55252,56165
58595,58595,57324,56563,56429
59334,59334,57629,57081,56485
59039,59039,58236,55335,56292
59074,59074,58899,56575,56686
58235,58205,58235,55790,56348
60222,60222,58374,56252,58104
59418,59418,58520,55416,56700
60638,60638,58543,58328,60086
59639,59639,59385,56735,57020
59469,59469,58982,56946,57141
59803,59803,57902,56880,59261
58757,58757,58413,56478,55867
59406,59002,59406,55938,57089
59720,59720,59187,57068,56192
59291,59291,58637,58072,57635
59489,59489,58796,56208,56745
59345,59298,59345,55756,56314
59059,59059,58042,58828,57174
58993,58993,57912,57062,56866
59835,59604,59835,56146,57298
59957,59957,58553,56360,57479
60260,60260,58330,56119,57224
58698,58686,58698,56938,56729
59065,59065,58601,58071,57009
59662,59662,59585,55556,56891
58510,58510,58409,56101,56721
59233,59233,57665,57146,56219
59282,59282,57896,56442,56623
59154,59154,58334,55637,57321
60690,60690,58188,57556,57885
58918,58749,58918,57306,57124
58498,58498,57256,55727,56450
59140,59140,57416,56192,56355
59837,59837,58654,55257,56419
58574,58574,58500,55624,56459
60177,60177,58960,56672,57095
59431,59329,59431,57360,56915
59566,59566,58363,56310,57849
63995,63995,58789,57213,57764
60043,60043,59288,56765,57391
59322,59088,59322,55842,57137
58848,58848,58495,56768,56602
58869,58370,58869,56630,56574
59857,59857,58172,53562,56484
58593,58593,58377,57371,56732
59061,59061,58902,56380,55647
58984,58984,57738,54929,56164
60066,60066,58508,56106,56422
58473,58291,58473,56537,57513
62773,62773,58617,56065,58099
60365,60365,58777,56472,57091
59218,59218,58178,55109,55944
58657,58657,58580,56894,57343
59377,59377,57079,55765,56176
59413,59413,58392,56027,56871
60879,60227,58588,60879,57476
58352,58352,54735,55838,56774
59628,59628,58522,55508,56120
58976,58976,58485,55960,56434
59540,59540,58690,55958,56753
59082,59082,58605,55656,56483
59051,59051,58050,55155,55855
58427,58164,58427,55950,56847
59243,59125,59243,57030,58052
59440,59440,59329,56606,56833
59855,59855,58672,54773,55663
59573,59573,59036,56687,55961
58911,58911,57710,55179,56064
59865,59865,58255,56463,57236
58685,58685,58126,55952,56468
59841,59841,57767,56351,57624
59231,58733,59231,55867,56686
59520,59520,58029,58328,56854
59694,59694,57783,56064,56704
58639,58639,58533,55299,56236
59528,59528,59110,57970,56287
59415,59415,58576,55546,56133
58156,58156,57070,55568,56365
58978,58978,57472,55605,55776
58850,58850,58063,56299,56520
58561,58561,57919,56665,56290
59117,59117,58719,56065,56328
60641,60641,58951,55565,56816
59531,59531,57835,55818,56449
58075,58075,57380,56112,56634
59958,59958,58257,55855,56178
59197,59197,58773,55865,55730
59300,59300,57686,56489,56941
59685,59685,57498,55170,56257
59077,59077,58349,55642,56082
60581,60581,58984,56903,57108
60378,60378,58406,55821,56198
58692,58692,58176,55538,55844
58685,58367,58685,56839,55546
59929,59929,59035,55707,56585
59668,59668,58127,57446,57391
59311,59311,57208,55412,56153
59392,59025,59392,55496,56287
58759,58759,58021,58670,56150
59404,59404,57983,56608,56712
59718,59718,58229,55295,56413
59630,59630,57904,57394,57598
59934,59934,59017,57439,56706
60262,60262,57492,55834,56893
60305,59696,57147,58696,60305
59545,59545,58161,55405,56578
58730,58730,57702,57093,56019
60061,60061,58432,57384,57279
58606,58606,57793,55565,55679
59141,59141,58327,56341,56788
58816,58816,57825,56373,55611
58978,58978,57496,55023,56284
60533,60533,58010,55802,56690
59250,59250,58433,56199,57007
58145,58145,57667,56538,57339
59725,59725,59027,55774,57159
58686,58556,58686,56280,56195
59897,59897,58863,56097,56458
59660,59660,57875,55558,56139
62565,62565,57615,55335,55475
60686,58138,60686,56198,56838
58713,58713,58024,55757,56175
59224,59224,58765,56110,55854
59646,59646,58589,56743,56498
59371,59371,57010,55696,56057
59206,59206,57676,55918,55752
60230,60230,57855,57914,56682
59245,59245,57843,55686,57309
59350,59350,58764,55580,56444
57912,57912,57783,55606,56557
58877,58877,57787,55419,58281
59480,59480,58104,55364,56542
59000,59000,57522,56658,56297
60443,60443,57773,56210,57217
58470,58470,58321,55043,55452
59286,59286,58288,55414,56300
58992,58992,58690,56223,55522
60193,60193,58623,58832,57189
59897,59897,57994,55763,56561
58773,58773,58468,56890,56523
59586,59288,58782,59586,56783
58831,58831,58551,56363,56317
60001,60001,57714,55592,56130
60716,60716,58901,54887,56022
58999,58381,58999,55996,56945
59145,58822,59145,56739,55820
59180,59180,58537,55427,56173
59328,59328,59043,56029,56962
59412,59412,57878,56368,56495
59142,59142,58922,56624,56460
59647,59647,57470,55077,56528
57916,57903,57916,57148,56277
60843,60843,58062,56501,57326
58797,58797,58719,55725,57335
58887,58887,58796,56662,56356
59243,59243,57445,55390,55967
59231,59231,59102,55275,56299
58499,58499,56911,55432,56357
58276,58276,57932,55112,56521
58337,58337,58242,56983,56418
59190,59190,58182,55742,56439
57920,57920,57783,55515,56817
57983,57983,57225,56659,57013
60476,60476,57951,55380,56493
59257,59257,58690,55506,55862
59402,59402,57933,56906,57602
58723,58723,57942,56577,57601
58111,58111,58010,55788,57125
59856,59378,58504,59856,56316
60733,60733,60041,57264,57449
59054,59054,58140,55798,56122
58920,58920,57812,55862,56127
58712,58712,58382,56288,58416
58034,58034,57905,56472,57449
59119,59119,58729,56169,56252
59088,58943,59088,56356,55460
59052,59052,57466,55444,56677
59781,59781,59550,55514,56090
59101,59069,59101,54787,55924
59008,59008,58537,56523,56988
60340,60340,59217,56073,57140
59087,59087,57846,56141,56184
60214,60214,58162,55976,57022
58288,58288,57421,54894,55205
61300,58931,61300,55841,56354
59236,58827,58016,59236,56474
58525,58525,58448,55749,56850
58687,58662,58687,56610,57075
59962,59014,58576,59962,55908
59858,59858,57666,55818,56793
59130,59130,57743,57043,56212
58519,58519,58323,56307,57299
57963,57963,57112,55743,57053
58793,58679,58793,56340,57384
59804,59804,58526,55548,56228
58973,58973,58155,55207,56172
59496,59496,59082,55519,56072
58249,57715,58249,56036,55937
59072,59072,58071,56047,56363
58666,57862,58666,56966,56716
62836,62836,58281,56083,56404
60629,59100,60629,55842,57334
59200,59200,57430,56682,57515
58676,58676,57955,57220,57729
60501,60501,58145,55527,56751
59363,59363,58056,56548,56746
58537,58464,58537,55993,56026
58560,58560,57571,55367,56290
59237,59237,57826,55905,56740
58960,58960,58733,55814,57162
58478,58436,58478,56523,56508
59205,59205,57877,55453,58026
58792,58792,58455,55758,56242
58810,58810,57215,56485,57200
58584,58584,57135,55476,55966
61796,60489,58960,60260,61796
117824,112323,92885,113846,117824
75551,75551,72685,57581,75263
58087,57829,58087,56263,57002
58862,58862,58808,58733,57114
58625,58625,57987,56494,57110
59478,59478,59388,55168,55778
57813,57813,57811,55676,55818
58211,58054,58211,55847,57005
59142,59142,57557,56253,56621
59052,58730,59052,57205,57431
58409,58409,57953,55961,56326
59110,59110,58989,56301,56685
58525,58525,57680,55511,55950
59989,59989,58891,55669,56225
59006,58611,59006,56601,57547
59013,59013,58220,55539,56567
60578,58975,60578,56504,57118
58485,58485,58075,55098,55871
59216,59216,57549,56286,56521
59023,59023,58855,56654,55994
60068,60068,58255,56058,56803
59968,59968,57534,55455,55835
58288,58288,57856,56348,55838
58386,58386,57813,54926,56209
59576,59576,57215,55972,56622
58967,58967,57821,55065,56422
58834,58490,58834,55646,56754
59666,59666,58686,54674,55972
58395,58395,57706,56665,56594
58973,58973,58952,56284,57045
58847,58847,58557,56636,56529
58839,58430,58839,55317,55824
58980,58980,58766,56311,57306
58932,58932,58081,57877,56268
59497,59497,58615,56683,56007
58352,58352,58192,55525,56108
59550,58621,57641,59550,56991
58583,58583,58354,56087,56449
59112,59112,57135,54985,55873
58896,58896,57177,55861,55908
58914,58914,58296,56209,56448
58456,58456,57905,55344,56753
59501,59501,58000,55994,56890
59329,59329,57773,55162,56476
58505,58505,57190,55673,56339
58001,57606,58001,55811,56137
59084,58944,59084,56123,56178
59866,59866,57669,56338,56529
58716,58716,58008,55460,56821
59747,59747,57834,56154,56551
58890,58890,57345,55593,56575
59529,59529,58882,56264,57246
60354,60354,57912,55748,56212
59573,59573,57964,55819,56324
58543,58543,57643,55462,56785
59647,59647,57986,56011,55552
59548,59548,57022,56745,56613
59471,59471,57883,55338,56313
58340,58087,58340,56159,56802
58517,57975,58517,55568,56473
59764,59764,58180,57179,55854
58807,58807,57602,57010,55966
58800,58800,56882,55706,56453
59379,58802,59379,55973,55531
59774,58311,59774,55049,55722
58630,58221,58126,58630,56787
58987,58987,58869,55759,56223
58938,58938,58525,55650,56607
59044,59044,58990,58918,56466
59131,59131,57896,56437,55798
58924,58924,57499,55364,56035
58117,58117,57548,54962,55620
58434,58434,58286,55915,56093
59257,59257,58903,54710,56006
58719,58719,57712,56258,56649
60087,60087,58055,55686,57075
58962,58962,57497,55819,55994
59283,59283,57751,55396,56311
59253,59253,58126,56264,56176
58743,58743,57600,54988,56664
57855,57855,57306,56476,56607
59866,59386,58874,59866,56553
58643,58643,58022,56160,57091
60463,60463,58833,56353,56713
59513,59513,59261,55964,56803
59235,58629,59235,55962,56347
59482,59482,58044,56652,55850
58368,58368,57154,56215,56375
58426,58120,58426,56031,56317
59309,59309,58470,56303,56197
58547,58547,57813,55613,55890
58998,58998,58257,55341,56308
58892,58892,58707,55732,55890
59294,59294,57925,56255,56098
59221,59221,58672,56031,56054
58659,58659,58456,54991,55740
58753,58753,58176,55169,56208
59766,59766,58512,55640,56242
58654,58654,57948,55547,56211
59348,59348,58620,55895,56295
58823,58823,57978,55949,56053
58722,58722,58711,56502,55855
60050,60050,57503,56182,56858
59394,59394,57089,55910,56216
58133,58133,58120,57829,57051
58874,58874,58657,56579,56274
58607,58607,58091,56270,57307
58752,58752,57669,56902,57400
57966,57870,57966,55660,56389
58949,58949,57703,55406,56074
57968,57797,57968,55840,55822
59027,59027,57346,55697,56305
59448,59448,59044,56674,56772
59610,59610,59067,57874,56518
60060,60060,58642,57627,57210
58502,58180,58502,56010,56716
58327,58327,58031,56041,56762
58861,58861,57957,57912,58279
60021,60021,58498,55650,56595
59195,59195,57762,55599,57256
59319,59319,58951,55470,56170
58705,58705,58411,56652,56255
58897,58523,58897,56608,57164
60238,60238,58980,55869,56857
59231,59231,59114,56364,56659
58937,58937,58548,55410,56268
60259,60259,59484,57181,57275
58975,58975,57848,56505,57352
60080,60080,58407,57309,57884
59433,59433,58956,55999,56465
59181,59181,58113,58299,56502
58117,58117,57562,55167,55983
58484,58484,57218,56449,57004
58293,58025,58293,56256,57370
59767,59767,58331,55882,56710
59781,59781,58381,56511,57276
58192,57636,58192,55847,56422
58563,58563,58225,55990,56756
58902,58902,58445,56986,57328
59144,58358,59144,57212,57081
59611,59611,58784,55961,56587
59182,58634,59182,56586,57203
58569,58569,57782,56122,56775
58716,58716,57422,56513,56141
58249,58044,58249,55369,56791
59446,59446,58137,57273,57252
60971,59888,60971,57115,57026
58936,58936,58866,55448,56008
59382,59382,57909,57112,57595
58573,58573,57830,55908,57130
61137,61137,59103,56749,58285
60166,60166,57884,55985,56142
59059,59059,58861,55972,56684
58939,58939,57959,55390,56463
59336,59336,58521,55275,56539
59473,59473,57650,56303,57398
58655,58655,58618,56802,58250
59354,59354,58035,55590,55965
59360,59360,58558,56142,56278
58632,58632,58363,56469,57032
60087,60087,59819,55658,56446
59673,59673,58659,57302,58247
58508,58508,58357,57370,56862
58517,58517,57656,55683,56785
59292,58371,58653,58071,59292
58573,58573,58309,56608,56500
59537,59537,58392,57541,57945
59290,59290,57623,55965,56221
58403,58403,57553,55796,56321
59558,59528,59558,56988,57332
59187,59187,58552,56831,56750
60093,60093,58385,55945,56445
59196,59169,59196,56523,56809
58097,58097,58046,55468,56458
59496,59496,57584,55429,55870
59080,59080,58803,56556,57615
58884,58884,57912,56062,57087
59590,59590,58754,56783,57138
59676,59676,58958,55483,56206
59125,58783,59125,56169,56273
59163,59163,58337,56434,56439
59558,59558,57306,56422,57253
59622,58923,59622,56880,56831
59423,59423,58180,56290,56290
59425,59425,58456,56852,57539
58788,58788,58151,56343,56991
59164,59164,59036,56871,57901
60458,60458,58300,57018,56998
59499,59499,58183,55746,56469
58584,58584,58245,56082,55955
59758,59758,57727,57114,58759
58976,58976,58193,56532,55831
59266,59266,57789,56070,56925
58731,58731,58406,56792,56765
58709,58709,58172,55829,57451
60906,60906,59706,57047,57620
58842,58346,58842,56429,57578
59425,59425,58026,56982,57383
59786,59786,58357,55706,56783
59487,59487,57671,55801,56516
58754,58754,57432,56238,56790
58993,58993,58476,56069,56393
59270,59270,58389,56897,56567
59171,59171,58385,56414,56862
59388,59388,58811,56374,57023
59529,59529,58453,59495,56839
60259,60259,59151,55586,56644
58592,58592,58279,56265,56739
58938,58909,58938,55495,56409
58335,58335,57877,56711,55872
58994,58994,58508,56067,56668
60672,60672,58990,56282,58042
59263,59263,58508,57354,57247
60128,60128,59154,56455,56906
60109,60109,58213,57307,56299
59821,59821,59286,57082,56589
59098,59098,58636,57658,57207
58710,58710,58571,55640,56064
58613,58613,57956,57107,56462
59045,59002,59045,57152,56620
58924,58924,56978,56247,56121
59937,59891,59937,57187,58553
59710,59710,58830,55911,56955
59795,59795,58479,56162,56160
59801,59801,59139,56814,57692
58616,58616,57949,55769,56571
61249,60377,61249,55649,56575
59968,59968,57794,59642,57197
59591,59591,58478,55421,56164
59508,59508,59128,56902,56921
59496,59496,58650,58949,57339
59312,59312,59010,56180,57157
59257,59257,58078,56596,55808
60066,60066,57919,56275,57272
59388,59388,58722,56540,56480
60082,60082,59916,56488,57682
59163,59163,57993,56211,56649
59686,59327,59686,58012,57701
60456,60456,59211,56720,56650
59272,58892,59272,57055,57421
58708,58708,58703,55918,56448
59584,59311,59584,55509,56384
60987,59846,60987,56615,57391
59372,58380,58973,59372,56686
59245,59245,59097,55984,56905
59545,59545,59259,58071,57701
59422,59422,58705,59113,57134
60452,60452,58414,57023,57752
59428,59386,59428,56510,56171
59826,59826,58607,57477,56960
59404,59059,59404,57810,57312
58020,57896,58020,55899,56286
59488,59488,58214,55381,56447
60434,59116,60434,55365,56535
60048,60048,58318,56102,56638
59533,59533,58824,57597,57759
59190,59190,59000,55882,56944
59143,59143,57740,55640,56617
61411,61411,58931,57196,56705
59823,59823,59345,55920,56649
59485,59205,59485,56514,57367
58214,57994,58214,56680,56027
59718,59718,59162,56679,56347
59866,59866,58930,54729,57318
59245,59245,58218,56077,57446
58932,58932,58532,56211,56779
58526,58526,57743,55836,55767
59192,59192,58713,56422,56546
60305,60305,59346,56243,56274
61795,61795,59774,57503,58283
59480,59480,58420,56468,57095
59917,59917,59025,56349,57243
58723,58723,58192,56567,56261
59002,59002,58958,56490,56785
59036,59036,58843,56752,56642
62465,56563,62465,59808,55034
60810,60810,59099,56758,57170
59280,59280,58541,55902,56633
58950,58950,58279,56906,56474
59428,59428,58916,56399,56106
59733,59733,58682,55829,57279
59167,59167,58267,56010,57275
59702,59428,59702,55064,56487
59527,59527,58387,56239,57381
59474,59474,58925,55862,56448
59197,59197,57584,56921,58045
59739,59739,59469,55846,56641
58715,58715,57648,55911,56284
59459,59043,59459,56109,57807
58969,58969,58310,57666,58005
58988,58988,58855,55610,56190
60958,58952,58889,60958,58136
59229,59229,56227,56703,57839
58439,58208,58439,55668,57022
60246,60246,58070,56115,57135
58782,58782,58289,56390,56519
59331,59331,58400,56112,57091
58630,58345,58630,56138,56823
58279,58279,57130,56145,56936
59296,59296,58712,56202,57022
59979,59979,59188,57726,57537
58750,58750,58034,55962,56580
59905,59269,59905,56893,56009
58326,58326,57727,56285,57018
58887,58887,58141,55262,56623
59015,59015,57895,55724,56129
58619,58619,57597,55857,57161
60265,59662,60265,55952,57147
60239,59266,58654,60239,56853
59361,59361,57857,55693,56580
59425,59425,58235,55145,56083
60969,60969,59467,58782,57930
59204,59204,58554,56679,57535
58774,58774,58549,56384,57449
58568,58568,58246,56079,56746
59856,59856,57712,56163,56460
59809,59809,58729,56488,55658
59024,58834,59024,56621,56937
60152,60152,59074,56163,57506
59119,59119,58595,55475,56553
59673,59673,58226,56646,57009
58840,58840,58702,56628,56903
58566,58505,58566,56756,57798
59975,59975,58182,56578,56613
59380,58309,59380,55956,56979
59137,59137,58498,55526,56018
58965,58965,58642,56397,56323
58278,58278,58231,56515,56545
59679,59679,58505,56696,56582
58945,58945,58599,56973,56988
58251,58073,58251,55151,56063
59122,59122,58445,55692,56846
59453,59453,57580,55494,56716
59406,59406,58704,56722,57118
58996,58905,58996,55710,56955
59991,59991,58123,55537,56691
58927,58927,58221,55595,56351
59138,59138,57519,56340,57226
59264,59129,59264,55776,56292
59139,59139,58528,56712,56128
61240,61240,58207,57069,57596
60058,60058,57999,56884,56906
59208,59018,59208,55668,56142
59992,59992,59474,55701,56478
58906,58906,58194,56347,56356
59430,59430,57771,55542,56340
60876,60876,58869,56228,57047
58817,58817,57752,55130,56323
58915,58915,58367,56494,57064
58967,58967,57796,56489,56138
58807,58807,58623,56159,56499
59534,59534,58810,56263,56256
58816,58816,58535,55866,56495
59822,59822,58995,55922,56288
60176,60176,58083,57544,57772
59045,59045,58818,57159,56744
58908,57881,58070,58908,56637
59864,59864,59288,54890,55929
58971,58971,58537,55926,57387
60950,60950,59323,58354,56498
59058,59058,58513,55921,56668
60385,60385,58022,56406,57042
59072,59072,58464,55866,56853
58993,58993,58405,56110,56951
58913,58913,58250,56168,56963
59157,59157,58681,55703,56766
60229,59452,60229,56474,56801
59669,59669,59480,57996,57685
58394,57950,58394,56409,56523
59468,59468,59312,57024,57222
59277,59277,57860,55872,57313
59775,59775,58017,56016,57059
60047,60047,58957,56636,56868
58633,58122,58633,57089,57829
58916,58916,58192,56782,57507
59676,59676,57532,56689,56809
59601,59601,58682,56095,56537
59379,59379,58414,57400,58111
58694,58694,58557,56710,57896
59312,59312,58416,56328,57068
59093,58918,59093,56595,57398
58740,58554,58740,55948,56152
61093,61093,58791,56195,57077
60023,60023,59488,55682,56632
59607,59607,58608,55800,56402
60737,60737,58221,56317,56782
59343,59343,58343,55699,56271
60396,60396,57761,55186,55834
59925,59925,58391,58675,56825
58919,58919,58175,57196,58218
59554,59554,58126,56641,57302
58706,58706,58103,55897,56347
58985,58427,58733,57733,58985
58294,58294,58273,56875,58088
59552,59552,59080,56000,56995
58715,58655,58715,55956,56575
58966,58444,58966,55345,56442
59317,59317,57956,56000,56310
61138,61138,58153,56282,56810
59389,59389,58952,57110,54990
58611,58332,58611,57167,56796
58960,58960,58336,56384,57625
58017,58017,57343,55596,56083
59934,59934,58505,57317,56384
60118,60118,60046,56738,56619
59473,59210,58568,59473,57306
58930,58930,58787,55753,56046
58348,58348,57899,55807,57022
59601,59253,59405,59601,56370
59652,59652,58645,55803,56247
59330,59330,59050,55724,56191
58904,58904,58894,56154,56823
58448,58325,58448,55958,55605
59140,59140,57016,55809,57108
60581,60581,59044,56660,56950
59296,59296,58560,57561,57824
59247,58630,59247,56013,56874
58244,58244,57752,56448,56384
59601,59601,59042,56222,56781
59763,59281,59763,57533,57684
61054,61054,58612,56100,56882
59962,59853,59962,57915,57888
60166,60166,57893,56567,57506
58857,58857,58596,55362,56252
59198,58959,59198,56677,57213
58800,58800,58158,56340,56559
59366,59163,59366,56051,56145
58452,58452,57798,57249,56824
58805,58805,58077,55831,55631
58680,58491,58680,57372,56775
59947,59947,58689,57070,56276
59173,59173,58029,56156,56475
58525,58408,58525,56413,57302
59139,59139,58440,55649,57323
59109,59109,58476,55059,55616
60052,60052,58518,56541,56826
59602,59602,58714,56701,57887
60464,60464,59508,55966,56955
58698,58698,58645,56739,57896
58885,58885,57504,56419,57114
60243,60243,57983,55617,56347
59654,59654,58146,56752,57713
60070,60070,58928,57056,57486
59173,58421,59173,55873,56758
59200,59200,59178,56374,57116
59602,59602,58557,57009,57472
59657,59657,58852,56370,57193
59778,59471,59778,59089,56726
59342,59342,58839,56749,56578
59173,59097,59173,55941,56233
59445,59445,58925,55520,56351
59370,59370,59239,56940,57120
59560,59560,59135,58201,56220
59792,59792,59316,56555,56773
59626,59626,58734,55869,56034
59257,59257,58872,57697,57631
58641,58567,58641,56397,57417
58901,58901,57918,55947,56904
59286,59286,58269,56621,56670
59694,59694,57657,55829,56764
59735,59735,58444,55105,55528
59462,59462,59179,56198,56600
58788,58788,57710,56606,57309
59112,58505,59112,56699,56928
58823,58390,58823,56594,57027
58803,58803,58687,56418,57319
59905,59905,58699,56649,56241
58463,58463,58406,56238,56731
59178,58771,59178,56595,56809
59133,59133,58872,58858,57319
58325,58325,58202,56452,57994
60273,60273,58358,57398,57057
59392,58480,58497,59392,56554
60504,60504,58842,57506,57769
59458,59458,58377,55551,56301
59865,59865,58453,55888,56594
60436,60436,58297,56034,56831
58681,58681,57930,56199,57468
58565,58565,58196,55556,56222
59492,59492,58054,55941,57244
59309,59309,57825,55343,56225
59063,59063,58573,56247,57701
60214,60214,58509,57343,57253
58364,58218,58364,55868,57362
59942,59942,59909,55673,56680
60654,58564,60654,56318,56574
58846,58846,58315,55976,56407
59048,58971,59048,55658,57025
59251,59251,58117,54827,56196
59960,59960,59573,56891,57452
58833,58833,58187,55890,56501
59624,59624,58376,55534,56407
59602,59602,58109,57246,56279
59120,59120,58726,57494,56763
58347,58347,58016,55683,55888
59161,59161,58592,57141,58616
58843,58843,57738,57049,56808
59669,59492,59669,56208,57292
59398,59277,59398,55645,56284
59002,59002,58545,55429,56134
59246,59246,58213,55688,56832
59094,59094,58597,58511,56805
60580,60580,58442,57256,57895
58568,58568,57940,57735,56382
59559,59559,58552,55474,56419
58723,58723,57978,56735,57696
58672,58672,57679,56067,56448
58673,58673,58070,56259,56732
59435,59435,58494,56737,57993
59119,59119,58390,55374,56148
58606,58137,58606,55844,56586
58770,58770,57648,56156,55518
59584,59518,59584,56929,56889
58860,58860,58079,55609,56288
60112,60112,58817,55869,56923
59943,59943,57983,55918,56247
58690,58690,57923,56264,56482
60404,60404,58514,55399,56666
59648,59648,58375,55817,56818
58675,58675,58657,55519,55915
59451,59451,57738,55935,56656
57904,57904,57747,55589,56427
59774,59774,58597,55064,56495
60624,60624,58409,56433,57081
58624,58383,58624,56913,57343
60317,60317,58296,57662,56689
58968,58968,57546,56540,55985
58830,58830,57304,56236,56845
59164,59021,58667,57673,59164
59172,58998,59172,56100,57068
59733,59733,58563,56673,57016
59346,59346,57743,56708,57451
58166,58166,57635,56097,56984
60285,60285,59089,56704,57845
60749,60749,58321,56578,57367
60173,60173,58756,56574,57072
58664,58664,57799,56373,57484
59043,59043,57767,56040,56392
59340,59340,57807,56162,57153
58507,58268,58507,56307,56573
59335,59124,59335,56207,57317
59281,58941,59281,55816,56961
60061,60061,57512,56633,56339
58013,58013,57783,54862,55835
59468,59175,59468,58401,56281
59177,59177,58620,57150,56580
59910,59910,58591,55368,56963
57684,57684,57433,55875,56778
59409,59409,58884,56127,56867
59349,59298,59349,56942,57626
58721,58721,58640,58110,56346
59860,59860,58855,56233,56897
59200,59137,59200,56216,56741
59178,59178,57521,57792,56628
60514,60514,58787,56985,57004
58861,57979,58861,56118,57341
58835,58512,58835,56525,56736
58795,58495,58795,56614,55806
58582,58582,58110,56716,57056
59234,58637,59234,56512,56696
59272,58016,59272,56055,58097
59612,59612,58255,56008,56631
59758,59758,58294,56566,57259
58842,58842,57456,55267,56209
59028,59028,58231,56167,57102
62129,62129,58162,55947,56285
59876,59059,59876,56297,56739
58901,58901,58398,56936,57199
60258,60258,58162,55989,55453
58924,58924,57441,56152,55580
60319,60319,59705,56194,57161
59691,59691,58127,56708,57037
59235,59235,59173,56657,57213
59098,58732,59098,56884,57711
60176,60176,57855,56515,57512
