highest,rank0,rank1,rank2,rank3
15749,15749,14122,12486,12233
15308,15308,12921,12308,12848
18723,18723,13282,13896,15540
15460,15460,13308,12280,12747
16557,16557,14004,12427,12650
15646,15646,13260,12029,12678
15866,15866,13571,12557,12454
15901,15901,13070,12054,12421
15731,15731,13491,12253,12616
15322,15322,13250,12184,12578
15444,15444,12764,12655,12795
15410,15410,13927,12114,13034
15585,15585,13087,12050,12820
16455,16455,13990,12462,13018
15634,15634,13156,12792,12319
15703,15703,12955,12273,12431
16165,16165,13746,12078,12648
15618,15618,13631,12480,12360
16033,16033,13477,12217,12136
15862,15862,13424,12268,12368
15589,15589,12820,12579,12684
15365,15365,13542,12294,12305
15938,15938,12898,12052,12584
15379,15379,13782,12346,12284
16010,16010,13258,12199,12239
15645,15645,12921,12231,12721
15256,15256,12662,12022,12599
15688,15688,13531,11992,12441
16230,16230,13634,12223,12683
15430,15430,13247,11988,12105
16200,16200,13447,12270,12135
15688,15688,13113,11994,12357
15895,15895,13042,12358,12682
15426,15426,13078,12269,12376
16039,16039,13307,12198,12423
15453,15453,13320,12363,12410
15624,15624,12969,12118,12484
15692,15692,13317,12592,12273
15645,15645,13804,12695,13021
16017,16017,13681,12012,12331
15891,15891,12724,12317,13041
15886,15886,13222,12120,12434
15639,15639,13010,12487,13358
15410,15410,13396,12012,12352
15483,15483,12785,12055,12483
15649,15649,13100,12620,12579
15486,15486,12790,12118,12660
15415,15415,12764,12114,12599
16145,16145,13670,12839,12021
15549,15549,13344,12397,12329
15217,15217,12853,12045,12345
15583,15583,13374,11782,12790
15341,15341,12767,12397,12570
15423,15423,12922,12213,12592
16100,16100,14257,12418,13090
15985,15985,13288,11950,12703
15579,15579,13216,12462,12609
15904,15904,13700,12817,12447
15931,15931,13280,12113,12292
15259,15259,13501,12012,12386
16069,16069,13354,12101,12206
17605,17605,16277,12672,13617
15794,15794,14807,12397,12719
15517,15517,12963,12505,12517
15651,15651,13352,12270,11933
15852,15852,13107,12233,12338
15661,15661,12964,12530,12342
15714,15714,13043,12036,12155
15605,15605,12965,12372,12121
15369,15369,13267,12312,12334
15387,15387,12797,12500,12515
15760,15760,13886,12546,12131
15405,15405,13657,12006,12569
15975,15975,13109,12148,12698
15592,15592,13311,13083,12339
15631,15631,13024,12268,12461
16053,16053,13335,12196,12292
15606,15606,13824,12144,12563
15605,15605,13352,12072,12898
15467,15467,13359,12339,12368
15531,15531,12886,12199,12163
16062,16062,13771,11894,12161
15983,15983,13333,12554,12381
15226,15226,13190,12650,12544
16095,16095,13416,12140,12428
15452,15452,13382,12459,12077
15756,15756,13339,12149,12548
15447,15447,12925,12060,12215
15855,15855,13232,11890,12615
15267,15267,13472,11957,12632
15871,15871,13472,11973,12855
15686,15686,12762,12003,12408
15543,15543,12876,12500,12421
15759,15759,13168,12098,12022
15601,15601,13061,12454,12391
15463,15463,12881,12047,12204
15562,15562,13103,12336,12242
15720,15720,12964,12316,12127
15759,15759,13126,12098,12663
15966,15966,13440,12291,12304
15680,15680,12777,11965,14965
15963,15963,13215,12381,12197
15358,15358,13121,12831,12531
16044,16044,13417,12731,12273
15728,15728,13089,12428,12062
15503,15503,13532,12084,12421
16086,16086,13367,12213,12432
15507,15507,13341,11910,12161
15795,15795,13438,11940,12124
15331,15331,13132,12171,12012
15658,15658,12543,12644,12817
15905,15905,13659,12285,12031
15479,15479,13097,12226,12223
15265,15265,12695,12055,12513
15341,15341,13017,13192,12397
15490,15490,13016,12227,12397
15823,15823,13284,12217,12679
15527,15527,12913,11994,12368
16145,16145,13455,12032,12485
15346,15346,12972,12065,12598
15895,15895,13411,12346,12230
15672,15672,13000,12168,12030
15907,15907,13724,12440,12252
15582,15582,12932,13480,12612
16142,16142,12937,12585,13028
15364,15364,13435,11960,12490
16008,16008,13197,12643,12522
15757,15757,13193,12337,12224
15788,15788,13258,12223,12740
15782,15782,12933,12035,12390
15832,15832,13064,12286,12457
15871,15871,13220,12207,12030
15846,15846,12772,12575,12241
15518,15518,14018,11679,12660
16831,16831,16351,13010,13254
15503,15503,13008,12194,12527
16158,16158,13836,11561,12459
15751,15751,13426,11848,12533
15737,15737,13042,12256,12006
15397,15397,13081,12321,12555
15642,15642,12901,12092,12329
15310,15310,13528,12108,12491
15622,15622,12882,12150,12342
15398,15398,13156,12055,12353
15514,15514,12846,12085,12619
15305,15305,13312,11921,12088
16346,16346,13584,12069,12578
15279,15279,13097,12240,12644
16025,16025,13287,12375,12210
15189,15189,12953,12018,13336
15602,15602,13003,12243,12473
15196,15196,13085,11926,12489
15304,15304,13123,12078,12687
15360,15360,13010,12130,12337
15209,15209,12778,12826,12296
15032,15032,12777,12011,12544
15890,15890,12853,12306,12379
15394,15394,13622,12566,12130
16126,16126,13334,12342,11947
15997,15997,13192,12068,12499
15842,15842,12992,12279,12317
15489,15489,14227,11947,12629
15731,15731,12948,12160,12581
15629,15629,12995,11947,12401
15641,15641,12868,12167,12115
16084,16084,13182,12590,12633
15992,15992,13499,12355,12092
15406,15406,12899,12328,12622
16060,16060,13394,11738,12383
15543,15543,12958,12317,12329
16020,16020,13135,12366,12171
15697,15697,13383,12187,12718
15913,15913,12864,12019,12681
15448,15448,12956,12346,12868
15755,15755,13334,12413,12400
15650,15650,13037,12158,12606
15473,15473,13157,12032,12171
15916,15916,13740,12365,12777
15496,15496,13105,12443,12453
15703,15703,13153,12527,12637
15608,15608,12891,12423,12202
15405,15405,13718,11914,12544
16491,16491,13373,14595,12461
15276,15276,12932,12016,12956
16328,16328,13982,12051,12523
15419,15419,13070,12378,12747
15742,15742,13310,12082,12415
15483,15483,12894,12349,12201
15621,15621,13147,12508,12477
15516,15516,13419,12554,12365
16172,16172,13075,12610,12218
15549,15549,13032,12008,12221
15512,15512,13355,12556,12566
16074,16074,13032,12620,12338
15559,15559,12915,12272,12696
14967,14967,13201,13054,13599
15994,15994,13136,12107,12422
15852,15852,13606,12218,12475
15536,15536,13131,12229,12022
15621,15621,13065,12411,12776
15806,15806,13182,12282,12554
15317,15317,14300,12455,13349
15477,15477,13039,12731,12052
15552,15552,13069,12639,13126
15255,15255,12861,12585,12615
15697,15697,13537,12124,12390
15771,15771,13295,11837,12362
15516,15516,13501,11857,12300
15127,15127,12749,12059,12596
15525,15525,12775,11975,11929
15443,15443,12954,11989,12122
15272,15272,12817,12034,12145
16044,16044,13146,11930,12481
15269,15269,12797,11970,12313
15739,15739,13538,12375,12027
15299,15299,12804,12138,12347
15845,15845,13173,11878,12189
15365,15365,13140,11844,12201
15787,15787,13657,11999,12130
15427,15427,13575,11967,12227
15451,15451,12906,12312,12318
15504,15504,13581,12431,12055
15381,15381,13573,13641,12415
15544,15544,12936,11753,12317
15278,15278,13044,11903,12167
15437,15437,13036,12108,12156
16010,16010,13565,11930,12351
15484,15484,12875,11986,12254
15529,15529,13151,11958,12397
15435,15435,12991,11962,12096
15938,15938,13263,12674,12061
15639,15639,13327,11996,12204
15546,15546,12929,12105,12374
15363,15363,12982,11981,12075
16096,16096,13336,11454,12445
15522,15522,12941,12169,12043
15863,15863,13117,11996,12187
15196,15196,13134,11974,12051
15766,15766,13331,11854,12102
15378,15378,12932,11874,12178
15887,15887,13423,11787,12207
15558,15558,13127,11784,12083
15608,15608,12972,12004,12057
15306,15306,13664,11836,12378
15610,15610,13236,12118,12407
16822,16822,13207,11806,13543
15218,15218,12961,12106,12562
15456,15456,12928,11901,12389
15611,15611,12755,12283,12292
15454,15454,13182,12537,12078
15651,15651,12728,12209,12090
15568,15568,12938,12108,12226
15344,15344,13066,12233,12259
15252,15252,12911,11965,12523
15515,15515,12836,12143,12268
15634,15634,12964,12319,12085
16054,16054,13981,12153,12336
15200,15200,12811,12228,12567
15725,15725,13851,11743,12573
15602,15602,12891,11970,12068
15474,15474,13010,11974,12218
15377,15377,12759,11961,12387
15424,15424,12935,12000,12088
15576,15576,12959,12053,12088
15496,15496,13532,11995,12202
15264,15264,13050,12416,12885
15318,15318,12813,12097,12580
15426,15426,13120,12125,12216
15252,15252,12926,12119,11970
15417,15417,12932,12365,12222
15746,15746,12842,12457,11915
15443,15443,12753,11962,12679
16168,16168,13316,12166,12069
15489,15489,13049,12168,12411
15895,15895,13315,12134,11987
15472,15472,12925,11831,12154
15720,15720,12969,12183,12288
15422,15422,13321,11952,12257
15592,15592,12885,12056,11882
15735,15735,13008,11820,12167
15522,15522,13105,12265,11989
15291,15291,12797,12327,12195
15493,15493,12923,11906,12024
15586,15586,12887,12034,11950
15377,15377,13842,11807,12209
15140,15140,12921,12001,12293
15673,15673,12971,11961,12304
15612,15612,12961,12007,12462
15638,15638,13387,12032,11911
15572,15572,13133,11976,12037
15667,15667,12943,11971,12273
15292,15292,12978,12035,12148
15516,15516,12775,12065,11956
15444,15444,13564,11945,12112
15856,15856,13218,12287,12022
15555,15555,12786,11945,12498
15919,15919,13358,12024,12242
15611,15611,13071,11961,12191
15572,15572,12892,12051,11961
15152,15152,12880,11918,12453
15456,15456,12806,12174,11961
15661,15661,13399,12115,12062
15710,15710,13065,12529,11988
15529,15529,12833,11792,12180
15107,15107,12771,11928,12220
16961,16961,15095,12286,13664
15646,15646,13072,12118,11926
15055,14257,11462,14962,15055
15399,15399,12774,12183,12071
15457,15457,12979,12357,12236
15541,15541,13325,11979,12251
15362,15362,13209,11855,12226
16181,16181,13458,11898,12339
15403,15403,12801,11996,12188
15794,15794,13257,12021,12298
15337,15337,13504,11888,12219
15938,15938,13145,11973,12069
15246,15246,12691,13128,14380
15694,15694,13008,12001,12494
15461,15461,12902,11871,12167
15397,15397,12767,11983,12084
15110,15110,12940,12073,12451
15608,15608,13182,12253,11890
15467,15467,13034,12341,11943
15722,15722,13294,11976,12705
15259,15259,13074,12138,12162
15701,15701,13367,12035,12543
15511,15511,12788,12100,11983
15875,15875,13115,11903,12256
15094,15094,12853,12014,12530
15681,15681,13113,11978,12424
15485,15485,12820,11886,12410
15532,15532,13019,12063,12326
15308,15308,12840,12044,12203
15503,15503,12820,12007,12179
15665,15665,13063,11856,12210
15511,15511,12748,12052,12379
15326,15326,13100,12102,12171
15499,15499,12937,11957,11881
15080,15080,12756,12236,12421
15511,15511,13116,12416,12814
15310,15310,13044,11706,12170
15412,15412,13057,12013,12161
15414,15414,13123,12233,11637
15539,15539,12829,11989,12049
15665,15665,13225,13918,12057
15431,15431,13269,12015,12056
15671,15671,12964,11961,12149
15482,15482,12662,12022,12669
15141,15141,12907,12350,12431
15548,15548,12963,12000,11910
15555,15555,13329,12405,12388
15398,15398,13496,11911,12231
15536,15536,12851,11905,12128
15838,15838,12882,12001,11949
15623,15623,13202,11905,12072
15351,15351,13210,12007,12092
15391,15391,13280,11937,12246
15288,15288,12918,12248,12207
15397,15397,12908,12411,12089
15294,15294,12921,12339,12089
15353,15353,13013,11994,12127
15786,15786,13361,11965,12159
15483,15483,12924,11812,12218
15522,15522,13011,12225,11864
15448,15448,13334,12017,12106
15315,15315,12928,12051,12431
15480,15480,13521,11840,12351
15902,15902,12855,12076,12583
15548,15548,12735,12292,12055
15678,15678,12996,11760,12067
15252,15252,12737,12326,12485
15658,15658,13220,12127,12550
15587,15587,13103,12024,12256
15819,15819,13161,12899,12064
15051,15051,12741,11851,12592
15246,15246,12855,12328,12405
15538,15538,13098,12352,12050
15357,15357,13135,12150,12090
15566,15566,13776,12261,12132
15516,15516,12971,12463,11846
14967,14967,12804,11731,12577
15437,15437,13132,12034,12277
15104,15104,12833,12235,12391
15924,15924,13087,11838,12011
15423,15423,12919,11895,12220
15758,15758,13379,11846,12090
15325,15325,13153,12079,12080
15700,15700,13207,11986,12026
15469,15469,13004,12021,12267
15750,15750,13530,12141,12187
14981,14981,12756,12160,12796
16104,16104,13359,12359,12350
15513,15513,13192,12082,11910
15874,15874,13339,12180,12311
15595,15595,13277,12263,12312
16011,16011,13205,12423,12481
15346,15346,13312,12017,12455
15872,15872,13243,12402,12196
15104,15104,12977,12062,12487
15873,15873,13274,12050,12036
15245,15245,12878,12213,12553
15941,15941,13593,11517,12569
15349,15349,13198,12354,12326
15915,15915,13095,11993,12075
15205,15205,12968,11782,12483
15363,15363,12865,11956,14198
15643,15643,13010,12171,12306
15190,15190,12784,12296,12540
15120,15120,12858,11986,12419
15374,15374,12698,11858,12066
15601,15601,12948,12170,12095
15418,15418,12728,11938,12141
15407,15407,12972,12028,12041
15974,15974,13097,12486,12066
15511,15511,12637,12498,12362
15834,15834,13142,12264,12017
15305,15305,12787,11781,12552
15747,15747,13320,11840,11861
15558,15558,13011,11818,12141
15590,15590,12960,12044,12117
15231,15231,12877,12220,12326
15549,15549,13304,12496,12576
15032,15032,12724,11966,12421
15911,15911,13202,11848,12826
15399,15399,12721,12003,12213
16009,16009,13318,12355,12012
15350,15350,12860,12123,12747
15649,15649,14223,11746,12953
15176,15176,13697,12054,12463
15534,15534,13106,11997,12611
15582,15582,13029,12062,12214
15097,15097,12760,11950,12581
15347,15347,13441,11882,12218
15463,15463,12842,11940,12161
15262,15262,12607,12115,12728
15447,15447,13100,11983,12085
15240,15240,13077,12088,12619
15962,15962,13520,11927,12168
15509,15509,12821,12211,12073
16022,16022,13510,11817,12616
15657,15657,13024,11815,12796
15672,15672,13414,11872,12550
15397,15397,12975,11975,12392
15770,15770,13656,11648,12515
15867,15867,13098,12205,12326
15512,15512,12671,11973,12260
15125,15125,13015,12263,12635
15362,15362,12911,12023,12143
15277,15277,12906,12055,12288
15501,15501,12852,12240,12168
15615,15615,12873,12169,12380
15681,15681,13272,12038,12057
15235,15235,13130,12066,12701
15978,15978,13260,12015,12274
15044,15044,13094,12220,12543
15533,15533,13139,12120,12432
15707,15707,13052,12214,12055
15962,15962,13472,12008,12284
15511,15511,12971,12083,12056
15786,15786,13151,11989,12240
15345,15345,12923,12025,12036
15285,15285,12985,12253,12223
15593,15593,13314,12391,12072
15387,15387,12609,12005,12517
15711,15711,13301,12113,12185
15339,15339,13105,12080,12009
15651,15651,13018,12275,11981
15796,15796,13921,13400,14171
15601,15601,12726,12076,12235
16299,16299,13350,11811,12747
15213,15213,12821,12783,12323
16015,16015,13253,12286,12420
15452,15452,12701,12018,12274
15981,15981,13672,12175,12079
15491,15491,12871,12328,11836
15193,15193,12959,11881,12567
15783,15783,12974,12205,12277
15475,15475,12845,12355,12238
15510,15510,13008,12018,12022
15626,15626,12825,12063,12306
15484,15484,12915,11913,12223
15395,15395,13274,11906,12106
15391,15391,12913,11966,12077
15345,15345,12747,12078,12115
15930,15930,13435,12016,12023
15526,15526,12925,12293,12206
15564,15564,12972,11924,12336
15323,15323,12690,12019,12096
15416,15416,13009,12085,12101
15805,15805,13131,12114,12068
15780,15780,12904,12003,12596
15414,15414,12795,12174,12265
15431,15431,12934,12062,12209
15365,15365,12820,11931,12646
15495,15495,13470,11646,12678
15739,15739,13268,12536,12260
15369,15369,13031,12124,12135
15135,15135,12778,12099,12299
15681,15681,12741,12027,12665
15931,15931,13389,12160,12400
15786,15786,12970,11860,12224
15181,15181,13897,12129,12448
15010,15010,12826,11955,12578
15166,15166,12695,12077,12666
15194,15194,12938,12166,12422
15474,15474,12851,11923,12132
15481,15481,12836,11937,11997
15366,15366,12937,12005,12227
15384,15384,12945,11946,12230
15436,15436,13128,11947,12372
15681,15681,12856,12080,12246
15337,15337,12831,11955,12377
15491,15491,13247,11963,11986
15479,15479,13260,12167,12125
15358,15358,13215,12255,12035
15432,15432,13016,12010,12813
15534,15534,12714,12148,12519
15532,15532,12893,12059,12224
15476,15476,12800,12279,11944
16135,16135,13420,12453,12229
15644,15644,13013,12095,12003
15879,15879,13521,12298,12298
15555,15555,12927,12240,12306
15875,15875,13212,11930,12071
15680,15680,13214,11851,12359
15540,15540,12885,11949,12018
15747,15747,13130,12180,12170
15355,15355,12771,11959,12117
15561,15561,13230,12004,12143
15575,15575,14313,11696,11650
15310,15310,12759,12431,12146
15429,15429,12847,12017,12082
15666,15666,12824,12207,12078
15599,15599,13044,12050,12090
15259,15259,12754,12161,12293
15473,15473,13015,12315,12049
15557,15557,13264,11818,11998
15160,15160,13006,12108,12432
15138,15138,12757,11750,12363
15658,15658,12583,11953,12079
15325,15325,12945,12249,12316
15983,15983,13575,11718,12444
15425,15425,13196,11921,12075
15865,15865,13367,12284,11998
15430,15430,13009,12259,11921
15881,15881,13284,12414,12142
15437,15437,13094,12014,12213
15284,15284,12922,12199,12608
15309,15309,12968,11987,12134
15757,15757,13727,12023,12082
15636,15636,13088,11857,12490
15604,15604,13098,12028,12207
