highest,rank0,rank1,rank2,rank3
10884,10159,10884,10217,9456
10315,10200,10315,10147,9455
10678,10276,10678,10060,9696
10549,10549,10239,9878,9563
10482,10173,10482,9913,9391
10358,10193,10358,10298,9583
10396,10096,10396,10111,9407
10406,10325,10406,10204,9516
11014,10330,11014,9857,9921
10393,10393,10246,10329,9326
12594,12594,10351,11009,9699
10467,10467,10224,10262,9714
10530,10192,10530,9901,9434
10343,10124,10343,9898,9394
10452,10020,10452,9909,9303
10264,10165,10264,9990,9627
10536,10371,10536,10017,9287
10824,10824,10275,10056,10068
10584,10374,10584,10030,9651
10811,10651,10811,9862,9377
10577,10577,10503,9929,9391
10477,10211,10477,9878,9422
10369,10071,10369,10295,9356
10557,10379,10557,10310,9397
10340,10102,10340,9783,9356
10328,10257,10328,10025,9369
10330,10117,10330,10035,9501
10457,10174,10457,10060,9470
10403,10218,10403,10137,9397
10554,10043,10554,10536,9488
11037,10313,11037,10022,9322
10507,10200,10507,9979,9700
10557,10244,10557,10038,9305
10347,10347,10252,10129,9455
10307,10182,10307,10005,9515
10951,10435,10654,10951,9391
11372,10371,11372,10027,9746
13550,13550,11160,13496,10866
10673,10333,10673,9926,9427
10727,10551,10727,10019,9371
10560,10457,10560,9883,9848
10536,10420,10536,10039,9724
10425,10048,10425,9936,9414
10241,10192,10241,10000,9282
10607,10162,10607,10083,9994
10528,10077,10528,9855,9224
10861,10144,10861,9953,9244
10649,10111,10649,9982,9405
10430,10365,10430,9837,9607
10735,10735,10357,9977,9348
10429,10137,10429,10032,9346
10622,10376,10622,10135,9272
10465,10465,10327,10033,9389
10397,10137,10397,9982,9466
11198,10086,11198,9959,9606
10725,10725,10519,9979,9318
10779,10648,10779,9793,9529
10272,10245,10272,10108,9305
11092,10396,11092,10239,9498
10281,10221,10281,10210,9196
10592,10315,10592,10032,9429
10300,10173,10300,9817,9356
10673,10116,10673,9967,9279
10365,10320,10365,10023,9755
10510,10172,10510,9811,9200
11094,10309,11094,9893,9234
10396,10215,10259,10396,9440
10249,10126,10249,10037,9343
10617,10023,10617,9877,9615
10341,10195,10341,10285,9788
10826,10050,10742,10826,9379
10386,10200,10386,9882,9554
10742,10124,10742,9989,9462
10894,10150,10894,9845,9691
11119,10394,11119,9906,9442
10404,10404,10309,10353,9766
11619,11619,10324,10010,9849
10740,10244,10740,10651,9768
10218,10030,10218,10103,9206
10684,10083,10684,9969,9326
10346,10190,10346,10034,9209
12189,10228,10331,12189,9971
10312,10068,10312,10004,9361
10665,10665,10408,10119,9364
11073,10134,11073,9850,9331
10569,10264,10569,10254,9350
10801,10099,10801,9882,9572
10413,10302,10413,9877,9576
10440,10060,10440,10183,9636
10696,10386,10696,9776,9188
10363,9995,10363,10182,9437
10476,10414,10476,9981,9546
10348,10240,10348,9956,9882
10351,10251,10351,10010,9663
10337,10083,10337,9918,9554
10567,10567,10402,10116,9732
10308,10205,10308,10139,9267
10371,10371,10365,10010,9434
10862,10862,10676,10078,9604
10653,10653,10611,9897,9598
10599,10095,10599,9862,9353
10717,10153,10717,9842,10089
10369,10038,10369,9829,9749
12364,11307,12364,10248,9403
10479,10200,10479,10011,9546
10323,10284,10323,9920,9363
10465,10465,10395,10005,9845
10514,10244,10514,9882,9463
10872,10195,10872,9837,9554
11141,10958,10716,10040,11141
10321,10211,10321,9936,9244
10823,10320,10322,10823,9824
10417,10056,10417,9752,9239
10813,10364,10813,10256,9364
10831,10188,10831,9888,9346
10923,10139,10923,9865,9445
10363,10094,10363,10169,9395
10851,10279,10851,9885,9335
10449,10170,10449,9923,9433
10593,10593,10320,10066,9677
10371,10192,10371,9956,9354
10671,10351,10671,10038,9414
10833,10833,10444,9956,9876
10543,10190,10543,10051,9572
10643,10643,10353,10608,9984
10557,10137,10557,10200,9312
10831,10150,10831,10338,9562
10506,10467,10506,10004,9351
10578,10234,10578,9916,9466
10712,10408,10712,10131,9335
10773,10478,10773,9933,9880
10935,10116,10935,9958,9466
10490,10094,10490,9880,9367
10409,10078,10409,9935,9396
10383,10149,10383,9953,9411
10877,10877,10378,9969,10071
10635,10119,10635,9939,9332
10233,10233,10218,9923,9556
10531,10531,10327,9896,9422
10188,10157,10188,9999,9259
10645,10161,10645,10004,9399
10599,10599,10422,9916,9206
11068,10428,11068,10571,9267
10437,10104,10437,9989,9402
10910,10287,10910,9958,9294
10707,10707,10231,9948,9271
10627,10226,10627,9850,9411
10373,10373,10328,9890,9669
10590,10227,10590,9933,9587
10739,10328,10739,9948,9335
10416,10252,10416,10149,9448
10462,10462,10399,9913,9761
10432,10188,10432,9877,9326
10317,10247,10317,9915,9471
12016,10846,12016,10015,9310
10248,10060,10248,9974,9335
10309,10074,10309,10040,9356
10551,10252,10251,10551,9675
10432,10062,10432,10051,9419
10393,10103,10393,9917,9656
10518,10136,10518,9809,9290
10458,10127,10458,10083,9758
10628,10179,10628,9972,9574
10858,10208,10858,10348,9452
10386,10071,10386,9880,9433
10432,10432,10300,9852,9648
10313,10246,10313,9853,9331
10380,10183,10380,9893,9307
10829,10300,10829,9911,9608
10753,10753,10495,10194,9761
10371,10295,10371,9903,9366
10506,10172,10506,10043,9664
10720,10720,10328,9969,10119
10495,10122,10495,10369,9494
10343,10211,10343,10059,9499
11099,10501,11099,9922,9358
10510,10234,10510,9872,9418
10755,10755,10301,9955,9682
10505,10200,10425,10505,9621
10735,10154,10735,10101,9213
11427,10505,11427,9867,9399
10488,10394,10488,10244,9277
10727,10109,10727,9870,9486
10366,10061,10366,10098,9275
10285,10079,10285,9902,9333
11250,11250,10466,10060,9306
10469,10081,10469,9962,9288
10294,10206,10294,10043,9425
10768,10768,10483,9849,9784
10528,10160,10528,9920,9420
10361,10058,10361,9917,9836
10254,10218,10254,9954,10020
10451,10315,10451,9835,9191
10603,10603,10268,9883,9714
11531,10531,11531,9882,9440
10384,10116,10384,10060,9463
10944,10944,10424,9864,10444
10376,10244,10376,9899,9641
10290,10055,10290,9914,9636
10583,10496,10583,10164,9295
10762,10020,10762,10083,9422
10623,10103,10623,10576,9387
10418,10084,10418,9951,9405
10691,10142,10361,10691,9377
10546,10151,10546,9852,9445
10690,10633,10690,9890,9742
10437,10183,10437,9944,9903
10704,10036,10276,10704,9391
10506,10455,10506,9860,9557
10319,10228,10319,9911,9486
10330,10330,10300,9844,9397
10343,10343,10333,10126,9760
10302,10276,10302,10285,9742
10576,10576,10302,9855,9990
10753,10599,10753,9925,9772
10468,10405,10468,10346,9473
10332,10054,10332,10259,9644
10452,10452,10369,9819,9242
10674,10310,10674,9805,9256
10613,10613,10438,9916,9867
10475,10475,10466,9844,9611
10447,10447,10251,10017,9330
10882,9987,10882,10007,9415
10426,10426,10340,10104,9809
10684,10057,10684,10104,9170
10208,10183,10208,10023,9544
10906,10643,10906,9999,9842
12794,11648,12794,10131,9429
10428,10313,10428,10000,9337
10944,10201,10944,9980,9765
10395,10268,10395,9742,9367
10315,10180,10315,9880,9363
10444,10122,10444,9838,9662
10463,10463,10252,10010,9639
10599,10599,10360,9950,9746
10332,10214,10332,9850,9704
10882,10199,10882,9910,9550
10345,10127,10345,10127,9612
10419,10389,10419,10308,9398
10556,10368,10294,10556,9790
10336,10188,10336,10061,9464
10527,10220,10527,9902,9795
10822,10365,10822,10036,9347
10742,10742,10583,10190,9834
10487,10252,10487,9858,9653
10332,10144,10332,10180,9549
10391,10302,10391,9873,9711
10437,10262,10437,10072,9686
10407,10044,10407,10010,9292
10770,10770,10490,9887,9685
10780,10515,10780,9877,9519
10305,10131,10305,9918,9559
11067,10426,11067,9856,9452
10797,10797,10213,9865,9587
10564,10564,10523,10049,9376
10804,10391,10804,9894,9460
10918,10121,10918,10185,9622
10414,10252,10414,9936,9637
10975,10160,10535,10975,9732
10575,10575,10471,10277,9416
10749,10749,10449,9897,9708
10339,10249,10324,10339,9732
10338,10112,10338,9860,9697
10415,10415,10361,10210,9336
10512,10044,10512,10373,9346
10335,10328,10335,10332,9764
10655,10513,10655,10028,9511
10848,10848,10640,9926,9791
12269,10719,10276,10404,12269
10779,10157,10779,10402,9288
10490,10252,10490,9931,9417
10269,10193,10269,9976,9346
10320,10213,10320,10072,9381
10750,10750,10315,9921,9297
10857,10097,10857,10341,9637
10868,10317,10868,9986,9634
10427,10143,10427,10019,9748
10784,10533,10784,9830,9677
10430,10049,10430,9880,9276
10429,10183,10429,10160,9429
10523,10104,10523,9907,9364
10413,10397,10413,10307,9378
10559,10559,10403,9857,9313
10486,10266,10486,10264,9341
10601,10168,10601,9933,9326
10583,10487,10583,10006,9488
10366,10200,10366,9949,9320
10601,10601,10355,9992,9746
10602,10236,10602,9970,9421
10411,10173,10411,10374,9577
10434,10155,10434,9954,9903
11276,10312,11276,10276,9483
10382,10049,10382,10011,9795
10545,10431,10545,10349,9403
10404,10277,10404,10203,9455
10566,10566,10549,10237,9343
10885,10190,10885,10234,9432
10368,10339,10368,9845,9450
10366,10194,10366,9926,9521
10409,10279,10409,10253,9574
10915,10461,10915,10045,9419
10383,10383,10301,9987,9501
10406,10160,10295,10406,9315
10636,10239,10636,9907,9390
10959,10129,10959,9873,9310
10569,10206,10569,10247,9507
10445,10445,10379,9985,10054
10404,10404,10374,9999,9266
10873,10111,10873,9926,9317
10921,10278,10921,10080,9631
10493,10341,10493,10010,9665
10405,10142,10405,9860,9642
10536,10140,10536,9882,9736
10931,10368,10931,10394,9643
10773,10090,10773,9897,9629
10592,10592,10247,9965,9794
10447,10236,10447,9946,9725
10361,10181,10361,9906,9329
10463,10094,10463,9845,9547
10423,10258,10423,10053,9425
10901,10460,10901,9831,9788
12082,11310,12082,9872,9412
10627,10586,10627,9916,9561
10473,10144,10473,10032,9545
11117,10406,11117,9906,9676
10997,10260,10449,10997,9587
10426,10251,10426,9916,9289
10355,10126,10355,10335,9303
11117,10655,11117,9911,9420
10846,10272,10846,9906,9263
10619,10140,10619,9920,9340
10490,10191,10490,10075,9642
10482,10482,10310,9801,9328
10976,10422,10976,9959,9725
10493,10493,10372,9864,9607
10334,10312,10334,10305,9498
10647,10122,10647,9903,9221
10517,10517,10213,9999,9771
10543,10445,10543,10243,9349
10595,10105,10595,10156,9326
10897,10134,10897,9923,9498
10536,10263,10536,10278,9752
10673,10673,10359,9930,9331
10357,10232,10357,9891,9339
10378,10150,10378,10101,9311
10417,10417,10269,10174,9241
10374,10341,10374,9854,9507
10480,10450,10480,9970,9673
10417,10401,10417,9888,9533
10267,10153,10267,9899,9479
10412,10047,10412,9904,9419
10345,10283,10345,9930,9540
10425,10329,10425,9906,9430
10592,10358,10592,10106,9386
10861,10130,10861,10384,9535
10371,10172,10366,10371,9429
10421,10054,10421,9976,9426
10398,10022,10398,9937,9824
10894,10153,10894,10196,9514
10268,10225,10268,10039,9269
10707,10707,10618,9950,9356
10381,10381,10311,9910,9374
10618,9947,10618,10032,9443
10757,10757,10245,10032,9224
11086,10167,11086,10173,9426
10484,10484,10317,10098,9705
10402,10305,10402,10206,9358
10632,10229,10632,10031,9300
10783,10050,10783,10147,9349
10275,10164,10275,9853,9246
10792,10357,10792,10392,9447
10604,10101,10604,9864,9363
10533,10083,10339,10533,9237
10349,10158,10349,10348,9712
10285,10025,10285,9961,9511
10879,10092,10879,9879,9342
10786,10046,10786,9825,9284
10259,10124,10259,9829,9293
10311,10055,10311,10223,9307
10473,10157,10473,10257,9222
10391,10304,10391,9894,9433
10524,10246,10229,10524,9958
10414,10061,10414,10377,9494
10328,10328,10267,9975,9878
10312,10119,10312,10199,9472
10846,10162,10846,10063,9462
10635,10635,10219,9901,9632
10305,10199,10305,9910,9363
10512,10512,10269,9962,9604
10472,10177,10472,9850,9586
10392,10392,10332,9911,9824
10411,10189,10411,9896,9386
10869,10116,10869,9982,9217
10453,10167,10453,10362,9511
12586,11571,12586,10164,9705
10645,10110,10307,10645,9585
10298,10149,10298,9912,9486
10439,10200,10439,9942,9313
10449,10449,10365,10015,10093
10800,10800,10666,10032,9720
10604,10470,10604,9895,9392
10608,10370,10608,10338,9271
10394,10158,10394,9900,9353
10296,10228,10296,10108,9621
10566,10149,10566,9812,9504
10701,10701,10415,9762,9419
10421,10071,10421,9812,9387
10674,10225,10674,10108,9464
10411,10262,10375,10411,9347
10428,10428,10325,9854,9383
10800,10546,10800,9893,9912
10440,10440,10277,10216,9305
10417,10130,10417,9811,9380
10732,10732,10187,10144,9544
10632,10632,10382,10166,10123
10262,10112,10262,9945,10075
11027,10285,11027,9873,9495
10881,10258,10881,9953,9313
10650,10295,10650,9870,9559
10731,10076,10731,10298,9491
10424,10141,10424,10285,9369
10460,10460,10414,10055,9326
10257,10122,10257,9873,9366
10460,10460,10266,10023,9446
10978,10345,10978,9910,9608
10588,10535,10588,9900,9790
10845,10207,10845,9969,9794
10348,10150,10348,9870,9835
10640,10640,10476,9870,9710
10624,10624,10247,9775,9574
10562,10243,10562,10233,9616
10613,10395,10613,9911,9369
10978,10978,10429,9924,9719
10595,10177,10338,10595,9438
10481,10128,10481,9915,9643
10952,10136,10952,9982,9510
10309,10196,10309,9835,9810
10999,10282,10999,10133,9930
10334,10157,10334,10239,9638
10664,10323,10664,10082,9297
10445,10445,10434,9877,9603
10638,10583,10638,9891,9689
10312,10312,10283,9930,9363
10281,10195,10281,10038,9591
10462,10290,10462,9898,9654
10446,10163,10446,9871,9312
10534,10178,10534,10073,9676
10293,10278,10293,10280,9383
10688,10071,10688,9872,9448
10344,10344,10176,10094,9348
10586,10423,10586,9985,9551
10474,10474,10246,9962,9422
10287,10109,10287,10073,9407
10363,10225,10363,10076,9376
10520,10520,10292,9815,9373
10584,10087,10395,10584,9455
10337,10181,10337,9927,9481
10769,10769,10189,9999,9620
10339,10136,10339,9867,9463
10321,10241,10321,10062,9834
10442,10442,10259,9913,10121
10358,10193,10358,9880,9365
10310,10161,10310,10006,9359
10370,10370,10262,9966,9480
10912,10315,10912,9869,9284
10381,10124,10381,10093,9367
10416,10160,10416,9976,9337
11760,11760,10461,9855,9284
10839,10116,10839,9859,9414
10816,10429,10816,9847,9571
10270,10081,10270,10079,9419
10358,10355,10358,9822,9334
10540,10416,10540,9900,9488
10282,10282,10249,9993,9364
10843,10203,10843,10200,9232
10518,10518,10391,10074,9296
10388,10183,10388,9920,10157
10468,10223,10468,10057,9344
10629,10341,10629,10427,9613
10584,10584,10393,9924,9691
10480,10262,10480,10208,9373
10411,10222,10411,9923,9344
10842,10842,10317,9982,9627
10612,10361,10612,9789,9406
10431,10431,10242,10144,9300
10682,10227,10682,9980,9337
10757,9942,10757,9935,9501
11236,10368,11236,10054,10104
10441,10069,10441,10197,9381
10703,10703,10441,9867,9601
10322,10270,10322,10198,9353
10474,10474,10351,10286,9489
10996,10269,10996,10222,9831
10378,10154,10378,9945,9392
10361,10124,10361,9834,9243
10330,10285,10330,9959,9682
11068,10486,11068,9923,9405
10246,10246,10220,9826,9735
10424,10049,10424,10074,9445
10498,10498,10236,9811,9600
10276,10026,10276,10081,9462
10434,10112,10434,10334,9442
10808,10143,10808,9810,9323
10533,10533,10453,10101,10012
10691,10046,10691,10161,9280
11062,10358,11062,9950,9444
10324,10040,10324,9771,9351
10401,10170,10401,9892,9548
10292,10164,10292,10289,9477
10236,10120,10236,9935,9570
10362,10165,10362,9923,9263
10632,10632,10279,10193,9346
10418,10187,10418,9772,9828
10284,10068,10284,10037,9491
11271,10813,11271,9910,9554
10737,10691,10737,9940,9363
10573,10525,10573,9940,10196
10733,10582,10733,9998,9402
10458,10274,10458,9864,9718
10751,10397,10751,10724,9794
10370,10355,10325,10370,9643
10997,10997,10289,10446,9725
10368,9998,10368,9995,9279
10449,10090,10449,10444,9306
10440,10206,10440,9791,9396
10681,10681,10268,10017,10042
10417,10143,10417,10345,9930
11217,10150,11217,10059,9608
10769,10604,10769,10177,9930
10664,10496,10664,9873,9333
10450,10134,10450,9937,9387
10332,10157,10332,9871,9316
10701,10457,10701,10305,9695
10572,10572,10355,10091,9504
11002,10328,11002,9902,9439
11095,10506,11095,9950,9287
10374,10218,10374,9870,9388
10546,10546,10353,9799,9607
10391,10201,10391,9862,9326
10466,10466,10249,10030,9766
10328,10164,10328,10310,9423
10671,10503,10671,9819,9775
10660,10229,10660,9861,9274
10687,10687,10294,10316,9652
10539,10539,10513,9910,9382
10724,10724,10407,10424,9945
10550,10164,10550,10014,9527
10953,10227,10953,10662,9536
10270,10270,10243,9923,9488
10943,10094,10943,10128,9881
11139,10011,11139,9847,9281
10489,10489,10484,9815,9279
10339,10160,10339,10044,9880
10279,10220,10279,10079,9377
10591,10450,10591,9933,9293
10666,10474,10666,9858,9307
10641,10641,10312,10241,9491
10529,10257,10529,9883,9277
10953,10894,10953,10087,9287
10358,10170,10358,10024,9450
12115,10635,10277,12115,10071
11096,10612,10312,11096,10071
10316,10198,10316,10031,9271
10233,10100,10233,9748,9615
10368,10161,10368,9956,9282
10309,10285,10309,9909,9408
10412,10319,10412,9917,9607
10780,10706,10279,10780,9662
10282,10190,10282,10173,9731
10334,10239,10334,10149,9200
10332,10332,10292,10038,9277
10651,10651,10572,9981,9209
10612,10301,10612,9847,9340
10305,10215,10305,9993,9283
10547,10547,10266,10053,9601
10974,10175,10974,10190,9260
10654,10243,10654,10157,9531
10787,10256,10787,9804,9482
10672,10275,10672,9898,9626
10770,10770,10174,10137,9455
10918,10321,10918,9971,9413
10628,10628,10388,9885,9959
10747,10431,10747,10157,9290
10631,10266,10574,10631,9214
10510,10510,10361,9880,9641
10513,10513,10219,10176,9603
10574,10574,10539,10019,9663
10343,10284,10343,9847,9699
10496,10424,10320,10496,10004
10997,10480,10997,9905,9390
10771,10771,10442,9897,9636
10523,10523,10338,9942,9653
14003,14003,10787,11653,10201
10760,10543,10760,10338,9705
10335,10071,10335,10025,9333
10556,10453,10556,10503,9354
11080,10636,11080,10018,9573
10750,10750,10572,10249,9418
10384,10182,10384,10149,9307
10295,10087,10295,9737,9257
10295,10047,10295,9793,9359
10213,10202,10213,9853,9336
10367,10083,10367,9872,9399
10385,10192,10385,10234,10002
10296,10105,10296,9920,9271
10299,10150,10299,9808,9629
10381,10205,10381,9785,9425
10355,10169,10355,9847,9379
10819,10216,10819,9808,9236
10320,10100,10320,9831,9255
10266,10065,10266,10141,9715
10200,10170,10200,9858,9170
10553,10141,10553,9883,9211
10575,10575,10455,9841,9646
10898,10617,10898,9990,9299
10333,10333,10262,9885,9330
10568,10568,10233,9909,9697
10174,10081,10174,9788,9224
10494,10135,10494,9821,9355
11422,10424,11422,9919,9317
11016,10434,11016,9858,9705
10394,10394,10307,9952,9547
10350,10054,10350,9853,9363
10627,10627,10374,9959,9303
10329,10264,10329,9881,9404
10743,10263,10743,9870,9201
10335,10215,10335,10140,9309
10285,10236,10285,9870,9443
10444,9915,10444,9870,9521
10339,9992,10339,9814,9368
10460,10460,10229,9768,9376
10526,10114,10526,9880,9176
10286,10216,10286,9807,9156
10595,10185,10203,10595,9221
10323,10000,10323,10104,9474
10184,10184,10137,9789,9643
10306,10118,10306,10149,9334
10237,10019,10237,10005,9335
10842,10160,10842,10030,9334
10304,10150,10304,10098,9317
10271,10072,10271,9807,9312
10361,10132,10361,9847,9405
10470,10135,10470,9858,9718
10266,10015,10266,9937,9999
10833,10252,10833,9910,9354
10733,10037,10733,9956,9443
10430,10075,10430,9893,9534
10358,10262,10358,9802,9257
10351,10134,10351,9841,9332
10246,10196,10246,10183,9185
10304,10167,10304,9847,9319
10207,10153,10207,9838,9253
10236,10104,10236,9838,9237
10352,10157,10352,9755,9266
10760,10004,10760,9841,9284
10367,10057,10367,9945,9352
10512,10239,10512,9758,9449
10331,10184,10331,9817,9293
10705,10220,10705,9696,9186
10987,10078,10987,9794,9350
10252,10084,10252,9922,9254
10326,10259,10326,9893,9413
10391,10196,10391,9806,9307
10356,10356,10248,9877,9412
10340,10249,10340,9758,9323
11017,10318,11017,10008,9253
10843,10030,10843,10213,9251
10806,10191,10806,9745,9376
10281,10171,10281,10147,9349
10231,10107,10231,9804,9321
10248,10122,10248,10051,9333
10595,10426,10595,10046,9636
10301,10266,10301,9849,9284
10252,10050,10252,9956,9321
10463,10463,10338,9768,9547
10658,10038,10658,10195,9324
10239,10045,10239,9854,9212
10397,10037,10397,9791,9270
10561,10561,10206,9815,9892
10523,10400,10523,9801,9220
10460,9971,10460,9782,9444
10434,10434,10305,9883,9324
10506,10287,10506,9860,9346
11040,11040,10180,9893,9296
10246,10009,10246,9899,9373
10740,10031,10740,9857,9218
10503,10503,10475,9930,9380
10647,10647,10338,9841,9720
10680,10680,10500,9813,9569
10322,10124,10322,9878,9371
10396,10169,10396,10382,9277
10490,10351,10490,9986,9396
10213,10101,10213,10085,9452
11497,11497,10381,10102,11284
10383,10081,10383,10233,9195
10529,10242,10529,9873,9765
10680,10221,10680,9745,9359
10233,10193,10233,9893,9211
10732,9959,10732,9743,9220
10343,10037,10343,9913,9218
10421,10263,10421,9764,9333
10097,9969,10097,9801,9338
10536,9983,10536,9841,9709
10250,10160,10250,9922,9213
10177,10160,10177,9829,9154
10377,10032,10377,10185,9607
10374,10194,10374,9850,9648
10381,10100,10381,9910,9738
10303,10176,10303,9993,9430
10203,10068,10203,9877,9288
