highest,rank0,rank1,rank2,rank3
16354,16354,13317,12019,13205
16634,16634,12873,12102,13001
15318,15318,12791,12072,12961
15693,15693,12890,12533,13211
15572,15572,12932,12032,12644
15582,15582,13130,12079,12800
15657,15657,13103,12260,12133
15694,15694,13252,12276,12667
16057,16057,13222,12116,12917
15771,15771,12879,12494,12578
16257,16257,13367,12428,12484
15482,15482,13280,12423,12194
16230,16230,13996,12438,12581
15562,15562,13278,12519,12678
16051,16051,13346,13065,12306
15437,15437,13374,12075,12438
16083,16083,13269,12096,12870
15609,15609,12784,12115,12538
15941,15941,13614,12399,12502
15077,15077,13110,12031,13091
15905,15905,13364,12139,12424
16178,16178,13250,12096,12674
15557,15557,12820,12663,12542
15137,15137,12866,12100,12546
15870,15870,13410,12341,12826
15725,15725,13469,12556,13024
15525,15525,12912,12247,12454
15334,15334,12869,12108,12690
15839,15839,13138,12283,12132
15433,15433,13352,12128,13358
15898,15898,13809,12592,12599
15466,15466,13316,12762,12190
16139,16139,13660,12134,12484
15468,15468,13128,11943,12942
15743,15743,13400,12391,12703
15422,15422,12978,12062,12387
15911,15911,13389,13208,12279
15606,15606,13051,12239,12382
16147,16147,13294,13288,12477
15318,15318,13193,12302,12451
16617,16617,13324,12264,12578
16412,16412,14936,11710,13237
15286,15286,12708,12497,13235
15351,15351,13116,12227,12527
15638,15638,12885,12469,12559
15516,15516,13535,12415,12336
15715,15715,12772,12209,12417
15308,15308,12867,12635,12309
15646,15646,13592,12357,12106
15446,15446,12985,11985,12739
15213,15213,12922,12218,12636
15239,15239,12978,12027,12584
15433,15433,12984,12302,12955
15697,15697,13199,12293,12173
16036,16036,13373,12379,13030
15441,15441,13196,12134,12344
15714,15714,13164,12132,12726
15242,15242,12951,12008,13224
16011,16011,13128,12462,12202
15262,15262,13059,12186,12895
15886,15886,12916,12099,11992
15664,15664,13141,12405,12543
15569,15569,14906,12382,12619
15042,15042,13018,12229,12502
16135,16135,13640,12428,12221
16080,16080,13432,11930,12418
15310,15310,12592,12410,13118
15351,15351,12932,12148,12705
16135,16135,13766,12172,12246
16243,16243,13398,12735,12512
15272,15272,12857,12200,12880
15111,15111,13696,13957,14155
15765,15765,13088,12401,12923
15902,15902,13416,11932,12455
15624,15624,13522,12610,12151
15443,15443,12955,12269,12616
15621,15621,12968,12411,11877
15756,15756,13141,13130,12608
16041,16041,13143,12309,12511
15475,15475,13292,12566,12578
15871,15871,13242,12075,13050
16281,16281,13828,12125,12401
15227,15227,12738,12431,12981
15528,15528,13414,12250,12772
15651,15651,13151,12306,12234
17238,17238,16843,13196,13207
15663,15663,12871,12204,12733
15288,15288,12975,12421,12339
15959,15959,13222,12475,12151
15552,15552,13201,12276,12378
15439,15439,13077,12123,12667
15139,15139,12915,12256,12518
15953,15953,13397,12498,12388
15605,15605,13008,12411,12995
16004,16004,13541,12072,12204
15618,15618,12909,12119,12833
16025,16025,13505,12102,12200
15994,15994,13211,12914,14523
16019,16019,13622,12171,12892
15604,15604,13400,12059,12714
15137,15137,12955,12151,12690
15980,15980,13456,12307,12223
15582,15582,12853,12151,12639
15783,15783,13396,12122,12234
15616,15616,13008,12729,12530
15379,15379,12971,12042,12857
15455,15455,12720,12244,12542
15509,15509,12944,12144,12709
16029,16029,13080,12004,12646
15664,15664,13687,11928,12354
15144,15144,12738,12434,13437
15315,15315,13173,12533,12725
15845,15845,13083,11966,12869
15905,15905,13749,12160,12180
15752,15752,13138,12200,12467
15282,15282,12858,12656,13030
15743,15743,12925,12577,12363
15494,15494,13830,14323,12878
15372,15372,13057,12121,12768
15582,15582,12886,12567,12340
15681,15681,12811,12220,12305
15688,15688,12850,12085,12386
16531,16531,12843,12755,12764
15312,15312,12813,12012,12165
15394,15394,13113,12441,12501
15430,15430,13786,12312,13073
15458,15458,12812,12748,13233
15468,15468,12690,12468,12963
15307,15307,13377,12105,12532
15211,15211,13204,12644,13140
15661,15661,13166,12289,13364
15377,15377,12985,12474,12094
16079,16079,13457,12381,12975
15437,15437,13082,11940,12766
16158,16158,13569,12093,12512
15712,15712,13125,12187,12197
16095,16095,13231,12296,12384
15908,15908,13205,12705,12052
16197,16197,13820,12340,12497
15753,15753,13354,12566,12232
15952,15952,13307,12388,12641
15971,15971,13331,12602,12049
16162,16162,15303,12310,13809
15765,15765,13043,12306,12252
15956,15956,13710,12464,12719
15516,15516,13078,12946,14016
16251,16251,13568,11810,12513
15948,15948,13026,12474,12345
15755,15755,13468,12414,12528
15746,15746,12957,12160,12365
16053,16053,13455,12410,12379
15321,15321,13163,12534,12264
15835,15835,13492,12888,12394
15344,15344,12945,12658,12838
15691,15691,13286,12339,12817
15771,15771,13340,11976,12507
15775,15775,13315,12461,11993
15353,15353,13578,12260,12879
15237,15237,12774,12672,12678
15596,15596,13131,12116,12354
15815,15815,13204,12573,12747
15445,15445,13166,12127,12370
15784,15784,13115,12412,12193
15429,15429,13018,11972,12306
15898,15898,13051,12425,12543
15519,15519,12859,12330,12247
16175,16175,13236,12398,12685
15094,15094,12947,12672,12677
15966,15966,13130,11998,13013
15302,15302,13031,11920,12617
15946,15946,13512,12105,13161
15740,15740,13137,12125,12556
16127,16127,13564,11798,12257
15288,15288,13052,11971,12497
15671,15671,12597,12460,12357
15727,15727,12987,11943,12461
15624,15624,12938,12771,12193
15395,15395,13159,11953,12245
15588,15588,12847,12597,12599
15434,15434,13125,12444,12248
15545,15545,12733,12435,12476
15541,15541,13054,12269,12217
15884,15884,13235,12309,12286
15803,15803,13614,12423,12128
15908,15908,13367,12217,12637
15124,15124,12856,12068,12751
16098,16098,13597,12326,12279
15144,15144,12803,12470,13308
15377,15377,12971,12105,12286
15292,15292,13054,12777,12059
15536,15536,13087,12527,13212
15545,15545,12955,12010,12242
15563,15563,12891,12341,11938
15497,15497,12973,12022,12444
15271,15271,12674,12055,12441
15963,15963,13314,12309,12259
15663,15663,13093,12652,12412
15297,15297,12903,12226,12662
15847,15847,13513,12352,12303
15120,15120,12977,12394,12694
15826,15826,13145,12493,12945
15386,15386,13158,11973,12569
15203,15203,12871,12106,12727
15494,15494,14874,12306,13428
15929,15929,12902,12403,12279
15364,15364,13602,12068,12394
15980,15980,13360,13038,14108
15196,15196,12912,12286,12634
15770,15770,13224,12380,12541
15386,15386,13329,12834,12372
15841,15841,13144,12612,12725
15226,15226,12761,11996,13315
16327,16327,13191,12144,12675
15369,15369,13094,12075,12777
16326,16326,13317,12205,12826
15450,15450,12992,12876,12693
15572,15572,12687,12154,12539
15503,15503,13044,12208,12269
15765,15765,13220,12280,12408
15431,15431,13019,12668,12217
15982,15982,13301,12103,12193
15527,15527,12538,12324,12490
15919,15919,12976,12348,12734
15512,15512,13080,12149,12874
15891,15891,13424,12030,12348
15530,15530,12882,12319,12253
15709,15709,13528,11723,12486
15512,15512,12896,12075,12319
15869,15869,13376,12450,12806
15351,15351,13220,12242,12449
15809,15809,12912,12573,12289
15773,15773,13193,12191,12740
15831,15831,12757,12246,12282
15397,15397,12803,12134,13029
15526,15526,12849,12625,12240
15141,15141,12922,12211,12877
15878,15878,13311,12032,12240
15353,15353,13070,12578,12378
15786,15786,13203,12270,12243
15618,15618,12947,12136,12076
15875,15875,13699,12356,12381
15290,15290,12869,12312,12717
16037,16037,13196,11960,12850
15418,15418,13148,11996,12530
15282,15282,13478,12705,12358
15750,15750,13205,12144,12226
15371,15371,12745,12245,12528
15705,15705,12784,12166,12201
15487,15487,12842,11964,12915
15542,15542,12806,12047,12078
15213,15213,12863,12194,12939
16128,16128,13126,12026,12612
15545,15545,13232,12230,12141
15551,15551,13921,11783,12527
15369,15369,13225,12418,12321
15420,15420,13288,12159,12289
15521,15521,12914,12115,12269
15255,15255,12728,12346,12853
16083,16083,13255,12180,12437
15371,15371,13476,12444,12235
16060,16060,13688,12132,12375
15663,15663,13077,12208,13004
15970,15970,13196,12140,12872
15375,15375,12699,12587,12767
16257,16257,14985,12045,13196
15732,15732,13115,12283,12897
16042,16042,13625,12379,12210
15203,15203,12926,12199,13522
15899,15899,13282,12140,12135
15396,15396,12932,12180,12543
15981,15981,13337,12017,12484
15453,15453,13450,12200,12533
16052,16052,13492,12098,12388
15374,15374,12923,12180,12273
15832,15832,13221,12461,12981
15735,15735,13083,12300,12017
15379,15379,13327,12019,13068
15531,15531,13070,12116,12290
15958,15958,13133,12411,12405
16363,16363,13140,12782,13173
15275,15275,12767,12329,12497
15572,15572,13113,12262,12023
15812,15812,13222,12299,12324
15603,15603,13610,12045,13031
15757,15757,13275,12256,12128
15321,15321,13205,12207,12591
15868,15868,12857,12348,12297
15395,15395,13171,12455,13025
15995,15995,13624,12043,12134
15522,15522,12986,11921,12564
15595,15595,12830,12240,12021
15242,15242,13070,12035,12263
15147,15147,12774,12087,12566
15447,15447,13372,11954,12196
15435,15435,12735,12016,12154
15529,15529,12850,11945,12042
15504,15504,12992,12253,11999
15371,15371,12799,11959,12131
15853,15853,13104,12379,12335
15338,15338,12838,12264,12088
15489,15489,13298,11999,12199
15596,15596,12932,11939,12145
15641,15641,12754,12171,12073
15503,15503,12945,12091,12102
15517,15517,13110,12218,12095
15961,15961,12840,11921,12605
15596,15596,12888,11911,12213
15196,15196,12842,12210,12086
15482,15482,12820,12217,12223
15135,15135,12988,12064,12624
15893,15893,13065,12108,12407
15716,15716,12924,12490,12165
15545,15545,13232,12051,12326
15512,15512,12855,12073,11947
15650,15650,13207,11892,12362
15219,15219,12439,12101,12843
15348,15348,12754,12145,12475
15526,15526,12904,12253,11937
15754,15754,13011,12441,12258
14890,14890,12721,12034,12543
15545,15545,13693,11693,12759
14979,14979,12757,11986,12348
15499,15499,13271,12085,12319
15300,15300,13143,11914,12019
15810,15810,13162,12558,12733
15557,15557,13080,14046,12314
16040,16040,13590,11973,12369
15354,15354,13197,12258,12121
16083,16083,13008,12179,12593
15430,15430,13706,11932,12134
15806,15806,13008,12115,12508
15377,15377,13241,11970,12069
15321,15321,13006,12092,12226
15143,15143,13254,12219,12558
15892,15892,13161,12250,12292
15265,15265,13000,12024,12082
15921,15921,13368,12009,12264
15493,15493,13112,11867,11941
15578,15578,12737,12194,12408
15200,15200,13051,12365,12604
15704,15704,12768,12093,12059
16346,16346,13383,12794,13574
15097,15097,12706,12046,12515
15389,15389,12797,11978,12230
15774,15774,12939,11943,12266
15063,15063,12703,12083,12388
15516,15516,12891,12059,12600
15453,15453,12807,11941,12075
15911,15911,13424,12444,12047
15040,15040,12892,11963,12583
15512,15512,13132,12140,12561
15065,15065,12791,11923,12563
15776,15776,13157,12091,12251
15368,15368,12889,12154,12171
15569,15569,13128,12344,12398
15231,15231,12735,12220,12701
15911,15911,13485,12251,12145
15232,15232,12866,12062,12312
15739,15739,13143,12395,12296
15489,15489,13292,12432,11969
15559,15559,12770,12203,12039
15496,15496,13101,12089,12325
15534,15534,12812,12144,12260
15194,15194,12767,12281,12589
15823,15823,13634,11942,12553
15364,15364,13015,12082,12558
15709,15709,13078,12227,12174
16867,16867,12933,13355,14873
15463,15463,12870,12010,12180
15499,15499,12945,12009,12083
15452,15452,13037,11973,12022
15612,15612,13064,12072,12524
15391,15391,12784,11971,11861
15256,15256,12712,11986,12575
15526,15526,12902,12255,11996
15446,15446,12789,12193,11985
15508,15508,13275,12003,11983
15569,15569,12903,11856,12150
15430,15430,12765,12141,12556
15381,15381,12795,11893,12092
15381,15381,12925,12139,12067
15321,15321,13304,11943,12085
15334,15334,12737,11861,12153
15277,15277,12560,12017,12213
15401,15401,12935,11968,11932
15351,15351,13051,12190,12095
15811,15811,13215,12556,12565
15275,15275,12725,12024,12398
15499,15499,13052,12018,12481
15309,15309,12762,12317,12217
15820,15820,13239,12941,12335
15150,15150,12749,12231,12785
15608,15608,13292,12038,12499
15407,15407,12955,12074,12212
15989,15989,13317,12238,12316
15557,15557,13013,12187,12010
15829,15829,13413,12082,12243
15550,15550,13528,11991,11924
15771,15771,13063,12003,12144
15668,15668,12929,12283,12180
15954,15954,13423,11983,12137
15482,15482,13526,12323,11998
15800,15800,13009,12772,14155
15371,15371,12813,12273,12259
15852,15852,13268,12020,12018
15555,15555,12987,12195,12078
15714,15714,13279,12299,12941
15579,15579,12847,12020,12075
15384,15384,12776,12212,12371
15733,15733,13070,11879,12077
15098,15098,12708,11957,12494
15437,15437,13449,12022,12297
15211,15211,12715,12357,12431
15232,15232,12908,12267,12448
15417,15417,12756,11963,12312
15395,15395,12554,12287,12754
15898,15898,13357,12295,12056
15440,15440,13355,11965,12157
15701,15701,13092,12101,12186
15391,15391,12852,11935,12176
15645,15645,12761,12242,12091
15467,15467,13175,12003,12191
15064,15064,12642,12392,12515
15385,15385,13324,11943,12171
15187,15187,12865,12023,12978
15283,15283,12924,12301,12109
15524,15524,12970,11907,11885
14977,14977,12846,11901,12545
16239,16239,13215,12227,12080
15852,15852,13085,12007,12046
15263,15263,12794,12278,12491
15492,15492,12695,12207,12670
15397,15397,12833,12094,11769
15369,15369,13301,11918,12082
15558,15558,13360,12121,12189
15696,15696,13097,12035,12158
15215,15215,12820,12085,12422
15372,15372,12891,12113,12461
15590,15590,13260,12104,12341
15133,15133,12827,12302,12407
16221,16221,13037,12673,12616
15438,15438,12976,11728,12273
15313,15313,12946,12160,12358
15142,15142,12838,12023,12597
15601,15601,12884,12036,12012
15496,15496,13093,12161,12016
16036,16036,13171,11872,12455
15508,15508,13187,12189,12062
15922,15922,14290,12155,12007
15535,15535,12866,12127,12029
15826,15826,13073,12035,12628
15116,15116,12728,11903,12372
15983,15983,13509,12159,12115
15015,15015,12902,12073,12619
15498,15498,12906,12310,12965
15522,15522,12958,12362,12284
15815,15815,13068,12500,12277
15525,15525,13410,12328,12294
15585,15585,12757,11899,11910
15415,15415,13087,12229,11915
15424,15424,12985,11908,12211
15480,15480,13005,12224,12286
15949,15949,13275,12120,12081
15305,15305,12815,12087,12500
15829,15829,13512,12727,12213
15029,15029,12781,12053,12600
15544,15544,13576,12004,12511
15610,15610,12702,11585,12271
15202,15202,12716,12045,12504
15361,15361,13097,11937,12093
15133,15133,12641,12248,12667
15365,15365,13614,12165,12080
15403,15403,12869,12513,12442
15722,15722,13159,11942,12089
15533,15533,13018,12313,11901
15551,15551,13272,12003,12279
15107,15107,12955,12005,12405
15027,15027,13234,12107,12372
15724,15724,13137,12384,12310
15351,15351,13169,12484,12170
15601,15601,13129,12101,12041
15060,15060,12711,12101,12496
15331,15331,12815,12049,12446
15002,15002,12876,12130,12406
15971,15971,13415,11809,12042
15168,15168,13240,11996,12754
15095,15095,12774,11934,12411
15309,15309,13417,11970,12127
15644,15644,12703,12266,12095
15485,15485,12820,11864,11890
15450,15450,12807,12729,12104
15569,15569,13114,12051,12106
15472,15472,12828,11943,12312
15383,15383,12855,11914,12059
15229,15229,12857,11965,12660
15539,15539,13176,11930,12078
15203,15203,12840,11926,12456
15555,15555,12771,12342,12403
15533,15533,13231,12061,12320
15302,15302,13387,12203,12071
15470,15470,12851,12223,12180
15423,15423,12875,12243,12412
15339,15339,12811,11956,12558
15548,15548,12751,12425,12121
15335,15335,12749,11782,12474
15549,15549,12990,12372,12329
15830,15830,13234,12182,12097
15457,15457,12819,12255,12243
15928,15928,13459,12166,12103
15358,15358,13048,11878,12149
15441,15441,12887,12940,13611
14907,14907,12753,11839,12753
15294,15294,13038,11989,12456
15325,15325,15120,11805,12661
15483,15483,12857,11974,12334
15387,15387,13061,11849,12024
15608,15608,12794,11959,12041
15304,15304,13235,12077,12263
15512,15512,13008,12253,12038
15107,15107,12924,12025,12624
15411,15411,12888,11921,12091
15582,15582,12978,12020,12190
15476,15476,13209,12253,11976
15404,15404,12912,11830,12111
15514,15514,12893,12267,11978
15342,15342,13186,11976,12091
15667,15667,12670,11983,12583
15147,15147,12737,12273,12569
15637,15637,12786,12068,12072
15323,15323,12945,12248,12616
15538,15538,13045,12060,12464
15411,15411,12944,12161,12180
15523,15523,12792,12252,12029
15235,15235,12777,12115,13077
15387,15387,13110,11943,12177
15302,15302,13124,12047,12134
16058,16058,13481,11926,12557
15103,15103,12812,12084,12399
15749,15749,13151,11976,12563
15625,15625,12714,11990,12432
15978,15978,13016,11965,12030
15402,15402,13016,12026,12087
15601,15601,12833,12100,12104
15433,15433,12800,12120,12644
15534,15534,14081,11904,12444
15305,15305,12888,12053,12223
15760,15760,13230,12238,12167
15281,15281,13131,12097,12235
15788,15788,13550,11738,12550
15452,15452,12993,12109,12211
15426,15426,13097,12241,12229
14972,14972,12888,12108,12498
16201,16201,13329,12105,13512
15482,15482,12924,12042,12279
15712,15712,13571,12311,12038
15419,15419,12934,11979,12170
15899,15899,13349,11846,12311
15525,15525,13268,11926,12024
15271,15271,12667,12084,12527
15055,15055,12777,11989,12751
15292,15292,12929,12116,12045
15394,15394,13037,12038,12147
15383,15383,12757,11929,12158
15322,15322,12670,12084,12121
15404,15404,12708,12029,12072
15364,15364,13031,12100,12362
15799,15799,13211,11922,11956
15332,15332,13239,12102,12220
15595,15595,13147,11910,12500
15727,15727,12899,11885,12207
15084,15084,12643,12104,12326
15295,15295,12774,12051,12409
15575,15575,13129,12036,11763
15331,15331,12677,12276,12187
15532,15532,13102,11962,12520
15246,15246,13168,13542,12434
15499,15499,13393,11921,12238
15302,15302,12913,11941,12424
15722,15722,13028,12290,12097
15090,15090,12956,12420,12060
15541,15541,13070,12339,12271
15427,15427,12965,11812,11935
15389,15389,12805,12060,12330
15383,15383,12958,12195,12320
15283,15283,12666,11944,12311
15411,15411,13861,12123,12217
15259,15259,12389,12140,12679
15219,15219,13070,14292,12396
15558,15558,12941,11972,12140
14971,14971,12823,12013,12621
15718,15718,13273,12071,12172
15354,15354,12987,11916,11965
15557,15557,13348,11854,12220
15637,15637,13228,11776,12120
15461,15461,12734,12003,12245
15226,15226,12761,11976,12187
15601,15601,12852,12259,11834
15728,15728,13367,12128,12458
15484,15484,12744,11979,11978
15258,15258,12510,12468,12522
15167,15167,12971,11894,12182
15429,15429,12773,11871,12464
15421,15421,12624,12031,12141
15300,15300,12801,11767,12121
15509,15509,12775,11879,12491
15145,15145,12909,11984,12544
15707,15707,12920,11897,12225
15430,15430,13199,12053,12152
15529,15529,12903,12120,12034
15408,15408,13020,12386,11867
15437,15437,12767,11976,12378
15337,15337,12655,12068,12366
15368,15368,13018,12195,12442
15590,15590,13016,12431,12101
15495,15495,13225,11926,11983
15283,15283,13309,12466,12121
15308,15308,12852,11786,12175
15369,15369,12782,11983,12180
15098,15098,12605,12088,12691
15485,15485,12812,12078,12185
15833,15833,13128,12207,12527
15588,15588,12944,12291,11992
15906,15906,13486,12164,12383
15253,15253,13110,11996,12111
15800,15800,13311,12046,12187
15382,15382,13162,11973,12294
15850,15850,13109,12121,12145
14986,14986,12721,12027,12504
15278,15278,12867,12244,12029
15518,15518,12906,12569,11949
15456,15456,12839,12168,12345
15464,15464,12857,12296,12262
15681,15681,12722,12261,12141
15489,15489,13280,12031,12174
