highest,rank0,rank1,rank2,rank3
3641806,3637433,3591147,3604232,3641806
3667076,3667076,3623217,3604080,3648918
3639579,3639579,3593273,3592105,3633476
3661637,3661637,3617238,3592427,3636145
3656304,3656304,3611696,3595692,3637193
3644489,3644489,3599352,3587443,3629339
3645946,3645946,3596176,3605740,3643879
3670861,3670861,3627209,3597632,3639345
3740686,3663660,3616649,3596618,3740686
3674664,3674664,3629766,3598467,3643334
3687617,3687617,3642266,3625156,3671268
3671474,3671474,3626007,3598658,3641798
3750792,3737225,3599179,3622933,3750792
3633310,3633310,3588663,3552643,3589889
3659418,3659418,3611034,3603654,3646517
3715038,3715038,3582715,3599989,3640283
3657203,3654084,3609381,3613678,3657203
3677064,3677064,3630300,3614695,3657216
3741528,3654958,3609370,3589693,3741528
3655010,3655010,3609531,3591267,3637118
3666164,3660265,3614136,3623484,3666164
3734699,3666820,3619974,3614619,3734699
3643335,3640581,3593915,3602055,3643335
3676267,3676267,3631823,3604171,3647882
3739331,3643602,3599086,3581994,3739331
3737371,3658409,3612582,3564991,3737371
3744122,3644124,3597906,3591274,3744122
3677904,3677904,3633614,3621514,3661558
3683914,3675617,3628239,3642960,3683914
3664499,3664499,3619795,3602588,3645597
3646339,3645706,3602516,3602777,3646339
3672946,3672946,3629573,3594505,3632214
3644815,3641099,3598463,3601893,3644815
3669460,3669460,3623810,3596669,3639747
3662020,3658832,3614608,3618950,3662020
3741989,3699973,3593172,3583176,3741989
3647473,3647473,3603279,3552510,3597909
3688687,3688687,3642883,3602641,3640929
3645820,3645820,3600154,3592990,3635879
3683898,3683898,3637268,3608683,3654909
3741054,3721913,3586105,3584344,3741054
3632936,3632936,3588857,3549671,3590635
3674913,3672193,3628404,3627110,3674913
3771862,3701445,3655179,3600362,3771862
3633004,3633004,3588072,3571494,3617694
3703852,3703852,3653540,3639698,3679742
3652305,3652305,3612320,3586998,3631176
3742859,3711613,3582840,3586165,3742859
3625482,3625482,3581828,3564778,3606463
3670037,3670037,3625975,3589275,3634845
3765743,3726346,3595591,3612465,3765743
3644530,3644530,3598923,3573831,3613288
3661399,3661399,3617085,3600911,3644898
3649479,3649479,3604300,3595746,3641388
3655104,3655104,3609766,3601897,3644591
3681386,3681386,3636026,3613971,3658959
3662279,3639590,3592303,3618981,3662279
3679037,3679037,3632933,3602075,3642204
3658994,3656312,3609226,3616041,3658994
3656968,3656968,3613239,3584605,3625210
3652760,3652760,3606746,3605306,3649352
3659657,3659657,3614603,3607132,3651005
3629139,3624019,3580256,3587440,3629139
3658836,3658836,3613017,3583439,3626243
3651916,3643141,3601558,3608898,3651916
3668932,3668932,3625313,3594156,3638637
3646861,3643986,3601886,3603989,3646861
3666837,3666837,3620558,3592137,3639651
3748471,3738343,3602183,3620168,3748471
3640952,3640952,3596481,3568118,3607238
3669254,3669254,3624983,3623052,3665935
3753761,3724376,3581940,3591711,3753761
3614412,3614412,3568707,3556301,3598079
3710189,3710189,3663550,3606282,3651673
3662936,3662936,3610200,3606269,3649917
3737101,3737101,3598318,3620241,3670253
3672816,3672816,3628304,3615251,3659489
3673238,3673238,3632318,3611691,3654340
3796288,3742187,3605937,3626801,3796288
3643635,3643635,3599226,3578751,3618214
3655890,3655890,3608732,3597943,3640738
3762767,3677782,3632281,3598149,3762767
3635345,3635345,3589303,3594191,3633490
