highest,rank0,rank1,rank2,rank3
15123,15123,13200,13721,11680
15007,15007,13077,13133,11614
14520,14520,12812,13028,11508
14686,14686,13061,13089,11507
14278,14278,12626,13172,11603
14366,14366,13105,12616,11963
14499,14499,13118,12719,11380
14094,14094,13009,13250,11393
14899,14899,13043,12805,11779
14213,14213,12757,12957,11474
14704,14704,13497,13489,11465
14248,14248,13828,12780,11585
14924,14924,12929,13534,11378
14379,14379,12700,13437,11955
14884,14884,12714,12917,11340
14508,14508,12992,12800,11446
14440,14440,12973,12803,11544
15165,15165,12994,13722,11324
17984,17984,13097,12798,11459
14669,14669,13123,12704,11400
14661,14661,12622,12892,11408
14710,14710,13438,14204,11724
14591,14591,12934,13068,11566
15468,15468,13064,13123,11418
14768,14768,12609,13201,11498
14212,14212,12886,13141,11490
14495,14495,13433,13057,11563
14470,14470,13531,12825,11454
14713,14713,12546,13138,11103
14242,14242,13365,12695,11357
14279,14279,12974,12749,11953
14336,14336,13095,13161,11464
14954,14954,13634,13039,11844
17834,17834,12895,13101,11487
14280,14280,12772,13084,11539
14207,14207,12891,12684,11724
14517,14517,12691,12960,11362
14581,14581,12937,12927,11872
14540,14540,12711,13113,11444
14878,14878,13426,13276,12063
14943,14943,12981,12764,11566
14415,14415,12863,12896,11729
14565,14565,13085,12735,11313
14865,14865,13366,13296,11796
14478,14478,13052,12647,11439
15053,15053,12632,13199,11416
14640,14640,12838,12928,11859
14178,14178,13174,13360,11529
14553,14553,12868,12714,11615
14445,14445,13692,12579,11595
14251,14251,13140,13069,11792
14300,14300,12746,12744,11457
14957,14957,12704,12826,11145
14331,14331,12928,13881,11238
14196,14196,12480,12871,11371
14794,14794,12939,13214,11306
14459,14459,13121,13194,11846
14466,14466,12978,13434,11358
14525,14525,12841,13097,11424
14437,14437,13562,13032,11518
14608,14608,12973,12980,11602
14720,14720,13423,12998,11569
14571,14571,13052,13046,11620
14977,14977,13286,12906,11828
14346,14346,13494,14061,11833
14395,14395,13275,12930,11394
14374,14374,12965,13182,11681
14626,14626,12889,13166,11773
14804,14804,12611,13140,11240
14624,14624,13199,13166,11575
14311,14311,12840,12691,11396
14502,14502,12861,12802,11542
14530,14530,12690,12686,11912
14884,14884,13097,12779,11343
14773,14773,12841,12591,11400
14176,14176,13135,12808,11569
14647,14647,13336,12874,11532
14517,14517,12863,12957,11727
14946,14946,13101,13601,11553
14552,14552,13103,13004,11899
14469,14469,13176,13411,11408
14882,14516,14882,13494,11495
14609,14609,12737,13471,11589
14629,14629,13102,12731,11727
14951,14951,12611,12958,11325
14493,14493,12917,12989,12040
14830,14830,12673,12838,11200
14970,14970,13246,12890,11251
14540,14540,12971,12839,12288
14871,14871,13176,13084,11535
14200,14200,13477,12897,11609
14506,14506,13087,13181,11645
14522,14522,12845,12917,11535
16401,16401,12815,12991,11716
14588,14588,12894,12910,11490
14756,14756,12970,13219,11823
15017,15017,13098,13003,11670
14707,14707,12841,12831,11132
14646,14646,13057,12696,11254
14497,14497,13526,13087,11591
14354,14354,12790,13019,11431
14387,14387,12786,12986,11693
14201,14201,12762,12692,11314
14600,14600,12838,12508,11781
14901,14901,12935,13077,11661
14524,14524,14016,12858,12077
14206,14206,13420,12752,11564
14420,14420,13126,12974,11858
14238,14238,12853,12637,11187
14532,14532,12918,12701,11531
14943,14943,12939,13385,11531
14257,14257,13149,12899,11335
14512,14512,12922,13026,11411
14216,14216,13230,12878,11580
14436,14436,13271,12975,11899
15033,15033,13042,12687,11549
14670,14670,12842,13402,11317
14394,14394,13395,12802,11791
14397,14397,13342,12854,11795
14381,14381,12826,13270,11925
14771,14771,13268,12749,11228
14808,14808,12794,13603,11760
14369,14369,13108,12973,12402
14360,14360,12912,13332,11792
14534,14534,12761,12737,11976
14759,14759,13820,13239,11685
14450,14450,12866,12993,11436
14677,14677,13681,13034,11414
15054,15054,13355,12859,11416
14671,14671,13479,12966,11594
13997,13997,13270,13341,11284
14428,14428,13097,12865,11465
14278,14278,13176,12828,11714
14646,14646,12935,12795,11436
14683,14683,13004,12955,11515
14408,14408,13660,12909,11589
14260,14260,12787,13227,11561
14319,14319,12930,13183,11343
14210,14210,12902,12891,11333
14774,14774,13431,12522,11779
14333,14333,13128,13219,11937
14852,14852,12813,13041,11773
14967,14967,12278,14127,11638
14825,14825,13092,12993,11715
14985,14985,13020,13071,11513
14462,14462,13051,13065,11745
14331,14331,12812,12721,11503
14402,14402,13497,12764,11465
14770,14770,12968,13222,11398
14260,14260,13027,13413,11575
14750,14750,12942,12587,11486
14722,14722,13584,12662,11136
14546,14546,13142,13290,11592
15412,14778,13220,15412,11137
14962,14962,12986,13583,11680
14544,14544,13158,13128,11594
14178,14178,13181,12818,11577
14366,14366,13062,12866,11665
14189,14189,13009,13029,11634
14423,14423,12990,13527,11505
14517,14517,12761,13280,11536
14402,14402,13074,12541,11538
14618,14618,12971,12830,11576
14498,14498,13086,12536,11509
14334,14334,12581,13012,11274
14301,14301,13507,12823,12112
15333,15333,12753,13140,11515
14951,14951,13261,12965,11444
14342,14342,12675,13238,11329
14463,14463,12932,13612,12120
14596,14596,12881,12953,12283
14370,14370,12805,13577,11709
14832,14832,12866,12646,11255
14599,14599,13115,13261,11521
14881,14881,13492,12814,11406
14506,14506,12793,13310,11525
14992,14992,12702,13121,11359
14288,14288,12698,12677,11575
14513,14513,12741,12719,11971
14333,14333,12912,12818,13283
14717,14717,12891,12856,11393
14408,14408,12825,12848,12017
14240,14240,12974,12561,11282
14067,14067,12879,13189,11484
14867,14867,12927,13291,11539
14700,14700,12857,12991,12123
14381,14381,13679,13067,11422
14540,14540,13108,12767,11487
14845,14845,12672,12607,11325
14418,14418,13013,13202,12034
14323,14323,12817,13362,11592
14160,14160,13734,12836,11734
14441,14441,13111,12856,11782
14214,14214,13702,12900,11962
14433,14433,12985,13718,11221
14679,14679,12925,13093,11699
14408,14408,12737,13608,11431
14133,14133,12914,13146,11773
14499,14499,12579,12474,11508
14781,14781,13129,14342,11812
14380,14380,12721,12903,11645
14413,14413,12729,12848,11470
15647,14530,10076,15647,11661
14155,14155,13164,12761,11669
14640,14640,12881,12978,11573
14713,14713,13125,12919,11316
14476,14476,12881,12576,11650
14340,14340,12971,12744,11918
14320,14320,13064,13163,11342
14724,14724,12958,13049,11417
14324,14324,12924,13081,11320
14523,14523,12808,12818,11575
14341,14341,12909,12855,11795
16313,15347,13425,16313,12020
14573,14573,13228,13011,11523
14224,14224,12873,13471,11757
15198,15198,12782,12948,12080
15478,15478,12985,13078,11706
14382,14382,12869,13125,11686
14464,14464,12813,12868,11821
14778,14778,12734,12451,11380
14484,14484,13138,12713,11815
14496,14496,12611,12713,11592
14412,14412,13216,13045,11503
14349,14349,12879,12953,11450
15246,15246,13052,12681,11436
14440,14440,13263,12597,12039
14115,14115,12909,13097,11502
14489,14489,13575,13019,11552
14320,14320,12910,12982,11475
14693,14693,12603,12619,11411
14240,14240,13164,12797,11640
14552,14552,12680,12978,11403
14531,14531,13206,13608,12330
14400,14400,12698,12732,11801
14450,14450,12706,12754,11282
14969,14969,12813,12744,11284
14505,14505,13149,13090,11563
14387,14387,13014,13712,11539
14692,14692,12988,13453,14347
14569,14569,12525,12823,11324
14344,14344,13024,12733,11809
14486,14486,12792,13362,11575
14425,14425,12793,12479,11503
14589,14589,12865,12780,12266
14300,14300,12919,12671,11981
14216,14216,12827,13840,11470
14617,14617,12944,13219,11650
14605,14605,12741,13020,11462
14616,14616,13075,13578,11237
14741,14741,12909,13426,11409
14791,14791,13251,13110,11511
14230,14230,12953,12714,12071
14172,14172,13749,12830,11603
14425,14425,13261,13117,11432
14563,14563,12858,12903,11462
14468,14468,13190,12967,11989
14610,14610,13028,13268,11441
15015,15015,13245,13051,11952
16827,15186,13232,16827,12088
14613,14613,13387,12952,11674
14333,14333,12724,13423,12213
14451,14451,12012,13861,11543
14180,14180,13014,12929,11380
14843,14843,12942,12728,12032
14383,14383,12933,13037,11594
14766,14766,12914,12544,12008
14049,14049,13067,13012,11761
14412,14412,12451,12836,11690
14292,14292,12641,12790,11508
14381,14381,13275,12612,11554
14417,14417,12770,12688,11698
15317,15317,12692,13157,11441
15822,14428,12825,15822,11418
14784,14784,13171,12738,11314
14603,14603,13545,12897,11650
14465,14465,13018,13662,11317
14949,14949,13965,13179,11544
14696,14696,13062,13659,11306
14488,14488,13060,12886,11262
14435,14435,13118,13064,11546
14560,14560,13048,13027,11916
14319,14319,12579,13983,11629
14669,14669,13512,13077,12036
14349,14349,12642,12619,11279
14138,14138,13134,13206,11502
14315,14315,12616,12830,11838
14363,14363,13219,12853,11743
14497,14497,13298,12927,11759
14273,14273,13067,13242,11534
14768,14768,13108,13010,11882
14418,14418,13195,13067,11647
14571,14571,12477,13287,12113
14860,14860,12871,13298,11706
14563,14409,14563,13556,11781
14259,14259,12843,13322,11555
14294,14294,12842,12847,11233
14531,14531,13004,13252,11389
14128,14128,12717,12858,11429
14679,14679,13024,13004,14130
15359,15359,12749,12705,11327
14389,14389,13123,12622,11614
14586,14586,12854,12535,11746
14280,14280,12672,13065,11825
14392,14392,12995,12884,11393
14285,14285,13545,12772,11499
14671,14671,13092,12915,11315
14958,14958,12685,12880,11373
14374,14374,12904,13346,11353
14303,14303,13166,12664,11698
14112,14112,13727,13641,11706
14393,14393,13072,13337,11514
14626,14626,12678,12945,11392
14439,14439,13176,13113,11696
14550,14550,13256,12980,11627
14547,14547,12829,13179,12010
15696,15696,13092,12541,11391
14388,14388,13604,13110,11293
14267,14267,12991,13453,11277
14774,14738,13344,14774,11929
15057,15057,13029,13044,11520
14315,14315,13004,12960,11645
14738,14738,12945,13734,11469
14331,14331,13013,12672,11608
14576,14576,12907,13044,11468
14216,14216,12915,13051,12190
14657,14657,12794,13439,11454
14321,14321,13302,13087,11564
14346,14346,12877,12692,11579
14550,14550,13074,12762,11318
14453,14453,12718,13020,11687
14705,14705,13538,12858,11892
14292,14292,12665,13572,11246
15207,14452,13136,15207,11238
14452,14452,13234,13118,11695
14444,14444,13548,12690,11542
14920,14920,13021,12579,11289
14340,14340,12768,13314,11742
14293,14293,12423,13558,11518
14040,14040,12882,12576,11500
14640,14640,12893,12998,11469
14263,14263,13510,12902,12286
14851,14851,13405,12441,11650
14446,14446,13247,12754,11434
14339,14339,12886,13008,11817
14296,14296,13729,13256,12418
14491,14491,12858,13243,11640
14577,14577,13319,12902,11538
15083,15083,13702,13239,11498
14281,14281,12663,12863,11614
14292,14292,12866,12830,11377
14306,14306,12833,12978,11854
14369,14369,12821,12933,11419
14317,14317,13108,12737,11361
14473,14473,13060,12869,11383
14172,14172,12566,12661,11804
14617,14617,13159,13327,11917
14567,14567,13010,12836,11809
14865,14865,13410,13407,11250
14145,14145,12804,13252,14104
14817,14817,13473,12876,11706
14632,14632,13683,13021,11179
14248,14248,12943,12835,11570
14320,14320,13319,13408,11948
14771,14771,12708,12669,11277
14383,14383,13116,12809,12118
14242,14242,13194,13380,11711
14665,14665,13552,13420,11490
14359,14359,13230,12948,11260
14655,14655,13274,12864,11594
14191,14191,13507,13720,11493
14258,14258,13205,13007,11506
14791,14791,13115,13176,11587
14649,14649,13036,12766,11396
14965,14965,12733,13153,11596
14306,14306,12894,12632,12186
14472,14472,12827,12836,11371
14475,14475,13158,13426,11672
14931,14931,12851,12985,11413
14787,14787,13500,14418,11647
14760,14760,12996,12858,12062
14223,14223,13712,13271,12006
15702,14553,10829,15702,11816
14336,14336,13384,13087,11479
15184,15184,13008,12876,12470
14567,14567,12794,12955,11854
14576,14576,13177,13197,11725
14404,14404,13367,13055,11853
14412,14412,12765,12732,11429
15024,15024,13505,13535,11371
14712,14712,12732,13059,11470
14570,14570,13153,13279,11643
14493,14493,12821,12934,11465
15309,14468,12891,15309,11588
14781,14781,12991,12797,12096
14342,14342,13037,13283,11555
14629,14629,12939,13746,11409
14639,14639,13778,12635,11360
14455,14455,12883,12573,11602
14674,14674,12925,12764,11671
14427,14427,13209,12764,11422
14394,14394,13252,12887,11356
14163,14163,13182,13130,11462
14418,14418,13107,13021,11477
14336,14336,12741,13229,11568
14642,14642,13186,12865,11749
14379,14379,13184,12892,12757
14482,14482,13639,12776,11723
14408,14408,12825,13329,11398
14544,14544,12829,13116,11263
14306,14306,13462,12889,11444
14418,14418,13186,12918,11906
14458,14458,13222,12952,11526
14603,14603,13541,13255,11948
14012,14012,12797,12918,12016
14280,14280,13212,12880,11581
14444,14444,12751,12862,11367
14600,14600,13093,12760,11505
14248,14248,12940,12718,11777
14383,14383,13005,13077,14141
14429,14429,12703,13077,11842
14745,14745,13326,13100,11561
14115,14115,13282,13723,11549
14404,14404,12973,13077,11880
14662,14662,13046,13154,12017
14129,14129,12912,13420,11899
14490,14490,12890,12849,12194
14557,14557,13453,12678,11739
14442,14442,12906,12760,11727
14571,14571,12490,12965,11277
14721,14721,13308,12803,11729
14286,14286,12843,12873,11779
14666,14666,12731,12971,11667
14415,14415,13048,12746,11746
14242,14242,12999,13163,11967
14583,14583,13533,12889,11591
14534,14534,12875,13402,12250
14813,14813,13469,12734,11462
14105,14105,13564,12901,11624
14673,14673,13149,13658,11370
14600,14600,13535,13304,11288
14187,14187,13031,13501,11722
15847,14665,10692,15847,11729
14603,14603,13374,13091,12053
14984,14984,12885,12874,11776
14329,14329,13179,13327,11700
14537,14537,12932,13885,11340
14309,14309,12794,12764,11858
15107,15107,13001,13491,11478
14643,14643,13090,13011,12120
15048,15048,13704,13136,11597
14211,14211,13088,12862,11502
14686,14686,13188,13135,11506
14619,14619,12978,14220,11965
14592,14592,13017,12714,11943
14783,14783,13127,13220,12231
14760,14760,12800,12799,11830
14801,14801,12787,13144,11497
14368,14368,13031,12799,11706
14296,14296,12848,13479,11558
14399,14399,13201,13189,11627
14194,14194,12803,12799,11566
14749,14749,13061,13027,11591
14295,14295,12938,13238,11607
14506,14506,12658,12848,11415
14402,14402,13029,12874,11780
14504,14504,12995,13172,12507
14161,14161,12864,12899,11858
14534,14534,13109,13004,11243
14333,14333,12920,13056,12144
14766,14766,14036,12659,11779
14814,14814,13389,12981,11469
14517,14517,12586,12952,11214
14870,14870,12968,13135,12231
14685,14685,13522,13614,11577
14783,14783,13265,12589,11563
14573,14573,12756,12936,11604
14369,14369,13216,12887,11627
14335,14335,13021,12899,11584
14374,14374,12794,13049,13786
14591,14591,13011,13088,11372
14378,14378,13245,12554,11863
14599,14599,12635,12936,11656
14516,14516,13155,12902,11562
14406,14406,13180,13344,11656
15048,15048,12932,12879,11614
14626,14626,12945,12854,11330
15975,15975,12872,12644,11636
14804,14804,13119,13240,11626
14751,14751,13598,13188,11333
14665,14665,12799,12777,11731
14354,14354,13624,12948,11588
14764,14764,12787,12569,11640
14395,14395,12967,13001,12036
14276,14276,13364,12983,11386
14524,14524,13004,13284,11481
15112,15112,12758,12873,11248
14211,14211,12932,12613,11902
14652,14652,13314,13034,11666
14985,14634,13016,14985,11818
14473,14473,12565,13232,11663
14454,14454,13064,13191,11675
16208,14273,9766,16208,12307
14458,14458,13155,12916,11469
14778,14778,12936,12774,11512
14778,14778,12850,13350,11585
14430,14430,13147,13040,11475
14946,14946,12810,13084,11830
14662,14662,13895,12825,12322
14729,14729,13258,12735,12025
15239,15239,13094,13144,11493
14665,14665,12683,12866,11602
14529,14529,13344,12824,12104
15206,14304,13016,15206,11429
14514,14514,13124,13110,11380
15001,15001,13326,13092,11273
14769,14769,12785,12906,11627
14784,14784,12855,13391,11657
14540,14540,12840,12932,11887
15058,15058,12921,12964,11818
15010,15010,13182,12552,11513
14199,14199,12869,13454,11477
14623,14623,12744,12886,11975
14286,14286,12722,12718,11492
14752,14752,13482,12991,11350
14280,14280,12748,12952,10980
14573,14573,12787,12658,11531
14138,14138,13260,12701,11837
14349,14349,12659,12561,11449
14843,14843,12704,12883,11717
14665,14665,13152,12697,11411
14427,14427,12953,12987,11546
14804,14804,12770,12591,11877
14761,14761,12850,12875,11872
14367,14367,13567,12994,11376
14671,14671,12861,12569,11337
14846,14846,13244,13398,11610
14616,14616,13494,12463,11562
14240,14240,13097,12872,11746
14196,14196,12901,13077,14092
15207,15207,13288,12774,11314
14267,14267,13384,13104,11902
14701,14701,13548,12771,11959
14151,14151,13096,13547,11505
14630,14630,12913,13021,11807
14209,14209,12830,12820,11574
14580,14580,12951,12668,11314
14302,14302,12664,13139,11423
14379,14379,12868,13092,11904
14194,14194,12885,12579,11697
14306,14306,12782,13265,11605
14343,14343,12914,12644,11940
14537,14537,12775,13022,11785
14679,14679,13365,13001,11815
14339,14339,13253,12971,11175
14217,14217,12751,12813,11450
14612,14612,12889,12543,11660
14599,14599,12655,12536,11716
14482,14482,13364,12721,11476
14536,14536,12995,13073,11356
14557,14557,12698,13100,12484
14451,14451,12772,12691,11753
14534,14534,12922,12784,13196
14310,14310,12974,13021,11542
14823,14823,13169,13265,11390
14362,14362,12901,12981,11587
14517,14517,12833,12931,11884
14346,14346,12819,12878,11814
14743,14743,12633,12396,11353
14111,14111,13289,12971,11913
14298,14298,12896,12523,11659
15008,15008,13059,12869,11525
14764,14764,13084,12827,11624
14728,14728,12850,12737,12012
15938,15938,13324,13012,11485
14692,14692,13590,13426,11772
15034,15034,12728,13100,12213
14822,14822,12902,13115,11425
14860,14860,12926,13169,11448
14342,14342,12787,13142,11284
14517,14517,13477,12682,11462
14395,14395,13179,13160,11894
14647,14647,13331,12836,11541
14212,14212,13252,13338,11641
14451,14451,13155,12762,11989
14597,14597,12888,12803,11277
14313,14313,13024,12815,11501
14286,14286,12942,12745,11854
14488,14488,12737,12898,11202
14564,14564,13008,12593,11739
14352,14352,13055,12670,11678
14150,14150,12698,12871,11475
14313,14313,12832,13072,11503
14352,14352,12502,13387,11815
14394,14394,13242,13073,12250
14544,14544,12807,12656,11977
14438,14438,12440,12639,11773
14324,14324,13186,13219,11864
14483,14483,12921,12789,11445
14487,14487,13547,13090,11727
15888,14670,15888,12942,11976
14466,14466,13555,12939,11711
14380,14380,13130,12789,11467
14441,14441,13189,12763,11498
15284,15284,12883,12718,11312
14577,14577,13362,13410,11561
14230,14230,13143,13034,11713
15337,15337,12846,13356,11560
14595,14595,12855,13022,12134
14395,14395,12711,12757,11482
14657,14657,12968,13319,11459
14646,14646,12899,12748,11482
14387,14387,12734,13107,11320
14245,14245,13110,12705,11746
14366,14366,12856,13225,11251
14339,14339,13246,12981,11761
14269,14269,12768,13405,11326
14927,14927,12893,13243,12279
14088,14088,13300,13018,11673
14699,14699,13767,13256,11578
14943,14943,13261,12616,12262
14770,14770,13117,12892,11432
14522,14227,14522,13477,11706
14220,14220,12998,13391,11933
14290,14290,13060,13594,11829
14239,14239,13107,12794,11341
14171,14171,13374,12710,11960
14638,14638,12856,13425,11790
14619,14619,13205,13350,11248
15184,15184,12963,12810,11574
14850,14850,12982,13307,12011
14478,14478,12965,13156,11797
14580,14580,13051,12853,11338
14088,14088,12899,12775,11437
17164,17164,13137,13128,11901
14480,14480,13387,12809,11416
14854,14854,13153,12877,11513
14392,14392,12990,12521,11604
14656,14656,12991,13492,11899
14490,14490,13274,12848,11944
14228,14228,12851,13207,11763
14570,14570,12751,13173,11917
15269,15269,12990,13137,11284
14968,14968,12823,12781,11658
14425,14425,12749,13324,11652
14731,14731,12767,12942,12255
14624,14624,13186,12161,11653
14860,14860,12906,13532,11666
14823,14823,12857,13347,11423
14399,14399,13359,13099,11683
15153,15153,13270,12906,11467
14372,14372,12846,13059,11884
14763,14763,12991,12867,11424
14676,14676,13528,12737,11284
14081,14081,12840,12656,11406
14454,14454,13112,12868,11874
14395,14395,12753,12575,11258
14354,14354,12833,13473,11710
14454,14454,13512,13145,11444
14161,14161,13044,13397,11355
15138,14764,15138,12827,11938
14665,14665,13124,13158,11750
14455,14455,13199,13198,11725
14685,14685,13221,12643,11770
14410,14410,12794,12592,11544
14283,14283,13011,12747,11307
14561,14561,13591,13179,11617
14165,14165,12767,13380,11498
14679,14679,12652,12794,11330
14166,14166,13054,13189,11610
14731,14731,12938,12946,11858
14773,14773,13036,13202,12306
14578,14578,13314,13196,11729
14228,14228,12661,12995,11643
14214,14214,13000,12840,11752
14191,14191,13031,12706,11834
14113,14113,12968,13202,11931
15021,15021,13194,12797,11739
14326,14326,12545,12612,11533
14254,14254,13206,13238,11726
14539,14539,13083,12689,11726
14606,14606,12933,13070,11827
14959,14582,14959,12896,11877
14865,14865,13420,13631,11363
14730,14730,12834,12695,11408
14265,14265,13045,13314,11762
14350,14350,12863,12779,11775
14544,14544,13221,13402,11989
14264,14264,12720,13222,11330
14559,14559,12730,12990,11294
14729,14729,13700,12499,11617
14573,14573,12985,12749,11463
15147,15147,12985,13087,11502
14356,14356,12704,13216,12159
17269,17269,13455,13706,11318
14646,14646,12711,12912,12263
14290,14290,12845,13014,11256
14363,14363,12712,13021,11420
14228,14228,13623,12603,11931
14672,14672,12985,12829,11512
14498,14498,12919,12795,11515
14290,14290,12677,13005,11693
14702,14702,12932,12832,11205
14501,14501,13066,13106,11849
14527,14527,13025,12831,11825
14761,14761,13084,12836,11515
14283,14283,13086,13119,11219
14541,14541,13383,12688,11343
14500,14500,12718,12704,11606
15097,15097,13009,12832,11605
14955,14955,13855,12811,11580
14513,14513,12999,13143,11734
14677,14677,12823,12661,11702
14139,14139,13032,12981,11704
14958,14958,12922,12833,11888
14578,14578,13340,12656,11580
15002,15002,12549,13165,11983
14452,14452,12704,13257,11910
14270,14270,13275,12709,12047
14237,14237,12949,12556,11864
15342,15342,12616,13211,12154
14819,14819,13180,12925,11899
14611,14611,13428,13036,11362
14171,14171,13137,12787,11489
14499,14499,12676,12896,11581
14399,14399,13143,12985,12457
14217,14217,13324,12883,11294
14556,14556,13094,12772,11438
14831,14831,12720,12762,11697
14410,14410,13157,12998,11527
14642,14642,12996,12846,11723
14259,14259,13120,12767,11527
14426,14426,12949,12540,11674
14606,14606,13144,12667,11679
13878,13878,12789,12456,11580
14446,14446,12988,13414,11626
14468,14468,13026,12800,11680
14458,14458,13144,12618,11633
14270,14270,13064,13116,11818
14396,14396,12886,12416,11598
16220,14506,13314,16220,11472
14659,14659,12741,13000,11486
14164,14164,13224,12543,11919
15194,15134,10578,15194,11729
14577,14577,13294,12931,11447
14584,14584,13379,13125,12013
14608,14608,12909,13019,12167
14151,14151,13062,12998,11878
14455,14455,12915,12779,11365
14288,14288,13576,12919,11391
14610,14610,13413,12833,11348
14296,14296,12918,12931,11172
14410,14410,12813,12939,11323
14391,14391,12840,12557,11449
16180,14187,13002,16180,11563
14751,14751,13185,12728,11355
14796,14796,12905,12886,11384
14597,14597,13022,12655,11446
14385,14385,13255,12896,11510
14553,14553,12835,12615,11858
14406,14406,12794,13070,11766
14573,14573,13336,13288,11565
14672,14672,13149,12629,11697
14599,14599,12735,12523,11311
14682,14682,12665,12726,11856
14378,14378,13050,12767,11478
14884,14884,12834,13160,11814
14251,14251,13587,13274,11750
15045,15045,13057,13022,12043
14651,14651,12745,12428,11748
14359,14359,12782,13697,11663
14405,14405,12820,12786,11551
14399,14399,13292,12815,11392
14290,14290,12696,12719,11369
14714,14714,12767,12490,11910
14370,14370,12888,13019,11508
14572,14572,12958,12875,11664
14749,14749,13802,12653,11373
14238,14238,13054,12584,11645
14371,14371,12919,13321,11752
14147,14147,13154,12951,11456
14567,14567,12818,13400,12136
14514,14514,13018,13425,11993
14502,14502,13284,13024,11535
14464,14464,12921,12891,11431
14606,14606,13435,12747,11562
14223,14223,12963,12939,11491
14679,14679,13031,12723,11472
14501,14501,13262,12395,11413
14429,14429,13101,12879,11609
14257,14257,13029,12744,11528
14589,14589,13296,12801,11429
14615,14615,12405,12645,11640
15054,15054,13044,13535,11513
14228,14228,12892,13862,11831
14111,14111,12852,12728,11483
14511,14511,12892,13077,11717
15239,15239,12801,13029,11383
14532,14532,12591,12304,11484
14408,14408,12891,13485,11974
15332,15332,13255,13104,11309
14766,14766,13342,12818,11833
14609,14609,12723,12646,11653
