highest,rank0,rank1,rank2,rank3
10956,10956,9518,9170,8080
11050,11050,9600,9231,8011
10995,10995,10223,9134,7838
11046,11046,9308,8969,7904
10919,10919,9173,9534,7937
10963,10963,9787,8977,8082
11073,11073,9204,9026,7791
10717,10717,9473,9002,8053
10668,10668,9442,9254,7975
10844,10844,9616,9036,7891
10989,10989,9511,9543,8051
10902,10902,9124,8859,8276
10874,10874,9710,9579,7604
10884,10884,10000,9081,7783
10917,10917,9267,8842,8196
10782,10782,9300,9518,8064
11062,11062,9470,9035,7947
11177,11177,9358,9071,7753
10941,10941,9498,9088,7626
10894,10894,9328,9399,7753
11485,11485,8937,10531,7817
11739,11025,9372,11739,7724
11108,11108,9205,9620,7748
11011,11011,9178,9277,7891
10777,10777,9677,9224,8034
11309,11309,8288,10079,8340
11329,11329,9064,9972,7731
10905,10905,9129,9010,7772
10679,10679,9599,9223,8115
10973,10973,9295,8896,8220
10851,10851,9339,8923,7763
10824,10824,9188,8961,7852
10895,10895,9315,9485,7949
11326,11326,9143,8822,7779
11300,11300,9258,9209,8002
11380,11380,9878,9106,7698
11401,11401,9167,9052,7957
10956,10956,9440,9254,7736
11263,11263,9168,9485,8109
10920,10920,9569,9188,7705
12983,12983,9333,9506,7751
11075,11075,9491,9065,7797
10935,10935,9772,9049,7761
11394,11394,9308,9135,8191
11045,11045,9111,9180,7815
11135,11135,9463,9125,7888
11058,11058,9333,9664,7794
10987,10987,9087,8895,8377
11027,11027,9817,9285,7809
10887,10887,9185,9058,7758
10648,10648,9658,9125,8016
10959,10959,9251,8865,8049
11072,11072,9682,9679,7693
10943,10943,9074,8809,7676
10973,10973,8863,9508,7903
11019,11019,9325,9351,7876
10772,10772,9333,9160,8205
11229,11229,9317,9331,8000
11102,11102,9158,9464,7985
11019,11019,9026,9124,7998
10813,10813,9134,8949,7860
11347,11347,8998,9007,7970
10707,10707,9240,9018,7802
10845,10845,8828,8970,7831
11245,11245,9182,9451,7962
10874,10874,9251,9351,7916
10916,10916,9254,9200,7837
10892,10892,9147,9000,7909
11169,11169,9145,9073,8216
11189,11189,9229,9315,7984
10836,10836,9371,9172,7756
10786,10786,9491,9259,7698
11149,11149,9297,8984,7929
11156,11156,9887,9330,8018
13497,13497,9460,9470,5702
11123,11123,9067,9313,8208
10996,10996,9190,8966,7740
11360,11360,9204,8831,7896
10979,10979,9410,9169,7815
11046,11046,9152,8928,7888
10875,10875,9582,9574,7828
11101,11101,9204,9098,7731
10873,10873,9461,9280,7577
10792,10792,9181,8746,7636
10852,10852,9419,8822,8353
10905,10905,9330,9008,7888
10796,10796,9844,9585,8290
10887,10887,9516,9330,7822
10748,10748,9206,8839,7894
10648,10648,9384,9006,7709
10905,10905,9666,9066,7947
10867,10867,9440,9445,7949
11050,11050,9282,9123,7769
10907,10907,9312,8887,7799
11045,11045,9300,9358,7800
10808,10808,9267,9428,7754
11302,11302,9060,8987,7889
10753,10753,9366,8808,7771
10994,10994,9328,8946,8409
12856,12856,9392,8954,7715
10862,10862,9382,9510,8017
10922,10922,9402,9324,7976
11254,11254,9707,9314,7531
11136,11136,9611,9153,7791
10833,10833,9305,9739,7779
10810,10810,9406,9059,7871
11109,11109,9763,9527,7680
11195,11195,9317,9469,7708
10747,10747,9142,9305,8206
10847,10847,9466,8984,8112
10963,10963,9410,9262,8300
10842,10842,9119,8983,8214
11246,11246,9827,9590,7917
11118,11118,9445,9134,7618
10870,10870,9410,9058,7981
10674,10674,9329,9152,7977
11106,11106,9821,9593,8076
11160,11160,9551,9526,8020
10566,10566,9480,9236,8420
10790,10790,9500,9048,7960
10894,10894,9681,9008,7857
11249,11249,9523,9238,7929
11027,11027,9651,9476,8008
11586,11586,9176,8994,8019
10897,10897,9322,9181,8161
10942,10942,9653,9097,7917
11246,11246,9401,9429,8310
10899,10899,9262,9181,7718
11276,11276,9466,9035,8120
10963,10963,9359,9045,7720
10727,10727,9488,9203,7685
11141,11141,9379,9002,7972
11207,11207,9513,9259,8067
11683,11683,9571,9483,8067
10844,10844,9199,9239,7872
10969,10969,9603,8821,8310
11039,11039,9579,8990,7871
10803,10803,9567,9152,7713
10857,10857,9352,9356,7927
10759,10759,9158,8908,7945
10839,10839,9269,9065,7804
11001,11001,9129,8992,7932
11114,11114,9338,9303,7674
10867,10867,9163,8976,7878
11133,11133,9288,9008,7759
11062,11062,9513,9056,7828
11198,11198,9201,8969,7777
11074,11074,9178,9147,7807
10847,10847,9356,9575,7868
10992,10992,9295,8746,7774
10745,10745,9354,9041,7850
10909,10909,9089,9046,7792
11194,11194,9514,9096,7941
11592,11592,9269,8936,7308
10774,10774,10099,9559,7870
10717,10717,9112,9009,7943
10663,10663,9817,9298,7802
10841,10841,9397,9297,8361
10795,10795,9385,9320,7977
10781,10781,9765,9061,7730
11160,11160,9111,9430,7952
10888,10888,9720,8959,8231
10920,10920,9452,9007,8059
10706,10706,9122,9419,7789
10821,10821,9364,8942,8092
10793,10793,9232,8957,7786
11032,11032,9589,9921,7950
10889,10889,9232,9050,8137
11652,11652,9934,9496,7591
10949,10949,9346,9422,8193
11003,11003,9358,9152,7833
10915,10915,9158,9086,7890
11413,11413,9256,9024,8321
10943,10943,9615,9084,7891
11007,11007,9260,9366,8234
11259,11259,9369,8876,8021
11042,11042,9249,9263,7919
11409,11409,9270,9410,7547
11307,11307,9396,9859,8397
11441,11441,9137,9103,8067
11574,11574,9333,9765,7510
11269,11269,9353,9717,7891
11927,11326,6815,11927,8483
11093,11093,9260,9018,8249
11337,11337,9143,9045,8036
11421,11421,9448,9493,7799
10716,10716,9603,9584,7820
10961,10961,9152,9317,8182
10821,10821,9404,9086,7937
11180,11180,9381,9063,7828
10762,10762,9668,9368,7919
10885,10885,9265,8850,8127
11151,11151,9434,9340,7931
11464,11464,9458,9212,7736
10856,10856,9826,9466,7915
10956,10956,9319,9103,8637
10861,10861,9522,9006,8030
11333,11333,9677,9104,7786
10885,10885,9576,9198,7991
10836,10836,9638,8923,7839
10925,10925,9403,9300,7883
11111,11111,9839,9090,7685
10712,10712,9346,9640,7887
10944,10944,9219,8969,8158
10839,10839,9300,9534,8017
11205,11205,9474,9249,7982
11071,11071,8967,9468,7867
10540,10540,9321,9241,7911
10768,10768,9638,9490,8142
11103,11103,8989,9251,7829
11322,11322,9360,9541,7685
10857,10857,9328,9232,7787
10752,10752,9674,9111,7837
10792,10792,9318,9236,7680
10981,10981,9306,9616,7870
10750,10750,9716,8883,7807
10804,10804,10072,9026,7846
11423,11423,9742,9357,8331
10808,10808,9547,9178,7858
11073,11073,9318,9115,7998
10817,10817,9462,9469,8248
11231,11231,9315,9093,7821
10856,10856,9572,9850,7793
10793,10793,9590,9086,8048
10723,10723,9520,9218,7718
11137,11137,9339,9360,7672
10762,10762,9254,9128,7925
10999,10999,9333,9122,7721
11035,11035,9214,9445,8017
10984,10984,9158,9092,8054
10615,10615,9443,9096,7921
11024,11024,9676,9389,7759
10866,10866,9253,8895,7744
10866,10866,9444,9062,7763
10882,10882,9262,9292,7815
11034,11034,9404,9312,7959
10928,10928,9570,8863,7940
11053,11053,9475,9190,8137
10763,10763,9632,9333,7919
11129,11129,9219,9066,7840
10889,10889,9596,9619,7866
10748,10748,9559,9017,7725
10915,10915,9287,9380,8070
10836,10836,9576,8969,7991
11235,11235,9313,9016,8568
11162,11162,9811,10067,7785
10992,10992,9589,8860,7843
11162,11162,9540,9112,8410
10648,10648,9442,9342,7899
10974,10974,9343,9211,7851
10715,10715,9248,9110,7834
10982,10982,9237,8964,7860
10967,10967,9192,9349,7833
10803,10803,9722,8918,8295
11296,11296,9317,9893,7808
10924,10924,9326,8860,7827
10889,10889,9513,9788,8471
10906,10906,9316,9610,7982
10846,10846,9345,9178,7800
11103,11103,9353,9366,7723
13199,11175,5938,13199,9567
11564,11564,9352,9013,7922
11273,11273,9633,8826,8255
10912,10912,9349,8859,7688
11029,11029,9222,8938,7873
10679,10679,9288,9465,7870
10989,10989,9293,9397,7915
10954,10954,9440,9054,7799
11251,11251,9173,9295,8297
11347,11347,9207,9075,7935
11217,11217,9303,8994,8021
10954,10954,9165,8997,7880
11098,11098,9301,9369,7748
10774,10774,9480,9366,8211
11307,11307,9635,9029,7906
11540,11540,9198,9384,7876
10839,10839,9180,9373,7707
10932,10932,9273,9245,7896
10973,10973,9834,9089,8223
11120,11120,9712,9027,7952
11073,11073,9345,9308,7609
11208,11208,9434,9194,7622
11246,11246,9791,10040,7807
11242,11242,9419,9257,8021
10839,10839,9234,9269,7719
11126,11126,9317,8928,8141
10946,10946,9321,9033,7774
11316,11316,9195,9050,8139
11196,11196,9264,9815,7839
10951,10951,9596,8803,7663
10789,10789,9211,9030,7815
11002,11002,8716,9196,7669
10953,10953,9336,9488,8168
10869,10869,9473,8878,7510
10962,10962,9787,9321,8115
11014,11014,9623,8896,7666
11330,11330,9148,9489,7799
11192,11192,9475,9170,7708
10908,10908,9239,9096,7872
11032,11032,9239,9002,7863
10912,10912,9511,9376,7765
11020,11020,9164,8959,7893
11279,11279,9240,9630,8040
10959,10959,9184,8934,7992
10978,10978,9166,9188,8011
10879,10879,9343,9086,7765
11017,11017,9189,9164,8003
10861,10861,9093,9356,7860
10964,10964,9475,9580,8084
11650,11650,9624,9332,7553
10928,10928,9527,9246,7690
11306,11306,9807,8786,7906
10899,10899,9286,9709,8430
10815,10815,9389,8918,8331
11360,11360,9276,9642,7810
10806,10806,9385,9198,8069
10848,10848,9091,9425,8153
11037,11037,9047,9356,7942
10954,10954,9538,9416,7878
10808,10808,9234,9185,8375
10971,10971,9392,9223,8052
11053,11053,9137,9031,7843
10841,10841,9376,9282,7873
10872,10872,9475,8954,7818
11148,11148,9122,8831,7881
10724,10724,9407,9022,7810
10864,10864,9297,9045,7860
10862,10862,9382,9003,8097
10928,10928,9686,8989,7903
10661,10661,9429,9145,7953
11195,11195,9929,9356,7884
10907,10907,9209,9166,8251
10710,10710,9377,9459,7787
11172,11172,9633,9098,8186
11014,11014,9085,10444,7794
11017,11017,9300,8954,8222
10944,10944,9471,9422,7962
11038,11038,9416,8894,7906
10832,10832,9786,9313,8841
11186,11186,9125,9102,7879
11076,11076,9234,9158,8091
10738,10738,9010,9056,7851
10774,10774,9624,9598,7819
10946,10946,9438,9139,7995
10797,10797,9418,9099,7705
10805,10805,9297,9870,7669
10684,10684,9485,9143,7889
10968,10968,9628,9403,8025
10852,10852,9348,9158,7843
10855,10855,9527,9373,7757
10860,10860,9341,9524,7794
10840,10840,9501,9033,7833
11001,11001,9365,9122,7840
11289,11289,9158,9333,7928
10974,10974,9465,9297,8128
11303,11303,9634,8911,8182
11622,11622,9485,9352,8274
10915,10915,9670,9086,7776
10833,10833,9770,9172,7906
11017,11017,9504,9020,7833
11117,11117,9165,9445,7889
10897,10897,9190,9189,7947
11030,11030,9561,9639,7754
11155,11155,10091,9083,7872
10828,10828,9392,9249,8134
10760,10760,9198,8941,8221
10885,10885,9303,9670,7850
11123,11123,9237,9000,7870
11231,11231,9253,9507,7731
10877,10877,9453,8967,7801
10852,10852,9527,9293,8122
10916,10916,9508,8904,7758
10859,10859,9916,9224,8496
11256,11256,9363,9269,7768
11003,11003,9473,8978,7764
10824,10824,9309,9246,8081
10881,10881,9326,8931,8107
11845,11845,9400,9632,8018
11278,11278,9354,9045,7939
10781,10781,9602,9225,7652
10806,10806,9472,8964,7832
10846,10846,9333,8810,7931
10720,10720,9210,9317,7800
11242,11242,9613,8799,7893
10960,10960,9191,9207,7875
10948,10948,9317,9063,8061
10885,10885,9349,9101,8019
10974,10819,10974,9189,7983
10896,10896,9331,9960,7804
11384,11384,9323,9020,7600
10971,10971,9162,9293,7820
10863,10863,9235,9218,8069
10811,10811,9579,8999,7828
10921,10921,9498,9742,8199
10853,10853,9541,9484,7990
10770,10770,8961,9152,8071
11130,11130,9597,9278,7825
10922,10922,9132,8971,8124
11099,11099,9778,8894,7843
11432,11432,9172,8770,7931
11049,11049,9669,9534,7734
10918,10918,9383,8935,7850
10915,10915,9364,9010,7913
11111,11111,9211,8866,7804
10974,10974,9504,9453,8021
11114,11114,9747,8951,8127
10744,10744,9389,9406,7905
11011,11011,9107,8938,7896
11022,11022,9841,8902,7639
10786,10786,9257,9063,7944
11177,11177,9687,10058,7812
11754,11754,9172,8789,7867
11086,11086,9425,8988,7859
10659,10659,9770,9246,8206
11013,11013,9432,9203,8155
11067,11067,9514,9003,7952
10856,10856,10087,9684,8228
10891,10891,9226,9254,7773
11014,11014,9078,9317,7949
10923,10923,9547,9078,7744
11281,11281,9414,9420,8076
11317,11317,9125,9033,7790
10951,10951,9574,9122,8023
10875,10875,9627,9486,7985
10968,10968,9231,9865,7927
10826,10826,10294,9474,7828
11304,11304,9561,8945,7845
10898,10898,9828,9817,7928
10809,10809,9666,8928,7885
10968,10968,9234,9165,7896
10786,10786,9520,9501,7814
11333,10793,9116,11333,7817
10887,10887,9257,9132,7919
11029,11029,9437,9139,7904
10935,10935,9811,9326,7545
10790,10790,9266,9201,7791
11923,11923,9801,9425,8044
11320,11320,9798,8891,7853
10854,10854,9253,8993,7944
11222,11222,9077,9245,7729
10756,10756,9442,8991,7893
11370,11370,9507,9254,7879
11063,11063,9597,9461,7956
11193,11193,9335,9120,8390
10908,10908,9557,9215,7838
11143,11143,9241,9068,7903
11521,11521,9408,9690,7796
11221,11221,9154,9083,7823
11155,11155,9249,9782,7754
10859,10859,9312,9058,7992
11005,11005,9870,9087,7977
10912,10912,9129,9136,7837
11349,11349,9280,8935,8575
10932,10932,9564,8895,7945
10780,10780,9299,9129,8011
10845,10845,9270,9208,8043
11184,11184,9468,9198,7809
11160,11160,10227,9119,7859
10935,10935,9728,9606,8341
10806,10806,9138,9086,8423
11016,11016,9462,8973,7965
10866,10866,9265,8885,7695
11380,11380,9303,9131,7759
10870,10870,9710,9010,8072
11106,11106,9409,9365,7805
10859,10859,9378,8987,8361
11485,11485,9218,9494,7887
10848,10848,9077,8981,7819
10744,10744,9122,9017,7886
11025,11025,9282,9248,7932
10799,10799,9440,9827,8009
10722,10722,9258,8957,7867
11372,11372,9579,9402,8191
10838,10838,9441,9148,8087
11412,11412,9857,9132,7831
10964,10964,9349,9003,8226
11267,11267,9169,9164,7989
10908,10908,9433,9157,7953
11511,11511,9339,10178,7855
11118,11118,9099,9132,8371
10859,10859,9370,9379,8071
11221,11221,9260,8990,8206
10850,10850,9092,9768,7782
10810,10810,9063,8952,8255
10915,10915,9241,9631,7787
10585,10585,9178,8904,7670
10855,10855,9551,9050,7838
11225,11225,9330,8929,7929
10925,10925,9639,9186,8566
10922,10922,9656,9247,8157
10811,10811,9345,9368,8021
10958,10958,9277,9142,7937
11354,11354,9224,9247,7777
11106,11106,9406,8967,8239
11393,10867,11393,9328,7784
10889,10889,9046,9125,7860
10987,10987,9399,9834,7832
11162,11162,9218,8908,8257
10862,10862,9302,9623,7962
10953,10953,9195,8822,8106
11118,11118,9415,9807,8025
11938,11938,9254,9785,7929
11040,11040,9249,9221,8084
11914,11914,9595,9161,7919
10945,10945,9286,9172,8015
11165,11165,9421,8959,8048
11067,11067,9721,9492,7787
11222,11222,9333,9766,7827
10880,10880,9409,9376,8340
12240,11472,9122,12240,7680
10940,10940,9517,9494,7735
11459,11459,9300,9343,7995
11368,11368,9278,9400,7809
11228,11228,9369,9412,8413
10895,10895,9150,9577,8241
11103,11103,9257,9111,7775
10983,10983,9255,9353,7935
10974,10974,9368,9171,7747
11067,11067,9438,9043,7768
10872,10872,9076,8967,7698
11164,11164,9710,9574,7986
11289,11289,9310,9056,7701
11343,11343,9185,9535,8101
11264,11264,9050,8981,7798
10931,10931,9284,9491,7843
11307,11307,9316,9050,8159
10759,10759,9269,9287,7624
11049,11049,9195,9148,8048
10878,10878,9346,9959,7963
11684,11684,9453,9544,8196
10984,10984,9478,8840,7791
10829,10829,9264,9046,7683
10795,10795,9270,9425,7784
11014,11014,9465,9402,8031
11310,11310,9745,9131,8147
10787,10787,9175,9134,8229
10856,10856,9289,9020,7909
11312,11312,9498,9898,7789
10840,10840,9280,9509,8323
10902,10902,9237,9359,7537
10750,10750,9688,8958,8306
10822,10822,9516,9142,8165
11017,11017,9471,9468,8239
11439,11439,11397,9544,8481
11251,11251,9284,9678,7975
11172,11172,9157,9050,7811
10806,10806,9319,8966,7972
11241,11241,9481,9261,7724
10839,10839,9386,9360,8018
11029,11029,9345,8763,7785
11076,11076,9560,9643,7913
10833,10833,9562,9069,8046
10836,10836,9464,10031,7617
10942,10942,9748,9582,7860
10938,10938,9650,9033,8134
10791,10791,9303,8997,8006
10750,10750,9300,9164,8002
11379,11379,9493,9013,8192
10697,10697,9574,9481,7902
10924,10924,9217,8969,7929
10918,10918,9676,9027,7850
11353,11353,9320,9082,7738
10930,10930,9486,9461,8113
10883,10883,9843,8901,7776
10785,10785,9884,9521,7890
10977,10977,9897,9073,7857
10879,10879,9196,9063,7677
11098,11098,9349,9059,8193
11947,11947,9496,9011,7877
10898,10898,9366,9132,8133
10903,10903,9387,9702,7936
10773,10773,9463,9385,7905
10933,10933,9384,9656,8235
10760,10760,9498,9147,8189
11244,11244,9406,9176,8213
11404,11404,9086,9789,7889
10788,10788,9741,9898,8098
11357,11357,10049,9132,7831
10920,10920,9340,9305,8278
10783,10783,9292,9066,7959
10935,10935,9166,8918,8456
11022,11022,9679,8957,8042
11129,11129,9514,9264,8354
11235,11235,9302,9142,7828
11186,11186,8855,9417,8344
10899,10899,9380,9501,7972
11004,11004,9703,9416,7952
12768,10639,9016,12768,8535
11040,11040,9432,8945,7919
10814,10814,9257,9083,7583
11038,11038,9115,9245,7803
10901,10901,9484,9214,7834
10910,10910,9144,9468,8087
11011,11011,9772,9066,8341
10833,10833,9176,9020,7897
11237,11237,9297,9135,7863
10922,10922,9161,8977,8248
10892,10892,9544,8868,7568
11002,11002,9192,9795,7777
10767,10767,9307,9101,7983
10577,10577,8968,9245,7942
11610,11610,9247,9132,7926
11221,11221,9227,9031,8031
11123,11123,9259,9158,7947
10857,10857,9310,9047,7675
11019,11019,9715,8970,7880
10993,10993,9323,9506,7599
10851,10851,9452,9006,7905
11332,11332,9234,9062,7841
10872,10872,9220,9357,7913
10895,10895,9242,9049,7828
11345,11345,9274,9001,8083
10836,10836,9320,9492,7927
10927,10927,9458,8849,7988
10763,10763,9142,8867,7736
11508,11508,9531,8799,7623
10849,10849,9173,8961,7546
10961,10961,9373,9106,7804
11386,11386,9804,9509,7817
10842,10842,9575,9799,7735
10895,10895,9260,9517,7951
11923,10789,11923,8929,8231
10809,10809,9413,9028,7928
10826,10826,9130,9037,8028
10836,10836,9683,9445,7829
10984,10984,9462,9043,7946
11350,11350,9379,8876,7903
11120,11120,9253,8957,8123
10979,10979,9783,9147,8038
11498,11498,9332,9512,7528
11031,11031,9130,9119,7826
10922,10922,9217,9346,7922
11059,11059,9322,9246,8019
10902,10902,9309,9273,7906
10939,10939,9576,9056,8037
10911,10911,9076,9646,7885
11004,11004,9132,8855,7720
11027,11027,9220,9059,8298
11101,11101,9198,9310,7727
10722,10722,9213,9078,7923
11075,11075,9377,9569,8286
11080,11080,9270,9150,8194
11254,11254,9158,9326,8105
10813,10813,9758,9194,7781
10975,10975,9231,9811,7952
10865,10865,9543,9075,7662
11534,11534,9242,9312,8232
11344,11344,9282,9172,7774
10819,10819,9321,8998,8087
11173,11173,9420,9135,7893
11030,11001,11030,9526,8081
10845,10845,9308,9237,7897
11185,11185,9452,9408,7758
10866,10866,9307,8993,7978
11022,11022,9363,9217,7968
11227,11227,9425,9310,7873
10813,10813,9359,9004,7642
10796,10796,9349,9398,7810
10954,10954,9646,9046,7893
10763,10763,9389,8988,7866
10858,10858,9340,9272,8094
10882,10882,9248,9300,7786
10816,10816,9203,9100,7886
10788,10788,9356,8756,8038
