highest,rank0,rank1,rank2,rank3
18496,18496,18399,17639,17713
18681,18194,18648,18681,18175
18547,18473,18547,17631,18167
18638,18243,18638,17601,17890
18602,18602,18570,17588,17763
19455,18276,19455,17625,17651
18899,18681,18899,17949,17653
18785,18347,18785,17559,17775
18507,18507,18422,17945,17536
19065,18808,19065,17436,18277
19033,19033,18030,17729,17780
18802,18802,18457,17580,17839
19379,18928,19379,17920,17533
18950,18390,18950,17563,17740
19298,18866,18897,19298,18060
19141,18255,19141,18729,18047
18826,18826,18456,17864,17979
18727,18727,18261,17652,17733
18479,18479,18314,17521,18042
18839,18380,18839,17846,17689
18479,18479,18352,17312,17355
18522,18522,18284,17595,17977
18536,18536,18346,18328,17559
19059,19059,18637,17701,18017
18395,18385,18395,17332,17693
18692,18692,17863,18113,17470
18985,18985,18719,17753,18487
18660,18428,18660,17401,17338
18397,18397,18292,17470,17974
20797,20797,19106,18063,17932
18517,18407,18517,17619,18452
18464,18464,18178,17788,17782
19795,19184,19795,18065,17744
19614,18587,19614,17757,17482
18475,18449,18475,17741,17787
18465,18465,18426,17630,18055
18612,18612,18451,17788,18304
18559,18559,18290,17885,18080
18844,18844,18270,17523,17537
18558,18558,18281,17209,17357
18673,18531,18410,18673,18423
18568,18343,18542,17819,18568
18577,18577,18392,17813,17977
18334,18334,17974,17819,18056
18606,18606,18593,18202,17872
18695,18695,18458,17856,18254
18854,18854,18287,18559,17898
18755,18755,18405,17516,18428
18675,18518,18675,18413,18113
19068,18660,19068,17628,17744
18840,18766,18840,18232,18063
18538,18305,18538,17592,17658
18755,18755,18250,17836,17576
18748,18748,18213,17822,17826
18896,18896,18204,17730,17626
18848,18631,18848,17759,18126
18779,18274,18779,17695,17473
18742,18555,18742,17631,17487
18378,18378,18290,18098,17681
19152,18950,19152,18317,17810
19780,18862,19309,19780,18216
18824,18700,18824,17790,17747
18495,18291,18495,18138,17523
18700,18700,18678,17866,18071
18492,18433,18492,17533,17679
18757,18757,17908,17592,18538
19132,18521,19132,17401,17746
18647,18005,18647,17580,17506
18646,18646,18078,18117,17502
18827,18769,18827,17881,17629
18803,18803,18225,18064,17797
18499,18201,18499,18472,17951
18680,18601,18680,18340,17275
18442,18313,18442,17996,18218
20433,19132,20433,17944,18172
19601,19601,18775,18093,18626
18853,18853,18718,17873,17723
19633,19633,18982,17852,17987
18952,18342,18952,18212,17626
18695,18695,18667,17635,17937
18855,18575,18855,18631,17915
18481,18481,18310,17542,17438
18785,18785,18499,17905,17546
18966,18435,18966,17779,17456
18432,18384,18432,17447,17856
18502,18502,18342,17587,18180
20551,18798,20551,18241,17685
18761,18761,18277,17738,18187
18746,18347,18746,18685,18014
18326,17876,18087,18326,17936
18499,18322,18499,17582,18265
18723,18723,18217,17968,17863
18295,18295,18120,17704,17764
18736,18736,18080,18187,17737
18951,18252,18951,17992,17625
18313,18254,18313,17573,17720
18646,18490,18554,17545,18646
18904,18486,18904,18390,18113
18337,18337,18264,17760,17642
19269,18548,19269,18053,17925
18868,18868,18840,17585,17852
18342,18342,18275,18139,18166
18726,18469,18726,18040,18038
18325,18191,18325,17518,17979
18340,18340,18224,17536,18283
22004,18230,19304,18317,22004
19052,19052,18366,17628,17932
18504,18117,18504,17737,17798
18400,18400,18380,18152,17513
18215,18161,18215,17650,17638
18701,18225,18701,17882,18037
18390,18057,18390,17922,17717
18962,18962,18110,17711,18210
18591,18591,18078,18200,17885
18265,18265,18138,18021,17655
18138,18092,18138,17839,17452
18736,18736,18301,17706,18084
18448,18448,18274,18142,17980
18949,18591,18949,17459,18046
18517,18449,18517,18287,17588
20189,18809,20189,17853,18179
18395,18395,18307,17667,17773
18835,18828,18835,17595,17945
19926,19926,18985,18207,17563
18452,18371,18452,17979,18081
18383,18383,18324,18081,17572
18627,18627,18542,17539,18238
18404,18371,18404,17488,18053
18748,18214,18748,18467,17905
18432,18251,18044,17899,18432
18413,18304,18413,17786,18131
18528,18442,18528,17625,17747
20245,20245,18728,17999,18020
18688,18688,18212,17832,18103
18702,18702,18189,17592,17889
19102,19102,18795,17529,18146
18569,18485,18569,17564,17541
18743,18743,18545,18409,18004
18677,18677,17984,18187,17673
18805,18432,18805,17694,18299
18804,18804,18535,17855,18320
18817,18817,18367,17796,17945
18634,18634,18046,17602,17793
18492,18218,18492,17816,17813
18624,18624,18333,17563,17515
19088,19088,18449,17649,17721
18508,18014,18508,17989,17902
18984,18295,18984,17661,17371
18293,18293,18276,17841,17638
18281,18281,17807,17554,17364
18416,18416,18274,17726,17958
19206,18645,18408,19206,18017
18585,18350,18585,17835,17979
18612,18581,18612,17319,18060
18825,18825,18031,18638,17838
18755,18755,18626,17993,17902
18561,18385,18561,17532,17454
18619,18323,18619,17503,17859
18749,18749,18597,17409,18078
19218,19218,18291,17974,18075
18505,18505,18218,17733,17742
18676,18676,18462,17494,17923
18275,18275,18191,17860,17707
18502,18502,18302,18027,18133
19088,18246,19088,18070,18044
18676,18676,18153,17857,17694
19155,18426,19155,17765,17806
19190,19190,18685,17882,17678
18710,18407,18710,18289,17602
18647,18647,18499,17677,17447
18652,18232,18652,17970,17556
18608,18409,18608,18003,18291
18840,18451,18840,17864,17506
18509,18446,18509,18166,17470
18413,18413,18005,17848,17679
18960,18960,18710,17928,17783
18795,18208,18795,17789,17951
21216,18357,18330,21216,17849
18472,18293,18442,17859,18472
18133,18133,18114,17689,17765
18285,17992,18285,17866,17714
19059,19059,18362,17808,17358
18828,18828,18303,17553,17864
18438,18438,18322,17707,17809
18801,18801,18446,17763,18640
18610,18505,18610,17562,17648
18730,18621,18730,17793,17819
19423,18769,19423,17490,17621
18850,18850,18299,17628,17969
18795,18307,18795,17979,18080
18520,18520,18245,17852,17849
18464,18449,18464,17841,17719
19025,18739,19025,17773,18096
18867,18867,18364,17892,17302
18597,18409,18597,17797,18538
18515,18284,18515,17747,17862
18383,18278,18383,17402,18060
21399,19704,18394,21399,17811
18548,18548,18404,18009,17932
18788,18788,18788,18104,17606
18485,18485,18261,17896,17496
18320,18212,18320,17544,18190
18123,18086,18123,17872,17648
18918,18918,18044,18393,17740
18608,18377,18608,17737,18249
18739,18739,18387,17728,17798
19474,19474,18269,17567,18032
19300,18607,19300,17538,17872
18430,17943,18430,17688,17823
19022,18609,19022,17688,17543
19041,18282,19041,17547,17746
20483,18604,20483,17594,17945
18659,18659,18368,17871,17790
18303,18274,18303,18201,17681
20285,20285,18322,17561,17559
18824,18824,18137,17721,17608
18659,18573,18659,17806,17754
18235,18235,18225,17745,18031
18307,18307,18194,17762,18112
18420,18172,18420,17728,18100
18248,18057,18248,17485,17483
18414,18112,18414,17552,17727
18394,18393,18394,17956,17748
18612,18554,18325,17643,18612
18788,18446,18317,18214,18788
18494,18353,18494,17800,17677
18910,18330,18910,17445,17615
18826,18625,18826,18084,17867
18149,18078,18149,17611,17860
18805,18742,18805,17676,17429
19602,19602,19237,17953,17997
18641,18490,18641,17845,17672
18509,18413,18509,17533,18093
18930,18304,18930,17810,17506
18382,18382,18229,17737,17342
18548,18175,18548,17671,17449
19191,19191,18630,17691,18070
18699,18253,18699,17678,18241
18433,18433,18324,17642,17964
19620,19620,18706,18337,18179
19507,18657,19507,17889,17862
18409,18409,18339,17678,17475
18402,18336,18402,18156,18031
18975,18975,18274,17832,18268
18723,18723,18237,17910,17629
18208,18202,18176,17731,18208
18337,18337,18231,17866,17939
18403,18330,18403,17706,17477
19067,18880,19067,18035,18195
18376,18213,18376,17875,17975
18755,18471,18755,17916,17505
18544,18212,18346,17655,18544
19219,19219,18435,17432,17455
19178,19139,19178,17569,18069
18603,18397,18603,17810,17846
18692,18622,18692,18231,17872
18920,18920,18620,17218,17901
18568,18568,18419,17711,18392
18702,18600,18702,18453,17850
18375,18249,18375,17882,17816
18344,18344,18245,18059,17604
18733,18383,18733,17368,17869
18518,18518,18494,17780,17516
18797,18450,18797,18158,18047
18444,18444,18392,17993,17391
18277,18277,18243,17994,17683
18892,18892,18156,18001,17761
18571,18571,18027,17632,17628
18522,18522,18275,18009,18182
23160,18544,20480,19797,23160
19024,19024,18545,18350,17772
19403,19287,19403,17745,18209
18828,18419,18828,17716,18495
18570,18570,18504,18115,17324
19152,18383,19152,18274,17672
18669,18291,18669,17973,17338
18767,18508,18767,17661,17416
18488,18488,18162,17793,17790
18612,18520,18612,18227,17706
18443,18240,18443,17749,18075
18680,18406,18680,17912,17671
19177,18444,19177,17898,17731
18764,18764,18216,17446,17882
18536,18445,18536,17773,17603
18838,18838,18203,17981,17760
18745,18149,18745,17810,17927
19063,19063,18864,17441,18391
18598,18166,18598,17646,17688
18449,18449,18262,17520,17503
18756,18756,18070,17737,17801
18594,18302,18594,17660,17925
18452,18009,18452,17737,17451
18592,18592,18484,17565,17658
19247,18244,19247,17651,17582
18755,18317,18755,17871,17740
18553,17928,18553,17652,18331
18388,18225,18388,18072,17602
19326,18068,19326,17657,17436
18775,18330,18775,17997,17661
18983,18367,18983,17833,17752
19338,19338,18881,17437,18211
18716,18479,18716,17836,18218
18639,18620,18639,18067,17724
19062,19062,18974,17543,17590
18881,18881,18657,17490,18048
20756,18456,20756,18265,18152
18917,18695,18917,17974,17446
18801,18545,18801,18331,18095
18854,18534,18854,17666,17839
18549,18549,18448,17619,18255
18765,18409,18765,17629,18005
19054,18378,19054,18419,17660
18568,18568,18208,17848,17508
18513,18513,18312,17783,17721
41285,18353,18640,38470,41285
18686,18686,18452,18324,18025
18470,18231,18470,17701,18314
18639,18639,18373,17897,17875
18787,18787,18390,17568,18391
18848,18291,18848,18099,17713
18352,18352,18126,17591,17907
18216,18216,18172,17896,17613
18440,18310,18440,18050,17434
19269,18366,19269,17518,18676
18330,18330,17980,17470,17521
19180,18156,19180,17800,17609
18740,18706,18740,18261,17760
18410,18198,18410,17761,17912
18720,18720,18100,17559,18071
18610,18610,18470,17450,17950
18832,18805,18832,17610,17655
18485,18485,18211,18095,18074
18598,18426,18598,17724,17800
18793,18793,18214,17806,17879
18765,18765,18655,18460,17978
18799,18799,17941,17809,17714
18647,18647,18235,17673,17673
18558,18284,18558,17661,18113
18825,18785,18825,17863,17546
18771,17979,18771,17853,17877
18644,18209,18644,18343,17917
18650,18277,18650,17595,18047
18225,18225,18041,17775,17637
18247,18044,18247,17414,17421
18637,18637,18357,18225,17508
18713,18207,18713,17499,17630
18733,18733,17970,17639,17154
21326,18514,21326,17572,17782
18597,18281,18597,17608,17678
18529,18529,18469,18009,17437
20909,20909,18593,17843,17772
19158,19158,18607,17528,17983
18761,18761,18231,17557,17719
18535,18158,18460,17771,18535
18468,18290,18468,17442,17774
18252,18021,18252,17441,17708
18358,18358,18135,18002,17737
18561,18454,18561,17644,17823
18622,18622,18524,18102,17613
18495,17945,18495,18094,18110
18894,18894,18228,17974,18057
18731,17967,18731,18080,17892
18998,18523,18998,17924,17783
18571,18341,18571,18103,18254
18558,18387,18558,18229,17285
18400,18058,18400,17689,17663
18627,18627,18349,17584,17707
18344,18218,18344,17872,17778
18887,18887,18529,18203,18328
18937,18869,18937,17649,17786
18393,18393,18378,18224,18040
18340,18340,18289,17453,17669
18607,18057,18607,18107,18050
18490,18344,18490,18255,17543
18581,18581,17908,18040,17941
18368,18062,18368,18251,17445
18383,18383,18029,17874,17796
18335,18335,18200,17744,17457
18433,18433,17966,17555,17816
19827,18373,18216,19827,18073
18426,18135,18192,18426,17855
18028,18028,17955,17740,17595
18637,18637,18246,17332,17706
18552,18552,18215,17847,17653
18691,18406,18691,17862,18005
19496,18420,19496,17855,17651
18798,18798,18306,17593,17371
18549,18549,18464,17992,17569
18733,18733,18048,18311,17473
18396,18182,18396,17707,18137
18877,18436,18877,17619,17961
18475,18344,18475,17764,18117
19069,19069,18180,17762,17818
20504,18989,20504,18005,18007
18327,18327,18146,18100,17615
18724,18647,18724,17616,17800
20615,20615,18573,17498,17704
19113,18463,19113,17658,18660
19072,19072,18722,17599,18360
18402,18402,18327,18085,17813
18618,18618,18432,17581,18036
19193,18705,19193,17706,17982
18653,18108,18653,18123,17656
19043,19043,18072,18179,17771
18376,18347,18376,17881,18329
20747,18528,20747,18278,17640
18462,18462,17889,18053,17635
18317,18298,18317,17819,18035
18332,18327,18332,17935,17726
18152,18021,17897,18146,18152
18956,18157,18956,17371,17969
18373,18152,18373,17673,18126
18416,18291,18416,17671,17931
18340,18340,18264,17560,17910
18584,18523,18584,18458,18390
18323,18323,18164,17722,17592
18524,18180,18201,17862,18524
18662,18523,18662,18192,18321
18618,18618,18258,17762,17511
18477,18405,18477,18266,17486
18732,18732,18086,18347,17576
18612,18612,18280,17777,17526
18257,18176,18257,17809,17912
18647,18546,18647,17592,18114
19332,19332,18289,18346,17768
18672,18672,18135,17727,18235
18839,18839,18548,17940,17719
18421,18421,18345,17878,17960
18656,18462,18656,17770,17627
18437,17939,18437,17710,18028
18263,18250,18263,17810,17974
18256,18236,18022,17493,18256
18389,18037,18389,18114,17892
18420,18179,18420,17670,17619
18795,18209,18795,17681,17654
18518,18518,17959,17678,17698
18539,18454,18137,18539,18231
18669,18627,18669,17585,17843
18484,18484,18128,17643,17658
19799,18608,18974,17613,19799
18298,18298,18119,17848,17879
18187,18187,18123,17499,17918
19136,18313,18335,19136,17660
19179,19179,18244,18100,17621
19075,19075,18462,17824,17483
18512,18512,18264,17365,17687
18403,18403,17968,17884,17672
18171,18171,18027,18013,17533
18350,18350,18308,17696,17674
19513,18425,19513,18267,17901
18666,18426,18666,17509,18467
18545,18545,18344,18472,17855
18628,18628,18252,18074,17776
18861,18731,18861,17954,17528
18198,18189,18198,17865,18085
18680,18309,18680,18070,17558
18540,18475,18540,18375,17698
18366,18366,18011,17998,18329
18653,18653,18157,17627,17596
18508,18508,18485,17535,17958
18370,18370,18284,17914,17297
18920,18920,18429,17810,17947
18631,18631,18239,17565,17922
18677,18150,18458,17752,18677
18576,18413,18576,18038,17923
18475,18475,18055,18033,18227
18600,18600,18527,17967,17743
18549,18525,18549,18010,17884
18285,18285,18054,18032,18264
19260,19260,18851,17684,17777
18618,18568,18048,18618,17619
18642,18642,18281,17651,17884
18598,18598,18561,17876,17735
18446,18416,18446,17249,17737
18827,18827,18362,17981,17747
18277,18277,18095,17680,17479
18659,18509,18659,17759,17552
18311,18204,18311,18009,17552
18474,18198,18474,18262,18298
19366,19366,17972,17456,17541
18592,18592,18216,17814,17620
18752,18752,18411,17783,17812
18486,18248,18486,17644,17526
18579,18579,18215,18053,17893
18292,18123,18151,17907,18292
20308,19145,18559,18240,20308
18636,18636,18100,17813,17746
19639,19639,19019,18224,17938
20636,19180,18510,20636,17236
18759,18676,18759,18198,17847
18845,18845,18088,17630,17947
18785,18785,18192,17726,18364
18875,18701,18875,18105,17897
18205,18205,18001,17373,17468
18498,18498,18254,17779,17671
18688,18688,18199,17529,17869
19199,18248,19199,17790,17995
23109,19192,20046,19240,23109
18515,18515,18395,17994,17955
18599,18363,18599,18205,17963
18315,18315,17939,17979,17954
18485,18485,17921,18268,17756
18389,18389,18128,17518,17619
18415,18283,18415,17926,17734
18838,18215,18838,17718,18014
18509,18509,18428,17487,17672
18281,18281,17961,17503,17962
18403,18366,18403,18192,17618
18792,18328,18792,17665,18443
18238,18238,18037,17440,17397
18800,18800,18616,18374,17737
18408,18408,18284,17681,17648
18423,18229,18363,17742,18423
18610,18170,18610,17642,17899
19115,18083,19115,18017,18245
18674,18638,18622,18674,18441
20476,18587,18198,20476,18644
18360,18360,18311,17749,17608
18825,18825,18080,17883,17587
18686,18686,18686,18107,17645
18244,18244,18114,17744,17818
18409,18409,18290,17807,18014
18976,18976,18416,17630,17775
18759,18759,18631,17902,17864
18833,18833,18562,18060,17539
19071,18332,19071,18080,17930
19448,19448,18472,17995,18233
18924,18475,18836,18924,17724
19083,19083,18516,17948,17729
19094,19094,18773,18179,18442
18557,18387,18557,17763,17869
21319,21319,18373,18033,18126
18502,18170,18272,18502,17669
18652,18172,18652,17549,18370
19429,19429,18848,17850,17792
18738,18365,18738,18719,18088
18678,18678,18556,18177,17744
18753,18753,18450,18298,17930
18759,18759,18607,17965,17633
18297,18297,18093,17760,18043
18883,18883,17824,17948,17520
18484,18484,18027,17749,17520
20284,18587,18363,20284,18805
18345,18198,18076,18268,18345
19004,19004,18501,18026,17783
18745,18745,18606,17810,17680
18541,18502,18511,18275,18541
19007,19007,18458,17731,17435
18494,18384,18494,18002,17937
18417,18417,17998,17689,17746
18511,18511,18401,17625,17770
19016,18030,19016,17813,18013
19423,18897,19423,17912,18076
18510,18139,18510,18096,18431
18641,18532,18218,18641,17681
18986,18986,18571,17412,17978
18406,18406,18282,17831,18081
18519,18519,18463,18117,17766
18668,18668,17964,18390,18435
18684,18162,18684,17925,17882
18515,18267,18460,18515,17526
18094,18094,18029,17783,17992
20111,18698,18702,20111,18449
18614,18195,18614,17916,17703
18538,18538,18107,18498,17865
18495,18357,18384,18495,17651
18325,18325,17938,17843,17488
18417,18417,17959,17588,18148
19126,19126,18491,17948,17635
18626,18007,18626,17658,17641
18454,18103,18454,17641,17718
18852,18657,18852,17898,17745
18880,18880,18155,18175,17909
18631,18606,18631,17799,17714
18168,18168,18045,18021,17501
19050,18471,18314,19050,17868
20453,18407,20453,17541,17525
18828,18417,18828,17695,17558
18687,18687,18538,17935,17920
20525,20525,18805,18107,17463
18365,18365,17975,17915,17527
18289,18074,18289,17883,17678
18621,18606,18621,18597,17882
18375,18375,18254,17436,17256
18561,18561,18283,17500,18106
18266,18121,18021,17724,18266
18541,18541,18191,17806,17968
18400,18400,18351,17670,17694
21718,19102,21718,17906,17683
18523,18523,18167,17496,17853
18957,18957,18171,17782,17816
18927,18199,18927,17910,17829
18597,18597,18321,17786,17618
18565,18291,18565,17767,17470
18587,18587,18118,17974,17856
19206,19206,18739,18102,17523
18698,18698,18595,18197,18142
18240,18240,18171,17283,17703
18417,18417,18345,17520,17664
18345,18345,18017,18165,17678
18653,18653,18284,17844,17701
18207,18207,18193,17600,17865
18267,18267,17941,17679,17363
18087,18087,18026,18077,17477
18785,18785,17956,18198,17612
18206,18021,18206,17717,17492
18422,18422,18051,17407,17639
18330,18330,18234,17427,17245
18950,18324,18520,18000,18950
18338,18279,18338,17936,17346
18373,18273,18373,17681,17529
18561,18561,18471,18342,17676
18602,18602,18155,17696,17705
18522,18522,18270,17676,17659
18087,18087,18040,17572,17148
18825,18025,18825,17343,17926
18383,18345,18383,17797,17929
18614,18525,18614,17998,17800
18599,18162,18599,17865,17698
18885,18515,18885,17810,18288
18732,18732,18014,18047,18249
18302,18251,18302,18209,17974
20803,18742,18646,17942,20803
18113,18113,18040,17819,18046
18608,18175,18415,17487,18608
18651,18429,18651,18546,17768
18642,18642,18385,17862,17908
18377,18377,18327,18179,18294
18080,18078,18080,17654,17507
18357,18339,18357,18048,17667
18877,18472,18877,17777,17628
18656,18656,18326,17481,17597
18611,18611,18540,17893,17763
18521,18502,18521,17414,17615
18190,18123,18190,17616,17658
18277,18277,18133,17961,17599
18577,18577,18114,17575,17788
18183,18183,18086,17738,17539
19079,19079,18438,18140,17860
18500,18500,18325,17859,17714
18259,18184,18259,17427,17872
18499,17938,18499,17840,17425
18711,18711,18417,18189,17350
18449,17938,18449,17360,17563
18612,18612,18350,17711,17684
18661,18311,18661,17573,17578
18324,18324,17977,17579,17600
18826,18826,18439,17891,17938
18930,18930,18141,17472,17534
19004,18145,19004,17525,18113
18627,18078,18627,17507,17689
18356,18277,18356,17599,17867
18977,18178,18977,18298,17855
18471,18018,18471,17757,17682
18670,18138,18670,17553,17911
18601,18030,18601,17833,17586
18437,18437,18293,17897,17824
18896,18896,18458,18099,17636
18181,18088,18181,17971,17808
18431,18320,18431,17481,17923
19055,19055,18677,17813,18081
18283,18163,18283,17790,17908
18646,18230,18646,18140,17803
18581,18581,17938,18040,17546
18453,18453,18141,17890,17563
18609,18282,18523,18609,17474
18803,18477,18803,17607,17671
18268,18268,18115,17616,17829
18456,18456,18216,17275,17645
18457,17959,18457,17542,18017
18544,18522,18544,17902,18087
19415,19415,18349,17645,17665
18616,18278,18616,17903,17520
18416,18004,18416,17561,17603
18980,18278,18980,17451,17869
18199,18080,18199,17533,17660
18591,18403,18591,17649,17662
18583,18583,18343,17805,17631
18544,18544,18216,17412,17513
18409,18054,18409,17909,17744
18337,18201,18094,17992,18337
19438,18289,17843,17719,19438
18232,18232,18057,17381,18204
18336,18336,18276,17709,17953
18818,18602,18818,17598,17880
18637,18586,18637,17400,18264
18442,18442,18148,17656,17922
