highest,rank0,rank1,rank2,rank3
134742,134742,131850,130647,129308
134361,134361,131357,127966,126562
130805,130805,128053,125294,123840
131034,131034,128246,125703,124335
132181,132181,129342,127076,125544
137142,137142,134171,133727,132330
134641,134641,131551,128212,126683
129976,129976,127139,129558,128086
130006,130006,127314,127327,126256
133052,133052,130201,126191,124754
132864,132864,130011,127239,125875
130827,130647,127791,130827,129390
130369,130369,127555,127685,126331
135222,135222,132208,126908,125431
132904,132904,129966,129195,127632
131106,131106,128348,125581,124300
133197,133197,130259,128106,126823
130630,130630,127663,125277,123973
132006,132006,128987,128163,126759
131692,131692,128830,125642,124326
135743,135743,132640,133622,132245
134027,134027,130981,131221,130034
133491,133491,130690,128821,127520
131055,131055,128313,126849,125475
131888,131888,128831,129891,128595
133478,133478,130637,132412,131190
131367,131367,128546,128987,127422
129963,129963,127148,128521,127166
129489,129489,127148,128330,126927
134332,134332,131523,128456,127156
133664,133664,130791,127019,125631
138731,138731,135856,128451,127122
130313,130313,127412,127781,125980
132127,132127,129253,127844,126425
130256,130256,127364,126568,125449
137183,137183,134397,130801,129457
133322,133322,130391,128199,126794
131239,131239,128400,126355,125128
131366,131366,128435,128906,127405
133033,133033,130193,127129,125778
128846,128846,125882,125646,124451
132780,132780,129983,128305,126984
129952,129952,127084,128441,126713
127225,127225,124464,124036,122651
132147,132147,129336,128473,127105
132162,132162,128959,130578,129178
131438,131438,128496,128796,127409
130849,130849,127831,127281,125922
134373,134373,131481,128019,126706
131392,131392,128458,129262,127953
137458,137458,134845,131235,129494
134241,134241,131401,128717,127317
132614,132614,129420,127120,125764
130454,130454,127440,126621,125291
131308,131308,128480,126679,125165
130794,130794,128034,126838,125608
131336,131336,128375,127115,125534
133316,133316,130549,128750,127373
131144,131144,128646,125961,126345
131214,131214,128453,128607,125426
133745,133745,131017,125673,124112
135047,135047,132308,129320,127930
131281,131281,128486,129411,128121
132018,132018,129238,129907,128651
130172,130172,127261,127967,126474
131085,130260,127377,131085,129733
130882,130882,127925,127570,126178
130471,130471,127464,128453,127151
133541,133541,130654,125824,124334
128844,128844,125991,126861,125573
130268,130268,127402,126244,124949
132673,132673,129900,130226,129184
131181,131181,128326,127966,126514
133864,133864,131168,132645,131278
131618,131618,128648,126125,124776
131320,131320,128514,128409,127102
133380,133380,130570,128011,126670
130770,130770,127956,127322,126087
133984,133984,131080,126662,125351
131092,131092,128307,129400,128044
133099,133099,130027,129872,128545
131826,131826,128899,130704,129510
135556,135556,132626,134334,132923
129676,129676,127059,126613,125178
135387,135387,132471,128402,127131
130573,130573,127819,126539,125297
131343,131343,128404,128178,126792
131169,131169,128398,125613,124413
138187,138187,135436,126672,125232
130572,130572,127758,130318,128863
133264,133264,130260,126607,125165
128500,128500,125650,126682,125118
133364,133364,130548,128121,126793
130776,130776,128068,126683,125046
133994,133994,131182,128699,127368
135148,135148,132020,130368,128944
130499,130499,127532,126830,125159
133491,133491,130677,127112,125547
128873,128873,125950,126111,125025
134751,134751,131993,128131,126766
131939,131939,128936,128520,127205
129223,129223,126595,125515,124241
133923,133923,131071,128555,127056
134589,134589,131863,131499,130096
131595,131595,128760,126041,124637
130787,130787,128046,128064,126599
131102,131102,128203,126221,125002
133383,133383,130453,126469,125092
130650,130650,127847,128761,127414
132579,132579,129800,126717,125342
132962,132962,130133,129224,127808
132710,132710,129972,129044,127548
131033,131033,128148,127315,125794
134641,134641,131464,127994,126635
133769,133769,130679,125992,124503
130519,130519,127646,124610,123558
131952,131952,129030,130642,129271
130838,130838,128028,129222,127834
139097,139097,136560,128791,127224
136065,136065,133337,129242,127824
132454,132454,129519,127824,126529
131582,131582,128697,128698,127419
134776,134776,131631,130209,128963
129874,129874,126993,124655,123022
134360,134360,131475,129337,127895
133299,133090,133299,132248,130907
133041,133041,130180,126970,125585
133274,133274,130498,127325,125923
131697,131697,128950,129322,128051
132073,132073,129128,130101,128822
132077,132077,129177,130459,129190
131033,131033,128319,129042,127695
136098,136098,130701,126734,125367
127926,127926,125197,122950,121734
133941,133941,131090,129186,127736
129579,129579,126834,126747,125549
129724,129724,126884,126910,125668
129835,129835,126947,126260,125197
134900,134900,132183,127232,125838
133429,133429,130540,130431,129042
138405,138405,135518,131232,129899
133054,133054,130639,127491,125793
131186,131186,128308,126619,124851
133045,133045,130353,128759,127421
135959,135959,133045,128754,127351
132212,132212,129314,125517,124327
132662,132662,129852,126065,124732
132972,132972,128750,126474,125093
130823,130823,128336,127125,125069
132848,132848,130081,130429,129100
130541,130541,127616,128234,127038
131912,131912,129094,127196,125893
130838,130838,127913,123587,122197
130336,127902,125104,130336,127053
130805,130805,127806,127870,126450
134940,134940,132130,130432,129022
132231,132231,129283,130321,128913
131690,131690,128933,128385,127132
131591,131591,128489,127506,126160
134988,134988,132244,127424,126015
131368,131368,128299,129910,128696
133576,133576,130723,126253,124949
134602,134602,129032,126037,124748
130374,130374,127587,123230,121954
129819,129819,126714,127380,125961
130109,130109,127254,127465,126152
134842,134842,131987,131523,130218
131092,131092,128626,128122,126450
131524,131524,128553,125535,124141
130588,130588,127738,126766,125423
139098,139098,136100,131050,129680
132716,132716,130026,127636,126283
131315,131315,128291,129086,127758
130106,130106,127428,127511,126112
134324,134324,131416,128054,126698
131776,131776,128610,126189,124907
129956,129956,127023,128273,126906
132446,132446,129570,126326,124971
134157,134157,131369,132356,130989
131556,131556,128685,130476,129115
131490,131490,128421,127826,126440
134235,134235,131437,126681,125364
130224,130224,127282,125879,124739
130972,130972,128173,127768,126468
131756,131756,128713,125994,124644
137800,137800,135055,130562,129231
131041,131041,127976,127170,125815
130742,130742,127823,125039,123282
132195,132195,129229,128315,126944
133604,133604,130785,128322,126955
131496,131496,128373,126251,124939
130593,130593,127794,126231,124866
133057,133057,130178,126337,124966
133938,133938,131063,130055,128769
135240,135240,132122,129273,127662
129881,129881,126823,125968,124683
132835,132835,129930,126425,125148
132593,132593,129642,130456,129158
132498,132498,129556,126274,124970
133714,133714,130849,130130,128759
137557,137557,134719,132719,131314
132162,132162,128838,126924,125558
130286,130286,127462,126176,124866
128939,128939,126151,126599,125255
133477,133477,130590,129180,127884
132974,132974,130170,128115,126790
130803,130803,127963,125895,124566
130589,130589,127828,129485,128097
132948,132948,130021,127916,126537
137154,137154,134327,131711,130571
130920,130920,128065,126407,124997
130708,130708,127857,128302,126943
134350,134350,131288,126490,125160
130215,130215,127444,126180,124624
131348,131348,128434,123850,122377
131139,131139,128210,130774,129444
132290,132290,126257,125591,124197
131017,131017,128272,126949,125450
133805,133805,130695,125580,124294
129492,129492,126628,127628,126109
132875,132875,129891,127279,126045
134439,134439,131555,128495,127149
130661,130661,127780,125441,124070
133707,133707,130975,131698,130359
130223,130223,127350,124567,123307
131392,131392,128538,125453,123971
132948,132948,130060,126435,125098
130709,130709,127929,127214,125946
130760,130760,127754,127030,125580
129135,129135,126358,127626,126136
132013,132013,129183,129691,128316
129445,129445,126630,125065,123725
131672,131672,128824,126842,125420
131334,131334,128519,125944,124565
130552,130552,127719,127513,126168
132709,132709,130127,123791,122070
131855,131855,128942,126388,125062
130378,130378,127570,125847,124451
134342,134342,131570,131170,129824
129709,129709,126909,127861,126661
131247,131247,128389,126358,125058
131681,131681,128899,127435,126054
136043,136043,133312,132272,130994
129205,129205,126372,127838,126580
130411,130411,127486,128103,126796
132723,132723,129786,126640,125274
131181,131181,128202,125972,124672
133747,133747,130991,129284,127864
133307,133307,130421,126914,125544
130376,130376,127545,129201,127875
133899,133899,131010,126187,124916
129522,129522,126714,128860,127519
131861,131861,128945,124929,123570
137526,137526,134877,130378,129014
135527,135527,132807,127503,126022
135019,135019,132276,126644,125243
129010,129010,126015,127028,125652
133738,133738,130800,129902,128466
129891,129891,127036,126740,125353
131282,131282,128503,125190,123809
134261,134261,131275,127750,126258
129311,129311,126461,126067,124839
134853,134853,131962,132608,131252
130945,130945,127861,125292,123867
134041,134041,131051,127658,126237
133214,133214,130353,125727,124714
132301,132301,129345,128190,126871
133749,133749,130901,127050,125647
136151,136151,133342,132838,131509
132429,132429,130059,127690,126329
136445,136445,133532,128987,127677
133811,133811,131032,126189,124803
129877,129877,127082,128079,126723
135740,135740,132898,128375,127138
135150,135150,132237,126489,125128
137298,137298,134408,131053,129705
136390,136390,133736,126640,125309
136223,136223,133127,131537,130013
133240,133240,130289,128123,126691
134876,134876,131760,125636,124358
134485,134485,131331,127336,126033
132592,132592,129548,128344,126930
132017,132017,128941,126892,125419
138592,138592,135478,126490,125061
137380,137380,134277,132634,131128
131853,131853,128704,127294,125878
134091,134091,130967,126922,125679
133538,133538,130444,131728,130510
132198,132198,128953,129798,128417
131685,131685,128600,126953,125618
137254,137254,134069,129674,128309
136131,136131,133385,129034,127530
133721,133721,130686,127342,125900
132641,132641,129630,126753,125446
134618,134618,131468,125817,124500
134467,134467,131471,127332,126063
135426,135426,132293,128105,126790
141356,141356,138185,129076,127731
133539,133539,130431,127445,126032
135333,135333,132106,129940,128523
131037,131037,127871,128489,127117
135967,135967,132721,130152,128796
136649,136649,133521,122655,121965
134349,134349,131248,126372,125053
132112,132112,129002,128856,127471
136046,136046,132672,127771,126412
132946,132946,129983,129258,127907
134249,134249,131002,129832,128468
132266,132266,129106,128076,126556
132471,132471,129434,127309,126010
134827,134827,131708,128557,127223
130886,130630,127569,130886,129523
136155,136155,132923,131718,130319
131629,131629,128628,129660,128263
133062,133062,129947,127863,126583
134597,134597,131548,128961,127525
134003,134003,130922,128313,126924
133095,133095,130046,128175,126982
135372,135372,132259,129220,127890
132560,132560,129567,126275,124995
139038,139038,135968,129902,128526
132749,132749,129579,125570,124095
135147,135147,131905,127569,126148
136009,136009,132993,128149,126724
131680,131680,128554,125927,124556
132692,132692,129600,125922,124507
135364,135364,132100,126959,125570
134960,134960,131925,130283,129176
132011,132011,128816,126534,125083
131619,131619,128544,127093,125608
134470,134470,131364,126450,125058
133173,133173,130280,128832,127396
132589,132589,129608,130409,127046
132412,132412,129531,128087,126713
133703,133703,130592,126448,124986
133821,133821,130774,126803,125496
135218,135218,132252,129976,128549
136574,136574,133470,131038,129640
134510,134510,131487,125901,124573
131730,131730,128152,127989,126616
131267,131267,128359,126632,125294
129703,129703,127001,126893,125510
130164,130164,126937,127595,126156
132467,132467,129784,125996,124844
132383,132383,129512,126856,125432
129077,129077,126298,128422,127018
131062,131062,128233,126347,125078
131770,131770,128884,127804,126384
134497,134497,131677,128257,126932
130060,130060,127336,125709,124310
132310,132310,129591,128322,126954
134822,134822,132151,127292,125908
134172,134172,131272,125148,123793
133938,133938,131037,128733,127395
130436,130436,127602,128881,127573
131120,131120,127909,126225,124895
133207,133207,130301,127939,126611
138288,138288,135428,131226,130016
135760,135760,132904,128925,127560
129827,129827,127016,128132,126779
130296,130296,127382,126527,125105
132086,132086,129064,128470,127153
133041,133041,130188,127832,126253
132800,132800,130089,128018,126615
131352,131352,128483,128051,126611
131928,131928,129071,129012,127672
134377,134377,131603,127449,126096
133680,133680,130751,127379,125954
132867,132867,129945,127756,126427
134185,134185,131248,127615,126417
134242,134242,131440,126947,125556
130410,130410,127489,127934,126634
131961,131961,129150,126191,124671
132225,132225,129434,126840,125530
133287,133287,130442,125035,123724
133203,133203,130428,127798,126244
129990,129990,127049,126331,124970
132595,132595,129796,126709,125511
131576,131576,128634,128732,127373
130796,130796,127856,126583,125234
132386,132386,129348,127527,126078
134532,134532,131754,128715,127231
130315,130315,127209,127491,126256
133330,133330,130550,126522,125259
130465,130465,127553,128037,126837
133902,133902,131108,127915,126690
130900,130900,128118,129378,128131
135355,135355,132711,131399,130134
129773,129773,126964,127119,125826
132250,132250,129389,125219,123915
129307,129307,126388,128526,127074
134647,134647,131838,127153,125731
130836,130836,127942,128070,126869
132856,132856,130151,127309,125901
132659,132659,129779,129298,127900
136996,136996,134352,129609,128126
130538,130538,127707,127088,125591
130309,130309,127560,124967,123858
132593,132593,129690,128654,127589
129940,129272,126460,129940,128662
133199,133199,130332,128694,127398
134869,134869,132034,127716,126348
135554,135554,132668,130248,128906
132699,132699,129892,126670,125322
132614,132614,129772,126980,125552
133379,133379,130679,127950,126968
132513,132513,129663,126139,124833
132070,132070,129469,126556,125183
130377,130377,127611,127328,125994
134359,134359,131387,127288,125962
133044,133044,130147,126748,125488
132836,132836,130034,129764,128248
133424,133424,130463,126321,124902
131638,131638,128828,125602,124151
130644,130644,127766,127873,126642
133907,133907,131105,129447,128047
130300,130300,127455,128571,127279
134561,134561,131812,130046,128681
133049,133049,130247,127231,125791
133273,133273,130787,128422,127197
130793,130793,127685,127672,126287
130672,130672,127628,128020,126796
130934,130934,128173,125996,124813
131288,131288,128416,126821,125475
131269,131269,127874,126853,125477
137538,137538,134898,131622,130233
131908,131908,128808,128158,126799
133408,133408,130616,127868,126399
132159,132159,129253,126216,124968
130764,130764,127620,127668,126236
133248,133248,130394,127780,126506
130299,130299,127475,125679,124299
133682,133682,130922,129926,128593
130300,130300,127442,125612,124314
133285,133285,130284,127492,125933
135084,135084,132298,126627,125287
133311,133311,130362,127785,126519
128066,128003,125162,128066,126714
129662,129662,126833,127678,126766
133671,133671,130908,126521,125291
125368,125368,124035,121696,120507
133249,133249,130542,130140,128363
130181,130181,127286,126799,125366
133192,133192,130321,129456,127954
132251,132251,129219,127713,126355
133769,133769,130931,129057,127719
130824,130824,127851,125072,123618
133000,133000,130228,131789,130386
132606,132606,129614,127481,126099
132096,132096,129250,126704,125428
132566,132566,129697,127034,125561
132337,132337,129482,126642,125219
131987,131987,129119,127279,126017
132173,132173,129412,127009,125680
130060,130060,127204,126193,124875
131860,131860,128977,128058,126732
131337,130732,127849,131337,126764
130651,130651,128137,126676,125418
133575,133575,130585,126598,125145
130515,130515,127617,127840,126438
132270,132270,129219,125503,124310
132144,132144,129348,127820,126308
133419,133419,130352,133044,131687
128654,128654,125796,123550,122102
132997,132997,130161,126091,124663
134075,134075,131278,130852,129477
130190,130190,127335,125916,124560
129436,129436,126607,123321,122016
134068,134068,130979,127319,125918
133915,133915,130750,127082,125704
137578,137578,134799,130903,129597
133587,133587,130752,130605,127465
132402,132402,129403,129270,127886
130767,130767,127645,126447,125022
130114,130114,126725,124870,123470
133259,133259,130297,127096,125638
131474,131474,128318,129477,128129
130898,130898,127824,129163,127828
132388,132388,129196,128205,126759
130783,130783,127822,127084,125684
132250,132250,129191,128226,126849
132303,132303,129280,126727,125088
130478,130478,127286,123047,121865
132199,132199,129235,125166,123831
132087,132087,128955,127486,126121
137354,137354,134306,128282,126951
134800,134800,131640,126653,124931
135638,135638,132583,126316,126463
138173,138173,134977,130385,129060
131725,131725,128550,126928,125596
133658,133658,130335,127644,126249
138067,138067,135041,128336,126857
137704,137704,134677,133184,131810
132572,132572,129363,127273,125949
135634,135634,132382,128663,126845
133417,133417,130198,126784,125401
135035,135035,132012,126443,125107
132837,132837,129489,132553,131085
132567,132567,129521,127229,125993
132862,132862,129768,129295,127819
133635,133635,130412,127579,126305
135127,135127,131925,134099,132596
133740,133740,130513,127615,126170
141320,141320,138179,133496,132104
132954,132954,129545,128603,127261
133872,133872,130823,129512,128190
132547,132547,129214,128438,127239
131881,131881,128994,130650,129274
132881,132881,129834,126227,124895
132283,132283,129122,129669,128362
134424,134424,131163,130326,128992
133484,133484,130452,128433,127152
133221,133221,130283,129324,127997
136415,136415,133373,131387,130014
135843,135843,132876,128433,127188
136443,136443,133458,131277,129953
133071,133071,130062,128440,126977
132206,132206,128723,127858,126534
131388,131388,128121,128738,127336
132788,132788,129659,123517,122261
132823,132823,129411,126531,125427
130958,130958,128071,128581,127237
135933,135933,133014,128934,127628
134077,134077,131075,130299,128944
131941,131941,128915,127445,126069
133459,133459,130438,127807,126529
135782,135782,132438,129940,128545
131438,131438,128347,129087,127733
131394,131394,128076,126530,125232
131012,131012,127852,130300,128924
134627,134627,131316,132023,130716
136014,136014,132910,129217,127808
130833,130833,127801,128630,127299
133979,133979,131094,127132,125473
132262,132262,129398,128685,127461
130507,130507,127651,127348,125647
129991,129991,127088,126978,125637
135991,135991,133572,130936,129953
131577,131577,128747,126986,125939
130944,130944,127862,125963,124538
131439,131439,128493,128879,127464
130964,130964,128167,125647,124374
130089,130089,127151,127715,126414
133765,133765,130929,126820,125488
130861,130861,127628,129774,128318
131489,131489,128537,126060,124832
132650,132650,129566,127922,126465
130114,130114,127105,125567,124233
129952,129952,127157,126120,124795
131458,131458,128643,125521,124287
132001,132001,129505,130325,128718
130670,130670,127773,126842,125537
134302,134302,131616,130241,128861
134002,134002,131310,127827,126565
129349,129349,126175,126782,125377
130325,130325,127539,129259,127862
133009,133009,130209,131180,130041
130837,130837,127879,127123,125755
131589,131589,128814,126967,125600
134963,134963,132083,126111,124768
130747,130747,127769,124014,122587
137003,137003,134369,130960,129685
131354,131187,128477,131354,129533
131705,131705,128904,128471,127056
131401,131401,128727,127112,125790
130796,130796,127927,129382,128030
132421,132421,129694,129315,127686
134145,134145,131350,130412,128965
130319,130319,127498,126319,124939
131400,131400,128597,124705,123171
133916,133916,130998,128163,126793
131924,131924,128923,129066,127658
133285,133285,130454,126950,125621
132052,132052,129262,130958,129663
134296,134296,131309,126307,124936
134101,134101,131266,125913,124823
132937,132937,129884,129076,127553
130948,130948,127842,129339,127976
129748,129748,127247,125002,123750
132029,132029,129242,122003,121303
131220,131220,128321,126615,125257
133116,133116,130381,126024,124830
135722,135722,132978,134810,133497
133696,133696,130934,126607,125379
132665,132665,129765,126418,125081
131506,131506,128709,127760,126509
131057,131057,128181,128007,126649
133455,133455,130673,128704,127308
133196,133196,130347,128445,126658
134501,134501,131608,126793,125449
131745,131745,128877,126317,124997
133244,133244,130405,128289,126908
130398,130398,127551,126038,124662
133501,133501,130591,131651,130266
131520,131520,128581,119761,118784
132845,132845,130063,128800,127452
133419,133419,130428,126100,124921
134958,134958,132206,130459,129084
131597,131597,128766,129367,127993
131145,131145,128283,129079,127805
129626,129626,126730,125269,123848
132124,132124,129161,128544,127105
132870,132870,129922,122939,121699
134759,134759,131959,130421,128947
133165,133165,130137,126442,125056
132764,132764,129958,129733,128363
133235,133235,130325,129580,128129
131134,131134,128262,126840,125461
132573,132573,129533,130252,129045
132792,132792,129884,126253,125142
130954,130954,127918,126718,125394
130128,130128,127206,127814,126486
135202,135202,132369,131141,129811
134809,134809,131944,129134,127763
132245,132245,129408,126318,124891
129934,129934,127173,126377,124973
131065,131065,128238,125377,124222
129728,129728,126719,126663,125345
131693,131693,128743,128781,127584
134697,134697,131591,127982,126711
131934,131934,129055,125986,124217
135645,135645,132817,131836,130554
129828,129828,126723,128977,127612
133188,133188,130495,126414,125543
130656,130656,127831,126122,124990
132145,132145,129516,128108,126758
134497,134497,131653,127051,125690
138788,138788,136037,130932,129567
131200,131200,128380,127968,126691
131905,131905,128946,129766,128374
130787,130787,127885,128431,127142
135216,135216,132274,130356,129114
130686,130686,127772,125685,124432
132763,132763,130003,128341,127022
131365,131365,128271,126658,125342
130513,130513,127588,128349,126793
134913,134913,132056,130967,129478
131773,131773,128892,126529,125152
131858,131858,128973,128037,126695
131819,131819,129112,128944,127232
133295,133295,130833,128100,126810
133742,133742,130729,128580,127160
138617,138617,135882,130728,129420
133187,133187,130407,127176,126124
134891,134891,131749,129867,128490
132303,132303,129444,128510,127174
134363,134363,131489,126424,125087
133644,133644,130838,128454,127052
133904,133904,130985,129314,127775
133117,133117,130260,130962,129569
127940,127940,124634,126267,124905
132920,132920,129985,130468,128879
132109,132109,129273,127415,126002
131543,131543,128686,128465,127112
129125,129125,126237,122489,121868
131811,131811,128826,126852,125499
130951,130951,127932,127431,126078
138168,138168,134978,132178,130768
130194,130194,127207,127302,125917
130731,130731,127785,124608,122929
130931,130931,128164,126938,125554
133148,133148,130307,129434,127925
130674,130674,127878,128796,127284
132235,132235,129451,126058,124579
133219,133219,130081,127950,126651
133547,133547,130369,130022,128665
136415,136415,133417,128401,126916
131848,131848,128894,127320,125865
132017,132017,129137,125488,124075
131023,131023,128110,127055,125762
128995,128995,126145,126609,125394
132435,132435,129612,128950,127794
132549,132549,129516,127574,126292
132233,132233,129273,127653,126300
130483,130483,127483,127545,126186
136954,136954,133510,126873,125683
133257,133257,130231,127043,125682
136358,136358,133379,128704,127328
134580,134580,131569,130313,128996
134274,134274,131015,130090,128692
128916,128916,125785,123440,122061
134473,134473,131534,131830,130543
132946,132946,129874,126118,124775
133246,133246,130098,127777,126354
135301,135301,132069,127084,125828
136548,136548,133451,131470,130220
132727,132727,129603,132254,130923
137611,137611,134647,131026,129696
136913,136913,133901,127320,125794
135332,135332,131937,129477,128206
134569,134569,131592,129914,128553
133964,133964,130941,130167,128836
132841,132841,129596,129388,127769
131654,131654,128527,129500,128056
136843,136843,133895,132888,131445
139237,139237,136217,127340,125963
132135,132135,129196,130266,128683
131047,131047,128125,125957,124600
130580,130580,127618,130064,128637
132112,132112,129244,128948,127566
131943,131943,128698,130071,128853
133391,133391,130065,128685,127415
135080,135080,131995,129038,127740
130321,130321,127306,126221,124760
131406,131406,128233,127591,126216
131598,131598,128438,125160,123893
132663,132663,129512,127494,126173
135020,135020,131945,127486,126066
136812,136812,133661,127823,128494
133345,133345,130237,129139,127781
134818,134818,131670,129225,127825
133836,133836,130784,127755,126352
134520,134520,131431,127542,126154
132800,132800,129831,127652,126423
131195,131195,128099,126322,125018
130550,130550,127593,126259,124887
132216,132216,129017,129814,128506
130531,130531,127575,125129,123756
132500,132500,129054,128273,126810
133126,133126,130121,127801,126520
130945,130945,127992,128069,126679
136107,136107,133046,127799,126079
131711,131711,128340,126689,125379
131618,131618,128601,125320,123950
