highest,rank0,rank1,rank2,rank3
49314,49314,44511,46107,48176
49860,49860,43854,43195,49015
49037,49037,42921,42873,47966
49259,49259,44421,42449,48394
49408,49408,44103,42043,48009
49330,49330,43200,43123,48735
49275,49275,43329,41536,48155
48559,48559,43266,42441,47657
53942,53942,43404,41814,50371
49238,49238,43107,43093,47699
49871,49871,43161,41816,48974
49261,49261,42772,41762,47575
49315,49315,43432,42817,48584
49230,49230,42317,42650,47873
49010,48891,42705,42406,49010
49513,48845,42855,42078,49513
52167,50015,44996,47191,52167
49118,49118,42726,41321,47568
48956,48956,43405,42086,47968
48837,48837,43148,44820,48097
49318,49318,43682,42312,47671
48910,48910,42689,41327,48196
49063,49063,42785,42457,48258
49187,49187,43543,41947,48646
49447,49447,43633,42030,47944
49306,49306,43187,41733,48891
49528,49528,43556,43171,48184
49455,49455,42896,42370,49207
49195,49195,43057,42543,47733
50130,50130,43379,42642,48732
49392,49392,43569,42741,48304
49076,49076,43883,42103,47651
49881,49881,43287,42593,48444
49858,49858,43513,42233,48104
51917,50645,43684,42189,51917
49614,49614,43643,46133,46980
49394,49394,42739,41520,48546
49445,49445,44152,42527,48663
48994,48737,43820,42078,48994
48251,48227,43075,41697,48251
49511,49511,42798,41445,47511
49668,49668,43334,41987,48059
49379,49379,43688,41952,48844
49613,49613,43035,42303,47809
49213,49213,43283,41962,48837
50259,50259,42574,42133,49491
51915,49459,43418,42201,51915
48915,48915,42506,42173,48099
49429,49429,43015,42040,48299
50079,50079,42568,42050,47972
50224,50224,43077,42073,48685
49793,49793,42549,42212,48354
49516,49516,43712,41625,48170
52448,52448,42883,42152,49728
48896,48896,45415,47199,48783
48151,48151,42938,41504,47251
49256,49256,44310,41618,47480
49130,48510,43841,42844,49130
54241,54241,45087,43435,50208
48429,48429,42428,42119,48080
49638,49638,44254,42654,48088
49350,49350,43062,42159,48656
49410,49410,43556,42854,49310
49876,49876,42442,41694,48130
49367,49367,43779,41975,48298
51584,49630,43851,42108,51584
49528,49528,44722,42174,48644
48989,48989,42867,41096,47730
49930,49930,43176,42501,47527
48852,48852,43222,41868,47536
49284,49284,43283,42543,47858
49139,49139,43753,43226,48365
51689,51689,42679,42566,48770
50056,50056,46961,44716,48756
50551,50551,44346,42305,48292
48753,48662,42911,42191,48753
50247,50247,43068,43147,49047
51163,51163,45270,43377,48181
49230,49230,42557,42350,47844
49972,49972,43073,41841,48047
49032,49032,43124,42156,47823
49517,49517,43737,42265,47505
48796,48796,43158,41676,47613
49597,49597,43150,42630,47970
48946,48946,43248,42137,47377
51992,51992,45206,43224,48283
48728,48617,42699,42351,48728
49005,49005,43146,42902,48471
49110,49110,42864,42876,48882
49949,49949,43575,43042,48809
49304,49304,43009,42022,48091
49692,49692,42943,42351,48354
48500,48500,46871,42785,48164
49495,49495,43336,43351,47359
49520,49520,42348,41954,48756
49231,49231,42856,42092,48134
49099,49099,46502,44360,47463
49923,49923,42924,42263,47647
49579,49579,43193,42211,48739
49178,49178,42765,42191,48363
48569,48569,42911,41810,48209
49379,49379,43623,41420,47588
49810,49810,43612,43286,48454
50247,50247,43262,42565,47847
52283,52283,43286,42500,48799
49422,49422,43478,42014,47968
49145,49145,42919,42443,48486
49053,49053,43458,43040,47563
49682,49682,42323,42430,47379
49145,49145,42990,41387,48971
48676,48676,43453,42377,47863
49317,48963,45482,42086,49317
51830,49948,42600,46016,51830
49053,49053,42520,42125,48107
48813,48813,43411,41985,48043
50472,50472,43971,44613,48308
48776,48776,42468,41748,47327
48607,48607,43765,42619,48145
50130,50130,43125,42686,48198
49307,49307,42933,42644,47963
48875,48875,42340,42455,47008
49849,49849,42992,42409,48849
49284,49284,42977,42199,48361
49586,49431,43781,43261,49586
48198,48198,42534,41288,47144
50013,50013,43463,42665,48552
49482,49482,43498,42352,47722
49501,48716,43688,42334,49501
49432,49432,42142,41358,47973
48942,48942,43690,42172,48808
51278,50109,43176,42329,51278
49897,49897,44139,45943,48480
48512,48512,42357,42254,47727
49607,49607,43481,42290,47928
49445,49445,43180,42835,47789
48801,48801,42923,42053,47630
48983,48983,44184,42485,47330
48597,48597,43047,42975,47919
49806,49806,42903,42705,47538
48940,48940,42626,42170,47759
49221,49221,43269,41514,47504
50027,50027,43075,42450,47584
51828,48412,43054,42425,51828
49362,49362,42798,42573,47469
49126,49126,42725,42908,48333
49449,49449,42687,42323,48550
49557,49557,42897,42409,48038
49089,49089,43108,41422,47433
48815,48518,43248,42931,48815
49937,49937,43002,42587,47649
51118,51118,45166,43872,48248
48751,48751,42451,42584,47426
49007,49007,44013,42403,47422
48644,48644,43376,42573,47834
49036,49036,44261,42943,48005
49271,49271,43092,41842,48461
48398,48398,42761,43255,48020
48775,48775,43838,42450,47825
49694,49694,43702,41872,47526
50107,50107,43134,42611,48463
49881,49881,43756,42925,47784
48658,48658,42626,42923,47327
52687,52687,44560,42132,48483
49818,49818,42876,42432,48811
49538,49538,43857,43966,47894
49035,49035,43076,43178,47841
48578,48578,42996,41494,47553
49432,49432,43942,43127,48868
50126,50126,44512,42231,48422
48491,48262,43518,46937,48491
49389,49389,42772,42650,48443
49843,49843,42880,42738,48214
49305,49305,44415,42461,48211
49856,49260,45698,44259,49856
49147,49147,43783,41420,48758
49346,49346,43081,42321,47954
48794,48794,46003,42831,48731
48519,48519,43208,43641,47212
48951,48951,43150,41927,48534
49609,49609,42820,42679,48320
49591,49591,43167,42439,48525
53236,53236,42272,41911,49412
48921,48921,42666,42909,48739
49290,49290,43015,42855,48310
49510,49510,43135,42696,47637
48987,48987,42588,42071,47425
49544,49544,43404,42196,48328
49293,49293,43778,42223,48440
50840,49869,42732,42356,50840
51530,49033,42534,44700,51530
49701,49701,43314,41844,48423
48870,48870,43563,42039,47671
48805,48805,42951,44726,47795
49414,49414,42484,42043,47708
49732,49732,44233,43272,48422
49376,49376,44023,42200,48706
50929,50929,43378,43749,47926
48361,48280,42575,42346,48361
49058,49058,42607,42420,48127
49031,49031,42932,41903,48367
50974,50974,42695,42465,49399
49574,49574,44294,42781,48085
49336,49336,43319,43012,49210
49283,49283,43259,42743,47604
49018,49018,43599,42811,48031
49259,49259,43026,42295,48559
48615,48318,43548,42647,48615
51786,49857,44221,42660,51786
48992,48992,43914,46094,48370
48570,48570,43606,42559,47861
49006,49006,42943,41723,48103
49898,49898,43499,45029,49190
49257,49257,43127,41947,48248
49077,49077,43742,42794,47910
49020,49020,44293,42498,47827
49416,49416,43441,41991,47964
49134,49134,43352,41816,47796
48834,48834,42933,42113,48315
49242,49242,44072,42298,47789
52202,49786,43004,43204,52202
49178,49178,44079,42004,47949
49498,49498,43423,42949,48683
48333,48333,42756,42204,47893
49707,49707,43728,42119,48141
48902,48902,43254,42406,47823
49079,49079,42728,42878,47835
49437,49437,43628,42855,48359
49427,49427,44736,46298,48200
49471,49471,42926,42120,48456
49318,49318,43739,42839,48471
48576,48576,43486,42225,47939
52644,52644,44839,41750,48246
49248,49248,42858,43280,49152
50328,50328,43563,41477,48572
49049,49049,43292,42705,47747
49462,49462,42740,41824,47613
50158,50158,42813,41936,48693
48559,48269,44278,41855,48559
51877,49733,43727,42071,51877
49886,49886,43628,41598,47433
49310,49310,42854,42802,48316
48686,48686,43417,42214,48679
49310,49310,43266,42308,48086
49182,49182,42716,41896,47932
49055,49055,43556,42376,48466
51458,51458,43234,42668,48988
48762,48762,45289,42395,47822
49589,49589,42989,41489,49514
49043,49043,43948,42200,48786
48963,48963,43129,42242,47708
48901,48901,42983,41743,47273
49407,49407,43727,41429,47926
49207,49207,43404,41684,48170
49277,48462,43436,42106,49277
50003,50003,42339,41985,47727
49375,48841,43543,42465,49375
49079,49079,42813,42158,48456
49493,49493,43507,42270,48994
50594,50594,46921,43034,47475
49218,49218,43250,42083,48592
48880,48880,44006,42072,48710
49650,49650,43085,42283,48113
49020,49020,42536,42418,47939
49294,49294,42830,41661,48900
49944,49944,43483,43911,47680
49173,49173,47161,42653,48347
48857,48857,43305,42410,48519
48945,48945,43459,42280,48253
48875,48875,42968,41988,48207
48572,48572,46733,44802,47701
48868,48868,42642,42026,48318
48442,48442,42798,43061,48140
49568,49568,43503,41978,47846
48602,48602,42380,41802,48352
49459,49459,42954,42205,49018
48266,48266,44155,42101,47731
49567,49567,43398,42099,49027
51232,51232,42375,41250,47930
48733,48733,43523,42218,48329
49147,49147,43381,42676,48661
50306,50306,43954,41624,48102
49738,49738,42916,41274,49202
48941,48941,43088,42515,48081
49643,49643,42910,42201,48161
49043,49020,43612,42660,49043
50844,49393,40638,45015,50844
49475,49475,42821,42553,48489
49129,48847,43431,41921,49129
49458,49458,42955,43760,47315
48764,48764,44218,41789,48039
49588,49588,43845,43175,48625
49936,49936,43899,42317,48189
49369,49369,43271,42687,47978
50166,50166,43533,41391,48890
49545,49545,43929,42855,47930
49429,49429,43325,42249,48613
53020,53020,42495,41778,49666
48994,48994,44112,41528,48972
50123,50123,44692,43514,48383
48435,48435,42987,42361,48212
48511,48511,42869,41575,48438
49531,49531,42935,43045,48252
48474,48474,44585,42230,48409
49699,49667,42831,42238,49699
49676,49676,43182,44280,49165
50200,50200,43490,41776,48701
49056,48610,45027,42054,49056
49064,49064,42537,45566,48513
48748,48725,42848,42762,48748
49603,49603,43006,43067,48573
50029,50029,43409,43461,48275
48959,48552,41949,41685,48959
48617,48617,42838,42715,48456
49427,49427,43666,42608,49116
49280,49280,44492,42495,48592
48279,48279,42933,42781,47938
49874,49874,43419,42580,48097
49444,49444,42909,42250,47759
49272,49272,43553,42154,48324
48354,48354,43177,42043,48295
49273,49273,43218,42058,48811
49555,49555,43265,42154,48523
51901,49650,44032,42355,51901
48809,48809,42813,44017,47458
49288,49288,43373,41868,48825
49905,49905,43565,41546,49009
50183,50183,43975,47306,49323
48348,48348,43041,41860,47705
49053,49053,43790,42200,48842
49494,49494,43653,41907,48047
48538,48538,43488,42808,47670
49050,49050,43979,41594,48262
49096,49096,43332,42345,47845
48844,48844,43726,42063,48548
51074,49145,43028,42678,51074
49220,49220,43078,42026,48822
48561,48543,42910,41900,48561
49530,49530,43497,42222,47928
49919,49919,43179,42299,47896
48925,48925,43529,42317,48570
49689,49689,43095,42932,47808
49834,49834,43275,41962,49376
49106,49106,44563,46128,47735
49810,49810,42748,43263,48506
49025,49025,43921,42524,48760
48948,48499,42930,41868,48948
51909,51909,45253,39598,48291
49261,48850,43027,42667,49261
48961,48961,43686,42260,48896
50201,50201,42501,43694,48592
50018,50018,42966,41476,49017
49153,49153,43193,41898,48172
49515,49515,43200,42646,48752
51449,49571,43727,44514,51449
50062,50062,43165,41691,47851
49398,49398,43806,43151,48298
48842,48842,43585,42868,48100
50925,50925,43409,42450,48172
48754,48754,42613,42541,48474
51133,51133,43988,43302,48510
52891,52891,43463,42392,48046
49427,49427,43635,45951,48177
49385,49385,43060,41936,48580
50062,50062,44360,42182,48196
50493,50493,42716,42673,48424
53420,53420,46161,42364,48848
49167,49167,42937,42839,49126
49389,49389,44883,42497,48235
48949,48949,43145,42378,48576
49765,49765,43477,42042,48160
49917,49917,43275,42451,48826
49346,49346,44483,41784,48677
51748,48667,43000,42260,51748
49383,49383,43537,42522,48130
49722,49722,43489,42180,48070
49282,49282,46385,42421,48114
49721,49721,43503,42235,47737
49338,49207,43135,42102,49338
48840,48840,43279,42879,48621
52665,52665,44337,43173,48787
50180,50180,45513,44565,47629
49451,49451,43984,41763,48832
49884,49884,44078,42150,47917
49324,49324,44123,42641,48790
50139,50139,44894,41682,49282
49503,49503,43786,42493,48160
49959,49959,43808,42405,49056
50018,50018,42988,41989,49804
48803,48803,42744,41697,47579
49640,49640,43802,42857,49164
49404,49404,43418,42147,49027
50558,50558,43699,42380,48538
50419,50419,44207,41990,47458
49278,49278,43710,43332,47975
49845,49845,43048,43059,48712
49449,49449,44030,43350,47759
49562,49562,42925,41471,49119
49420,49420,43957,42338,47628
54360,54360,43691,42448,48761
49758,49758,46082,43145,47866
49216,49216,42387,41632,48221
49979,49979,43610,41912,48031
49014,49014,44547,42238,48850
49282,49282,44900,41940,47678
49937,49937,43264,42244,48813
49106,49106,43702,42871,48539
49897,49897,43498,41707,49484
49406,49406,43635,43012,48533
49022,49022,43091,42744,48689
49196,49196,43342,42353,48313
49773,49773,43472,42793,47917
50490,50490,45997,42353,47689
48640,48640,43964,42312,48032
49593,49593,43195,41180,47607
49986,49986,43343,43028,48320
49542,49542,43517,41720,49291
49272,49272,43249,42774,49159
50109,50109,43491,43055,48272
50796,50796,48811,45945,48819
50033,50033,43005,41690,49346
50002,50002,43705,42920,47617
50044,50044,43388,42743,48080
49243,49243,47533,45125,48664
48973,48973,44202,42220,48056
50175,50175,44199,42512,48428
49326,49326,43148,42228,48101
48827,48827,43231,42132,47886
49433,49433,43282,42327,48032
49926,49926,43295,43631,49125
48925,48697,42992,42349,48925
52296,52296,42107,41461,48244
49871,49871,43123,42638,47921
49197,49197,44571,43894,48265
49796,49796,43189,42587,48546
49399,49399,42323,41652,48018
49328,48996,42897,41910,49328
49318,49318,45306,43580,48859
48706,48706,43934,42810,48315
52364,49970,43370,44793,52364
49271,49123,43152,42952,49271
50231,50231,45889,42480,48506
49313,49313,42595,44599,47499
50043,50043,43105,42200,47857
49487,49487,42668,42611,48136
50145,50145,43741,42984,48387
49115,49115,43025,41839,47687
50496,50496,43365,42862,48300
49137,49137,43413,42131,48240
49238,49238,43140,42366,48693
52733,52733,43723,41334,49092
49614,49614,43677,42195,49095
49787,49787,43123,41596,48341
49531,49531,43576,42299,49173
49623,49623,42040,41075,47588
49242,49082,44239,42471,49242
49228,49228,43046,42721,48699
50854,50854,43389,43717,49870
53130,50087,44887,47271,53130
50087,50087,43375,41552,47993
49106,49106,44636,42088,48319
49926,49926,43925,44948,48275
49444,49444,43201,42984,48289
48659,48659,42911,42325,48612
49292,49292,43541,42513,48841
49095,49095,44124,41950,48394
48657,48657,43168,42115,48614
49449,49449,44064,42183,48233
49014,49014,43688,42443,48936
52217,52217,42562,41505,47983
49396,49396,42771,42795,48625
49403,49403,43170,42949,47850
49939,49939,43932,42824,48657
49320,49320,42985,41896,47804
49673,49086,43053,41971,49673
48993,48993,43187,41866,48898
50620,49981,43548,42148,50620
52606,50796,43547,45997,52606
48732,48732,42649,41736,47760
50079,50079,43342,43278,47703
50489,50489,43496,45581,48710
49685,49685,43843,41168,47830
48629,48629,42674,42587,48556
48680,48680,43424,42038,47921
49093,48832,42932,43055,49093
49548,48655,43112,42662,49548
49279,49279,42978,42328,48729
48753,48753,42940,42514,47881
49477,49477,44045,41989,48927
49333,49333,43609,42215,49241
48927,48927,43223,42825,48505
48496,48496,42697,42464,47497
49532,49532,42633,41788,47499
48975,48975,43108,42531,48473
50013,50013,43596,43189,48976
52897,50753,43288,42354,52897
48825,48825,43496,45764,48632
48832,48832,43514,41918,48328
49187,49187,45228,42732,47717
50000,50000,44109,46199,48691
49765,49765,43012,42242,47792
49285,49285,43205,42583,48776
48879,48879,44546,41989,48156
49284,49284,43114,42783,47872
48921,48921,43891,42546,48620
48962,48962,43405,42867,48457
50422,50422,43720,43149,48834
50422,49276,43748,42411,50422
49613,49613,43741,42082,48334
49427,49427,43614,41853,48533
48832,48832,44882,41739,48378
49753,49753,43057,42801,47748
49045,49045,43683,42308,48494
49477,49477,43222,42710,48559
50725,50725,45135,42432,50717
49099,49099,44165,45660,47458
49061,48933,43725,42021,49061
49608,49608,43035,42612,47684
49885,48505,43812,42544,49885
49580,49580,42694,41859,48446
49429,49429,43434,41832,48315
49763,49763,43643,41774,48954
49699,49699,43376,43595,47888
48241,48241,43163,41972,48071
48951,48951,43830,42195,48442
49518,49518,43636,42173,48277
51994,50077,42900,42772,51994
48980,48970,44014,41993,48980
49019,49019,43233,42758,48178
48979,48979,43815,42230,48487
49640,49640,43667,42966,49084
49378,49378,42725,42130,48580
49343,49343,43391,42567,48851
51539,51539,42970,42931,49184
48804,48804,44163,47322,47957
49119,49119,43101,44202,48413
49995,49995,43725,42766,48077
49800,49800,44131,43389,47939
53346,53346,45493,42788,48738
49505,49505,43042,43096,48836
49317,49064,43261,43057,49317
50718,49988,43489,43173,50718
49367,49354,42871,41962,49367
50010,50010,43437,42310,49224
50226,50226,43210,42635,48521
52483,49884,43980,44818,52483
49070,49070,43426,42304,47930
49535,49535,43105,42838,49000
49073,49073,42985,42753,48963
49384,49384,42925,42791,48218
49895,49895,42458,41950,48380
50577,50577,43819,43569,48475
49734,49734,43229,42360,48200
50085,50085,45756,48266,48380
50028,50028,42642,42432,48781
49878,49878,43335,43183,49170
49377,49377,44330,42424,48460
53036,53036,45351,43238,48555
49850,49139,43851,42681,49850
50547,50547,44673,44261,49294
50509,48962,43365,42215,50509
49658,49658,43588,42203,47652
49229,49089,43869,42932,49229
49166,49166,44220,42027,48471
51689,49719,43090,43376,51689
49773,49773,42604,41824,47931
49923,49923,44224,42349,48456
49597,49597,43926,41914,48736
49101,49101,42697,43368,48006
49172,49172,43653,42290,48334
49270,49270,44520,42426,48485
50545,50545,44861,42501,48246
49012,49012,44902,46774,48275
48854,48854,42947,41880,48568
49092,49092,43229,42504,48982
50712,50712,44560,42142,48422
52148,52148,43609,42127,48212
49336,49336,43147,42604,48059
50710,50710,44132,42910,49111
49787,49787,43638,42397,48390
48769,48164,42606,41806,48769
48855,48855,43552,42618,48099
48914,48914,44083,42142,48119
53149,48741,42746,42261,53149
48808,48808,44010,42687,47507
49277,49277,43405,42094,48803
49712,49712,43193,43571,48261
49750,49750,43627,42920,49277
48281,48188,43255,42467,48281
49223,49223,43997,42208,48526
53376,53376,44547,41699,48214
49430,49430,43941,44434,48694
48672,48672,43324,43137,48601
49607,49607,43779,43757,48299
49821,49821,43647,42936,48719
52512,52512,46310,42989,48998
49467,49467,42686,42450,48698
49541,49541,43091,42607,48683
49692,49692,43483,42317,48039
49380,49380,42644,42237,48038
49335,49335,43186,42771,48993
49666,49666,44076,42604,48665
51044,51044,43416,42758,48124
49496,49496,43170,41650,47654
48316,48316,43345,42946,47984
49426,49426,44075,41658,47727
50675,50675,43793,42132,49099
49281,48660,42642,41760,49281
48594,48594,43414,42771,48013
51887,51887,42568,41859,49272
49652,49652,46184,43360,49203
49739,49739,43143,42063,48326
49206,49206,43202,42723,48684
49194,49194,43240,42227,48786
49457,49457,44782,42997,48735
49570,48945,43176,42601,49570
48831,48631,43104,42502,48831
48996,48996,43196,42706,48450
49954,49954,43139,42738,48518
49050,49050,43455,42185,48575
49491,49491,43932,43529,48812
49251,49251,43295,42697,48597
50500,50500,46047,42831,47605
49420,49420,43229,42112,49266
49524,49524,43940,43319,48588
48963,48702,42724,41970,48963
50201,50201,43316,42461,48405
49699,49699,43709,42464,49136
53612,53612,43901,42750,49565
49614,49614,46833,42352,48565
49316,49316,43057,42704,48589
50090,50090,43780,42894,48876
49789,49789,45717,42388,48623
48878,48878,45991,42898,47817
48937,48716,42820,42140,48937
48299,48299,43625,42238,48130
50018,50018,44211,42448,48388
49555,49555,42799,41763,47583
48961,48961,43374,41535,47893
48885,48885,43132,42295,48170
49797,49797,43203,42217,49731
49379,49379,43462,42214,48017
49540,48849,43437,41795,49540
49238,49238,43755,42386,48009
48578,48578,43474,42875,48549
48791,48791,42699,41753,47615
49233,49233,42645,42865,48530
49741,49741,42849,42493,48045
50292,49646,42845,46413,50292
49199,49199,42375,42091,47595
49387,49387,43078,42436,48114
48850,48784,43339,42655,48850
50180,50180,44894,44056,48737
48990,48990,43150,42011,47330
49340,49340,43492,42500,48246
49381,49101,42717,42315,49381
49624,49624,43846,43200,48397
49572,49572,43811,42855,48495
49027,49027,43192,41880,48090
49844,49844,43629,42688,48066
53435,53435,43305,42580,51007
49172,49172,43499,42528,47823
49170,49170,43557,42313,47925
49505,49505,43682,42091,48546
49179,49179,42649,41902,48832
