highest,rank0,rank1,rank2,rank3
1022533,1022447,1022533,1018210,1019302
1017762,1017762,1017602,1013583,1014435
1019193,1019193,1019154,1013704,1014710
1017403,1017403,1017329,1014422,1015385
1019598,1019598,1019499,1014802,1015746
1038571,1036017,1038571,1020700,1021732
1042817,1042817,1038647,1030015,1031096
1020993,1020993,1020917,1017640,1018755
1015863,1015863,1015730,1011595,1009537
1016532,1016532,1016369,1012130,1013404
1027379,1027374,1027379,1022096,1023315
1035678,1035678,1035646,1023828,1025229
1019461,1019461,1019365,1015833,1016942
1016841,1016782,1016841,1012703,1013844
1021860,1021860,1021762,1016472,1017341
1019896,1019896,1019639,1014913,1015998
1020952,1020882,1020952,1015004,1016079
1023659,1023588,1023659,1021042,1021982
1030620,1030620,1030536,1025466,1026666
1019892,1019892,1019761,1015567,1016631
1020601,1020184,1020601,1013662,1014674
1021316,1021316,1021127,1016049,1017208
1017669,1017544,1017669,1013070,1013616
1019206,1019206,1019192,1013522,1014798
1022309,1022309,1021779,1019314,1020558
1017265,1017265,1016753,1012711,1014174
1028852,1028852,1028766,1023448,1024450
1017967,1017917,1017967,1013440,1014628
1019233,1019233,1019224,1015018,1016219
1018547,1018547,1018362,1014604,1015835
1001969,1001875,1001969,997851,999383
1020874,1020874,1020596,1016481,1017538
997984,997693,997984,992819,993531
1028662,1028199,1028662,1017382,1018270
1021337,1021337,1021237,1016727,1017546
1011465,1011465,1011240,1006007,1006954
1028386,1028386,1028373,1023646,1024592
1020674,1020674,1020661,1016037,1017070
1022154,1022029,1022154,1017849,1018496
1021988,1021985,1021988,1019220,1020323
1024644,1024644,1024340,1021194,1022396
1023829,1023829,1023772,1020460,1021890
1015053,1015047,1015053,1010192,1011239
1014758,1014758,1014713,1010557,1011609
1013627,1013627,1013580,1010226,1011201
1009562,1009242,1009562,1008856,1009522
1019448,1019448,1019433,1016355,1017627
1018775,1018662,1018775,1014125,1015101
1019332,1019332,1019184,1015407,1016368
1024555,1024555,1024451,1020070,1020826
1019545,1019545,1019529,1016949,1018004
1010396,1010396,1010306,1006939,1008296
1019629,1019629,1019553,1015317,1016578
1019496,1019496,1019439,1014399,1015557
1024314,1024100,1024314,1020014,1021264
1030640,1030640,1030539,1021302,1022702
1026020,1026020,1025697,1023215,1024383
1023315,1023209,1023315,1018603,1019879
1024956,1024956,1024863,1021107,1022121
1020657,1020657,1020611,1016234,1017304
1022941,1022941,1022851,1020572,1021177
1022556,1022556,1022489,1018984,1020149
1018025,1018019,1018025,1013679,1014782
1019246,1019203,1019246,1014438,1015506
1018694,1018694,1017088,1014543,1015642
1020627,1020182,1020627,1014161,1015196
1007483,1006831,1007483,1003143,1004347
1020410,1020391,1020410,1017081,1018182
1017820,1017394,1017820,1014852,1016105
1015589,1015461,1015589,1010760,1011967
1007007,1006977,1007007,1003862,1005032
1025393,1025393,1025387,1021238,1022429
1022294,1022294,1022096,1018828,1019925
1017775,1017775,1017675,1014599,1016213
1018332,1018332,1018143,1014366,1015507
1012829,1012486,1012829,1008443,1009446
1018484,1018379,1018484,1014140,1015332
1028753,1027919,1028753,1022350,1023339
1019500,1019500,1019385,1014601,1015618
1024047,1023992,1024047,1019494,1020628
1023391,1023265,1023391,1018670,1019661
1029723,1029710,1029723,1025567,1026434
1028243,1028243,1028177,1024354,1025352
1023524,1023524,1023313,1019638,1020794
1019334,1019334,1019319,1015963,1017468
1017973,1017973,1017771,1014650,1015796
1009716,1009716,1009562,1007372,1008574
1012304,1012155,1012304,1010026,1011142
1016093,1016093,1015932,1014077,1015212
1026320,1026283,1026320,1020727,1021952
1020964,1020964,1020868,1017269,1018368
1028002,1027779,1028002,1023754,1024838
1020100,1020100,1019988,1014373,1015796
1020789,1020532,1020789,1015888,1017009
1025469,1025469,1025355,1022940,1023640
1022363,1022363,1022160,1018966,1020254
1022640,1022640,1022501,1017096,1018283
1009178,1008880,1009178,1003403,1004342
1025518,1025518,1025320,1021336,1022490
1019546,1019546,1019432,1015073,1015975
1022833,1022833,1022678,1018974,1020361
1027523,1027523,1027258,1022917,1023898
1025040,1025040,1025024,1020684,1021773
1022272,1022272,1022167,1018406,1019469
1021706,1021706,1021188,1016928,1018112
1025101,1025101,1024922,1015944,1017207
1021886,1021859,1021886,1018158,1019350
1007638,1007638,1007522,1004158,1005379
1029216,1029212,1029216,1023470,1024555
1013345,1013176,1013345,1009506,1010673
1020208,1020174,1020208,1014561,1015685
1020173,1020173,1020014,1015696,1016942
1021587,1021516,1021587,1016307,1017366
1024347,1024309,1024347,1018138,1019280
1018778,1018681,1018778,1015708,1016826
1018932,1018932,1018850,1015796,1017003
1020999,1020999,1020968,1017542,1018585
1024587,1024553,1024587,1014861,1015846
1026640,1026640,1026509,1022021,1024742
1023934,1023934,1023671,1020136,1020770
1023301,1020504,1020196,1022198,1023301
1014981,1012238,1012197,1013827,1014981
1023992,1023992,1023886,1020348,1021333
1024973,1024577,1024973,1020825,1021516
1024161,1024161,1024021,1021986,1023046
1015747,1015710,1015747,1011296,1012441
1016363,1016363,1016017,1012294,1013401
1014051,1014051,1013928,1009702,1010716
1009273,1009155,1009273,1004939,1006110
1020425,1020334,1020425,1016179,1016987
1022447,1022122,1022447,1017606,1018749
1022287,1022287,1022197,1019050,1020196
1023409,1022903,1023409,1018185,1019326
1026613,1026613,1026488,1021844,1022870
1026231,1026231,1026216,1022167,1023849
1026577,1026429,1026577,1021918,1023133
1022276,1022276,1021942,1017804,1019000
1017653,1017434,1017653,1014054,1015333
1026072,1026072,1026016,1021012,1022294
1024261,1023883,1024261,1018973,1020085
1024478,1024444,1024478,1021719,1022695
1022789,1022443,1022789,1019431,1020485
1020239,1020239,1020230,1016214,1017192
1025290,1025258,1025290,1020767,1021942
1019808,1019682,1019808,1015858,1016891
1023225,1023155,1023225,1018998,1019897
1023486,1023271,1023486,1019947,1021015
1013453,1013162,1013453,1008126,1009117
1024603,1024603,1024500,1020623,1021825
1015427,1015414,1015427,1011228,1012263
1016532,1016345,1016532,1009939,1010807
1014422,1014422,1014152,1010371,1011546
1019407,1019407,1019131,1016355,1017448
1028394,1028394,1028103,1023878,1025122
1015507,1015507,1015428,1011234,1012343
1018896,1018896,1018810,1016471,1017635
1019156,1019127,1019156,1014274,1015482
1019063,1019054,1019063,1014271,1015612
1030845,1030845,1030739,1024923,1026095
1017180,1017180,1017150,1013609,1014640
1017467,1017467,1017447,1013831,1014822
1023834,1023834,1023735,1012512,1013419
1025027,1022381,1022330,1024332,1025027
1030118,1030118,1029883,1026230,1027180
1025506,1025506,1025400,1020944,1021879
1021621,1021621,1021488,1017305,1018365
1012556,1012556,1012528,1007745,1008752
1016699,1016699,1016581,1011807,1012765
1008161,1008161,1007831,1006023,1006977
1018452,1018452,1018340,1013148,1014357
1022283,1021989,1021977,1021215,1022283
1020626,1020626,1020593,1017066,1018025
1019141,1018894,1019141,1014858,1015792
1027051,1027051,1026990,1022368,1023534
1021561,1021561,1021486,1018559,1019702
1013654,1013654,1010655,1006224,1004787
1023813,1023804,1023813,1018367,1019506
1021688,1021596,1021688,1017533,1018599
1024146,1024146,1023898,1019782,1021043
1025642,1024870,1024799,1024516,1025642
1024320,1024320,1024036,1020344,1021474
1025641,1025641,1025496,1021792,1022399
1030442,1030442,1030434,1026221,1027406
1029724,1029724,1029697,1019847,1020886
1026252,1026252,1025853,1021101,1022614
1024738,1024738,1024627,1021340,1022637
1021661,1021661,1021608,1017156,1018255
1020764,1020585,1020764,1016454,1017085
1019478,1019297,1019478,1013674,1014834
1016693,1016558,1016693,1013352,1014452
1023620,1023620,1023540,1021060,1022170
1013963,1013963,1013876,1009992,1011562
1021239,1021125,1021239,1015205,1016251
1020907,1020852,1020907,1016145,1017217
1023988,1023983,1023988,1019948,1020997
1025953,1025953,1025820,1019977,1021102
1015782,1015615,1015782,1010759,1011931
1019975,1019975,1019934,1015064,1016149
1028668,1028668,1028384,1022992,1024057
1024782,1024782,1024611,1020679,1021812
1027539,1027539,1027325,1023017,1024091
1019150,1019150,1018893,1015908,1017064
1021984,1021984,1021535,1018870,1019939
1025068,1025068,1024876,1021105,1022192
1022822,1022822,1022793,1018231,1019317
1027257,1027257,1026948,1023190,1024283
1018147,1018147,1018008,1012756,1013718
1013611,1013490,1013611,1008918,1009951
1020662,1020644,1020662,1015480,1016570
1013352,1013352,1013346,1009188,1010088
1025926,1025926,1025802,1021124,1022184
1021141,1021141,1021050,1016528,1017638
1021851,1021795,1021851,1015872,1016841
1026895,1026888,1026895,1017505,1018560
1024006,1024006,1023947,1018965,1020827
1026171,1026171,1026134,1021472,1022752
1025772,1025772,1025751,1022037,1023177
1026389,1026389,1026336,1021095,1022534
1025302,1025302,1025117,1020942,1022221
1029500,1029345,1029500,1023807,1024725
1028544,1028502,1028544,1024091,1025154
1010171,1010171,1009963,1005141,1006140
1025084,1025084,1024829,1021064,1022821
1010899,1010899,1010559,1006818,1007943
1024173,1023983,1024173,1019390,1020514
1029477,1029477,1029333,1024835,1025492
1022551,1022530,1022551,1018088,1019215
1019011,1018952,1019011,1014433,1015350
1016391,1016391,1016281,1011497,1012565
1155815,1155773,1155815,1155147,1154022
1018181,1018181,1018116,1011034,1012058
1019135,1019135,1019071,1014691,1015784
1029510,1029510,1029159,1024947,1025997
1025918,1025918,1025717,1022297,1023317
1027459,1027459,1027241,1022729,1023706
1025472,1025472,1025290,1020552,1021482
1027268,1027268,1027137,1022748,1023818
1029766,1029766,1029641,1025378,1026258
1025702,1025702,1025445,1020958,1022079
1019051,1019051,1019030,1014381,1015494
1019309,1018901,1019309,1014983,1015916
1015252,1015252,1015183,1011919,1012701
1020715,1020591,1020715,1015020,1016167
1021366,1021366,1021165,1017370,1018330
1014176,1013976,1014176,1008966,1010025
1031768,1031674,1031768,1020554,1021648
1028152,1027982,1028152,1022358,1023346
1029561,1029518,1029561,1024283,1025463
1020516,1020516,1020348,1015417,1016831
1021934,1021832,1021934,1016489,1017834
1009942,1009942,1009919,1005300,1006398
1025679,1025679,1025518,1022793,1023822
1027343,1027343,1027282,1022878,1024053
1022024,1022020,1022024,1018613,1019578
1024277,1023627,1023488,1022978,1024277
1011266,1011242,1011266,1006210,1007525
1019141,1019141,1019107,1015023,1016116
1025887,1025887,1025702,1021981,1022759
1022309,1022134,1022309,1015937,1017144
1019923,1019923,1019855,1015307,1016361
1021661,1021447,1021661,1017117,1018111
1021633,1021633,1021586,1017666,1018768
1026059,1025849,1026059,1021366,1022285
1015988,1015988,1015924,1013180,1014239
1016681,1016681,1016232,1012583,1013780
1008505,1008505,1008188,1004359,1005906
1022248,1022248,1022134,1019459,1020556
1033197,1033182,1033197,1022858,1024314
1021521,1021521,1021484,1017731,1018940
1020774,1020045,1020468,1019653,1020774
1025705,1025705,1025688,1020602,1021641
1025222,1025222,1024878,1015206,1020476
1041071,1041071,1040969,1029043,1029979
1028460,1028460,1028292,1024811,1025684
1025720,1025720,1025692,1022571,1023416
1027849,1027849,1027526,1022960,1023932
1027311,1027192,1027311,1022658,1023725
1029616,1029599,1029616,1021643,1022778
1028723,1028723,1028621,1018014,1018605
1018556,1018556,1018401,1014073,1015042
1025717,1025717,1025610,1020720,1021826
1016619,1016619,1016385,1012363,1013615
1022348,1022348,1022255,1018101,1019516
1022636,1022636,1022513,1018367,1019378
1019757,1019757,1019596,1015735,1016811
1010294,1010294,1009901,1005527,1006698
1020202,1020202,1020062,1016014,1017183
1027415,1026774,1027415,1023661,1024794
1024534,1024309,1024534,1021154,1022151
1024946,1024946,1024754,1021237,1022118
1011124,1011124,1011086,1006207,1007285
1022813,1022813,1022771,1020016,1021026
1024316,1024316,1024282,1021076,1022177
1023718,1023718,1023687,1020848,1021900
1023409,1023409,1023225,1019190,1020267
1023975,1023975,1023967,1020528,1021739
1027779,1027779,1027481,1024270,1025501
1023830,1023589,1023830,1019219,1020641
1020344,1020267,1020344,1016210,1017287
1024714,1024627,1024714,1022091,1023239
1016913,1016913,1016882,1012844,1013947
1021900,1021900,1021831,1018236,1019232
1021411,1021288,1021411,1017086,1018189
1023347,1023290,1023347,1020310,1021425
1024193,1024146,1024193,1019873,1020933
1024283,1024283,1024208,1020006,1020864
1021198,1021198,1021122,1016311,1017521
1017830,1017830,1017824,1014842,1016004
1016962,1016962,1016881,1014956,1015965
1025667,1025667,1025486,1022537,1023416
1024246,1023921,1024246,1019431,1020426
1022894,1022894,1022676,1017341,1018273
1020368,1020368,1019963,1017569,1019160
1027481,1027481,1027338,1024732,1025851
1029359,1029359,1029255,1024714,1025889
1023704,1023704,1023411,1020361,1021359
1016208,1016208,1016121,1012294,1013377
1015939,1015939,1015935,1010610,1011693
1015731,1015731,1015661,1010383,1011435
1018701,1018701,1018585,1014684,1015741
1021547,1021353,1021547,1016771,1017965
1018020,1018020,1017998,1013500,1014510
1025490,1025296,1025490,1020087,1020707
1023749,1023749,1023710,1019437,1020513
1026375,1026210,1026375,1021580,1022697
1013443,1013429,1013443,1009244,1010349
1022375,1022375,1022334,1017602,1018761
1024136,1024063,1024136,1019345,1020484
1025722,1025722,1025427,1021322,1022397
1023306,1023306,1023170,1019037,1020304
1020909,1020909,1020795,1017239,1018273
1016813,1016813,1016725,1012807,1013925
1020174,1020064,1020174,1016618,1017640
1020603,1020603,1020513,1017751,1018940
1025037,1025037,1024827,1021084,1022275
1020108,1020108,1020041,1015880,1016999
1024954,1024810,1024954,1020006,1021151
1018920,1018791,1018920,1014806,1015811
1019713,1019713,1019633,1015169,1016234
1025359,1025359,1025223,1020970,1022053
1017907,1017758,1017907,1013444,1014595
1013908,1013908,1013774,1009497,1010601
1019851,1019851,1019845,1015623,1016642
1021794,1021794,1021739,1018151,1019188
1024454,1024454,1024273,1019643,1020866
1013103,1013103,1012958,1008644,1010167
1024102,1024102,1023910,1018610,1019873
1005361,1005258,1005361,1001148,1002353
1018149,1018149,1017989,1013772,1014948
1014544,1014544,1014426,1010960,1012061
1026264,1026264,1026120,1021425,1022464
1023518,1023518,1023227,1019235,1020493
1026732,1026491,1026732,1021675,1022703
1029849,1029849,1029476,1025866,1026739
1030142,1030054,1030142,1026172,1027174
1012860,1012860,1012710,1009822,1010870
1022183,1022183,1022163,1017721,1018746
1015391,1015188,1015391,1011513,1012394
1016733,1016654,1016733,1012186,1013052
1018861,1018861,1018677,1015299,1016372
1019046,1019046,1018736,1014557,1015947
1017398,1017398,1017295,1012200,1013511
1023516,1023516,1023494,1018831,1019924
1021138,1021138,1021092,1017013,1018169
1023993,1023808,1023993,1019551,1020732
1019526,1019526,1019472,1015246,1016312
1021910,1021910,1021894,1017731,1019111
1021064,1021064,1021013,1016167,1017400
1023613,1023487,1023613,1019561,1020675
1022373,1022373,1022187,1017686,1018795
1017223,1016967,1017034,1016226,1017223
1018862,1018862,1018664,1014561,1015576
1006086,1005523,1006086,1002321,1003147
1020848,1020848,1020725,1015545,1016550
1026598,1026597,1026598,1022444,1023600
1024497,1024497,1024423,1020132,1021192
1017727,1017727,1017469,1014698,1015875
1025156,1025132,1025156,1020895,1022073
1026791,1026729,1026791,1022265,1023402
1023918,1023647,1023918,1020801,1021818
1016771,1016664,1016771,1012426,1013594
1026106,1026014,1026106,1019925,1021088
1016830,1016830,1016633,1012838,1014028
1015827,1015827,1015806,1010874,1011992
1015814,1015814,1015741,1011017,1012093
1013103,1013103,1013055,1008870,1009874
1023349,1023349,1023306,1019212,1020408
1019241,1019209,1019241,1013934,1014905
1018047,1018047,1018028,1013815,1015191
1013682,1013682,1013594,1009568,1010734
1018881,1018881,1018870,1016238,1017431
1020110,1020110,1019879,1015160,1016291
1012906,1012906,1012756,1009562,1010589
1031751,1031751,1031577,1027107,1028280
1020656,1020656,1020216,1015723,1016771
1026847,1026847,1026644,1021843,1022768
1029690,1029690,1029412,1025922,1026947
1022984,1022984,1022929,1018520,1019485
1026326,1026326,1026271,1022757,1023973
1016221,1016221,1015806,1011287,1012464
1016187,1016187,1016159,1011671,1012789
1022394,1022394,1022306,1018256,1019146
1012612,1012612,1012569,1008393,1009613
1018075,1018075,1017864,1014908,1016041
1010591,1010445,1010591,1005313,1006541
1018235,1018147,1018235,1013880,1014987
1024262,1024262,1024216,1019859,1021017
1021631,1021631,1021528,1017347,1018504
1026358,1026358,1026171,1022737,1023773
1025051,1025051,1024914,1022520,1021242
1023576,1023576,1023557,1019286,1020568
1023107,1023107,1022992,1019299,1020437
1022679,1022679,1022615,1019351,1020471
1021346,1021346,1021179,1018403,1019498
1006074,1006074,1005999,1002967,1004124
1024562,1024562,1024526,1020124,1021084
1025619,1025619,1025448,1021515,1022646
1029787,1029593,1029787,1024709,1025945
1019643,1019505,1019643,1014972,1016037
1022030,1022030,1021769,1018111,1019216
1024753,1024753,1024727,1021070,1022163
1029115,1028907,1029115,1024634,1025739
1017382,1017382,1017312,1014084,1015191
1016609,1016609,1016564,1011388,1012499
1011394,1011394,1011033,1008075,1009696
1021313,1021313,1021235,1013518,1014532
1018321,1018242,1018321,1014575,1015660
1019704,1019575,1019704,1015180,1016236
1021389,1021336,1021389,1017245,1018315
1021465,1021381,1021465,1016448,1017559
1024482,1024482,1024420,1021003,1022139
1020416,1020416,1020267,1015198,1016271
1016891,1016891,1016726,1012377,1013627
1023413,1023157,1023413,1019153,1019798
1028185,1028185,1027785,1023714,1024896
1023353,1023083,1023353,1018360,1019495
1027081,1027081,1026968,1022757,1023779
1026207,1026207,1026059,1021351,1022508
1026309,1026309,1026217,1022178,1023251
1025975,1025975,1025808,1021771,1022972
1017898,1017898,1017658,1012844,1013908
1021115,1021115,1021053,1016787,1017943
1019494,1019494,1019301,1016139,1017288
1013861,1013861,1013828,1009216,1010249
1019031,1019031,1018826,1015535,1016424
1018654,1018512,1018654,1015082,1016137
1044668,1040937,1044668,1026850,1027993
1045866,1045866,1042379,1033362,1034967
1024070,1024070,1023816,1020061,1021288
1019648,1019478,1019648,1015177,1016212
1020173,1020173,1020036,1015870,1017056
1021047,1021047,1020872,1015415,1016459
1022509,1022471,1022509,1018114,1019141
1019596,1019502,1019596,1015348,1016393
1022981,1022981,1022878,1017595,1018709
1019953,1019953,1019810,1016644,1017665
1019284,1019284,1018946,1015133,1016264
1019321,1019321,1019248,1015275,1016510
1025292,1025292,1025122,1020979,1022241
1019222,1019222,1019141,1014805,1015970
1018290,1018290,1014924,1014093,1015368
1017633,1017633,1017625,1014544,1015652
1016664,1016664,1016598,1013723,1014889
1017973,1017744,1017973,1013439,1014606
1018681,1018680,1018681,1013464,1014596
1007223,1007223,1007172,1004074,1005039
1019653,1019317,1019653,1013729,1014815
1022127,1022126,1022127,1017965,1019054
1027971,1027971,1027726,1024082,1025134
1026249,1026249,1026043,1020876,1021906
1017259,1017259,1017090,1013671,1014712
1014474,1014474,1014390,1012396,1013551
1024703,1024703,1024070,1020142,1021232
1024379,1024317,1024379,1019920,1021120
1020363,1020363,1020148,1016685,1017743
1023576,1023576,1023478,1020005,1020982
1023907,1023907,1023718,1019301,1020300
1024260,1024260,1024251,1022482,1023571
1027369,1027369,1027171,1024062,1025135
1022812,1022812,1022670,1017912,1019089
1019745,1019745,1019616,1015403,1016420
1015914,1015914,1015775,1012239,1013256
1015007,1015007,1014876,1011902,1013047
1016151,1016151,1015904,1012110,1013213
1020241,1020203,1020241,1015694,1016824
1017507,1017507,1017386,1012480,1013591
1017051,1016632,1017051,1012936,1014099
1019949,1019949,1019846,1016434,1017547
1029198,1029198,1029001,1025941,1027153
1010914,1010824,1010914,1006851,1009214
1023084,1023084,1023038,1019668,1020852
1020521,1020521,1020357,1016471,1017622
1021790,1021790,1021505,1017084,1018344
1026275,1026275,1026179,1021814,1022734
1013476,1013280,1013476,1009913,1010940
1027240,1027240,1027074,1022674,1023921
1022307,1022307,1022293,1019461,1020462
1019852,1019742,1019852,1015215,1016153
1024789,1024786,1024789,1020962,1022120
1018713,1018713,1018446,1014129,1015287
1025162,1025162,1024933,1021735,1022896
1024444,1024444,1024244,1018859,1019967
1019283,1019283,1017450,1015190,1016190
1021953,1021953,1021845,1017766,1018810
1015936,1015936,1015710,1011348,1012674
1019082,1019082,1018968,1014360,1015622
1018698,1018698,1018575,1015095,1016165
1016035,1016035,1016000,1011395,1012552
1022655,1022409,1022655,1018106,1019305
1011576,1011576,1011474,1009107,1010332
1019617,1019617,1019452,1016352,1017506
1023757,1023757,1023613,1019604,1020659
1018441,1018441,1018363,1013311,1014341
1017237,1017237,1017079,1013476,1014641
1007705,1007705,1007584,1002097,1003237
1018809,1018809,1018560,1015067,1016243
1019420,1019420,1019249,1015690,1016856
1022167,1022167,1022014,1016527,1017519
1032759,1031777,1031672,1031608,1032759
1022020,1022020,1021842,1017147,1018333
1020551,1020551,1019988,1017266,1018572
1024373,1024373,1024238,1020159,1021516
1027188,1027188,1027037,1023824,1025037
1025709,1025709,1025644,1015132,1016383
1016375,1016375,1016263,1012285,1013415
1008767,1008767,1008527,1004649,1006050
1022540,1022540,1022432,1014417,1015348
1018847,1018847,1018759,1014770,1016182
1028750,1028750,1028665,1024938,1026114
1018405,1018405,1018191,1014471,1015438
1019729,1019729,1019663,1015476,1016612
1022633,1022633,1022484,1019710,1021066
1023914,1023914,1023663,1019887,1021139
1020687,1020687,1020520,1015286,1016520
1015814,1015788,1015814,1011682,1012874
1022512,1022512,1022330,1018523,1019644
1022884,1022884,1022795,1018760,1019970
1022352,1022344,1022352,1018301,1019466
1021606,1021606,1021524,1018090,1019211
1023282,1022779,1023282,1019443,1020520
1020927,1020927,1020781,1016801,1018053
1021579,1021579,1021356,1017317,1018519
1018126,1018126,1017926,1014488,1015563
1022081,1022081,1022022,1018545,1019671
1018203,1017882,1018203,1014819,1015871
1019447,1019399,1019447,1013098,1014163
1015508,1015508,1015474,1010526,1011631
1019453,1019453,1019425,1014215,1015367
1021181,1021015,1021181,1015156,1016355
1015074,1014846,1015074,1010094,1011289
1023675,1023675,1023675,1020255,1021361
1020776,1020776,1020770,1017266,1018507
1020229,1020229,1019996,1015712,1017037
1020624,1020497,1020624,1016329,1017591
1019074,1019074,1018720,1012136,1013731
1023885,1023885,1023601,1020329,1021588
1015338,1015282,1015338,1011689,1012756
1022463,1022463,1022394,1018785,1019695
1023368,1023368,1023164,1020299,1021488
1019567,1019567,1019396,1014832,1015750
1025062,1025025,1025062,1020853,1022004
1015459,1015431,1015459,1012446,1013445
1024774,1024774,1024520,1020978,1022198
1023157,1023157,1023026,1020341,1021397
1017884,1017884,1017722,1014742,1016137
1022814,1022814,1022710,1019100,1020299
1020176,1020176,1020118,1017051,1018106
1024210,1023928,1024210,1015872,1016919
1021781,1021781,1021562,1014603,1015728
1023514,1023417,1023514,1019058,1020255
1022996,1022996,1022960,1019795,1020876
1022610,1022553,1022610,1018380,1019428
1018608,1018555,1018608,1015590,1016664
1022286,1022180,1022286,1017966,1019130
1022379,1022160,1022379,1016470,1017582
1022427,1022155,1022427,1018748,1019884
1022087,1021899,1022087,1020336,1021487
1022734,1022674,1022734,1019598,1020570
1024514,1024493,1024514,1019972,1021092
1022733,1022506,1022733,1017955,1019235
1029846,1029744,1029846,1026231,1027097
1026948,1026948,1026831,1023510,1024562
1021990,1021946,1021990,1018659,1019753
1020511,1020511,1020202,1017291,1018396
1021092,1020993,1021092,1016887,1017916
1025798,1025533,1025798,1021082,1022322
1012911,1012911,1012876,1009956,1010913
1016057,1015922,1016057,1013036,1014093
1014593,1014593,1014559,1012050,1013324
1018441,1018355,1018441,1015730,1016917
1023282,1023282,1023180,1018440,1019673
1021709,1021422,1021709,1017935,1018960
1021263,1021234,1021263,1017403,1018467
1024577,1024556,1024577,1020408,1021383
1022636,1022635,1022636,1015377,1016603
1019941,1019941,1019618,1014345,1015502
1018709,1018709,1018650,1015741,1016751
1017563,1017563,1017500,1014171,1015162
1024903,1024903,1024733,1020059,1020997
1020611,1020611,1020382,1015915,1016888
1023392,1023392,1023129,1018822,1019881
1025822,1025547,1025822,1020045,1021153
1025392,1025392,1025208,1021054,1022128
1026002,1025975,1026002,1021041,1022196
1022590,1022590,1022509,1017719,1018862
1121972,1121972,1118791,1117013,1115623
1021091,1021091,1021018,1015954,1017052
1022477,1022445,1022477,1019105,1020216
1024589,1024589,1024499,1020449,1021686
1024464,1024464,1024413,1019477,1020510
1022077,1022074,1022077,1019190,1020398
1022473,1022473,1022371,1020125,1021272
1029910,1029876,1029910,1027011,1028173
1016977,1016977,1016915,1012981,1014076
