highest,rank0,rank1,rank2,rank3
9383,9300,8804,9383,8535
9906,9906,8774,9156,8478
9476,9476,8858,9200,8829
9455,9163,9455,9406,8353
9564,9260,8803,9564,8413
9541,9339,8892,9541,8306
9526,9526,9368,9167,8494
10082,9511,8863,9331,10082
9363,9363,8981,9136,8764
9419,9265,9151,9419,8411
9528,9281,8797,9528,8579
9600,9195,9600,9019,8462
9498,9498,8848,9476,8761
9514,9460,8816,9514,8403
9457,9230,9457,8952,8540
9337,9321,9075,9337,8240
9722,9722,9478,9026,8515
9504,9504,9113,9347,8668
9621,9377,9466,9621,8652
9484,9403,9484,8998,8532
9419,9313,9419,9408,8511
9410,9367,9410,9329,8465
9683,9242,9683,9064,8411
9609,9598,9609,8997,8639
9770,9770,9008,9243,8613
9530,9530,9436,9013,8923
9633,9633,9140,9265,8403
9428,9401,9428,9104,8274
9284,9262,9201,9284,8336
9359,9297,9359,9000,8530
9793,9383,9793,8916,8493
9526,9299,8817,9526,8670
9696,9696,9539,9152,8746
9460,9460,9007,9258,8275
9555,9373,9555,9056,8880
9551,9551,9113,9282,8601
9616,9616,9041,9300,8356
9518,9518,9015,9201,8792
9364,9304,9078,9364,8214
9757,9341,8972,9757,8463
11077,10592,11077,9004,8417
9270,9270,9033,9213,8455
9521,9345,9115,9521,8594
9459,9200,8806,9459,8234
9267,9267,8995,9203,8824
9670,9291,9007,9670,8601
9541,9429,8896,9541,8825
9527,9527,8745,9221,8622
9521,9290,9521,8893,8413
9450,9366,8744,9450,8360
9467,9348,9221,9467,8521
9743,9305,9743,9005,8455
9641,9493,8872,9641,8669
9514,9514,9078,9427,8340
9405,9275,9096,9405,8568
9829,9829,8949,9267,8361
9287,9287,8857,9232,8464
9554,9405,9554,9373,8323
10235,10235,9437,9778,8842
9333,9264,8893,9333,9025
9318,9209,8918,9318,8601
9502,9502,9262,9369,9462
9262,9262,9124,9219,8316
9228,9228,8761,9181,8498
9585,9231,9585,8974,8766
9725,9264,9725,8966,8307
11093,11093,10429,8859,8849
9457,9295,8823,9457,8532
9243,9208,8838,9243,8471
9758,9331,9758,9102,8722
9583,9583,9566,9122,8437
9429,9429,8980,9409,8661
9575,9575,9371,9206,8611
9603,9603,8761,9416,8468
9498,9382,9498,8949,8562
9760,9760,9429,9218,8598
9627,9285,8883,9627,8257
9658,9251,9658,9200,8588
10025,9462,10025,9231,8628
10304,9390,10304,9862,8390
9631,9297,9272,9631,8614
9653,9505,9653,9277,8572
9330,9230,9248,9330,8889
9870,9870,9465,9537,8761
9956,9956,9280,9443,8557
13980,9359,9087,12424,13980
9572,9572,8872,9537,8756
9771,9462,9771,9120,8881
9541,9389,9541,9227,8614
9450,9262,8982,9450,8480
9612,9450,9374,9612,8385
9462,9462,9123,9358,9058
9661,9661,8873,9397,8600
9404,9237,9404,9332,8488
9566,9327,9566,8921,8451
9503,9372,9503,8942,8666
9537,9537,8949,9458,8827
9430,9195,9430,9272,8398
10130,9548,10130,8983,8494
9738,9269,9232,9738,8306
9524,9524,9275,9242,8372
9926,9499,9926,9206,8588
9514,9514,8883,9276,8684
9695,9695,9043,9298,8710
9569,9569,8912,9483,8597
9921,9921,9661,9099,8686
9319,9319,8832,9254,8379
9737,9737,9694,9382,8735
9281,9206,8870,9281,8883
9626,9626,9449,8997,8535
9259,9241,8916,9259,8456
9484,9484,9360,9010,8405
9564,9235,8979,9564,8397
9415,9415,8707,9318,8399
9485,9485,9252,9343,8611
9702,9284,9702,9169,8318
9697,9697,9491,9007,9026
10369,9236,9174,9799,10369
9530,9381,8799,9530,8522
9783,9783,9228,9267,8647
9527,9285,9527,9325,8529
9252,9252,8968,9231,8384
9226,9226,8901,9220,8443
9805,9805,8959,9120,9010
9705,9247,9705,8918,8380
9854,9854,8901,9471,8862
9546,9546,8923,9252,8351
10079,10079,8919,9660,8746
9732,9732,8943,9443,8476
9426,9261,9426,9336,8441
9583,9583,8865,9315,9015
9672,9577,9596,9672,8652
10110,9237,8949,10110,9008
9707,9286,9249,9707,8491
9251,9243,9058,9251,8483
9620,9502,9051,9620,8776
9727,9727,9440,8928,8962
9710,9331,9710,9391,8364
9780,9333,9338,9780,8633
9363,9325,8905,9363,8529
9475,9475,9125,9216,8526
9369,9369,8938,9220,8556
9621,9269,9121,9621,8412
9829,9391,8944,9829,8445
9677,9677,8807,9428,8570
9727,9651,8837,9727,8687
9481,9237,9481,9412,8402
9669,9353,8862,9669,8239
9929,9377,9929,8985,8785
9572,9572,9254,9396,8689
9363,9363,8727,9280,8723
9488,9311,9488,9464,8402
9398,9193,9398,9213,8441
9633,9633,9117,9605,8412
9384,9384,8857,9291,8906
9760,9760,9355,9263,8649
9515,9513,9515,9473,8501
9295,9295,8753,9142,8760
9659,9340,9237,9659,8493
9607,9607,9508,9242,9270
9574,9294,8924,9574,8446
9654,9562,9008,9654,8363
9661,9314,9661,8909,8786
9319,9200,9196,9319,8341
9400,9326,8847,9400,8646
9482,9440,8745,9482,8341
9308,9275,9169,9308,8380
9498,9414,9130,9498,8316
9280,9280,9229,9242,8502
9364,9213,8674,9364,8345
9849,9527,9064,9849,8732
9217,9217,8763,9135,8336
9575,9399,9575,9353,8906
9471,9349,9148,9471,8821
9430,9272,9430,9297,8374
9625,9334,9010,9625,8405
9343,9343,8821,9300,8481
9505,9277,8702,9505,8294
9493,9493,8944,9466,8792
9616,9235,8849,9616,8266
9630,9145,9269,9630,8354
9496,9185,9195,9496,8463
9414,9387,9414,9389,8504
9335,9307,8832,9335,8292
10010,9541,10010,9415,8700
9569,9569,9107,9448,8692
10256,9424,9277,10256,8526
9269,9269,9050,9259,8374
9571,9571,8873,9211,8394
9639,9363,9152,9639,8606
9397,9292,9397,9236,8321
9369,9216,8794,9369,8430
9521,9521,8873,9269,8438
9748,9610,9741,9748,8305
9243,9243,9062,9214,8611
9798,9743,9798,9336,8458
9487,9352,8817,9487,8400
9449,9449,8789,9231,8384
9452,9452,9132,9424,8466
9910,9785,9910,9760,8769
9726,9726,9548,9676,8441
9613,9613,9173,9432,8246
9827,9827,9491,9228,8812
9458,9458,8796,9377,8493
9391,9391,9055,9347,8822
9819,9419,9819,9109,8709
9452,9452,8867,9234,8512
9285,9285,8916,9218,8448
9441,9345,9152,9441,8498
9969,9401,9969,8918,8272
9931,9931,8911,9693,8426
9603,9519,8918,9603,8410
9435,9435,8908,9264,8948
9823,9387,9260,9823,8264
9399,9399,8895,9279,8512
9668,9318,8858,9668,8382
9300,9300,9170,9285,8524
9493,9493,9415,8969,8413
9191,9191,8970,9177,8488
9354,9224,9354,9351,8370
9910,9521,9910,8989,8675
11525,11525,10269,9247,8839
9417,9236,8994,9417,8591
9516,9166,9142,9516,8828
9793,9793,8990,9253,8673
9709,9709,8768,9228,8771
11548,9420,11548,9147,8797
9663,9307,9663,9339,8471
9368,9278,8811,9368,8652
9437,9186,8900,9437,8458
9643,9543,9643,8952,8801
9541,9394,9541,9221,8544
9504,9504,9396,9123,9289
9631,9471,9631,9280,8763
9438,9438,9423,9003,8412
9814,9246,8890,9814,8377
9429,9267,8833,9429,8839
9603,9603,8779,9385,8474
9332,9272,8978,9332,8657
9962,9962,8830,9259,8427
9428,9290,9101,9428,8668
9575,9575,8980,9223,8465
9445,9361,9288,9445,8664
10030,10030,9990,8933,8845
9658,9658,9437,9076,8717
9458,9371,8951,9458,8657
9959,9959,9428,9013,8407
9401,9370,9059,9401,8677
9468,9468,9448,8909,8540
9373,9303,8944,9373,8676
9371,9371,8816,9315,8491
9776,9335,8773,9776,8441
9509,9481,9092,9509,8444
9417,9356,8881,9417,8748
9880,9880,9145,9574,9167
9345,9345,9249,9335,8543
9598,9302,9305,9598,8405
9470,9246,9204,9470,8363
9377,9318,9377,8909,8374
9862,9404,9862,9313,8600
9699,9699,8750,9462,9086
10177,10177,8984,9783,8689
9677,9321,9053,9677,8652
9607,9607,9190,9199,8526
9737,9269,9737,9000,8477
9689,9689,9598,9070,8692
9437,9310,9021,9437,8480
9732,9340,9732,9445,8456
9492,9492,8934,9308,8616
9524,9524,9277,9169,9102
9249,9228,9249,9173,8562
9513,9292,9513,9140,8488
9796,9603,9796,9087,8524
13711,13711,11152,11958,8441
9967,9633,9967,8982,9172
9555,9555,8889,9341,8558
9326,9135,9147,9326,8376
9660,9265,9660,8885,8430
9411,9222,9411,8893,8478
9427,9397,9427,9289,8396
9410,9410,9274,9373,8512
9379,9379,9003,9348,8609
9821,9821,8858,9420,8918
9610,9470,8867,9610,8359
9269,9114,9269,9152,8300
9221,9199,9123,9221,8491
9521,9521,9130,9404,8652
9463,9291,8953,9463,8379
9336,9280,8817,9336,8906
9580,9580,9506,9297,8342
9534,9193,9333,9534,8615
9664,9664,8865,9250,8695
9366,9366,8996,9267,8623
9823,9823,8880,9367,8618
9562,9562,8825,9183,8368
9737,9737,9046,9430,8861
9326,9241,8912,9326,8364
9270,9270,8970,9251,8458
10590,9824,10590,9280,8827
9354,9348,8901,9354,8356
9662,9662,8928,9249,8674
9366,9315,9366,9231,8624
9186,9186,9161,9155,8625
9349,9318,9140,9349,8328
9565,9427,8910,9565,8722
9773,9773,8865,9438,8682
9603,9603,9219,9450,8493
9449,9205,8938,9449,8423
9735,9325,9207,9735,8517
9511,9412,8845,9511,8821
9494,9176,9045,9494,8628
9374,9374,8712,9265,8397
9368,9260,8864,9368,8486
9423,9423,8784,9409,8289
9933,9261,9491,9933,8524
9625,9607,9625,9307,8646
9345,9316,9109,9345,8484
9623,9380,9623,9503,8522
9943,9636,9943,9055,8493
10061,9648,10061,9150,8397
9916,9916,8748,9621,8719
9450,9450,9379,9053,8529
9509,9509,9237,9403,8527
9422,9422,9047,9163,8331
9473,9223,9473,9201,8509
9461,9345,8815,9461,8446
9570,9570,8933,9409,8479
9483,9287,9046,9483,8359
9431,9321,9431,9158,8357
9358,9338,9285,9358,8448
9425,9425,9414,8926,8829
9661,9661,8843,9616,8845
9913,9399,9913,9019,8566
9992,9992,9156,9374,8896
9728,9274,9728,9416,8471
9440,9440,9221,9437,8695
10081,10081,9644,9577,8556
9363,9326,8910,9363,8652
9603,9603,9064,9284,8598
9736,9736,9618,9048,8648
9704,9300,9003,9704,8484
9514,9376,9449,9514,8404
9576,9576,8987,9369,8954
9740,9599,9740,9415,8528
9469,9469,9405,8921,8720
9550,9185,8956,9550,8456
9623,9623,9501,8951,9116
9954,9402,9954,9056,8506
9672,9210,8897,9672,8730
9369,9250,8978,9369,8493
10963,9266,8878,10963,9093
9631,9379,9059,9631,8601
9567,9361,8822,9567,8481
9468,9412,9212,9468,8423
9813,9813,8841,9280,9036
9442,9283,8832,9442,8318
9450,9450,8766,9205,8677
10027,9573,10027,9014,8390
9549,9549,9260,9122,8588
9501,9501,9068,9382,8532
9473,9224,8883,9473,8662
9722,9521,8749,9722,8545
9559,9559,9462,9110,8463
9634,9278,9634,9403,8426
9564,9564,9031,9284,8859
9557,9272,9355,9557,8443
9422,9422,9046,9237,8477
9717,9253,9173,9717,8394
9778,9778,9439,9549,8843
9771,9771,9425,9115,8780
9590,9590,9017,9264,8565
9448,9310,9448,9363,8382
10432,10432,9742,9316,8697
9746,9583,8978,9746,8799
9603,9206,9603,8907,8555
9796,9386,9796,9594,8502
11462,11106,11462,9398,8951
10048,9313,10048,9117,8308
9919,9919,9784,8906,8769
9619,9619,9494,8954,8659
9322,9273,9322,9270,8473
9534,9254,9423,9534,8530
9454,9454,9050,9396,8691
9929,9753,9929,9066,8767
9526,9526,9079,9439,8397
9449,9352,9449,9139,8454
9270,9270,9218,9175,8688
9527,9259,9358,9527,8350
9638,9209,9638,9005,8375
9778,9336,8961,9778,8460
9343,9343,8843,9310,8671
9920,9280,8991,9920,8348
9318,9274,8865,9318,8537
9398,9398,8829,9322,8647
9468,9333,9468,9210,8498
10536,9214,9445,9228,10536
9425,9325,9252,9425,8467
10075,9566,10075,9177,8729
9379,9225,8915,9379,8502
9560,9461,9560,8990,8884
9282,9282,9024,9258,8387
9547,9547,9043,9150,8799
9831,9831,8796,9275,8613
9341,9237,9053,9341,8342
9434,9352,8756,9434,8722
9419,9286,8917,9419,8398
9573,9573,9411,9204,8647
9415,9415,8806,9375,8924
9315,9224,8948,9315,8888
9307,9307,9177,9274,8566
9592,9405,9048,9592,8829
9340,9340,9096,9323,8644
9646,9286,9646,9030,8462
9506,9419,9506,8887,8577
9356,9356,9157,9241,8733
9963,9963,8789,9530,8775
9588,9588,8728,9384,8492
9323,9269,9196,9323,8302
9301,9241,9099,9301,8460
9368,9356,9343,9368,8329
9392,9309,9041,9392,8644
9679,9679,9465,9267,8357
9452,9400,9452,9384,8841
9630,9630,9330,9222,8576
9941,9304,9017,9941,8343
9353,9260,9011,9353,8403
9503,9503,9065,9334,8606
9425,9318,9425,8954,8437
11011,11011,9537,9841,8304
9356,9192,9144,9356,8624
9671,9671,8817,9325,8802
9574,9376,9574,9394,8268
9681,9378,9162,9681,8473
10236,10236,8785,9419,8817
9646,9570,9010,9646,8441
9390,9233,9137,9390,8377
9326,9263,8891,9326,8426
9952,9083,9211,9952,8299
9758,9267,9758,8840,8585
9763,9418,8959,9763,8269
9514,9224,8950,9514,8620
9374,9326,9305,9374,8581
9878,9471,9581,9878,8753
9432,9272,9226,9432,8529
9306,9231,9083,9306,8585
9422,9422,8997,9307,8512
9538,9488,9538,9477,8908
9614,9614,8766,9419,9046
9508,9208,9324,9508,8716
9486,9486,9386,9046,8297
9512,9334,8846,9512,8577
9313,9313,8794,9300,8393
9986,9535,9986,8833,8727
10833,10421,10833,9224,8376
9897,9285,9171,9897,8654
10074,9731,10074,9449,8425
9485,9290,9485,8881,8353
9661,9501,9661,9123,8345
9457,9423,9307,9457,8526
10890,10890,9046,9531,9220
9385,9385,8986,9202,8538
9583,9583,9502,9260,8519
9986,9610,9986,8978,9040
9709,9303,9709,9192,8332
9623,9569,8750,9623,8737
9648,9322,9199,9648,8341
9849,9511,9849,8919,8501
9366,9366,9195,9167,8433
9884,9884,8945,9313,9254
9473,9361,8750,9473,8419
9274,9274,8842,9267,8333
9494,9494,8829,9422,8347
9195,9174,8901,9195,8509
9522,9522,9406,8529,8464
9346,9346,8867,9267,8371
9903,9462,8997,9903,8530
9636,9581,9636,9256,8822
9478,9478,8879,9370,9340
9291,9291,8902,9287,8367
9432,9432,8979,9287,8652
9407,9407,8921,9254,8586
9678,9678,9017,9295,8998
9398,9205,9197,9398,8483
10098,9340,10098,8981,8394
9313,9313,8835,9301,8802
9382,9295,8875,9382,8600
9676,9247,9676,8945,8356
9388,9388,8758,9284,8438
10064,10064,10035,8834,8947
9885,9885,8998,9250,8653
9967,9817,9432,9967,8681
10255,10255,9746,9109,8624
9610,9610,8937,9508,8549
9332,9277,8985,9332,8493
9523,9373,9175,9523,8991
9626,9626,8868,9492,8743
9672,9672,9419,9018,8466
9834,9834,8970,9510,8624
9357,9149,8832,9357,8453
9398,9398,9346,9397,8729
9323,9218,9120,9323,8409
9557,9266,9099,9557,8469
9674,9674,9330,8921,8574
9854,9854,9053,9728,9207
9411,9411,8912,9399,8631
9499,9499,9103,9397,8678
9403,9301,9218,9403,8645
9271,9181,8885,9271,8362
9631,9231,9631,9020,8739
10029,9755,10029,9036,9139
9528,9152,8974,9528,8556
9893,9893,9485,9065,8651
9297,9297,8713,9234,8663
9619,9546,9619,9235,8695
9392,9392,8721,9297,8690
9293,9152,9293,9218,8839
9252,9252,8961,9220,8462
9426,9211,8990,9426,8285
9252,9252,8838,9191,8650
9791,9791,9081,9301,8418
9432,9134,8863,9432,8595
9837,9837,8739,9600,8743
9999,9999,9478,8893,8750
9387,9200,8708,9387,8332
9221,9211,8816,9221,8407
9701,9336,9701,9472,8447
9510,9325,9510,8969,8539
9616,9616,8869,9363,8417
9375,9375,8961,9239,8545
9542,9326,9542,8959,8345
9574,9574,8935,9139,8568
11758,9699,10434,11758,10058
9455,9455,8824,9445,8844
9626,9186,8765,9626,8272
9507,9507,8843,9206,8863
9353,9353,9267,9220,8656
13611,9244,13611,8891,8542
9725,9725,9001,9320,8672
9373,9349,8890,9373,8552
9376,9376,8786,9272,8618
9425,9425,8957,9319,8432
9198,9198,9101,9106,8528
9768,9768,9574,8902,8820
9521,9257,8730,9521,8308
9847,9723,9466,9847,8810
9484,9396,9484,8917,8469
9560,9560,9560,8961,8977
9554,9359,9554,9386,8423
9445,9313,9445,9019,8492
9478,9297,9478,9076,8506
10031,9853,9392,9265,10031
9390,9316,8910,9390,8651
9293,9293,9058,9193,8759
9420,9256,8898,9420,8285
10089,10089,9531,9260,8806
9240,9238,8979,9240,8503
9648,9648,8849,9127,8839
9452,9319,8945,9452,8578
9228,9228,8766,9172,8619
9686,9302,8843,9686,8404
9738,9738,8838,9260,8683
9950,9950,9293,9602,8618
9463,9463,9447,8933,8766
9501,9323,9501,9356,8501
9377,9377,8818,9243,8446
9557,9207,8865,9557,8320
9415,9241,8707,9415,8506
9401,9401,9119,9109,8511
9406,9406,9125,9225,8588
9534,9338,9534,9267,8649
9646,9480,9646,9541,8732
9734,9383,8819,9734,8334
10180,10180,8908,9186,9089
9834,9834,9531,9222,8865
9550,9550,9509,8797,8756
9338,9338,8997,9275,8459
9646,9646,9099,9250,9410
9266,9266,8984,9228,8440
9607,9265,9607,8825,8620
9881,9881,8923,9465,8851
9467,9467,8767,9308,8415
9515,9407,9079,9515,8595
9681,9681,9219,9266,8686
10622,10622,9437,9554,8264
9701,9701,9187,9069,9017
9613,9264,9613,9515,8280
9979,9458,9108,9979,8758
9419,9375,9163,9419,8636
10124,10124,8882,9139,9083
9560,9363,8851,9560,8611
9308,9308,8871,9240,8479
9977,9346,8977,9977,8478
9475,9445,9240,9475,8682
9467,9319,9467,9400,8374
9671,9671,9206,9647,8661
9699,9699,9649,9487,8931
9612,9612,8724,9226,8967
9899,9335,9899,9204,8692
9673,9673,8980,9317,9235
9527,9527,9308,9317,8537
10054,10054,9369,9261,8491
9529,9313,8969,9529,8470
10065,9551,10065,9040,8462
9651,9472,9651,8913,8700
9593,9593,9050,9234,8756
9741,9440,9741,9099,8693
10029,10029,9385,9313,8875
9706,9435,9353,9706,8414
10386,9641,10386,9300,8884
9574,9574,8926,9378,8633
9594,9452,9594,8954,8486
9696,9696,8822,9458,8601
9228,9228,8995,9185,8506
10032,9817,10032,9448,8776
9990,9990,9270,9235,9198
9682,9590,9682,9099,8507
10040,10040,9939,9179,9138
11003,11003,8894,9467,8753
10658,10658,9511,9702,9014
9663,9659,9663,9314,8480
9712,9712,9007,9124,8986
9745,9745,9198,9350,8626
9844,9834,9844,9415,8879
9486,9482,8975,9486,8444
9850,9850,9215,9199,8769
9809,9809,9659,9121,8693
9732,9249,9102,9732,9040
10722,9814,10722,9254,10101
10290,10290,10022,9221,8944
10140,10140,10076,9668,8670
10002,10002,9513,9480,8638
9824,9824,8835,9442,8554
11238,11238,9649,9203,8869
11209,11209,10872,9737,8845
10890,10510,10890,9026,9392
12088,9600,12088,8945,9097
13021,13021,10042,10730,9564
10567,10567,10051,9319,9382
12709,12709,9745,9587,8922
13840,13840,12110,10496,11882
13116,13116,11343,10688,9159
11751,11751,10501,11053,9858
11645,11645,9213,9465,9134
13828,10989,13828,9342,9095
15643,15643,14092,14388,12452
14471,14053,14471,12488,10051
14235,12827,14235,11050,9501
14392,14392,13815,11086,9076
14685,14685,13729,13114,10848
14034,12316,14034,9921,9804
14504,13871,14504,11564,10015
15578,15578,12884,14118,11930
13687,13687,12315,9603,9386
15815,15815,14959,12421,10388
14847,14847,14552,12724,10641
16230,15687,16230,14184,12115
16823,16823,15026,14450,12062
15639,15639,15219,14677,12464
15656,15656,14437,14102,12286
16949,16949,15404,14704,12668
19326,19326,16075,15219,12998
17035,16979,17035,15440,13305
17299,16232,17299,14986,12538
17668,17668,16758,15200,13116
17041,17041,15287,14600,12590
18159,18159,16318,15157,12948
16709,16709,16685,14706,12243
19260,19260,16816,15552,13472
17019,17019,16340,15107,13024
17773,17773,17533,14926,12823
16881,16881,16099,15288,13268
16584,16079,16584,14178,12100
17299,17299,14261,13640,11370
16921,16921,15772,15615,13002
17098,17098,16413,14659,12510
17084,17084,15625,14324,12290
16990,16990,15997,14764,12800
16580,16580,16100,14352,12368
16023,14834,16023,12652,10727
15999,15999,14824,14363,12144
17516,17516,16195,14817,12761
16893,16893,16261,15085,13080
17843,17843,15692,13980,11989
17289,17289,14847,13739,11663
17668,17668,16043,16192,14161
16850,15644,16850,13901,11668
16738,16738,15216,13639,11448
16883,16883,15819,13725,11637
17209,17209,16346,14478,12418
16776,16063,16776,14759,12629
16715,16680,16715,13387,11396
16506,16506,15740,14682,12616
16198,16185,16198,14056,12023
17976,17976,17035,15414,13334
16547,16547,14657,14184,12174
13795,13795,12904,12629,10328
16514,15813,16514,12791,10651
14029,14029,13063,12451,10364
13921,13921,13220,12447,10433
16476,12723,16476,11208,9274
12867,11073,12867,9709,8910
14946,14946,12998,12816,10671
12813,12744,12813,11212,9216
12196,12196,11324,10422,8802
14133,14133,13515,11447,9470
13627,12787,13627,11426,9287
13916,12703,13916,11265,9187
12503,11925,12503,10488,8750
11624,11624,10912,10167,9024
9848,9848,9149,9481,8201
9769,9769,9577,9462,8852
10718,10718,9806,9260,8695
10201,10201,9454,9257,8535
9580,9580,9526,8893,8288
9636,9363,9636,8982,8585
9534,9527,9188,9534,8413
9814,9280,9137,9814,8634
9976,9976,9643,8901,9095
11570,11570,9926,9419,8677
11550,11116,11550,9847,8872
10892,10447,10892,9529,8977
9850,9758,9002,9141,9850
9256,9256,9234,9201,8443
9834,9690,9834,8938,8921
9320,9180,8994,9320,8559
9749,9660,8898,9749,8558
9438,9321,9366,9438,8355
9481,9481,8987,9451,8420
10221,9841,10221,9162,8489
9423,9423,9393,9142,8535
9501,9501,9485,9190,8664
9702,9428,9702,9249,8354
10019,9546,10019,9139,8895
9392,9355,9392,8927,8785
9812,9371,9812,9181,8664
9585,9455,9585,8952,8709
9697,9697,9207,9239,8816
10144,10144,9603,8862,8697
9792,9211,9792,8930,8362
10222,10222,9171,9557,8707
9526,9204,9225,9526,8539
9359,9359,9053,9353,8268
9722,9722,9341,9689,8284
9732,9373,9115,9732,8644
9456,9456,9250,9168,8417
9270,9172,8910,9270,8419
9738,9738,8904,9148,8637
9680,9680,9493,8914,8360
9340,9340,8941,9336,8502
9432,9432,8961,9225,8508
9446,9446,8786,9178,8714
9312,9312,9085,9223,8634
9562,9396,9562,8868,8647
9493,9493,8907,9290,8308
9777,9443,9777,8996,8943
9636,9162,9636,9029,8671
9715,9715,8829,9188,8746
9419,9373,8951,9419,8519
9736,9736,8905,9387,8850
9577,9372,9228,9577,8311
9346,9346,8835,9144,8607
9326,9326,8750,9284,8427
9409,9409,8898,9272,8494
9665,9665,9372,9237,8595
9297,9297,8829,9162,8617
9366,9366,9275,8962,8557
9404,9404,9266,9086,8516
9574,9574,9391,8961,8618
9274,9274,8829,9124,8402
9399,9300,9399,9051,8512
9284,9284,8755,9159,8483
9225,9225,9178,9111,8337
9512,9512,9392,8944,8466
9379,9108,9196,9379,8473
9776,9160,8897,9776,8407
9326,9311,8914,9326,8792
9529,9529,9218,9267,8672
9381,9175,8839,9381,8325
9398,9398,8863,9101,8500
9364,9201,8852,9364,8372
9395,9314,9395,9131,8511
9248,9248,8823,9116,8418
9435,9252,8908,9435,8578
9677,9282,9677,8926,8350
9455,9227,9455,8914,8351
10853,10853,8770,9106,8430
9569,9569,9447,8852,8541
9340,9340,8822,9231,8537
