highest,rank0,rank1,rank2,rank3
34820,34820,33316,32718,34130
33946,33530,33267,33946,33492
34605,34133,34605,33484,33777
33657,33657,33132,32586,32593
33865,32947,33219,33865,33505
34465,33974,34465,33960,33796
34873,34873,34753,34425,33769
34713,34478,34713,33902,32405
34399,34399,33596,33728,33413
38655,35639,36160,38655,34474
34107,33003,33850,34107,32981
34728,34295,34728,33347,32952
34075,33891,34075,33416,33796
33913,33913,33604,33199,33202
34464,33914,34464,33598,33458
34599,34335,34599,33117,32899
34851,34851,33934,32374,33689
33966,33944,33966,33079,33405
34129,34129,33331,32791,33358
34684,34684,34656,33909,33932
34646,34646,34162,33142,33280
33954,33954,33382,33492,33073
33942,33942,33415,33530,33255
34354,33827,34354,33123,33942
36868,36868,33931,33715,34066
33283,33283,32933,33031,33145
34563,33949,34563,33451,32695
34107,34107,33784,33303,32306
34105,33580,34105,33247,32216
34006,33728,34006,33493,33560
34191,33739,34191,33359,33663
34082,34082,33335,33071,33364
33884,33743,33884,33364,33348
33777,33525,33777,32836,32879
34745,34745,33725,32621,33582
38156,33931,33446,34306,38156
33674,33328,33674,33046,33460
33853,33796,33853,32784,32901
34099,33993,34099,33089,33202
34445,34445,34317,33427,32734
33866,33563,33866,33351,33326
34526,33817,34526,32710,33328
34005,34005,33576,32840,32553
39773,39773,33995,32973,33166
34313,33374,34313,32756,32395
34806,34557,34806,33680,33721
33581,33486,32013,33581,32797
33840,33840,33499,33169,33603
34608,33644,34608,33690,33299
34772,34507,33883,34772,33415
34942,34942,34624,33301,33118
34608,34074,33845,30088,34608
34001,33855,34001,32924,33744
33585,33183,33585,33448,33268
33381,33299,33025,33381,33253
34306,34306,33115,32741,33869
34481,34481,33365,33614,33049
34661,33308,34661,32739,33482
33954,33580,33954,33196,33169
34750,34750,32868,34270,33558
35082,34075,35082,33675,33306
33977,33937,33977,33363,32828
34196,33349,32971,34196,33171
34074,34074,34023,33310,32775
34036,33352,34036,33604,33543
34664,33771,34664,33936,32777
35537,35537,34531,33029,32737
34555,33185,34555,33443,33000
33334,33334,32957,32600,32746
33993,33565,32785,33993,33237
34565,34421,33181,34565,33332
34536,32907,34536,33388,34008
35870,35870,34671,33401,33446
33354,33187,33354,32541,32694
33846,33846,33263,33446,32782
33865,33865,33222,33418,32679
34232,33278,33171,34232,33359
35650,34226,33445,34282,35650
34595,34595,34038,32739,33551
34579,34579,34206,34190,32779
34485,34485,33076,33525,32657
34242,34242,34143,33184,33029
33125,33125,32581,32829,32891
33633,33633,33427,33571,32967
33863,33863,33731,33477,33001
33982,33982,33748,33215,32410
34084,34084,33652,33548,33527
34143,34034,33842,34143,34064
33957,33913,33957,33484,32980
34879,34553,33978,34879,33570
34051,33784,34051,33705,32587
33992,33454,33992,33317,32862
35185,34440,35185,33968,33700
34214,33992,34214,33182,33600
34518,34518,33820,33439,33824
33899,33899,33161,33475,33458
34521,33194,34521,32739,32886
34285,34249,33584,32979,34285
33857,33857,33718,32457,32961
34895,34356,34895,33566,32267
35044,35044,34485,33639,33059
35267,35267,33639,33217,33549
34386,33976,34386,33621,34278
33791,33688,33791,33514,33011
35714,35714,33574,33313,32926
33844,33501,33844,33362,32561
33067,32409,32482,33067,32731
34241,33580,34241,32727,33741
34179,34179,33352,33075,32637
34033,34033,33710,33735,33259
35340,34410,35340,32935,33156
34808,33598,34808,33719,34077
33539,33420,33539,32880,32848
34473,34290,34473,33168,33392
35076,35076,33915,33392,32827
37047,34095,34309,33230,37047
35587,33899,34545,35587,32485
34212,33705,34212,33903,33266
33680,33680,33385,33117,33000
33956,33956,33575,33247,32834
34779,34779,33780,33714,33567
34947,34585,34947,32812,33504
33992,33992,33655,33386,33207
36350,36350,34200,33064,33576
34799,34210,34799,33069,33127
34463,34372,34463,34046,33548
33820,33820,31225,33251,33212
33858,33414,33168,33858,33204
33518,33518,33323,32832,32676
34413,34413,33576,33382,33616
34743,33579,34743,33168,33979
34660,34660,33985,33767,33109
34249,34249,34113,33758,33379
34723,34723,33708,33507,33612
34332,33710,34332,33596,33221
34538,34538,33477,33441,33955
34064,33532,34064,33104,33185
34492,34476,34492,32786,32897
34097,33667,34097,32711,32454
34365,34365,33563,33319,32878
34671,34671,32904,32654,33533
34819,34819,32795,33613,33036
34460,33372,33613,34460,32806
33849,33420,33849,33691,33378
34081,33903,34081,33399,33073
33814,33814,33678,32830,32930
34852,34647,33810,33036,34852
33497,33221,33497,33425,33383
34360,34360,33409,33573,33286
33695,33695,33505,33073,33041
34110,33772,34110,33778,33470
34133,33718,34133,33107,33433
35761,33843,35761,33249,32825
33965,33965,33672,33116,33647
35326,35326,34408,34773,33904
34055,33544,34055,32894,33660
33307,33307,33299,32543,32441
37419,34574,33943,37419,32960
34300,34300,34074,33088,33944
33538,33379,33538,33102,33279
33971,33428,33971,33462,32909
33791,33722,32957,33791,33599
34226,33170,32919,34226,33678
34663,34663,34200,33892,33344
34821,34821,34328,32761,32575
34055,34055,33438,33458,33243
33720,33497,33720,33580,33190
34503,33958,34503,33286,33013
34004,33632,33843,32927,34004
34869,33880,34011,34869,32890
33764,33764,33092,33368,33402
34638,34638,33667,33516,32890
33826,33114,33826,32661,33411
33812,33812,33509,33161,33145
34196,34196,33735,33830,33772
34283,34283,34103,33310,33492
34119,33458,34119,33079,32894
35873,34054,35873,33098,33028
35028,33948,34216,33356,35028
34011,33744,34011,33889,33075
33658,33658,33554,33642,33527
33843,33843,33586,33281,33606
34046,33109,34046,32690,33808
34759,34759,33751,32903,33204
34742,34084,34742,33412,33164
33999,33385,33999,33613,33393
34153,33497,34153,33063,33644
34031,34031,34013,33366,32700
34308,33865,34308,33530,33499
34031,34031,34026,33840,32799
34611,34511,34611,33195,33250
34351,34351,33546,33659,34025
33356,32791,33145,33356,32602
34291,33699,34291,33843,32802
34122,34122,33204,33128,33831
34051,33629,34051,33400,33774
33929,33929,33781,32309,33209
34934,34154,34934,34195,34379
34331,33662,33959,34331,33070
34462,34462,33541,33807,32903
34357,34357,33434,34214,33115
33930,33349,33930,33530,32911
33934,33934,33771,33929,33753
34397,34397,33722,33094,32285
34281,34281,33604,33150,32667
34509,33717,34041,34509,32690
34559,33455,34559,33007,33148
34235,34235,33490,33311,32560
34360,34360,33827,32765,33836
34761,34057,34761,32820,33456
34673,34673,34238,33220,33484
35528,34829,35528,34334,34155
33794,33507,33794,33006,33010
33481,33481,33276,33023,32701
33781,33403,33006,33781,33072
34113,33638,34113,33638,33326
33380,33114,33380,33219,32835
33931,33931,33730,33826,33157
34786,34786,34119,34648,33752
34598,34598,32698,34595,33629
33678,33609,33566,33224,33678
34693,34693,33084,33386,33110
37053,33596,33464,37053,34036
34373,34373,33936,33122,33119
34186,33947,34186,33260,32607
33987,33369,33987,32917,32953
34914,34914,34221,33738,33484
33915,33317,33229,32842,33915
33992,33421,33992,33088,32750
33812,33431,33812,33101,32842
33662,33662,33339,33451,33364
33356,33286,33354,33356,32372
34801,33962,34801,32409,33570
33835,33774,33835,32739,33756
34016,33945,34016,33273,32430
34123,34123,33151,33455,32331
34433,34433,33773,32403,32496
36956,32983,32693,36956,33724
34530,34530,33517,33736,33260
33970,33436,33447,33970,32858
33715,33715,33491,32719,32918
34069,33112,33795,34069,32843
34196,34182,33539,33496,34196
34332,33998,32989,33093,34332
33919,33919,33808,32883,32509
34167,33665,33512,34167,32896
33938,33938,33421,33036,33665
34503,34503,33765,33507,33458
34331,33800,34331,32888,32785
35698,33227,32915,35698,33972
33845,33845,33349,32967,33575
34200,33580,34200,33041,33104
33769,33696,33769,33161,33232
33835,33416,33835,33379,32574
33401,33401,33291,32855,33136
34234,33633,34234,33695,33294
33187,33187,32976,32721,33127
37129,34235,37129,34312,33945
34224,34224,33484,33204,34181
34010,34010,33178,33995,33566
34644,34034,34644,33468,32805
34179,34179,34093,32686,33424
33903,33827,33603,33903,33233
34627,34627,33475,32982,33460
34065,33183,33289,34065,33240
33824,33467,33221,33636,33824
34240,33946,34240,33953,32934
34242,33769,34242,34212,33784
34056,34056,33484,33609,32897
33508,33288,33508,33493,33315
33721,33721,33409,33690,33249
34049,33695,34049,33563,33540
34332,34332,33636,33196,33122
34500,34500,34078,33780,33038
34583,33631,34583,33638,33111
34598,34598,34006,33460,32843
34294,34294,33531,33820,32917
33157,32931,32961,32923,33157
33571,32663,33075,33401,33571
34481,33278,34432,34481,33011
34175,33936,33354,33675,34175
33840,33249,33325,33840,32546
33371,33371,33370,33003,32329
34300,34300,33780,32508,33105
37390,37390,34640,33679,32918
33986,33986,32803,33198,32840
35855,35855,33650,33352,33264
33773,33732,33773,33425,33000
34579,34579,33754,33597,33593
34889,34889,33896,33062,33636
34430,34430,33086,33841,34152
34923,33821,34819,32793,34923
34446,34446,33662,34105,33550
33332,32870,33332,33166,32713
33874,33729,32882,33821,33874
34395,34395,33776,33601,32591
34146,33463,34146,33711,33704
34743,34743,33728,33634,33530
34239,34239,33203,33360,32891
34010,33871,33513,33513,34010
34606,33185,33131,34606,32911
34141,33710,32902,34141,32779
33346,33135,33103,33346,32973
34384,34384,33619,33180,34153
33774,33774,33342,32767,33154
34337,32945,33335,34337,33782
34117,33763,34117,32446,32809
33338,33203,33338,32887,33070
33435,33214,33435,32946,33234
34036,33718,34036,32934,33522
36233,36233,33333,33582,32581
33530,33530,33451,33067,33124
34397,34397,33919,32382,32620
36086,34407,36086,33649,32816
33878,33507,33573,33046,33878
34507,33618,33841,34507,34013
33906,33505,33322,33906,33112
33545,32594,33031,33545,32790
34893,33540,33580,34893,32764
33504,33504,33215,32740,33286
34214,33462,34214,33332,33616
34384,34304,34384,33622,32857
34486,34486,33438,33005,33880
33644,33644,33536,32729,32544
33667,33403,33352,33667,32993
33425,32897,33425,33253,33197
34864,34864,34651,33483,32733
34810,34810,33408,33373,32482
33051,32794,32836,32884,33051
34147,33847,34147,33914,33550
33636,32881,33471,33636,33234
33887,33237,33887,32604,32448
34123,33754,33939,34123,32870
33507,33272,33507,32974,33332
33860,33679,33860,33442,32078
33779,33620,33530,32725,33779
34276,34276,33361,32930,33194
34987,33632,34987,32889,33995
34311,33310,34311,32580,33271
35784,33860,35784,34222,33314
34892,34892,34005,33303,32917
33511,33118,33511,32957,32897
33900,33521,33163,33900,32897
33863,33863,33693,33499,32601
33836,33836,33590,33108,32746
33742,33408,33742,33283,33605
34279,34279,33764,32668,33258
34296,34152,34296,33609,33820
34242,33365,34091,33449,34242
34709,34446,34286,34709,33931
33438,33438,33301,32561,32930
33800,33800,33163,33460,33147
33876,33876,33396,33276,33169
33420,33191,33420,32741,32814
34058,34058,33822,32980,33341
33623,32956,33577,33623,32716
34837,34498,34837,33661,33266
34598,33712,34354,34598,32666
34066,34066,33413,33253,32914
33814,33416,33003,33814,33179
33768,33768,33612,33356,33187
33609,33609,32798,33253,32105
34477,33242,33292,34477,32620
34500,34500,33054,33243,33574
34502,34473,33453,34502,33143
33787,32706,33787,33062,32960
34829,34829,33955,32851,32055
35609,35609,33493,33477,32541
34288,34209,34288,33520,32370
34009,33766,34009,32694,33491
34201,34201,33411,33412,33057
34065,33280,33724,34065,33091
33590,33590,33059,33154,33025
35221,33977,35221,33652,32400
34058,34058,34055,32548,32818
33181,32591,32693,32528,33181
33554,33154,33554,32689,33122
33861,33667,33861,32832,32853
34104,34104,33480,33042,33296
33490,33429,33490,33406,33056
35059,35059,33594,33089,33452
34604,33584,34604,33324,32456
33431,33250,33076,33431,32926
34926,33897,33575,34926,32627
34122,34122,34022,32871,32579
34326,34113,34326,33292,33137
34806,34806,33688,32867,32645
33172,33172,33016,32950,33005
33669,33608,33669,32838,33482
33430,33430,33272,32605,33196
33448,33197,33379,33448,32372
36643,34196,36643,32971,33365
33786,33558,33786,33095,32358
34921,34328,32929,33122,34921
34304,33371,34304,33634,34203
34084,34084,33865,33076,33144
33860,33860,33660,33737,32654
33708,32984,33163,33281,33708
34335,34335,33187,33669,32467
34235,33796,34235,33384,32734
33860,33804,33860,33860,32572
34007,34007,33560,32612,32560
34266,34266,32899,32891,32560
34504,34504,33327,34235,32971
34204,34204,32996,33550,33334
34121,34121,33041,33041,32778
33868,33145,33868,33828,33255
33371,33371,33350,32540,33133
33418,33123,33412,33418,32280
34612,33541,34612,33213,32383
34650,33986,33431,33287,34650
33982,33142,33392,33616,33982
33394,33394,33209,32884,33130
34212,34212,33851,33548,33391
33994,33994,33802,32871,33970
34185,34185,33863,32690,32680
33418,33418,33196,32595,32454
33490,33429,33490,33104,32192
34131,34131,33808,33065,33510
33741,33741,33122,33251,32845
34439,34439,33786,32588,33101
35345,33607,35345,32614,32459
33723,33228,33723,32547,33574
34518,33827,34518,32568,32390
34570,32893,33816,34570,32509
36740,36740,33563,32588,33596
34082,34082,33859,33330,34073
34420,34413,34420,32604,33447
33825,33825,33605,32937,33496
34413,34413,33887,33247,32599
33606,33223,33606,32851,33062
33719,33345,33719,32812,32542
34195,33884,34195,33408,32583
33865,33865,33123,33040,33038
34407,34407,33592,33747,33594
34908,33893,34908,33262,32590
33715,33480,33715,32558,33153
34046,34046,33408,33251,33568
33965,33965,33678,33959,32850
34215,33629,34215,32693,32539
34238,34238,33708,32710,33221
34909,34909,33588,33892,32601
34009,34009,33794,32337,32979
34229,34229,33461,33373,33791
34134,33911,34134,34097,33385
34211,34211,33576,33028,33524
34070,33877,34070,32686,32791
34614,34614,34511,33016,33735
34518,34112,34518,33014,33049
34285,33888,34285,33565,33286
33939,33509,33939,33918,32889
33656,33656,33337,32909,33120
34321,34321,33934,32733,33829
33769,33228,33335,33763,33769
33749,33464,33749,33171,33574
34088,33929,33499,34088,33167
33728,33410,33728,32502,32283
34248,34248,33485,33589,33348
33737,33576,33737,33411,33692
33873,33365,33425,33873,32543
34285,34285,33137,33695,32916
34216,34059,34216,33615,32518
34340,34030,34340,33593,33747
35237,34692,33847,35237,32871
34895,34895,34565,33484,33220
35772,35772,34106,33730,33081
33864,33864,33856,33556,32453
33523,33402,33523,33330,32383
34623,34623,33948,33488,32656
34039,33797,34039,33109,32800
33981,33981,33679,33709,33824
35284,33583,35284,32834,33303
34092,33731,34092,32651,32681
35976,33797,35976,33469,32896
34159,34159,33803,33273,32980
34058,34058,33279,33314,33893
35197,35197,34072,33928,33023
34908,34908,33938,32874,32634
36150,34152,34703,36150,33291
34258,34174,33772,34258,33871
33561,33561,33117,32704,32654
33824,33824,33823,32829,33254
34216,33939,34216,32981,33836
33983,33983,33173,33543,33318
34433,33979,33833,32743,34433
34339,33479,34339,33081,33655
34469,33880,34469,33934,33449
33833,33255,33833,33707,33524
34216,34216,34038,32785,32581
34175,33635,34175,32682,33540
35445,34250,33047,35445,33574
34210,34210,34088,33045,33439
34272,34272,33926,32872,32964
33922,33882,33689,33922,32787
33443,33443,33250,33394,33353
34046,33709,34046,32441,33820
34127,34127,33736,32638,32741
34234,34016,33339,32894,34234
35398,33552,35398,33423,32996
33860,33834,33860,33853,33699
34527,34041,34084,33168,34527
33767,33441,32760,32894,33767
34051,33266,33572,34051,33381
34182,34182,33862,33211,33084
34416,34416,33988,33379,33208
33740,33740,33329,33465,33378
33812,33069,33812,33383,32896
34460,33748,34460,33007,32967
35668,34975,35668,33921,33629
34295,34295,33757,33637,33306
33895,33037,33386,33609,33895
33830,33596,33830,33402,32817
33718,33064,33604,33718,33206
33603,33603,33565,32874,33436
34526,33510,34526,32448,33054
34852,34852,33227,33750,32873
34559,34559,33996,33498,33012
33855,33669,33855,33614,33294
34332,34002,34332,32818,32993
33876,33705,33787,32937,33876
33873,33873,33754,33471,33307
34160,34160,33839,32820,32379
34904,34904,34083,33434,33491
33326,33326,32689,32169,32871
34465,34465,33807,33561,33391
37007,37007,34558,34388,32515
34156,34156,33464,33336,32732
37960,37960,34514,33402,33695
34371,34173,34371,32370,33412
34481,34481,32796,32621,33428
33791,33791,33723,33082,33164
34571,34571,33453,32963,32470
34122,33787,34122,33098,33984
34017,34017,33365,33149,33534
34507,34507,33612,32693,32927
34618,34149,34618,33423,33875
33965,33866,33965,32984,33369
33299,32833,33299,33191,32719
33594,33594,33346,33477,33502
34468,34468,34007,32976,32852
33583,33498,33554,33234,33583
34058,33774,34058,32834,33462
34733,34733,33376,33207,32858
35817,34466,34550,33570,35817
34554,34554,33764,34256,33657
33134,33116,33134,32317,32489
34174,33477,34174,32825,33234
33615,33464,33488,33615,33448
33280,32963,33030,32577,33280
33666,33187,33666,33495,33303
34035,34035,33701,33068,33420
37471,37471,33459,32715,33439
34401,34401,34332,33898,32561
34078,34074,34078,33824,32264
35692,34027,35692,33224,32946
34159,34159,33800,33094,33170
34238,34238,33689,32889,32390
34435,34435,33951,33149,32851
33998,33220,33998,33662,33439
34760,33949,34760,33269,33865
33983,33472,33983,32541,32621
34559,33715,34559,32627,32589
34574,34574,34037,32938,32944
35180,34914,35180,33043,32899
34293,34293,34093,33399,32869
33906,33906,33161,33570,32045
33689,33551,33689,33522,33222
33952,33952,33749,33150,32315
33759,33372,33422,33759,32708
33825,33825,33557,33552,32832
35390,35049,33267,35390,33260
33399,33399,33339,32990,32462
33570,33325,33570,33280,32956
33952,33952,33231,33798,33130
33865,33708,33520,33865,33026
35023,35023,33708,32710,33449
33863,33863,33839,33525,33263
34196,33652,34196,32875,32696
36437,34147,36437,33011,32523
34301,34295,34301,33606,33070
34661,33484,34661,33141,33614
33593,33593,33536,33094,32777
33679,33679,33517,33624,33411
34740,34740,33674,32734,33180
34310,34310,33932,33264,32146
36966,33599,33886,36966,32671
34359,33741,34359,33141,33697
34240,34240,33744,33535,33000
33088,32693,33088,32864,33034
33856,33856,33649,32955,32522
33242,33242,32767,33164,32825
33937,33937,33746,32450,32871
34270,33702,34270,33023,33371
34075,33935,34075,34058,33267
34565,34079,34565,32716,32274
33351,33351,32956,32963,33045
34040,34040,33637,33228,33843
33802,33645,33802,33757,32561
34427,34023,34295,34427,33884
33862,33652,33862,32893,32861
33973,33737,33973,33109,33451
34559,34092,34559,33570,32510
33254,33254,33184,33208,32917
34287,34287,33212,32861,32769
33686,33686,33170,32937,32750
35180,35180,34680,34487,32999
35353,34666,35353,33218,33392
36246,36246,33621,33499,33937
34341,34341,34208,33180,32147
34104,34104,33848,32818,33974
33857,33857,33269,32574,33117
33879,33879,32677,32557,33071
34556,33618,33785,33131,34556
33905,33905,33430,33063,33301
34538,34538,33590,32456,32719
33916,33916,33139,32539,33305
34984,34984,33731,32864,32766
33591,33508,33591,33215,33428
34464,33658,34464,32668,33194
33613,33613,33293,33427,31972
34461,34461,32932,32893,32782
33370,33186,33370,32685,32897
34209,34086,32571,34209,33161
33906,33864,33906,33334,33079
35442,33800,33784,35442,33584
34817,34817,33764,32870,32284
33055,32729,33055,32475,32402
34438,34109,34438,33306,32593
34412,33940,34412,32397,32387
34110,34110,33036,33441,32646
34620,34620,33629,33128,32672
33473,33256,33307,33051,33473
36529,33722,36529,33530,32594
33618,33428,33313,33618,32611
34159,34159,33530,32779,33892
33559,33559,33464,32784,32977
33625,33238,33480,32524,33625
34763,34763,33682,33033,33052
33945,33927,33945,33363,32729
34520,33051,33412,33547,34520
34116,33770,33678,34116,32521
34443,34443,33218,33625,32947
33678,33069,33653,33678,33452
33986,33752,33986,32957,32798
34692,34692,32808,32673,33766
34077,33322,34077,33328,32528
33732,33042,33732,33280,32558
33991,33991,33549,33491,32912
34486,34486,34356,32997,34025
34234,33264,34234,33897,32721
35222,34390,35222,33467,32947
34789,34180,33950,33886,34789
34263,34191,34263,33602,33507
33348,33074,33348,32775,33207
34273,34273,34032,33595,32416
33852,33852,33478,32787,32477
34507,34507,34077,33142,32644
34399,34399,32979,32791,32561
33625,33625,33614,32581,32711
34367,34367,34246,32638,32591
34504,34504,34055,33214,32561
33761,33484,33761,32714,32891
34108,34108,33358,33857,33371
34176,33554,34176,33713,32254
33492,33380,33492,32900,32772
34515,34515,33313,33827,32669
35765,35765,32858,33450,32706
33451,33213,33451,32735,32733
33692,33647,33692,31883,33043
33980,33980,33090,33145,32320
33662,32691,33662,33652,32566
34479,34479,34038,33479,32559
34846,33626,34846,34082,32803
34222,33669,34222,33857,33133
34156,34156,33816,33381,34011
34072,34072,34045,33082,33113
33056,33056,32721,32581,32860
33761,33761,33330,33162,32542
33511,32841,33511,33468,32041
33518,33518,33326,32891,32783
34043,34043,33675,32847,32893
34330,33876,34330,32977,32929
33913,33408,33913,33429,33870
33937,33320,33937,32930,32965
33375,33375,33237,33271,32772
34326,33269,34326,33314,33118
37222,37222,34205,33059,32162
33067,32885,33067,32989,33050
36088,36088,33142,32905,32981
33826,33826,33510,32988,33595
33750,33581,33750,32636,32899
34010,33607,34010,32163,33483
33636,33636,33507,32990,32239
35469,35469,34067,33510,33179
34137,33163,33866,33782,34137
34080,34080,33457,33157,32710
34086,32843,34086,32404,32340
33636,33197,32896,32880,33636
34164,34164,33905,33347,32964
34385,34385,34324,33204,32991
34184,34184,33641,32707,33912
33700,33504,33700,32382,33071
33670,33562,33558,32767,33670
34268,34268,33355,33573,32826
35860,34227,33684,32840,35860
34631,34631,34420,33261,33418
34164,33550,34164,32607,32644
34473,34473,33967,33207,33228
34074,34074,33384,32585,32473
33075,33075,33042,32723,32934
34266,33443,33766,34266,32737
33550,33116,33313,33550,32971
33507,32878,33507,33062,33269
33740,33740,33579,33157,32652
34171,33603,34171,32970,33417
35053,34432,35053,33855,32984
35582,35582,33458,33306,32519
34664,34475,34664,33009,33009
33641,33641,33565,32864,32858
34267,33640,34267,33514,32576
34902,33807,33665,34079,34902
33703,33523,33703,33524,32826
33884,32844,33536,33754,33884
34062,33840,34062,32850,32865
33971,33971,33769,32516,32883
34411,33552,34411,33409,33257
33819,33735,33819,33471,32454
33556,32909,33556,33233,32789
34674,33796,34674,33299,32333
34090,33940,34090,33009,32747
33987,33987,33240,32915,32126
35371,35371,33575,35091,33215
34058,33745,34058,32562,33523
33187,32872,33160,33130,33187
34114,34114,33164,33025,32665
33546,33546,33396,33253,33074
33842,33842,33750,33030,32527
34174,34174,33976,32687,33296
34951,34334,34951,33914,33693
34788,34788,34156,33390,33762
33828,33510,33828,32885,32840
33392,33392,33344,33244,32302
34030,33564,31932,34030,32542
34328,33959,34328,33292,33405
34053,34053,33217,32693,32582
33948,33262,33948,32702,32615
33318,33318,33025,33258,32247
33880,33506,33880,33791,32884
34566,34077,34566,33723,32527
33810,33279,33810,33509,32749
34099,34099,33464,33205,33392
33440,33247,33440,33320,32799
33985,33848,33985,33114,32800
34064,34064,33288,33426,33271
33804,33797,33682,33804,32893
33794,33794,33254,33748,32586
33758,33188,33758,32510,31925
33705,33456,33705,32691,32796
35032,33330,33847,35032,33574
33682,32993,33682,33363,33635
33510,33422,33510,32761,32667
33504,33326,33504,33274,33232
34082,34082,33405,33324,32869
34049,34049,33775,33441,33632
34785,34785,34101,33485,32276
34283,34283,33633,32622,33689
36563,34362,36563,33188,33069
34547,34547,33419,33284,33265
36386,33365,36386,32247,33576
34228,34228,33975,32535,33352
33999,33999,33837,33184,33605
34107,33904,33416,34107,33669
34352,34352,34098,32464,32564
36378,33646,34243,36378,33246
34159,33499,33586,34159,33614
34525,33973,34525,33572,32969
33506,33432,33238,33403,33506
34568,34568,34213,32293,33152
34551,34551,34149,33362,33338
34107,34107,33497,33014,33774
33871,33871,33734,33712,32997
34193,34010,34193,33032,32888
34102,34102,33435,32989,32410
33666,33497,33666,32751,32548
33756,33756,33165,33461,32804
36562,33894,34556,36562,32823
34176,34176,33462,32723,33062
34573,34573,34433,32994,33724
33376,33245,33376,32813,33273
34356,34356,33376,32582,32648
34191,34191,33812,33978,33458
34171,33162,34171,32921,32904
33318,33153,33318,33158,33110
35828,34701,35828,32970,33220
33948,33948,33904,33419,32771
35199,35106,34480,33933,35199
34102,33963,34102,33401,32684
34478,33754,34478,33069,32651
33616,33073,33616,33241,32613
33859,33154,33859,33474,33154
33758,33494,33494,33062,33758
34209,34209,34124,33438,32834
33546,33516,33546,33443,33396
35363,35363,33866,32739,33107
35122,35122,35064,34178,33370
33721,33244,33097,33721,32648
34274,33948,34203,32939,34274
33899,33899,32853,33035,32651
34118,34047,34118,32781,33424
33993,33117,33993,33079,32445
33319,32894,32849,32818,33319
34646,34646,33799,32895,33093
34974,33179,32706,33724,34974
34569,33806,34569,33142,32190
33328,32850,33328,32931,32930
34083,33348,34048,34083,32849
34222,34222,33893,33925,33353
33754,33103,33718,33754,33078
34319,34319,34132,33472,32553
34051,33982,34051,33417,33130
36438,36438,33295,33320,32419
33746,33746,32997,32648,32446
36499,36499,33468,32645,32897
33493,33182,33493,33469,33247
34977,34977,34452,34328,34062
