highest,rank0,rank1,rank2,rank3
1005732,1005540,1005732,1000039,1000254
1006368,1006368,1003697,1005512,1004250
1007151,1004361,1003652,1007151,1005773
1010645,1007793,1007928,1009422,1010645
1002263,1002064,1002263,1000125,1001173
1005982,1005676,1005982,1001549,1002200
1008002,1007621,1008002,1006003,1006596
1009874,1009874,1007074,1008855,1006686
1000720,1000539,1000720,999648,1000627
1004952,1002886,1001837,1004952,1003554
1003865,999664,998288,1003865,1002327
1007376,1007376,1004422,1005335,1003969
1003105,1003105,1000272,1001612,1000262
1008272,1008272,1005015,1007224,1005820
1008202,1008202,1005125,1007967,1006543
1006523,1005359,1002689,1006523,1005238
1008665,1006472,1004037,1008665,1007517
1003951,1002162,1000606,1003951,1002666
999031,996648,993874,999031,997603
1015589,1015589,1012606,1013531,1012101
1007906,1007906,1005209,1006665,1005335
1011995,1011995,1009201,1010594,1009220
1007720,1007720,1004915,1006664,1005344
1005272,1005272,1002517,1003407,1002178
1008989,1008796,1005986,1008989,1007560
1002660,1002519,1002660,998896,997565
1007175,1007002,1007175,1006240,1005029
1004911,1004703,1004911,1000404,1001715
1002976,1002976,1000205,1001159,999734
1005591,1005591,1002742,1004442,1003246
994380,994181,994010,993239,994380
1009357,1009357,1006526,1008484,1007158
998289,997835,998289,995879,997096
1005111,1005111,1002348,1004167,1002706
1005720,1005554,1005720,1003640,1004863
1002863,1000095,998114,1002863,1001399
994317,992401,992506,993016,994317
1001266,999351,997866,1001266,999760
1006581,1006306,1006581,1003050,1004141
1002027,999078,999175,1002027,1000615
1005090,1005090,1004668,1000461,1001668
1006466,1006462,1006466,1002702,1004347
1004934,1004709,1004934,999834,1001155
999452,999452,999138,993470,992729
1002950,1002698,1002950,1000247,1001249
997874,997787,997874,992068,992384
995058,995058,994910,992859,994287
1001334,1001188,1001334,999765,998353
994636,992759,992854,993370,994636
1017120,1016896,1017120,1010483,1010630
1002769,1002254,1002422,1001711,1002769
1000930,1000420,1000652,999742,1000930
1007816,1007688,1007816,1006510,1007551
1002748,1002628,1002748,1001029,1002087
1012210,1011805,1012191,1011094,1012210
1008666,1008418,1008666,1007919,1008306
1006992,1006992,1006700,1003222,1004746
1004142,1004010,1004142,999620,1000751
1007967,1007786,1007967,1003017,1004127
1008358,1007908,1008358,1004687,1005906
1006502,1003568,1003523,1005342,1006502
994615,994476,994615,988920,988674
1009226,1009112,1009226,1000606,1001321
1005060,1003778,1001010,1005060,1003774
1006826,1006784,1006826,1002908,1004039
1016583,1016375,1016583,1009774,1010981
1002989,1002868,1002989,996523,997622
1003211,1003211,1003081,998891,1000053
1003944,1002967,1003104,1002821,1003944
1004789,1004597,1004789,1001571,1002411
999358,999235,999358,997495,995904
1007011,1006993,1007011,1000284,999170
1003530,1003270,1003530,998589,999125
1004003,1001996,999956,1004003,1002781
1009770,1006634,1006598,1008757,1009770
1003155,1002990,1003155,997644,998765
1006697,1005111,1006697,1002787,1003831
1006318,1005833,1003106,1006318,1005016
998624,998365,998624,995154,994975
1012490,1012307,1012490,1008328,1009765
1003757,1003581,1003757,1001014,1001864
1006182,1006101,1006182,1002976,1004030
1002168,1002012,1002168,997176,998272
1004644,1004412,1004644,1000770,1001876
1002933,1001824,1002129,1001772,1002933
998247,995465,993711,998247,996925
1000225,1000173,1000225,994880,996192
1018097,1015083,1012266,1018097,1016539
1003399,1000336,1000673,1002366,1003399
997301,997301,995802,993705,992388
1000413,999037,999128,999229,1000413
1003078,999353,998203,1003078,1001633
998786,998786,996038,990958,989747
1011248,1007572,1004781,1011248,1009818
1005251,1003549,1003645,1004158,1005251
1005638,1005638,1002883,1004906,1003485
997413,997299,997413,995642,996863
1011364,1010049,1007256,1011364,1010084
1005757,1005617,1005757,999163,999348
1006884,1006884,1006884,1004309,1005494
1009981,1009714,1009981,1006168,1007233
1007920,1007647,1007920,1000191,1001127
1001023,1000724,1001023,996931,997597
1010137,1010137,1007348,1009598,1007954
1001681,999163,997104,1001681,999946
1002592,1002592,1002398,998470,999512
1002605,1002395,1002605,1000635,1001566
1009191,1008913,1009191,1004340,1005290
999068,998814,999068,997729,998758
1011518,1011518,1008702,1003870,1002359
1003548,1002645,1002687,1002546,1003548
1004493,1003068,1000250,1004493,1003146
1008776,1004711,1005054,1007522,1008776
997294,997294,995132,996834,995463
1004145,1004001,1004145,1002060,1003346
1002059,1000357,1000523,1000783,1002059
1005345,1005144,1005345,1001836,1002954
1009260,1009128,1009260,1000422,999999
1002111,1001522,998750,1002111,1000743
1000241,1000128,1000241,994287,995250
1004423,1004423,1004344,1003208,1004131
1006673,1005247,1002476,1006673,1005462
1006052,1005874,1005963,1004840,1006052
1014824,1014824,1011972,1012657,1011286
1007227,1003971,1001791,1007227,1005523
999316,999316,998345,996934,996686
1016391,1016226,1016391,1007231,1007880
1004402,1004224,1004402,1001970,1000935
1000194,997734,997524,1000194,998849
999065,998679,999065,997110,995795
991717,991717,989539,990293,990380
1001619,1001619,1001443,999243,1000270
1002691,1002648,1002691,1001251,1002269
1006320,1006320,1003553,1004128,1002590
1007614,1007502,1007614,1006017,1006985
1011908,1011908,1009245,1011104,1009209
987489,987174,986852,986380,987489
1006740,1006644,1003917,1006740,1005264
1008782,1005242,1002951,1008782,1007319
1004845,1004845,1001963,1003322,1002002
1008707,1008707,1005872,1007956,1006155
1004675,1002662,999869,1004675,1003262
1004944,1004944,1001796,1003213,1001334
999995,998669,996405,999995,998723
1004231,1004231,1001424,1002201,1001164
1010566,1010566,1007873,1008847,1007501
1002073,998726,997742,1002073,1000215
1003124,1003124,1000687,1001930,999843
1012153,1007226,1004565,1012153,1010732
998681,996962,996745,998681,997278
1007487,1007487,1004802,1007082,1005540
1003506,1003308,1000688,1003506,1001578
1006990,1006990,1004240,1005914,1004309
1009471,1006667,1003870,1007393,1009471
1002562,1002440,1002562,1000051,1001134
1017011,1016764,1017011,1004043,1005202
1006032,1005750,1006032,1001304,1002312
1002042,998682,997878,1002042,1000597
996732,996732,996671,995214,996164
1011776,1011776,1009137,1003886,1002414
1009376,1007087,1007318,1008036,1009376
1005832,1005655,1005832,999459,1000497
999374,998446,998573,998272,999374
1005412,1005165,1005412,1003044,1004074
1000878,999163,999345,999819,1000878
1004155,1003936,1004155,1001081,1002092
1009703,1009225,1009703,1004554,1005309
1002485,999221,997372,1002485,1000714
1002192,999989,997171,1002192,1000726
998337,997530,997717,997362,998337
1008647,1004167,1001907,1008647,1006887
1000293,1000086,1000293,995125,993874
1007693,1007542,1007693,1005993,1006921
995765,995433,995036,995765,994366
995728,995728,993972,993393,994006
1008948,1008948,1006200,1007040,1005681
996849,993570,993537,995647,996849
1004991,1004991,1004757,1002308,1003286
998132,998072,998132,996830,997927
1006224,1006224,1003456,1003569,1002196
1005250,1005128,1005250,1004131,1005250
1003040,1002822,1003040,997381,997276
1003637,1002037,1002349,1002471,1003637
1001837,998836,996136,1001837,1000176
1004963,1004757,1004963,1003040,1003693
1004346,1004167,1004346,1001098,1002225
1000311,1000144,1000311,997698,998889
1004191,1000850,998148,1004191,1002474
1007571,1007418,1007571,995405,994387
998061,997857,998061,994818,995679
1005291,1005266,1005291,1002092,1000773
1002773,1002594,1002773,999208,1000592
998588,998573,998588,994736,996044
1007996,1007607,1007941,1006876,1007996
1003359,1003177,1003359,1001417,1002583
1002412,1002135,1002412,998229,999340
1004635,1004408,1004635,1000881,1001904
1001943,1001813,1001943,999124,1000291
1008924,1008622,1008924,1003702,1004826
1008001,1007919,1008001,1001466,1002094
1005352,1005024,1005352,999872,1000615
1003326,1003323,1003326,1000616,1001680
1001601,1001601,1001534,998307,999273
1001498,1001287,1001498,996317,997315
988137,988137,987885,986513,987587
1009784,1002102,999438,1009784,1008445
1002073,1000327,1000212,1001063,1002073
1002398,1002398,1002350,1000162,1001419
1004439,1004302,1004439,999183,1000392
1006589,1006522,1006589,997190,998230
1006410,1003593,1006410,998858,999983
999425,999425,999046,997487,998209
1005212,1004916,1005212,1000688,1001244
1003813,1003599,1003813,998981,1000035
1001447,1001447,998637,1000423,998900
1013102,1012687,1013102,996563,997362
1007925,1001116,1001412,1007925,1005868
1001680,998720,998963,1000561,1001680
1003554,1000998,998885,1003554,1002272
993560,993011,992669,993560,992345
1002558,1002225,1002558,997080,998086
998502,996227,993677,998502,997033
999393,999262,999393,996080,996957
1006339,1006129,1006339,999116,1000323
993312,991622,989585,993312,992048
1004310,1004021,1004310,1001091,1002142
1008764,1008764,1005896,1005372,1004027
996547,996492,996547,996394,995024
1002396,1001924,1002396,1001276,1002354
1005133,1005133,1002231,1003503,1002081
993797,992733,993118,992733,993797
1005996,1005996,1002569,1005222,1003152
1005708,1005708,1002300,999136,997530
1003925,1003925,1000843,1001372,999902
1003293,1003293,1000498,1000984,998672
998969,998877,998969,996961,998029
1004268,1004268,1003312,1000793,1000098
995246,994975,995246,993409,994559
1008455,1008455,1005574,1003007,1001889
1004667,1001497,1001671,1003327,1004667
1007764,1006102,1003148,1007764,1006517
1006939,1006683,1006939,1002540,1003535
1008323,1008208,1008323,998107,999120
1005154,1004934,1005154,1000379,1001255
1004642,1004510,1004642,1002056,1003016
1002434,1002217,1002434,994549,995228
1007127,1007127,1004302,1005243,1003795
1009554,1009435,1009554,997433,998311
1005283,1004824,1001640,1005283,1003780
1009797,1009555,1009797,997275,996467
1005534,1005274,1005534,1002932,1004347
1013359,1013359,1013301,1009248,1010450
1003505,1000903,998328,1003505,1002100
1009203,1006156,1006328,1008091,1009203
991901,991901,991545,989800,990921
1007269,1006810,1007269,1001770,1002619
1009692,1009535,1009692,1002163,1002952
1001882,1001555,1001882,993754,994649
1008157,1008068,1008157,1004763,1005939
1002253,1001017,1000547,1002253,1001026
1009325,1009325,1006355,1007158,1005864
1008256,1008022,1008256,1006606,1007904
1009797,1009797,1006767,1008720,1007310
1000431,1000431,1000414,993419,994489
1006136,1005847,1002824,1006136,1004719
1005574,1005470,1005574,997738,998382
1013778,1013778,1010581,1013713,1012036
1010138,1010044,1010138,1006601,1007732
1005153,1001146,998245,1005153,1003807
1013170,1008407,1008314,1011965,1013170
1001931,1000618,998527,1001931,1000515
1002154,1002137,1002154,999572,1000875
1011584,1011584,1008733,1010378,1009168
1005800,1005601,1005800,994414,994993
1006106,1006106,1003061,1004071,1002648
1006330,998078,997184,1006330,1005071
1006816,1006573,1006816,1001092,1000425
1002775,1001886,999115,1002775,1001442
1004292,1002891,1000047,1004292,1002839
1007144,1007144,1004491,1004967,1003540
1002360,1000671,999354,1002360,1000837
1010538,1010259,1010538,1006050,1007162
1001785,1001562,1001785,993479,994605
1012306,1012306,1008974,1010082,1008686
1010131,1010131,1007242,1007968,1006469
1004208,1004208,1001434,1002535,1001157
1007669,1007669,1007408,1000394,1000430
1003065,1003065,999593,1001608,1000311
1012255,1011685,1011829,1010871,1012255
1013099,1013099,1010226,1010995,1009698
1004049,1003894,1004049,1001905,1003030
1005228,1005097,1005228,1000754,1001837
1009906,1009756,1009906,1006940,1007564
1002553,1002469,1002553,998182,999393
1006716,1006233,1004255,1006716,1005378
1029998,1027003,1029998,1011488,1012385
1033751,1033751,1029588,1020974,1022014
1002304,1002208,1002304,999684,1000651
1002793,1002641,1002793,1001004,1002115
1006318,1004166,1004377,1005166,1006318
1003044,1002889,1003044,998076,998745
1006625,1006445,1006625,999698,1000686
1010045,1010045,1009812,1006883,1008042
1002421,1000361,998416,1002421,1001110
1006302,1006202,1006302,1002787,1003989
1005987,1005987,1003161,1003592,1002119
1006256,1006033,1006256,1002961,1003709
1007083,1007083,1004165,1005183,1003937
1005616,1005539,1005616,1000865,1002029
1014587,1014279,1014587,1010373,1011586
1005075,1004736,1005075,1001382,1002468
1012277,1012080,1012277,994660,994578
1001939,1001707,1001939,1000760,1001867
997683,997483,997683,994643,995766
1005572,1003839,1004027,1005572,1004345
1000951,1000740,1000951,999248,1000292
1002696,1002535,1002696,997772,998905
1007095,1007013,1007095,1000757,1001829
1006485,1006485,1006310,1002135,1003117
1010805,1010801,1010805,1007157,1008494
1003701,1003701,1003688,1000519,1001687
1005081,1004901,1005081,1002414,1003372
1010233,1010233,1007097,1007073,1005587
1006805,1005440,1005427,1005909,1006805
1008508,1008179,1008508,1004535,1005480
1006394,1006010,1006394,1000643,1001694
1004009,1003723,1004009,998114,999055
1002443,1002373,1002443,997746,998678
1003545,1003501,1003545,1000031,1000989
1005104,1004875,1005104,1002137,1003175
1002956,1002612,1002956,998547,999573
1000464,1000261,1000464,994256,995409
997664,997433,997664,994237,993982
1004496,1004167,1004496,995760,996861
997199,996743,996747,996077,997199
997259,994056,992000,997259,995906
1003536,1003328,1003536,1000072,1001701
1015111,1015111,1012222,1006516,1005175
1002139,1002055,1002139,997709,998932
1000062,1000062,997384,995259,994095
1005815,1004536,1001750,1005815,1004571
1004465,1004247,1004465,1001089,1002258
1009080,1009080,1006365,1005256,1003920
1003746,1003746,1001059,998737,997209
1006428,1006255,1006428,1002241,1003438
1001024,1001024,1000827,999456,998169
1003480,1003386,1003480,999023,1000048
1010382,1010212,1010382,1004959,1005952
1006557,1006545,1006557,1002329,1003356
1003149,1002902,1003063,1000987,1003149
1007568,1005374,1002581,1007568,1005644
1002349,1002085,1002349,998667,999731
1006631,1006294,1006631,1001211,1000086
1006120,1005491,1005884,1005442,1006120
1001909,999603,998418,1001909,1000392
1008880,1008663,1008880,996064,996740
1006806,1006806,1004023,1006759,1005258
1007772,1007556,1007772,1004168,1005249
1008276,1008113,1008276,1004873,1005770
1007288,1005242,1005448,1006455,1007288
1005120,1004997,1005120,1000098,998825
1003438,1002751,1002793,1002398,1003438
1009729,1009563,1009729,1007218,1007879
1003532,1003014,1003187,1002592,1003532
1008584,1004710,1001685,1008584,1007012
1006986,1004785,1004355,1006986,1005582
997739,997434,997495,996526,997739
1011221,1009370,1006719,1011221,1009970
1009864,1009592,1009864,1005529,1006894
1008846,1008846,1006059,1006321,1005005
1002239,999949,999204,1002239,1000765
1000840,999818,999963,999734,1000840
1009789,1009789,1006840,1009521,1008076
1000573,1000573,999903,1000229,998881
1005115,1004828,1005115,999593,1000706
999866,999604,999866,993056,992945
1004905,1004685,1004905,1000286,1001283
1011173,1010889,1008027,1011173,1009669
1003222,1001755,998965,1003222,1001832
1000402,998897,996416,1000402,999047
1005438,1005438,1002575,1005157,1003781
1003919,1003919,1001046,1003827,1002496
1009684,1009684,1006451,1008029,1006528
1009851,1009851,1006963,1008526,1007235
1006772,998361,996902,1006772,1005526
993796,993138,993796,991993,992756
1004188,1004188,1001358,1003616,1002367
1005506,1003418,1003615,1004447,1005506
1012440,1012440,1009356,1011185,1009750
1005000,1005000,1002283,1004429,1003079
1009403,1009403,1006735,1008320,1006909
1005071,1005071,1002190,1004128,1002712
1004614,1004614,1001589,1003362,1001816
1009073,1008719,1009073,1003363,1004577
1007329,1007119,1007329,1003089,1004221
1005809,1005809,1002989,1004564,1003148
1001725,1001631,1001725,996003,997245
1007342,1007237,1007342,1002504,1003695
1008641,1008641,1005611,1007300,1006048
1008224,1000583,1000678,1006824,1008224
1014092,1005133,1002967,1014092,1012871
1001107,1000920,1001107,999727,1000949
1001063,997831,996976,1001063,999736
1002830,1002721,1002830,999077,999171
999888,999718,999888,990044,990354
999471,999358,999471,993479,993711
1000844,1000844,1000675,997984,999207
1001764,1001615,1001764,1000157,1001182
1005972,1005972,1005904,1002212,1003280
1002260,1002127,1002260,1001048,1002108
1010893,1010789,1010893,1006811,1007949
1002865,1002760,1002865,998812,999858
1004819,1004813,1004819,1001364,1002461
1004121,1004035,1004121,1001607,1002652
1005733,1005733,1005431,1001711,1002768
1003665,1003568,1003665,999359,1000617
1001950,1001714,1001950,998859,1000086
1002740,1002740,999868,1001927,1000577
995594,995472,995594,994196,995239
1006539,1005315,1005556,1005402,1006539
1014370,1012226,1012477,1013331,1014370
1002123,1000439,1000516,1000965,1002123
990132,990132,989735,988270,988274
1007780,1006869,1007016,1006821,1007780
1010695,1005476,1002249,1010695,1009092
1012963,1012830,1012963,1004145,1005324
1004609,1004543,1004609,1000412,1001624
996912,996885,996912,995983,994256
1003798,1003798,1003505,996983,996961
988933,988933,988632,985764,985620
1010121,1010121,1010059,1005714,1006925
1006333,1006121,1006333,1002109,1003005
997583,997451,997583,995653,996881
1003148,1002961,1003148,997600,998814
1000497,1000192,1000497,995473,994443
1006887,1006773,1006887,1003962,1005074
998763,997726,994790,998763,997304
1001364,1001236,1001364,994831,994820
1005048,1004789,1005048,1004045,1004922
1012040,1011871,1012040,1001558,1002384
1003338,1003040,1003338,999178,1000128
1000787,1000787,1000782,999611,998147
998688,998688,998673,996451,997524
1003970,1003970,1003901,999671,1000765
1003378,1003378,1003278,1000351,1001423
1007825,1007825,1007816,1002196,1003270
1000125,1000125,999839,997568,998671
1009673,1009593,1009673,1005307,1006540
1001544,1001544,1001213,998143,999353
999891,999838,999891,996313,997452
1007419,1004074,1007419,999872,1000981
1000241,1000241,997158,1000023,998665
1000744,1000553,1000744,996504,997575
1002697,1002477,1002697,1001219,1002363
1006938,1006416,1006938,1002300,1003384
1006463,1006182,1006463,1001777,1002661
1001706,1001264,1001454,1000651,1001706
999286,998918,999286,995888,996973
1005613,1005498,1005613,1000962,1001970
998774,998583,998774,995491,996504
1003340,1003019,1003340,1001417,1002427
1003378,1003089,1003378,995533,994641
1000557,1000363,1000557,993859,994896
1017132,1017132,1014030,1015502,1014124
1000523,999871,1000023,999419,1000523
1013959,1013959,1011234,1006788,1005464
1000765,1000612,1000765,997395,998543
1001065,1001065,998265,996011,994653
1012792,1012594,1012792,1010478,1011537
1002854,1002854,1000003,999250,997933
998771,998535,998771,995908,996997
1011780,1011780,1009044,1000792,999011
996755,996384,996543,995731,996755
1011218,1011218,1008506,1009379,1008004
1002500,1002355,1002500,999426,1000461
1004096,1003974,1004096,999956,1000925
1010214,1010105,1010214,1005699,1006720
1003564,1003400,1003564,1000994,1001783
1003167,1003153,1003167,995404,996288
1003662,1003492,1003662,999238,1000302
1003883,1003725,1003883,997259,996530
997266,996219,994832,997266,995639
1000547,1000410,1000547,997346,998242
1004775,1002096,1001354,1004775,1003118
997821,997663,997821,993342,992409
996972,996580,996972,992593,991982
1004626,1004626,1001848,1004121,1002638
997967,997936,996470,997967,996001
1007130,1006949,1007130,1002478,1003398
995218,995218,992386,993100,991621
996381,994814,994764,996381,994891
1005939,1005825,1005939,1003925,1004887
999140,998946,999140,994452,995434
998688,998335,998688,995628,996633
1000957,1000861,1000957,998143,999082
996741,996741,995173,995222,995111
1003246,1003110,1003246,998445,998937
1015745,1015461,1015745,1011567,1012615
1006539,1006352,1006539,999088,999402
999635,997491,996220,999635,998271
998808,998614,998808,996467,995034
1000166,1000083,1000166,995680,996711
1003055,1002808,1003055,998716,999822
1002755,1002585,1002755,997939,998929
1003594,1003497,1003594,1000863,999149
1003399,1000031,999265,1003399,1001953
1012519,1012519,1009700,1011176,1009842
1004080,1003950,1004080,997084,997446
1003602,1003510,1003602,1001431,1000043
1006032,1006032,1005760,1000725,1001841
1003886,1001001,999802,1003886,1002402
1006567,1004086,1004238,1005397,1006567
1008620,1008620,1008557,999998,1000129
1005053,1005053,1004899,1002276,1003360
1001728,1001555,1001728,994323,994033
1001685,999089,997509,1001685,1000337
1008303,1008303,1005312,1006351,1004912
1003548,1003548,1003509,999438,1000445
1006658,1006456,1006658,998244,999213
1013115,1012979,1013115,1008922,1009686
1005694,1005694,1002651,1005570,1003920
1004348,1001403,1000305,1004348,1002849
1002316,1002316,999339,1001524,999996
1002492,999792,997534,1002492,1001068
1000026,1000026,997239,997789,996314
1005990,1005990,1003022,1005240,1003705
1003606,1003606,1000195,1002373,1000910
1002241,1000709,997865,1002241,1000805
1005855,1005855,1003013,1005662,1004375
1008078,1008078,1005314,1007533,1005997
1005138,1004876,1002097,1005138,1003650
1014531,1013921,1014531,1009209,1009894
1003838,1003098,999884,1003838,1002367
1008312,1008312,1005543,1007815,1005939
1008718,1008718,1006025,1006745,1004929
1006345,1006345,1003478,1004227,1002675
1009884,1009459,1009884,1004787,1005734
1001214,999309,998001,1001214,999971
999878,999878,997075,998272,996908
1002042,999634,998045,1002042,1000437
1002322,1002300,1002322,999557,998125
998712,996600,994441,998712,997780
1006551,1006312,1006551,1001825,1002937
1002476,999605,998292,1002476,1000845
1001684,1001376,1001684,996850,998073
1002401,1002148,1002401,998288,999435
1004322,1004131,1004322,1001001,1002243
1004171,1004038,1004171,1000354,1001461
1002648,1002372,1002648,998096,999470
1006022,1005778,1006022,1002851,1003927
1003196,1002856,1003196,998426,999462
1006740,1006534,1006740,1002093,1002975
1008254,1008149,1008254,1005648,1007026
1005367,1005367,1002685,1003760,1002331
1006110,1005953,1006110,1004616,1005640
1003046,1001610,1001793,1002001,1003046
1002807,1002139,1002332,1001946,1002807
1002113,1002039,1002113,999290,1000349
1009641,1009374,1009641,1008653,1009602
1007108,1006879,1007108,1004445,1005334
1004212,1003984,1004212,998885,1000003
1007470,1007470,1004710,1000502,998992
1008095,1007593,1007764,1006974,1008095
1007565,1007565,1007467,1003880,1005039
1005856,1005684,1005856,1000169,1001267
996012,995850,996012,993439,994550
1005994,1005437,1005994,998867,999054
1006654,1006502,1006654,998774,999663
999481,998750,998975,999481,998061
994562,994434,994562,991106,992267
1007325,1002863,1000042,1007325,1005925
1002429,1000441,1000627,1001702,1002429
1004764,1004641,1004764,1000612,1001714
1001706,1001651,1001706,996357,997158
1007598,1007419,1007598,1003431,1004498
1005383,1005093,1005383,1001987,1003281
1004665,1004478,1004665,1000149,1000904
1002879,1002674,1002879,1000289,1001374
1003479,1003311,1003479,1000848,1001927
1007082,1007082,1007030,1002299,1003018
1006224,1006208,1006224,1000965,1002061
1009217,1009217,1009181,1002493,1003552
1008360,1008357,1008360,1004085,1005099
1000007,1000007,999653,996833,997691
1010192,1010192,1010150,1006072,1007172
1000413,1000409,1000413,993780,994866
1002145,1002145,1001874,998930,999960
1005497,1005497,1005411,1002562,1003726
1001231,1001231,1000984,997081,998107
999480,999332,998827,999480,998126
1001001,1000934,1001001,997538,998663
1005208,1005208,1004967,1000733,1001969
1010371,1010292,1010371,997971,999141
1002276,1002002,1002276,999984,1001376
999132,998867,999132,992902,992657
1002635,1001069,1001350,1001552,1002635
997555,997323,997555,994527,994406
1004601,1004366,1004601,1002261,1003377
999544,998593,995543,999544,998208
999593,999462,999593,995615,996536
1006084,1006084,1003102,1004644,1002851
1001828,1000023,1000172,1000961,1001828
1017258,1017258,1014598,1006987,1005472
997194,995901,993509,996132,997194
1009617,1003478,1000666,1009617,1008116
1007558,1007538,1007558,999081,1000214
1004977,1004977,1001810,999823,998113
1009248,1009248,1006210,1003291,1002017
999880,999880,997663,993934,994235
1000966,1000966,998047,994559,993341
1001630,1001630,998588,993036,992047
1003307,1003307,1000039,1002844,1001162
1010565,1010565,1010507,1005601,1006848
1013224,1013106,1013224,1002269,1003356
1004238,1004065,1004238,996631,997348
1004912,1004596,1001625,1004912,1003426
1001625,1001593,1001625,997515,998473
1004329,1002025,999153,1004329,1002672
994250,994250,994219,992035,991073
1003148,999953,999106,1003148,1001621
997455,996857,996986,996449,997455
1012707,1012707,1009830,1005200,1003650
1002897,1002894,1002897,999727,1000734
999517,996573,993848,999517,998075
1006550,1003488,1001063,1006550,1005139
1003051,1002777,1003051,996215,996660
1002307,1002062,1002307,996765,997652
1000313,999152,997176,1000313,998830
1007021,1006838,1007021,1005911,1006905
1006017,1006017,1003212,1004604,1003143
1003065,1002762,1003065,1001690,1002357
1001943,1001699,1001943,996349,997464
999140,998835,999140,997981,999094
1011823,1011823,1008496,1010889,1009349
1010490,1010257,1010490,1005941,1006617
1005879,1002838,1002758,1005879,1004491
1001531,1001531,999407,997715,996733
1004222,1001887,999788,1004222,1002992
1009688,1009688,1006535,1007666,1006345
1008632,1008632,1005711,1006653,1005346
1004652,1002814,999875,1004652,1003391
1008657,1008657,1005794,1008224,1006834
1007317,1007317,1004519,1006450,1005005
1004878,1003203,1001058,1004878,1003498
1006484,1006239,1006484,1001326,1002400
1008428,1008273,1008428,1005810,1004346
1001366,1001063,1001366,999938,1001016
1009735,1009735,1006788,1006912,1005402
998126,997995,998126,994548,993411
1001225,998395,997391,1001225,999729
1012436,1012436,1009615,1011085,1009653
1002581,1002581,999701,1000683,999366
1007760,1007760,1004942,1006229,1004790
998735,997015,995684,998735,997433
1003996,1003612,1003996,999655,998736
1009999,1009999,1007152,1006647,1005210
1004895,1004513,1004494,1004895,1003324
995193,995193,995131,994004,995075
1003854,1001634,999246,1003854,1002504
998908,998433,998908,997006,998022
1014140,1014140,1011112,1011538,1010147
1003522,1000910,1001107,1002418,1003522
1013164,1013164,1010225,1010210,1008819
1005737,1005454,1005737,1005163,1003644
999902,999360,999407,998911,999902
1004956,1004690,1004956,998237,999243
999157,998162,998185,997986,999157
1011132,1011132,1008318,1004643,1003292
1005214,1004145,1004268,1004121,1005214
1010129,1010129,1007225,1008952,1005032
1008436,1008436,1008385,1003814,1004976
1008172,1008172,1004938,1007119,1005742
1006025,1006025,1005999,998469,999738
1011048,1011048,1008251,1010079,1008604
1006408,1006190,1006408,999390,1000486
1008483,1008365,1008483,1004002,1005044
1002431,1002367,1002431,995830,996903
1003531,1003383,1003531,999280,1000396
1010022,1009794,1010022,999804,1000752
1004068,1004068,1004022,1000303,1001150
1004614,1003794,1003889,1003526,1004614
996745,994201,992815,996745,995360
994733,993796,993927,993683,994733
1014261,1014261,1011500,1007250,1005776
1003229,1003079,1003229,996066,997080
1002983,1001509,1001500,1002983,1001597
994841,994824,994841,989100,989624
1010759,1010602,1010759,1006641,1007956
1007387,1007339,1007387,1005064,1006174
999037,996811,995385,999037,997616
1003837,1003379,1003419,1002732,1003837
