highest,rank0,rank1,rank2,rank3
1991174,1991174,1545443,1590516,1954514
2000398,2000398,1548937,1585565,1962950
2000586,2000586,1544596,1595634,1953699
1989747,1989747,1548794,1588588,1960510
2003243,2003243,1545704,1583538,1954462
1992171,1992171,1538415,1580837,1951242
1999369,1999369,1546023,1585789,1958944
1999228,1999228,1548446,1597620,1958336
1998436,1998436,1546604,1589386,1958710
2003682,2003682,1543923,1587374,1955220
1995764,1995764,1543345,1587469,1955033
1997196,1997196,1543822,1582970,1954825
1994449,1994449,1549190,1582735,1960218
2003240,2003240,1542621,1588195,1953748
1998608,1998608,1545764,1597934,1957749
1999389,1999389,1543142,1577389,1958805
1994086,1994086,1539463,1586489,1951542
2001267,2001267,1544939,1590934,1956171
2003784,2003784,1541522,1579587,1951005
1995107,1995107,1538618,1584412,1949615
2005574,2005574,1545480,1601834,1958269
1994912,1994912,1541796,1590572,1953896
1993807,1993807,1548896,1592487,1960647
1999935,1999935,1542695,1583363,1953806
1994801,1994801,1541939,1587030,1953448
1994424,1994424,1539621,1592778,1950380
1999852,1999852,1548460,1582417,1958197
2002664,2002664,1543454,1592352,1954610
1992633,1992633,1543843,1592123,1954475
1999344,1999344,1543718,1595026,1958914
2006365,2006365,1542856,1602919,1954780
1992352,1992352,1546923,1591286,1958677
1999885,1999885,1546733,1590644,1958169
1994710,1994710,1538233,1590238,1949622
2000080,2000080,1543190,1587247,1959405
1994953,1994953,1540872,1594103,1950553
1998869,1998869,1547085,1590372,1957890
2007745,2007745,1539746,1593001,1951637
1993363,1993363,1542761,1581877,1954783
1998121,1998121,1543766,1588831,1956726
1998337,1998337,1546542,1585549,1957655
2000038,2000038,1543795,1589391,1955263
1998731,1998731,1542427,1586768,1953823
1999903,1999903,1572326,1597165,1970676
1991885,1991885,1558318,1587714,1951104
1999069,1999069,1574332,1582556,1960220
2003881,2003881,1570067,1598072,1957093
1995155,1995155,1553668,1589719,1949484
1995090,1995090,1570467,1591557,1963542
1994686,1994686,1554290,1586703,1954644
2001425,2001425,1551522,1579874,1955657
2002329,2002329,1548549,1588277,1953340
1998123,1998123,1546284,1587802,1954285
1995939,1995939,1543103,1589974,1950816
1999935,1999935,1549543,1591298,1958132
2002840,2002840,1543791,1588940,1954367
1993407,1993407,1540704,1583836,1954169
2009452,2009452,1544444,1604837,1960846
1995334,1995334,1546377,1587414,1957664
1994688,1994688,1547969,1591292,1960165
2000190,2000190,1544600,1581889,1954696
1996378,1996378,1539962,1580761,1954006
2008655,2008655,1539088,1603705,1955106
1993100,1993100,1541530,1585288,1953381
1991140,1991140,1543740,1591288,1954754
2007315,2007315,1540513,1590225,1955734
2000908,2000908,1540252,1582236,1955712
1997189,1997189,1538563,1588898,1950029
1992471,1992471,1540571,1588540,1954834
1995771,1995771,1539394,1591824,1954118
1995880,1995880,1546218,1590217,1967983
2000253,2000253,1546969,1590562,1963170
1998474,1998474,1545743,1585164,1956919
1991240,1991240,1550233,1590321,1960722
2005278,2005278,1546225,1590226,1953219
1992364,1992364,1544225,1593251,1957432
1996582,1996582,1540133,1592440,1955755
1996735,1996735,1546278,1587737,1948259
2003097,2003097,1563260,1601837,1959278
2001544,2001544,1557221,1585598,1959520
1995409,1995409,1546599,1594127,1947676
1994374,1994374,1548855,1584546,1955321
1994067,1994067,1553758,1568218,1960263
2002482,2002482,1546019,1587807,1953483
2001531,2001531,1543993,1590535,1950214
1997652,1997652,1546820,1593377,1956744
1999982,1999982,1548490,1591051,1953979
1997142,1997142,1547630,1582658,1954303
2001615,2001615,1545240,1588882,1952259
1997621,1997621,1547505,1590466,1953529
1999501,1999501,1559014,1586233,1963299
1997059,1997059,1551442,1591657,1955329
1997660,1997660,1546714,1590611,1953747
1998656,1998656,1547329,1584668,1955676
2005067,2005067,1551161,1600802,1959535
1998543,1998543,1543501,1593913,1950169
1988307,1988307,1548818,1584230,1958100
2004449,2004449,1544060,1594992,1953743
1996396,1996396,1546949,1589245,1955734
1996881,1996881,1550557,1593593,1959984
1998193,1998193,1542935,1590465,1951876
1999324,1999324,1547766,1582512,1955919
2006047,2006047,1546030,1590096,1955904
1993808,1993808,1547187,1589061,1957852
1999491,1999491,1548788,1593715,1962930
1996327,1996327,1544409,1592762,1954541
1999624,1999624,1547701,1595292,1958298
1998205,1998205,1539103,1587689,1947326
1995318,1995318,1542802,1584196,1950321
1996201,1996201,1544484,1584189,1953582
2003163,2003163,1540191,1591395,1950946
2000985,2000985,1544149,1593206,1955200
1993831,1993831,1542299,1591871,1953015
2009095,2009095,1540293,1588378,1953715
1995678,1995678,1542303,1589922,1952202
1994136,1994136,1549554,1589491,1959519
1998751,1998751,1543402,1593210,1954053
1992763,1992763,1540131,1587487,1950699
2000434,2000434,1542988,1590772,1958650
1996985,1996985,1538117,1589751,1951566
1996830,1996830,1544470,1579098,1957339
2000690,2000690,1543642,1587298,1957323
2001160,2001160,1545070,1597053,1957060
1992671,1992671,1542547,1583804,1951358
2000882,2000882,1547485,1584722,1960689
2001281,2001281,1544327,1588423,1953865
1998157,1998157,1547314,1595409,1957530
2008383,2008383,1549164,1596225,1962730
1990504,1990504,1543583,1588502,1953700
1998134,1998134,1545436,1586845,1958754
2004222,2004222,1546062,1593913,1956349
2012552,2012552,1539917,1604229,1951268
2001430,2001430,1543844,1592747,1957994
1996788,1996788,1541667,1589310,1953360
1993424,1993424,1544525,1587209,1954567
1998212,1998212,1547792,1590207,1960703
1990600,1990600,1547864,1587899,1962189
1995277,1995277,1545039,1584291,1955900
1988682,1988682,1545185,1588156,1958638
1997931,1997931,1543159,1587747,1954369
2007351,2007351,1549506,1605122,1959822
1996550,1996550,1545155,1594700,1959896
2000214,2000214,1540515,1582241,1954336
1998643,1998643,1551181,1588841,1961313
1996307,1996307,1540352,1589483,1953519
1994612,1994612,1539547,1590611,1953772
2004051,2004051,1536556,1594692,1950418
1992040,1992040,1539483,1581728,1954529
1992960,1992960,1547405,1589229,1960549
2004893,2004893,1541393,1588884,1955095
1992609,1992609,1539981,1587428,1954036
1998229,1998229,1543560,1593172,1956746
1997315,1997315,1548013,1588654,1962761
2004710,2004710,1546335,1590553,1957543
1992284,1992284,1541301,1583349,1954367
2006769,2006769,1543838,1593846,1958926
1992370,1992370,1540984,1587740,1955127
1997357,1997357,1544221,1588650,1955488
2009954,2009954,1542655,1600429,1956850
1995571,1995571,1540109,1587529,1953869
1994030,1994030,1540050,1592472,1958650
1996058,1996058,1541704,1589365,1955015
1999943,1999943,1545041,1589070,1956186
2003518,2003518,1540831,1596233,1954257
1990856,1990856,1540665,1590453,1953571
1996853,1996853,1541057,1589379,1954406
2001941,2001941,1543776,1592119,1963636
2002463,2002463,1540448,1583249,1951357
1991987,1991987,1542127,1592585,1956969
2002296,2002296,1541750,1584210,1957825
1998182,1998182,1542715,1590419,1955857
1997294,1997294,1544176,1589418,1957191
1999663,1999663,1542292,1586431,1955371
1997554,1997554,1534254,1590376,1945442
2002993,2002993,1540035,1600639,1957438
1994324,1994324,1540384,1585337,1952992
1996728,1996728,1545726,1589581,1959794
1998704,1998704,1536894,1592461,1950684
2000188,2000188,1541471,1581885,1955368
1997539,1997539,1541035,1589121,1954264
1998658,1998658,1546772,1586000,1958879
2002367,2002367,1539816,1587911,1953725
1995376,1995376,1544813,1588828,1957466
1995821,1995821,1544863,1592856,1961966
1998287,1998287,1537126,1579569,1950537
2000491,2000491,1545696,1586411,1958947
2003253,2003253,1540623,1588252,1953338
1991381,1991381,1540761,1588632,1953668
2003375,2003375,1540635,1593057,1957313
1996047,1996047,1537364,1589339,1951467
2005089,2005089,1551587,1598897,1962895
1998190,1998190,1542669,1586513,1955635
1989770,1989770,1543966,1587867,1956353
2000981,2000981,1542345,1590386,1955262
1994848,1994848,1543074,1584316,1954684
2010595,2010595,1540744,1600175,1954899
1995896,1995896,1537856,1579623,1950053
1994889,1994889,1540420,1592610,1958862
1993659,1993659,1541930,1588962,1954110
2001200,2001200,1543857,1590932,1957093
2002890,2002890,1538566,1589626,1953325
1987778,1987778,1538876,1579726,1950670
2002739,2002739,1536647,1582175,1954809
1994888,1994888,1541086,1588815,1957105
1999284,1999284,1545697,1590269,1959832
2004280,2004280,1541501,1582733,1954659
2008403,2008403,1541051,1602987,1954083
2000692,2000692,1543952,1589922,1958122
1993727,1993727,1544902,1591864,1957745
2001049,2001049,1543108,1586163,1955613
1991065,1991065,1537188,1583088,1950901
1999759,1999759,1534256,1592269,1953650
1996144,1996144,1541399,1588778,1954558
1990628,1990628,1541031,1588161,1953711
1998944,1998944,1542246,1589160,1954206
2006938,2006938,1542423,1600302,1954883
1992777,1992777,1539311,1591204,1957164
1996534,1996534,1541412,1589527,1955107
1992290,1992290,1544116,1587269,1957070
2004563,2004563,1542931,1598093,1955364
1995132,1995132,1538382,1589716,1950549
1999953,1999953,1538333,1589606,1951727
2006926,2006926,1538318,1601076,1952280
2000153,2000153,1542586,1589538,1954468
1991816,1991816,1542025,1588450,1956299
2002100,2002100,1544405,1600579,1958090
1988660,1988660,1539320,1586537,1951701
2004447,2004447,1545680,1598242,1958164
1994401,1994401,1540206,1587961,1952740
2000225,2000225,1542179,1589351,1955742
1994775,1994775,1541093,1588002,1955287
1999860,1999860,1537031,1579985,1949625
1999076,1999076,1549102,1585146,1961392
1994530,1994530,1537930,1589555,1950435
1999622,1999622,1542555,1584920,1955845
1994618,1994618,1538279,1584578,1952669
2000258,2000258,1547192,1580908,1959666
2008105,2008105,1538543,1593611,1950594
2002786,2002786,1545407,1596766,1959234
1999336,1999336,1538509,1592613,1955566
1995564,1995564,1538668,1593732,1951094
1994990,1994990,1550123,1588634,1962123
1995929,1995929,1550421,1585434,1963249
1991760,1991760,1542064,1588250,1954091
1998970,1998970,1538478,1588813,1951751
2003552,2003552,1538107,1588729,1950550
1999477,1999477,1538807,1588981,1954768
1994272,1994272,1542610,1586983,1954284
1996796,1996796,1539958,1585186,1956064
2000297,2000297,1538368,1580305,1950586
1999142,1999142,1541628,1591413,1957356
2004200,2004200,1538153,1579690,1951994
2006546,2006546,1537168,1599813,1952311
2006982,2006982,1545888,1599819,1961912
2007507,2007507,1542235,1601528,1954354
1993554,1993554,1546080,1588385,1958462
2002723,2002723,1540228,1594715,1951942
1996404,1996404,1531720,1595439,1948909
2008047,2008047,1528101,1601337,1953084
2003236,2003236,1531094,1597477,1950425
1996012,1996012,1535249,1589253,1954938
1994945,1994945,1530651,1589421,1949488
2007677,2007677,1538939,1597471,1956968
2010812,2010812,1534801,1604030,1951484
1990284,1990284,1531009,1586215,1948763
1996159,1996159,1536025,1586888,1954237
1993878,1993878,1531889,1590450,1951229
1997881,1997881,1529368,1593015,1950330
2003127,2003127,1531030,1598642,1950306
1997693,1997693,1531480,1592633,1951641
2004375,2004375,1528840,1599659,1949709
1993101,1993101,1531856,1585038,1948981
1997569,1997569,1529592,1593218,1950359
1999965,1999965,1532051,1587670,1948223
1993176,1993176,1535642,1578752,1956223
1998878,1998878,1533490,1589559,1950063
1995346,1995346,1531033,1588955,1951272
1999096,1999096,1534528,1592995,1954193
1993930,1993930,1527355,1590310,1948086
2002777,2002777,1532739,1591458,1952641
1998421,1998421,1533062,1592519,1954129
1999655,1999655,1538191,1589699,1958901
1994222,1994222,1529262,1577107,1947310
1995285,1995285,1534668,1583324,1955706
1997348,1997348,1533978,1590651,1951529
1998050,1998050,1529311,1587587,1946609
2002641,2002641,1533648,1601780,1955330
1993329,1993329,1538486,1585868,1955847
1991053,1991053,1537971,1588571,1956669
1996104,1996104,1533606,1579769,1951241
1995178,1995178,1534170,1582391,1953872
2002070,2002070,1534510,1600150,1953210
1992815,1992815,1538406,1580750,1955421
2003572,2003572,1537852,1588014,1960065
1995160,1995160,1537597,1588546,1956669
1994907,1994907,1534568,1592717,1960041
1995876,1995876,1538456,1586140,1955881
1992149,1992149,1539000,1589439,1958106
2001248,2001248,1537600,1582980,1958013
1996739,1996739,1535865,1590549,1954950
1999164,1999164,1537522,1592765,1958856
1995912,1995912,1534360,1589846,1951655
2003203,2003203,1534823,1595811,1954544
1990878,1990878,1534958,1589166,1954454
1996368,1996368,1535493,1585701,1953099
1995869,1995869,1531213,1592754,1947442
1994407,1994407,1533445,1592667,1950635
2005211,2005211,1535502,1590308,1955933
1990164,1990164,1534056,1588573,1953485
2001958,2001958,1531546,1593495,1956371
1996926,1996926,1532992,1590980,1953102
2000584,2000584,1539686,1589520,1959367
2003238,2003238,1538142,1588890,1957929
1996973,1996973,1534471,1591467,1954488
1997586,1997586,1532980,1594097,1953187
1993592,1993592,1534794,1592317,1953297
2000870,2000870,1536694,1590599,1956433
1999877,1999877,1534182,1580923,1950624
2010614,2010614,1534567,1599659,1952999
1993069,1993069,1535575,1588776,1955268
1994884,1994884,1537730,1591309,1954307
2001720,2001720,1530501,1591824,1950251
1995829,1995829,1532088,1590741,1951254
2011825,2011825,1535649,1601833,1958786
1995102,1995102,1535149,1588509,1954459
1995394,1995394,1535825,1590301,1954017
2000812,2000812,1532317,1590105,1951319
1991376,1991376,1534697,1588025,1954259
1994423,1994423,1531189,1593127,1955242
1992093,1992093,1536477,1591553,1954498
1996387,1996387,1539671,1589597,1958581
1998323,1998323,1530245,1579829,1945658
2000229,2000229,1532435,1594075,1951808
1998518,1998518,1535489,1589789,1954298
1999393,1999393,1536389,1591750,1954733
2003206,2003206,1536314,1580647,1955448
1992368,1992368,1532279,1587280,1951959
1999693,1999693,1532026,1592716,1956084
1999218,1999218,1535633,1590231,1955072
1999478,1999478,1539508,1590018,1956705
2002162,2002162,1535798,1590120,1954800
1997397,1997397,1536897,1587071,1955127
1999692,1999692,1534421,1585568,1955731
1998723,1998723,1531088,1589583,1950198
1994622,1994622,1538770,1590011,1954694
1995238,1995238,1532932,1590428,1951770
2001044,2001044,1536982,1591292,1956577
2006889,2006889,1530363,1594763,1951043
1991035,1991035,1542941,1587820,1961894
2003635,2003635,1531822,1590815,1950336
2004787,2004787,1531614,1597267,1950344
1997357,1997357,1534152,1595585,1957988
1988981,1988981,1532478,1586946,1951480
1994870,1994870,1535241,1588814,1954275
2003724,2003724,1531934,1589886,1952043
2001845,2001845,1531685,1597726,1950894
1996094,1996094,1529424,1595989,1952154
1989570,1989570,1532554,1577817,1950516
2010163,2010163,1541137,1600264,1958616
1994708,1994708,1527814,1588769,1946386
2004063,2004063,1535999,1598677,1955437
1992094,1992094,1530963,1590423,1949754
1993824,1993824,1537652,1590717,1956508
2003571,2003571,1532584,1589935,1951142
1999714,1999714,1531233,1594381,1949902
2001723,2001723,1534757,1597476,1958484
1995915,1995915,1525653,1585975,1944240
1992225,1992225,1540733,1590462,1960460
1998877,1998877,1532277,1590399,1953956
1994215,1994215,1536469,1588880,1954400
1999983,1999983,1529918,1595690,1952574
1996357,1996357,1533365,1586519,1952716
1998579,1998579,1535017,1590786,1955412
2000451,2000451,1532986,1588905,1951821
1995345,1995345,1531312,1593328,1951040
1996651,1996651,1535677,1588919,1954617
1997893,1997893,1538127,1587483,1956907
2000288,2000288,1532755,1586264,1953788
1999629,1999629,1527437,1588586,1946483
1997668,1997668,1534843,1596281,1957923
1999810,1999810,1532019,1590915,1951277
1998524,1998524,1542958,1590120,1962211
2006629,2006629,1532908,1598262,1951513
1995842,1995842,1537561,1590954,1951854
1995802,1995802,1537279,1593701,1959299
1992400,1992400,1536872,1583103,1953811
1999772,1999772,1536249,1594199,1954249
2007419,2007419,1535886,1593606,1954126
2000624,2000624,1535297,1595727,1953517
1993864,1993864,1534150,1591725,1952468
1997546,1997546,1535858,1593579,1954749
1998743,1998743,1537861,1587299,1956991
1993793,1993793,1538561,1584574,1957179
1996303,1996303,1536541,1592580,1960342
1997820,1997820,1531613,1585403,1950340
2004049,2004049,1536827,1594655,1956091
2003601,2003601,1540319,1586425,1959033
1991108,1991108,1536136,1589783,1954279
2001778,2001778,1532733,1601132,1954888
1991781,1991781,1537399,1587000,1953709
1996863,1996863,1538022,1588347,1957529
1995849,1995849,1535608,1589824,1955044
2002705,2002705,1535503,1594032,1954734
1999163,1999163,1539599,1581653,1958122
1995461,1995461,1536457,1590724,1955321
2000532,2000532,1532026,1589565,1950834
1997972,1997972,1531722,1586882,1949423
2003359,2003359,1537026,1593904,1957970
1991944,1991944,1532788,1589239,1952844
1998299,1998299,1540177,1589918,1958895
2004909,2004909,1533522,1591373,1951073
1998400,1998400,1531318,1593300,1945474
1999763,1999763,1535864,1592908,1958324
1995496,1995496,1532612,1590168,1950659
2001761,2001761,1540200,1597862,1957710
1993857,1993857,1533980,1588262,1952051
1997164,1997164,1535853,1587679,1955071
1996473,1996473,1530277,1594906,1948671
1998608,1998608,1540065,1590840,1958738
2008067,2008067,1533639,1593419,1955063
1995238,1995238,1536958,1587282,1957747
1998378,1998378,1533320,1594093,1956921
1995280,1995280,1534117,1590318,1955555
1999026,1999026,1540813,1581895,1959466
2000745,2000745,1533491,1578403,1952779
1994498,1994498,1533275,1591045,1950705
1998165,1998165,1537785,1594813,1960079
1999309,1999309,1535359,1592443,1956276
1993488,1993488,1535269,1580468,1952968
2001409,2001409,1537343,1598317,1954765
2008873,2008873,1530262,1602705,1948321
1990485,1990485,1533391,1590591,1950020
1991011,1991011,1538268,1591416,1955311
2005181,2005181,1531012,1582960,1944460
1993910,1993910,1535913,1589220,1954355
2000576,2000576,1534565,1594872,1956368
1995315,1995315,1529530,1587373,1949092
1997510,1997510,1537438,1589065,1958137
2005172,2005172,1535139,1581055,1952338
1999594,1999594,1537306,1592371,1954549
1995066,1995066,1533210,1593587,1958360
1995423,1995423,1533087,1589720,1950786
1993104,1993104,1539706,1588989,1958357
2003482,2003482,1532870,1590688,1950719
1994604,1994604,1537175,1592190,1956135
1998718,1998718,1533777,1589220,1951970
2000656,2000656,1534950,1598961,1956021
2002630,2002630,1533468,1591676,1950882
1991146,1991146,1532990,1590693,1951989
2000489,2000489,1534802,1586387,1960020
1996313,1996313,1533099,1595918,1950574
2001777,2001777,1532148,1601662,1953587
2000070,2000070,1536772,1590594,1955273
1999267,1999267,1533648,1589236,1952296
1991102,1991102,1533890,1587431,1959033
1998603,1998603,1532549,1591463,1951757
2000508,2000508,1533897,1591049,1952358
1998653,1998653,1528945,1592632,1949321
1995487,1995487,1534260,1595226,1953034
1999623,1999623,1537228,1587739,1955409
2002435,2002435,1540135,1590879,1959001
2003516,2003516,1534855,1587664,1955788
2000269,2000269,1534641,1599703,1955190
1999788,1999788,1533782,1594203,1958949
1994682,1994682,1536267,1580799,1954585
1996139,1996139,1534195,1583137,1955802
2006753,2006753,1536242,1601427,1954262
1991648,1991648,1529780,1586944,1951111
1999268,1999268,1533353,1590339,1958569
1994265,1994265,1533715,1593308,1954484
1996871,1996871,1542895,1590881,1964407
1995536,1995536,1536712,1585641,1954838
2003464,2003464,1532354,1597730,1951437
1995439,1995439,1533938,1587192,1955134
1993888,1993888,1536883,1589615,1956060
2000614,2000614,1535319,1588016,1955295
1997076,1997076,1533124,1587918,1950480
2001315,2001315,1535573,1589639,1957194
2004319,2004319,1534670,1597577,1955251
1990806,1990806,1537312,1586442,1957640
2003281,2003281,1536977,1590090,1954400
1990727,1990727,1534081,1587219,1954899
2004222,2004222,1534018,1591761,1955884
2006519,2006519,1536871,1600918,1954603
1994543,1994543,1541031,1587825,1959609
1989605,1989605,1530124,1587954,1948392
1997695,1997695,1532869,1597002,1952426
1996908,1996908,1534764,1585477,1956724
2000396,2000396,1537147,1589740,1958294
2002802,2002802,1532273,1590031,1949879
1997806,1997806,1532182,1590475,1950985
1999123,1999123,1530745,1587419,1955472
1996653,1996653,1534244,1588495,1951308
1999644,1999644,1538253,1586853,1958220
2007435,2007435,1529805,1602142,1951123
1998893,1998893,1532603,1590787,1950584
1995349,1995349,1534103,1591155,1959276
1994673,1994673,1534023,1589995,1954817
1999683,1999683,1538524,1598355,1960049
1991046,1991046,1538672,1584696,1957820
1998739,1998739,1534408,1596487,1955076
1999684,1999684,1535749,1588134,1956779
1997298,1997298,1535634,1592730,1957058
2006775,2006775,1529042,1589360,1947125
1994096,1994096,1536873,1591303,1954942
1999591,1999591,1535791,1596670,1959880
2000522,2000522,1535426,1592119,1955656
2001692,2001692,1538161,1599155,1957970
2000916,2000916,1535859,1588702,1956279
1991096,1991096,1537875,1587359,1955413
2014927,2014927,1530951,1608458,1955410
1996373,1996373,1533777,1591432,1952194
1990464,1990464,1533519,1588346,1954569
1991548,1991548,1531006,1586518,1948426
2002842,2002842,1534039,1602942,1955037
2003672,2003672,1531302,1599601,1953145
1991442,1991442,1538810,1589865,1958751
1995505,1995505,1530935,1578754,1952323
1995205,1995205,1533989,1591037,1955415
1996851,1996851,1531141,1595781,1952573
1996824,1996824,1536635,1579788,1955938
1998420,1998420,1538949,1592309,1959908
2000750,2000750,1529174,1591947,1950477
1992385,1992385,1531068,1588722,1949031
2003136,2003136,1531092,1593780,1952004
1998924,1998924,1535145,1591946,1955361
2005231,2005231,1531527,1598195,1952418
1994454,1994454,1536530,1581268,1956468
1994847,1994847,1537996,1581854,1955372
1996439,1996439,1535636,1592637,1956011
1998399,1998399,1545083,1590086,1961920
2003685,2003685,1534308,1581137,1955159
1995200,1995200,1530929,1587742,1951512
1998288,1998288,1531661,1591643,1955178
2000382,2000382,1532737,1588713,1952554
1993026,1993026,1542656,1588590,1962752
2003063,2003063,1537114,1589329,1954467
1994924,1994924,1533926,1573965,1952034
1998647,1998647,1534533,1581889,1958707
1998787,1998787,1535300,1592025,1954754
1997865,1997865,1535940,1583880,1956357
1998448,1998448,1533639,1587704,1953957
2005631,2005631,1533985,1593514,1956869
1996142,1996142,1535569,1584027,1956462
1990928,1990928,1539811,1589819,1959883
2006128,2006128,1531643,1586169,1949043
1997143,1997143,1533828,1590028,1953888
2007199,2007199,1536113,1596769,1959846
1995262,1995262,1535206,1588794,1956253
1993790,1993790,1539677,1580589,1960367
1997895,1997895,1533408,1582168,1953293
1999258,1999258,1536105,1589712,1954470
2003470,2003470,1532271,1598775,1957066
1992103,1992103,1532279,1588272,1951983
1991886,1991886,1543316,1588883,1958770
1997856,1997856,1534966,1590242,1955010
2004428,2004428,1533331,1593043,1956791
1993799,1993799,1536070,1587897,1952004
2000388,2000388,1541510,1599287,1958407
2002400,2002400,1532944,1587792,1951881
1991795,1991795,1532638,1589622,1948899
2003184,2003184,1536591,1596185,1960728
1996759,1996759,1533455,1589926,1953051
1995586,1995586,1538645,1590021,1956306
2003315,2003315,1539568,1588929,1956029
1994225,1994225,1530905,1591147,1951428
2000137,2000137,1533047,1594481,1955640
1996920,1996920,1535536,1588165,1953515
2001558,2001558,1538749,1591471,1958600
1991405,1991405,1536608,1592408,1955904
2004617,2004617,1535755,1594215,1959920
1998268,1998268,1533975,1587194,1951653
2007348,2007348,1539989,1590995,1960447
2000803,2000803,1536180,1589155,1955625
2006007,2006007,1531241,1600186,1950196
1996287,1996287,1536302,1588698,1959767
1991194,1991194,1535689,1587597,1954569
1994489,1994489,1539859,1591532,1959612
1996480,1996480,1532848,1588474,1952683
1995935,1995935,1532598,1590699,1951508
1997505,1997505,1536062,1587241,1958402
1992749,1992749,1540184,1589518,1957484
1996574,1996574,1539172,1585638,1968638
2002153,2002153,1539027,1583185,1959585
2002065,2002065,1535383,1592513,1958496
1996031,1996031,1533532,1586741,1954178
1996132,1996132,1535651,1589803,1953712
2003167,2003167,1535272,1586980,1954281
1994741,1994741,1536771,1589220,1956405
2000038,2000038,1530019,1584485,1954766
1999279,1999279,1532692,1597236,1952931
2000926,2000926,1537282,1589803,1956763
1995186,1995186,1531373,1589808,1951193
1995825,1995825,1531957,1582393,1950549
1997631,1997631,1539489,1590648,1958587
1996745,1996745,1536631,1584939,1955825
1999278,1999278,1536492,1588406,1955297
1996988,1996988,1531799,1588256,1950831
2001780,2001780,1533256,1590126,1958606
1999663,1999663,1530428,1587044,1951610
1999099,1999099,1538015,1587393,1958634
2001453,2001453,1534348,1590401,1951075
1991701,1991701,1536584,1584628,1957180
2000462,2000462,1536414,1588900,1958311
1998488,1998488,1535469,1579669,1954937
1999370,1999370,1536793,1587969,1957050
2008653,2008653,1536450,1600099,1956242
1990217,1990217,1534586,1587775,1952600
