highest,rank0,rank1,rank2,rank3
15835,15835,13675,13573,11352
15768,15768,13512,13524,11465
15842,15842,13810,13558,11493
16661,16661,13970,13940,11915
15671,15671,13916,13921,11737
15866,15866,13530,13863,11740
15757,15757,13769,13520,12907
15468,15468,13833,13466,11711
16127,16127,13350,14043,11703
15386,15386,14389,13477,12102
15440,15440,13370,13423,11623
15508,15508,13238,13639,11583
15118,15118,14272,13609,11719
15456,15456,13993,13874,11704
15280,15280,14217,13820,11869
16134,16134,13734,14029,11870
15238,15238,13608,13737,11544
15758,15758,13641,14128,11435
15816,15816,13919,13779,11493
15273,15273,13851,13749,11455
15778,15778,13538,13483,11961
15386,15386,13451,13723,11507
15641,15641,14203,13433,11646
15638,15638,13577,13524,11670
15553,15553,13878,13444,11678
15738,15738,13683,13603,11706
15125,15125,13507,13553,11549
15255,15255,13933,13482,11315
15328,15328,13621,13395,11664
15662,15662,13629,13645,11526
15571,15571,13634,13775,11630
15257,15257,13528,13609,12156
16088,16088,13778,13622,11634
15476,15476,14107,13591,11589
15358,15358,13497,13884,11735
15391,15391,13627,13489,11915
15878,15878,14156,13635,11593
15575,15575,13596,13664,11347
15494,15494,13598,13521,11535
15344,15344,13607,13247,11826
15417,15417,13881,13698,11699
16247,16247,13670,14449,11900
15601,15601,14319,13802,11764
16485,16485,13485,13825,12146
15812,15812,13588,13664,11577
15506,15506,13820,13594,11843
15374,15374,14076,13743,11713
15984,15984,13492,13859,12016
15751,15751,13559,13652,11906
15651,15651,13370,13561,12182
15776,15776,13456,14760,12484
15331,15331,14221,13863,11623
15536,15536,13723,13435,11722
15312,15312,14117,13433,11577
15243,15243,13505,13653,11920
16100,16100,14069,13667,11759
15877,15877,13586,13774,11608
15445,15445,13858,13891,11672
15694,15694,13711,13409,11534
15420,15420,13394,13548,11584
15362,15362,13544,13604,12472
15812,15812,13822,13495,12051
15341,15341,13766,13753,11772
15583,15583,13591,13650,11689
15362,15362,13505,13687,11680
18821,18821,13868,13776,7909
15248,15248,13713,13415,12050
15756,15756,14151,13715,11635
15704,15704,13840,13729,11904
16060,16060,13976,13808,11666
15882,15882,14210,13807,12006
15322,15322,13571,13723,11894
15796,15796,13592,13808,11686
15561,15561,14102,13604,11827
15469,15469,13671,13601,11376
15494,15494,13777,13256,11390
15387,15387,13823,13907,11434
15849,15849,13614,13431,11552
15427,15427,13759,13485,11552
15489,15489,13628,13534,11950
15401,15401,13637,13571,11373
15941,15941,15913,11249,12032
14986,14986,13917,13614,11350
15955,15955,13720,13766,12121
15203,15203,13495,13482,11352
15117,15117,13664,13522,12409
15327,15327,13558,13420,11425
15709,15709,13989,13720,11769
15420,15420,14003,13421,11753
15735,15735,13690,13811,12072
15216,15216,13872,13469,11455
15348,15348,13748,13612,11726
15705,15705,13495,13884,12154
15779,15779,13475,13710,11581
15593,15593,13380,13641,11573
15802,15802,13535,13940,11740
15661,15661,13434,13927,11425
15539,15539,13849,13741,11770
15299,15299,13758,13819,11665
16115,16115,13012,13801,11785
15613,15613,13782,14084,11591
15580,15580,13225,13540,11808
15969,15969,13963,13619,11515
15519,15519,14048,13683,11846
15466,15466,13637,13580,12023
15521,15521,13806,14288,12021
15407,15407,13726,13501,11340
15710,15710,13976,13282,11569
15567,15567,14157,13802,11805
15842,15842,13682,13667,11713
15608,15608,13739,14201,12170
15721,15721,13439,14016,11850
16355,16355,13888,13479,11785
15638,15638,14462,13721,12230
15797,15797,13756,14102,12032
15352,15352,14030,14441,11956
15647,15647,13907,13205,11959
15525,15525,13523,13874,11612
15707,15707,13827,13848,11869
15365,15365,13828,13603,11838
15575,15575,14026,13517,11630
15273,15273,14113,13837,11720
15562,15562,14257,13830,11373
15922,15727,13796,15922,12067
15939,15939,14349,13990,11538
15945,15945,13699,13753,11670
15374,15374,13625,13693,11649
15427,15427,13842,13562,11991
15710,15710,13436,13519,11400
15592,15592,13634,13607,11594
15392,15392,14292,13571,11809
15969,15969,13685,13765,11927
15367,15367,13545,13819,11884
15529,15529,14033,13904,11606
15467,15467,13963,13290,11558
15437,15437,13857,13659,12018
15582,15582,13762,13645,11741
15740,15740,14000,13778,11521
15737,15737,13595,13395,11614
21155,18406,21155,13994,16669
16013,16013,14220,13764,11998
15578,15578,13660,13492,11671
16046,16046,13359,13673,11628
15753,15753,13667,13582,11653
15636,15636,14588,13280,11472
16069,16069,13845,14056,11806
15625,15625,13874,13891,11680
15269,15269,13455,13710,11873
16052,16052,13704,14200,12065
15561,15561,14018,13488,11606
15275,15275,13699,13356,11663
15874,15874,13568,13393,11690
15893,15893,13690,13477,11557
15450,15450,13227,13848,11828
15426,15426,13555,13436,11784
15405,15405,13535,13624,11422
15569,15569,13743,13380,11744
15611,15611,14030,13532,11647
15807,15807,13919,13894,11647
15905,15905,13775,13664,11558
15514,15514,13331,13903,11429
15420,15420,13934,13578,12240
15486,15486,13591,13870,12134
15488,15488,13881,13538,11810
15526,15526,13726,13772,11544
15512,15512,13478,13433,11804
15632,15632,13543,14102,12029
15747,15747,13700,13660,11496
15402,15402,13659,13725,12057
15456,15456,14043,13907,11441
16351,16351,13782,13719,11509
20751,20751,15420,13682,12454
15601,15601,13501,14734,11528
15743,15743,13598,13956,11734
15768,15768,14010,13579,12061
15699,15699,13634,13729,12318
15543,15543,13582,13683,11517
15964,15964,14002,13334,12012
15588,15588,13608,13732,11515
19259,19259,13876,13657,12156
16732,15070,14081,16732,13449
15773,15773,13436,13637,12023
15251,15251,13648,13305,12154
15456,15456,13613,13853,11757
15766,15766,13544,13947,11574
15496,15496,14072,13614,12071
15594,15594,13766,13397,11691
15627,15627,13891,13685,12052
15451,15451,13693,13641,11698
15989,15989,13954,13621,11723
15582,15582,13656,13511,11931
15406,15406,13798,13316,12103
15260,15260,14191,13324,11526
15899,15899,13604,13542,11501
15795,15795,14360,13558,12045
15937,15937,14116,13486,12175
15613,15613,14333,14063,15473
15403,15403,14014,13868,11567
15434,15434,13762,13466,11718
15637,15637,14004,14003,11702
15522,15522,13556,13347,11660
16256,16256,14342,13650,11585
15702,15702,13401,13795,11508
15524,15524,13522,13506,11553
15849,15849,13773,13535,11884
15971,15971,13420,13647,11663
15414,15414,13443,13848,11759
15654,15654,13617,13705,11540
15820,15820,13423,13871,12035
15538,15538,13675,13790,11798
15531,15531,13870,13795,11414
15878,15878,14276,13591,11718
15496,15496,13868,13877,11611
15790,15790,13743,13320,11716
15480,15480,13509,13718,11798
15384,15384,13552,14041,11560
15959,15959,13828,13356,11956
15489,15489,14052,13327,11779
15534,15534,13403,13528,11673
15652,15652,13555,13759,12154
16203,16203,13647,13815,11670
15558,15558,13739,13425,11382
16182,16182,13651,13455,12151
15671,15671,14078,13673,12161
15499,15499,13682,13975,11645
15396,15396,13559,13513,11498
15879,15879,13637,13673,11741
15837,15837,13713,14012,12204
15456,15456,13833,13888,11529
18228,16408,10790,18228,14016
16069,16069,13668,14042,12134
15647,15647,13891,13876,11434
15526,15526,13787,13799,11821
15790,15790,13604,13594,11717
15547,15547,13581,13345,11284
15291,15291,13593,13568,11674
15682,15682,13736,13791,11514
17012,17012,13680,14050,11680
17810,15585,13759,17810,13855
16384,16384,13797,13808,12151
15341,15341,14006,13525,11514
15796,15796,13916,13680,11740
15570,15570,13574,14072,12042
15475,15475,13917,13668,12079
15579,15579,13687,13957,11729
15529,15529,13560,14240,11807
15474,15474,14067,13704,11626
15343,15343,13465,13507,11801
15454,15454,13598,13360,11749
15216,15216,13945,13570,11693
15455,15455,13464,13360,11646
15348,15348,13624,13833,11932
15511,15511,13630,13820,11512
16195,16195,13554,13487,11593
15830,15830,13397,13799,13977
15536,15536,14148,13678,12104
15529,15529,13350,13972,11907
15743,15743,13601,13978,11600
15417,15417,13664,13647,12609
15736,15736,13901,14274,12098
15351,15351,14099,13739,11600
15351,15351,13494,13617,11320
15572,15572,13683,13362,11604
15456,15456,13741,13723,12075
15282,15282,14077,13406,11594
15697,15697,13429,13871,11888
15943,15943,13460,13906,11590
15881,15881,13979,13474,12146
15169,15169,13692,13568,11873
15407,15407,13970,13776,11810
15331,15331,13608,13835,11775
15807,15807,13572,13423,11878
15160,15160,13301,13627,11970
15656,15656,13924,13565,11876
16378,16378,14043,13604,12380
15513,15513,13330,13638,11661
15585,15585,13670,13541,11670
15828,15828,13874,13559,11561
16291,16291,13103,13744,11778
15651,15651,13525,13493,11683
15756,15756,13804,13358,11663
15398,15398,14342,13782,11601
15252,15252,13499,13625,11677
15575,15575,13757,13749,11881
15855,15855,13753,14003,11834
15613,15613,13828,14313,11492
16158,16158,14222,13671,11647
15679,15612,11544,15679,11869
15245,15245,13909,13687,11520
15376,15376,13491,13560,11969
15892,15892,13940,13713,11429
15702,15702,13486,13774,11647
15634,15634,13670,13539,11759
15961,15961,13526,13308,11546
15378,15378,13304,13332,11792
16897,16897,14383,13760,11984
15419,15419,13654,13787,14082
15956,15956,13548,13914,12123
15574,15574,13812,13466,11786
15385,15385,13667,13842,11907
15489,15489,13542,13917,11522
15591,15591,13853,14580,11781
15497,15497,13908,13529,11847
15960,15960,13678,13948,11804
15766,15766,13878,13632,12036
15539,15539,13765,13879,11947
16069,16069,13545,13699,12403
15766,15766,14052,13968,11533
15239,15239,13499,13538,11459
15924,15924,13839,13362,11600
15489,15489,14112,14118,11590
15414,15414,13407,13654,11726
15331,15331,13558,15085,11884
15588,15588,14026,13456,12349
14998,14998,13501,13552,12130
15470,15470,13790,13690,12010
15430,15430,14241,13318,11965
15771,15771,13463,14007,11990
15799,15799,13525,13706,11738
15714,15714,13861,13527,11887
15503,15503,13456,13479,11650
15743,15743,14015,13380,11645
15470,15470,13828,13993,11546
15736,15736,13905,13628,11400
15489,15489,13722,14032,11970
15473,15473,13710,14027,11419
15776,15776,13569,14001,11436
15545,15545,13733,14279,11891
15379,15379,13996,13940,11906
15680,15680,13992,13459,12122
15641,15641,13472,13729,11603
16214,16214,13952,14296,11875
15569,15569,13826,14137,11808
15758,15758,13616,13960,11781
15260,15260,13532,14220,11894
16575,16575,13818,13541,11963
15802,15802,13213,14042,11970
15622,15622,13812,13710,11591
15588,15588,13837,13886,11726
15983,15983,13559,13536,11980
15839,15839,13972,13537,11810
15737,15737,13740,13687,11410
15797,15797,13528,13393,11571
15882,15882,13891,14539,11979
15275,15275,13697,13585,11538
16165,15718,13635,16165,12642
15657,15657,13800,13557,11500
15813,15813,13747,13408,12313
15739,15739,13831,13682,11509
15242,15242,13611,13632,12095
15625,15625,13618,13888,11742
15945,15945,13584,13588,12053
15575,15575,13199,13822,12009
19481,19481,13662,13848,12695
15420,15420,13590,13997,13679
16242,16242,13907,13855,12461
15704,15704,13891,13743,12153
16125,16125,13481,13658,12592
15533,15533,13541,13410,12078
15317,15317,13746,13749,11884
15715,15715,14043,13818,11609
15548,15548,14099,13390,12427
15909,15909,13661,13347,11846
15721,15721,13777,13690,11796
15869,15869,13742,13438,11790
15540,15540,13750,13811,11716
16003,16003,13597,14059,11719
15337,15337,13683,13511,11862
15875,15875,13820,13876,11934
15565,15565,13711,14215,12471
15768,15768,13883,14340,11742
15934,15934,14076,13634,11439
15417,15417,13670,13533,11865
15687,15687,13703,13785,11550
15645,15645,13970,13809,12108
15328,15328,13922,14497,11560
15411,15411,13513,13648,11380
15701,15701,13831,13597,11641
15209,15209,13664,13427,11521
15997,15997,13699,13289,11672
15351,15351,13716,13591,11851
15591,15591,13848,13298,11927
15855,15855,13400,13604,12003
15714,15714,13634,13384,12627
15581,15581,13478,13904,11767
15725,15725,13341,13812,11528
15462,15462,14150,13604,11807
15601,15601,13710,13746,11710
15246,15246,13816,13446,11644
15454,15454,13400,13947,11343
15638,15638,13553,13601,12077
15456,15456,14115,13451,11687
15799,15799,13970,13907,11549
15567,15567,13624,13589,11725
15486,15486,13505,13667,11406
15764,15764,14188,14240,11704
15495,15495,14306,13493,11739
15839,15839,13650,13784,11533
15333,15333,13622,13416,11782
16093,16093,13931,13552,11998
15361,15361,13844,13657,11877
15732,15732,14021,14384,11671
15368,15368,14175,13735,11480
17662,17662,13729,13722,11746
15344,15344,13532,13638,11469
15763,15763,13736,13842,11172
16000,16000,13502,13970,11726
15617,15617,13522,13347,12200
16252,16252,13740,13400,11666
15635,15635,13565,13604,12020
15376,15376,13825,13509,11782
15332,15332,13881,13670,11597
20883,15400,13410,13812,20883
16128,16128,13699,13987,11811
15808,15808,13530,13983,11722
15572,15572,13413,14038,12258
15489,15489,13894,13533,11802
15315,15315,13511,13812,11609
15499,15499,13584,14187,11488
16214,16214,13877,13745,12183
15536,15536,13921,13697,11666
15681,15681,13544,13550,11604
15744,15744,14286,13476,12001
15761,15761,14078,13861,11834
15476,15476,13595,14592,11810
15415,15415,13905,13737,11568
15657,15657,14163,13790,11633
15472,15472,13850,13954,11813
16020,16020,13938,13651,15509
15608,15608,13911,13673,11765
15499,15499,13912,14017,12149
16015,16015,13678,13594,11531
15468,15468,13670,14216,11855
15687,15687,13600,13374,11735
15367,15367,13860,13581,12273
15650,15650,13512,14150,11469
15387,15387,13649,13844,11641
15417,15417,13487,13568,11706
15621,15621,13786,13720,12105
15651,15651,13680,13824,12086
15678,15678,13520,14349,11885
15077,15077,13791,13489,12352
15872,15872,13800,13412,11455
15285,15285,13809,13520,11426
15275,15275,13999,14251,11630
15667,15667,13388,13739,11752
15284,15284,13436,13451,11535
15690,15690,13887,13261,12250
15564,15564,13532,13394,11535
15512,15512,13479,13748,11816
15951,15951,13776,13274,11841
15447,15447,13697,13624,11749
15320,15320,13858,13617,11611
15278,15278,13565,13456,11498
15966,15966,13815,13397,11678
16011,16011,13554,13397,11423
15573,15573,13737,13408,11686
15579,15579,13792,13584,12435
15667,15667,13990,13871,11558
15657,15657,13931,14126,11650
15442,15442,14101,13415,12143
17787,15434,10009,17787,13638
15236,15236,13232,13532,11908
15715,15715,13944,13708,11649
15590,15590,13925,13698,11465
15428,15428,13605,13462,11681
15892,15892,13823,13528,11675
15507,15507,13446,13446,11717
15395,15395,13541,13822,11577
16149,16149,13544,13489,11546
15961,15961,13894,13618,13545
15474,15474,14256,13646,11719
15584,15584,14235,14003,11506
16022,16022,13654,13559,11479
15418,15418,13592,13805,11785
15806,15806,14180,13492,11842
15357,15357,13869,13574,11917
15286,15286,14211,13710,11567
15635,15635,14039,13839,11734
15427,15427,13914,13380,12270
15305,15305,13477,13776,11869
15858,15858,14039,13395,11496
15621,15621,13795,13858,11914
15751,15751,14049,13519,11685
15723,15723,13622,13811,11680
15726,15726,13575,13287,11459
15067,15067,13945,13522,11648
15817,15817,13937,13617,11772
15284,15284,13690,13413,11689
15498,15498,13519,13544,11602
15453,15453,13360,13670,11955
15743,15743,14072,13486,12174
15488,15488,13584,13366,11749
15727,15727,13669,13739,11844
15100,15100,13731,13529,11777
15231,15231,13325,13413,12017
15370,15370,13687,13661,11794
15603,15603,13635,13760,11556
15420,15420,13456,14289,11797
15443,15443,13834,13709,11347
15601,15601,13234,13909,11627
15648,15648,13670,13822,11695
15432,15432,14119,13503,11603
15141,15141,13380,13901,11664
15249,15249,13624,13866,11889
15263,15263,13719,14367,11785
15350,15350,13486,13506,12086
15652,15652,13372,13418,11797
15621,15621,13828,13569,11819
15170,15170,13261,13762,11621
15577,15577,14010,13451,11553
15516,15516,13716,13298,12293
15606,15606,13529,13538,11692
15748,15748,13756,13394,11871
15682,15682,13835,13224,11500
15608,15608,13627,13584,12187
15740,15740,13630,13588,12184
15693,15693,13789,13425,11600
15551,15551,14086,13855,11714
18580,18580,13965,13755,11693
15865,15865,13871,13684,11512
15516,15516,13897,13638,12447
15358,15358,13635,13536,11860
15573,15573,13766,13764,11762
15356,15356,13585,13465,12225
15787,15787,13533,13450,11941
15693,15693,13888,13363,11834
15445,15445,13701,13581,11871
15430,15430,13930,13641,11810
18273,18273,13756,14331,9312
15501,15501,13604,14148,11892
15527,15527,13645,13547,12143
15555,15555,13597,14244,11547
15376,15376,13341,13492,11666
15752,15752,13180,13532,12256
16155,16155,13288,13902,11623
15585,15585,13897,13327,11701
15444,15444,13866,13697,11949
15870,15870,13500,13458,11607
15296,15296,13532,13396,11436
15311,15311,13611,13482,11881
15259,15259,13815,13787,11837
15194,15194,13557,13334,11564
15509,15509,13776,13850,11705
15372,15372,13906,13383,11914
16655,15860,16655,13678,12770
15546,15546,14139,13712,11594
15856,15856,14085,14192,11841
15219,15219,13889,13610,11509
15714,15714,13538,13499,11693
15897,15897,13938,14148,11876
15698,15698,13813,13877,11912
15384,15384,13864,14265,11848
15601,15601,13878,13653,11406
15904,15904,13523,13580,11583
16188,16188,13651,13604,11957
15833,15833,13670,13695,11538
15529,15529,13591,14046,11599
15985,15985,13600,14189,11852
15835,15835,13717,14105,11760
15433,15433,13881,13332,12049
15796,15796,14116,14140,11604
15757,15757,13559,13958,11640
15779,15779,14382,13483,11917
15818,15818,14177,13725,11584
15586,15586,13910,13500,11469
15986,15986,13945,13545,12149
15677,15677,13716,14244,11931
16046,16046,13816,13575,12103
16219,16219,13708,13875,11728
15139,15139,13807,14065,11401
15498,15498,14289,13466,11819
15333,15333,13789,13352,11857
15706,15706,13818,13268,11720
15310,15310,13486,13229,11683
15526,15526,13652,13642,11865
15434,15434,13382,14098,11317
18666,18666,13432,13476,11765
15808,15808,13552,13717,11686
15373,15373,13940,13859,11648
15226,15226,14224,13228,11692
16388,16388,13538,13394,11571
15655,15655,13763,13760,11259
15790,15790,13658,13865,11574
15500,15500,13958,13961,11674
15418,15418,14184,13631,11657
18693,15377,13480,13767,18693
15865,15865,13622,14015,11574
15614,15614,13778,13804,11725
15726,15726,14097,14080,11986
15407,15407,13804,13510,11703
15585,15585,13547,13657,11499
15316,15316,13726,13624,11401
15430,15430,13597,13900,11574
15558,15558,13853,14293,12137
15456,15456,13965,13696,11518
15338,15338,13604,13535,11600
15504,15504,13881,13549,11500
15617,15617,13360,13640,11660
15411,15411,13697,13724,11734
15868,15868,14106,14158,11825
15268,15268,13624,13989,12072
15616,15616,13426,14212,11932
16182,16182,13589,13711,11775
15786,15786,13460,13601,11436
15786,15786,13618,13609,11622
15364,15364,14085,14235,11680
15450,15450,13660,13732,11743
15720,15720,13848,13753,11620
15621,15621,14112,13631,11515
15298,15298,13489,13670,11688
15450,15450,13581,13631,11780
15514,15514,13524,13871,12059
15718,15718,13853,13410,11627
16102,16102,13630,13635,11661
15234,15234,13454,13756,11829
15297,15297,13605,13443,11653
15542,15542,13789,13377,11659
15963,15963,13767,13542,11474
15572,15572,13393,13951,11515
15325,15325,13420,13722,11670
15325,15325,13797,14163,11653
15285,15285,13920,13869,12683
15499,15499,13293,13734,11936
15562,15562,14342,13594,11513
15694,15694,13500,14096,11644
15457,15457,13946,13716,11943
15437,15437,14105,13710,11830
15591,15591,13626,13827,11638
15437,15437,13324,13893,11689
15546,15546,13955,13560,11984
15621,15621,13884,13693,11843
15466,15466,13566,13545,11926
15464,15464,13644,14072,12117
15603,15603,13604,13987,12062
16281,16281,13486,14418,11816
15410,15410,13750,13499,11608
15227,15227,13419,13663,11922
16095,16095,13767,13612,11637
16036,16036,14027,13663,11893
15760,15760,13534,13749,11492
15436,15436,13871,13625,11461
15501,15501,13815,13637,11281
15305,15305,14123,14050,11663
15727,15727,13848,13638,13563
18646,18646,13593,13667,8857
15700,15700,13444,13772,11632
16268,16268,14124,13591,12018
16049,16049,13775,13811,11660
15826,15826,13767,13901,12080
15221,15221,13842,13237,11737
15419,15419,13849,13700,12528
15597,15597,13769,13685,11758
15395,15395,13794,13669,11627
16029,16029,13565,14336,12273
15997,15997,13565,14050,11578
15411,15411,13982,13837,11377
15566,15566,13683,13519,11683
15534,15534,13360,13802,11686
15786,15786,13806,13848,12013
15332,15332,13397,13339,11426
15365,15365,14214,13098,11566
15721,15721,13672,13642,11722
15435,15435,14071,13831,11645
15410,15410,13410,13604,11752
15498,15498,13662,13853,12050
15870,15870,13598,13487,11532
15812,15812,13734,13689,11970
16204,16204,13278,13901,11887
15470,15470,14160,13716,11811
15518,15518,13839,13835,12062
15464,15464,13981,13390,11514
15433,15433,13524,13465,11826
15265,15265,13819,13492,12253
15700,15700,13744,14721,11670
15417,15417,13869,13457,12068
15559,15559,13714,13822,11795
15316,15316,13602,13426,11396
16028,16028,13780,13773,11426
15393,15393,13803,13650,11746
15938,15938,13584,13606,11613
15469,15469,13804,13673,11782
15469,15469,13301,13756,11633
16063,16063,13927,13563,12248
16081,16081,13544,13462,12097
15851,15851,14033,13934,11785
15456,15456,13578,13768,11589
15577,15577,13579,13750,11759
15285,15285,13879,13750,11523
15852,15852,13821,13460,11879
15702,15702,13605,13716,11853
15501,15501,14204,13954,11619
15573,15573,13443,13767,11950
19266,19266,14185,13461,12091
15415,15415,13551,13720,12329
15500,15500,13960,13881,11588
15138,15138,13672,13793,11591
15352,15352,13806,14364,11739
15608,15608,13694,13871,11367
15621,15621,14581,13469,11920
15351,15351,13729,13958,11752
15812,15812,13769,13665,11729
15863,15863,14300,13778,11501
18632,18632,13490,13699,9677
15291,15291,14117,13637,11520
15418,15418,13845,13427,11726
15493,15493,13781,13716,12001
15618,15618,13837,13947,11686
15464,15464,13691,13423,11669
15311,15311,13991,13170,11283
15507,15507,13754,13506,11524
15754,15754,13940,14182,11999
15669,15669,13603,13600,11589
15355,15355,13836,13487,11897
15378,15378,13482,13841,11767
15680,15680,13633,13505,11838
15488,15488,13802,13565,11894
15186,15186,13758,13576,11902
15773,15773,14356,13707,11690
15895,15626,15895,11601,11889
15378,15378,13420,13813,11997
