highest,rank0,rank1,rank2,rank3
29095,29090,27532,29095,28064
29794,29794,28215,28729,27628
30233,30233,27957,29648,27473
30960,30960,28431,29673,27657
29918,29918,27906,28773,27697
29893,29595,28021,29893,28054
29920,29920,28320,29208,28737
29920,29920,27613,28903,29073
33876,30264,33876,28177,27411
30732,30732,27873,30170,27690
29206,29206,27404,28504,27671
30225,30225,27815,28816,27764
35537,35537,32026,30210,28597
29442,29442,27555,29163,27145
29882,29853,27001,29882,28354
29870,29870,27726,29106,27669
30032,30032,28002,28939,28327
30452,30452,27563,28484,27469
29811,29811,27191,29218,27570
29869,29869,27895,29198,27441
30123,29877,27619,30123,28414
31268,31268,28122,29320,28386
31357,30365,31357,29391,30259
30574,30574,27789,29211,27438
29683,29683,27590,28309,28395
29590,29463,28059,29590,27799
29553,29553,28326,29223,27777
29884,29884,28090,28933,28574
29373,29373,27428,28240,28405
29671,29671,27595,29528,27508
29465,29465,27272,28611,28247
29874,29874,28145,28960,27773
29318,29318,28705,28962,27494
29893,29893,27712,29707,27375
30376,30376,27242,28748,27667
30150,30150,27982,29244,27664
29656,29656,27429,28903,28270
30717,30717,28620,29725,27664
29610,29610,28718,28856,27586
32853,32853,28560,30045,28155
30321,30321,28765,29284,28585
29847,29847,28695,29267,27369
34562,29658,27311,29709,34562
29969,29969,28665,29079,28234
29777,29777,28144,28954,27727
30100,30100,27771,29528,27937
30534,30534,27924,30279,27980
30366,30366,28402,28624,27390
29179,29179,28653,29018,29158
29534,29534,27049,28748,27367
30327,30327,27491,28854,27209
30338,30338,27904,29837,28644
29948,29948,28534,29343,28251
29583,29583,28867,29251,27851
30440,30440,28346,28766,28437
30108,30108,29200,29903,27357
29559,29559,27217,29223,27979
30225,30225,27603,29414,27988
30212,29973,28081,30212,28438
30731,30731,28679,28925,27639
30391,30391,27915,28192,26941
29563,29563,28179,28451,27750
30722,30722,28688,29061,27585
30148,30148,27568,29910,27097
29672,29661,27493,29672,27919
30145,30145,29061,29518,27324
30274,30274,27863,29959,29003
30013,30013,28776,29780,27776
31084,31084,28287,29190,28520
32807,30641,32807,29783,28723
30175,30175,27093,29052,27753
30623,30623,27861,29180,27993
29737,29737,27657,29207,29411
34779,34779,32113,29714,28125
29952,29952,27830,29834,27489
30060,30060,28200,29155,27937
29868,29868,28359,28807,28122
31122,31122,28573,29528,27634
30617,30617,28007,29031,27490
30462,30462,28223,29753,28293
30072,30072,27858,29202,27954
30335,30335,27348,29447,27771
29994,29994,28056,29420,27979
30922,30217,30922,30014,29925
30498,30498,28627,30244,28640
29645,29645,27373,29270,27566
29681,29658,28162,29681,27904
30200,30200,27886,28846,26856
30512,30512,27536,29173,27496
30417,30417,28075,29410,28037
29636,29636,27563,28958,28066
30546,30546,29314,28884,27787
29648,29648,27934,28512,27130
30281,30281,27951,28979,27832
30552,30552,27947,29361,27687
29924,29924,28582,29321,27411
29947,29885,28451,29947,27927
29702,29702,28313,29105,27114
30675,30675,28465,29957,28784
30233,30233,28396,28451,28029
33874,33874,29012,29166,27141
29949,29949,27298,29183,27239
30390,30390,27435,28889,27571
30528,30528,28600,29601,29737
30610,30610,28537,29693,28299
29423,29259,27295,29423,27478
30221,30221,27792,28623,28300
30557,30557,27280,29140,28471
29553,29553,26982,28659,27527
30109,30109,28252,28837,27426
29714,29714,27769,28778,27806
29781,29780,27948,29781,29363
30428,30428,27544,29401,27147
31184,30540,28009,31184,27166
30033,30033,28244,28923,26679
29608,29608,27962,29080,27031
30701,30701,27944,28997,27538
29772,29494,27437,29772,28156
29985,29985,27607,29132,27798
30469,30469,27763,30429,27942
31236,30245,27610,31236,28390
29768,29768,27760,28537,28448
29368,29368,27747,29022,27198
29954,29926,27896,29954,28505
30250,30250,28119,29570,28718
30154,30154,27751,29109,28529
30637,30637,28223,29075,27413
29710,29710,27723,29432,28038
29769,29289,27171,29769,27588
30109,30109,27910,29552,28201
32736,30838,32736,29423,28050
30040,29447,27398,30040,28316
30217,30217,28082,29830,27960
30840,30840,27956,29022,27369
33602,33602,32337,30749,28198
29929,29929,28570,29394,28096
30354,30354,27456,29595,28637
29978,29978,28152,28972,28554
29906,29906,27986,28535,28178
30676,30676,28349,29170,28681
30520,30520,27660,29196,28619
30099,30099,28391,28725,27267
29893,29893,27503,29743,28091
30143,30143,28946,29338,27734
31853,31295,31853,30164,30116
29639,29639,27258,29179,27191
30721,30721,27872,28609,28079
30032,30032,28244,29392,27314
30121,30121,27809,30037,27843
30429,30429,28618,29816,27693
29979,29979,28367,28972,27982
30683,30683,28210,29687,27611
30237,30237,28531,29307,27029
30176,30176,28738,29404,27819
29477,29477,28935,28929,27802
31365,31365,28427,30164,27935
30022,30022,26897,29420,27650
30153,30153,27672,29097,28000
30133,30133,29018,29305,28587
31573,31573,27582,28704,27885
30320,30320,27326,29137,28379
31889,31130,28107,31889,27452
30080,30080,28209,28867,28217
30274,29987,27675,30274,28435
36232,36232,27868,33445,29595
30233,30233,27298,28936,28063
29820,29820,28266,28867,28086
29219,29219,27996,29086,28774
29836,29836,28339,28784,27884
31101,31101,28055,30728,28188
30156,30156,28564,28487,27970
30651,30651,28121,28279,27718
30412,30412,27621,28422,27344
29629,29629,28030,28402,27540
32170,30193,27061,30370,32170
29913,29913,28297,29453,27674
29306,29306,27152,29104,27585
29191,29191,27345,28890,27281
29543,29543,27899,29104,28412
30030,30030,28501,29092,27517
29806,29015,27183,29806,28807
29737,29619,27980,29737,28227
30325,30325,27773,29341,28324
30411,30411,28133,29676,27878
30856,30856,28089,29646,27985
30785,30785,27621,30549,27522
29831,29831,28396,28817,28746
30611,30611,28282,29840,28318
29849,29849,28587,28808,27879
29939,29939,28214,29839,27770
30641,30641,28209,29092,27430
30643,29823,30643,28868,27860
30224,30224,27662,28807,27078
30350,29841,27753,30350,28572
30340,30340,27622,29498,28652
35663,35663,34580,29893,23306
30188,30188,27959,29099,27952
30479,30479,28989,29285,27354
31503,31503,28157,29297,27722
29796,29783,27962,29796,27565
29855,29855,28626,29130,27473
29674,29536,27547,29674,27225
29276,29276,27025,29223,28927
30228,30228,28260,28735,27825
29567,29567,27322,29447,27924
30952,30238,30952,26807,28448
30449,30449,27861,29620,28341
30833,30833,27634,29625,28601
30338,30338,27881,29431,27934
30327,30327,28820,29203,28246
30389,30389,27802,29200,27519
29956,29956,27838,28712,27680
29688,29688,27878,29029,28044
31169,31169,28315,29342,27814
30647,30647,28230,29392,27344
29337,29337,27729,28857,27753
30109,30109,27639,29959,27565
29074,29074,27539,28886,27387
29909,29909,28017,28490,27625
30054,30054,28402,28916,27906
30103,29473,28642,30103,28108
30221,30221,27476,29160,27586
30895,30895,27284,30716,28382
30269,30269,27565,29225,27379
29603,29498,28317,29603,28343
34802,34802,27609,32509,28099
30160,30160,28672,29469,27593
29351,29351,27700,28521,28831
30482,30482,27638,28454,27635
30029,30029,27789,28439,27889
30388,30388,27376,28528,27902
29551,29551,28457,28992,27903
30430,30430,28326,28745,28540
30027,30027,27837,29007,27354
30519,30519,27699,29523,27486
29888,29888,27827,29566,27466
30287,30287,28799,28523,27881
30192,30192,27035,29223,27596
29951,29841,27509,29951,27701
29974,29501,27788,29974,27856
30492,30492,28016,29997,28058
29913,29291,28353,29913,28139
30571,30571,27803,29701,27723
29788,29788,27955,28433,28695
30354,30354,27872,29196,27590
29621,29621,27885,29474,28112
30111,30111,28305,28865,28076
31046,31046,27848,29625,27529
30170,30170,28010,29407,27433
30721,30721,28291,28781,28343
30887,30887,29584,28791,28270
30332,29911,27643,30332,27931
31915,29879,31915,28575,27204
30881,30881,27621,29539,27536
29733,29733,27545,29529,27070
30054,30054,28007,29032,27528
34219,34219,30518,29325,27673
30445,30445,27742,28192,26843
29813,29813,27328,29239,27772
29223,28812,27508,29223,27169
29705,29705,27397,29325,27746
29559,29559,28303,28834,27644
30385,30385,27920,29582,27666
30871,30871,27970,29101,27726
30370,30370,29285,28734,27479
29298,29298,27698,29272,27693
31910,30578,31910,29943,29766
30284,30284,27307,28911,28422
29490,29490,28715,28484,27107
30790,30790,27469,29575,27723
30871,30871,27731,28809,27543
30145,30145,27928,29503,28274
29460,29460,27878,29081,28099
29819,29819,27736,28237,27338
30557,30557,28817,28728,28259
30277,30277,28679,28798,27469
31174,31174,27716,28860,28178
29513,29513,27779,28996,27290
29617,29617,28107,28844,28113
29898,29898,27840,29157,28105
29409,29409,27858,28646,27826
30274,30274,28277,29808,27935
31070,31070,27684,29757,27789
33171,33171,28742,29915,27550
30066,30066,28412,28444,27954
30268,30268,28394,28974,27439
31872,30927,27497,29203,31872
30759,30284,28369,30093,30759
29849,29849,27598,29658,28088
29506,29506,27100,29239,26857
30718,30718,28485,28922,27999
30048,30048,27562,28628,28321
29700,29115,28644,29700,28135
29579,29579,27851,28857,28543
30209,30209,27923,28686,28331
30118,30118,28219,28771,27701
32791,29207,27542,32791,28528
30397,30397,28288,29702,27345
30309,30309,28022,29265,27438
30221,30221,28234,29847,28484
29136,29136,27333,28564,28699
29588,29588,27394,29345,27791
30345,30345,27614,29209,27275
30153,30153,27547,29134,27842
29929,29929,27881,29489,27570
30024,30024,27697,29604,27600
29848,29848,28493,29554,28343
29405,29405,28509,28210,27186
28976,28976,27705,28685,28129
29237,29237,27541,28759,27486
29494,29494,27351,29093,28020
29694,29694,27162,28995,27270
30200,30200,27760,28734,27424
29599,29599,27394,29463,27875
31612,31396,27667,31612,28520
30368,30368,28189,29517,27470
29904,29904,27609,29081,27874
30604,30604,27260,29935,27518
29835,29835,28323,28505,27378
30216,29659,27176,30216,27885
30451,30451,27690,29117,28044
29711,29711,28079,29595,27815
29873,29873,28244,28897,28674
29394,29394,27888,29065,27922
30294,30294,28039,29309,27986
30388,30388,28468,28557,28299
29606,29606,27912,29181,28053
30765,30102,27730,30108,30765
29662,29563,29662,29170,27714
29196,29089,27785,29196,27644
30116,30116,28046,29559,27165
29570,29570,27331,28969,28072
29571,29571,28204,28921,27689
30103,30103,28215,28810,28421
30129,30129,27986,28938,27481
30048,30048,27980,28699,27459
29897,29897,27495,29861,28209
30229,30229,28272,29004,27941
29488,29488,27872,28720,27499
30233,30233,28300,29873,28193
30557,30557,27692,29325,28078
30430,30430,27799,28277,28054
29767,29767,27943,28363,28075
30548,30548,28376,28995,27700
32831,29783,32831,29134,28380
29528,29528,26910,29048,27236
29609,29609,27561,29317,27890
30554,30554,28415,28908,27955
33120,33120,30697,30167,27829
30339,30339,27634,28935,26993
29714,29714,27878,28657,28040
29505,29505,27329,29078,27699
29126,29126,27892,28969,27495
29779,29779,27510,28965,28108
30281,30281,27023,28738,27520
29870,29870,28158,28959,27400
29345,29345,27369,28999,27615
29396,29396,27677,29177,26920
29838,29836,29043,29497,29838
30320,30320,27529,28772,27881
30442,30442,27477,29121,27623
30265,30265,27356,29519,28017
30386,30386,27810,29658,27915
30901,30901,28065,28489,28305
30206,30206,28573,29991,27823
29228,29202,27163,29228,27635
29590,29590,27501,28950,27809
29901,29901,28224,29173,27019
30039,30039,27465,28702,28677
30655,30655,27773,28524,27550
29760,29760,28013,29696,28421
29447,29447,28538,28853,27717
29843,29843,27935,28954,28239
29479,29479,29130,28842,27348
29973,29973,28811,29598,28293
32466,32466,28321,29147,27286
29668,29668,27567,29459,28212
30382,30382,27598,29008,27617
29645,29645,27160,29065,27755
31014,31014,28172,29764,26888
30372,30372,28304,29241,27511
29434,29434,27231,28850,27445
30208,30208,27664,29237,28119
30153,30153,27956,29355,27610
29495,29495,28103,29054,27567
30457,30457,27512,29051,27892
29700,29700,27445,29096,28110
29519,29519,28134,28958,27220
29862,29506,27611,29862,27829
31508,29136,31508,28791,29239
29994,29994,27798,28877,27832
29540,29540,28412,29002,27699
30479,30479,28347,28774,27345
30328,30328,27916,29001,27316
30004,30004,27955,29180,27963
30564,30564,28359,28653,28163
30568,30326,27702,30568,27988
29654,29654,27441,28920,27922
29834,29834,27508,28680,28178
30522,30522,27899,28934,27721
30129,29806,27829,30129,27796
29481,29481,28063,29013,27496
29786,29723,28039,29786,27960
29932,29932,27603,29304,27937
29479,29479,28409,29386,28029
29825,29825,27941,28806,27440
31978,31978,28910,29781,28270
30605,30605,27676,28286,27167
30225,30225,28513,28837,27688
30837,29957,28149,28818,30837
31155,31155,27842,30153,28252
29960,29960,28109,28909,27220
29879,29879,27565,28554,27493
30534,30534,27599,29043,27554
29159,29024,27753,29159,27582
29964,29216,27297,29964,27614
30375,30375,27304,28760,27129
29480,29480,27781,29088,27719
29641,29455,28020,29641,27319
30505,30505,27993,29266,27097
30182,30182,28243,28906,28462
29942,29942,28079,29239,27644
29114,29114,27967,29015,27577
30508,30508,28190,28712,28650
30412,30412,27857,28846,27160
30162,30162,27748,29309,27925
29983,29983,27646,29417,28383
30149,30149,28545,28672,27632
30379,30379,27988,28253,27813
30320,29640,27798,30320,28127
30695,30695,27903,28577,28211
29920,29920,28267,28735,27305
30300,30300,27317,28923,27868
30010,30010,27624,29690,28192
30070,30070,28092,29520,27433
29587,29587,28215,29102,27468
30887,30887,28349,28476,28315
31729,29797,25298,31729,27765
29747,29747,28640,29065,29186
29793,29424,27275,29793,27595
30839,30010,27994,30839,27733
29925,29925,27561,29893,28117
29927,29927,28210,29553,27552
30236,30236,28969,28627,27952
30411,30411,28239,29305,27664
30794,30794,29651,28725,27782
30000,30000,28306,29173,27351
29937,29692,27112,29937,28584
29641,29353,27425,29641,27798
29743,29677,28159,29743,27956
29428,29428,26985,29150,29214
30389,30389,29107,29543,28046
29693,29693,27777,28905,27626
29841,29841,27834,28900,27983
29046,29046,26943,28854,27476
30165,30165,27282,29337,28426
30299,30299,27889,29548,27546
30458,30458,27865,29460,27568
30732,30732,28132,29865,27633
30037,30037,28179,29060,27980
30200,30200,27749,28416,27651
29800,29532,29086,29800,28199
30920,30920,28002,29279,29426
30665,30665,28253,29606,27794
29938,29938,28830,28637,28457
30411,30411,28224,28794,27879
30047,30047,28490,28741,27359
32504,32504,28581,30008,27407
30825,30825,27804,29015,27235
29859,29859,28133,29399,27734
29976,29205,27271,29976,27792
30348,29791,30348,29029,30016
30467,29878,27506,30467,28433
29766,29620,27980,29766,27995
30573,30573,29013,28659,27250
30571,30571,27372,28702,27517
30158,30158,28451,29037,27909
29651,29651,27900,29138,27661
30377,30096,27815,30377,27742
29864,29864,27476,29090,28255
29716,29561,27942,29716,28217
30101,30101,28038,28932,27593
29678,29678,27641,29031,27028
30057,30057,27328,29089,27488
30306,30306,27341,28490,27994
29894,29894,27485,29074,27923
29864,29864,27762,29306,27089
29826,29826,27979,28742,27553
30267,30267,27985,29186,27661
30441,30441,27983,28501,27732
30271,30271,27772,29166,27285
29723,29723,27802,29218,28406
30047,30047,27156,29302,27848
30148,30148,28138,29338,27686
29974,29974,28606,29952,29147
29450,29450,27230,28362,27680
29523,29523,27283,28523,28573
30411,30411,27641,29054,28093
30666,30547,27649,30666,27132
30257,30257,28030,29328,27806
29952,29952,27659,29560,28340
33821,32965,27969,33821,29588
29731,29731,27884,29425,28375
29430,29284,28180,29430,28230
29724,29724,27349,28982,27901
29905,29905,28083,29345,27846
30059,30059,28086,29540,28165
30507,30507,28115,28514,27085
30601,30601,27997,29246,28531
29911,29911,27201,29028,27763
30195,30147,27151,30195,27628
30262,29825,27367,28936,30262
29786,29786,27823,29519,27479
29940,29940,28071,28793,27143
30383,30383,27896,28451,28350
29885,29885,28400,28982,28291
30246,30246,27743,28426,27259
30349,30349,28399,29099,27725
28994,28994,26840,28751,28150
29650,29650,27982,28329,27803
29617,29617,27916,29365,27413
30306,30306,27841,28609,27440
30896,30896,28069,29038,27675
30379,30379,27740,28573,27608
30421,30421,28189,28901,27651
29751,29751,28016,28356,27826
30215,30215,27578,29701,28141
30051,30051,28026,28983,28481
29121,29121,27319,28599,27100
30491,30491,26360,29932,27424
30663,30663,27938,29156,27202
30386,30386,29915,29343,27208
30769,30769,28046,30288,27380
29027,29027,27242,28457,27117
30178,30178,27683,28678,27674
29855,29855,27826,29198,27446
29756,29042,29425,29756,28292
30023,30023,27282,28857,27421
30357,30357,28430,29933,27184
29986,29470,27455,29986,27713
29748,29748,27169,29048,27457
30333,30333,27903,29529,27383
30721,30721,28452,29586,30136
29811,29811,28142,28818,27785
29612,29612,27354,29316,28242
29987,29987,28318,29479,28079
30067,30067,27710,29802,27685
29937,29768,27670,29937,27230
29557,29557,27393,28891,27961
30435,30435,29064,28818,27394
29197,29197,27995,28736,28318
30105,30105,28200,29923,27339
29415,29415,27516,28909,28245
29595,29595,27482,28689,27806
30215,30215,27590,28194,27075
29381,29381,27735,28840,27033
30194,30194,28490,29745,27862
29661,29661,27667,29053,27281
30469,30469,27863,29106,28359
30437,30005,30437,29749,27973
29536,29536,27403,28386,27051
29372,28989,28058,29372,28348
31643,31643,27420,28488,27282
33467,33467,31054,29536,27703
29293,29293,27222,28967,28377
29594,29594,27777,29485,27659
30236,30236,27872,28997,27446
30010,30010,27355,29435,28094
29726,29726,27387,28529,28226
29421,29421,27186,29094,27173
28978,28978,27190,28771,27839
30492,30492,29162,28750,27337
30360,30360,27731,29532,28114
31110,30779,31110,29697,29537
29683,29683,27781,28593,28257
30100,29352,28705,30100,27405
29632,29632,26930,29003,27580
29808,29808,27314,28952,27624
30077,30077,27407,29074,27850
29509,29509,27574,28408,28257
29470,29470,27634,29168,28218
30847,30847,28956,29104,27842
29286,29286,27980,29203,28066
29251,29107,27295,29251,26975
30318,30318,27934,29888,27401
29847,29847,27885,29364,28173
29927,29927,28064,29763,27624
29597,29597,28775,29244,27481
30531,30531,27276,28587,27633
29525,29525,27293,28533,27476
31395,31395,28692,29055,27909
29977,29779,28632,29977,27536
29890,29890,28477,28991,28836
31505,29929,27299,28731,31505
30129,30063,28895,29256,30129
29828,29828,27777,29131,27544
30333,30333,27581,28865,27282
29608,29608,27960,28705,28676
28959,28959,27647,28758,27515
30347,30347,27653,29140,27444
29452,29452,26909,28539,27891
29679,29679,27426,28534,27855
29570,29570,28392,28863,27931
32980,29780,27611,32980,27237
30343,30343,28000,29591,27422
29630,29370,27315,29630,27201
29300,29300,27300,28466,27979
29518,29250,28454,29518,27824
29882,29882,28240,29240,28092
30039,30039,27935,28379,28854
30577,30577,27553,28679,28102
29782,29782,27673,29117,27708
29470,29110,27837,29470,27959
30489,30489,28225,29606,27461
29496,29496,28170,28997,27732
30667,30667,28247,29554,27466
30254,30254,29012,29282,27842
30161,30161,27504,27925,28036
29697,29697,27638,28727,28397
29432,29432,27349,29023,28506
29642,29571,27382,29642,27123
31676,30215,27805,31676,27926
30238,30238,28567,29529,27966
29865,29865,27973,29838,27685
30667,30131,27666,30667,28249
29785,29785,28496,28455,28529
30450,30450,27618,29242,27097
30062,30062,28524,28346,27957
29682,29682,27378,28732,27968
29523,29349,27763,29523,27530
29740,29740,27422,28461,27597
30412,30412,27979,28593,27275
28912,28912,27679,28452,27543
29570,29570,27127,29296,27571
30281,29780,27680,29397,30281
29518,29518,27791,28892,28130
30466,30466,27986,28965,28118
30110,30110,27529,29309,28343
30208,30208,27453,29018,27446
30174,30174,28022,28807,28077
30726,30726,28151,29765,27156
29951,29951,27349,28804,27430
30557,30557,27526,28980,27231
29806,29806,27908,28876,28393
30043,30043,27937,29784,28776
29799,29615,27780,29799,27984
30144,30144,27409,29036,27255
29659,29659,27802,29401,27960
30545,30545,27567,28488,27219
29633,29633,27370,29189,27935
29849,29849,27079,28574,27637
32628,29799,32628,28844,27519
30823,30823,27806,29362,28340
30546,30546,27822,28865,27918
30055,30055,27796,28840,28165
32840,32840,31844,29213,27709
29579,29579,27247,29352,27258
30607,30607,28209,29518,28429
29564,29564,27897,28778,28247
29450,29450,27586,29231,27858
30434,30434,27459,29990,27548
29439,29439,27802,28329,27334
29472,29472,28209,28863,27525
30696,30696,27993,28689,27346
30133,30133,28326,28975,27654
30195,29839,29238,30195,29707
29214,29214,28699,29060,27289
30020,30020,28578,29549,26978
30247,29575,27846,30247,27929
30034,30034,28342,29484,29169
29557,29557,27011,29212,27658
29335,29335,27878,28957,27196
29803,29803,27614,29124,27350
29978,29978,27813,28891,27361
29561,28976,28172,29561,27882
30426,30426,27555,29077,27825
29463,29406,27807,29463,27637
29831,29831,27674,28553,27447
29951,29951,27539,29083,26918
30157,30157,28514,29090,28366
30010,30010,27669,29016,27719
29919,29919,27881,28593,27639
32197,32197,28346,28930,28448
29567,29566,28115,29567,27443
29964,29964,27550,28497,27515
30109,29428,27625,30109,27805
29621,29621,27528,28757,27657
29826,29826,28035,29261,28409
29739,29739,28421,29597,28169
30182,30182,28573,29316,27270
29804,29804,27517,28784,27926
29752,29752,27359,29241,27460
30136,30136,27325,28567,27219
29483,29483,27140,28923,27587
29609,29418,27672,29609,27324
30201,30201,28038,28166,28272
30779,30379,30779,28646,29391
29458,29458,29209,29263,27207
29951,29951,28815,28213,27846
30586,30586,27911,29387,27258
30147,30147,28184,28854,27217
30187,30187,28751,28330,27022
30352,30352,27974,28558,27795
30080,30080,27716,29120,27718
29683,29683,28267,29476,27628
30159,30004,28153,30159,27537
29920,29920,27512,29272,27423
29801,29801,27743,29189,27704
29844,29786,27118,29844,28290
29854,29490,28092,29854,27823
29836,29836,27602,29806,27533
30033,30033,28021,28936,27809
30064,30064,27775,28824,27572
30965,30965,28530,29352,27381
29720,29720,28191,28730,27199
30092,30092,28014,28917,27615
30193,29431,27956,28789,30193
30302,30302,28232,29385,30125
30751,30751,28185,29022,27787
30184,30184,28428,29059,27475
29403,29082,27211,29403,28161
29925,29925,28458,28524,28357
29550,29550,27575,28588,28154
30061,30061,27796,29454,27304
30579,30579,27596,28746,27524
29684,29220,28376,29684,27143
32950,30274,27874,32950,27651
29721,29721,27905,29552,28184
29799,29799,27638,29304,27402
29024,28879,26983,29024,27838
29388,29388,27100,28725,27558
30099,30099,28525,29188,27526
29523,29523,28267,28744,27717
29735,29735,27468,29186,27709
29944,29944,27347,28221,27387
29358,29358,28254,28794,27336
29603,29603,27427,29575,27423
29936,29936,27627,29225,28108
29462,29462,28082,29138,27614
29686,29686,27806,28540,27643
29802,29802,27334,28554,27930
29773,29773,27558,29212,27528
29813,29813,27483,29712,27512
29963,29963,28562,29002,27396
31282,30563,27408,31282,27921
29762,29762,27863,29515,27914
29601,29601,28266,29092,27829
33061,33061,28028,31512,28050
29966,29966,28354,29247,28547
29028,29028,27554,28937,28683
29647,29647,27543,29146,28121
29527,29527,27884,29476,27983
30882,30882,28441,29426,27519
30284,30284,28041,29054,28329
29968,29968,27530,29453,27801
29412,29412,27214,28395,27154
29522,29522,28513,28279,27233
31067,29485,27402,29550,31067
29726,29726,27739,28846,27479
30306,30306,27239,28976,28099
30179,30179,28013,28966,27653
29960,29960,28105,29002,27323
29842,29842,27134,29205,28224
29770,29274,27760,29770,27330
29804,29804,27103,28475,26955
29608,29608,28076,28310,27553
30340,30340,28041,29269,27248
30637,30637,27391,29252,26944
30043,30043,28057,29193,27464
30030,30030,28860,29206,28121
29529,29529,27130,29412,27603
29638,29638,28237,28646,27691
30329,30329,28475,29868,28757
30456,30456,28013,28891,28270
32053,30192,32053,28841,28093
29879,29879,27663,28792,28551
29495,29495,28645,28782,27832
30048,30048,28290,29252,27611
33475,33475,30879,30005,28105
29858,29858,27841,28381,27051
29979,29979,27549,29044,27710
30302,30302,27936,29356,27108
29801,29801,27234,28660,27486
30467,30467,27706,28875,27612
29398,29266,28161,29398,27450
29969,29969,27631,29541,28382
30195,29846,27288,30195,27760
29597,29597,27397,28776,28190
29925,29925,29652,29039,28333
29606,29606,27660,29280,29009
30151,30151,28322,29274,27457
30763,30763,28199,29323,28635
30055,30055,28575,29850,27965
30445,30445,27897,28854,28012
30207,29655,28047,30207,28192
29238,29238,27839,28778,27660
30923,30923,27658,28419,27412
30051,30051,27699,28871,27572
29834,29834,27360,29756,28202
29855,29855,28598,28987,26919
29067,29067,27388,28910,27043
29169,29169,27347,28926,27544
30926,30926,28005,29169,28040
29693,29693,27446,28862,27728
29948,29948,27376,29306,27855
32723,32723,28671,28949,28213
30573,30573,28087,29027,27157
30347,30347,27895,29284,27477
29679,29487,27446,29679,27727
31332,31332,28609,29295,27857
30045,30045,27522,29650,27471
29701,29701,27539,29474,27550
30823,30823,27766,28553,28075
29867,29867,27527,29236,28671
29718,29718,27512,28820,27370
29738,29738,27431,29004,27543
30008,30008,28030,29278,27330
30110,30110,27860,29239,27989
29473,29387,27503,29473,26837
31620,31620,30610,27743,28259
28842,28842,27512,28477,27480
29436,29436,27237,28409,27611
31527,31527,28119,28770,28036
29878,29878,27867,28559,28041
29959,29959,28185,29062,28262
29793,29532,28056,29793,27582
30032,30032,27474,28882,27501
30163,30163,27429,29313,27669
29790,29790,27744,29093,27702
29258,29258,27451,29096,27371
29260,29260,27681,29052,27231
30140,30140,28369,29739,27837
30127,30127,28040,28985,27475
29862,29862,27491,28631,28028
30680,30680,27944,29463,27387
30872,30872,27697,30113,27725
31078,31078,27504,29693,27779
30066,30066,27864,29096,27515
29963,29963,27782,29028,28054
30443,30443,27794,28509,30176
29833,29833,28238,29453,27718
29708,29708,27222,29235,28257
29548,29548,27266,28621,27497
30451,30451,27438,29832,27533
29645,29645,27867,28390,27632
30614,30614,28119,28104,27184
29738,29303,28238,29738,27363
29434,29434,27447,28628,27369
30056,30056,27939,29333,27725
30949,30194,28834,30949,28609
29517,29517,27768,28686,27022
29473,29473,27878,29252,27605
29734,29734,27127,29458,29414
29441,29441,27346,28205,27293
29750,29750,28167,28966,29199
30102,30102,28715,28988,27419
