highest,rank0,rank1,rank2,rank3
28459162,28438893,28331403,28453591,28459162
28529526,28529526,28378184,28514863,28518798
28465095,28465095,28334319,28458078,28462735
28396563,28396563,28258427,28374916,28391486
28458704,28430148,28299946,28451454,28458704
28464115,28464115,28319724,28448575,28453263
28449256,28430775,28295269,28442946,28449256
28495562,28495544,28346119,28474292,28495562
28439298,28436123,28299257,28439298,28426012
28447584,28447584,28287795,28413383,28439699
28434353,28426596,28296028,28434353,28431682
28443036,28429352,28293464,28443036,28427735
28470776,28425994,28309420,28443882,28470776
28495632,28495632,28344664,28468159,28491207
28420106,28387256,28256050,28418108,28420106
28575938,28544183,28437535,28533742,28575938
28468217,28461942,28328425,28468217,28466732
28432565,28423325,28316819,28432565,28431596
28457158,28457158,28324843,28434235,28449752
28508407,28508407,28349752,28495241,28507878
28447577,28426560,28304430,28447577,28435358
28460804,28460804,28295678,28450363,28447116
28502142,28475174,28345937,28487915,28502142
28491009,28491009,28327189,28471000,28445185
28410679,28404391,28243649,28405531,28410679
28468222,28441629,28323032,28453341,28468222
28478037,28456786,28325525,28478037,28477537
28418954,28414162,28294203,28418954,28406241
28460871,28436217,28317157,28446091,28460871
28467226,28453988,28297865,28467226,28452603
28444461,28444461,28300290,28437978,28442779
28408806,28408806,28259657,28391032,28386218
28447694,28447694,28299404,28432077,28424659
28452737,28452737,28279321,28435736,28425272
28478132,28449948,28317750,28450941,28478132
28504823,28504823,28378598,28496393,28487952
28412718,28412718,28252671,28406175,28410923
28559004,28559004,28390949,28515322,28507010
28464386,28452708,28340333,28464386,28461759
28454931,28454931,28291530,28445672,28419677
28437506,28432716,28292922,28432148,28437506
28479974,28479974,28324898,28472160,28466284
28510897,28477216,28382854,28510897,28479609
28472118,28456618,28327551,28453634,28472118
28531544,28490456,28364215,28531544,28503553
28479126,28479126,28345556,28450126,28450601
28446100,28413738,28288674,28430469,28446100
28476665,28476665,28340574,28472895,28466905
28410010,28385247,28270338,28404564,28410010
28456362,28434956,28292346,28456362,28441630
28457825,28439021,28321897,28457825,28444912
28518555,28513798,28377029,28518555,28496472
28450414,28438983,28304958,28450414,28436205
28456958,28456958,28311713,28435723,28422238
28447786,28443563,28299516,28445741,28447786
28461794,28461794,28337049,28437685,28458216
28469800,28448318,28304921,28469800,28464341
28450016,28449892,28305979,28450016,28450004
28419260,28411133,28288868,28419260,28406864
28499328,28499328,28332910,28474552,28478523
28460553,28457998,28306817,28460553,28436639
28440137,28440137,28287526,28428337,28421020
28481108,28442710,28336814,28471033,28481108
28465465,28439507,28303008,28460814,28465465
28490631,28490631,28321075,28461812,28456660
28441285,28441285,28309040,28430213,28423927
28536922,28503798,28371391,28510257,28536922
28451192,28451192,28302480,28440468,28430045
28452245,28427339,28315015,28444233,28452245
28520288,28504518,28360111,28520288,28505925
28458246,28434653,28330701,28446216,28458246
28447744,28441613,28284126,28447744,28439856
28424399,28424399,28275298,28406785,28408363
28463045,28463045,28311580,28434575,28436557
28432382,28421575,28277147,28415053,28432382
28452123,28452123,28301038,28446277,28431952
28443582,28443582,28299751,28437922,28436078
28473660,28463768,28341783,28473660,28447519
28475213,28455746,28330437,28475213,28471816
28494019,28491903,28341236,28490550,28494019
28407919,28395103,28264741,28407919,28392668
28433685,28429776,28302529,28433685,28427170
28454419,28440202,28323453,28454419,28453994
28465116,28465116,28335197,28451365,28462219
28460626,28453922,28311943,28453702,28460626
28467736,28463154,28308752,28467736,28460630
28431205,28429261,28280049,28416637,28431205
28420550,28413002,28289977,28416982,28420550
28473771,28455372,28310856,28450012,28473771
28430204,28430204,28282436,28424687,28408687
28447599,28435757,28315000,28440160,28447599
28452460,28452460,28287419,28442539,28420754
28450029,28397045,28309591,28407732,28450029
28463580,28463580,28315167,28453837,28445212
28453422,28443742,28292608,28432521,28453422
28414168,28408866,28271862,28401492,28414168
28398242,28379254,28259064,28384802,28398242
28434529,28418301,28286464,28422625,28434529
28462311,28426092,28322282,28445753,28462311
28407686,28404555,28269063,28407686,28398336
28461987,28453416,28306461,28457055,28461987
28455508,28443261,28299866,28434266,28455508
28418536,28415887,28280812,28418536,28411970
28443584,28428168,28298836,28441503,28443584
28438912,28428392,28270483,28438912,28427898
28419723,28419723,28278436,28412205,28397994
28483249,28471854,28334623,28469268,28483249
28425824,28425824,28272569,28413565,28396562
28429092,28412243,28298899,28429092,28412364
28455076,28400508,28306582,28445661,28455076
28495915,28481096,28355894,28495915,28481112
28529992,28529992,28386843,28526868,28490860
28466564,28453577,28353564,28462592,28466564
28412188,28412188,28284532,28411032,28394862
28450673,28438477,28302360,28446673,28450673
28422401,28418763,28270811,28422401,28414326
28418008,28399674,28269041,28418008,28410527
28429684,28429684,28280963,28405092,28400265
