highest,rank0,rank1,rank2,rank3
539280,536113,533976,538358,539280
545346,543919,541068,544559,545346
543450,542625,537717,538192,543450
546760,542066,536496,536339,546760
536489,533571,531419,532378,536489
547030,547030,545015,542344,546072
539519,539519,537686,538145,538791
545577,543021,537067,537299,545577
542955,540615,536808,537594,542955
549283,546704,540387,544883,549283
543928,543928,542699,541648,542381
546565,544421,533339,537787,546565
540027,540027,531991,525733,534249
539273,539273,533786,533839,538340
552122,552122,545824,538612,549948
541764,539901,537652,538167,541764
548029,548029,542758,538382,546968
539562,539562,533915,533823,538051
542426,539711,537247,537862,542426
538621,538314,533108,533231,538621
537567,534983,530793,533213,537567
538627,537405,529691,533531,538627
543252,543252,539131,533691,542187
548697,548697,538109,533670,541820
549335,549003,540394,544951,549335
546044,546044,540165,533375,543477
543709,541357,538850,539736,543709
547887,547365,544873,538022,547887
541945,541945,537839,536247,540419
547559,547559,543725,545262,546487
543886,540932,536100,537034,543886
536776,536776,531549,531779,535971
539424,539424,533407,529634,537273
534785,533585,530564,530408,534785
540845,539409,533142,533526,540845
537992,536710,530583,530733,537992
545033,545033,538899,535170,543489
544670,541562,534325,537831,544670
548534,548534,546410,543435,547638
536483,535223,529535,530144,536483
533469,533469,530037,527737,532353
538126,537303,533276,533950,538126
543655,543655,538284,537545,542178
544702,542841,537646,537826,544702
543839,541874,530732,535379,543839
542453,542453,533494,533359,537471
535422,533540,531463,532170,535422
547340,547340,541480,535344,544378
540021,537640,526817,531544,540021
546883,546883,544611,541675,546099
542075,539306,536851,533594,542075
546149,543701,536199,540970,546149
541336,539519,536430,536830,541336
534286,533987,529137,530532,534286
536237,536237,534399,534256,534304
540181,540181,536663,530561,538941
546972,546972,537267,534178,542302
548969,548969,544150,539588,547559
539112,538811,530591,534373,539112
536416,534221,532486,533510,536416
551121,551121,545020,542838,547574
541696,541696,537515,536268,540432
548038,548038,542551,533865,544601
536681,536681,533562,531109,535132
540392,540392,537278,538132,538147
538664,535755,533375,537005,538664
544215,541910,536449,537259,544215
540381,540381,530775,530642,534905
536896,536896,531395,532471,536620
540722,535033,533120,533475,540722
534525,533633,531272,531415,534525
553426,553426,547599,538977,549401
542206,539848,537397,537846,542206
546080,546080,541196,533852,544231
537588,537588,532442,532048,536140
543502,543502,537978,538431,542217
538386,536317,537376,537631,538386
535817,535817,531148,526251,535292
545978,545978,540619,540754,540751
546094,543428,539708,539815,546094
552194,549368,538884,543499,552194
538023,536463,532517,533338,538023
545870,543418,539977,537365,545870
546763,546763,540823,533411,544381
543480,543480,537837,535492,543412
543727,543727,541237,538228,542655
537010,536862,533185,533419,537010
543200,541029,532601,535130,543200
542713,540720,536580,537753,542713
548890,547980,536319,540840,548890
534410,534410,528872,530411,534369
537537,537537,533428,530296,537163
544326,542662,538039,539444,544326
546797,546797,544164,541040,545472
548213,544959,539829,541888,548213
539599,536678,535312,535959,539599
539628,539628,536216,534508,538473
538485,538485,536734,533555,538091
539033,539033,537226,537652,538700
544105,540023,535594,540602,544105
548463,548463,540411,535201,543178
542576,540721,535233,535541,542576
553187,553187,546971,542154,550674
542888,542888,536456,534316,541858
551601,551601,546040,542171,550115
534092,533367,529626,530057,534092
546579,544470,540719,545409,546579
537862,535564,536745,533919,537862
547846,547846,542212,538178,546054
541314,538984,529843,533841,541314
533520,533147,530981,527955,533520
546613,545679,539719,540004,546613
547832,545266,534336,539374,547832
553483,550441,540178,545601,553483
538872,538872,533296,533944,537421
544631,543382,537733,538078,544631
539832,539832,538664,536316,536213
536212,533753,531235,535267,536212
536695,536695,535722,529777,534344
544368,541766,532222,532416,544368
543848,543848,542231,542082,539950
539815,538351,528412,530852,539815
552078,552078,546713,544168,548305
530346,530346,525779,525857,529720
552073,550420,540986,545583,552073
547602,545212,534955,539663,547602
547116,547116,541788,538538,546265
543258,543258,537023,538402,542069
542229,539646,530344,537687,542229
537657,536115,534528,530304,537657
539849,537704,537925,538337,539849
539946,539900,539946,536868,536681
538179,536735,530544,531766,538179
545526,545526,541815,539709,543496
541683,541683,536417,534437,538624
549953,548751,540121,541098,549953
540943,538637,536254,537134,540943
545884,543817,533164,538657,545884
536168,535910,530617,534426,536168
540535,537668,535481,539887,540535
539602,539602,538406,534277,538981
549925,546546,544910,548045,549925
544373,543966,544373,541044,541619
536701,534167,530365,531318,536701
548187,546287,540324,541448,548187
538281,538185,538092,538281,534980
548408,547439,538744,542324,548408
536280,535827,532184,532476,536280
543116,542042,537173,538214,543116
536461,535420,533118,533889,536461
548563,548563,542529,542821,546858
547762,547762,545341,534443,543249
536123,535477,530744,531453,536123
541230,539901,540393,537607,541230
542659,540148,532397,534596,542659
549839,545806,541437,545473,549839
542347,540998,536731,534560,542347
542842,542842,536864,537698,542009
541683,541683,534942,534107,538051
542367,542367,536667,536932,541151
537651,537213,533289,526468,537651
542820,540338,533728,538693,542820
543192,540699,536214,529802,543192
540065,540065,535360,532313,539875
547881,547881,546160,546530,546693
541758,539591,531782,534107,541758
548464,543931,537645,538376,548464
543680,541372,535194,536280,543680
543513,541178,537333,538482,543513
542249,542249,536758,536856,540651
547891,547891,541753,538954,546153
541764,536219,534025,538228,541764
538502,537564,533834,538502,538353
546466,544094,542356,542088,546466
549310,547040,543279,541987,549310
544998,544998,538282,538220,538308
549891,547359,532781,538428,549891
551542,551542,545699,542140,549682
547907,547907,542396,538740,546924
546920,546920,544132,541986,544919
544525,543273,529324,534818,544525
543696,541405,530641,535568,543696
543022,540516,538766,535560,543022
548690,544135,542284,546276,548690
542603,542214,542603,539545,539775
531781,529772,526909,528118,531781
541862,539691,532134,534523,541862
538912,535912,534489,538070,538912
548709,543503,544361,545519,548709
536807,536807,533310,531026,535651
547050,547050,544978,545433,545689
542222,540071,531191,534094,542222
548787,546635,540996,545260,548787
544553,544553,542585,535131,544230
542450,538647,535725,537333,542450
551506,546354,551506,548134,540223
547102,545346,534689,539236,547102
543938,543938,541124,538098,541786
544221,544221,538485,534840,542276
546290,544316,539134,538613,546290
546402,544103,536858,538344,546402
543011,543011,539746,537783,542778
536262,536262,530880,530097,533630
534472,531423,530456,534472,530927
540022,540022,537754,530660,538344
549001,543238,541796,545919,549001
544258,544088,538455,539013,544258
540496,538445,532658,533243,540496
548491,542159,540369,542396,548491
547990,547990,539967,541750,547984
547936,547936,546761,546041,546584
538624,535809,533785,536717,538624
543519,540816,536220,537346,543519
542631,542631,538842,536432,540817
542813,542813,536122,537307,538535
541375,537924,534645,535300,541375
537568,537568,533759,528576,536720
536380,534994,529421,526543,536380
550334,550334,536000,542310,550222
542901,542901,538421,534137,542253
543448,543448,539434,537858,541828
547992,547992,544030,542246,546639
538705,538705,532972,533612,536944
542491,540528,536163,535078,542491
540317,540276,540317,538192,538837
544392,542113,532724,539849,544392
553500,550858,540922,545689,553500
541476,539978,529418,534021,541476
541865,541865,530250,534164,539082
539491,539491,536382,537698,538933
545635,543636,537302,538340,545635
558925,556109,537750,546221,558925
543663,543663,540870,537168,541404
542106,539761,529372,534101,542106
549583,544831,542588,549157,549583
540949,536599,540949,534790,534492
543164,538923,531048,535718,543164
542295,540319,532978,534838,542295
542532,540089,533627,534734,542532
546506,543687,537703,540837,546506
538231,536419,526990,530301,538231
547247,547247,541253,537940,545589
536060,534521,530054,530756,536060
543813,538259,538572,540370,543813
541493,538631,533897,535104,541493
547578,545373,534947,543173,547578
545724,543705,540074,538062,545724
541504,537109,535092,534431,541504
542480,542307,542262,539416,542480
538826,536430,525924,530949,538826
549821,547389,540331,542851,549821
542782,540734,538450,538417,542782
554117,552459,540873,545480,554117
540916,540525,536172,533539,540916
547613,547613,541530,538841,545977
544490,542508,537883,538687,544490
543785,541659,533721,540175,543785
546769,545002,544549,542315,546769
543557,543557,537799,533783,541891
545768,543109,540725,541989,545768
534129,534095,529304,530763,534129
549984,547696,537612,542413,549984
542490,540517,536221,535202,542490
551047,551047,547966,542209,550753
537651,536074,531257,532966,537651
545738,543514,532854,537997,545738
542023,539769,531208,534197,542023
535153,532864,525062,534105,535153
533710,533141,528074,530012,533710
540239,537255,533734,534509,540239
546896,546896,537873,536605,543444
543308,540074,539151,539131,543308
541713,541713,535646,529178,537522
539636,538709,536048,536004,539636
545891,544455,541637,542531,545891
540250,537355,532829,534341,540250
546101,546101,540213,537282,543923
543712,541173,538649,538923,543712
550068,547634,536593,541690,550068
541612,539669,536837,537390,541612
539950,536718,531932,533769,539950
545720,543155,535538,536427,545720
535238,532731,522379,528956,535238
537396,537396,533012,531715,536415
539563,539563,536252,534040,537856
551010,551010,545363,537697,549298
544878,542111,537682,538541,544878
543419,541181,534716,535823,543419
539056,537019,533785,534429,539056
540342,537224,531624,533468,540342
538666,537228,530974,531272,538666
536828,536828,530154,526411,533859
543330,543330,535184,535206,541658
534391,530976,525934,527604,534391
541506,537493,527571,531334,541506
533912,533912,528652,524158,532439
547428,547428,542949,537714,545945
535878,535878,531117,530382,533934
539920,539920,534574,534527,538712
543230,543230,538978,538459,541682
537001,533775,530366,534998,537001
539190,533872,538183,535486,539190
539371,534517,535113,538576,539371
538333,538333,535398,533982,535891
551509,549145,543169,543972,551509
538511,536665,533519,530175,538511
540973,537876,533130,534324,540973
549193,544973,545160,546587,549193
540849,538897,535131,536330,540849
543397,540278,535641,537922,543397
539641,537508,530511,532420,539641
542183,537650,534071,539047,542183
541768,538916,534175,534802,541768
545008,542939,538986,539135,545008
535628,534789,531204,532999,535628
537710,535406,527372,531186,537710
551140,541835,541263,543571,551140
529710,528275,525612,526769,529710
547858,547858,541332,542770,545994
536493,536493,533049,534607,535591
542038,539839,536497,537457,542038
539177,536283,531979,533341,539177
541447,538432,530697,539878,541447
536927,534658,535587,532598,536927
534444,531998,529668,530391,534444
538390,536064,533428,534283,538390
537555,535899,528987,530202,537555
557550,557550,549270,550890,556482
529398,529398,526696,523985,527798
556229,556229,549456,542061,553570
538223,536066,527971,530898,538223
546322,546322,542002,538764,546282
542231,541042,537610,538672,542231
542007,540525,529418,538441,542007
545613,540761,542404,542292,545613
534984,533296,530733,531448,534984
538207,538002,537249,534412,538207
548853,546810,541979,542177,548853
545329,540921,537810,539027,545329
539493,534032,534162,535451,539493
550133,547927,537749,542231,550133
549339,544678,541801,542343,549339
549962,547632,542695,542737,549962
542657,537053,537756,538774,542657
538906,536915,529787,538173,538906
539398,539398,538513,534452,538384
541020,536406,535628,537423,541020
544959,544959,537279,534864,541942
542404,540730,533634,534595,542404
544578,539921,537051,541963,544578
542241,538264,534330,535757,542241
546070,545534,540433,539387,546070
534237,530851,526775,527659,534237
547586,545177,534240,539346,547586
544765,541691,536682,537461,544765
547206,544716,545165,542641,547206
543738,543738,539067,533655,541455
543395,543395,537127,534521,542297
540709,540092,532873,534455,540709
540720,540720,534608,531571,537753
548027,548027,541756,534970,546284
543646,543646,537714,534730,542266
551727,551727,544122,542329,550845
537844,535061,534629,533441,537844
542915,539708,537572,541063,542915
538747,538747,533047,529080,537175
534027,531600,528621,529636,534027
543418,543418,537408,534011,541950
534187,532517,529753,530772,534187
545183,545183,538770,542117,544135
540256,534988,535033,536590,540256
547124,547124,540805,534005,543076
544511,543079,530951,536227,544511
546989,546989,544562,541862,546193
540846,537598,528523,533805,540846
548874,544791,534825,539233,548874
535606,534471,529282,528355,535606
540229,537563,532185,534837,540229
542266,542266,535768,532352,540913
541630,539585,529889,534383,541630
546721,544963,537084,538374,546721
544396,544396,542717,541530,542396
546851,546851,540362,533410,545940
552787,550519,536513,541351,552787
546311,545716,541024,538496,546311
535420,535420,529629,530854,534233
543972,543972,538204,534857,541842
540955,538134,540955,534633,536962
533878,533878,530857,528849,533015
542892,539498,528311,533598,542892
540890,538885,528644,533070,540890
550604,543405,541006,542140,550604
544972,543078,531963,537275,544972
544101,543932,537866,538524,544101
538462,534509,531606,536933,538462
545141,545141,542683,540011,544580
544572,541251,533159,534079,544572
547799,546199,542248,546166,547799
536858,536313,535540,533310,536858
544603,544603,538488,534879,542252
541919,540193,532864,534737,541919
538335,536346,525794,530525,538335
549433,547903,540973,542455,549433
538514,533390,532644,534977,538514
546376,544541,538444,542466,546376
542583,537159,537210,538930,542583
543695,543695,539787,538087,541654
530888,529337,525361,527215,530888
537658,537658,536382,537411,534054
540694,538276,538562,535370,540694
532710,531004,527709,532710,532692
543913,542661,537485,538578,543913
538514,535522,532884,533137,538514
545982,545982,536371,532631,543864
548260,548260,542138,538471,546115
549595,549197,544870,542428,549595
542223,540442,529697,535170,542223
546928,545559,534012,538138,546928
542992,542992,540355,538289,542001
540158,538673,532947,537265,540158
542019,538344,538725,535822,542019
537008,534914,532541,532334,537008
537301,535712,527900,529802,537301
542133,539725,533991,534579,542133
549003,543942,539592,541891,549003
546074,546074,545361,543327,543145
555509,553428,537959,544188,555509
543589,543589,538099,534980,542914
544109,540730,539646,541645,544109
541055,538521,534332,535537,541055
541043,540978,534872,541043,540444
539528,536900,532022,533859,539528
541022,538146,535612,537041,541022
541055,539389,539351,537438,541055
543116,540182,529688,535006,543116
541699,538857,535761,533243,541699
535998,535998,531351,530872,533457
548340,548340,541996,539276,546150
541526,538263,529894,535379,541526
546201,542197,538380,539879,546201
542362,539442,530269,535818,542362
538605,536756,530342,535506,538605
542177,538034,534845,535171,542177
535628,532660,533302,531893,535628
540060,539001,540060,538071,536912
543508,541514,531067,536021,543508
544490,544129,541663,542794,544490
539549,533808,534425,536586,539549
546395,546395,541479,539397,545750
533669,532143,522769,527520,533669
543259,539514,534784,536270,543259
536030,536030,530774,530626,533734
540087,538317,533477,539536,540087
544474,543029,544474,541167,544385
539448,536289,536939,538935,539448
543082,543082,541065,541465,538527
541020,538112,534606,534768,541020
546354,542321,538362,539573,546354
536462,533844,530380,532146,536462
553538,551070,539776,545212,553538
540903,539508,528735,533988,540903
540678,540379,537456,535414,540678
538087,538087,534617,533075,536063
539234,533587,533137,539234,537925
541495,539352,541495,537526,535343
539090,535981,534004,538183,539090
541275,540221,538564,537638,541275
548256,547438,537544,542100,548256
547876,543365,541879,540931,547876
536596,536219,536596,534798,534101
547642,544669,536378,540532,547642
539190,538256,534807,535560,539190
541292,540805,536517,534062,541292
544633,541163,537661,538931,544633
550896,548482,535189,544135,550896
542977,536674,541181,538920,542977
541897,538424,538817,538483,541897
535911,535911,533715,534191,535685
535370,533370,523776,529317,535370
548359,541883,538839,539973,548359
538077,535420,528315,530609,538077
549230,547233,538331,541505,549230
538279,535863,533492,534460,538279
543519,541086,539037,538178,543519
542838,538906,535948,536955,542838
539177,537972,532165,535743,539177
541904,537918,539127,534657,541904
541506,537153,535917,539298,541506
539127,537383,534344,531865,539127
547578,545187,535245,539328,547578
545956,539942,527924,534291,545956
542087,539632,528829,534244,542087
551073,551073,546996,538202,550232
542651,540415,538882,537600,542651
544739,544739,543803,541130,540618
545183,542738,537460,539090,545183
541225,539946,531522,535765,541225
540488,538868,535313,537453,540488
537323,535162,529959,531362,537323
542561,540113,536771,539542,542561
536407,535938,529928,531104,536407
536095,536095,531979,531113,533899
538226,538226,537618,535322,534916
547668,547668,541863,539885,544245
548256,546233,531455,536545,548256
546119,544272,538286,539352,546119
534226,534032,529484,527193,534226
536358,536358,533386,535422,534742
539734,539734,535789,530044,537191
548305,545632,542723,542876,548305
537491,537491,531652,532670,536875
545032,543404,532931,538350,545032
547636,545014,533889,539483,547636
540433,539253,532014,533938,540433
552673,552673,549169,547318,551170
533789,528871,527877,529927,533789
545139,545139,544449,542733,542351
541300,539353,531219,533188,541300
543968,540574,536103,541153,543968
538888,537924,533958,535813,538888
538891,537074,526020,531106,538891
540585,540585,529089,530983,537928
534841,532996,528400,531322,534841
544988,541135,540260,541942,544988
545230,545230,540172,535245,542353
548465,548465,542199,538635,546946
539487,537086,532267,533886,539487
540368,539930,539389,536778,540368
538232,536195,532986,534387,538232
538248,536863,529133,534172,538248
545214,541377,541514,538024,545214
541045,537422,536225,538857,541045
537203,537203,532884,532774,536209
544047,541271,538580,538453,544047
542362,535710,526960,532347,542362
543114,539840,534120,535858,543114
549899,549899,544894,542922,547856
547679,546366,542070,541177,547679
546556,543791,538338,539502,546556
540277,536893,535781,535513,540277
536544,534973,536126,533461,536544
541273,539389,533174,534346,541273
535912,533359,530836,531448,535912
539082,539082,524534,530024,537211
539108,537072,529730,531550,539108
541293,539426,532432,533778,541293
538801,536629,533730,535233,538801
544865,544865,540219,534054,542719
540118,538152,532397,533614,540118
547697,545613,538782,539922,547697
544566,541167,536613,538362,544566
543440,541190,538780,543440,543065
540107,537334,533267,534539,540107
536427,532582,531083,533495,536427
541633,539879,534996,538418,541633
536668,536668,535826,535702,535163
544994,539695,528873,534173,544994
538680,536802,533117,531231,538680
542476,542476,539031,538626,542468
540028,537085,531365,534205,540028
541471,541471,538308,536278,539826
536246,536246,531203,526846,533828
533155,533155,526786,531253,530470
541591,540577,534593,534056,541591
541199,533757,537014,539045,541199
542227,542125,542227,539966,542050
544135,542589,533317,536235,544135
541251,536676,532430,530233,541251
541598,541159,536429,535158,541598
546272,541706,534440,538853,546272
542095,537205,535859,538768,542095
546413,540484,540921,542755,546413
540254,540254,534597,530787,534934
539970,533161,532968,539970,538303
541703,539651,535940,533983,541703
541363,533445,535563,538115,541363
536655,531790,531500,534829,536655
539359,535824,531251,532778,539359
543031,540536,537528,535533,543031
541863,539385,536913,538657,541863
549120,546147,537416,543059,549120
541340,539552,529814,535618,541340
545623,543208,535522,540166,545623
539983,538450,534823,536817,539983
546423,544549,537714,542700,546423
542782,540784,533019,534558,542782
544790,537071,537830,542295,544790
541196,541196,533991,531743,538481
546314,544728,533757,538733,546314
541770,540007,532941,534444,541770
542486,536699,536941,539033,542486
554793,554793,548751,546368,551405
535854,534411,529510,528852,535854
542810,540628,538062,538813,542810
543678,543678,538967,534517,541585
542317,539039,536741,542317,541101
541522,539463,536633,538666,541522
536603,534186,530152,531598,536603
541801,541801,534723,536660,539813
534348,533917,529897,531547,534348
545026,538914,533810,535245,545026
543278,539405,534513,536702,543278
552372,552372,546164,543342,551155
536995,532001,531989,533826,536995
541564,538791,533912,535389,541564
542750,541152,530897,535844,542750
539267,537679,537135,539267,535288
541754,540119,537828,538075,541754
542460,536786,536704,539083,542460
540511,540511,532907,534446,538103
549885,547253,537634,542800,549885
549856,547671,537315,542189,549856
541901,536762,536282,538847,541901
548280,545459,537241,542700,548280
548506,547313,535529,541140,548506
544270,541954,537025,538132,544270
546717,546170,546717,543835,544154
538168,535122,529995,531591,538168
535882,533903,529743,532128,535882
535836,533210,528405,530224,535836
549775,546740,541557,543171,549775
545491,542666,539817,541410,545491
550557,550557,544464,537125,548473
541744,539116,536986,538959,541744
546015,542578,536882,539227,546015
538358,535384,533539,535302,538358
542530,536921,537279,542530,542433
533683,532672,528717,526542,533683
536463,533569,530365,531522,536463
539392,537135,535408,537230,539392
555110,553373,545420,547982,555110
544916,540649,536046,538566,544916
538487,538331,534342,532036,538487
550870,549051,538425,543269,550870
537809,533135,531190,534813,537809
547302,541391,541155,542485,547302
539620,539620,538391,537970,537749
545439,543864,540794,545353,545439
540753,537294,536220,534821,540753
536405,531645,531119,532707,536405
536841,534032,531946,534005,536841
533875,533707,529160,527469,533875
542686,541089,534074,535465,542686
540658,538199,533089,534966,540658
548730,546659,539957,540565,548730
530558,530154,528336,526456,530558
542997,540087,537800,540229,542997
537610,535269,532711,533810,537610
547597,543834,538755,545055,547597
550107,550107,548535,539848,548173
538519,538519,536727,537683,533042
538839,537244,535968,534731,538839
535901,535901,533260,533033,533687
552799,549087,544337,546631,552799
531967,530615,525270,527743,531967
548759,546349,535781,541351,548759
537803,536888,533192,535375,537803
549104,549104,543836,539359,546044
546109,540810,540990,543270,546109
541850,541181,530165,538888,541850
535032,533542,534615,531908,535032
538557,536681,533688,534682,538557
542827,540559,535738,538382,542827
546782,543835,536801,541640,546782
547342,542825,538517,540792,547342
538168,535047,529731,531839,538168
549850,549246,542403,543746,549850
542572,539701,534678,536506,542572
545695,543210,533684,539041,545695
537441,534451,527559,531891,537441
540438,533842,534446,540438,539049
544739,540882,540990,538456,544739
548082,543094,543275,543991,548082
538719,535591,534411,536823,538719
540431,538634,527993,533206,540431
544400,541799,536294,538148,544400
543273,542050,531219,536468,543273
550095,548863,538011,543149,550095
538923,537035,530068,531404,538923
544460,544460,543634,542140,544164
534570,534570,529902,528591,534274
539381,538338,527443,536223,539381
537856,536531,534580,535437,537856
541532,533521,536364,539012,541532
542669,538036,537906,540099,542669
537704,535535,530436,532080,537704
555068,548192,546172,547923,555068
532774,530099,524961,527081,532774
548777,546420,535488,540062,548777
545284,543100,531900,537306,545284
545176,539710,540232,541871,545176
546986,545047,541482,542497,546986
537370,532845,529486,537370,534006
542364,540877,542364,535252,538478
537828,533051,531783,535247,537828
540086,537949,533361,531767,540086
548091,547558,539063,541185,548091
541688,537403,531885,531465,541688
540838,538175,533600,535720,540838
544191,542701,540262,538349,544191
544979,544979,543258,543147,542780
545403,540177,540269,542211,545403
539917,538090,533520,535175,539917
537080,536160,533808,537080,536323
538280,536619,536597,534600,538280
552597,548046,547387,550873,552597
545840,545840,536414,536265,543984
539165,536282,531119,533502,539165
