highest,rank0,rank1,rank2,rank3
21131,21131,18904,19283,17124
21253,21253,19049,19693,17137
21236,21236,19724,19076,17144
21035,21035,19428,19445,17261
21300,21300,19228,19844,17091
21542,21542,19258,19543,16686
21232,21232,18966,20463,17721
21048,21048,18963,19024,17292
21004,21004,20519,18832,17769
21224,21224,19344,19908,16947
21244,21244,20050,18646,16871
21380,21380,19573,19344,17370
21201,21201,19547,19772,17176
21382,21382,19067,19667,17115
22126,22126,19514,19116,16882
21132,21132,19010,19295,16708
22213,22213,18883,19804,17342
21524,21524,19173,20841,17501
21524,21524,18860,19552,17018
21570,21570,18867,19187,17342
21400,21400,19751,19925,17440
21577,21577,20000,19323,17548
22130,22130,20520,19208,16794
21804,21804,19484,19151,17129
21567,21567,19329,19450,17482
21702,21702,19616,18907,17526
21188,21188,19163,19069,16780
22050,22050,19967,19382,17012
21626,21626,19001,19418,17612
22494,22494,18880,19137,16677
21600,21600,19878,19854,17121
22101,22101,19593,19597,17596
21375,21375,19583,19679,16959
21057,21057,19922,19593,16946
21063,21063,19286,20535,17727
21646,21646,19649,18965,17273
21318,21318,18976,19645,18297
22101,22101,20022,19767,17500
21804,21804,19428,19837,16984
21458,21458,19279,19233,16646
21397,21397,19197,18916,16984
21249,21249,19225,19584,17758
21494,21494,19009,19458,17493
22204,22204,19318,19464,17928
21000,21000,19902,18754,17129
21738,21738,18891,20282,17249
20915,20915,19335,20150,16860
21125,21125,19136,19402,17232
21586,21586,19455,18881,17198
21492,21492,19420,19467,16848
21041,21041,19138,19851,17737
21243,21243,19434,19833,17022
21545,21545,19539,19764,17070
21213,21213,19247,19242,16589
21623,21623,19761,19246,16743
20848,20848,19766,18837,16837
21088,21088,18900,18943,17077
21783,21783,19142,20334,17183
21501,21501,19398,19316,16551
21554,21554,19186,19881,17309
21517,21517,20602,19511,17038
21998,21998,19769,19512,16874
21055,21055,19658,19570,16926
21931,21931,19357,19361,17045
21643,21643,19665,19530,17267
22882,21161,19549,22882,19418
21497,21497,18589,19364,17406
22114,22114,19392,19481,17754
21693,21693,19292,19533,17863
21422,21422,19602,19601,17556
21332,21332,19320,19330,16936
21252,21252,19375,19596,17414
21193,21193,19121,19299,17253
22048,22048,19768,20624,17239
21317,21317,19764,18996,17734
21072,21072,19042,20581,17188
21300,21300,19250,19252,17190
20822,20822,19217,19751,18355
21820,21820,18957,19256,16906
21453,21453,19619,20815,17117
21232,21232,19266,19004,16576
21287,21287,20486,20529,17241
20777,20777,18690,19306,16955
22520,22520,19190,19510,17353
21161,21161,19120,19448,17374
21247,21247,19093,19612,16989
21886,21886,19491,19830,16979
22984,22984,19062,19644,16870
21006,21006,19258,19414,17967
20947,20947,18769,19858,16887
21320,21320,19942,20065,17487
21578,21578,19828,19573,16964
21356,21356,19490,20515,17164
20970,20970,19582,20247,17169
21455,21455,19134,19303,17032
21866,21866,19017,19334,17794
21457,21457,19029,19180,17184
21187,21187,19836,19023,17036
21168,21168,19593,19883,17437
21997,21997,19456,19501,17230
21101,21101,19482,19589,17813
21725,21725,19184,19316,16926
21427,21427,19601,19669,17780
21418,21418,18850,20241,17204
21059,21059,17160,20752,17144
22442,22442,18997,19356,16715
21474,21474,19380,19296,17748
21867,21867,19376,19367,17269
21120,21120,18668,19244,20418
21372,21372,20022,19572,16919
21890,21890,20100,20084,17261
21972,21972,19711,19116,17517
21129,21129,20417,19464,16808
21352,21352,18786,19407,17042
21124,21124,19541,19716,17299
21273,21273,19150,19538,16844
21461,21461,19213,19563,16877
21461,21461,18838,19550,17195
21372,21372,19579,18945,17187
21527,21527,18915,19316,17185
21455,21455,19642,19373,17091
21419,21419,19432,18972,17614
20875,20875,19038,18964,17042
22814,21623,22814,20174,18550
21296,21296,19569,18891,17556
21271,21271,20167,19154,16948
21596,21596,19443,19509,17024
21314,21314,19141,19297,16733
20908,20908,19289,19840,16972
21867,21867,19485,20576,17322
21311,21311,18725,19309,17347
21399,21399,18935,20245,17167
21623,21623,19616,19302,16644
21302,21302,19311,20364,17527
21590,21590,19291,19645,17259
21329,21329,20146,19218,17485
21294,21294,19332,19350,17113
20970,20970,19327,19724,17052
20956,20956,19430,19494,17985
21083,21083,20532,19254,16749
21281,21281,19734,18945,17437
20944,20944,19401,19515,17637
21257,21257,20117,19715,16925
21437,21437,19121,19827,17032
21778,21778,19303,19253,17391
21059,21059,18908,19171,17210
21531,21531,19764,19919,17941
23350,23350,20446,19546,17863
21883,21883,19026,19449,17230
21126,21126,19616,19798,17299
22664,22664,19191,19256,16888
21076,21076,19579,20085,17348
25271,25271,22498,20215,17525
21432,21432,19368,19484,17259
21057,21057,19422,19023,16986
21086,21086,19586,19430,17622
21207,21207,19042,19548,16884
21082,21082,19026,19214,16887
21850,21850,18983,19634,16525
21745,21745,19007,18993,17067
21603,21603,19309,19261,16918
21451,21451,19590,19045,16725
22113,22113,19417,19632,17073
20983,20983,19187,19954,17305
21190,21190,18827,19624,17319
21880,21880,19586,19930,16900
22485,22485,18864,19818,20596
21458,21458,19270,19561,17509
21455,21455,19613,19753,17058
22048,22048,18829,19096,18039
21268,21268,19487,19961,17085
22277,22277,19286,19412,17023
21596,21596,18953,19017,17112
21342,21342,19348,19534,17434
21923,21923,19643,19504,17099
21073,21073,19583,19309,17117
21764,21764,19915,19451,17174
21555,21555,19593,19645,17877
21764,21764,19883,19264,17009
21992,21992,19338,19063,17019
21544,21544,19945,19776,17358
21656,21656,19451,19704,17440
21417,21417,18848,19171,16894
21254,21254,19749,19233,17273
21797,21797,20155,19501,16865
21647,21647,19797,19399,17035
21514,21514,19709,19398,17437
21916,21916,20196,19236,17428
21352,21352,19751,19642,17224
21578,21578,19510,19472,18606
22219,21264,22219,19602,17307
21132,21132,19092,19327,16989
20997,20997,19273,19313,17401
21437,21437,19517,19241,16995
21206,21206,19238,19930,17081
21738,21257,19495,21738,18024
21478,21478,19472,20563,17137
21182,21182,19632,19040,17312
21953,21953,20021,19312,17171
21909,21909,18868,20118,17289
21794,21794,18898,19280,16926
21645,21645,19732,20677,17569
21887,21887,20008,19797,17121
22001,22001,18957,19509,17028
21123,21123,19121,19286,16914
21530,21530,19398,19474,17313
21898,21898,19517,19831,17025
21813,21813,20044,18957,17280
21412,21412,19604,19376,17545
21856,21856,19851,20239,17272
21223,21223,19560,19038,17543
21362,21362,20637,19224,17091
21895,21895,19968,19835,16981
21352,21352,19089,19500,17147
21500,21500,19088,19566,17569
21599,21599,19564,19639,17259
21710,21710,19674,20233,17714
21673,21673,18418,19848,17844
21095,21095,18643,19688,16965
20766,20766,19253,19513,16983
21402,21402,19603,20375,17563
21817,21817,20064,20464,17086
21134,21134,19374,20187,16629
21730,21730,19052,19075,16690
21538,21538,19181,19267,16682
21752,21752,19253,19474,16802
21227,21227,19866,19978,17852
22248,22248,19546,19558,17163
21868,21868,18811,19731,17132
21417,21417,18831,19392,17262
21481,21481,20085,19376,17070
21106,21106,19210,19220,17180
21689,21689,19711,20286,17549
21246,21246,19316,19711,17080
21160,21160,17622,20486,16931
21514,21514,19535,19893,16979
21409,21409,19044,20011,16703
21619,21619,19364,19401,17183
21797,21797,19374,19713,19579
21363,21363,19220,19052,17327
22436,22436,19687,20173,16804
21415,21415,19504,19761,17529
21551,21551,18918,19807,17147
21585,21585,18989,18975,18129
21612,21612,19741,19932,17608
21539,21539,18831,18894,17154
21009,21009,18970,19455,17076
21666,21666,18738,19502,17230
22114,22114,19141,20074,16992
21880,21880,19242,19121,16979
21066,21066,19200,19338,17043
21033,21033,19774,19342,16689
20933,20933,19405,19712,16874
21475,21151,21475,19620,17497
21059,21059,19701,19901,17177
21507,21507,19323,19062,18004
21142,21142,18409,19420,17045
21681,21681,20067,19866,17867
21627,21627,19540,19079,17111
21907,21907,19760,19200,17133
21761,21761,19565,19689,17069
21079,21079,19605,19830,17053
22292,22292,19040,19343,17402
22839,22839,18970,19195,16893
22041,22041,19085,19171,17109
21592,21592,19800,19346,16722
20482,20482,19392,20064,17235
21138,21138,19526,19352,17032
21554,21554,20333,19858,17470
20978,20978,19474,18782,16980
21949,21949,19026,19860,17395
21359,21359,19022,18926,17487
21845,21845,19584,19311,16528
20948,20948,19438,19635,16824
21481,21481,19329,19149,17921
21153,21153,19362,20128,17334
21566,21566,19228,19698,16762
24321,24321,19316,19754,17217
21952,21952,19901,19520,17164
21666,21666,19079,19568,17694
21641,21641,20285,19210,17237
21544,21544,19306,19504,17304
23109,23109,19321,19946,18011
21095,21095,19175,19283,17734
21080,21080,19003,20119,17792
21680,21680,20294,20178,17340
21423,21423,18793,19451,16924
21428,21428,18856,19817,16992
21437,21437,19425,19416,16930
21220,21220,19504,20488,17408
22641,22641,18976,19754,16637
21665,21665,19538,19154,16841
22132,22132,20159,19809,17769
21199,21199,18910,19627,17324
22152,22152,19136,18962,17040
21677,21677,19090,20197,17177
21393,21393,20342,20057,21284
21349,21349,19279,19684,17105
21830,21830,20024,19875,17563
21628,21628,19080,19065,17549
21272,21272,19210,18963,16919
21791,21791,19927,19366,17019
21094,21094,19240,20001,17394
21329,21329,18940,19672,17084
21215,21215,18861,19635,16871
21873,21873,18784,19484,17533
21407,21407,19454,19642,17132
21655,21655,19300,19249,17317
21727,21727,19564,19185,17099
21270,21270,19195,19624,17506
21749,21749,19156,18937,16892
21454,21454,19056,19435,17551
21441,21441,19410,19154,16684
20715,20715,19328,19394,17408
21130,21130,19768,19079,17484
21889,21889,19382,19723,17098
21099,21099,19453,19382,17435
21698,21698,19526,19424,16912
21178,21178,18963,18800,17473
22181,22181,19041,19633,16718
23152,21790,23152,19240,16953
21650,21650,19403,19879,17628
21455,21455,18849,19320,17178
21433,21433,18877,19427,17412
21097,21097,19580,20022,17346
22689,21248,19477,22689,18783
21621,21621,19201,20139,16990
21772,21772,20123,19294,17539
21039,21039,20237,20209,16650
20894,20894,19252,19495,17818
21116,21116,19458,19385,16934
21386,21386,19685,18958,17573
21376,21376,19344,19072,17129
21247,21247,19739,19606,17368
21022,21022,19866,19609,16884
21496,21496,19541,19399,16819
21844,21844,20429,19196,16768
21148,21148,20180,19851,17245
21683,21683,19131,19619,17065
22595,22595,18910,22301,16827
21283,21283,19636,19999,17333
22219,22219,19068,19769,17732
21243,21243,18874,19396,17140
21817,21817,19658,18942,17654
21407,21407,19627,19483,17235
21814,21814,19233,19047,17359
21810,21810,19108,19699,17823
21758,21758,19547,19261,17299
21365,21365,18795,19192,17538
20734,20734,19927,19443,16887
21716,21716,19754,18843,17474
21686,21686,18452,19127,17458
20906,20906,18934,19369,17285
21718,21718,18891,20011,17429
20898,20898,18418,20385,17184
21660,21660,19006,19250,17315
21276,21276,19103,19227,17619
21261,21261,19138,19601,17276
21324,21324,20007,19524,17385
21357,21357,19305,19530,17098
21328,21328,19088,19482,16969
21091,21091,20090,19206,17004
21611,21611,19516,19260,17041
21508,21508,19510,20497,17965
21449,21120,14675,21449,17358
22337,22337,19009,19797,16865
21630,21630,19840,19718,16953
21130,21130,19219,19279,16925
21645,21645,18787,19266,20531
21283,21283,19457,19717,17401
21639,21639,19042,20268,17384
21020,21020,18656,19855,17613
21643,21643,19188,19659,16864
21749,21749,19827,19957,17501
21882,21882,18647,19754,17172
21823,21823,19288,19162,17558
21646,21646,19753,19655,17337
21466,21466,18743,19395,17375
22421,22421,19200,18706,16702
21633,21633,19204,18802,16755
21118,21118,19054,19377,16810
21083,21083,19492,19277,17160
21279,21279,19079,19204,16811
23029,22239,23029,20260,18146
21280,21280,19709,18994,16841
21678,21678,19503,19547,16835
21608,21608,19325,19528,17332
21433,21433,19734,19193,16864
21244,21244,18626,19734,17212
21783,21783,20040,19922,16915
21552,21552,18831,19695,17071
21129,21129,19544,19329,17108
21423,21423,19050,19330,17359
21816,21816,19772,18644,17398
21939,21939,20090,19269,16802
21226,21226,19449,19420,16978
21471,21471,18790,19431,16798
21096,21096,18585,19175,16714
21349,21349,19689,18815,16977
21305,21305,19856,19093,17032
20891,20891,19557,20345,16938
21045,21045,18835,19334,17480
22402,22402,19653,19929,17276
20873,20873,19298,19227,16833
20707,20707,18878,18963,17012
21260,21260,18858,19028,17007
21161,21161,19734,19270,17271
23953,23953,19097,19021,16656
21883,21883,19749,19133,17261
21711,21711,18890,19544,17071
21533,21533,19915,19590,17012
22003,22003,19360,19205,16926
21810,21810,19528,19373,17215
20899,20899,18819,18934,17262
21637,21637,19319,19127,17092
21089,21089,19528,20311,17303
21153,21153,19178,19230,16722
21909,21909,18869,19713,16970
21791,21791,19504,19033,17031
21200,21200,18963,19924,17173
20954,20954,19728,19672,17024
21383,21383,19135,19240,16526
20748,20748,19412,19364,16831
21071,21071,20123,19707,16845
21975,21975,19811,20472,17503
21448,21448,18939,19894,17411
21460,21460,18613,19639,17664
21981,21981,19280,19625,17169
21469,21469,19497,19840,17345
21158,21158,18995,18843,16910
22269,22269,18900,19584,17058
21412,21412,18976,19289,17216
20984,20984,19121,19246,17089
20993,20993,19677,19770,17215
21695,21695,19115,20172,17526
21641,21641,19136,20459,17465
21086,21086,19370,19127,16886
21385,21385,18837,19433,16847
21876,21876,19158,19754,17125
20910,20910,19239,18885,17724
21661,21661,19336,19148,16900
21375,21375,19319,19176,16769
21119,21119,19431,19102,17232
21466,21466,18652,19560,17364
22225,22225,19352,19385,17045
20812,20812,18877,19175,17102
20717,20717,19267,19665,16923
21568,21568,19857,19489,16994
20651,20651,19532,19111,17473
21406,21406,19359,19460,17345
21798,21798,19175,19152,16715
21257,21257,19655,20918,17295
20957,20957,18631,19872,17307
21173,21173,19034,18732,17177
21927,21927,20031,19526,16977
20618,20618,18937,19212,16765
22588,22588,21085,19919,15801
21556,21556,18937,19523,17278
21342,21342,18920,19886,17132
21158,21158,19719,19835,16422
21143,21143,19671,19477,16836
21260,21260,19102,19115,16574
21714,21714,19568,18995,16978
20978,20978,19006,19394,17441
21547,21547,19192,18737,17295
21340,21340,19457,18929,17191
20755,20755,18861,19466,17020
21574,21574,19514,18856,17342
20835,20835,19095,18799,17023
21059,21059,20579,20294,17414
21349,21349,19295,19341,19039
21464,21464,18878,18803,17387
21178,21178,19669,19210,17092
22003,22003,19193,19426,17263
21593,21593,18935,18891,17405
21511,21511,18833,19648,17023
21824,21824,18560,18976,17070
21677,21677,19095,19587,16916
21491,21491,19834,19250,16811
20916,20916,18999,19386,17611
21012,21012,18956,18820,16769
21081,21081,19087,19253,17031
21150,21150,19510,19816,17246
21016,21016,19463,19535,17602
21000,21000,19104,20166,16957
21141,21141,19379,19120,16885
21156,21156,19064,19680,17210
21460,21460,19192,19168,17131
21665,21665,19069,19451,16982
21474,21474,18974,19212,16926
21084,21084,18978,19602,16891
21290,21290,18986,19942,17165
21307,21307,19889,19312,16595
21771,21771,19381,19779,17048
21240,21240,19385,18937,17373
21462,21462,17071,20708,16900
21488,21488,19849,18959,17042
21398,21398,19125,19650,17613
21356,21356,18972,18904,17063
21631,21631,19742,19720,20596
21653,21653,19158,19904,17816
21125,21125,19121,18974,16879
21697,21697,19141,19988,17191
21354,21354,19190,19172,17329
21477,21477,19060,19103,16952
21645,21645,20010,18936,16871
21538,21538,19711,19572,17003
21299,21299,19149,19637,16850
21053,21053,19257,19281,16766
21399,21399,19762,19504,16862
21755,21755,19005,19873,17309
21096,21096,19279,19314,16668
21409,21409,19046,18983,17368
21560,21560,19556,19673,17419
22167,21592,22167,19450,17909
21195,21195,19234,19428,17022
21448,21448,18665,19537,17025
21232,21232,19462,19657,17270
21704,21704,19181,19360,17019
20951,20951,18638,19371,16907
21098,21098,19358,19210,17036
21035,21035,20266,19970,17174
22214,22214,19132,19378,16812
21725,21725,19035,19331,17019
21318,21318,18739,19847,17129
21531,21531,19344,19890,16942
21857,21857,18981,18799,16722
21283,21283,19088,19372,16991
21667,21667,19895,19311,16840
21086,21086,19201,18945,17388
21680,21680,19041,19098,17200
21303,21303,19510,19401,16818
21457,21457,20130,19154,17244
21644,21644,19200,19336,17117
20967,20967,19233,19203,17219
21498,21498,19067,20141,17205
21598,21598,19080,19045,16695
21476,21476,18877,19543,16875
25719,25719,20136,19022,16701
21547,21547,19487,19544,16828
22340,22340,18730,20145,17215
21468,21468,18942,19439,16994
21944,21944,18841,19108,17038
22641,22641,19639,19681,17151
21244,21244,18958,19168,17276
21792,21792,19449,20346,16744
21397,21397,19343,18957,16957
21539,21539,18859,19603,16598
21871,21871,19963,19194,16872
21382,21382,19316,19412,17473
21018,21018,18390,19447,16817
21493,21493,18655,19510,17491
21527,21527,19137,20316,16983
22113,22113,19084,18871,16905
21735,21735,20027,19812,16979
21289,21289,19201,19412,17363
21103,21103,18614,19913,17063
22972,22972,19715,19940,16942
22144,22144,20056,19496,17585
21048,21048,18798,18782,16804
21060,21060,19223,19157,17225
21441,21441,18959,19846,17358
21138,21138,19197,19497,17267
21050,21050,18723,19562,16998
21294,21294,19153,19708,17237
21784,21784,18906,19266,17280
21217,21217,18642,19409,17763
21316,21316,19115,19370,16854
21517,21517,19352,18858,17152
21461,21461,18888,19061,16898
20812,20812,19787,19690,17302
21320,21320,19723,19201,16597
21053,21053,19120,19703,17396
21847,21847,18988,18967,18289
21551,21551,18699,20804,17961
21144,21144,18889,18881,16788
21278,21278,19280,19214,17363
21636,21636,19608,19276,16959
20825,20825,18898,19042,17365
21787,21787,20047,19292,16761
20938,20938,19281,19072,17182
21905,21905,19438,19141,16972
21482,21482,19591,19703,17021
21608,21608,19043,19660,16983
21660,21660,19392,19394,17144
21380,21380,18714,19127,16602
21124,21124,19174,19319,18169
24051,24051,22878,19256,17414
21417,21417,19007,19536,16732
21285,21285,18588,19566,17754
21679,21679,18796,19088,16795
21158,21158,19438,20165,17247
21124,21124,19517,19349,17309
21084,21084,19213,19305,16633
21407,21407,19157,19804,17142
21472,21472,18983,19927,17284
21329,21329,19990,19310,17240
21334,21334,19335,19733,16946
21887,21887,19011,18806,17211
21200,21200,19481,18940,16853
21001,21001,19909,19387,16669
21027,21027,19424,19313,20674
20914,20914,18777,19563,17228
21625,21625,20019,19749,16811
21300,21300,19512,19452,16902
21035,21035,19198,20068,17138
21340,21340,19765,19804,17335
22150,22150,19053,19612,17485
20774,20774,18688,19153,17320
21571,21571,19905,18927,17109
21007,21007,18784,19957,17512
21389,21389,19221,19058,17020
21646,21646,19187,19229,17208
21877,21877,19251,19150,17323
21374,21374,19078,19302,16877
20841,20841,18971,18737,16513
21296,21296,18528,19379,17387
21514,21514,18872,19416,16921
21132,21132,19787,18740,17154
21191,21191,18763,20540,18188
21652,21652,20006,19521,16827
21440,21440,18600,19070,17147
21498,21498,19212,19436,17607
21261,21261,20342,20045,17321
20939,20939,19056,18797,17249
23258,21952,23258,19677,17089
21447,21447,19623,19329,16929
21157,21157,19315,19294,17394
21721,21721,19613,19360,17270
20834,20834,19229,20044,17202
25148,25148,19157,21811,17910
21725,21725,19425,19873,17188
21670,21670,19392,19182,16961
20909,20909,18917,19019,17131
21728,21728,18923,19151,17130
21376,21376,19777,19233,18067
20947,20947,18561,19888,17493
20732,20732,18759,19240,16846
21546,21546,18927,19985,17318
21457,21457,19573,19298,16553
21747,21747,18892,19287,17794
21835,21835,19438,19027,17052
21274,21274,19652,19986,17369
20614,20614,18595,18787,17381
22483,21686,19112,22483,16796
22013,22013,18955,18894,16706
21299,21299,18839,19224,17219
21207,21207,19464,19133,16903
21331,21331,19774,18844,17214
21173,21173,19293,19384,17247
21939,21939,19517,19634,16912
21449,21449,19083,19223,17192
21522,21522,19144,19246,17737
22114,22114,19165,19963,17079
22016,22016,19054,19942,17158
20777,20777,18634,19734,16967
21236,21236,19481,19494,17186
20903,20903,19271,19286,17360
21244,21244,19114,19496,16995
21167,21167,19218,19316,17231
21017,21017,19761,20345,17252
20753,20753,19767,19732,17177
21237,21237,18540,19655,17803
21872,21872,18685,19656,17313
21103,21103,19055,19128,16916
21740,21740,19527,19084,17016
21571,21571,19128,20351,17480
21412,21412,19174,18924,17700
21317,21317,18838,19075,18107
21672,21672,19600,20437,16926
21429,21429,18625,19407,16907
21494,21494,19359,19643,16906
21669,21669,19048,18968,17177
20892,20892,19722,18906,17426
23608,23608,23241,19107,14409
21314,21314,18897,19444,17449
21299,21299,19135,18871,17556
21695,21695,18988,19416,17588
21844,21844,18680,19920,17068
21081,21081,19263,19284,16591
21011,21011,19082,19661,17034
21077,21077,19348,20033,17249
20820,20820,19657,18928,16984
20915,20915,18805,19866,17177
21630,21630,19464,19901,16927
21010,21010,18895,18982,17331
22328,22328,18780,19447,16676
21237,21237,18790,19290,17176
21266,21266,19116,19493,19312
21727,21727,19047,19036,17098
21212,21212,19009,19244,16935
21497,21497,19026,19013,17404
21293,21293,19090,19957,17302
21115,21115,19032,19472,16959
21935,21935,18932,20084,17891
21100,21100,19400,19129,16827
21300,21300,19747,19470,17344
21154,21154,19580,19737,16927
21015,21015,19751,18972,16803
21942,21942,20231,19381,16993
21014,21014,18946,20141,16821
21552,21552,18911,19240,17440
21318,21318,19186,19622,16814
21718,21718,18741,19741,16920
21888,21888,19287,19045,16763
20920,20920,19126,19351,17283
20711,20711,19339,19281,16991
21458,21458,19565,19429,16970
21896,21896,18900,19582,17119
