highest,rank0,rank1,rank2,rank3
7613,6710,7613,7599,3796
7481,6696,7481,7398,3762
7838,6869,7838,7708,3626
8092,6718,8092,7398,3824
7591,6746,7591,7532,3704
7519,6741,7519,7372,3785
7526,6792,7526,7525,3652
8860,7848,8175,8860,5475
8232,6818,8232,7510,3843
8002,6841,8002,7420,3763
7796,7051,7773,7796,3781
7835,6804,7835,7504,3981
8053,6746,8053,7494,4017
7586,6761,7586,7392,3814
7639,6678,7639,7413,3821
8143,7016,8143,7382,3770
7667,6719,7667,7434,3840
7540,6687,7540,7389,3847
7821,6805,7821,7408,3859
7634,6753,7634,7314,3925
7552,6939,7552,7445,3827
7688,6795,7688,7344,3831
7619,6820,7619,7572,4256
7631,6757,7631,7527,3784
7629,6805,7629,7466,3814
8098,6700,8098,7323,3942
7758,6822,7758,7403,3961
7523,6799,7523,7491,4096
7752,6717,7517,7752,3743
8138,6739,7659,8138,4015
7837,6882,7837,7244,3704
8005,6723,8005,7675,3767
7942,6916,7942,7642,6013
8049,6830,8049,7746,3864
7609,6728,7609,7387,3997
7718,6921,7718,7356,3778
7675,6801,7627,7675,3754
8272,6807,8272,7688,3724
7845,7102,7558,7845,3664
7672,6734,7672,7349,3809
7723,6803,7584,7723,3763
7631,6970,7631,7464,3742
7756,6804,7756,7420,3768
7827,7474,7827,7798,4130
7898,6914,7550,7898,3815
8160,6851,8160,7504,3918
7654,6803,7654,7393,3748
7529,6995,7529,7405,4008
7677,6779,7677,7662,3804
7554,6756,7554,7370,3793
7736,6799,7736,7465,3832
8132,7150,8132,7434,3949
7529,7178,7528,7529,3808
7690,6691,7690,7398,3754
7601,6777,7601,7421,3694
7593,6871,7593,7306,3935
7583,6902,7583,7487,3887
8216,6769,8216,7438,4191
7605,6732,7605,7551,3727
7875,6762,7875,7621,4052
7547,6833,7547,7476,3693
8069,6829,8069,7819,3719
7596,6743,7596,7452,3795
8505,6810,8505,7326,3829
7673,6795,7673,7621,3875
7517,6711,7517,7389,3728
7576,6710,7576,7450,4401
8526,6789,8526,7310,3795
8377,7273,8377,7343,3745
7521,6779,7521,7364,3738
7493,6797,7493,7480,3720
7979,7151,7979,7571,3903
7627,6951,7627,7472,3847
7766,6862,7766,7336,3809
7807,6754,7807,7800,3882
7654,6981,7654,7402,4118
7767,6710,7767,7542,3854
8153,6832,8153,7385,3846
7621,6965,7621,7578,3857
7906,7095,7906,7523,3803
7608,6716,7608,7412,4363
7473,6787,7473,7405,3765
7553,6757,7553,7533,3784
8039,7061,8039,7672,3750
7835,6743,7835,7517,4187
7596,6748,7596,7566,3790
7592,7057,7592,7415,3880
7950,7108,7950,7405,4098
7585,6830,7585,7381,3870
8033,6858,8033,7672,3689
7681,6667,7557,7681,4506
7886,6805,7886,7423,3743
7906,7029,7906,7215,4008
7746,6800,7746,7350,4224
7943,6843,7943,7461,3804
7633,6836,7633,7333,3867
7875,6799,7678,7875,3826
8565,6897,8153,8565,4143
7654,6743,7654,7465,3785
8156,7220,8156,7341,3913
7783,6738,7783,7473,3673
7789,6764,7789,7382,3771
7609,6823,7609,7331,3747
8133,6726,8133,7406,3770
7634,6755,7590,7634,3691
8037,6733,8037,7518,3760
7752,6740,7651,7752,3747
7683,6739,7683,7449,3969
7608,6909,7608,7512,3882
7700,6789,7700,7667,3842
7842,6753,7842,7512,4197
8351,6705,8351,7412,4139
7657,6755,7657,7451,3915
7705,6772,7705,7433,3831
8069,6683,8069,7693,3847
7705,7265,7705,7400,3864
8511,8511,7942,7610,3765
8147,7047,8147,7560,3905
7945,6772,7945,7375,3787
8160,6874,8160,7761,3806
7623,7095,7623,7489,3748
7672,6790,7672,7542,3792
7614,6711,7614,7405,3851
7509,6937,7509,7380,3890
7626,6710,7626,7495,3854
8522,6887,8522,7408,3795
7655,6739,7594,7655,3924
7916,6947,7916,7656,3753
8095,6716,8095,7486,4004
7614,6670,7614,7572,3819
7631,6807,7631,7406,4038
8638,6743,8638,7580,3798
7613,6735,7613,7474,4185
7613,6957,7613,7375,3849
7632,6827,7632,7431,3679
8086,6722,8086,7542,3846
7613,6711,7613,7184,3748
8015,7115,8015,7393,4104
7702,7001,7702,7449,3732
7652,6817,7652,7571,3748
7530,6909,7530,7365,3740
7525,6808,7525,7433,3838
7921,7023,7921,7476,3875
8416,6811,8416,7398,3819
7652,6741,7652,7583,3809
7496,6784,7496,7412,3923
8262,6944,8262,7499,3928
9603,6874,7856,9603,5426
7545,6848,7514,7545,3730
7899,6799,7899,7375,3853
7672,6800,7672,7494,3593
7832,6911,7832,7392,3771
7778,6713,7778,7423,3778
8237,6716,8237,7728,3811
8228,6744,8228,7562,3831
7975,6797,7613,7975,3793
7659,7013,7659,7384,3785
7949,7131,7949,7344,3804
7585,6772,7585,7482,3798
7985,6853,7985,7352,3702
7571,6744,7571,7427,3879
7692,6972,7557,7692,3827
7578,6767,7578,7459,4159
8450,6733,8450,7426,3735
7860,6728,7578,7860,3798
8038,6853,8038,7425,3770
8158,6838,7640,8158,3638
7692,7054,7692,7379,3790
7611,6759,7611,7472,3802
7709,6667,7609,7709,3890
7753,6909,7753,7613,3729
7824,7010,7786,7824,4091
7626,6832,7626,7568,3968
8183,7006,8183,7534,3786
7937,6696,7937,7784,3801
7594,6860,7594,7509,3780
7523,7176,7523,7480,3694
7893,7102,7893,7555,3786
7902,6895,7667,7902,3818
8142,6843,8142,7380,3854
7726,6840,7529,7726,3869
7891,6719,7891,7484,3961
8051,6772,8051,7306,3642
7670,6792,7670,7486,3888
7578,6752,7578,7456,3781
8107,6683,8107,7410,3930
7929,6748,7929,7453,3719
7845,6893,7845,7469,3747
7525,6715,7525,7514,3972
7644,6723,7644,7616,3740
7620,6795,7620,7453,3765
8000,6823,8000,7330,3977
7631,6729,7631,7337,3870
7789,6872,7789,7429,4138
7597,6693,7597,7357,3768
7726,6836,7726,7478,3763
7977,7110,7977,7563,4021
7621,7083,7621,7347,3806
7580,7136,7580,7435,3640
7857,6726,7857,7324,3834
7646,6649,7646,7487,3853
7973,6991,7973,7332,3864
7832,6827,7832,7511,3757
7960,6702,7960,7393,3786
7588,6756,7588,7516,3735
8131,6747,8131,7479,4429
8039,6792,8039,7407,4186
7741,6822,7741,7398,3786
7606,6690,7606,7422,3936
7580,6861,7580,7475,3862
7693,6714,7693,7502,3810
8093,7128,8093,7403,4063
7649,6759,7599,7649,5685
7570,7069,7570,7458,3851
7706,6806,7693,7706,3720
7910,6762,7910,7453,3826
7634,6717,7634,7479,3764
8081,6696,8081,7510,4521
7651,6706,7651,7447,3773
8140,6892,8140,7394,3768
8030,6694,8030,7389,3725
7684,6749,7684,7420,3760
7716,6744,7716,7392,3925
7556,6838,7556,7306,3793
7672,6703,7672,7461,3849
7771,6693,7771,7352,3737
7622,6703,7622,7468,3753
8051,6814,8051,7295,3849
7867,6672,7867,7515,3997
7661,6729,7661,7405,3693
7692,6906,7623,7692,3586
7808,6818,7808,7314,3781
7752,6677,7752,7504,3776
8056,6909,8056,7418,3865
7652,7105,7652,7398,3892
7595,6792,7595,7441,3969
7598,7137,7547,7598,3787
7937,7566,7937,7631,3891
7578,7167,7578,7563,3739
7986,6825,7986,7445,3721
7920,7128,7920,7406,3931
7804,6782,7614,7804,3763
7588,6789,7588,7431,3900
7691,6784,7691,7380,4185
7942,6865,7942,7451,3924
8390,6850,8390,7398,3851
7972,6926,7972,7379,3753
8068,6884,8068,7385,3739
7720,6717,7629,7720,3724
7643,6689,7643,7296,3884
7742,7016,7742,7514,3773
7616,7033,7616,7375,3888
7580,6699,7580,7507,3793
8722,6723,8722,7183,3849
7619,6907,7619,7458,3801
7709,6749,7709,7315,3700
7590,6824,7590,7530,3828
7616,6938,7616,7365,3854
7745,6687,7745,7295,3799
8061,6728,8061,7355,3735
7587,6681,7587,7571,3703
7669,7059,7669,7415,3793
7603,7019,7603,7441,3693
7685,6725,7685,7384,3776
7751,6797,7751,7232,3764
8035,6756,8035,7435,3764
7657,6795,7657,7460,3723
8303,6746,8303,7523,3767
7585,6714,7585,7461,3697
7659,6998,7659,7517,3767
7909,6720,7909,7583,3816
7992,6759,7992,7166,3740
7676,7225,7676,7509,3749
8040,6625,8040,7432,4258
7743,7045,7639,7743,3831
7847,6772,7847,7346,3727
7901,6677,7901,7408,4150
7768,6866,7768,7448,3735
7639,6801,7639,7377,3608
7662,6728,7662,7431,3934
7667,6760,7667,7584,3752
8054,6673,8054,7353,3915
7777,6909,7777,7517,3841
7606,6752,7606,7332,3768
7553,7059,7553,7408,3686
7551,6822,7551,7435,3778
8083,6642,8083,7537,3861
8374,6787,8374,7267,3917
7682,6749,7682,7457,3853
7604,6630,7604,7375,4129
8061,6791,8061,7428,3747
7716,6803,7716,7695,3783
7756,6713,7497,7756,3678
7965,6686,7965,7632,3703
7576,7258,7576,7496,3647
7918,6706,7918,7441,4052
7587,6808,7587,7491,3750
7750,6635,7750,7532,4074
7545,6755,7545,7426,3734
7769,6897,7769,7432,4053
7668,7181,7668,7542,4144
8285,6810,8285,7418,3883
7624,6904,7624,7593,3825
7569,7092,7569,7431,3819
7583,6802,7583,7575,3886
8038,6710,8038,7440,3832
7585,6815,7585,7466,4136
8351,7083,8351,7435,3763
8155,6784,8155,7445,3802
7929,6727,7543,7929,3901
7584,6952,7584,7575,3758
7690,6736,7690,7571,3813
7593,6739,7582,7593,4228
8196,6821,8196,7337,3949
7616,6716,7616,7398,3849
7639,6838,7639,7450,3777
7739,6696,7739,7492,3784
7876,6851,7876,7358,4084
8021,6729,8021,7495,4020
8067,6960,8067,7861,3674
8099,6828,8099,7194,3809
7671,7052,7671,7482,3896
7913,6718,7913,7437,3855
7599,6782,7599,7265,3756
7945,7447,7945,7446,3786
7585,6779,7585,7408,4323
7627,6815,7627,7402,3763
8576,6796,8576,7682,3968
7652,7032,7652,7646,3749
7701,6689,7701,7375,3834
7769,6812,7769,7484,3814
8126,6812,8126,7389,3683
7863,6929,7781,7863,3821
8005,6884,8005,7361,3780
7579,6771,7579,7445,4544
7645,6927,7645,7338,3803
7978,6802,7978,7405,3871
7906,7148,7906,7491,3787
7730,6776,7730,7499,3769
8047,6851,8047,7613,3902
7838,6768,7535,7838,3714
7621,7118,7621,7385,4162
8206,6894,8206,7754,4229
7671,6791,7671,7431,3800
7629,6804,7629,7332,3918
8083,6746,8083,7460,3802
8002,6815,8002,7260,3768
7876,6809,7876,7358,3775
7518,6732,7518,7476,3918
7772,6744,7633,7772,3849
7569,6775,7569,7354,3805
7646,6840,7646,7375,3817
7751,6779,7751,7490,3984
7830,6763,7830,7359,3731
7702,6769,7517,7702,3671
8100,6864,8100,7292,3696
7748,7239,7748,7395,3720
7613,6729,7613,7375,4188
7621,7056,7621,7510,3981
7695,6851,7695,7428,3895
7735,6953,7735,7458,3742
8036,6694,8036,7425,4071
7634,6738,7634,7539,3704
8265,6755,8265,7424,3848
7715,6923,7715,7604,3582
7599,6859,7599,7402,4031
7574,6860,7574,7391,3828
10996,6833,8748,10996,3763
8035,6744,7687,8035,4150
7642,6761,7642,7629,4353
7982,6762,7982,7493,3791
7665,7191,7665,7369,4048
7768,6717,7768,7499,4383
8055,6718,8055,7399,3836
7681,7132,7681,7595,3692
8306,7151,8306,7780,4125
7800,6689,7800,7786,3786
7726,6656,7726,7431,3942
7572,7052,7572,7484,3843
7625,6726,7625,7417,3811
7545,6770,7545,7432,3752
8112,6818,8112,7607,3763
7639,6979,7639,7215,3791
7643,6779,7643,7300,3964
7616,6697,7616,7481,4156
7560,6785,7560,7369,3796
8764,8764,7788,7418,3811
8443,6781,8443,7316,3783
7583,6634,7583,7257,3724
7568,6820,7568,7344,3961
7711,6837,7711,7547,3786
7615,6745,7615,7309,3793
7876,6703,7861,7876,3740
8209,6776,8209,7377,3724
8336,6723,8336,7530,3750
7556,6746,7556,7481,3881
7777,7118,7777,7496,3806
7840,6729,7840,7448,3867
7568,6684,7568,7504,3740
7918,7065,7918,7286,3562
7614,6631,7614,7573,3839
7636,6815,7636,7447,3832
7973,6815,7973,7318,3772
7565,6826,7565,7378,3991
8219,6714,8219,7319,3807
7761,6716,7761,7397,3821
7633,6878,7633,7259,3787
7594,6746,7594,7351,3938
7811,6703,7811,7402,4305
8114,6690,8114,7382,3747
7664,6746,7664,7511,3974
7560,7151,7560,7435,4353
7543,6714,7543,7443,3844
7708,6706,7708,7368,3974
7774,6703,7774,7566,3770
7943,6793,7943,7346,3874
8018,6690,8018,7558,4410
9254,6682,9254,7588,3910
7491,6893,7491,7406,3783
7703,6808,7703,7276,3698
7593,7250,7593,7490,3774
8003,6786,8003,7356,3725
7650,6856,7650,7615,3652
7725,6759,7721,7725,3849
7675,6804,7675,7618,3746
7739,6748,7739,7392,3762
7652,6772,7652,7451,3951
7614,7303,7614,7537,3756
7580,6981,7571,7580,3757
8094,6814,8094,7632,3836
7968,6756,7617,7968,3900
7636,6845,7636,7582,3757
7642,6781,7642,7561,4410
7652,6693,7652,7547,3836
7785,6653,7785,7393,3823
8243,6874,8243,7556,3724
7510,6809,7510,7440,3720
7995,6713,7995,7389,3734
7589,7138,7589,7525,3745
7781,6900,7781,7377,3773
7594,6831,7594,7530,3829
8018,6644,8018,7407,3839
8499,6772,8499,7481,3885
7561,7205,7561,7513,3798
7547,6943,7507,7547,3984
7641,6776,7641,7386,3846
7583,6690,7583,7405,3866
8210,6739,8210,7537,3905
7770,6878,7770,7502,3881
7606,6822,7606,7599,3757
7595,6960,7595,7420,3626
7625,6832,7625,7273,3780
8038,7063,8038,7487,3719
7576,6794,7576,7412,3832
7629,6791,7567,7629,3902
7688,6762,7688,7309,3829
7735,6708,7735,7692,3744
7499,6927,7499,7405,3872
8200,6766,8200,7640,3888
7717,6743,7717,7390,3842
7760,6739,7760,7484,3710
7917,6777,7917,7629,3879
7916,6627,7698,7916,3732
7549,6763,7549,7349,3885
7543,6904,7543,7408,3643
7856,6689,7856,7383,4104
7619,6743,7619,7467,3816
8815,6840,8815,7346,3780
7673,7174,7586,7673,3888
7643,6704,7643,7452,3879
7650,7217,7650,7612,3751
7547,7449,7547,7484,3937
8108,6957,8108,7704,3907
8147,6706,8147,7418,3758
7774,6703,7774,7342,3790
7797,7010,7797,7470,3758
7540,6897,7540,7444,3801
7745,6776,7745,7389,3928
7621,6739,7621,7590,3785
7550,6765,7550,7431,3826
7606,6698,7606,7539,3854
7573,6769,7573,7387,3836
7573,6776,7573,7391,3727
8050,6832,8050,7351,3737
7926,7056,7926,7575,3763
7646,6732,7646,7391,3806
8094,6782,8094,7463,3654
8042,6725,8042,7317,4140
7728,6769,7728,7588,3717
8168,6733,8168,7649,3770
7695,6987,7695,7431,3813
7629,6702,7629,7480,3935
7642,6842,7642,7453,3759
7646,7135,7646,7443,3877
7999,6789,7999,7726,3828
8168,6774,8168,7419,3840
7517,6912,7475,7517,3906
7632,6726,7488,7632,3773
7713,6913,7713,7448,3896
7613,6779,7613,7362,3760
7626,6890,7515,7626,3873
8003,6989,8003,7386,3757
7659,6790,7659,7514,3760
8297,6756,8297,7381,3814
7544,6779,7544,7461,4419
7920,6753,7920,7748,3816
7649,6743,7649,7579,4006
7830,7151,7830,7395,3860
11337,11337,10735,8585,3855
8051,6921,8051,7547,3771
8022,6729,8022,7473,3834
7588,7204,7588,7347,3727
7967,6759,7967,7771,3994
8121,6715,8121,7402,3786
7882,6689,7638,7882,3757
8183,6811,8183,7397,3863
7570,6702,7570,7468,3697
15196,6899,15196,13341,3668
7939,7824,7939,7242,2969
7866,7677,7866,7547,3526
7820,7622,7820,7246,3002
13365,6884,13365,11399,3734
8317,8317,7980,7211,3054
7867,7858,7867,7161,3043
8681,7648,8681,7283,3035
7830,6771,7830,7447,3689
7749,6988,7749,7455,3803
10387,8513,10387,8047,4126
7875,7875,7870,7172,3436
8142,7852,8142,7134,2912
7665,7433,7665,7491,3844
7594,6830,7594,7514,3740
7569,6710,7569,7529,3819
7708,6712,7708,7403,3862
7679,6803,7679,7530,3746
7632,6848,7632,7389,3777
7549,6980,7549,7460,3808
8059,6647,8059,7794,3933
7570,6718,7570,7430,3801
7643,6793,7643,7491,3867
7515,6776,7515,7390,3737
8325,6956,8325,7347,3970
7868,6662,7868,7392,3876
8084,6821,8084,7431,3729
7711,6699,7711,7593,3852
7731,6699,7731,7365,4356
7708,6741,7708,7391,5810
8082,6769,8082,7354,3816
7710,6739,7710,7452,3724
8179,6816,8179,7439,3759
7751,6859,7713,7751,3843
7805,6815,7805,7316,3793
7646,6680,7646,7532,3744
7955,6683,7955,7503,3799
7598,7309,7598,7471,4093
7648,6913,7648,7421,3871
7595,6707,7595,7507,3973
7998,6924,7998,7632,3917
7770,6801,7770,7446,3947
8120,6917,8120,7463,3806
8131,6696,8131,7463,3925
7544,7229,7544,7513,3748
7666,6739,7666,7379,4152
8137,6831,8137,7428,3763
7794,6766,7718,7794,4237
10180,7830,10180,8391,3758
7919,6853,7919,7480,3720
7584,6946,7584,7371,3770
7936,7520,7546,7936,3842
8117,6792,8117,7382,3890
7629,6729,7629,7566,3811
9372,6805,7606,9372,5368
7586,6733,7553,7586,3845
7921,6769,7921,7451,3859
7565,6733,7517,7565,3773
8055,6820,8055,7441,3987
7582,6614,7582,7431,3991
7958,6894,7958,7526,3707
8059,6677,8059,7405,3808
7599,7079,7599,7405,3925
7975,7250,7975,7491,3743
7607,6680,7607,7372,3710
7560,6883,7560,7529,3701
8023,6724,8023,7338,3958
7672,6851,7672,7420,3570
8012,6715,8012,7445,3800
7735,6719,7735,7477,3737
7688,6799,7688,7441,3770
7669,6713,7669,7441,3831
7979,6861,7979,7376,3826
8071,6689,8071,7375,3879
7705,6883,7705,7385,3869
7629,6693,7629,7424,4255
7516,6748,7516,7342,3987
7636,6723,7636,7400,3793
8054,6768,8054,7267,3845
7868,6768,7868,7524,4635
7954,6725,7954,7435,3894
7969,6965,7969,7466,3676
7616,7186,7616,7403,3840
7705,6739,7705,7535,3796
7995,6667,7995,7372,4004
7648,6762,7648,7386,3758
7593,6766,7593,7471,3885
7693,6706,7693,7544,3918
7605,6733,7605,7400,4077
7990,6733,7609,7990,3843
7791,7266,7791,7343,3947
7846,6693,7846,7731,4159
7669,6618,7669,7402,3791
7663,6832,7663,7458,3884
8058,6757,8058,7539,3786
8354,6762,8354,7474,3865
7583,6705,7583,7541,3892
7633,7158,7471,7633,3908
8010,6871,8010,7773,3829
7557,7194,7557,7170,3668
8087,6719,8087,7381,4253
7553,6647,7553,7461,3794
7646,6782,7646,7412,3839
7828,7068,7553,7828,3791
7620,6772,7620,7507,3880
7616,6770,7616,7566,4017
8553,6758,8553,7317,3927
7996,6741,7996,7415,3811
7616,6726,7616,7449,3826
7571,6845,7571,7464,3783
7590,6777,7590,7392,3792
7491,6712,7491,7438,3812
8057,6855,8057,7421,4292
7823,6776,7823,7534,4113
8448,7000,8448,7513,4049
8038,7161,8038,7464,3915
7932,6728,7932,7448,3935
7861,7096,7861,7684,3825
7852,7168,7852,7448,3934
7595,6931,7547,7595,5025
8212,7211,8212,8095,3621
7552,6988,7515,7552,3750
7937,6913,7937,7471,3715
7632,7072,7539,7632,3917
7692,6667,7692,7440,3926
7787,6700,7787,7486,4158
7952,6859,7952,7263,3673
7874,6720,7874,7468,3769
7677,6665,7677,7372,4013
7606,6795,7517,7606,3977
7683,6775,7683,7483,3790
7694,6694,7694,7458,3896
8420,6785,8420,7307,3964
7731,6662,7667,7731,3751
7674,6862,7674,7435,3730
7657,6878,7657,7643,3763
7610,6887,7585,7610,3776
8123,6762,8123,7392,3809
8186,6928,8186,7422,3709
7603,6765,7603,7538,3983
7877,6677,7877,7493,3763
7762,6719,7762,7480,3810
8091,6752,8091,7345,3915
7769,6759,7520,7769,4257
7836,6998,7593,7836,3855
7695,6865,7669,7695,3886
7643,6809,7643,7409,3839
7692,6740,7678,7692,4087
8193,6914,8193,7383,3809
7832,6714,7832,7445,3849
7884,6842,7884,7403,3740
7550,6775,7550,7470,3767
7840,6785,7840,7418,3860
7643,6727,7643,7468,4088
8137,6818,8137,7320,3747
7741,6709,7741,7405,4010
7895,6729,7895,7354,4108
7698,6838,7565,7698,3850
7689,7036,7689,7595,3786
7652,6723,7652,7432,3815
7988,6953,7988,7389,3904
7694,6743,7626,7694,3662
7658,6722,7658,7392,3816
7729,6769,7729,7491,3781
7596,6689,7596,7404,3760
7596,6752,7596,7436,4050
8191,6807,8191,7181,3873
8039,6801,8039,7623,3698
8077,6835,8077,7375,3793
8064,6779,7586,8064,3822
7725,6872,7725,7494,4100
7602,6736,7602,7532,3936
7948,6884,7948,7491,4349
8151,6940,8151,7567,3783
8087,6858,8087,7363,3807
7971,6712,7971,7340,3882
7590,6833,7590,7439,3780
8029,6904,8029,7596,3751
7731,6833,7731,7421,3773
8542,8542,7693,7719,3823
8048,7089,8048,7430,3964
7833,6721,7733,7833,3829
7481,6822,7481,7477,3839
7873,6967,7873,7504,3743
7579,6818,7579,7512,3801
7583,6845,7583,7496,3806
8173,6899,8173,7441,3783
7673,6947,7673,7521,3921
7679,6683,7679,7475,3922
7526,6749,7526,7421,3808
7552,6834,7552,7349,3730
8002,7166,8002,7504,3840
7815,6706,7815,7356,4100
7640,7131,7640,7487,3851
7672,6733,7672,7357,3871
7721,6810,7721,7497,3783
7774,6713,7774,7350,3828
7886,6680,7685,7886,3813
7679,7219,7679,7428,3767
7651,6733,7651,7474,3918
8417,6753,8417,7768,3884
7982,6723,7982,7389,3809
7823,7269,7647,7823,3763
7890,6809,7890,7431,3785
7995,6716,7995,7365,3762
7690,6935,7665,7690,4264
8296,6706,8296,7368,3910
7784,6771,7784,7422,3803
9445,6735,9445,7405,3874
7669,6810,7669,7447,4103
7590,6729,7590,7441,3734
7889,6825,7889,7461,3672
8098,6746,8098,7487,3740
7957,6733,7957,7533,3965
7556,6834,7556,7532,3876
7810,6802,7810,7553,3797
8166,7115,8166,7478,3910
8229,6696,8229,7664,4110
7932,6799,7932,7375,3876
7661,6693,7661,7392,3921
7628,6683,7628,7402,3897
7682,6752,7682,7395,3804
8104,6773,8104,7280,3809
7748,6771,7748,7716,4089
7701,6710,7701,7596,3912
7776,6796,7749,7776,4071
7724,6878,7724,7313,3773
7854,6903,7854,7751,3740
8235,6715,8235,7698,4021
7629,6882,7629,7470,3751
7898,6663,7898,7372,3809
7942,6749,7687,7942,3740
8255,6771,8255,7490,3854
7688,6647,7688,7467,3838
7928,6944,7928,7594,4007
7750,6756,7609,7750,3835
7583,6769,7583,7303,3776
7674,6753,7674,7418,4119
7670,6731,7670,7361,3795
7584,6631,7584,7469,3948
8016,6770,8016,7329,3677
7872,6805,7872,7752,3713
8249,6748,8249,7383,3816
8018,6796,8018,7443,3854
8020,6640,8020,7870,3765
7682,6643,7682,7398,3905
7646,6782,7646,7435,3993
7777,6696,7534,7777,3759
8019,6822,8019,7440,3901
7889,6651,7889,7566,3740
7713,6808,7713,7481,3844
7725,6782,7725,7428,3785
7966,6981,7966,7346,3916
7606,6955,7606,7430,3752
8319,6757,8319,7352,3813
7682,6673,7682,7451,4000
7598,6681,7598,7553,3858
7563,6895,7563,7259,3638
8622,6644,8622,7374,3805
7540,6717,7540,7458,3698
8315,6917,8315,7366,4228
7672,6683,7672,7448,3731
7669,6751,7669,7415,3763
7865,6687,7865,7842,3856
7624,6888,7624,7391,4004
7624,6753,7624,7551,4699
8239,6825,8239,7431,3825
7752,6911,7752,7547,3855
7522,6686,7522,7490,3900
7644,6716,7644,7276,3734
7788,6848,7788,7445,4188
7583,6729,7583,7461,3792
7563,6691,7563,7491,3761
7837,6725,7676,7837,3781
7771,6687,7771,7476,3838
7607,6882,7607,7556,3715
8041,6808,8041,7370,3752
7652,6691,7652,7609,3736
7900,6726,7900,7599,3793
7856,6695,7856,7642,4248
7618,6719,7618,7425,3910
7644,6644,7644,7435,4010
7906,6766,7906,7299,3850
7777,6698,7777,7382,4221
7579,6767,7579,7375,4139
7925,6776,7536,7925,3766
7685,6785,7685,7346,3771
7782,6700,7782,7718,3865
8011,6847,8011,7503,3910
7688,6891,7688,7477,3743
7619,7006,7619,7364,3878
7560,6802,7560,7475,3823
7945,6707,7945,7505,3813
7583,6908,7583,7553,3800
7730,6730,7730,7603,3997
7587,6640,7587,7474,4366
8074,6726,8074,7537,3793
7573,6706,7573,7524,3730
8249,6812,8249,7426,3760
7682,6860,7682,7471,3808
7642,6772,7642,7584,3846
7827,6653,7680,7827,3815
8031,6929,8031,7414,3757
7605,6679,7605,7454,3764
7983,6704,7983,7408,3823
7566,6765,7566,7431,3683
7769,6716,7662,7769,3707
7593,6710,7593,7562,3724
8003,6858,8003,7510,3787
7636,6734,7636,7590,3899
7636,6723,7636,7485,3885
7596,7020,7596,7311,3732
7599,6817,7599,7327,3807
7959,6743,7959,7441,4143
7872,6895,7872,7702,3771
7537,6602,7537,7187,3881
7953,6776,7953,7373,3760
7943,6782,7943,7525,3941
7633,6782,7633,7352,5695
7863,7088,7863,7416,3822
7723,6685,7723,7573,3757
7815,6857,7815,7404,3622
7622,6718,7622,7421,3901
7562,6673,7562,7441,3901
8466,6743,8077,8466,4331
7597,6671,7597,7523,3739
7662,6799,7662,7311,3730
7593,6762,7593,7458,3780
8061,6683,8061,7400,3766
