highest,rank0,rank1,rank2,rank3
57693,46951,54249,57693,49953
57043,46950,54723,57043,46477
55953,48331,54482,55953,44288
56787,46722,55052,56787,45244
56910,47309,54318,56910,46726
55809,48770,54741,55809,44923
56426,47297,54115,56426,44825
55882,46124,54233,55882,45817
56049,47674,54250,56049,45303
58687,48951,57800,58687,44924
56085,48333,53740,56085,44303
56383,47894,54920,56383,45369
56978,47246,53753,56978,44967
56306,48604,56306,55575,45751
56792,46684,54947,56792,46351
55968,47586,54731,55968,45915
55948,47931,54361,55948,46382
57040,47855,52952,57040,47630
56658,48303,54597,56658,45520
55650,48438,54297,55650,45311
57431,49512,55249,57431,46068
55535,48808,54687,55535,49638
57013,46675,54096,57013,45735
55163,47272,55075,55163,46822
55709,47428,55535,55709,45696
56091,45392,55143,56091,45526
60146,54361,60146,57241,45724
56568,47142,54484,56568,45909
55237,47360,54875,55237,46130
55420,47597,53630,55420,45584
55207,46764,55207,54986,44787
56816,47266,54868,56816,44757
56295,46962,54966,56295,46197
59882,47690,57202,59882,44716
57062,47451,54623,57062,47031
55984,46888,54331,55984,44835
56219,46383,54031,56219,45063
56361,48204,55719,56361,45796
59864,48308,57382,59864,47273
55546,47150,55028,55546,44795
55545,47992,54235,55545,44775
55450,47419,55450,55277,45639
57108,46584,54662,57108,44767
61708,51478,58190,61708,48288
57394,46420,54867,57394,44927
56017,47205,55070,56017,47135
55677,48195,54580,55677,46053
55256,48146,54918,55256,46428
56323,46713,54986,56323,45358
56553,47998,53654,56553,44943
58646,48605,55615,58646,50508
55572,46529,55541,55572,44860
55396,47264,54867,55396,45929
57238,47812,55279,57238,45762
56019,46843,54424,56019,45972
56154,48110,56154,55357,45024
56234,46281,54893,56234,44799
56144,47134,55335,56144,46635
56917,48838,55379,56917,48284
56601,46912,56533,56601,45531
57109,46544,56081,57109,45957
55608,47270,55140,55608,45794
57285,47204,54227,57285,45386
55640,46001,54870,55640,45285
57341,46488,56083,57341,45043
56726,46448,54942,56726,45276
57061,47505,54719,57061,45144
56508,46434,54036,56508,46845
56213,47489,54710,56213,46860
55750,47765,54910,55750,44846
57476,50121,54822,57476,45250
57975,48099,54906,57975,50657
56404,48124,53600,56404,44702
56093,47119,55865,56093,45544
59449,46472,55762,59449,45642
55419,47430,53511,55419,44109
56671,50051,56111,56671,44627
56910,48336,54351,56910,46074
56047,47933,54858,56047,44577
54913,47392,54619,54913,44663
55681,46416,53854,55681,45096
57167,47012,53674,57167,45852
58730,47410,55328,58730,44956
61013,46993,57213,61013,46337
55696,47908,55182,55696,45650
55933,47544,54752,55933,45510
56593,47998,54816,56593,44952
57061,47726,57061,56642,45514
58211,47282,54065,58211,45546
56523,47565,54214,56523,45073
56293,47255,54570,56293,47044
55809,48213,54579,55809,46378
60150,47764,55297,60150,45602
57059,47832,55028,57059,44975
55572,47451,53981,55572,44369
56964,48972,55832,56964,45368
56198,47214,55192,56198,45088
55118,47496,55118,54083,45085
56639,47025,55255,56639,45163
55305,48357,55305,54740,45464
56526,47088,54616,56526,48420
56282,47593,53974,56282,46638
56454,47419,54703,56454,45168
56806,48697,54783,56806,45095
54856,47018,54634,54856,45100
56807,48311,54727,56807,43715
56521,47395,54515,56521,44109
56075,48274,54265,56075,45025
56237,47109,54767,56237,44144
56540,46252,56442,56540,45283
55476,46844,53625,55476,44654
55660,48145,54377,55660,46609
56506,47198,53355,56506,45431
56553,46327,54486,56553,45951
55269,47142,54037,55269,46224
57168,47503,55328,57168,45448
55733,46911,55361,55733,44921
57961,46571,56144,57961,48488
56816,46531,54956,56816,45316
56611,46491,54504,56611,46260
55702,50327,54914,55702,44500
56563,46445,54488,56563,48228
56480,47544,55128,56480,45282
57210,47667,53953,57210,46757
54927,46217,53871,54927,44783
56025,47215,55448,56025,46670
56356,51186,56356,55652,45652
58145,48150,54862,58145,45790
55717,46766,54996,55717,45147
56567,48083,54405,56567,46160
57550,47290,54102,57550,44715
57724,46479,55035,57724,46150
55357,47253,54553,55357,45777
60000,47617,57900,60000,44531
56317,47979,55125,56317,46443
56726,46825,54448,56726,46512
56883,46923,54234,56883,45129
56753,46773,55410,56753,45542
60024,47276,57132,60024,47950
55472,48592,53852,55472,45783
55539,47326,54194,55539,44623
56570,47594,53672,56570,44410
56931,47820,54344,56931,44643
57833,50598,57391,57833,47960
55798,47314,54527,55798,44947
56068,46840,54878,56068,45094
55874,46511,55411,55874,45716
59628,47412,55352,59628,44795
55888,47224,54809,55888,47258
55964,46957,54812,55964,45972
56693,46764,54491,56693,48711
55083,46990,55083,54959,46230
56197,48043,54651,56197,46102
56192,47033,55704,56192,45512
55842,46563,55842,54604,46150
56232,49712,54813,56232,42696
55729,48182,55006,55729,46428
55494,46624,53568,55494,46093
55855,46938,54593,55855,45165
57659,47097,57659,57190,45671
55402,46957,55402,55350,45250
55908,47563,54891,55908,46476
55579,46928,54695,55579,44713
54968,46315,54968,54904,46144
55776,46531,54735,55776,46752
54518,47682,54518,54478,45623
56145,46884,53792,56145,44314
56595,47788,56570,56595,48704
55604,48818,55604,55525,47330
55774,46766,53603,55774,45953
55149,47130,53738,55149,44962
56574,46555,54246,56574,43994
55606,47857,54032,55606,46449
56623,46493,54031,56623,44953
54909,47036,54909,54426,45743
54929,47032,53911,54929,45421
55500,47145,55500,55318,45839
57135,46943,54464,57135,45509
57389,47511,54587,57389,45111
56476,48067,54524,56476,44591
56001,47880,54536,56001,47201
56765,47418,54963,56765,44657
56223,47649,53644,56223,44753
56121,46794,54712,56121,45142
57169,48979,57169,56131,48178
56082,46862,55138,56082,45166
56569,46138,54348,56569,45049
55227,48965,54916,55227,45902
57118,48903,54155,57118,48763
55809,47851,54698,55809,45283
57720,47748,54617,57720,44484
56064,46954,54030,56064,44919
56256,47459,54928,56256,45325
56495,51635,56495,56122,44836
55861,47023,54236,55861,44638
55277,47058,54902,55277,45580
58334,47276,54558,58334,45821
55162,46890,54254,55162,43819
55144,46707,54859,55144,45273
54726,47970,54456,54726,45577
58361,46918,57325,58361,45952
55565,46220,54828,55565,44980
55532,46146,55211,55532,44304
56747,47059,55111,56747,44996
57798,47570,57798,57517,45058
59830,46880,55576,59830,47880
56708,47642,54498,56708,45460
55883,46309,55883,55629,45022
55282,47600,54741,55282,45324
55717,47218,54981,55717,44044
77938,57498,73343,77938,58570
56656,46424,54393,56656,45483
55158,48449,55158,54799,46634
56700,47383,55457,56700,45098
56184,46400,55075,56184,46324
55556,47730,54905,55556,45405
56374,46067,54133,56374,45377
58031,47408,55454,58031,49145
57595,46426,54864,57595,45464
56215,47761,55519,56215,44926
55719,46850,55124,55719,46594
55440,47114,54453,55440,46252
55751,47791,54168,55751,44663
55382,48448,54325,55382,45232
56915,47435,53944,56915,44890
56187,47034,54044,56187,44460
58044,51325,58044,56876,45307
55813,46603,54312,55813,45196
56519,47384,54829,56519,44202
55597,46318,54023,55597,45576
56731,47188,53653,56731,44757
55928,47103,53732,55928,44628
55598,46894,53849,55598,44656
56088,46249,56088,55968,45916
56087,47306,53188,56087,47716
55638,47647,54373,55638,46456
55616,46883,55565,55616,45229
55902,53432,54388,55902,46775
55974,47424,54305,55974,48785
54698,47379,54698,54560,45151
55975,47037,53782,55975,45116
56028,48358,54878,56028,46696
56303,45949,54623,56303,43973
56524,52218,56524,56203,45992
56027,46103,54215,56027,45103
56238,47203,55000,56238,44887
55406,47467,52949,55406,44794
55470,46606,55245,55470,44958
55340,46063,55340,55163,45857
57854,46541,55188,57854,45511
57163,46940,57163,54196,46025
55391,47288,55170,55391,46050
55836,47428,54834,55836,44578
57616,47099,54438,57616,45130
56496,47248,55642,56496,44187
58593,47010,55052,58593,47979
55332,47219,54951,55332,46505
55602,48778,54728,55602,45456
56253,46951,54842,56253,45740
55698,47543,55105,55698,45613
57959,51676,56395,57959,45264
56007,46139,55466,56007,46746
55179,47392,55179,54853,45225
55909,47094,55715,55909,45312
55710,46558,54974,55710,46232
55583,47076,54828,55583,45504
56940,46219,54389,56940,45622
58518,47261,56281,58518,45130
55655,47195,55655,55455,45631
55589,47516,55078,55589,45752
55054,47101,55054,54683,44480
55725,47581,55504,55725,45835
58241,46492,54880,58241,46198
56110,46939,54002,56110,46271
56314,48024,54590,56314,45471
55612,47063,53926,55612,45338
57055,47818,54954,57055,45744
56604,49445,56271,56604,46869
56540,48170,55176,56540,45155
56673,46957,54453,56673,45300
57280,47203,55729,57280,45755
55963,46365,54682,55963,45236
55759,47829,55201,55759,44737
55053,46867,54300,55053,44677
56454,46776,55035,56454,48341
55011,47921,55011,54384,45283
56397,46919,53854,56397,45735
55662,47052,54995,55662,45533
56116,46936,54591,56116,47023
58621,51488,56947,58621,46249
56630,47247,54104,56630,44493
56608,47721,53660,56608,45938
55709,48618,54786,55709,45652
58217,47457,58217,56686,45100
55096,47821,53697,55096,46142
55886,47207,54047,55886,45283
56057,47543,53666,56057,45773
56545,46804,54089,56545,45013
54909,49186,54909,54902,43935
56107,46244,54620,56107,46264
56524,47185,54536,56524,45586
57746,47323,57746,56747,51281
57268,48336,55586,57268,46061
57534,47637,54556,57534,45415
56171,46195,54811,56171,44342
57599,46719,54203,57599,45502
55111,48075,54682,55111,46208
56173,46263,53783,56173,44511
55976,47752,55225,55976,45263
56504,46756,55964,56504,44933
58426,50895,58426,58155,45360
55568,46431,55066,55568,44425
56784,46919,54437,56784,45556
55985,46687,54492,55985,45405
56899,47421,54426,56899,46032
55585,46895,55093,55585,45158
56021,46943,54334,56021,46099
58151,47664,58151,56647,45208
57012,47490,54049,57012,45065
55249,46675,54987,55249,44887
56106,47454,56106,55463,44893
55834,47069,55096,55834,44793
59667,46893,55928,59667,48716
55260,47183,54072,55260,44219
56312,46941,54073,56312,45361
55721,48648,54586,55721,44521
58180,47463,55502,58180,46469
59840,49891,56561,59840,46813
55080,47587,54176,55080,45267
55505,46781,54963,55505,45489
56640,47990,54482,56640,45144
56244,48017,53932,56244,45276
55298,47653,55265,55298,44879
55752,46736,55569,55752,44545
57133,46286,56969,57133,46253
55889,46142,54788,55889,44795
55617,47211,54138,55617,45482
56148,47267,54369,56148,45034
55185,47666,54028,55185,44467
58460,46844,54315,58460,45500
55896,47429,54663,55896,45945
57055,46963,53840,57055,45274
56904,47247,54719,56904,45383
58959,47356,54825,58959,45111
56287,47289,54418,56287,45003
54972,47914,54656,54972,45530
55930,46933,54529,55930,44917
55792,47824,54314,55792,44362
57042,47919,54545,57042,44504
56127,46917,54442,56127,44940
55302,46296,54431,55302,45518
56903,47615,56299,56903,48694
56259,47142,54333,56259,44632
55504,46593,54025,55504,44318
55403,46697,54772,55403,44644
56183,47986,55539,56183,46564
58011,51054,56187,58011,46646
55662,47101,54409,55662,45966
55987,46475,54385,55987,44501
56289,46974,56289,55784,46674
57539,46201,57539,56430,44342
55939,46507,53631,55939,45058
56304,46752,54405,56304,44458
55787,48675,55076,55787,45295
57175,46752,54804,57175,45290
55450,47125,54550,55450,45245
55236,46689,54914,55236,45178
56816,48209,54529,56816,45147
56601,46381,56601,56327,48946
55849,46932,54258,55849,44505
55467,45954,54284,55467,46838
55086,47814,54345,55086,46378
55900,46584,54288,55900,46127
56139,47624,54587,56139,46166
56540,46206,54646,56540,46332
56579,47157,53956,56579,45345
55542,46925,53641,55542,43709
55914,50335,55710,55914,44654
56425,47246,54349,56425,44845
56039,47168,54204,56039,45555
55278,46950,53461,55278,46124
56125,48036,54594,56125,46020
55762,46364,54229,55762,45107
57283,48671,54608,57283,44983
56715,46983,53397,56715,44241
56686,48373,54330,56686,49351
55101,46805,54719,55101,45958
56995,48171,54172,56995,45775
56356,50931,55055,56356,46786
56126,47325,54843,56126,48075
55785,47255,54732,55785,44902
58021,46796,53988,58021,46547
55569,46278,55569,55270,44478
56413,47211,54332,56413,44749
56044,50254,55104,56044,45522
56882,46781,54854,56882,45432
56311,46047,54228,56311,44849
55719,46906,54889,55719,45027
55244,47674,54897,55244,45557
59744,46526,55324,59744,46424
55256,46950,53783,55256,44545
59994,46926,56809,59994,45169
55592,47183,55056,55592,46022
56599,46687,54428,56599,46225
55754,46452,55357,55754,45988
56341,47842,56341,56098,45596
60839,47194,57221,60839,48363
55876,47668,55408,55876,45307
55827,47392,54924,55827,45400
55972,46766,54749,55972,44996
56351,46124,54163,56351,45117
57511,50649,57511,57358,47508
54713,47909,53888,54713,44382
55470,47345,54694,55470,44786
55073,47482,54382,55073,45771
55514,46070,54624,55514,45781
56710,48782,54849,56710,46121
55091,46799,55091,54461,45062
55919,46438,54094,55919,47040
56072,47038,55761,56072,44340
55658,47164,55464,55658,45590
56378,46779,54856,56378,45520
54959,46890,54347,54959,46455
60081,51373,56738,60081,46695
56335,47308,54771,56335,44643
55738,46681,54559,55738,47295
57192,48178,54203,57192,45076
56466,46767,54142,56466,45268
56602,48359,54839,56602,45992
56761,47843,54948,56761,45138
55700,47029,53731,55700,45463
57334,47527,54193,57334,44593
56093,46783,54807,56093,47142
57113,47355,53864,57113,45423
55551,47273,54936,55551,45032
56719,48242,56466,56719,48328
54982,48579,54366,54982,44751
55842,46558,54780,55842,45078
56719,47697,54326,56719,45204
56139,47838,54076,56139,45327
57462,49138,54942,57462,45089
55790,46216,55790,54799,44939
57263,47046,53767,57263,44534
55504,47331,54273,55504,44381
57095,50887,57095,56605,44581
55989,46387,54734,55989,44712
55601,46773,55601,54793,44621
55754,47017,54873,55754,44802
57370,47332,53981,57370,44593
56106,48161,53795,56106,44861
56055,47364,55054,56055,44682
57101,47025,54444,57101,44822
57388,47491,54568,57388,45956
55540,47947,53499,55540,45784
56686,46951,54127,56686,45020
56176,46519,54404,56176,45707
57736,46597,54756,57736,49791
56128,47447,54912,56128,44223
56679,46829,54824,56679,44873
55202,48178,54225,55202,46712
55947,47529,55415,55947,45725
57171,51052,55842,57171,45776
56040,47645,54470,56040,46047
56646,46730,55313,56646,45527
57547,47561,53368,57547,45205
55126,46433,55126,54862,45568
56488,46416,53660,56488,45121
55714,46993,55478,55714,44819
60163,47752,56592,60163,45580
55940,47419,54855,55940,45542
55442,46787,54019,55442,44983
55157,47031,54726,55157,45615
56302,47118,55063,56302,44852
59990,46067,56837,59990,48412
55868,48350,54471,55868,44586
55540,46675,53798,55540,44924
55473,45882,54287,55473,45138
55065,46641,54774,55065,45459
59343,49026,55726,59343,46781
56220,46832,54868,56220,45274
56192,46718,54294,56192,44311
55368,48170,55368,55249,45922
56617,47456,53984,56617,46504
55471,47328,54111,55471,44885
55808,47199,55201,55808,44561
55565,47548,54378,55565,48236
55625,46998,53871,55625,45025
55817,47029,54176,55817,45460
55492,46211,55438,55492,45307
55593,47382,55460,55593,46484
59698,50405,56362,59698,46163
55370,46198,53708,55370,45480
57516,46659,54341,57516,43878
55033,48462,55033,54903,45424
56385,47127,54840,56385,45204
55899,46031,54801,55899,46537
55481,46456,55343,55481,44273
56195,47484,56195,55835,44408
56192,46072,54535,56192,45377
55548,47079,54256,55548,45329
57229,46961,54399,57229,46281
55327,46409,54987,55327,46151
57306,46900,55092,57306,49516
56528,46870,53854,56528,46829
56146,48155,54770,56146,45924
56166,46814,54714,56166,44927
55938,47022,54296,55938,44213
55914,47762,53490,55914,45201
55806,47282,54885,55806,44826
56090,48371,54043,56090,45637
54863,46388,54863,54610,45376
57014,46817,57014,56455,44626
55576,47374,55254,55576,45217
56717,47016,54321,56717,46145
55309,46641,53779,55309,44172
55659,46676,55512,55659,44345
55406,47386,54097,55406,44138
54810,47295,53942,54810,44977
55070,47063,54110,55070,45467
56515,47177,56474,56515,49326
55839,47101,55839,55361,45199
58499,46313,55539,58499,45283
55149,49912,53424,55149,43918
55658,47959,54289,55658,45449
56587,48002,54782,56587,44834
55125,47594,54454,55125,45406
55980,46617,54273,55980,45648
56624,47073,54876,56624,44106
56130,50951,56130,56093,45521
56721,47885,53794,56721,45745
55300,47019,53232,55300,44733
55789,48402,53838,55789,45732
55033,47618,55033,55031,44690
54604,46493,53218,54604,44861
56207,47690,53066,56207,44369
56102,46803,54946,56102,45813
58070,47569,58070,56837,49290
55204,47416,54082,55204,45448
56606,48218,55304,56606,45349
56036,51746,54087,56036,44681
55416,48511,54197,55416,50098
56004,47378,53791,56004,45947
57276,47996,53939,57276,44785
56684,46658,53931,56684,44564
54992,46529,53546,54992,44993
55901,49830,55668,55901,45559
55504,47921,54922,55504,46105
57086,46758,53693,57086,45110
55269,47616,55269,55036,44953
55359,46728,54848,55359,44728
55995,48294,54405,55995,45545
54985,47606,53982,54985,45783
57608,47339,57608,55087,44579
56190,48078,54046,56190,44737
55689,47277,54492,55689,44974
55888,46853,54280,55888,44141
55638,47193,55638,55400,45368
55565,47265,53483,55565,46649
55750,49245,54442,55750,44702
55650,46663,54637,55650,45218
54993,46872,54146,54993,45001
55974,47053,54331,55974,44467
57845,50387,57845,56376,45062
56348,46702,54012,56348,45016
56599,46811,53860,56599,45205
55580,47561,54115,55580,46043
55640,46674,54894,55640,44663
56680,46183,55117,56680,44935
57254,46712,54339,57254,44819
59599,48191,56393,59599,44260
56567,47354,54818,56567,46907
55986,47131,54023,55986,44614
55275,47424,55100,55275,45296
56447,47723,56447,55971,45085
58218,47038,55275,58218,45735
55572,47715,53754,55572,44708
55453,47747,55453,55183,44503
55545,47405,55244,55545,44780
56165,46536,54234,56165,45104
60346,50097,56824,60346,47415
56018,47029,56018,55779,45041
55358,46675,54690,55358,45884
56739,46880,54716,56739,45449
55726,47023,53425,55726,44953
56277,48391,55024,56277,45355
56889,47608,54103,56889,45806
56992,47292,55130,56992,51227
54933,47110,53804,54933,45061
55671,46976,53961,55671,44730
55313,47619,54094,55313,45182
56331,47425,54729,56331,46452
56089,49980,55278,56089,44026
56706,46587,53836,56706,44460
55720,47190,54597,55720,45185
55758,48329,54434,55758,45206
56306,46350,54340,56306,43865
56555,47878,54285,56555,44291
56475,46746,55163,56475,45324
54946,48567,54249,54946,46101
55587,47436,54478,55587,44848
56002,46519,55233,56002,44798
56778,46623,54093,56778,45851
55548,47875,55548,55222,46095
57315,47190,55739,57315,47594
56086,47534,56086,55647,44943
56576,46594,54985,56576,44999
55287,47503,54296,55287,45281
56403,46994,54582,56403,44627
55582,47505,55022,55582,44066
55918,46324,53056,55918,44717
55851,46317,55480,55851,44882
56061,48263,56061,55954,47150
56805,46360,56805,55677,45673
56144,47017,55014,56144,45484
56288,47626,54462,56288,44856
55403,48183,53629,55403,44762
55902,46168,55515,55902,45662
54860,47267,54151,54860,44186
55905,47454,54340,55905,45938
55964,48260,53839,55964,46509
56802,46794,56802,56453,48937
55244,47858,54209,55244,45547
55170,46496,53308,55170,44271
54758,48174,54136,54758,45586
55767,47552,54483,55767,44977
56236,47102,54587,56236,46265
56201,46451,54582,56201,44321
56239,47737,54641,56239,44318
55472,46561,55038,55472,46173
55935,49059,55722,55935,44907
55946,46902,53865,55946,44888
55545,46738,54719,55545,44461
57604,46693,54624,57604,44917
56694,47634,54130,56694,45388
56566,46987,55749,56566,45642
56719,47299,53904,56719,45450
56644,46082,53701,56644,44145
55680,47612,53179,55680,45999
55750,47641,54073,55750,45094
56759,46757,54577,56759,45300
55532,48091,53884,55532,44127
56364,47285,54521,56364,48603
56263,47110,53689,56263,45191
56958,47892,55461,56958,46194
55694,48061,54007,55694,45195
55895,47337,55895,55697,44993
55760,50753,54973,55760,45652
57003,47723,54339,57003,45789
56744,47043,54217,56744,45123
56390,47547,53800,56390,44237
56793,46458,54463,56793,45761
58453,47085,54668,58453,45275
56277,46597,53398,56277,47053
60368,47189,57393,60368,44688
56455,47315,55102,56455,45273
56555,46234,54053,56555,44792
54892,46496,54550,54892,44285
55936,47543,55399,55936,44355
59282,46614,55834,59282,46522
57187,47880,54559,57187,45911
56162,46616,54110,56162,45092
55816,46355,54326,55816,44462
55573,46367,54352,55573,44742
58152,50200,58152,56775,48028
55824,47569,53784,55824,44923
55852,46572,54388,55852,44602
55046,46840,55046,54544,45745
57463,46708,54639,57463,45490
56104,47937,54459,56104,44821
55110,46721,54070,55110,44568
55663,46889,55222,55663,49860
57130,47012,54566,57130,46126
55010,47136,55010,54602,44989
56364,47316,55158,56364,46309
55714,47580,54807,55714,46953
57734,51045,57124,57734,45412
56409,48105,56409,56339,45853
56371,47167,54169,56371,44123
55680,47130,54412,55680,44939
56821,46263,55646,56821,44017
56623,47339,55096,56623,44637
56824,46944,54847,56824,45180
56486,46844,53871,56486,44909
55499,47556,55499,55215,44320
55601,47703,55601,55288,45597
55829,45731,55002,55829,45529
55247,47161,55247,55180,45476
57381,47492,57381,57108,51298
55722,48774,54230,55722,45731
55583,46599,55312,55583,45929
56182,47109,54651,56182,45896
55625,47204,54354,55625,44335
56643,47558,56643,56132,44671
56273,46496,54412,56273,44081
55630,46569,54188,55630,44639
56257,47054,53995,56257,44501
56352,46130,55699,56352,46054
55985,46519,54351,55985,45662
57281,47455,53850,57281,44334
55851,47089,54487,55851,46677
57640,48499,55005,57640,45334
54857,48028,54145,54857,44090
56364,47404,54125,56364,43863
56449,46968,54385,56449,44778
59133,47833,59133,57902,50266
55221,46347,54380,55221,44912
56947,47012,53862,56947,44302
57781,48458,54087,57781,44626
58357,48108,55996,58357,48940
56039,46729,54418,56039,44674
55991,47262,55991,55629,43995
55394,46426,54496,55394,44821
56815,46570,53890,56815,45312
55060,49011,54454,55060,45759
55765,47759,54735,55765,43752
55501,47286,55054,55501,45665
57927,47161,54757,57927,45697
55565,46262,54896,55565,45033
55722,46717,54010,55722,45010
55019,46957,54090,55019,44809
61038,47105,57736,61038,44707
55911,46716,55911,55367,45401
55381,46996,55128,55381,44819
55985,46395,54880,55985,46101
57562,47126,57562,57556,45351
59454,46324,56022,59454,46876
55097,46285,54501,55097,45045
55880,47177,55458,55880,45123
56580,46406,53969,56580,44955
55554,46903,54063,55554,45196
59619,51209,55802,59619,47177
55844,46219,53654,55844,44688
55141,47283,53956,55141,45088
55634,47578,54614,55634,45632
55888,46390,54897,55888,44368
55980,47543,54618,55980,47146
56444,46588,53626,56444,45930
56996,47682,54307,56996,48319
55627,46785,54418,55627,45076
55668,47992,55195,55668,44219
55399,48035,55245,55399,46320
55936,47991,55303,55936,46479
56818,49224,55033,56818,44708
55274,46884,54236,55274,45277
56757,46822,53516,56757,44544
