highest,rank0,rank1,rank2,rank3
57029,51271,51825,55199,57029
56516,50560,51991,54709,56516
57431,51617,52075,55757,57431
56999,50769,51851,55269,56999
56683,50895,51485,54827,56683
57724,51571,52698,55904,57724
57088,51330,51970,55213,57088
57003,51245,51242,55179,57003
65242,59669,53183,61452,65242
57266,51951,51884,55484,57266
57250,51314,52150,55417,57250
56833,50210,51976,54959,56833
58082,51348,52776,56001,58082
57587,51274,51960,55773,57587
57816,51185,52671,56179,57816
57014,51034,51835,55216,57014
57584,51742,52342,55951,57584
57401,51551,51690,55343,57401
58031,51627,52827,56045,58031
56825,51126,51693,54982,56825
57853,51818,52943,56010,57853
58086,53180,53522,55563,58086
57752,51755,53370,55976,57752
57513,51458,51980,55618,57513
57002,50754,52059,55655,57002
58594,52822,53386,56683,58594
57582,51954,52401,56153,57582
56782,50671,52180,54837,56782
58034,51947,52913,56247,58034
57164,51103,51752,55269,57164
57138,51301,51653,55473,57138
57847,51779,52465,55902,57847
58555,52671,54018,56735,58555
57597,52008,53288,55635,57597
56175,50483,50953,54280,56175
56867,51100,51787,54983,56867
56996,50600,51251,54559,56996
56532,50223,51466,54666,56532
56412,50658,51340,54620,56412
56752,50746,51415,54867,56752
56522,50504,51597,54755,56522
59772,53970,54953,57767,59772
57092,50740,51871,55345,57092
58634,51935,53401,56766,58634
56834,50777,52027,54823,56834
57273,51472,52073,55426,57273
57458,51798,52336,55618,57458
58172,52418,52458,56330,58172
57075,51182,51789,55132,57075
56753,50793,51525,54939,56753
56620,50118,51338,54582,56620
57673,51071,52429,55761,57673
57469,51307,52889,55525,57469
57607,51803,53268,55737,57607
56545,50987,51313,54745,56545
57057,50365,51789,55136,57057
57180,50452,51927,55354,57180
56903,51324,51555,55090,56903
59408,55507,56112,59408,56369
57078,51247,51892,55206,57078
56953,50876,51775,55048,56953
57692,51990,52227,54890,57692
58353,52342,51696,57696,58353
56947,50628,51217,54751,56947
56943,50713,52100,55167,56943
57490,50862,52225,55965,57490
56976,51018,52458,55473,56976
57668,51363,52465,55846,57668
57549,50826,52341,55743,57549
57047,51486,51281,55329,57047
56834,50997,51750,55089,56834
56649,50773,54760,54695,56649
57978,51721,52556,55984,57978
57167,50971,51087,55003,57167
56812,50988,51543,54918,56812
57947,51949,53231,54957,57947
57684,50754,52208,55773,57684
56775,50406,51426,54801,56775
56719,50395,51824,54817,56719
61115,55139,55967,59373,61115
57698,51495,52557,56219,57698
57602,51686,52233,55552,57602
57484,51176,52210,55730,57484
57073,50965,52274,55157,57073
57424,51288,51732,55082,57424
57261,51480,52147,55489,57261
56989,50986,51752,55113,56989
56835,50740,51854,54712,56835
57358,51386,52240,55546,57358
56841,50540,51567,55037,56841
61218,55136,55786,59086,61218
58416,52036,52868,56331,58416
56871,50788,51653,55105,56871
58010,51709,52843,56724,58010
57476,51371,52823,55862,57476
58086,51204,52789,56244,58086
57635,51406,52465,55826,57635
57597,51174,52092,55638,57597
57114,50665,51917,55209,57114
57186,51151,51919,55282,57186
58649,51994,52723,55224,58649
56751,51085,51670,55207,56751
56874,50595,51770,54816,56874
57101,50920,51915,55179,57101
56882,50226,51546,54938,56882
56830,50845,51557,54953,56830
56459,50489,51142,54442,56459
58093,51872,52868,56222,58093
57192,51120,51920,55115,57192
58470,51907,53394,56496,58470
57055,50847,51508,54882,57055
57499,52197,52006,55600,57499
56336,50536,51286,54555,56336
58371,52615,53219,56554,58371
59171,52498,53646,57083,59171
57452,51078,52830,54919,57452
57095,50892,51803,54991,57095
57203,51485,51904,55363,57203
57548,50748,52336,56112,57548
56824,51275,51637,54984,56824
57177,51200,51843,55342,57177
57101,51391,51829,55220,57101
57417,51541,52206,55536,57417
59976,53581,54859,58131,59976
57019,50892,51720,54971,57019
56761,51182,51829,55065,56761
57032,50837,51822,55177,57032
57830,51910,52357,55794,57830
57143,50271,51964,55381,57143
56823,50753,51660,55243,56823
56104,50123,50947,54267,56104
56501,50498,51314,54742,56501
56701,50530,51605,54939,56701
58031,51459,52882,56103,58031
57690,51501,51769,55556,57690
57889,51793,52660,55962,57889
57789,51698,52593,56034,57789
56989,50918,51591,54771,56989
57490,51659,52354,55664,57490
56923,50637,51828,55038,56923
57595,53809,54422,57595,56693
57993,51319,53472,56009,57993
56595,50527,51570,54698,56595
56791,50701,51604,54951,56791
57116,50583,51116,57116,56640
57289,51254,52123,55450,57289
56898,50476,51668,54980,56898
57904,51859,52722,56045,57904
57788,51781,52719,55762,57788
56646,50872,51520,54809,56646
57137,51230,51825,55157,57137
57730,51269,52494,55592,57730
56693,50565,51433,54801,56693
56658,50456,51314,54633,56658
57168,50584,52557,55245,57168
56561,50715,51168,54490,56561
56715,51122,51566,54756,56715
56590,50395,52164,54798,56590
58347,52010,52740,56169,58347
57805,52349,53403,56090,57805
56904,51107,51517,54835,56904
58541,52858,53480,56844,58541
56709,50951,51226,54759,56709
57450,51024,52149,55480,57450
57958,51986,53335,55996,57958
57853,51931,52411,55603,57853
57192,51026,52336,55322,57192
56089,50055,50934,54263,56089
57431,50453,51656,55053,57431
56789,50797,51253,54923,56789
57576,51497,52385,55630,57576
56884,50019,51385,54838,56884
59158,50185,51030,54270,59158
57556,51011,52398,56053,57556
56672,50215,51497,54915,56672
56706,51053,51889,54801,56706
57580,51677,52262,55582,57580
58141,51702,52889,56248,58141
56829,50602,51928,54893,56829
57472,51149,51392,55196,57472
56030,49677,51102,54178,56030
56934,50430,51790,55115,56934
56633,50506,51304,54655,56633
56829,50154,52297,54885,56829
58020,51030,52647,56042,58020
57067,50829,51796,55134,57067
56786,51171,52034,55230,56786
56934,50965,51621,54970,56934
58116,51505,52899,56141,58116
56908,50940,51468,55019,56908
57430,51063,52054,57430,55883
57124,51235,51978,55306,57124
57041,50900,51795,55137,57041
57017,50750,51813,55092,57017
61008,54386,55565,58926,61008
57182,51315,52494,55064,57182
58685,51037,53052,56533,58685
58189,50708,52705,56030,58189
57607,51169,52261,55707,57607
57345,51795,52102,55416,57345
57141,51002,52064,55325,57141
58866,52926,53927,57115,58866
56394,50268,51281,54526,56394
57167,50998,51972,55290,57167
56699,51094,51079,54750,56699
61534,54679,56090,59379,61534
56587,50309,51373,54706,56587
57967,52005,52732,56129,57967
57527,50895,52314,55735,57527
57278,50875,51628,54942,57278
57449,50964,52173,55507,57449
57843,51744,52688,55945,57843
57164,51307,52032,55467,57164
56420,50358,50964,54171,56420
57112,50977,51861,55204,57112
57413,51338,52204,54209,57413
56844,50622,51542,54748,56844
57363,51248,52039,55597,57363
56294,50450,51107,54413,56294
57755,51887,52711,56010,57755
56550,50226,51330,54590,56550
56742,50512,51615,55029,56742
58508,51601,53022,56373,58508
57648,51345,52411,55777,57648
56857,50789,51464,54685,56857
57068,50681,51738,55196,57068
57477,51759,52243,55445,57477
58162,52453,52637,56437,58162
57337,50639,52016,55291,57337
56113,50270,50524,54306,56113
58067,51768,52879,56228,58067
57647,51790,52242,55720,57647
56290,50187,51103,54442,56290
56323,49922,51070,54513,56323
56767,50933,51650,55137,56767
57484,51310,52219,55612,57484
57116,50686,51890,55213,57116
57092,50609,51990,55289,57092
62058,55904,56606,58527,62058
58194,51602,52919,56243,58194
56969,50648,51637,55008,56969
57171,51371,51761,55229,57171
58327,52584,53038,56534,58327
56452,50655,51176,54549,56452
56954,50498,51726,54906,56954
57233,50618,52014,55229,57233
57110,50721,52091,55370,57110
56762,50727,51439,54744,56762
57068,50925,52329,55281,57068
57490,51292,52591,55630,57490
56732,50361,51400,54827,56732
56911,50991,51677,55053,56911
57703,51685,52167,55602,57703
57124,51261,51735,55164,57124
56832,50762,51657,54913,56832
56644,50504,51124,54665,56644
57367,52118,52217,55506,57367
56572,50358,50965,54441,56572
57277,50835,52177,55252,57277
57008,50842,51983,55215,57008
57470,51416,52340,55796,57470
56729,50156,51567,54744,56729
56684,50667,51397,54622,56684
58314,51703,53554,56449,58314
58242,52001,52889,56294,58242
57321,51209,52055,56312,57321
57216,51657,51963,55443,57216
56508,50230,51350,54677,56508
57245,51501,52092,55262,57245
57811,51365,52729,56021,57811
57789,51072,52647,55879,57789
58659,52436,53476,56817,58659
57464,51281,52031,55583,57464
56967,50865,51806,55144,56967
55910,49953,50675,54003,55910
56816,51011,51515,54946,56816
58252,51769,53774,56426,58252
57638,51314,53337,55751,57638
56291,50397,51102,54575,56291
57518,50804,52317,55928,57518
57523,51419,52377,55713,57523
57184,51418,51558,55500,57184
57411,51115,52192,55542,57411
56948,50663,51810,54804,56948
56745,50851,51679,54913,56745
56484,50441,51403,54607,56484
56939,50681,51626,54985,56939
57062,50785,52333,55080,57062
58240,51684,53009,56332,58240
56668,50376,51460,54789,56668
57842,51716,52392,55645,57842
56176,50590,51051,54281,56176
56409,50450,51315,54329,56409
57448,51413,52118,51946,57448
57044,50906,51973,55341,57044
56866,50865,51493,54940,56866
56392,50758,51690,54554,56392
56607,50296,51351,54838,56607
57560,51242,52273,55478,57560
57624,50637,52362,55678,57624
57893,51456,52617,56055,57893
56899,51037,51960,55043,56899
56822,50171,51743,54909,56822
56764,50830,51239,54730,56764
59965,54216,54201,57837,59965
56841,50659,51764,55055,56841
57992,50708,52837,55969,57992
56929,50787,51417,54762,56929
56805,50696,51669,55035,56805
57163,51386,51614,55275,57163
56911,50311,50942,54419,56911
57366,50921,52086,55161,57366
56640,50044,51410,54489,56640
57302,51516,52684,55320,57302
56830,50415,51759,54916,56830
56762,50601,51585,54843,56762
57165,51511,52125,55229,57165
57967,51703,52715,54790,57967
56438,50411,51218,54538,56438
57025,50652,51573,54930,57025
58137,51005,52545,55951,58137
58145,53910,55203,58145,56903
56608,50664,51694,54766,56608
56820,50498,51806,54868,56820
57487,51457,52368,55611,57487
58310,50982,51916,58310,57153
57674,51162,52209,55550,57674
57832,51452,52607,55881,57832
57383,50458,51718,55085,57383
58156,51725,52920,56325,58156
56455,50570,51258,54800,56455
57901,51537,52692,55908,57901
56490,50630,51466,55268,56490
57610,50963,52047,55315,57610
57659,51295,54796,55688,57659
57214,51167,52019,55336,57214
56759,50629,51611,54862,56759
57094,51562,51907,55255,57094
56574,50696,51436,54705,56574
56939,51485,51659,54941,56939
56549,50635,51128,54884,56549
57155,51161,52013,55244,57155
60243,53975,54976,58347,60243
57997,51059,52973,56127,57997
57226,51168,51901,55359,57226
57506,51565,52193,55612,57506
56808,51088,51789,54895,56808
56627,51050,51469,55275,56627
57951,51268,52809,56201,57951
57748,51386,52535,55790,57748
57853,50922,52612,55838,57853
56114,50368,51162,54639,56114
57037,50913,51822,55121,57037
62867,56838,52694,59224,62867
57405,50771,52058,55175,57405
56349,50834,51131,54522,56349
58093,51656,52696,56005,58093
57525,50765,52677,55499,57525
56963,50333,51978,55078,56963
57050,51188,51272,54847,57050
57865,52228,52665,56023,57865
57194,50707,51921,55323,57194
57410,50266,52177,55448,57410
58460,51651,53037,56290,58460
58452,51598,53144,56462,58452
57172,51235,51939,55253,57172
57326,51202,52932,55622,57326
57743,50347,52216,55477,57743
56420,50555,50923,54478,56420
57046,51264,51852,55184,57046
56976,50852,51774,55054,56976
55885,49872,50996,54007,55885
56903,50665,51762,55087,56903
57237,51705,52204,55358,57237
57446,51503,52454,55341,57446
58733,52592,53952,57068,58733
57588,51279,52349,55797,57588
58617,52075,53192,56347,58617
56626,50536,51140,54478,56626
57718,51258,52454,55648,57718
57395,51251,52219,55759,57395
56628,50342,51260,54753,56628
57256,51440,51742,55161,57256
56515,50700,50979,54499,56515
57221,51189,51562,55271,57221
57074,51029,51943,55718,57074
62368,56061,56575,58691,62368
57107,51194,51366,55293,57107
57503,50662,52405,55362,57503
56133,50116,51029,54266,56133
57164,50965,51912,55255,57164
57137,51044,52217,55367,57137
57507,51476,52311,55509,57507
57113,51281,51999,55127,57113
56238,50492,51048,54403,56238
57312,51569,51622,55396,57312
56437,50810,51242,54571,56437
57173,50297,51912,55426,57173
57994,51770,52589,55814,57994
57149,51265,51926,55255,57149
60074,53997,55194,57062,60074
56715,50688,51587,54930,56715
57325,50513,51974,55206,57325
57926,52165,52826,55966,57926
56813,50809,51349,54768,56813
58083,51228,53264,56234,58083
57608,51013,52260,55383,57608
57490,51500,51948,55513,57490
58537,52053,53564,55757,58537
56574,50083,51012,54497,56574
57380,50754,51880,55374,57380
57661,51010,52505,55850,57661
58032,51176,52751,56080,58032
57701,52002,52272,55795,57701
57072,50451,52151,55102,57072
57474,50685,52288,55668,57474
56655,50187,51559,54760,56655
56488,50129,51099,54453,56488
58877,51658,53821,56595,58877
56989,50864,51558,55341,56989
56757,50921,52004,54867,56757
56075,50498,50940,54206,56075
56581,50701,51540,54643,56581
56859,50522,51529,54968,56859
57151,51199,52038,55121,57151
56621,50495,51155,55106,56621
57675,51171,52324,55550,57675
56567,50495,51074,54331,56567
56976,50942,52063,54987,56976
57041,50820,51835,55135,57041
57169,51237,51534,54936,57169
57329,50598,52236,55626,57329
57578,50769,52353,55729,57578
57134,51453,52226,55353,57134
57569,52041,52521,54511,57569
56655,50487,51513,54735,56655
58362,53736,54958,58362,58152
57181,50802,51993,55295,57181
57344,51255,52334,55385,57344
57501,51168,52274,55535,57501
57037,49832,51763,57037,56929
57118,50965,51886,55101,57118
57551,50991,52008,55684,57551
56249,50527,51026,54433,56249
58047,51514,52792,56199,58047
58100,51335,52236,55531,58100
56885,50465,51970,54996,56885
57290,50977,52143,55816,57290
57235,51189,51764,55366,57235
57577,51369,56034,56069,57577
57135,50377,51713,55167,57135
56480,50630,51287,54592,56480
57121,51033,51813,54886,57121
56835,50436,51660,54915,56835
56878,50733,51730,55056,56878
57337,51351,51917,55310,57337
57358,50995,52103,55639,57358
61539,55098,55961,59245,61539
56598,50678,51135,54632,56598
56536,50515,51191,54552,56536
57008,50677,51838,55037,57008
57010,51241,51836,55150,57010
57341,50711,52392,55683,57341
56975,50996,51405,55057,56975
57153,50510,52846,55217,57153
57818,52069,52478,56086,57818
56566,50659,51501,54881,56566
58028,51544,52642,56046,58028
59810,55175,51518,54578,59810
57240,50925,52449,55088,57240
56896,50386,51724,55028,56896
57786,50513,52261,55666,57786
56433,50689,51272,54933,56433
57181,50845,51706,55488,57181
57283,51022,51884,55263,57283
56701,50962,51573,54814,56701
57215,51269,52368,55360,57215
56646,51025,51976,54766,56646
58352,51925,52942,55509,58352
56366,50280,50932,54478,56366
56900,50062,51631,55207,56900
57082,51145,52054,55180,57082
56503,50700,52358,54603,56503
57526,50848,52276,55827,57526
57200,51006,51976,55296,57200
56811,50459,51380,54631,56811
58063,51185,52776,56115,58063
57759,52017,52581,55945,57759
56140,50340,50754,54094,56140
57042,51251,51721,55229,57042
60926,55854,55980,58269,60926
58307,52507,52991,56256,58307
56757,50309,51616,54849,56757
57206,50406,51795,55279,57206
58566,51837,53667,56253,58566
58170,51601,52697,56151,58170
56862,50295,51309,54751,56862
56449,50174,51166,54693,56449
56572,50764,51237,55199,56572
56701,50494,51463,54645,56701
58320,51742,53203,56443,58320
61036,55129,55916,59191,61036
57498,50964,52275,55482,57498
57785,51058,52344,55692,57785
57182,51004,52237,55517,57182
57335,51064,52752,55572,57335
57164,51019,51917,55277,57164
57358,51181,52183,55472,57358
56429,50727,50636,54446,56429
56955,50748,51735,55045,56955
57352,50425,52207,55450,57352
57253,51393,51835,55390,57253
56922,50900,51535,54788,56922
56652,50843,51272,54752,56652
56501,51017,51354,54598,56501
57138,51157,51755,55212,57138
57200,50895,51690,54975,57200
57693,51750,52984,54823,57693
57547,51720,52323,55656,57547
56116,50350,50924,54288,56116
58062,52003,52856,56230,58062
56918,51104,52214,54789,56918
56920,50703,51645,54829,56920
58020,51357,52612,56172,58020
57255,51000,51965,55473,57255
57397,51310,52693,55382,57397
56827,50732,51729,55074,56827
57813,51787,52567,56203,57813
58349,52236,53061,56438,58349
57348,51076,51937,55484,57348
57979,52113,51901,55771,57979
57033,50905,52468,55120,57033
56578,50363,51466,54702,56578
57350,50563,52195,55440,57350
61244,54793,55724,57231,61244
57428,51196,52240,55542,57428
57757,50900,52216,55819,57757
57657,51681,52559,55514,57657
58291,52430,53545,56433,58291
57238,51423,51999,55565,57238
57683,51518,52809,55572,57683
57253,50860,51782,55169,57253
57900,52140,53107,55053,57900
58302,52685,52572,56273,58302
56887,50487,51595,54917,56887
57553,52211,52235,55714,57553
56533,50752,51385,54649,56533
56414,50872,51094,54509,56414
57718,51191,52635,55868,57718
57038,50939,51951,55113,57038
56295,50376,51121,54542,56295
56504,51400,52673,55982,56504
57854,51542,52691,56040,57854
56459,50673,51190,54543,56459
57448,50538,52306,55619,57448
57765,50692,51396,57765,56761
56508,50519,51241,54518,56508
56645,50346,51433,54786,56645
57670,51262,52488,55738,57670
57345,50975,55318,53975,57345
57830,51787,52504,55987,57830
57167,50422,52048,55313,57167
56907,50739,51661,54936,56907
56912,50856,52078,55005,56912
57381,51348,52187,55486,57381
57816,51466,52763,55950,57816
58189,51235,53010,56280,58189
57258,51347,52004,55287,57258
58249,52089,52946,56249,58249
57295,51106,51551,55032,57295
56216,50143,51037,54469,56216
57486,51062,52361,55546,57486
60562,53627,55981,58715,60562
56931,50853,51736,54981,56931
56971,51027,51786,55429,56971
56289,50262,51115,54355,56289
56937,50783,51647,55035,56937
57343,50995,52178,55484,57343
56871,50807,51681,54924,56871
56610,50571,51648,54754,56610
57244,51341,52041,55399,57244
58853,52653,52731,56567,58853
58011,50924,52689,55989,58011
59674,54812,51723,55405,59674
57661,50963,52513,55895,57661
57227,51344,52072,55327,57227
58343,52364,53762,56393,58343
56790,50658,51584,54906,56790
56827,50294,51771,54911,56827
57330,51245,52059,55345,57330
57675,51059,52463,55714,57675
57732,50770,52519,55801,57732
56873,50357,51708,55082,56873
57113,51645,52934,55513,57113
56418,50650,51167,54550,56418
58242,51735,53605,55240,58242
56312,50149,51726,54345,56312
56612,50385,51595,54771,56612
57351,50868,52101,55386,57351
56463,50805,51393,54665,56463
57339,51306,52515,54942,57339
57466,50482,52157,55515,57466
57056,50807,52670,55266,57056
56749,50280,51571,54880,56749
57936,51300,52741,55881,57936
60746,54631,55527,58930,60746
56657,50710,50809,54055,56657
57002,51038,51637,54967,57002
57016,51282,51895,55325,57016
57536,50997,52344,55470,57536
56789,50635,51520,54738,56789
57729,51244,52452,55794,57729
56692,50308,51435,54731,56692
57109,51025,52309,55414,57109
57342,50783,52426,55603,57342
57417,51419,52167,55615,57417
62658,56485,56554,59015,62658
57055,51283,51786,55111,57055
56786,50828,51627,54910,56786
57014,51116,51819,55114,57014
57547,51481,52413,55566,57547
57570,51615,51950,55345,57570
56626,50386,51404,54663,56626
56211,49951,51005,54325,56211
57209,51123,51966,55381,57209
56925,51399,51627,55049,56925
56920,50877,51523,54843,56920
57187,50907,52035,55354,57187
56567,50509,51406,54697,56567
57289,51590,51658,55178,57289
56525,50853,51392,54647,56525
56617,50179,51309,54594,56617
57951,51756,53228,56211,57951
57866,51696,52575,56007,57866
57177,51487,52125,55354,57177
57222,50160,52003,55108,57222
56535,50313,51287,54823,56535
57113,51373,51625,55276,57113
57687,51815,52445,55726,57687
57662,50566,52159,55445,57662
57438,51274,52380,55672,57438
57042,50506,51764,55149,57042
56642,50363,51479,54745,56642
56180,50217,51008,54313,56180
56712,50013,51536,54818,56712
57458,51004,53036,55713,57458
57424,51493,52200,55571,57424
56968,51203,52137,55230,56968
56713,50396,51531,55073,56713
62039,56328,56671,60058,62039
57182,51050,52015,55367,57182
56674,50481,51422,54852,56674
58962,51776,54334,56897,58962
57443,51261,52893,55576,57443
56384,50515,50852,54510,56384
56909,50575,51581,54885,56909
56833,51264,51464,54831,56833
57170,51643,51901,55250,57170
56560,50792,51398,54751,56560
57148,50557,52085,55447,57148
56786,51057,51599,54859,56786
56844,50655,51924,54898,56844
56994,50716,51756,55060,56994
57145,50383,52226,55156,57145
57756,50879,52542,55913,57756
56971,50747,51761,55107,56971
58044,51853,52816,56100,58044
56444,50640,51753,54578,56444
58147,51553,52806,56052,58147
57293,51372,52059,55364,57293
57590,51709,52261,55684,57590
57756,51675,51769,55440,57756
57214,50888,52297,55599,57214
57118,50690,51969,55227,57118
57157,50807,51986,55268,57157
57562,50778,51901,55620,57562
56784,50361,51612,55223,56784
56585,50445,51383,54786,56585
57514,51096,52174,55557,57514
56454,50327,51244,54600,56454
56604,50678,51787,54954,56604
56848,51281,50964,54922,56848
60390,54570,55503,58505,60390
56503,50655,51318,54623,56503
56975,50760,52261,54963,56975
58145,52527,52375,55007,58145
57286,50806,52265,55356,57286
56121,50039,50890,54321,56121
58094,51642,52873,56156,58094
56998,50912,51790,55112,56998
57680,51577,52507,55754,57680
56260,49721,50638,53958,56260
56271,50106,51332,54368,56271
57582,51623,52428,55719,57582
57795,51301,52615,56033,57795
56716,50796,51411,54851,56716
57754,50995,52642,55932,57754
56888,50849,51342,54951,56888
56830,50329,51594,55486,56830
57942,51904,51387,55166,57942
56735,50247,51113,54276,56735
58114,51842,52709,55985,58114
57143,51202,51785,55424,57143
57096,51126,51931,55262,57096
56931,50761,51757,51440,56931
57239,51081,52477,55326,57239
56724,50603,51394,54647,56724
58981,52589,53744,57166,58981
57161,50948,51957,55230,57161
57465,51219,52188,55444,57465
58614,52768,53629,56714,58614
57051,51020,51570,54989,57051
57818,51825,53292,56152,57818
57699,51673,51009,55768,57699
57955,51512,52795,56013,57955
57219,51239,51984,55277,57219
57613,51691,52258,55481,57613
57788,50991,52826,55884,57788
57400,51213,52252,55545,57400
58143,52090,53192,56283,58143
60581,54207,55467,58848,60581
57176,51223,52092,55298,57176
56862,50909,51687,54900,56862
57474,51040,52219,55682,57474
57444,51566,52311,55470,57444
57709,51961,53591,55710,57709
57108,51051,52805,55862,57108
57498,51036,52158,55619,57498
58313,51914,53100,56294,58313
57520,51431,52445,55758,57520
57294,51380,51966,55575,57294
60166,54930,52416,57362,60166
57302,51060,52116,55342,57302
56740,50843,51596,55158,56740
56972,51329,52339,55094,56972
57536,50892,52333,55742,57536
58473,51768,52698,54703,58473
56791,51325,51749,54972,56791
58058,51531,53462,56034,58058
56886,50581,51703,55037,56886
57723,51528,52549,55882,57723
57079,51019,51867,55290,57079
57391,51446,52762,54996,57391
57720,51740,52511,55766,57720
57313,50775,52042,55403,57313
56039,50211,51019,54108,56039
56736,50905,51480,54819,56736
56294,50497,51006,54343,56294
58066,52649,52536,55766,58066
56627,51072,51342,54787,56627
58701,52775,53361,55492,58701
58192,52256,52758,56282,58192
57858,51178,52331,55640,57858
59081,52315,53880,57281,59081
57604,51916,52154,55845,57604
57973,51925,52742,56185,57973
56635,50584,51423,54698,56635
57803,51661,52690,55954,57803
56685,50538,51302,54711,56685
56652,50736,51322,54657,56652
57392,51871,53181,55615,57392
56732,50541,51513,54906,56732
57249,51377,51925,55384,57249
57632,51454,52198,55590,57632
60277,54954,54791,58540,60277
57539,50995,52909,55282,57539
57714,51384,52547,55949,57714
57863,51492,52742,56092,57863
58668,52102,53067,54991,58668
56822,50513,51601,54985,56822
58116,51023,52455,55729,58116
57735,51841,51659,55802,57735
56920,51005,51735,55113,56920
56567,50386,51386,54696,56567
57240,51268,51991,55393,57240
57400,51290,51159,54192,57400
57213,51163,51986,55384,57213
58044,51914,51611,53631,58044
56937,50912,51702,55013,56937
57741,51439,52418,55825,57741
56898,50772,51727,54991,56898
57897,51729,52587,55970,57897
57682,51461,52542,55745,57682
56196,50042,50995,54362,56196
57120,50687,52503,55198,57120
57311,51203,52123,55456,57311
57109,51003,51618,52227,57109
57185,51209,51588,55197,57185
57161,50958,51924,55231,57161
56942,51229,51559,55130,56942
55938,50078,50756,54026,55938
57194,50754,51719,55283,57194
56994,50070,52186,55197,56994
56223,49927,50746,54156,56223
56912,50947,51004,54939,56912
57250,50542,52326,55353,57250
57427,50944,52289,55580,57427
60090,53582,54845,58189,60090
58069,51015,51055,54779,58069
57449,51264,52185,55526,57449
58154,51167,52998,56281,58154
56899,51124,51631,54947,56899
57742,51695,52567,55978,57742
57546,51558,52440,55591,57546
57111,50190,51917,55223,57111
56903,50288,51790,55086,56903
56970,50392,51856,54988,56970
56502,50946,51202,54790,56502
56720,50740,51452,54785,56720
56352,50422,51062,54416,56352
57219,50993,52034,55306,57219
56928,50955,51736,55148,56928
57784,51551,52200,55778,57784
56512,50675,51341,54750,56512
57503,53272,55087,57503,57213
56927,51149,51901,55052,56927
57140,50552,51940,55450,57140
56784,50793,51901,54905,56784
59205,51372,53277,59205,58590
57321,51398,51899,55236,57321
56989,50828,51706,55101,56989
57334,51136,52475,55542,57334
56225,50229,51048,54297,56225
56691,50892,51497,54797,56691
56516,50305,51317,54696,56516
56926,50446,51677,55103,56926
56710,50513,51507,54987,56710
57680,51609,52514,55987,57680
57680,51856,52438,55735,57680
57494,51725,51808,55531,57494
57226,51321,52078,55341,57226
56842,50621,51661,55152,56842
57231,50587,52169,55352,57231
56419,50457,51246,54557,56419
56906,50832,51729,55040,56906
58846,52773,53675,57037,58846
57648,52149,52023,55741,57648
