highest,rank0,rank1,rank2,rank3
103836,93601,93876,99137,103836
102596,92404,92668,97914,102596
103336,93138,93267,98503,103336
103414,93222,93474,98948,103414
103283,93283,93424,98746,103283
102069,91759,92385,97500,102069
103048,92979,93072,98888,103048
102441,92089,92867,98147,102441
102037,91957,92364,97755,102037
103349,92764,93136,98882,103349
103215,93217,93357,98568,103215
102838,92399,93071,98504,102838
103006,92714,92953,98274,103006
103248,94297,94426,99903,103248
102311,92061,92378,97938,102311
103094,92826,93458,98465,103094
102998,92717,93240,98524,102998
102440,92214,92601,97824,102440
103606,93299,93772,99124,103606
102127,91872,92315,97645,102127
103512,93361,93499,98864,103512
102869,92629,93142,98212,102869
105204,95085,95614,100646,105204
102167,91845,92359,97465,102167
103132,92977,93264,98831,103132
102100,91627,92199,97545,102100
101847,91862,92097,97395,101847
102575,92464,92708,98009,102575
102032,92144,92247,97451,102032
102383,92201,92621,97841,102383
103196,92579,93325,98512,103196
106536,96666,96700,101906,106536
105164,94999,95120,100403,105164
103432,93007,93519,98792,103432
102689,92679,92848,98149,102689
101857,91467,92015,97271,101857
103385,93046,93311,98568,103385
102305,92146,92478,97788,102305
103030,93148,93215,98490,103030
103538,92913,93267,98541,103538
102257,92253,92448,97672,102257
102180,91885,92278,97650,102180
102722,92670,92924,98184,102722
101840,91717,92132,97273,101840
102627,92571,92920,98011,102627
102569,92454,92767,98093,102569
102316,92173,92474,97749,102316
101668,91621,92129,97101,101668
103281,93324,93546,98592,103281
102175,92066,92385,97920,102175
103442,93268,93427,99184,103442
104347,94303,94582,99992,104347
102766,92663,93140,101008,102766
101607,91296,91748,97076,101607
102498,92475,92494,97794,102498
102246,91999,92252,97604,102246
102092,91821,92330,97580,102092
103852,93638,94023,99334,103852
103047,92629,93074,98107,103047
102483,92282,92640,98142,102483
105521,95478,95701,101446,105521
102145,91990,92308,97545,102145
102247,92153,92639,97952,102247
102919,92853,93140,98658,102919
102592,92755,92718,97988,102592
101784,91580,91970,97253,101784
101896,91892,92547,97758,101896
103211,92715,93135,98404,103211
102538,92380,92694,98137,102538
105448,94934,95252,100610,105448
103142,92999,93521,98436,103142
102832,92747,92955,98272,102832
101972,91702,92113,97800,101972
102825,92478,93040,98294,102825
102350,92269,92589,97765,102350
102052,91724,92224,97551,102052
104009,93835,94190,102168,104009
102189,91938,92457,97675,102189
104615,94801,94790,99994,104615
102410,92407,92635,100053,102410
103043,93108,93270,98537,103043
101861,91963,91993,97395,101861
103119,93071,93265,98573,103119
102786,92568,92949,98387,102786
101935,91921,92299,97379,101935
103770,93071,93632,98942,103770
103730,93462,93867,99275,103730
103096,92657,93097,98372,103096
103104,93097,93293,98588,103104
103142,92957,93419,98500,103142
102027,92066,92228,97546,102027
104852,94178,94712,98537,104852
103995,94082,94175,99512,103995
104399,94159,94406,99755,104399
103280,93045,93371,98676,103280
103680,93294,93700,99065,103680
104180,94316,94396,99810,104180
105612,95267,95632,100885,105612
102379,92409,92572,97829,102379
103754,93598,93889,99248,103754
103464,93390,93605,98876,103464
102095,91776,92309,97542,102095
101840,92274,92182,97423,101840
103877,93648,93912,99513,103877
103697,93637,94208,99104,103697
103261,93078,93438,98760,103261
102421,95035,92584,98028,102421
103810,93734,93981,99200,103810
103747,93680,94115,99464,103747
102949,92789,93161,98436,102949
101928,91851,92327,97421,101928
103430,92923,93282,98672,103430
102963,92887,93147,98431,102963
102527,92150,92553,97865,102527
102485,92289,92814,98205,102485
103021,92836,93259,98558,103021
103324,93254,93450,98738,103324
102997,92527,93169,98234,102997
103001,92944,93045,98503,103001
102867,92597,93004,98734,102867
102075,91888,92359,97691,102075
103499,93108,93868,98918,103499
101980,91788,92088,97851,101980
102628,92304,92966,98140,102628
103710,93469,93617,99475,103710
105360,95019,95511,100600,105360
102100,92249,92386,98106,102100
102691,92483,92862,98120,102691
103738,93526,93727,98934,103738
102246,91908,92330,97704,102246
102728,92432,92880,97962,102728
103288,93004,93368,98639,103288
103272,92644,93093,98469,103272
102417,92333,92802,97822,102417
102888,92799,93337,98419,102888
102797,92622,92943,98238,102797
102299,92127,92438,97677,102299
102433,92249,92650,98067,102433
103008,92758,93175,98421,103008
101764,91583,91910,97197,101764
102956,93044,93131,98442,102956
103111,92745,93315,98827,103111
102268,92213,92491,97745,102268
102919,92580,92992,98265,102919
102664,92521,92763,98065,102664
103354,93158,93535,98818,103354
102673,92691,92741,98206,102673
102346,92086,92490,97968,102346
102421,92108,92417,97794,102421
105184,95080,95415,100651,105184
102966,92992,92901,98199,102966
102510,92304,92713,98023,102510
104639,94729,94873,100113,104639
102023,94494,92232,97535,102023
102743,92715,92854,98036,102743
102708,92628,93013,98124,102708
102323,92307,92620,97737,102323
102407,92173,92532,97770,102407
103017,92825,93201,98599,103017
102298,91870,92413,97764,102298
102630,92612,92870,97920,102630
103200,92934,94253,98788,103200
101921,92039,92062,97446,101921
103194,92840,93690,98625,103194
103401,93189,93637,98802,103401
101928,91669,91991,97323,101928
102905,92780,93164,98190,102905
102938,92807,93067,98275,102938
102229,91792,92224,97538,102229
102589,92253,92921,98087,102589
102782,92964,93019,98278,102782
102563,92160,92754,98135,102563
105738,95856,95746,100913,105738
102958,92639,93524,98455,102958
102571,92317,92329,97565,102571
103359,92947,93673,98738,103359
103086,93084,93139,98534,103086
103831,93557,94090,99302,103831
102502,92585,92639,97945,102502
104309,93822,94216,99562,104309
102127,92022,92330,97813,102127
104647,94474,94794,100220,104647
106761,96617,97012,101929,106761
102809,92550,92991,98331,102809
102297,92469,92595,97744,102297
102956,92644,92759,98389,102956
101846,91768,92056,97395,101846
101957,91679,92180,97349,101957
104680,94443,94741,99900,104680
102220,92084,92396,97704,102220
102985,92772,93014,98442,102985
105181,95132,95369,100560,105181
102986,93021,93242,98477,102986
102162,92091,92353,97710,102162
102599,92599,92786,98138,102599
103273,93044,93302,98865,103273
101824,91954,91907,97177,101824
102238,91894,92309,98069,102238
103461,93459,93599,99069,103461
101992,91797,91959,97366,101992
103634,97075,92135,98697,103634
103326,93165,93554,98805,103326
102152,92193,92314,97573,102152
102200,91672,92222,97447,102200
102983,92835,93115,98411,102983
102272,92055,92317,97759,102272
102834,92643,92808,98083,102834
104588,94095,94521,99870,104588
101927,91906,92174,97314,101927
102382,92116,92515,97955,102382
103289,93396,93499,98744,103289
101915,91542,91980,97251,101915
103067,93122,93257,98566,103067
104078,94101,94280,99599,104078
102325,92313,92395,97636,102325
101724,91402,91880,97131,101724
102582,92432,92611,98197,102582
102565,92328,92784,98077,102565
103473,93355,93760,98922,103473
107169,96837,97579,102468,107169
103264,93314,93545,98767,103264
102334,91926,92488,98055,102334
103890,93508,93909,99524,103890
102122,91910,92486,97538,102122
102154,91853,91948,97222,102154
103396,93293,93529,98939,103396
102076,91710,92030,97330,102076
102552,92059,92445,97773,102552
102480,92654,92681,97933,102480
104536,94229,94515,100102,104536
103028,93217,93435,98866,103028
102581,92388,92660,97967,102581
102239,92218,92776,97691,102239
102480,92238,92728,97964,102480
102940,92769,93211,98374,102940
101831,91647,92229,97477,101831
103125,92986,93274,98806,103125
102932,92832,93641,98475,102932
103790,93936,93851,99137,103790
102978,92556,92996,98537,102978
103664,93677,93758,99167,103664
101940,91874,92151,97386,101940
103674,93263,93500,98686,103674
102861,92584,93261,98318,102861
101848,91629,92065,97413,101848
102805,92015,92589,98197,102805
102881,92880,93496,98444,102881
101929,94535,91935,96541,101929
102831,92630,92802,98167,102831
103816,93379,93792,99172,103816
102627,92381,92754,98076,102627
101975,91615,92229,97508,101975
103696,93482,93750,99095,103696
102978,92333,93068,98731,102978
102656,92503,92774,98206,102656
102913,92731,93491,98470,102913
102769,92573,92739,98391,102769
103172,92468,92838,98269,103172
103858,93780,93918,99056,103858
103006,92656,93373,98449,103006
102503,92602,92640,98075,102503
103464,93129,93608,98983,103464
102798,92641,92846,98193,102798
101873,91815,91840,97420,101873
101725,91642,91870,97214,101725
103204,92851,93611,98624,103204
106970,96772,97074,102320,106970
102982,92671,93234,98324,102982
102684,92607,92853,98092,102684
103378,93133,93355,98610,103378
103685,93313,93621,98947,103685
102996,92886,93388,98407,102996
103630,93643,93747,99074,103630
103134,92789,93342,99011,103134
103003,93102,93254,98434,103003
102189,92090,92566,97690,102189
102702,92554,92923,98231,102702
103649,93587,93749,99383,103649
102151,92267,92363,97695,102151
102014,91806,92068,97518,102014
103050,93124,93200,98863,103050
101926,91633,91936,97201,101926
103806,93602,93800,99136,103806
102808,92610,93292,98291,102808
102647,92623,92947,98075,102647
107342,97211,97467,102683,107342
103021,93018,93189,98699,103021
102151,92106,92378,97659,102151
102439,92238,92518,97931,102439
103062,92873,93483,98529,103062
102078,92090,92148,97504,102078
101869,91836,92038,97710,101869
102641,92873,92704,97981,102641
103052,92585,93211,98279,103052
102283,94658,91979,97717,102283
103622,93462,93866,99119,103622
102362,92460,92519,97780,102362
102205,91991,92362,97608,102205
103842,93918,94062,99261,103842
102483,92175,92710,97946,102483
104156,94135,94387,99750,104156
103279,93051,93363,98572,103279
103255,93219,93135,98560,103255
102230,92057,92337,97482,102230
103563,93132,93289,98613,103563
102891,92341,93124,98383,102891
103482,93463,93631,99039,103482
102454,92243,92467,97951,102454
103870,93928,94382,99418,103870
101846,91607,92004,97275,101846
105580,95490,95646,100961,105580
101864,91690,92016,97308,101864
101904,91977,92153,97582,101904
107864,97513,97723,102940,107864
102273,92424,92378,97711,102273
102132,91827,92558,97601,102132
103397,93174,93744,98869,103397
102295,92097,92527,97738,102295
105111,94968,95326,104009,105111
103312,92760,93429,98382,103312
104193,94357,94275,99769,104193
102589,92413,92875,98113,102589
102474,92582,92740,97893,102474
103045,92971,93509,98520,103045
103878,93983,94092,99343,103878
102746,92655,92898,98180,102746
102800,92874,93416,98321,102800
104149,93863,94320,99609,104149
102150,92234,92384,97567,102150
102894,92723,93066,98387,102894
102647,92601,92975,98207,102647
102560,92080,92857,97940,102560
106667,96696,96925,101989,106667
103521,93188,93735,98903,103521
102682,92359,92974,98034,102682
102579,92475,92764,98160,102579
102089,92307,92254,97507,102089
101876,91671,92028,97425,101876
102705,92664,92900,98145,102705
103855,93728,94179,99582,103855
101982,92035,92327,97412,101982
106457,96382,96576,101745,106457
102311,92360,92346,97604,102311
102110,91970,92623,97498,102110
103620,93782,93792,99099,103620
101938,91778,92135,97641,101938
102007,92235,92209,97563,102007
103047,92424,92740,97991,103047
103310,93558,93493,98818,103310
103125,93062,93386,98622,103125
103088,93210,93291,98545,103088
102447,92411,92833,98001,102447
102097,91928,92268,97558,102097
103083,93120,93252,98448,103083
103081,93238,93056,98450,103081
101975,91855,92085,97600,101975
103087,92904,93466,98804,103087
101796,91541,92101,97363,101796
102068,92174,92242,97535,102068
103117,93109,93260,98619,103117
103502,93050,93501,98657,103502
102301,91873,92438,97794,102301
103179,92929,93111,98220,103179
101897,91734,92312,97384,101897
102751,92963,93202,98280,102751
102661,92487,92881,98254,102661
102662,92547,92605,97996,102662
102488,92318,92674,97983,102488
102935,93046,93258,98409,102935
103011,92815,93153,98370,103011
102852,93816,93799,99148,102852
102595,92533,92833,98133,102595
102235,92126,92855,97602,102235
102096,91593,92170,97348,102096
102591,92507,92812,98159,102591
102910,92809,93080,98263,102910
102112,91895,92307,97860,102112
102894,92590,93110,98316,102894
101501,91592,91697,96931,101501
104649,94527,94825,100053,104649
102599,92729,92756,98054,102599
101740,91572,92086,97244,101740
102007,92138,92201,97485,102007
103713,93265,93659,98790,103713
103346,93295,93419,98817,103346
102305,92035,92453,97809,102305
102615,92322,92382,97849,102615
103219,92713,93029,98640,103219
104977,95470,94986,100564,104977
101938,91729,92560,97450,101938
103221,93134,93519,98670,103221
103756,93514,93954,99212,103756
104613,94553,94895,100211,104613
102485,92150,92706,98159,102485
102425,92186,92344,97651,102425
103656,93455,93704,98880,103656
102990,92806,93155,98304,102990
102413,92050,92574,97584,102413
103402,93227,93559,98637,103402
103108,93041,93322,98543,103108
102336,92258,92565,97888,102336
102558,92358,92852,98042,102558
104216,94324,94549,99613,104216
102211,92306,93005,97871,102211
103418,93474,93643,98899,103418
104126,94129,94492,99609,104126
102649,92758,93062,98100,102649
104001,93837,94188,99415,104001
103530,93307,93348,98582,103530
102386,91940,92338,97572,102386
102049,91832,92051,97334,102049
102511,92485,92731,97952,102511
102295,92187,92959,97779,102295
102065,92749,93074,98467,102065
102541,92642,92878,98032,102541
102372,92058,92451,97645,102372
102063,92155,92230,97563,102063
104496,93952,94312,99681,104496
102299,92336,92381,97686,102299
102464,92038,92328,97665,102464
104257,94204,94327,99559,104257
102106,91826,92344,97392,102106
103505,93513,93588,98981,103505
102832,92511,92780,98109,102832
102224,92351,92180,97383,102224
102352,91912,92419,97845,102352
105507,95572,95653,100934,105507
102043,91911,92253,97522,102043
101715,91839,91904,97143,101715
102551,92283,92615,98278,102551
102070,92262,92540,97586,102070
102620,92295,92807,97999,102620
102430,92809,92636,97857,102430
101937,91519,92186,97265,101937
101941,91859,92012,97283,101941
104518,94957,94765,99965,104518
102047,92117,92478,97510,102047
102905,92376,93097,98343,102905
105280,94930,95189,100531,105280
101674,91516,91843,97107,101674
101924,91776,92105,97409,101924
102843,92636,92925,98408,102843
101978,91825,92077,97581,101978
101890,91772,92438,97658,101890
104208,94026,94379,99717,104208
103094,92930,93116,98677,103094
103946,93920,93982,99326,103946
102777,92765,92957,98204,102777
102627,92521,92754,98055,102627
102119,91806,92242,97508,102119
102150,92164,92393,97687,102150
103049,92965,93375,98704,103049
103571,93554,94046,98979,103571
102368,91794,92392,97388,102368
108964,98833,98887,104230,108964
102445,92372,92647,97921,102445
101650,91628,91844,97173,101650
102836,92616,92964,98373,102836
101670,91719,91849,97166,101670
102102,91985,92339,97605,102102
103116,92777,93082,98302,103116
101977,91878,92115,97394,101977
101761,91545,92117,97173,101761
103463,93324,93904,98935,103463
102246,92200,92320,97676,102246
102581,92307,92606,98108,102581
103395,93528,93578,98873,103395
102299,91820,92490,97987,102299
102347,92352,92487,97837,102347
102608,92476,92882,98028,102608
102037,92274,92733,97552,102037
101987,91919,92188,97513,101987
103127,93093,93306,98356,103127
102714,92378,93016,98157,102714
103825,93898,94020,99245,103825
103990,93860,94146,99420,103990
103960,93914,94117,99425,103960
103529,93335,93708,98968,103529
104793,94810,95014,100299,104793
102115,92011,92400,97466,102115
103860,93783,93913,99163,103860
103007,92755,93206,98331,103007
104818,94912,94984,100281,104818
102162,92043,92329,97645,102162
103454,93146,93511,98932,103454
103299,92962,93472,98797,103299
102418,92324,92623,97826,102418
103191,93123,93346,98531,103191
102062,91833,92295,97524,102062
101853,91649,91991,97283,101853
104372,94227,94553,99772,104372
102057,91672,92104,97416,102057
105959,95980,96211,101366,105959
103487,93280,93811,98962,103487
102853,92702,92843,98133,102853
102715,92597,92980,97169,102715
102910,92797,93208,98313,102910
103425,93182,93562,98910,103425
101994,91768,92082,97341,101994
103046,92896,93068,98441,103046
102762,92753,92885,98075,102762
103972,93828,94050,99507,103972
105057,95003,95322,100941,105057
102379,91973,92532,98016,102379
103922,93708,93905,99447,103922
104594,94381,95187,99905,104594
104112,93909,94241,99422,104112
103691,93819,93995,99127,103691
103183,93128,93446,98606,103183
102569,92370,92840,98440,102569
103040,91894,92080,97434,103040
102917,92701,93084,98508,102917
102728,92722,92870,97999,102728
103069,92710,93091,98305,103069
101938,91947,92102,97553,101938
103258,93040,93312,98554,103258
101875,92039,92157,97412,101875
102301,91784,92352,97719,102301
102701,92773,92838,98521,102701
102446,92467,92986,97896,102446
104754,94747,94952,100439,104754
102721,92515,92835,98263,102721
101748,91737,92164,97189,101748
104272,94077,94332,99676,104272
102812,93071,93052,98288,102812
102054,91701,91848,97450,102054
102832,92589,92909,98176,102832
103697,93727,94057,99132,103697
102039,92027,92106,97471,102039
105816,95038,95576,100832,105816
102974,92796,93187,98432,102974
101492,91371,91599,96943,101492
103698,93472,93733,99309,103698
102721,92425,92906,98266,102721
103993,94095,94170,99583,103993
102770,92666,92826,98193,102770
103798,93655,93924,99281,103798
102220,92016,92433,97669,102220
102571,92263,92716,98041,102571
106102,95613,96165,101269,106102
105267,94936,95309,100676,105267
102123,91994,92321,97692,102123
104650,94446,94783,100418,104650
102479,92185,92715,98090,102479
101844,91783,91831,97260,101844
104389,94210,94909,99840,104389
102542,92441,92592,97892,102542
105139,94867,95390,100441,105139
106258,96532,96357,101660,106258
101629,91621,91855,97091,101629
102271,92232,92405,97473,102271
103358,92938,93524,98720,103358
102101,92009,92228,97514,102101
102141,91754,91990,97522,102141
102435,92352,92631,98005,102435
101759,91637,91932,97537,101759
102428,92202,92632,97826,102428
102578,94895,92717,98005,102578
103224,93139,93264,98386,103224
102651,92550,92813,98116,102651
103202,92775,93435,98372,103202
102516,92184,92703,97796,102516
101839,91831,92259,97286,101839
102625,92230,92674,98152,102625
102019,92082,92189,97721,102019
101761,91555,93856,97271,101761
102800,92650,92850,98070,102800
103887,93638,94172,99160,103887
102226,92087,92311,97581,102226
102562,92221,92589,97933,102562
102156,92245,92349,97644,102156
102913,92562,93103,98391,102913
105410,95289,95615,100851,105410
102113,91794,92279,97585,102113
102100,92160,92539,97545,102100
102566,92403,92743,98021,102566
106229,96285,96295,101534,106229
102931,92433,93117,98351,102931
102040,91998,92480,97794,102040
103349,93214,93534,98833,103349
103359,93444,93519,98822,103359
102849,92488,92815,98187,102849
103854,94029,94047,99306,103854
101986,91578,92413,97724,101986
101866,91656,92365,97224,101866
103888,93618,94131,99354,103888
102640,92680,92685,97960,102640
102689,92539,92846,98139,102689
103455,93570,93587,99298,103455
103082,92965,93452,98553,103082
