highest,rank0,rank1,rank2,rank3
20706,20706,19265,18993,16541
21187,21187,20215,19933,17435
21089,21089,18939,20506,17201
21622,21622,20346,19480,16918
20918,20918,19018,19307,17078
21277,21277,18976,19193,17549
22143,20757,22143,15727,17258
20957,20957,19648,20180,17334
21603,21603,19688,19537,17667
21242,21242,18666,18947,17078
20672,20672,19428,19535,17337
21732,21732,19633,19286,18067
21446,21446,18788,19128,17332
20776,20776,19554,18924,16808
21201,21201,19087,19563,16926
21570,21570,19957,19242,16902
21038,21038,19128,19950,17380
21744,21744,19017,19669,17286
21553,21553,19227,19224,17358
20647,20647,19504,19169,17620
20935,20935,19551,19006,17727
21939,21939,19009,19367,17436
21010,21010,19926,20358,17681
21208,21208,19143,19443,17335
21479,21479,19025,19312,17609
20625,20625,18643,19617,16984
22262,22262,19027,19384,17503
20730,20730,19315,19731,17061
22089,22089,18838,19069,17413
24190,21099,24190,19771,17091
21064,21064,18725,19965,17113
22271,22271,19397,19965,17194
21094,21094,19024,19095,17444
22032,22032,19803,19415,17519
21379,21379,18872,19464,17690
21363,21363,18894,19623,17335
21477,21477,20179,19264,17208
22110,21017,19514,22110,18402
21005,21005,20430,19655,17266
20584,20584,19293,19593,17676
20894,20894,20337,19218,17234
21451,21451,19471,19457,17553
20980,20980,19202,18890,17337
21018,21018,18947,19138,17522
20690,20690,19275,19259,16999
21077,21077,18735,19346,16818
20739,20739,19257,19384,17576
21070,21070,19607,19747,17304
21732,21732,19564,20015,18188
20460,20460,19497,19019,20331
20931,20931,18957,19932,17991
21451,21451,18945,19359,17165
21440,21440,20167,19435,17230
21981,21981,19788,19365,17591
20690,20690,19848,19507,17390
20595,20595,19168,18963,16933
21219,21219,19195,18970,18075
20724,20724,20084,19464,17452
21376,21376,19834,19279,17882
20780,20780,19214,19077,16817
20308,20308,20070,19422,16873
21041,21041,19621,19049,17819
21219,21219,18629,19246,16962
20778,20778,19878,19413,17462
21369,21369,19115,19412,16511
21300,21300,19302,19177,16897
20575,20575,19199,19090,17011
20837,20837,19151,19773,17147
21664,21664,19556,20573,17397
20948,20948,18779,20117,16792
21190,21190,19215,19773,16890
21079,21079,19311,18636,16914
20736,20736,19008,19366,16812
21770,21770,20426,18978,17357
21398,21398,19256,19535,17523
20794,20794,19591,19299,17322
21635,21635,20055,19596,17223
20990,20990,19124,19588,17630
21117,21117,19511,19646,17634
21751,21751,18574,18891,17227
21286,21286,20447,19124,16954
23473,23473,19096,19446,13651
21310,21310,19117,19136,17178
20558,20558,19836,19289,17592
21324,21324,18973,19580,17594
20421,20421,19332,19106,16984
21356,21356,19286,19258,17597
21000,21000,19966,19715,18082
21441,21441,19013,18645,17427
20712,20712,20165,19184,17798
20973,20973,18723,19381,17014
20451,20451,19041,19630,16867
20928,20928,19608,20743,17577
21354,21354,20660,18811,17467
21470,21470,19550,19491,17762
20831,20831,18967,19428,17048
21092,21092,19230,19795,17263
21583,21583,19025,19049,17819
20608,20608,19973,19638,16735
21558,21558,19457,19850,17287
20763,20763,18898,18927,17168
21018,21018,19213,19220,18152
21540,21540,20073,19177,17001
20653,20653,18909,18960,17251
20838,20838,18884,18909,17044
20767,20767,19078,19524,17463
21208,21208,19214,18925,16887
21110,21110,19197,20024,17627
21399,21399,19638,18860,17831
20704,20704,19416,19792,17315
21376,21376,19078,19183,16814
20783,20783,19214,18962,17159
20782,20782,18758,19013,17178
20473,20473,18988,19293,17244
20914,20914,19369,19417,16920
21063,21063,20210,19191,16720
21155,21155,19153,18998,16511
21220,21220,16027,20837,17375
20864,20864,18982,19437,16977
20557,20557,19634,19314,16945
21227,21227,21213,19135,17576
20889,20889,18838,19362,17321
20956,20956,20233,19512,17108
21593,21593,19409,18633,17260
20853,20828,18905,19075,20853
21041,21041,19374,19489,17667
20685,20685,19343,19198,17525
21327,21327,19226,18793,16981
20904,20670,20904,19566,16814
21102,21102,19196,18902,16870
21130,21130,18917,18994,16681
21362,21362,19941,19256,16579
21476,21476,18836,19207,17147
21302,21302,18860,19846,17559
20866,20866,19334,20084,17280
21608,21608,18866,19213,17005
21003,21003,19840,19322,17628
21336,21336,19233,18709,16700
20381,20381,19847,19167,17575
20545,20545,19096,18978,17659
21560,21560,19040,19009,17737
21125,21125,19886,19126,17647
21237,21237,19431,19264,16729
20592,20592,18933,19306,16708
21304,21304,19533,19286,17068
21081,21081,19160,19559,17572
22030,22030,19856,19448,16754
20855,20855,18931,19030,17263
20890,20890,19031,19167,17526
21167,21167,19566,19532,17484
21878,21878,19662,19649,17528
21600,21600,19548,19793,17104
21064,21064,19105,19001,17064
20876,20876,19639,19042,17059
21250,21250,19878,19058,17632
20791,20791,19326,19494,16821
21115,21115,19801,19013,16727
20985,20985,19655,19120,17364
21686,21686,19218,19739,17597
21811,21811,19067,18970,17283
20990,20990,20723,19194,17158
21893,21893,19550,19675,16935
22078,22078,19883,19189,16729
21596,21596,19556,19074,17813
21379,21379,20185,19715,21050
20301,20301,19266,19415,17101
20947,20947,20229,19623,16703
21078,21078,19462,19269,17401
21553,21553,18938,20589,17419
21393,21393,20360,19117,16939
20433,20433,19616,19047,17095
20657,20657,20018,19431,17249
21295,21295,18749,19643,17761
21063,21063,19933,19398,17104
21206,21206,19100,19314,16752
20891,20891,18972,19497,17219
20706,20706,19467,19058,16933
20512,20512,19197,18760,17070
20960,20960,18457,19537,16993
21195,21195,19036,19214,16850
21086,21086,19920,19298,19138
21534,21534,18657,19094,17026
22034,22034,19458,19326,17000
21308,21308,19246,19354,17476
20865,20865,19164,19029,16796
21485,21485,18874,19146,17460
22061,22061,19047,19084,17193
21277,21277,18734,19650,17091
20980,20980,18838,19043,16645
21282,21282,18782,19264,16949
20724,20724,19024,19749,17133
20644,20644,19932,19426,17261
20718,20718,19321,19181,17380
21053,21053,20053,19632,17258
20828,20828,19507,19202,17500
20932,20932,19121,18713,16991
21211,21211,19646,19273,16978
20868,20868,18989,19452,17049
21129,21129,20020,19493,17567
21250,21250,20047,19130,16751
20992,20992,19181,19702,17411
20888,20888,19055,19719,17759
20686,20686,19258,19284,17230
20799,20799,19475,19101,17362
22727,22727,19073,19262,17523
21517,21517,18931,19490,16852
21022,21022,20360,19016,17008
22715,22715,19589,18857,16935
21407,21407,18507,18970,16996
21468,21468,19242,18784,16939
20987,20987,19980,19090,17023
20877,20877,18731,19044,16985
22487,22487,20057,19194,17755
21093,21093,19091,19068,17527
20824,20824,20063,19283,17230
20871,20871,19064,19687,17420
21477,21477,19063,19210,17179
20915,20915,19399,19286,16791
20501,20501,19308,19052,17236
20574,20574,19374,19060,17422
21003,21003,18928,19213,16811
21271,21271,19290,20018,17553
21419,21419,19759,19589,17210
20941,20941,19273,19216,17084
20921,20921,19196,19318,17505
21077,21077,19478,18798,16976
21273,21273,19372,19394,17150
21153,21153,19539,19203,17269
21527,21527,18881,19120,16934
21451,21451,18792,19639,16824
20747,20747,18788,19343,17329
20859,20859,18283,20046,17150
22588,22588,20043,19299,17623
20901,20901,19763,19074,16953
20946,20946,19153,19316,16617
21229,21229,19237,19196,17666
21369,21369,20110,19526,17295
21236,21236,18989,19218,17159
20993,20993,19561,19340,17708
21279,21279,18767,19310,16744
21544,21544,19579,19322,17061
21161,21161,19393,19393,17301
21348,21348,20392,18982,17154
20903,20903,19332,19129,17585
21646,21646,19007,18821,16977
20806,20806,18921,19064,17606
21031,21031,19444,20086,17138
21077,21077,19295,19673,17472
21100,21100,19394,20333,16887
21451,21451,19892,19503,16856
20894,20894,19565,18600,18212
21029,21029,19785,19082,17489
20963,20963,18812,19345,17038
21152,21152,20269,19118,17127
21058,21058,20204,19029,16464
20868,20868,19857,19157,16975
23099,23099,19239,19299,15615
21739,21739,19192,19846,17443
21339,21339,18743,19524,17289
20889,20889,19038,19223,16512
21211,21211,18860,19022,16834
21157,21157,19217,19128,17064
20601,20601,18848,19579,17684
20544,20544,19503,19408,16863
20885,20885,19719,19469,16992
21111,21111,19424,19994,17282
21092,21092,19058,18955,17478
21198,21198,19107,18910,17668
20927,20927,20432,16843,17430
21072,21072,19313,18948,16774
20641,20641,19053,19294,17177
20541,20541,19402,19195,16689
20960,20960,19319,19131,16694
21965,21965,19324,19162,17020
21184,21184,19310,19712,16775
21855,21855,18776,19054,17058
20505,20505,19554,19033,16950
21067,21067,19718,19513,17249
20902,20902,18975,19373,17000
20866,20866,19091,18993,16663
20758,20758,19259,18912,17430
20793,20793,19688,19508,17324
20640,20640,19939,19256,16912
20839,20839,19022,18858,16913
20558,20558,19776,18638,17467
21018,21018,19586,19966,18294
21365,21365,19715,18793,16722
20776,20776,19384,18811,17557
20756,20756,20005,19708,17968
20697,20697,18971,18626,16784
21469,21469,18988,19341,17359
21026,21026,20009,19957,17088
21363,21363,16522,20809,17203
21591,21591,19029,18994,17105
20820,20820,19086,19413,17642
22582,21252,22582,20123,17092
21358,21358,19635,19376,16877
22429,22429,20190,19163,17045
20410,20410,19003,18748,16633
21204,21204,19670,19194,20565
22054,22054,19345,19497,17365
21157,21157,19552,18931,16775
20630,20630,19775,19518,16889
21237,21237,19612,19278,17514
20785,20785,19245,19160,16789
21324,21324,18932,18970,17469
22066,22066,19200,19206,17401
21308,21308,19351,19292,17086
20973,20973,19158,19207,17350
20908,20908,19456,19242,17055
20886,20886,19423,18891,16680
21392,20575,18828,21392,16747
20987,20987,19279,19189,17145
20947,20947,19606,19316,17574
21053,21053,19660,19198,16917
20583,20583,19181,19043,17493
20848,20848,20030,19198,17464
21661,21661,19642,19193,17011
21178,21178,20036,19230,17081
21231,21231,18547,19141,16682
20523,20523,19134,19279,17158
21191,21191,19583,18930,17518
21368,21368,19800,19404,16809
20397,20397,19352,19365,16697
21056,21056,19314,19675,17670
20815,20815,19386,19365,17170
21220,21220,19000,19020,16939
21211,21211,19517,18620,17267
20830,20830,18934,19634,17518
21000,21000,19552,20158,17711
21086,21086,19481,19945,17572
20968,20968,19807,19634,17081
20579,20579,20085,19298,17229
21570,21570,18991,18996,17352
21844,21844,19629,19411,18021
21221,21221,19706,19774,17180
20877,20877,19442,19491,17416
21619,21619,19526,20136,17258
21172,21172,19976,19254,17668
21183,21183,19027,19532,19849
22126,22126,19595,19238,17500
21585,21585,18970,19254,16511
21296,21296,19392,19454,17388
21448,21448,19159,20908,17597
22041,22041,20146,18678,17071
20605,20605,19430,19725,17040
22048,22048,19098,18904,17240
20644,20644,19306,19357,17285
21080,21080,18901,19470,17326
21066,21066,19464,18865,17261
21237,21237,19245,19055,16741
20535,20535,19286,19174,17280
20864,20864,18796,19446,16884
20952,20952,20353,18933,16871
21791,21791,19303,19522,17151
21231,21231,19642,18996,20039
20830,20830,19780,19576,17683
20670,20670,20030,19286,17358
21064,21064,19859,19672,17687
21204,21204,18932,19291,17501
21903,21903,19196,19239,16944
20938,20938,19342,19584,16867
21248,21248,19160,18973,17645
20931,20931,18760,18808,16875
20873,20873,18757,18847,16849
20908,20908,19664,19302,17526
21073,21073,19814,19322,16903
21185,21185,19247,18932,16842
21773,21773,20101,18553,17120
20532,20532,18942,19135,17616
21080,21080,19296,19363,17615
21718,21718,19406,19085,16918
21077,21077,18855,19200,17287
20848,20848,19652,19082,17388
20725,20725,19068,19987,17856
21769,21769,19576,19260,17269
20727,20727,19554,19009,16999
21152,21152,19331,19952,17102
21080,21080,19583,19312,16669
22232,22232,19319,18900,16756
20751,20751,19653,19397,17262
20673,20673,18970,19146,17039
24142,24142,19415,19025,17171
21656,21656,20150,19294,17462
21269,21269,18833,18937,17230
20756,20756,19725,19177,17085
21428,21428,18978,18956,16854
23142,23142,19840,19320,17036
21103,21103,19432,19170,17757
21086,21086,18922,19140,17156
21661,21661,19604,19335,17524
20720,20720,19028,19260,17845
20501,20501,19669,19332,17658
21240,21240,18682,19198,16732
21020,21020,18746,19832,17099
20829,20829,19007,19967,16969
20707,20707,19019,19016,17373
21309,21309,19713,19480,17342
21253,21253,18973,19680,17339
21777,21777,21451,19534,17625
21059,21059,19330,19628,18214
21619,21619,19726,19601,17064
21523,21523,19089,19261,17164
21522,21522,19572,19463,17332
21784,21784,19599,18903,16938
20822,20822,19047,19175,17147
20708,20708,18961,20163,16978
21294,21294,19322,19018,17162
20536,20536,19102,19123,17449
20720,20720,19543,19227,17496
20776,20776,19000,19631,17506
21224,21224,19458,19283,17360
20294,20294,18789,18832,17635
20893,20893,18843,19299,17049
21504,21504,19431,18990,17099
21453,21453,18496,18983,17154
20860,20860,19125,19637,17091
20893,20893,19871,19029,17451
21184,21184,19809,19097,17317
21626,21626,18850,19220,17261
20709,20709,19248,19115,17226
20724,20724,19416,19088,17469
20809,20809,18885,19306,16852
22628,22628,19085,19026,17818
20806,20806,19779,19266,16968
21212,21212,18950,19174,17324
21097,21097,20202,19876,17509
20837,20837,19128,19073,16929
20829,20829,18771,19386,17520
20397,20397,19240,19139,16572
20828,20828,19342,19080,16926
23491,23491,19621,19370,17469
21452,21452,19247,18816,17680
20815,20815,19461,18732,17205
20918,20918,19337,19112,17432
21668,21668,19308,19181,16689
21853,21853,19414,19108,17270
21054,21054,19421,18836,17506
21212,21212,18995,19288,17040
21144,21144,19665,19269,16821
21618,21618,20605,19029,17548
21112,21112,18779,19501,16933
21651,21651,18753,18940,17118
22331,21063,22331,19127,17843
20993,20993,20313,19098,17098
20859,20859,19059,18918,16977
21555,21555,19372,19055,17251
20912,20912,19036,18959,17313
