highest,rank0,rank1,rank2,rank3
17973,15656,14163,17973,11748
15569,15569,13760,13751,11950
15687,15687,13584,14013,11770
15278,15278,13673,13622,11661
15981,15981,13542,13397,11753
15310,15310,13634,13573,11981
15305,15305,13898,13818,11760
15651,15651,14024,14001,11792
15791,15791,13723,14084,11782
15461,15461,13793,13790,11780
15265,15265,13530,13402,11769
15420,15420,13975,13332,11988
15284,15284,13954,13492,11930
15693,15693,14314,13833,11843
15509,15509,13800,13451,12324
15275,15275,13647,13441,11631
15679,15679,13804,13316,11569
15471,15471,13558,13380,11767
15255,15255,13337,13540,11539
15845,15845,13719,13704,11841
15672,15672,13606,13530,11609
15985,15985,14087,14234,11795
15760,15760,13846,13995,11549
15700,15700,14349,13481,12222
15706,15706,13582,13671,11823
15749,15749,14074,13707,12387
15386,15386,13589,13754,11604
15684,15684,13743,13584,11844
15306,15306,13851,13858,11683
15995,15995,14390,13915,12733
15330,15330,14328,13335,11597
15452,15452,13664,13464,11649
15405,15405,14085,13750,11959
16254,15502,13627,16254,12418
15269,15269,14268,13636,11831
15461,15461,13696,13609,11818
15349,15349,13748,13448,11913
15427,15427,13846,13563,11971
15561,15561,13669,13744,11861
16623,16229,13734,16623,12686
15792,15792,14123,13935,11841
15504,15504,13625,13460,11872
15437,15437,13655,13989,11915
15550,15550,13843,13767,11517
15305,15305,13555,13505,11880
15839,15839,13759,13725,12668
15878,15878,13860,14001,12171
15330,15330,13484,13481,11889
15861,15861,13822,13240,11714
15569,15569,14166,13495,12035
15259,15259,13737,13967,12040
15649,15649,13813,13644,12164
15746,15746,13995,13622,11746
15462,15462,14243,13552,12238
15732,15732,13444,13627,11686
15588,15588,13932,13789,11872
15494,15494,13543,14294,11788
15628,15628,13664,13651,11866
15710,15710,13723,13838,15007
15592,15592,13907,13593,11675
15346,15346,13463,13934,12183
15509,15509,14033,13860,11503
15636,15636,13776,13741,11661
15338,15338,13504,13772,11653
15478,15478,13931,13636,11813
15319,15319,14098,13439,11807
15376,15376,13632,13654,11622
15544,15544,13995,13540,11670
15596,15596,13374,13369,11647
15508,15508,14087,13378,11687
15434,15434,14161,13410,11625
15705,15705,13786,14258,11876
16295,16295,13790,14078,11602
15512,15512,14090,13660,12017
15258,15258,13741,13482,11956
15844,15844,14155,13385,11853
15170,15170,13664,13598,11648
16102,16102,13819,14107,12138
15367,15367,14112,13608,11808
15586,15586,14004,13191,11897
15390,15390,14076,13497,12218
15324,15324,14331,13168,11858
15727,15727,13800,13584,11826
15427,15427,14399,13838,11650
15302,15302,13822,13378,11404
15464,15464,13749,13675,12110
16036,16036,14082,13530,12276
15565,15565,13738,13922,12064
15890,15890,13988,13855,11777
15410,15410,14501,13639,11841
16897,15414,16897,13447,11820
15597,15597,13759,14028,11910
15386,15386,14107,13957,11816
15727,15727,13507,13700,12475
15486,15486,13678,13510,11822
15467,15467,13950,13641,12246
15491,15491,13361,13590,11474
21008,21008,15560,15524,11833
16060,16060,13767,13545,11667
15575,15575,14361,13637,11739
15938,15938,13760,13289,12006
15399,15399,13947,13854,11614
15944,15944,14115,13446,11612
15710,15710,14143,13253,11656
15343,15343,14330,13456,11665
15590,15590,13753,13321,11775
15277,15277,13771,13641,11635
15547,15547,13852,13603,11918
16398,16398,13805,13496,11563
15343,15343,13903,13358,11884
15526,15526,13634,14209,11833
15585,15585,13736,13395,11578
15692,15692,13838,13444,11727
15728,15728,13568,13784,11965
15301,15301,13961,13800,12029
15565,15565,13975,14059,11865
16155,15772,16155,13557,12047
15765,15765,14110,14110,12120
16021,16021,14090,13358,11475
15738,15738,14189,14194,12212
15294,15294,14033,14041,12221
15995,15995,13766,13690,12113
15943,15943,13667,13731,11698
15695,15695,13647,13939,12487
15863,15863,13545,14183,11734
15751,15751,13842,13893,12120
15601,15601,13579,14031,11692
15799,15799,13995,13523,11661
15618,15618,13821,13781,11500
16063,16063,13708,13633,12126
15634,15634,13398,13695,11703
15333,15333,14015,13878,12009
15093,15093,13478,13423,11655
15979,15979,13291,13708,12142
15615,15615,14374,13935,11693
15175,15175,14057,13413,11878
15641,15641,13209,13639,12080
15547,15547,14195,13589,11711
15309,15309,13519,13647,11690
15255,15255,13469,13998,11793
15610,15610,13454,13423,12087
15379,15379,13870,14001,12032
15438,15438,13826,13934,11975
15260,15260,13632,13402,11780
15767,15767,13889,13899,12330
15374,15374,13561,13799,11691
15644,15644,13697,13647,11656
15695,15695,13868,13527,11764
15551,15551,13842,13038,11394
15649,15649,13657,14402,11584
15675,15675,14036,13991,11983
15588,15588,13762,14206,12140
15442,15442,13962,13663,11699
15620,15620,13839,13491,11649
15427,15427,14036,13629,11775
17708,17708,13658,13641,9424
15840,15840,14382,13423,11920
15545,15545,13664,13354,12365
15232,15232,13697,13729,12457
15704,15704,13703,14235,11579
15564,15564,14260,14049,11973
15294,15294,13981,14194,11656
15459,15459,13650,13484,11955
15697,15697,13842,13710,11737
15443,15443,13355,13517,11813
15849,15849,13594,13712,11902
16030,16030,13973,13510,11839
15501,15501,13795,13713,11897
15649,15649,13669,13290,11688
15796,15796,13568,13527,12100
15435,15435,13940,13458,11554
15402,15402,13927,13807,11582
15974,15974,14004,13617,11624
15662,15662,14123,14351,11933
15430,15430,13793,14316,12930
15478,15478,13744,13447,11897
15763,15763,14160,13477,11689
15226,15226,13708,13284,12278
15576,15576,13827,14089,11313
15672,15672,14463,13617,12370
15792,15792,13495,13609,11615
15506,15506,13575,13701,12185
15961,15961,14092,13742,11728
16136,16136,14353,13570,11723
15472,15472,14020,13941,12640
15812,15812,13769,13860,11765
15915,15915,14117,13740,12134
15599,15599,13829,14120,12148
16020,16020,13707,14029,11874
15457,15457,14263,13299,11713
15589,15589,13730,13581,11935
15723,15723,13650,13363,11890
15338,15338,13696,13477,11758
16017,16017,13584,13810,11900
15531,15531,13497,13530,11637
15897,15897,13924,13927,11836
15503,15503,13699,13366,11719
15320,15320,14467,14066,11840
15813,15813,13782,13556,11838
15413,15413,14213,13525,12062
15771,15771,13784,13542,12046
15405,15405,14021,13512,11712
15236,15236,13526,13474,11703
15418,15418,13891,13667,11960
15605,15605,14270,13746,12147
15551,15551,14299,13748,12192
15305,15305,14564,13780,11816
15395,15395,14024,13509,11767
16000,16000,13811,13709,11898
15637,15637,13964,13527,11918
15594,15594,13766,13762,11627
15401,15401,13902,14135,11739
15402,15402,13608,13396,11525
18808,18808,14459,14173,11588
15611,15611,13871,13986,11497
15875,15875,14070,14408,11910
16007,16007,13818,13716,11950
15520,15520,13675,13384,11722
15621,15621,13626,13932,11320
15706,15706,13613,13831,12196
15236,15236,13697,13702,11702
15306,15306,13677,14158,12243
15607,15607,13766,13545,11415
15964,15964,13710,13498,11577
15478,15478,13947,13825,11893
15203,15203,13745,13737,11861
15954,15954,13944,13229,12094
15597,15597,13921,13624,12068
15959,15959,13403,13294,11949
15707,15707,14227,13852,11700
15835,15835,13902,13791,11585
15486,15486,14072,13897,11775
15785,15785,13700,13766,13278
15427,15427,13974,14171,11551
15552,15552,13846,13470,11688
15585,15585,13650,13710,11837
15422,15422,13624,13565,11849
15364,15364,13632,13717,11680
15818,15818,13870,14152,11640
15620,15620,13482,13509,11930
15608,15608,13832,13700,11959
15505,15505,14010,13714,12067
16089,16089,13805,13502,11822
15650,15650,14731,13501,12123
15585,15585,13841,13234,12078
15390,15390,13650,13698,11752
15694,15694,13770,13543,11637
15387,15387,13982,13935,12115
15320,15320,13904,13628,11787
15813,15813,13687,13393,11909
15813,15813,14309,13757,11849
15813,15813,14059,13683,11579
15324,15324,13545,13423,11408
15940,15940,14299,14173,12047
15110,15110,13848,14051,11663
15480,15480,13871,14465,11709
15532,15532,14250,13774,11996
15486,15486,13921,13731,11765
15208,15208,13555,13397,11737
15531,15531,13955,13426,11695
15348,15348,13685,13456,11276
15506,15506,13881,13456,11864
15282,15282,13759,13403,11695
15459,15459,13598,13410,11905
17515,15518,17515,13329,11697
15572,15572,13972,13855,11988
15417,15417,13716,13607,11584
15367,15367,14215,14034,11966
15595,15595,13726,13835,11800
15882,15882,14400,14083,11899
15187,15187,14226,13901,11572
17826,17826,14044,13464,9438
15487,15487,14029,13654,11633
15411,15411,14338,13747,11809
15565,15565,13934,13937,11620
15312,15312,13559,13892,11858
15138,15138,13215,13578,11541
15353,15353,13683,13890,12239
15784,15784,13683,13588,11517
15599,15599,13931,13722,11680
15209,15209,13874,13377,11947
15369,15369,13805,13644,11948
15430,15430,13875,13551,11600
15713,15713,14082,13571,11715
15526,15526,13600,13321,11941
15456,15456,13884,14191,12339
15429,15429,13809,13963,12213
15269,15269,13493,13642,11819
15412,15412,14483,13188,12006
15439,15439,13514,13441,11834
15341,15341,14174,14180,13196
15433,15433,13746,13918,11823
15570,15570,13849,13444,11709
15939,15939,14178,13848,11614
16284,16284,13723,13812,11821
15443,15443,13929,13516,11494
15918,15918,14208,13886,11906
15542,15542,14001,13554,11459
15744,15744,13664,13829,11641
15475,15475,13682,13584,11695
15714,15714,13463,13634,11673
15615,15615,13707,13642,12112
15293,15293,14120,13451,11844
15447,15447,13558,13567,11795
16117,16117,13667,13627,12011
15658,15658,13605,13774,12048
15209,15209,13792,13842,12397
15606,15606,14118,13483,11931
15905,15905,13513,13489,11801
15973,15973,13486,14260,11799
16053,16053,13933,13660,12151
15538,15538,13787,13729,12120
16003,16003,14020,13990,11933
15732,15732,13752,13397,11769
15499,15499,13786,14170,11801
15654,15654,13947,13818,13138
15553,15553,13832,13582,11858
16083,16083,13946,13789,12093
16237,16237,14013,14075,11641
15673,15673,13492,12968,11565
15329,15329,13812,13999,11469
15312,15312,13791,13581,11650
16821,15404,16821,13654,11657
15279,15279,14016,14179,11821
15754,15754,13552,13345,11879
15542,15542,13562,13402,11874
15495,15495,13697,14126,12409
15440,15440,13804,13647,11697
15878,15878,13525,13604,11759
18979,18979,14411,13825,12052
15532,15532,13719,13917,11786
15728,15728,13916,13588,11701
15380,15380,14088,14000,11811
16865,16865,13929,13689,12087
15310,15310,13947,13424,12269
15500,15500,13928,13931,11885
15666,15666,13988,13455,11856
15637,15637,13584,13377,11742
15625,15625,13822,13786,11736
15889,15889,14488,13387,11735
15564,15564,13531,13596,11528
15645,15645,13700,13735,12085
15710,15710,14001,13526,11810
15750,15750,13845,13673,11874
15378,15378,13763,13543,11884
16110,16110,13904,13573,11543
15475,15475,13532,14262,11868
15694,15694,13540,13833,11900
15656,15656,13947,13529,13641
15310,15310,13656,13907,11752
15870,15870,13851,13899,11738
15690,15690,14201,14408,11730
15284,15284,14085,13528,11917
15578,15578,13861,13627,11887
15849,15849,13746,14051,11915
15437,15437,14141,13637,11749
15440,15440,13507,13445,11864
15294,15294,13820,13505,12209
15443,15443,14277,13718,11973
15399,15399,13851,13642,11984
15836,15836,14277,13232,12301
15542,15542,14256,13962,11847
15696,15696,13692,13436,11684
15366,15366,13708,13612,11534
15839,15839,13565,14094,11813
15611,15611,13566,13622,12019
15628,15628,13606,13939,11685
15477,15477,13782,13509,11676
15452,15452,13654,13558,11877
15425,15425,14270,13854,11733
15354,15354,13842,14145,11741
15822,15822,14202,14501,12141
16035,16035,13769,13288,11740
15593,15593,13762,13377,12314
15259,15259,13874,13911,12148
15920,15920,14415,13879,12223
15961,15961,13450,14230,12222
16335,16335,13670,13739,11670
15650,15650,13905,14000,11830
16304,16304,14003,14395,11839
16000,16000,14078,14324,11758
15585,15585,14890,14258,12296
15665,15665,13458,13919,12157
16523,16523,14326,14290,12003
15376,15376,13749,13741,11979
15816,15816,14094,13609,12066
15507,15507,14057,13733,11763
18868,16877,18868,13344,11617
16111,16111,13621,13842,11919
15661,15661,13769,14119,11613
15571,15571,14022,13284,11851
15443,15443,14659,13647,11992
15569,15569,13663,13779,11950
15864,15864,14560,13509,12222
15763,15763,13706,13388,11717
15883,15883,13825,13991,12275
15591,15591,13689,13642,11555
15749,15749,14691,14460,11644
15316,15316,14194,14149,11947
15211,15211,14033,13502,11518
15736,15736,13930,13363,11874
15348,15348,13874,13623,12025
15311,15311,13970,14477,12307
16125,16125,13917,13812,11961
15371,15371,13706,13838,12193
16916,15571,14364,16916,11618
15358,15358,13977,13377,11613
15552,15552,13987,14133,11759
15569,15569,13995,13074,11829
15872,15872,14372,13604,11862
15842,15842,13531,13757,11854
15948,15948,13934,13628,12036
15723,15723,14468,13483,11939
15409,15409,14827,13825,11940
15986,15986,13571,13690,11900
15545,15545,14279,13577,11795
15766,15766,13520,14718,11852
15759,15759,14154,13575,11705
15628,15628,14342,13456,12052
15232,15232,14046,14076,11772
16353,16353,13603,13436,11614
15206,15206,13751,13694,11950
15449,15449,14105,14221,11867
15552,15552,14559,14056,11876
15776,15776,13792,14301,12036
15550,15550,13614,13949,11914
15397,15397,13817,13492,12151
15601,15601,13693,13743,12101
15391,15391,13495,13499,11603
15371,15371,13659,13811,11795
15328,15328,14217,13591,12234
15410,15410,13561,13535,11702
16163,16163,13661,13973,11869
15830,15830,13728,14066,11594
15567,15567,13868,13586,11932
15727,15727,13836,13848,12190
15527,15527,13723,13271,11810
15540,15540,13791,13660,11872
15535,15535,12864,15390,11978
15527,15527,14192,13676,12035
15583,15583,13789,13673,11794
15654,15654,13634,13471,11639
15430,15430,13855,14454,11969
15646,15646,14153,14072,12143
15522,15522,13418,14221,12194
15898,15898,14328,13706,11637
15404,15404,13644,13670,11533
15414,15414,13849,14102,11759
16310,16310,13993,14113,11464
15391,15391,13860,13590,11706
15981,15981,13465,13285,11952
15407,15407,13933,13331,12494
15331,15331,13538,13538,11801
15685,15685,13856,13890,11749
15777,15777,13914,13835,11740
15371,15371,13807,13691,11750
15532,15532,13703,13509,11911
15761,15761,14240,13650,12119
15436,15436,13657,13737,11516
15762,15762,13877,13449,12012
15605,15605,14129,13580,12357
16244,16244,13991,13865,12556
15455,15455,13962,13539,11884
15459,15459,13528,13967,15051
15835,15835,14145,14051,11858
15878,15878,13830,13792,11795
15146,15146,14226,13570,11617
15408,15408,14524,13960,12024
15611,15611,13702,13265,12016
15391,15391,13885,13987,12029
15255,15255,13919,13353,11531
15321,15321,14000,13563,11928
15483,15483,13578,13576,11901
15536,15536,13653,13904,11943
15416,15416,13634,13435,11612
15228,15228,13423,13847,12335
15292,15292,14105,13809,11644
15436,15436,13746,13317,12213
15713,15713,14310,14072,11635
15803,15803,13952,13261,11769
15526,15526,13716,13942,12035
15373,15373,13913,14122,12138
15483,15483,13701,13874,11907
15552,15552,13727,13512,11591
15742,15742,13713,13167,11696
15268,15268,14003,13496,12444
15496,15496,13477,13984,12139
15582,15582,13748,14193,12251
15413,15413,14005,13457,11594
15650,15650,14019,13598,11949
15538,15538,13772,13370,12220
15473,15473,13823,13700,11933
15421,15421,13608,13928,11932
15420,15420,13692,14307,11761
15302,15302,13889,13620,12216
20335,15421,20335,13251,12098
15835,15835,13443,13667,11706
15355,15355,13805,14395,12309
15316,15316,13948,13589,12270
15878,15878,13592,13621,11960
16015,16015,13852,13446,11978
15917,15917,13987,13600,12039
17200,17200,13978,13838,10379
15725,15725,13761,14455,12187
15416,15416,13932,13629,12128
15631,15631,14052,13706,11999
16022,16022,13974,13459,11553
15545,15545,13771,13888,12174
15196,15196,14176,13689,12223
15550,15550,13716,13845,12514
15420,15420,13694,14294,11653
15397,15397,13729,13688,12213
16030,16030,14130,13649,12477
15904,15904,13512,14145,11801
15843,15843,13614,13928,12146
15430,15430,14698,13697,11782
15593,15593,13537,13365,11541
15453,15453,13561,13647,11846
15391,15391,13782,13544,11560
15756,15756,14241,13270,12197
15811,15811,13790,13387,11768
17286,15981,17286,13562,12422
15205,15205,13909,13489,12479
15981,15981,13774,14038,12358
15563,15563,13972,13588,11605
15315,15315,13871,13898,12168
15404,15404,13601,13974,11901
15542,15542,13641,14091,11574
15582,15582,13957,13240,11884
15532,15532,14084,13578,11841
15699,15699,13977,14191,11742
15739,15739,13851,13439,11920
15492,15492,13787,13735,11680
15867,15867,14019,14070,12207
15102,15102,14293,13530,12072
15347,15347,13601,13798,11877
15433,15433,13872,13578,11854
15484,15484,13954,13739,11745
15522,15522,13834,13454,11970
15608,15608,14111,13612,12053
15612,15612,13907,13955,11610
15816,15816,13820,13504,11676
15568,15568,13657,13804,11897
15440,15440,14385,13590,12526
15473,15473,14395,13578,11567
15556,15556,13574,13798,12507
15420,15420,14078,14557,11735
15581,15581,13934,13551,12069
15334,15334,14418,13761,11772
15375,15375,14129,13849,12258
15297,15297,13715,13697,11981
15219,15219,13535,13788,12067
15491,15491,13904,13615,12372
17363,17363,14155,13359,11935
15115,15115,14207,13753,11693
15737,15737,14026,13677,11679
15888,15888,14260,13791,11923
15477,15477,14123,13776,11897
15646,15646,14096,13518,11995
15507,15507,13581,13481,15148
16046,16046,14171,13449,11927
15782,15782,14153,13608,12019
15878,15878,14052,13448,12126
15687,15687,13805,13505,11782
15746,15746,13985,13729,11680
15679,15679,13641,13795,11965
15579,15579,14333,13480,11715
15461,15461,14374,13248,11718
15115,15115,13739,13488,12027
15704,15704,14229,13644,11846
15424,15424,14054,13900,12507
15429,15429,13616,13509,11771
15505,15505,13933,13492,11751
15216,15216,14215,13865,11841
15822,15822,13905,14145,11721
15255,15255,13693,13328,11731
15598,15598,14326,13662,11473
15437,15437,13407,13430,11959
17192,16068,13744,17192,12111
15252,15252,14092,13692,11896
15563,15563,14099,13449,11896
15541,15541,13965,13455,12102
15298,15298,13869,13623,11577
15296,15296,13654,13560,12274
15603,15603,13706,13505,11660
15258,15258,13914,13515,11808
15273,15273,13641,13605,11616
15764,15764,14250,13478,11844
15997,15997,14205,13270,11943
15675,15675,14220,13621,11994
15773,15773,14384,13625,12004
15288,15288,14204,13588,11634
15564,15564,13682,13931,11716
15650,15650,13640,13857,12052
16120,16120,13702,14062,12340
15717,15717,13973,13549,12042
16117,16117,14035,13828,11688
15585,15585,13556,13685,12029
15839,15839,13786,13903,11969
16023,16023,14188,13982,11739
15882,15882,13441,13496,11833
16089,16089,13883,13337,12073
15825,15825,13604,13561,11664
15265,15265,14282,14132,11680
15414,15414,14188,13399,11778
15443,15443,13834,13745,11796
15349,15349,13430,13660,11748
15663,15663,13731,13255,11723
15641,15641,13653,13494,12105
16106,16106,13621,13235,11780
15780,15780,14243,13812,11748
15416,15416,13753,14286,12569
15470,15470,13812,13528,11711
15591,15591,14016,13508,11813
15541,15541,13453,13476,11544
15362,15362,13733,13354,11802
15875,15875,14052,13222,12195
15709,15709,13832,13460,13957
15671,15671,13957,13594,12361
15309,15309,13890,13629,11933
15723,15723,14143,13716,11813
15603,15603,14113,14082,12273
15408,15408,13987,13563,11670
15213,15213,13763,13541,11764
15358,15358,13573,13598,11483
15476,15476,13984,13777,11600
15483,15483,13884,13696,11548
15832,15832,13652,13730,11696
15409,15409,13878,13764,11605
15694,15694,13746,13525,11984
15765,15765,13641,13535,12095
15571,15571,14132,13643,11998
15166,15166,13633,13616,11777
15967,15967,13934,13423,11838
15550,15550,13782,13541,11923
15748,15748,13937,13558,11573
15917,15917,13421,13642,11734
15541,15541,15402,12604,12535
15566,15566,13966,13789,11665
15475,15475,14055,13569,11794
15322,15322,13841,13715,11933
15960,15960,13398,13764,12087
15498,15498,13870,14220,11771
15878,15878,13817,14483,11764
15859,15859,13756,13386,11682
15549,15549,13292,13601,12295
15451,15451,13887,13527,11495
15198,15198,13789,13951,12094
15670,15670,13613,13450,11911
16164,16164,14288,13254,11642
15427,15427,13660,13769,12371
15188,15188,13742,13624,11751
15305,15305,13584,14459,11897
15648,15648,13837,13729,11945
15428,15428,13557,13584,12178
15518,15518,13844,13499,11529
15733,15733,13631,13654,11977
15251,15251,13665,13634,12075
15514,15514,14445,13431,11624
15771,15771,14021,13617,11646
15805,15805,13718,13275,11742
15698,15698,13862,14038,12201
15464,15464,14064,14296,11790
15900,15900,14156,13684,12235
15736,15736,13884,13539,12211
15527,15527,13828,13440,12060
15284,15284,13847,13453,11693
15342,15342,13632,13753,11779
15435,15435,13661,14088,11943
17840,17840,14382,13525,12041
15389,15389,14046,14178,11724
16021,16021,13849,13608,11756
15942,15942,13387,13677,11900
15356,15356,13983,13491,12324
15511,15511,13764,13875,12314
15397,15397,13756,13527,11798
18558,16259,18558,13954,11829
15566,15566,13856,13705,12414
16083,16083,13716,13820,11749
15332,15332,13835,13793,11833
15362,15362,14465,13572,11526
16126,16126,13662,14052,11862
15354,15354,13486,14018,11791
15648,15648,13934,14362,12385
15450,15450,13748,13486,11932
15916,15916,13860,14178,11884
15489,15489,13986,13921,11918
15413,15413,13520,13174,11591
15801,15801,13839,14040,12016
15445,15445,13902,13812,11652
15364,15364,13708,13689,11734
15651,15651,14147,13975,12029
15626,15626,13714,13888,11409
15681,15681,13432,13645,12007
17862,15332,13768,17862,11828
15511,15511,14102,14006,11894
15495,15495,13822,13901,12082
15613,15613,14449,14269,12259
15615,15615,14028,14112,11657
15483,15483,13938,13545,11668
15781,15781,13564,14053,11791
15703,15703,13955,13677,11811
15793,15793,13637,13541,11671
15337,15337,14128,13538,12055
15588,15588,13901,13402,11965
15611,15611,13578,13973,12570
15803,15803,13638,13424,11726
15819,15819,14072,13572,12148
15576,15576,13664,14141,12068
15466,15466,13761,13341,11926
15573,15573,13878,13400,11865
15718,15718,13942,13470,12774
15411,15411,14052,13497,11695
15259,15259,14216,13408,11882
15456,15456,14213,13179,11933
15997,15997,13721,13465,11854
15846,15846,13800,13698,11446
15437,15437,14138,13990,11837
15219,15219,13598,13592,12225
15429,15429,13844,13573,11732
15368,15368,14139,13695,11635
15391,15391,13842,14198,11684
15972,15972,13899,13677,11651
15703,15703,14066,13896,11747
15485,15485,13475,13737,11704
16200,16200,13706,13634,11976
15723,15723,13781,13580,11953
16896,15741,13935,16896,12720
15422,15422,13676,13646,11747
16162,16162,14031,14026,11938
15585,15585,13519,13765,11575
15417,15417,13605,13749,11743
15575,15575,13687,13705,11967
16313,15619,13405,16313,12370
15854,15854,13979,13733,11809
15768,15768,14136,14086,11917
15893,15893,13543,14124,11746
15968,15968,13559,13394,11833
15484,15484,13866,13469,11547
15401,15401,13667,13565,12483
15683,15683,13691,13636,11529
15739,15739,13773,13189,11702
15285,15285,13728,13603,11265
15652,15652,14355,13543,11910
15568,15568,13937,13617,11716
15689,15689,14134,13520,11679
15313,15313,13538,14019,11684
15320,15320,14096,13730,12233
15800,15800,13593,13545,12293
15716,15716,14105,14399,11764
16079,16079,14117,13650,11851
15544,15544,14237,14099,11711
15792,15401,13619,14046,15792
15357,15357,14170,14143,12053
15444,15444,13768,13475,12418
15309,15309,13783,13972,12207
15348,15348,14046,13748,11653
15211,15211,13929,13936,12002
15620,15620,13671,13625,11993
15585,15585,13914,13832,12253
15575,15575,13745,14051,11920
15634,15634,13853,13850,11592
15527,15527,13826,13420,11692
15766,15766,13578,13822,11765
15503,15503,13936,13947,11825
16020,16020,13971,13460,11889
15871,15871,13943,13863,12028
16009,16009,13835,13558,11796
15773,15773,14343,13768,11530
15667,15667,14070,13548,11624
15397,15397,13604,13868,12260
15639,15639,13915,14029,11947
15655,15655,13488,13143,11645
16106,16106,13595,14319,12554
15325,15325,13750,13667,11665
15715,15715,13752,13558,12047
15390,15390,13640,13301,11788
15663,15663,13895,13535,11677
15819,15819,13820,13659,11688
15462,15462,13711,14055,11622
15736,15736,13599,14047,12127
15705,15705,14274,13487,11799
14987,14987,14005,13433,11798
15472,15472,13735,14068,11789
17291,15649,17291,13924,11612
15534,15534,14019,13889,11865
15375,15375,13802,13681,11803
15656,15656,14360,13725,11788
15766,15766,14023,13358,11772
15607,15607,13897,13585,11798
15508,15508,14390,13502,11906
17338,17338,13491,13830,10330
16127,16127,14096,14018,12166
15687,15687,14497,13845,11766
15783,15783,13663,13726,11839
16116,16116,13861,13337,12100
15384,15384,13777,13796,12274
15758,15758,13624,13555,11983
15774,15774,13431,13479,11783
15648,15648,13631,13881,11782
15520,15520,13760,13383,12055
15678,15678,13812,13491,11805
15675,15675,13972,13659,11769
15442,15442,13663,13512,11729
15360,15360,13670,13650,11707
16150,16150,13927,13469,11949
15650,15650,13800,14406,11533
15274,15274,13882,13688,11841
15564,15564,13686,13618,11936
15554,15554,13776,13203,12324
15170,15170,13644,13268,13617
15366,15366,14056,13745,11887
15337,15337,13762,13742,11964
15354,15354,13584,13958,12147
15325,15325,14077,13654,11680
15753,15753,14091,13312,11607
15179,15179,14010,13408,12046
15432,15432,14172,13778,11899
15285,15285,14606,13978,11472
15624,15624,13699,13566,12472
15868,15868,13733,13430,11325
16327,16327,13832,14270,11691
15304,15304,14003,13393,11822
15405,15405,13743,13486,11842
15929,15929,13773,13868,11880
15499,15499,13797,13605,11946
15859,15859,13466,13398,11713
15740,15740,13731,13586,11926
16010,16010,13620,13421,12074
15951,15951,14048,13604,11377
15404,15404,14083,13713,12106
15631,15631,13790,13248,11465
15438,15438,14209,13555,12417
15482,15482,14718,13710,11906
15661,15661,13861,13808,11775
15526,15526,13887,13650,12065
15992,15992,13534,13524,11760
15918,15918,14398,13550,12270
15943,15943,14136,13940,12132
15456,15456,13973,13710,11818
15348,15348,13632,13511,11523
15350,15350,13813,13244,12154
17745,15347,17745,13408,11598
15004,15004,14620,13743,12279
15759,15759,14099,13816,11330
15416,15416,14537,14135,12209
15214,15214,13914,13974,11729
16372,16372,14278,14203,11686
15893,15893,14134,13594,12224
16624,15801,16624,14226,12139
15681,15681,14038,13971,11885
15824,15824,13950,13623,12115
16182,16182,13413,13541,11515
15569,15569,13680,13576,12411
15706,15706,14017,13491,11604
15441,15441,14331,13772,12281
15471,15471,13877,13833,11835
16194,16194,13927,13574,12136
15328,15328,14160,14046,11745
