highest,rank0,rank1,rank2,rank3
18264,18264,16915,17710,15166
18182,18182,16414,17422,14874
18149,18149,16582,17721,15062
17854,17854,16694,17503,14728
17819,17819,16858,17096,14783
17799,17799,16689,16668,14986
18068,18068,16427,17006,14950
17806,17806,16504,16861,14398
17860,17860,16570,16784,14809
18271,18271,16230,17131,14604
17796,17796,16388,17187,15015
18050,18050,16503,17500,14672
18327,18327,17075,17599,14240
17722,17722,16610,16989,14796
17836,17836,16636,17408,15540
17811,17811,16705,17513,14838
17842,17842,16472,17181,14517
18011,18011,16282,16772,14669
18347,18347,16558,16989,14770
17747,17747,17076,17061,14925
17962,17962,16004,16943,14807
17653,17653,16241,17256,14689
21833,21833,13723,17561,16515
17915,17915,16792,16995,14382
17961,17961,16129,16992,14883
17626,17626,16702,16966,14830
17894,17894,16742,16920,15094
17839,17839,16324,17381,14694
17929,17929,16711,17437,15014
18135,18135,16762,17618,15242
17941,17941,16106,17119,15085
17984,17984,16696,17889,15311
18561,18561,16478,17826,15388
17941,17941,16401,16964,15094
17851,17851,16693,16996,15270
18119,18119,16665,16851,14459
18320,18320,16407,17150,15335
17768,17768,16715,17213,14667
17982,17982,16230,17006,14685
18011,18011,16312,17103,14448
17939,17939,16472,17568,14649
18175,18175,16537,17262,15147
18355,18355,16649,17681,15127
20383,18589,16841,20383,15665
18239,18239,16636,17319,14649
18327,18327,16546,17737,15153
18352,18352,16609,17490,15229
18100,18100,17364,17633,15182
17648,17648,16832,17257,14751
17893,17893,16296,17174,14704
17934,17934,16356,17183,14926
17732,17732,16774,17442,14495
17814,17814,16792,17242,14563
17835,17835,15923,17199,14603
18002,18002,16734,16897,14570
17951,17951,16946,17114,14906
17872,17872,16175,17135,14510
17941,17941,16296,17351,15310
17911,17911,17401,17280,15246
18233,18233,16352,17239,15153
18153,18153,16329,17654,14713
18521,18521,17221,17595,14728
17744,17744,16273,16867,14490
17988,17988,16465,16904,14313
18179,18179,16883,17012,15249
18166,18166,16724,17184,15326
17635,17635,16781,17141,14884
17872,17872,16722,17679,14825
17892,17892,16182,16922,14689
18564,18564,16640,16910,14697
20512,18072,16702,20512,14646
18182,18182,16655,16954,14587
18509,18509,16331,16983,14703
18136,18136,16488,17381,14897
18361,18361,16262,17187,15015
18435,18435,16502,16822,14894
18179,18179,16531,17522,14702
19241,18395,19241,17523,14949
17812,17812,16643,17457,14518
19758,18508,19758,17134,14728
18003,18003,16877,17480,15285
17862,17862,16221,16553,15458
17868,17868,16767,17367,14621
17984,17984,16736,17048,14795
17908,17908,16316,16826,14849
18583,18583,16297,16816,15108
18640,18640,16673,17048,14713
17897,17897,16539,17384,15127
18459,18459,16610,17338,14814
17655,17655,16399,17361,14501
18380,18380,16475,17010,14768
17997,17997,16521,16766,14754
19853,19853,16596,17526,15544
18093,18093,16724,16771,15435
17870,17870,17214,16860,14785
17829,17829,16771,17338,14723
18130,18130,16027,17062,14804
17787,17787,16767,17177,14893
18206,18206,16870,17527,14429
17628,17628,16548,17121,14586
17955,17955,16159,17103,14489
18173,18173,16757,17741,15031
17888,17888,16580,17044,15129
18321,18321,16267,16947,14422
18133,18133,16807,17400,14834
18395,18395,16617,16844,14831
17945,17945,16923,17071,15034
17855,17855,17148,17079,14797
18328,18328,16827,16938,14824
18076,18076,16275,17159,14720
18084,18084,16562,17456,15193
17929,17929,17276,17348,14854
17900,17900,16566,17078,15101
18114,18114,16368,17255,14721
17904,17904,16782,17052,14804
17823,17823,17098,16942,14615
18145,18145,16123,16992,15531
18200,18200,15978,16958,14710
17945,17945,15987,16950,14716
18375,18375,16603,17412,18096
18241,18241,16604,18007,15648
17690,17690,16343,17114,14455
17781,17781,16708,17758,15217
18083,18083,16442,17316,15052
17922,17922,16158,16961,15205
18027,18027,16387,17383,14778
20278,18874,16640,20278,12685
18073,18073,16435,17193,15035
18993,18452,16948,18993,15604
18468,18468,16780,16771,15193
17778,17778,16701,17115,15412
17991,17991,16910,17266,16053
17471,17471,16702,17243,15232
18067,18067,16324,17236,14830
18044,18044,16607,17243,14645
17449,17449,16406,17132,14598
18073,18073,16312,16679,14638
17783,17783,16560,16930,14466
17810,17810,16449,17182,14563
17980,17980,16704,16730,14766
17903,17903,16478,17324,14904
18206,17909,18206,15407,14690
17889,17889,16469,16976,15035
17787,17787,17015,17384,14598
17833,17833,16667,17447,15043
18218,18218,16731,17376,15544
17894,17894,16285,17887,15209
18408,18408,16406,17490,14695
17961,17961,16480,16897,14552
18228,18228,16752,16815,14744
17902,17902,16675,16923,14800
18142,18142,16718,16725,15150
17584,17584,16267,16932,14608
17938,17938,16355,16930,14906
18024,18024,16558,17172,14594
17849,17849,16580,16684,14664
17730,17730,16283,17503,14453
17675,17675,16134,17153,14593
17925,17925,16405,17154,14814
18013,18013,16363,17120,14698
18041,18041,16706,17292,14563
18297,18297,16300,16844,14784
18515,18515,17345,17378,15292
18740,18740,16412,16751,14811
17930,17930,16368,16771,14828
17657,17657,16580,17061,14557
17955,17955,16297,17117,15075
18068,18068,16361,17078,14896
21593,21593,13554,17230,16076
18500,18500,16327,17055,15006
18507,18507,16531,17182,14721
18083,18083,16533,16993,15033
18104,18040,16490,18104,15081
18218,18218,16738,17282,15189
18383,18383,16784,17439,15280
17950,17950,16570,17439,14704
17675,17675,16719,17130,15054
18755,18755,16491,17977,14833
18097,18097,16953,17578,15199
18165,18165,16699,17020,14985
18197,18197,16709,17143,14726
17880,17880,16007,16984,14780
17758,17758,16128,16775,14499
18263,18263,16975,17413,14361
17839,17839,16322,17093,14706
18060,18060,16182,16959,14815
17956,17903,16306,17956,15384
17486,17486,16352,16890,14720
18093,18093,16285,16954,14901
20651,18441,16549,20651,14855
17918,17918,16498,17133,14730
17934,17934,16475,17793,14601
18338,18338,16861,16941,14909
17854,17854,16359,17234,14839
17791,17791,16641,17250,14828
17939,17939,16347,17436,15154
18085,18085,16359,16958,14632
18309,18309,16621,17418,14578
17795,17795,16447,16952,14469
17831,17831,16445,16848,14871
18251,18251,16824,17347,14774
17952,17952,16115,16975,14893
18103,18103,16265,16967,14889
18022,18022,16688,17499,14772
18149,18149,16634,17452,14564
18494,18494,16984,17028,14602
18247,18247,17214,17038,14775
18342,18342,16973,17481,15377
17921,17921,16258,17095,14599
17868,17868,16303,17240,14859
18192,18192,17090,17235,15164
18544,18544,16361,17493,14866
18313,18313,16328,16906,14808
19008,19008,16916,17031,14941
17867,17867,16214,16960,15155
18212,18212,16023,16820,14741
18624,18624,16866,17197,14762
18146,18146,16409,17763,14900
18442,18442,16940,17037,15499
17634,17634,16494,16778,14577
18067,18067,16504,17131,14704
18030,18030,16458,17043,14761
17994,17994,16362,16854,14654
21325,21325,16701,17176,16004
18174,18174,16349,16969,14784
18146,18146,16541,17145,14597
18344,18344,16620,16954,15264
17763,17763,16342,17272,15057
17903,17903,16799,16935,14573
17761,17761,16574,17069,14431
17655,17655,16224,16863,14557
17980,17980,16570,16917,14968
18349,18349,16888,17299,14722
17743,17743,16320,17150,15066
17988,17988,16145,17086,15232
18090,18090,16567,16877,14890
17891,17891,16789,17161,14484
17772,17772,16538,17308,14654
18513,18513,16625,18466,15471
18105,18105,17251,17785,14538
18119,18119,16315,17359,14509
18232,18232,16606,17924,14534
18179,18179,16700,17003,14682
17870,17870,16861,17441,14902
17669,17669,16353,16984,15035
18106,18106,16193,17688,15142
18146,18146,15852,16866,14771
17868,17868,16378,17080,14593
18304,18304,16462,17450,14688
18046,18046,16781,17030,15622
18508,18508,16682,17246,14778
18102,18102,16040,17013,14357
17740,17740,16111,16902,14466
17581,17581,16260,17170,14672
18123,18123,16400,17236,15062
17873,17873,16635,16847,14672
17980,17980,16928,17161,14705
18976,18976,16391,17474,14917
18722,18722,16221,17566,14784
18600,18600,17058,17191,15754
18966,18966,16053,17324,14989
18932,18932,16375,17237,14876
17858,17858,16479,17321,14923
18009,18009,16981,16909,14602
18013,18013,16399,17230,15071
17698,17698,16459,17654,14735
17948,17948,16097,17151,15600
18162,18162,16601,17181,14637
17849,17849,16507,17044,14778
17795,17795,16155,17007,14811
18176,18176,16491,16946,14889
17774,17774,16885,17401,14476
19555,18010,19555,17173,15421
17749,17749,16300,17286,14368
21596,19085,21596,17351,15221
18154,18154,17026,17737,15263
18089,18089,17391,17507,14910
17924,17924,16776,17199,15272
18310,18310,16652,16990,14494
17955,17955,16548,17224,14778
17922,17922,16094,17140,14565
18208,18208,16632,17252,15010
18015,18015,17180,17320,14602
18151,18151,16305,16894,15520
17754,17754,16726,17113,14829
17651,17651,16182,16958,14654
18363,18363,16373,17062,14448
19609,18192,19609,14181,14999
18159,18159,16427,16985,15007
18245,18245,16156,16749,15012
17926,17926,16445,16994,14823
17968,17968,16873,17359,15179
17997,17997,16252,17237,15123
18681,18681,16507,17085,14739
17928,17928,16376,16597,14675
18047,18047,16414,16611,15062
18939,18939,16212,17490,15291
18200,18200,16584,17223,14625
18106,18106,16484,16869,14840
18749,18749,16841,17253,14622
17951,17951,16475,16840,15028
18504,18504,16728,17280,14624
18409,18409,17209,17201,15444
19170,19170,16619,16953,14916
18867,18867,16717,17755,14858
18107,18107,16629,17116,14646
17971,17971,16256,17009,15081
18310,18310,16725,17145,14750
18118,17981,17263,18118,14666
18080,18080,16027,17184,15168
17825,17825,16077,17007,14969
17671,17671,16708,17171,14623
17971,17971,16008,17170,14560
17847,17847,16400,17015,15232
18521,18521,16244,17111,14671
17542,17542,17051,16748,14471
17654,17654,16502,16821,14561
17921,17921,16332,17327,14764
17955,17955,16532,17249,15062
17763,17763,16467,17328,14798
18140,18140,16405,17383,14601
18007,18007,16088,17566,14483
17972,17972,16628,16702,15058
19676,18552,17683,19676,14881
18172,18172,16442,17050,15617
18189,18189,16558,17049,14836
17666,17666,16427,17196,14599
18133,18133,16537,17623,14735
17641,17641,16025,16977,14592
17737,17737,16632,16981,15055
18119,18119,16496,17205,14968
17755,17755,16603,16933,14943
17829,17829,16324,17399,15187
18280,18280,16079,17203,15482
17960,17960,16152,17461,14968
19555,17974,16730,19555,14970
18230,18230,16639,17189,15186
18746,18746,16496,17836,15469
17663,17663,16198,16950,14751
18054,18054,16978,17193,14815
18531,18531,17032,16952,15351
18126,18126,16668,17005,14955
17958,17958,16946,17726,14934
17987,17987,17101,17214,14877
18294,18294,16522,17222,15607
18968,18968,17105,17127,14678
18702,18702,17025,17268,15300
17730,17730,16219,17520,14830
18329,18329,16729,17502,15127
17875,17875,16211,16821,14546
18117,18117,16353,16755,15092
17729,17729,16908,17111,14962
18008,18008,16258,16730,15123
18142,18142,16597,16788,15146
17724,17724,16496,16944,14573
17904,17904,16402,16639,14733
17724,17724,16322,17121,14639
17632,17632,16956,17258,14687
18146,18146,16199,16721,15196
17968,17968,16114,16545,15420
17869,17869,16895,17026,14472
18060,18060,16560,16982,14742
19148,18186,19148,16984,15187
18035,18035,16712,17133,14888
18384,18384,16344,17200,15555
17756,17756,16540,17061,14807
17779,17779,16493,17136,15493
18136,18136,16874,17117,15200
18414,18414,16005,17411,14734
20336,20336,16811,17646,15334
18185,18185,16935,17494,14743
18215,18215,16726,17855,14688
17823,17823,17014,17654,15193
18279,18279,16751,17143,14722
18639,18639,16587,17329,15047
18080,18080,16452,17439,14713
18264,18264,16307,17094,14734
18286,18286,16631,17187,14994
18139,18139,16603,17603,15181
18277,18277,16406,16895,15249
18824,18824,16916,17332,15072
18157,18157,16590,17290,14673
18633,18633,16001,16856,14903
18004,18004,16285,17205,14799
18194,18194,16129,17174,17957
18399,18399,16326,17040,15079
18308,18308,16017,17092,14950
17782,17782,16907,17424,15160
18219,18219,16887,17434,14731
18107,18107,16419,17511,14899
17804,17804,16225,17105,15329
18112,18112,16378,16927,15492
17736,17736,16456,17204,14403
17710,17710,16446,17174,15004
17946,17946,16547,17320,14947
18071,18071,16883,16953,14564
18264,18264,16871,17424,14756
17611,17611,16979,16777,15045
17796,17796,16107,17060,14407
18165,17922,16095,18165,14729
17989,17989,16802,16946,14643
18048,18048,16547,17442,15061
18085,18085,17217,17355,15068
17910,17910,16371,17098,14536
18097,18097,17237,17135,14998
18814,18814,17033,17308,14956
18395,18395,16359,17190,15252
18025,18025,16870,17025,14753
18014,18014,16492,17345,15508
18122,18122,16254,17445,16346
17960,17960,17051,17388,15470
17931,17931,16198,17185,14555
18332,18332,16970,17281,14991
17752,17752,16189,17256,14731
17951,17951,16168,16969,14755
17603,17603,16863,17282,14585
18028,18028,16621,16733,15078
17671,17671,16127,16842,14912
18745,17991,18745,16940,14550
18235,18235,16449,16972,14768
19714,18342,19714,16865,15314
17961,17961,16697,17598,15257
17956,17956,16587,17126,14868
18217,18217,16955,17127,15114
17572,17572,16749,17097,15322
18201,18201,16148,16741,14723
18183,18183,17376,16827,14655
18007,18007,16471,17046,15001
18439,18439,16539,17318,14629
17833,17833,16274,17504,15172
18140,18140,16851,17361,14850
18928,18928,17312,16865,15679
18062,18062,16714,17047,15039
18162,18162,16443,17730,14909
18584,18584,16561,17240,14879
17942,17942,17012,16968,14653
17803,17803,16734,17381,15020
18580,18580,16225,17295,14831
18249,18249,16329,17012,14855
18680,18680,17698,18072,15366
18126,18126,16386,17186,14924
17633,17633,16182,17399,14584
18253,18253,16435,17333,14636
17947,17947,16740,16985,14758
17796,17796,16628,17267,14685
17692,17692,16445,17349,14849
17586,17586,16478,17316,15105
17945,17945,16741,17014,14870
18508,18508,16608,17392,14913
18278,18278,16435,16983,15206
18684,18684,16488,17203,14873
17881,17881,16486,17265,14706
18043,18043,16834,16981,14698
18134,18134,16689,16933,15489
17665,17665,16755,17013,14813
17771,17771,16609,16886,14580
18231,18231,16100,16778,14860
17757,17757,16669,17421,15291
18027,18027,16075,16784,14849
17915,17915,16658,16910,14397
18475,18475,16702,17052,15620
18096,18096,17387,16911,15121
18198,18198,16432,17237,14695
18409,18409,16425,16974,14977
18093,18093,16628,17178,14735
18719,18719,16332,16939,15219
18187,18187,16378,17387,14751
20091,18133,17812,20091,12604
18001,18001,16571,16928,14512
18291,18231,16292,18291,14620
18155,18155,16858,17875,15034
18345,18345,17440,17039,14916
18471,18471,16462,17263,14652
18290,18290,16710,17187,15010
18039,18039,16305,16957,14838
18393,18393,16359,17483,14681
18039,18039,16663,17537,15084
17856,17856,16582,17508,15054
