highest,rank0,rank1,rank2,rank3
1957209,1957209,1937827,1920899,1940166
1937236,1937236,1915518,1919000,1927989
1936987,1936987,1918280,1919888,1924203
1949544,1949544,1935040,1920689,1939109
1937382,1937382,1918939,1915887,1924388
1944906,1944906,1926021,1924332,1928761
1928458,1928458,1911617,1912612,1913083
1934308,1934308,1912685,1905529,1924572
1934286,1934286,1915746,1897058,1927695
1933536,1933536,1918481,1907900,1927332
1958770,1958770,1937550,1915964,1939508
1946288,1946288,1927603,1906045,1930170
1945422,1945422,1926171,1912342,1924281
1956209,1956209,1937850,1923380,1939844
1940886,1940886,1926216,1919738,1924586
1953996,1953996,1931114,1916596,1936644
1954496,1954496,1933013,1915714,1935492
1924693,1924693,1904104,1901586,1906384
1950825,1950825,1932092,1913988,1934299
1933614,1933614,1914606,1916560,1920601
1941337,1941337,1922385,1908685,1924197
1941411,1941411,1922284,1912269,1924960
1929313,1929313,1910342,1912116,1916488
1929615,1929615,1910622,1915165,1916770
1944798,1944798,1925978,1911940,1931557
1935256,1935256,1918546,1904420,1927729
1947246,1947246,1928339,1910524,1934854
1940255,1940255,1922264,1908758,1928505
1922755,1922755,1903545,1889536,1906732
1932668,1932668,1914418,1901537,1912545
1949588,1949588,1930529,1912739,1931618
1940602,1940602,1925858,1919629,1931148
1933932,1933932,1914588,1908689,1915820
1952750,1952750,1933178,1916102,1934820
1944580,1944580,1925952,1916221,1931265
1945655,1945655,1926499,1912859,1923360
1933484,1933484,1913897,1916121,1919271
1947530,1947530,1925778,1912082,1934229
1943083,1943083,1927872,1911475,1924591
1938876,1938876,1921471,1911502,1918826
1934130,1934130,1915920,1913564,1920821
1925681,1925681,1914773,1916890,1916341
1941148,1941148,1922743,1916597,1927777
1937224,1937224,1926810,1908611,1926723
1941783,1941783,1926153,1908895,1923371
1944573,1944573,1929530,1908521,1930763
1925801,1925801,1915016,1898977,1908254
1941044,1941044,1922419,1907808,1923693
1936883,1936883,1929589,1915471,1923047
1929460,1929460,1914913,1906383,1916338
1952814,1952814,1934255,1919866,1939823
1948832,1948832,1934614,1930205,1931775
1929436,1929436,1918768,1907705,1915732
1929997,1929997,1914934,1910469,1916415
1957310,1957310,1938038,1923488,1939744
1932644,1932644,1914636,1911987,1915316
1933063,1933063,1924358,1921893,1920421
1932639,1932639,1914762,1919212,1928229
1937807,1937807,1923277,1920171,1928566
1941324,1941324,1919330,1910331,1924229
1945729,1945729,1930345,1906830,1931638
1932651,1932651,1914050,1897914,1915372
1925396,1925396,1906789,1891060,1909100
1929208,1929208,1915396,1901458,1911963
1937067,1937067,1922113,1912046,1920637
1929198,1929198,1914454,1906238,1916285
1945151,1945151,1926356,1910356,1928286
1941207,1941207,1922527,1909455,1924670
1937365,1937365,1918456,1909250,1920484
1933077,1933077,1914501,1915896,1920421
1949050,1949050,1930987,1918140,1935402
1929195,1929195,1914601,1910369,1916191
1932490,1932490,1913851,1914371,1920087
1942102,1942102,1927051,1920617,1929167
1933263,1933263,1914551,1905776,1924149
1935297,1935297,1916597,1901485,1925593
1937064,1937064,1922400,1906838,1919751
1929541,1929541,1910621,1899560,1911906
1933337,1933337,1919245,1900332,1923573
1937450,1937450,1917904,1901757,1915889
1944606,1944606,1926109,1913384,1923489
1941617,1941617,1922707,1915684,1924039
1944891,1944891,1926021,1916180,1933175
1941144,1941144,1923275,1915264,1927634
1938029,1938029,1918617,1911353,1920452
1932808,1932808,1916713,1915158,1919881
1937189,1937189,1921901,1910187,1924146
1933545,1933545,1914553,1910514,1920567
1948743,1948743,1929464,1921778,1936105
1937258,1937258,1922130,1918228,1924795
1928992,1928992,1914110,1914609,1923850
1929825,1929825,1914403,1902742,1924499
1937108,1937108,1922193,1902592,1928735
1936366,1936366,1922126,1906996,1926370
1933574,1933574,1919200,1899483,1921267
1948524,1948524,1930681,1910978,1927915
1935355,1935355,1919142,1904098,1917078
1929094,1929094,1924512,1917484,1926378
1929181,1929181,1913096,1907480,1921878
1932258,1932258,1917708,1910705,1924054
1928081,1928081,1915110,1903757,1920226
1930922,1930922,1915141,1910103,1918586
1945127,1945127,1927995,1916026,1932122
1929269,1929269,1915913,1908772,1920748
1933894,1933894,1915106,1905094,1920941
1929914,1929914,1918077,1916366,1928154
1943486,1943486,1924743,1910842,1934231
1937446,1937446,1918384,1911413,1924048
1925687,1925687,1913330,1898620,1917544
1925599,1925599,1913967,1899103,1923769
1928431,1928431,1916874,1901652,1914313
1948673,1948673,1930110,1907883,1925479
1923437,1923437,1912351,1910135,1921585
1927991,1927991,1912719,1906883,1914741
1926495,1926495,1914128,1907958,1919717
1933525,1933525,1921227,1910778,1922650
1936221,1936221,1917359,1917905,1923194
1933575,1933575,1918472,1919581,1924232
1933246,1933246,1917740,1912044,1919476
1932880,1932880,1918036,1914134,1927090
