highest,rank0,rank1,rank2,rank3
190754,190754,183761,181667,182266
195127,195127,188098,184249,185667
191414,191414,184547,184441,182993
198052,198052,187876,188565,187188
187456,187456,180557,177832,179915
192481,192481,185318,185915,185482
196691,196691,189664,190413,191019
188385,188385,181244,179757,181370
186519,186519,180525,179768,181689
192700,192700,185619,185667,185200
190083,190083,183036,184097,182252
192315,192315,185324,184188,185071
190052,190052,182927,182096,181561
192392,192392,185446,185688,184236
191202,191202,184068,181864,185903
192398,192398,185312,188436,186022
190395,190395,183182,179990,183229
191495,191495,186086,182919,183578
194119,194119,187124,179582,183757
191019,191019,183903,182182,187727
191481,191481,184433,184026,185232
194259,194259,187091,187368,187276
190429,190429,183316,184132,183478
191414,191414,184388,185586,184653
189369,189369,182517,182225,182239
193468,193468,186270,185232,186154
192774,192774,185981,185350,185552
189953,189953,184389,183512,183535
186824,186824,181306,179612,180401
195088,195088,186339,186406,184603
187932,187932,180905,179403,179925
188633,188633,181912,179681,179953
186872,186872,178700,178048,183650
186423,186423,179403,179972,179563
185898,185898,178433,180640,182604
190538,190538,182964,182322,187383
189460,189460,182395,182918,182108
190455,190455,183314,182381,183782
195567,195567,188558,184182,185082
187572,187572,180739,180482,180719
190029,190029,183001,183754,183285
188320,188320,182751,181198,180116
193326,193326,187892,183928,186323
187936,187936,180865,179790,181519
191436,191436,184383,183123,184389
194309,194309,186492,186749,188732
188269,188269,181343,182042,181485
191675,191675,184633,186703,184663
193114,193114,186044,185825,186186
191291,191291,184177,184311,182853
191811,191811,184751,185459,184529
186135,186135,179381,179491,182602
190606,190606,189128,189109,185405
190828,190828,183838,183372,182355
191455,191455,184406,184204,184544
188502,188502,181603,180975,181605
192766,192766,188566,187900,186089
193280,193280,186039,184079,185980
190411,190411,183461,183809,183950
190859,190859,183942,183858,183529
188762,188762,185408,184973,182780
193800,193800,188260,186197,188469
187941,187941,180915,184530,182581
186578,186578,180864,181781,182059
188765,188765,183145,178019,181379
188173,188173,184146,179085,180602
195775,195775,190194,185913,188611
196549,196549,191119,183219,186943
192688,192688,187210,184477,185931
189255,189255,182319,184016,182230
186845,186845,179937,179677,181197
196773,196773,191278,190923,188623
190008,190008,183040,182817,181494
189763,189763,182476,179577,182556
187816,187816,182365,179276,180576
187818,187818,182305,180911,179931
194558,194558,185329,182581,186675
194674,194674,189145,186599,187204
192556,192556,185651,183317,185478
195373,195373,188019,186466,188273
191967,191967,184837,184347,183838
188990,188990,186651,184785,182728
192453,192453,189786,189428,187281
189717,189717,184370,181880,182233
189678,189678,182771,179267,182867
190479,190479,183342,184277,183421
191828,191828,184646,184329,183576
197576,197576,190490,187338,191895
190938,190938,183886,186264,184228
189840,189840,182521,183185,182893
187787,187787,180654,177842,180981
186877,186877,183242,179099,183208
194052,194052,187119,186776,187777
191413,191413,184234,181755,182613
196138,196138,189177,184764,184948
192641,192641,185547,182469,185422
191129,191129,184278,184477,183618
196115,196115,189147,186077,187922
192459,192459,185365,182405,185034
196146,196146,189071,189622,190452
189958,189958,182880,182451,183310
193009,193009,185993,185816,184916
190703,190703,181538,180126,181244
195135,195135,188190,186140,188599
192301,192301,185374,185578,185865
187773,187773,180734,178297,181521
191969,191969,184977,181519,184814
188720,188720,181948,180420,186978
195082,195082,187962,184337,187739
188968,188968,181607,181745,182380
188028,188028,180888,178414,180808
189015,189015,182245,180462,184937
193912,193912,188168,184097,184938
193612,193612,187724,184213,186472
189156,189156,183493,182921,181743
186981,186981,179819,179910,180473
189270,189270,182210,183799,181303
186833,186833,183683,178694,180074
195800,195800,188715,186669,188009
186369,186369,179321,180546,179839
193990,193990,187039,188335,187570
192558,192558,185417,183663,185249
186532,186532,179366,178853,179472
194525,194525,187552,188795,186914
187357,187357,181251,181153,182704
192948,192948,185787,186470,186131
189583,189583,182553,181119,181692
190503,190503,183413,183078,183334
197369,197369,187393,185216,189965
187993,187993,180895,179946,181814
186868,186868,179703,179862,181235
192137,192137,185166,184455,185498
186907,186907,179736,178133,181362
185383,185383,177506,178643,182174
191444,191444,183295,182428,186850
186810,186810,179890,183632,179420
186657,186657,181938,181324,183054
189489,189489,182308,182042,181702
190688,190688,183993,180497,183566
193784,193784,186491,185550,187209
193023,193023,185950,186131,186738
194970,194970,187724,185056,187287
189785,189785,182856,182500,182382
189174,189174,182098,183275,183192
193521,193521,184264,185698,188054
191270,191270,184317,181731,182786
190126,190126,183184,182600,183632
189684,189684,182650,183616,181969
188343,188343,181409,181148,181198
195866,195866,186600,185880,186028
190913,190913,183797,182955,183817
189638,189638,182599,184591,184878
191445,191445,184500,184657,184944
196394,196394,189180,185932,189211
192623,192623,185835,179846,180942
194880,194880,190566,190252,187247
189401,189401,182398,182141,183887
192003,192003,184980,184281,183550
191027,191027,184208,184127,182844
196475,196475,189522,188540,189519
193619,193619,186243,186038,189109
195136,195136,188297,185272,184772
191107,191107,183913,183716,184626
188536,188536,181682,180788,182740
192451,192451,185685,183959,183861
204112,204112,197092,194729,197264
190374,190374,183345,181122,183182
193877,193877,186737,186196,187036
191048,191048,183666,184510,182576
187134,187134,183661,177973,181361
194085,194085,187164,186309,187791
194249,194249,188734,187026,187021
193752,193752,188171,187002,187329
190921,190921,185230,182640,183616
185178,185178,178304,179005,178483
193876,193876,188211,189279,186958
189792,189792,184182,181616,182501
192203,192203,185180,184881,183772
188976,188976,181803,181791,181942
192667,192667,185430,183991,185521
197813,197813,189538,189874,187856
188005,188005,181010,178655,180592
188721,188721,181842,177746,181507
190184,190184,183068,182489,182975
188811,188811,181743,178572,181879
186032,186032,181422,181059,181093
194142,194142,189208,188920,188850
192417,192417,185556,185764,183955
192114,192114,185153,184966,185895
190949,190949,183994,182928,182478
191204,191204,184705,177865,183931
200129,200129,192899,191273,193960
188290,188290,181229,180832,179686
193348,193348,186451,185095,185054
195340,195340,187974,186255,187447
187873,187873,185003,180074,181639
195871,195871,188870,189390,188849
196295,196295,189288,188055,187779
191253,191253,184386,181865,183918
192478,192478,185510,183971,184638
189454,189454,182411,182486,182708
199178,199178,191614,193347,194468
185712,185712,178767,177946,179223
192689,192689,185928,186348,186127
187495,187495,180359,179356,180275
192128,192128,185275,184404,186452
195396,195396,185097,185170,184517
192162,192162,185153,183297,185293
188255,188255,180963,181687,184953
188814,188814,181882,178210,180364
188798,188798,181714,180129,180447
189549,189549,185108,185038,182645
193330,193330,185537,186354,190186
187229,187229,180227,180792,182430
189872,189872,184342,182717,183287
190621,190621,185140,183364,181854
192205,192205,187012,184058,185217
194209,194209,190178,187905,190457
191098,191098,185463,182338,184879
193700,193700,186553,179630,186307
190291,190291,184602,182137,183106
197018,197018,190607,187041,185961
194694,194694,187758,184320,188528
189042,189042,183298,179636,181845
190659,190659,183456,182504,182367
189970,189970,182900,182216,181589
191455,191455,184427,183795,184447
195107,195107,188194,185803,188410
187193,187193,180293,180715,179811
191477,191477,184326,185080,184449
187457,187457,180309,180028,181954
192075,192075,185035,184636,184849
201177,201177,190239,193339,192970
191819,191819,184859,186485,184889
187115,187115,183144,182650,181074
189837,189837,182934,184516,182694
188535,188535,181604,182114,182159
186149,186149,179071,180600,181587
193155,193155,191468,189328,185880
194287,194287,188873,188370,188023
191428,191428,184150,182730,182275
191157,191157,188560,186591,185801
185942,185942,181514,179835,180623
199192,199192,191876,191681,192214
189173,189173,182085,187152,183029
192077,192077,185266,184169,184969
186823,186823,179780,177755,180443
191143,191143,188430,184591,182667
193222,193222,186164,185763,186337
189775,189775,182426,182515,181862
194186,194186,187216,188186,186910
190812,190812,183769,183367,183798
185405,185405,178606,176838,179954
193752,193752,180791,189325,190137
190036,190036,182964,182571,183523
186577,186577,179521,179303,180484
189258,189258,182431,180950,182980
188708,188708,181821,180218,183687
192127,192127,181805,178787,183195
193030,193030,186019,185335,186093
186879,186879,179869,179066,178929
192949,192949,185998,185764,186835
192078,192078,185064,183177,183591
190483,190483,183595,181696,184169
195430,195430,188225,183826,186906
185770,185770,178776,184235,181442
191713,191713,184745,182284,183391
193531,193531,186312,185472,184553
190207,190207,183263,182928,183347
200544,200544,193575,193174,193802
187257,187257,180037,177301,180954
193836,193836,186816,187683,187516
188218,188218,181185,182013,182985
190684,190684,186937,183320,182292
195275,195275,188177,187170,187868
191969,191969,186239,183431,184690
190338,190338,185057,183052,181897
190593,190593,184933,182829,183890
189548,189548,184009,184128,182039
189067,189067,182827,185718,184270
186229,186229,180711,178992,179049
192701,192701,187077,185710,184323
186966,186966,180107,180343,179324
186840,186840,179688,178325,180383
190175,190175,183093,181471,183293
191925,191925,184900,184725,187696
188003,188003,180896,181421,181314
187696,187696,180648,180423,182537
187552,187552,180462,179353,181063
190293,190293,183209,181965,182687
193319,193319,186232,184581,188362
192533,192533,185410,186046,185595
190571,190571,183526,180679,183328
186548,186548,179401,177955,181415
188640,188640,185882,182311,184095
197329,197329,190088,187302,189767
186540,186540,179531,178286,181842
193187,193187,185891,186185,185588
188965,188965,185089,184835,183674
189554,189554,182590,182370,182532
191302,191302,182444,186766,186467
192539,192539,185432,185699,185958
188462,188462,181600,180532,181820
191679,191679,184815,185258,184575
190878,190878,187354,186811,183946
196140,196140,188024,188021,189536
192261,192261,184596,184732,184999
187405,187405,180384,179232,180534
187989,187989,180895,181447,181908
191517,191517,184131,184057,184663
193492,193492,186539,186679,185314
191119,191119,184829,184868,186105
188052,188052,181116,182758,181430
190186,190186,183162,184196,184249
188620,188620,181562,183068,181976
191606,191606,185026,185842,183991
187375,187375,180434,179912,180625
191558,191558,184437,183924,184200
191301,191301,184374,183318,184967
191345,191345,184389,182268,184144
194528,194528,187608,186113,187440
191574,191574,184348,182925,183977
188219,188219,181372,177246,181533
195034,195034,188119,185698,187951
191613,191613,188879,187199,183795
187359,187359,180503,178630,180957
191769,191769,184744,182068,185057
188785,188785,181939,178581,182290
189266,189266,182527,183372,183424
189107,189107,181892,181538,182620
188240,188240,181412,177889,181186
189599,189599,186119,184455,182389
192730,192730,186707,184787,188751
191494,191494,184433,179688,182714
190442,190442,183460,182201,181857
189804,189804,182893,182476,181333
190071,190071,183041,183611,183270
196775,196775,192495,192282,189019
193159,193159,186126,188481,184666
189976,189976,182842,181984,182892
190646,190646,183594,183814,183543
192903,192903,186346,183906,185619
189885,189885,182135,180104,185192
188555,188555,181392,179221,180753
193475,193475,186505,183347,186357
193005,193005,185537,185360,187184
187106,187106,180089,177732,181387
197201,197201,190182,187156,188659
191690,191690,184580,185469,185200
194470,194470,187348,185881,185957
189400,189400,182259,181379,182906
186107,186107,179052,177583,180995
194616,194616,184912,183191,183167
196982,196982,190056,182166,184751
189593,189593,181769,182666,186150
192430,192430,185382,181014,181689
187371,187371,180549,177932,180858
185448,185448,181777,181524,181255
194395,194395,187564,185792,188581
190547,190547,186520,186305,183532
198190,198190,191263,188737,190810
190427,190427,186065,185705,185608
185674,185674,182322,181805,179944
192856,192856,184270,184673,188044
190069,190069,183138,185545,181738
195499,195499,188571,187011,188409
187168,187168,179404,177441,182318
187382,187382,184844,178316,181138
194539,194539,187762,185635,189941
190160,190160,183239,181633,182005
189794,189794,182726,182714,183007
189624,189624,182606,182224,184389
190658,190658,182867,183226,187334
200305,200305,193271,191793,192883
191393,191393,184386,182124,183990
185936,185936,178752,177728,180489
190108,190108,183162,181302,183572
187298,187298,179610,178947,182697
189610,189610,179585,177693,182423
188443,188443,181514,179345,182511
188067,188067,180860,182753,184704
191865,191865,184981,183562,184619
193384,193384,186521,185136,186425
187113,187113,179853,178878,182494
192771,192771,184958,184029,189707
186883,186883,179754,183428,181405
192907,192907,185808,184286,184416
193319,193319,186258,184586,186254
189342,189342,182651,179363,180477
194926,194926,187579,183785,186540
186126,186126,179338,178197,180275
194666,194666,187685,187907,187988
190227,190227,183160,181293,183369
186729,186729,179321,177980,180220
191348,191348,184322,177467,185529
194269,194269,187223,186280,187291
191508,191508,184414,184473,185355
189422,189422,182348,180458,182187
193985,193985,187016,184403,185467
195001,195001,187763,188290,187012
189768,189768,182887,180032,182772
190174,190174,183075,183245,184503
190003,190003,182723,181735,183134
192048,192048,184965,183846,185668
188081,188081,181004,177973,186687
191925,191925,185038,183542,188686
183762,183762,176571,179316,180488
187013,187013,179859,179026,178467
190302,190302,183257,180396,182898
189318,189318,182188,182221,185739
192318,192318,185132,185379,187088
193349,193349,186332,189835,186327
190097,190097,183129,183576,183776
187411,187411,179813,180325,183983
192229,192229,189652,183972,184829
197223,197223,190312,188644,189970
188507,188507,181527,179157,181628
194241,194241,187223,186342,186163
194424,194424,187258,185400,186403
187102,187102,180127,178648,180034
195109,195109,188048,187773,188369
191438,191438,184494,178989,181669
192197,192197,185135,185316,185177
189265,189265,182143,180404,181618
188317,188317,181399,178899,181208
197583,197583,187183,187067,186009
192378,192378,185467,184615,183784
192838,192693,192838,192372,185434
192102,192102,188871,188515,184018
194272,194272,187239,187321,186213
186790,186790,179845,180129,180773
194375,194375,187386,183901,187186
189727,189727,184481,184311,182805
186814,186814,179602,179483,179351
188665,188665,181502,179322,181042
192819,192819,188155,187670,182766
193883,193883,190457,190152,187306
190807,190807,183692,187637,184327
193548,193548,186920,180214,184654
192745,192745,185654,182780,184960
192330,192330,185423,184636,184813
192113,192113,185057,183196,186556
186387,186387,179161,178575,180758
193002,193002,185947,185682,185968
188831,188831,181754,178779,181554
188341,188341,181171,180613,182580
194865,194865,187924,187083,189057
190360,190360,183358,184184,184107
187921,187921,181080,180370,182523
190067,190067,183136,181001,183108
190018,190018,183015,180720,182673
198376,198376,188656,188651,187023
188715,188715,181658,179743,181815
190962,190962,185520,183541,184375
190905,190905,183915,182479,183885
189485,189485,182351,179664,182116
190804,190804,186472,186100,184207
194521,194521,190480,188499,190698
191500,191500,185753,186591,184984
189501,189501,184063,182237,185751
191381,191381,186146,182924,183912
188196,188196,186474,184538,179817
192942,192942,189901,187426,187446
195524,195524,189908,191996,188410
190023,190023,184376,180489,182926
193427,193427,188084,183104,185169
190439,190439,187821,182838,183761
193707,193707,188908,187610,190217
187750,187750,182597,178473,180162
191016,191016,185566,184132,185311
191932,191932,186324,183519,184875
195930,195930,190347,184718,186063
193853,193853,188486,182427,186819
186917,186917,182496,179145,183351
191650,191650,190843,187443,182825
189239,189239,186779,184674,182725
190006,190006,184458,181269,182617
197092,197092,188528,184851,185603
190023,190023,188459,185114,183997
189737,189737,184214,182021,183113
188731,188731,183005,181581,185546
187377,187377,182095,178789,180958
190294,190294,187281,185587,183687
191910,191910,188631,186604,187131
190870,190870,185295,183694,183799
190699,190699,185282,181539,184173
187400,187400,180316,177050,180617
190919,190919,185274,181851,182470
200341,200341,194953,192303,194105
191629,191629,186053,182362,183091
189510,189510,184112,180588,182518
191119,191119,185557,182481,183022
190521,190521,188215,180969,182686
194294,194294,188710,185205,190302
190312,190312,184765,180355,181864
192629,192629,187195,186629,186185
193371,193371,187646,184794,184602
193729,193729,188024,183853,184165
194790,194790,187577,184418,186493
186805,186805,181331,177431,180751
189442,189442,185156,183344,185839
190052,190052,182979,183129,183904
188261,188261,182865,180065,181884
192535,192535,182093,181154,186075
190252,190252,185577,185100,184393
189080,189080,183457,180817,182824
190801,190801,185103,181428,182783
188849,188849,181746,179008,180400
191385,191385,186110,182519,182810
191065,191065,184647,182803,185872
190253,190253,184845,181457,181129
189420,189420,183627,182300,182095
189862,189862,182934,179571,182659
190313,190313,185408,181315,181687
195206,195206,187959,187543,189690
190908,190908,185095,183613,183874
201039,201039,195329,189650,189997
186994,186994,181635,178416,180572
189808,189808,187274,177863,181265
191854,191854,184953,184895,184329
189332,189332,183684,179026,180922
196167,196167,190505,188700,188888
191012,191012,185582,182163,183807
188461,188461,181439,178347,182372
191113,191113,185132,188147,187642
192364,192364,186732,182169,185242
186602,186602,179590,176831,178499
195005,195005,187933,185858,187997
191655,191655,186053,180317,183030
193954,193954,185276,181228,186913
187427,187427,181594,178103,180726
189222,189222,183631,184136,181411
187215,187215,180218,178712,181029
189541,189541,184251,182337,181924
191276,191276,185957,183224,182598
194024,194024,188818,186496,188836
186068,186068,180868,183648,182247
188543,188543,183128,179015,181872
187188,187188,181675,176914,180614
190752,190752,185641,182384,183317
189994,189994,183003,181731,187281
189892,189892,184449,181127,183349
194247,194247,188478,186547,187375
189321,189321,183936,182819,183156
187989,187989,182187,180500,180588
198504,198504,191492,186725,190066
187319,187319,181606,178133,181337
188572,188572,183141,179828,181918
189743,189743,182538,180470,182743
189058,189058,182102,180762,182420
195726,195726,186904,184441,187933
187246,187246,181651,178189,180922
189010,189010,183549,179748,181812
191332,191332,184381,181704,184436
186626,186626,178646,177652,183457
191678,191678,184541,182306,184260
191347,191347,184149,183962,188124
192328,192328,186708,183444,184222
186332,186332,182307,178898,181070
190328,190328,183479,179237,183242
189388,189388,184974,181865,184151
188525,188525,182684,180584,183136
192738,192738,185506,183538,185683
195654,195654,190129,184811,188523
193890,193890,188190,183707,185219
186880,186880,184292,177460,179070
191810,191810,186049,183183,184596
188388,188388,182593,177960,181667
193457,193457,187723,186512,187020
195594,195594,190076,186466,188307
190310,190310,184783,184355,183727
194252,194252,186621,190649,189567
187369,187369,180364,178041,181751
197600,197600,192261,188597,189487
189285,189285,183903,182202,182150
186916,186916,181325,180370,181585
190127,190127,183045,178342,186593
194609,194609,191500,189704,186679
191612,191612,185951,179618,184497
186045,186045,178930,178515,180454
188703,188703,183146,179064,180893
188507,188507,181425,180753,183532
194800,194800,189213,186942,191728
187177,187177,181204,181115,182205
188254,188254,181308,179385,181219
191776,191776,184686,183064,183185
190864,190864,185943,178018,179996
196319,196319,190587,183501,190164
188776,188776,181607,178337,181758
192239,192239,186762,183845,185710
188207,188207,184232,183600,182410
190906,190906,183964,184987,184341
195663,195663,190289,187332,189592
188315,188315,182733,178586,180045
187431,187431,180352,179352,181476
190120,190120,184637,183318,183211
189958,189958,184358,182648,183095
197260,197260,188720,185336,186281
190411,190411,183418,183701,185046
193019,193019,187611,186761,185659
191399,191399,185795,184509,184932
190469,190469,184925,182329,183894
189835,189835,187923,184613,181022
192805,192805,187323,183867,185825
190074,190074,184475,183158,182982
190119,190119,184482,181428,183463
186934,186934,181465,178203,179889
192084,192084,185382,181928,185093
193625,193625,186611,183249,187678
190122,190122,183012,181129,182223
192202,192202,184916,183484,184747
186166,186166,179175,177499,180314
190330,190330,186511,180783,182972
197271,197271,190211,187381,188850
187734,187734,180649,179664,181218
194158,194158,187231,185674,185875
189446,189446,183704,182383,182986
189298,189298,183768,181572,182465
196356,196356,181792,190451,191537
188275,188275,181345,178207,180051
187411,187411,180262,178052,181550
188547,188547,181507,179477,183066
186861,186861,179578,178473,181785
195720,195720,187149,183011,188683
186894,186894,181172,177726,179194
193329,193329,187620,184826,184988
188430,188430,182602,177983,181367
186890,186890,181456,178848,180753
188513,188513,183074,177908,181437
192761,192761,187069,183887,187579
193585,193585,188001,186675,186393
190291,190291,184898,181958,183390
190077,190077,184801,182005,182390
189101,189101,184184,182252,182912
190170,190170,183053,179908,185754
187457,187457,180183,179075,181237
186956,186956,179795,181986,182417
191344,191344,184390,182463,184284
187454,187454,180405,177315,180412
195554,195554,188491,190604,189804
189128,189128,182365,181706,183524
190382,190382,184907,183249,182992
185007,185007,178115,177613,180967
191495,191495,186184,182904,183709
195170,195170,185642,182856,187329
187311,187311,181670,180400,182866
189244,189244,182164,179452,181038
189734,189734,184285,178404,182569
187873,187873,181045,178603,180912
187721,187721,181807,180602,181502
191389,191389,185885,184802,185217
187831,187831,182126,182169,179709
186174,186174,180457,177443,179876
190639,190639,184975,183410,183821
190342,190342,185466,178569,183140
190792,190792,186142,184018,186976
190571,190571,184992,178588,182055
189591,189591,184130,183116,182284
184981,184981,179410,179031,178727
187405,187405,181969,181577,182207
196252,196252,183185,191805,193081
191028,191028,185297,183105,182025
188208,188208,182652,179325,182530
189219,189219,182268,181410,183122
191449,191449,186134,183457,184868
195889,195889,185118,182816,188281
187754,187754,180742,177857,179738
186599,186599,179621,177827,180066
194542,194542,187527,187376,187132
190333,190333,183164,179598,183195
188757,188757,181838,179616,180389
193646,193646,186529,185082,187850
190606,190606,183480,184090,182165
190667,190667,183743,182122,182759
194979,194979,187775,187537,186312
187550,187550,182345,179965,181363
192372,192372,185325,186061,186563
188726,188726,181560,180148,181628
192028,192028,184942,185409,184586
189215,189215,182034,183365,183052
186972,186972,179845,180033,180474
193100,193100,186025,184472,185474
189330,189330,182269,180607,180875
191020,191020,184124,185137,182899
186233,186233,178999,179448,179622
191403,191403,184131,183206,183208
192173,192173,182054,182794,182107
190249,190249,183284,181191,181714
185859,185859,178152,179479,182816
192761,192761,185641,183023,183448
186933,186933,179797,178072,181474
191752,191752,184834,185029,186631
192532,192532,187641,187262,186715
190703,190703,183561,184693,183635
188715,188715,183211,181044,182071
191292,191292,184286,184385,184955
191684,191684,184883,182165,184625
193905,193905,186976,184957,188789
190245,190245,183336,181289,183016
191608,191608,184448,183579,184334
190670,190670,183510,184505,183558
198325,198325,191566,188517,189681
188802,188802,181787,181494,183508
191663,191663,184516,185390,184924
192749,192749,185738,185272,185602
188185,188185,182513,182487,180940
191672,191672,184613,182498,184711
197943,197943,190942,188140,191100
188910,188910,182029,177774,183473
187840,187840,180841,179077,182474
187469,187469,180316,178249,181933
188609,188609,181494,177235,181842
189314,189314,178971,178811,184244
187090,187090,179722,180271,183556
187991,187991,180848,180064,181284
193103,193103,185815,184702,184359
186990,186990,179768,178448,182050
194204,194204,187007,184360,186988
191018,191018,183281,181832,187278
191595,191595,184492,187608,183964
187656,187656,180567,180036,181861
189926,189926,182865,181896,181943
186992,186992,180623,180046,183835
188487,188487,181927,181452,185323
190861,190861,183819,182187,184257
192822,192822,185963,184847,185823
192880,192880,185758,184648,185716
191881,191881,184828,184273,184855
191127,191127,182814,181260,184865
186439,186439,178431,178742,183098
191303,191303,184094,184157,183980
184553,184553,177661,176949,179719
188972,188972,182151,179227,182275
201005,201005,191196,190755,190061
188537,188537,181396,181346,183386
188127,188127,181189,182474,182070
187779,187779,180793,178872,180620
190485,190485,183535,181785,182858
186392,186392,179292,180224,181921
191960,191960,187861,187128,186110
187264,187264,181521,181972,181792
192280,192280,185235,183726,185803
190455,190455,183522,180844,182979
191801,191801,185168,183271,184889
202578,202578,195755,194368,194663
186284,186284,179080,179391,180008
192109,192109,186940,185730,183736
189388,189388,182343,181804,182537
192656,192656,190469,185360,184488
195450,195450,189965,189530,188965
186894,186894,181089,180546,182810
194685,194685,187829,184470,187538
185657,185657,178602,177487,180318
189276,189276,182094,179838,181045
192776,192776,185591,187951,187024
189595,189595,182578,181071,183528
190673,190673,183687,181847,183863
189736,189736,182812,180754,182634
191950,191950,185111,183639,185735
191450,191450,181882,181377,186936
187282,187282,179915,177488,180608
193682,193682,186856,185295,185189
189299,189299,182070,182680,182929
190929,190929,184015,183832,183865
185623,185623,178715,179579,180090
192225,192225,187858,187581,187415
192748,192748,185670,187347,183903
188344,188344,181415,179505,181225
189407,189407,182293,181456,181873
188257,188257,181579,178899,179438
190753,190753,184695,184516,185847
189303,189303,182517,182342,181967
189510,189510,182443,180885,181599
190496,190496,183473,181487,181713
189506,189506,182450,177439,181197
197232,197232,190163,187430,190621
187131,187131,180061,177503,179179
192042,192042,184992,184766,184040
188117,188117,181108,178652,181693
187612,187612,180647,179881,180432
194248,194248,184049,182424,186547
191727,191727,184547,184180,185787
190777,190777,183811,183638,182102
189026,189026,181925,180349,181819
188851,188851,181954,181150,180487
186230,186230,179009,178482,180455
194237,194237,190173,189875,186941
193857,193857,186728,185517,185700
190890,190890,183786,183478,183728
190979,190979,183958,180666,184183
194662,194662,188026,183510,184629
193865,193865,186748,187411,186744
190463,190463,183565,182133,182609
193681,193681,186372,185561,186506
186396,186396,179405,177937,182159
191922,191922,187785,184171,185161
193968,193968,186977,187536,185606
188041,188041,180887,179408,182621
193904,193904,187063,186291,186871
190537,190537,184986,184606,183612
188631,188631,183228,182416,182083
190952,190952,185487,185492,184868
186709,186709,181020,177803,181168
194677,194677,189152,185846,186031
188925,188925,183242,179899,180713
191764,191764,186256,185820,184944
193704,193704,185414,184006,187197
187756,187756,180475,176962,184386
191792,191792,186283,184568,185433
186798,186798,181257,180396,180579
187907,187907,182577,180072,181470
193070,193070,186261,186099,184605
193482,193482,189911,189246,188822
190894,190894,183729,184916,184096
186802,186802,179789,180508,180255
189243,189243,182426,182502,182421
193364,193364,186784,185242,184776
190625,190625,183507,182273,186194
188471,188471,181522,179141,182699
192346,192346,185323,186595,185671
187669,187669,180595,178047,180650
191852,191852,184784,184073,184541
193192,193192,186321,185784,185784
188831,188831,181920,182622,180946
187905,187905,180862,179538,181385
188782,188782,181674,177182,181639
186409,186409,179524,177303,180557
193983,193983,183414,181773,186186
189561,189561,182643,182020,182174
190061,190061,183009,182909,183588
188893,188893,181825,182383,180721
192479,192479,185800,186231,185313
189316,189316,181968,183202,182673
192142,192142,184464,183749,187507
187028,187028,180019,182537,179100
188272,188272,181231,180015,182078
189418,189418,182390,182687,181606
187472,187472,180945,179164,179578
191518,191518,184561,182199,187391
191069,191069,184043,183128,182400
194479,194479,187514,186356,187520
191176,191176,184077,185864,185883
191438,191438,184413,183583,184373
190180,190180,183264,181273,184218
190890,190890,183807,183869,182858
191221,191221,184192,185001,184454
191468,191468,184260,184874,184876
189313,189313,182069,179916,181963
191925,191925,182158,181703,181087
193217,193217,186156,184136,185023
