highest,rank0,rank1,rank2,rank3
6988622,6962342,6923799,6988622,6838528
6991958,6962106,6931785,6991958,6828447
6999677,6966532,6933617,6999677,6824490
6975977,6945471,6918230,6975977,6821471
6977648,6958065,6920778,6977648,6807220
6950108,6933837,6897379,6950108,6803467
6946365,6918578,6887865,6946365,6791038
6949370,6929696,6896748,6949370,6790646
6982286,6951727,6927742,6982286,6820027
6948182,6925918,6895888,6948182,6782895
6975669,6943547,6922344,6975669,6807015
6954259,6929004,6906088,6954259,6791152
6967853,6942152,6918058,6967853,6808819
6865542,6833497,6809412,6865542,6776426
6953172,6919704,6892512,6953172,6785943
6971170,6935953,6916802,6971170,6807242
6920488,6894877,6864745,6920488,6780669
6922308,6893798,6865412,6922308,6769737
6845594,6824636,6787835,6845594,6767120
6857451,6835697,6805842,6857451,6762166
7054881,7026908,6991636,7054881,6913017
7017244,6991475,6954883,7017244,6852327
6881213,6869735,6819632,6881213,6792555
6956576,6934307,6902469,6956576,6804290
6866234,6853938,6810801,6866234,6792989
6946192,6921501,6888221,6946192,6792493
6820850,6807695,6776871,6820850,6769719
6846732,6822024,6797641,6846732,6776059
6851627,6825699,6789633,6851627,6790638
6850599,6822619,6783720,6850599,6763732
6854588,6838898,6797064,6854588,6778112
6862912,6845280,6814301,6862912,6784464
6850709,6826763,6798042,6850709,6762388
6848832,6827759,6801246,6848832,6766005
6925440,6899926,6876686,6925440,6779713
6802236,6787234,6756631,6802236,6742912
6833263,6807668,6775489,6833263,6757662
6825672,6814886,6775942,6825672,6749227
6834532,6814996,6781840,6834532,6773558
6938451,6923832,6882839,6938451,6794120
6845765,6821652,6791177,6845765,6768691
6839115,6816075,6788871,6839115,6766122
6842853,6815849,6783733,6842853,6766258
6840657,6819479,6784368,6840657,6751259
6954518,6933157,6894452,6954518,6859190
6846674,6826624,6796749,6846674,6808507
6828754,6817503,6780490,6828754,6805210
6815015,6803655,6774625,6815015,6799751
6826760,6800935,6770420,6826760,6782400
6883070,6871685,6841839,6883070,6774592
6820314,6801849,6770190,6820314,6790183
6801461,6786433,6753573,6801461,6771715
6843301,6838224,6798200,6843301,6806719
6827929,6813586,6783156,6827929,6800937
6817153,6803454,6768088,6817153,6788730
6791359,6782987,6737456,6791359,6766496
6782736,6778672,6744078,6782736,6770971
6788958,6788958,6748715,6788667,6770226
6794493,6783113,6753908,6794493,6764235
6790097,6774297,6743718,6790097,6752983
6766805,6753282,6714094,6766805,6748277
6818502,6807789,6771713,6818502,6765517
6796933,6781302,6749942,6796933,6781940
6781650,6771316,6743173,6781650,6759355
6808871,6791655,6758100,6808871,6772319
6782585,6766325,6735943,6782585,6769685
6779653,6775832,6736441,6779653,6754608
6796010,6790174,6751594,6796010,6774114
6779642,6767155,6737101,6779642,6778250
6802413,6790639,6756424,6802413,6765827
6819004,6798924,6764048,6819004,6784705
6798151,6798151,6753404,6797924,6749480
6782480,6771397,6737424,6782480,6770955
6769551,6761287,6734378,6769551,6758000
6786235,6773657,6739123,6786235,6758764
6792354,6777261,6742428,6792354,6765581
6799961,6788004,6750287,6799961,6745698
6759426,6757358,6715383,6759426,6753223
6794656,6773498,6754385,6794656,6759833
6904322,6890182,6856662,6904322,6772350
6762335,6752312,6721116,6762335,6752355
6760114,6748599,6717622,6760114,6728135
6791893,6789422,6745427,6791893,6766821
6775081,6761321,6735383,6775081,6768378
6743788,6741710,6704737,6743788,6738160
6749316,6744943,6707950,6749316,6712578
6755053,6751975,6711917,6755053,6752599
6757109,6741448,6718610,6756720,6757109
6787998,6775674,6741873,6787998,6755811
6756342,6746941,6711090,6756342,6727436
6728681,6725289,6688338,6728681,6716457
6739236,6727353,6699849,6739236,6736458
6762576,6753730,6714826,6762576,6750621
6754520,6750837,6709125,6754520,6730676
6730640,6730640,6688244,6729030,6711404
6764382,6745749,6722668,6764382,6735119
6737553,6734892,6698749,6737553,6722093
6754101,6738063,6702271,6754101,6720686
6711818,6707773,6671544,6711818,6696237
6743238,6730931,6703710,6743238,6734255
6754515,6749083,6714464,6754515,6731102
6757317,6742433,6709679,6757317,6728489
6752749,6752264,6704781,6752749,6725296
6730031,6723561,6696715,6730031,6715629
6743364,6739376,6704419,6743364,6739274
6750728,6740938,6701269,6750728,6712733
6744841,6743691,6702019,6744841,6723011
6749362,6747277,6707497,6749362,6741187
6747140,6730048,6699911,6747140,6727907
6738335,6724334,6684990,6738335,6705101
6754009,6747182,6708549,6754009,6736586
6746335,6732691,6707025,6746335,6734711
6724501,6715819,6685357,6724501,6705261
6714719,6700823,6666781,6714719,6695815
6719896,6708450,6677127,6719896,6714909
6734432,6726717,6699135,6734432,6723530
6726486,6716487,6682648,6726486,6723196
6720827,6716130,6679266,6720827,6697549
6752859,6725953,6716712,6752859,6732165
6749855,6736006,6720449,6749855,6737573
6744204,6732551,6697642,6744204,6732877
6721498,6721498,6681472,6718060,6698451
6738356,6736414,6696682,6738356,6713500
6760864,6749209,6718686,6760864,6731370
6751420,6741706,6705728,6751420,6729605
6753947,6743578,6712528,6753947,6708418
6751088,6751088,6706606,6745754,6716283
6740261,6732947,6701470,6740261,6725953
6767417,6752486,6715261,6767417,6748572
6767250,6758368,6724009,6767250,6727997
6790804,6780566,6741780,6790804,6762646
6752703,6744132,6715941,6752703,6745269
6742068,6735716,6698123,6742068,6713839
6758031,6750943,6711024,6758031,6720190
6764068,6753087,6719206,6764068,6733133
6786940,6774624,6748640,6786940,6752261
6779638,6761103,6737626,6779638,6744582
6756878,6729111,6715008,6756878,6722844
6731942,6727715,6687674,6731942,6704083
6749775,6749775,6708691,6748312,6718452
6742569,6733305,6703770,6742569,6725507
6725180,6716338,6686418,6725180,6705255
6740938,6739131,6702087,6740938,6716498
6746818,6744662,6708739,6746818,6718262
6761015,6749494,6712276,6761015,6734658
