highest,rank0,rank1,rank2,rank3
185637,183129,185637,173675,171082
188251,185668,188251,174024,172609
186454,183978,186454,173119,170626
189298,186346,189298,180091,179306
181049,180983,181049,180165,176752
185706,183423,185706,178818,174785
189180,186767,189180,178322,174724
184735,182238,184735,174672,171159
190206,187542,190206,180231,176221
187029,184678,187029,177085,173350
185784,183286,185784,183699,176733
185107,182490,185107,173947,171228
184072,181442,184072,174419,170786
190317,183727,190317,174521,172101
184957,182653,184957,173771,171002
184850,182155,184850,180452,176701
185076,180023,181875,185076,181360
186868,184074,186868,178094,174745
183907,181352,183907,179299,174937
189985,189985,189476,178343,177189
184791,182240,184791,177489,173688
190098,187551,190098,180170,176516
186010,183208,186010,179804,176155
186893,184221,186893,176479,172609
184787,182158,184787,180473,176852
186917,184533,186917,171656,169283
184596,182016,184596,177867,174032
184609,182027,184609,179586,175786
184004,181442,184004,178994,174954
188416,188416,188091,179224,175336
186900,184428,186900,174955,172640
185998,183420,185998,180853,176591
182641,179544,180120,182641,178516
185530,182853,185530,180495,177246
192153,185822,192153,179562,175579
186563,184422,186563,173118,174047
186971,184375,186971,173034,170865
183187,180231,181690,183187,179235
187532,185055,187532,178283,174565
185877,183110,185877,178424,174830
188750,186241,188750,177501,176189
188469,185913,188469,173892,172994
185166,180981,183367,185166,181202
183663,181261,183663,173198,170758
187748,185272,187748,178027,174405
183954,181271,183954,173295,170984
186135,183578,186135,172567,170023
186069,183650,186069,175600,170111
187393,184704,187393,179308,175534
187282,184398,187282,173322,171860
186043,183335,186043,180428,176182
188199,185710,188199,176297,173499
186141,183813,186141,175062,171652
185379,182807,185379,183657,180186
188384,185744,188384,178501,174723
187643,184877,187643,173577,170719
188615,186114,188615,174682,175098
188687,185523,188687,180891,177209
186322,183868,186322,181184,177098
182402,179824,182402,173777,170767
186577,183788,186577,177514,173583
190568,188144,190568,179996,178615
183334,180557,183334,176080,175103
192674,190243,192674,177000,174625
191842,189167,191842,180898,180055
186165,183572,186165,174278,171418
181245,178418,179803,181245,177539
186851,184428,186851,175844,175037
183736,181138,183736,182180,175527
186350,184063,186350,178566,174936
186771,183993,186771,173223,170547
186612,184026,186612,178424,174562
191205,188792,191205,185113,184162
183983,181377,183983,179691,175997
188900,186254,188900,182548,178572
184477,181804,184477,175177,171420
187614,184950,187614,173826,171262
189031,186686,189031,178936,181221
184776,182208,184776,180002,176247
183940,181385,183940,179366,175607
185861,183196,185861,180030,176089
187244,184503,187244,172495,170586
191595,189325,191595,180822,179511
183066,180463,183066,174278,173254
186380,183752,186380,183367,179487
185905,183444,185905,173095,170999
187195,184752,187195,173321,171084
187834,185089,187834,179600,175785
187115,184445,187115,173977,172335
190999,188010,190999,177650,171941
183262,180784,183262,179276,175893
184492,181995,184492,174304,171279
185243,182488,185243,181549,177717
179303,179303,179122,179164,175347
187545,184852,187545,181001,177148
187594,185237,187594,180953,176869
187462,185058,187462,178964,174969
186287,183839,186287,171747,169782
190452,190452,189760,179693,178814
182685,179957,182685,178610,174759
185799,183220,185799,179380,175543
186213,183694,186213,172669,170099
186249,183789,186249,174680,171517
184965,182293,184965,178456,177537
185299,182947,185299,172911,170667
185793,183283,185793,177052,175846
184246,181649,184246,173208,171089
184093,181515,184093,174256,171027
186714,186714,186399,180427,176411
188054,185571,188054,179392,178406
186422,183954,186422,177665,173367
187485,184736,187485,182188,178489
187672,184912,187672,173948,171575
187210,181094,187210,172893,171258
191977,189837,191977,181923,181308
188149,185146,188149,178171,177096
192036,189397,192036,177810,174793
190949,188543,190949,181279,180425
189580,187163,189580,177816,176031
189952,189952,189249,174676,172582
189515,186648,189515,177133,175210
188532,185874,188532,173605,171630
185110,182694,185110,174187,170885
186275,183742,186275,174668,172813
187168,184460,187168,177477,176271
183612,180919,183612,176897,175927
191243,188792,191243,182330,180799
189540,187002,189540,176419,173902
184890,182303,184890,174544,170816
190874,188119,190874,178163,175061
189072,186529,189072,173475,171084
187010,183954,187010,176130,170834
186082,183645,186082,180998,177247
186922,184476,186922,178674,174977
186526,183667,186526,179247,175424
185726,183391,185726,179910,176039
188887,186182,188887,174974,172175
183812,179274,180892,183812,179955
185321,182518,185321,178307,174320
181516,178770,178822,181516,177642
190841,190841,190661,176050,173783
186317,183737,186317,178233,176917
186365,183677,186365,173632,170858
185966,183404,185966,179953,175807
185049,182451,185049,178756,175099
182698,180028,182698,178507,175226
183927,181287,183927,171285,169518
187801,185159,187801,173947,171068
183442,180909,183442,179511,175468
187127,184586,187127,179809,176011
187260,184213,187260,178737,174874
184974,182563,184974,177562,176562
187315,184616,187315,179316,175306
185871,183298,185871,179816,176562
185642,183034,185642,173522,170804
187672,181381,187672,173258,170725
184817,182585,184817,178760,178061
186053,183330,186053,175134,171987
181489,179578,181096,181489,177659
185694,183039,185694,179912,176075
183579,180901,183579,180102,176149
187527,184766,187527,176233,173776
184731,182215,184731,172357,170241
184204,181595,184204,181660,177986
186423,183629,186423,180374,176858
185630,183140,185630,181214,177633
188568,186100,188568,174693,170844
185955,182989,185955,179435,175826
185338,182853,185338,183084,176020
187613,184865,187613,174096,171296
188960,186235,188960,180001,176018
184968,182178,184968,182132,178504
186647,184287,186647,178776,175104
186740,184119,186740,174475,171667
186868,184294,186868,181628,177432
184974,182299,184974,179859,175914
185908,183255,185908,174110,170925
194292,192000,194292,181675,183824
186184,183447,186184,180787,176753
185344,182595,185344,180029,176110
185236,182614,185236,178953,175036
185577,182794,185577,179875,176274
191269,188559,191269,177400,173692
184406,182102,184406,173906,173135
187245,184584,187245,181398,177448
188397,185735,188397,180264,176534
187896,185368,187896,180839,176636
188965,186289,188965,173346,170931
188621,186243,188621,177851,174081
188159,185723,188159,177270,172042
186004,183459,186004,178226,174430
183560,180802,183560,178536,174902
185169,182313,185169,179458,175419
186264,183753,186264,178425,175477
187159,184439,187159,181550,177721
188025,185450,188025,183705,179531
186208,183597,186208,179499,175500
185971,183150,185971,178590,174826
191660,189332,191660,178290,179720
184811,182121,184811,178864,175336
183853,181124,183853,179594,176009
186122,183313,186122,181812,178142
185496,182748,185496,179669,176051
187052,184545,187052,175763,173103
182564,179943,182564,174283,173528
187860,185464,187860,180276,179104
185688,183066,185688,180428,176538
186125,183497,186125,181171,177241
188909,186247,188909,178563,174712
187117,184407,187117,182264,179065
185449,182812,185449,183454,175929
185408,182715,185408,177246,173430
188466,186121,188466,178754,175235
191583,185270,191583,181919,178285
186301,184081,186301,174080,171066
186498,183802,186498,179766,176149
186191,183755,186191,181896,178292
187574,184907,187574,174686,172083
186165,183495,186165,176746,173148
188247,188247,187866,180684,179286
184001,181081,184001,180354,176421
188865,186349,188865,179806,176126
188331,185450,188331,181445,177642
187487,184837,187487,175477,174413
185546,182488,185546,174758,173539
186277,183532,186277,171047,169304
185742,183031,185742,174523,170887
186923,184211,186923,180285,176342
186427,183953,186427,179430,175591
188260,185847,188260,179993,176479
186236,183977,186236,179031,175132
186331,183669,186331,179121,175200
189696,187413,189696,174157,171757
185729,183377,185729,173836,171463
188693,182410,188693,179290,175559
184598,182396,184598,173926,171764
184277,181768,184277,177369,173812
186919,184253,186919,182318,178216
184725,181739,184725,179849,176317
182214,180691,182214,176430,172638
187543,187146,187543,174428,172918
185340,182792,185340,180618,177360
184541,181753,184541,178710,174804
188126,185212,188126,173760,170860
185540,182769,185540,181416,177311
182052,179208,182052,179008,175249
187027,184608,187027,177784,176847
186559,183899,186559,175580,171838
185158,182652,185158,181353,177357
188073,185437,188073,173014,170870
186606,184182,186606,174598,172317
182410,180260,182410,176474,175206
187266,184500,187266,176345,172251
186101,183578,186101,181730,178032
186738,184159,186738,173524,171034
187019,184285,187019,172613,170528
188783,186400,188783,178628,180611
187866,185018,187866,172085,170374
182877,180291,182877,182744,178632
186512,183928,186512,178771,174858
185878,183146,185878,172688,169592
190203,187540,190203,176188,175286
184604,182099,184604,171048,169034
187060,184283,187060,182160,178150
186795,184059,186795,176829,172616
187083,184328,187083,174967,171695
186061,183339,186061,180918,176954
183874,181352,183874,176984,175956
186352,183739,186352,175888,171231
186639,184111,186639,174180,172586
185831,183245,185831,180345,176304
184275,183002,184275,180159,176164
186959,184646,186959,178462,174838
183700,181011,183700,180064,176802
187051,184460,187051,181706,178127
186534,184070,186534,173307,170339
185110,182642,185110,173283,170942
188062,188062,187875,179024,178194
186357,183678,186357,175807,171977
186575,183798,186575,174059,172377
185580,182836,185580,181217,177158
186372,183743,186372,179635,175950
180737,178153,180737,178656,174557
179247,177386,179247,174592,173439
184851,182378,184851,179325,175999
186620,184187,186620,176778,173091
185727,183075,185727,172635,169875
186056,183446,186056,174225,171636
186299,183960,186299,179758,178979
185940,182649,185940,173119,170881
184804,180988,181486,184804,181011
187588,184856,187588,180804,177014
186416,183842,186416,180119,176274
186063,184083,186063,180129,179788
187115,184643,187115,179029,175135
184238,181496,184238,182137,178452
185376,182737,185376,178764,175093
183661,181086,183661,179006,175031
191049,188580,191049,177286,176190
179446,177334,177582,179446,178051
185101,182895,185101,184597,180634
186270,183743,186270,179612,175795
186596,183937,186596,180655,176561
185849,183905,185849,176534,172799
185534,183032,185534,177999,174068
185712,183039,185712,175941,171211
185612,182824,185612,179007,175387
186794,184326,186794,179573,175374
189621,183303,189621,181067,177326
185838,183705,185838,178443,174938
184683,181974,184683,179363,175667
185012,182370,185012,181241,177361
187655,184933,187655,182613,178631
186308,183679,186308,178765,175102
188632,188632,188493,177780,176751
186113,183261,186113,176652,173263
184668,182161,184668,172709,169932
185693,183171,185693,176371,172590
187181,184383,187181,173987,171151
186172,183664,186172,172400,169964
184297,181667,184297,178285,177277
183566,180686,183566,177493,174148
185050,182208,185050,178036,174203
184296,181789,184296,180343,176837
188892,185877,188892,173829,170244
187539,184829,187539,179434,178635
187820,185139,187820,174938,171870
185060,182224,185060,181705,177722
186555,183890,186555,173602,170535
191289,185517,191289,176519,175333
187911,186061,187911,174765,174726
186866,184351,186866,173168,170303
185709,182633,185068,185709,181802
187020,184469,187020,179200,175500
189094,186723,189094,173000,170842
185596,185596,185457,176590,175490
184640,181923,184640,179491,175872
186398,183823,186398,179895,176571
186202,183560,186202,181360,177387
187248,184584,187248,173888,172049
182010,179298,182010,179154,175106
186902,184684,186902,172536,170117
185312,182710,185312,181267,177106
185957,183188,185957,172958,170675
187206,184512,187206,180439,176505
187771,184870,187771,174544,171272
186209,183724,186209,178260,177344
187652,185214,187652,175481,174466
185924,183193,185924,181709,177423
188922,186557,188922,173882,171656
189257,183997,189257,181037,177099
186698,184541,186698,180142,179535
186383,183984,186383,180670,177093
184874,182259,184874,179978,176822
185139,182560,185139,180219,176053
186029,183375,186029,172773,170051
190180,187540,190180,179464,178377
184023,181783,184023,173844,173091
186127,183197,186127,184349,180308
186974,184193,186974,177218,173469
186432,183847,186432,179763,175720
183785,180995,183785,180392,176712
186736,184195,186736,173038,171947
184005,181602,184005,175696,170145
184565,181965,184565,173428,170556
186456,184001,186456,182074,178172
185347,182662,185347,178103,174399
188004,186020,188004,173908,171037
183474,180907,183474,182266,178042
186571,183876,186571,180476,176987
188374,185763,188374,173361,170908
185591,183089,185591,174815,172085
191724,191584,191724,177178,175947
188007,185481,188007,181171,177502
187291,184744,187291,174549,171515
187994,185293,187994,179062,175376
185481,182968,185481,179402,175777
191832,189198,191832,178911,175204
184420,181765,184420,171566,169335
185005,182293,185005,178513,175209
184526,182001,184526,178710,174767
186588,183651,186588,172623,169767
190949,188224,190949,181812,177724
184504,181970,184504,180623,176531
185639,183090,185639,182136,175424
184876,182126,184876,180683,177176
185149,182476,185149,179853,175890
187601,182123,187601,173177,170371
181455,181455,180973,180748,177245
186597,183706,186597,173752,171103
184644,182071,184644,181487,177531
185786,183299,185786,176750,175809
185658,183324,185658,179313,175509
192727,192727,192428,180191,179083
185802,183495,185802,181153,177049
183543,181229,183543,180172,176496
186838,184340,186838,177469,173827
184419,181913,184419,174472,171322
185399,182969,185399,179958,176201
185632,183121,185632,171597,169436
185713,183248,185713,182142,178116
183236,180424,183236,176064,172827
185254,182510,185254,179715,175505
183845,181074,183845,176653,173080
186470,183869,186470,176055,175062
186336,183309,186336,180012,176202
184349,181737,181997,184349,180320
184562,182039,184562,178216,174579
186416,183812,186416,179201,175445
190368,188050,190368,179892,181734
186914,184246,186914,173817,170841
179513,178240,179513,179090,175352
186824,184497,186824,180346,176488
187224,184764,187224,172316,169956
192025,189427,192025,179935,178466
184636,182153,184636,177562,176569
188157,185618,188157,182614,178862
184366,181692,184366,177744,174378
186663,184043,186663,178899,175261
190993,188558,190993,172645,170412
185318,182714,185318,171363,168972
183645,181262,183645,177417,170918
186189,183089,186189,180209,176097
184193,181502,184193,171247,168805
186340,183383,186340,172409,169875
187014,184557,187014,173463,171138
189168,186511,189168,172979,170045
182640,181901,181377,182640,178530
183495,180810,183495,177156,173256
185916,183366,185916,176325,172379
189948,189948,189500,180712,179455
191355,189025,191355,178388,177282
185487,182813,185487,172943,170458
186136,183478,186136,176041,174965
184226,181710,184226,172827,171084
182534,179720,182534,172825,170705
184760,181865,184760,176683,175544
187022,184641,187022,178254,175083
184098,181657,184098,180763,177137
185004,182423,185004,174225,170955
187194,184455,187194,174651,171295
187039,184775,187039,178817,177863
185272,182798,185272,180404,176447
182214,179567,182214,172694,170313
185606,182915,185606,173554,170436
189490,183615,189490,180296,176544
187952,185601,187952,178404,177640
186028,183513,186028,177484,173541
184802,182301,182057,184802,180737
183907,181171,183907,174381,172323
185089,182467,185089,180397,176448
187718,185089,187718,176742,175483
183043,180297,183043,176264,175231
184133,181586,184133,181469,177345
185912,183116,185912,181082,177221
184808,182248,184808,174125,172334
187982,185190,187982,178717,174836
186780,184222,186780,178539,177381
185986,183282,185986,184626,178164
185341,182807,185341,174165,172261
185002,182608,185002,172337,169953
185728,183110,185728,175810,172419
187276,185048,187276,173191,170695
182416,180401,182416,173599,171582
182745,179127,179650,182745,178744
185866,183182,185866,176788,173403
185547,183077,185547,182686,178487
192627,192627,192331,180435,179084
184861,182261,184861,173187,170944
185219,182701,185219,179888,176230
185672,183145,185672,178865,174954
184326,181765,184326,176838,172771
179962,178141,179962,179090,175227
186335,183715,186335,171698,169803
186379,183748,186379,173494,170518
184017,181403,184017,180857,177038
186540,183897,186540,172856,169967
186331,183759,186331,172981,170378
185722,183434,185722,177092,175898
187557,184731,187557,174480,172312
183409,180412,183409,181246,177107
185180,182553,185180,177082,173661
183504,180940,183504,179094,175191
187171,187171,186943,175723,177832
186190,183374,186190,174144,170936
184263,181687,184263,181323,177441
182312,179607,182312,180551,176533
186396,183802,186396,180563,177010
188728,186162,188728,174904,173844
184527,182073,184527,178448,177478
184708,182224,184708,183463,179464
184246,181682,184246,179870,175974
187050,184463,187050,171992,169757
190074,187301,190074,175780,174767
186108,183375,186108,181395,176880
186733,184335,186733,181893,174839
186699,184185,186699,176410,172352
183940,181239,183940,178444,175087
185243,181995,185243,179234,174956
191585,189168,191585,174914,172497
184270,181619,184270,177022,173151
189965,187287,189965,183846,180122
183784,181054,183784,178682,174794
186494,183722,186494,180786,176553
190335,190335,190146,179082,177896
187824,185119,187824,176993,175891
187255,184524,187255,174477,171857
184548,182082,184548,173204,171213
185620,183038,185620,175838,174712
188545,185755,188545,175253,173151
185493,183042,185493,175878,174881
184006,181651,184006,179799,175572
186440,183912,186440,172714,169637
186233,183333,186233,179561,176222
191312,188790,191312,178419,177220
186721,184149,186721,173047,171095
183264,180536,183264,181509,174997
184810,182138,184810,173021,170043
186262,183489,186262,173533,171120
190054,183895,190054,174183,172884
185952,183566,185952,179230,175528
184923,182308,184923,180510,176410
187297,184599,187297,179510,175364
184137,181680,184137,177481,173484
185254,182275,185254,179513,175490
187336,187336,186938,175151,172948
182863,180325,182863,179243,175256
186113,183781,186113,179644,176090
186898,184226,186898,180987,176998
185802,183423,185802,172709,170184
186206,183664,186206,173049,170992
184961,182306,184961,174501,173264
185765,183123,185765,179767,175972
184986,182472,184986,173073,171400
186174,183550,186174,180262,176228
186018,183450,186018,177101,173138
187522,185000,187522,176684,175618
184359,181634,184359,178941,175192
182683,180169,182683,182516,178727
181815,179317,181815,180225,176204
184177,181575,184177,177060,173463
191168,188684,191168,178707,180513
187014,184494,187014,173857,172152
184699,182133,184699,182189,178215
184594,182014,184594,178931,175143
184499,181745,184499,172608,170810
189388,186771,189388,178522,177446
182596,179914,182596,173895,172894
182969,180575,182969,181575,177556
184197,181631,184197,172801,170263
185597,182951,185597,177132,173254
188325,185675,188325,180051,176364
186721,184263,186721,176902,173005
183363,181006,183363,182929,176478
184487,181831,184487,177922,174227
184066,181626,184066,173676,171094
192190,186413,192190,173308,171086
182978,181133,182978,181909,178501
190323,187552,190323,176792,172403
185984,183629,185984,181267,177424
186860,184291,186860,173336,170675
186028,183324,186028,178868,177777
187893,187869,187893,175110,172476
184526,182218,184526,172891,170682
185645,183009,185645,178581,174552
186058,183641,186058,179190,175579
187536,184834,187536,180097,176020
182481,179783,182481,173465,170468
184854,182298,184854,172287,169895
185266,182546,185266,172692,171636
185256,182695,185256,174312,171084
183927,181500,183927,173062,170816
184250,181569,184250,173194,170611
187670,185426,187670,180242,179227
186259,183773,186259,178355,174788
185600,183060,185600,181156,177268
186023,183463,186023,173186,170993
183501,180767,183501,179351,176388
186394,184429,186394,175213,176667
186013,183437,186013,176309,175316
185602,182855,185602,174633,171512
187904,185290,187904,174243,172918
185908,183449,185908,173699,170605
187248,184458,187248,179122,178268
184182,181755,184182,171892,170801
185669,183224,185669,177132,173591
185426,182996,185426,173503,170752
182288,179734,182288,174218,171240
188575,185710,188575,173432,170739
190944,188492,190944,180174,179084
182966,180404,182966,181426,174558
184068,181586,184068,174481,170662
187797,185131,187797,178143,174094
188723,182729,188723,171865,170071
187120,184718,187120,173436,170718
186884,184394,186884,173963,171176
183846,179769,180687,183846,180106
185601,183288,185601,178757,175186
183842,181337,183842,174722,170760
189346,189346,189057,179049,178063
184787,182483,184787,173602,167417
185930,183278,185930,174767,173378
186564,184024,186564,178917,175123
183283,180638,183283,177540,173777
182317,179665,182317,178707,174859
186607,184224,186607,178807,177594
185642,183278,185642,179611,176278
184778,182170,184778,179869,176089
186412,183676,186412,178542,174894
183849,180800,183849,178923,175699
187038,184564,187038,178541,177593
185362,182793,185362,176278,174930
181630,179515,181018,181630,178078
184025,181627,184025,175834,171870
185255,182870,185255,172279,169818
190349,188062,190349,180691,183015
185996,183347,185996,173677,170991
186288,183879,186288,178314,177059
184734,182336,184734,172887,169686
185307,182621,185307,174274,171868
188660,185811,188660,176624,175539
185170,182691,185170,172188,169999
185433,182868,185433,182679,178648
188527,186019,188527,181725,177916
185927,183312,185927,178520,174753
188427,185661,188427,180873,177572
186532,184077,186532,175976,172182
185140,182574,185140,176887,171012
185039,182413,185039,178816,174927
186737,184231,186737,179093,175322
187343,183486,187343,176959,173153
182090,182090,181717,178654,175004
185380,182690,185380,173983,171507
186770,184328,186770,185485,181357
185359,182767,185359,180694,177087
185900,183099,185900,178906,177522
189550,189550,189371,179639,178473
187013,184554,187013,178890,173458
185387,182929,185387,179523,176012
186776,184451,186776,179782,175712
185002,182360,185002,174053,170980
183775,181059,183775,173459,171352
184982,182489,184982,172951,170963
185920,183071,185920,172998,170761
186483,184046,186483,174040,171073
184789,182488,184789,172291,170036
186524,183794,186524,171895,169666
187506,184913,187506,177643,176761
186813,184479,186813,174569,171325
184612,182000,184612,181947,177956
185280,182641,185280,178442,174937
181951,179134,181951,174044,170217
187442,186898,187442,181764,180394
187875,185266,187875,180922,177284
184944,181934,184944,180219,176404
183544,181063,183544,179810,175952
184073,181458,184073,180209,176038
189651,186910,189651,179624,178279
183873,181460,183873,174246,173241
187563,184887,187563,182598,178511
186871,184302,186871,180502,176385
184076,181743,184076,177402,173447
189603,186906,189603,180633,176784
184813,182115,184813,173996,173248
185567,183058,185567,182258,175770
186163,183687,186163,179036,175097
184177,181552,184177,173044,171214
184120,181360,184120,173631,170685
187911,185891,187911,173909,171046
185735,183176,185735,174006,172185
185757,183167,185757,180817,176993
186655,184200,186655,180626,176436
184293,181671,184293,176872,173041
189788,189788,189436,175246,173233
185961,183321,185961,172702,170256
185478,182920,185478,175702,174340
184375,181853,184375,180776,176761
184035,181627,184035,180922,177103
181588,179023,181588,179046,175045
186125,183274,186125,173899,173238
183314,180838,183314,179090,175283
185901,182893,185901,173942,171259
186620,183960,186620,174140,171120
181085,179102,181085,173914,172370
186403,184007,186403,176408,175532
186225,183756,186225,178537,174588
183617,180429,182561,183617,179266
187900,185253,187900,173522,171178
186811,184080,186811,180290,176124
190702,188294,190702,180095,181761
183408,180729,183408,173009,170508
184014,181320,184014,181499,177790
187026,184518,187026,173193,171113
183795,181624,183795,181429,178026
186783,184400,186783,174584,172636
185645,183188,185645,179119,178013
185480,183249,185480,181304,177324
185520,183000,185520,180061,176488
184115,181505,184115,179380,175714
188263,185653,188263,173267,170879
185524,183020,185524,178300,174475
188357,185763,188357,178412,172857
185484,182958,185484,177133,173136
186721,183915,186721,173409,170880
187426,184561,187426,179473,175466
184295,182041,184295,176523,173212
186390,183822,186390,174137,170761
187739,184779,187739,181237,177215
186402,183799,186402,180881,177147
187844,185379,187844,180969,177242
190669,190669,190500,177372,176360
185617,183114,185617,175323,172307
185975,183468,185975,174644,171971
187021,184343,187021,180554,176880
183776,181074,183776,175958,172457
184011,181476,184011,177037,173029
185571,182996,185571,172882,171927
184455,181928,184455,177516,173595
186046,183586,186046,172502,169831
184507,181976,184507,175326,172141
186176,183551,186176,174157,170989
186501,183992,186501,179283,178368
184998,182439,184998,175289,171559
188666,186190,188666,173917,171709
187076,184751,187076,175515,171715
187420,181890,187420,181313,177393
183200,180865,183200,179978,176563
183961,181338,183961,171755,169062
185753,183347,185753,181931,178149
186309,183782,186309,180760,176647
184459,181939,184459,178074,174571
188800,185994,188800,178058,176896
184578,182019,184578,173945,172995
186672,183962,186672,174616,172102
183706,181063,183706,174609,171037
187617,184791,187617,173189,170783
186126,183493,186126,182009,178001
184248,182221,184248,176079,174969
185869,183241,185869,183201,176971
186765,184143,186765,173548,171149
184102,181673,184102,180131,175960
187097,184341,187097,179273,175482
181757,180679,181757,180113,176247
185869,183491,185869,173389,170662
184454,181932,184454,180779,176900
184075,181355,184075,181296,177176
182521,179774,182521,178812,175196
186319,186319,185878,179479,178167
183185,180695,183185,179658,173510
183486,181055,183486,176513,172722
186050,183389,186050,180210,175635
186740,184254,186740,178387,174756
182417,179656,182417,179105,175089
187303,184813,187303,173682,172710
185714,183116,185714,172902,172012
186830,184207,186830,174155,172463
185754,182978,185754,172321,170252
190926,190926,190414,177225,176171
186601,184069,186601,177937,176796
187007,184567,187007,177586,173939
185453,180500,181227,185453,181553
184142,181543,184142,173483,170238
183534,180691,183534,179305,175333
184321,183240,184321,174408,176434
184174,181384,184174,178938,174880
182622,179871,180146,182622,178737
183445,180899,183445,180581,176656
185366,182769,185366,178667,175119
188778,186108,188778,175311,172633
184992,182539,184992,171393,169746
187329,184735,187329,183751,179974
183735,181088,183735,180138,176112
186418,183747,186418,174575,171693
188702,186099,188702,173237,170911
185120,182874,185120,180568,176553
184522,181747,184522,182113,175238
184480,182026,184480,177450,173221
185703,182978,185703,173688,171335
188170,181845,188170,175723,172078
179072,179072,178745,173327,170823
185941,183308,185941,173272,170825
186141,183477,186141,182419,178503
185728,183100,185728,182289,178668
186429,183732,186429,179794,175882
187475,184643,187475,176713,175594
184738,182124,184738,177807,174751
187105,184635,187105,177774,173434
187655,185034,187655,173753,170891
186276,183688,186276,181955,178260
182528,179965,182528,178770,175166
185737,183195,185737,172139,169641
186021,183437,186021,178189,174307
185151,182467,185151,178997,174859
187357,184581,187357,178501,174946
186288,183668,186288,180009,176241
185302,183151,185302,177868,176264
185946,183369,185946,172917,170670
188552,186165,188552,175222,172963
190154,187408,190154,180307,176553
184625,181881,184625,178940,175008
186365,184422,186365,179674,178615
185540,182860,185540,178274,174937
186679,184080,186679,182838,178805
187782,185161,187782,180542,176819
184117,181586,184117,180401,176469
188901,186348,188901,175935,174852
184925,182383,184925,172563,170795
184588,181937,184588,179681,175633
184845,182052,184845,179931,176042
185234,182671,185234,172869,170343
187291,184798,187291,180248,176482
184156,181738,184156,177235,173606
188410,185600,188410,180913,174410
186747,184284,186747,175240,171538
186871,184268,186871,180514,176260
187239,184623,187239,173694,170468
183900,181184,181558,183900,180363
185857,183165,185857,173460,171259
187887,185073,187887,181729,178024
187393,184960,187393,172929,170948
186119,183575,186119,176863,172853
190187,190187,189807,174522,173152
185811,183078,185811,175594,171787
186045,183343,186045,179963,176241
186272,183683,186272,180161,176394
186613,184259,186613,180892,176847
187574,184880,187574,173531,170719
183179,180672,183179,175494,174451
185667,183261,185667,179454,175276
187670,185140,187670,175006,171402
185793,183179,185793,180048,176222
187461,184903,187461,178421,174728
187714,185104,187714,180934,177201
186277,183433,186277,181798,175162
185553,183181,185553,178256,174528
186087,183447,186087,173574,171055
188061,182058,188061,172816,170556
186764,184697,186764,173661,170882
185230,182555,185230,180624,176864
183399,181013,183399,179584,175649
183836,181277,183836,179557,176001
186395,183522,186395,178258,174237
188329,188329,188290,175262,173930
182899,180289,182899,172765,170460
185923,183068,185923,173416,170745
186571,183931,186571,178976,175360
184913,182018,184913,180764,177125
182623,180108,182623,180033,175976
188147,185816,188147,175481,174422
