highest,rank0,rank1,rank2,rank3
6026,6026,4658,5373,3208
6013,6013,4518,5091,3191
6031,6031,4564,5110,3295
6046,6046,4553,5527,3150
5999,5999,5124,5040,3144
6491,6491,5052,5629,3317
6349,6349,4829,5095,3234
6092,6092,4683,5097,3310
6518,6518,4651,5236,3379
5953,5953,4893,5141,3122
6365,6365,4566,5105,3196
6009,6009,4565,5485,3220
6017,6017,5263,5036,3237
5943,5943,4606,5192,3142
6237,6237,4300,5569,3266
6164,6164,4332,5164,3220
5957,5957,4773,5037,3338
6131,6131,4775,5203,3186
6238,6238,4940,5109,3163
6036,6036,6001,5118,3287
6031,6031,4724,5117,3191
6007,6007,4539,5052,3211
6265,6265,4403,5131,3275
6225,6225,4289,5162,3290
5950,5950,4702,5625,3135
6219,6219,4366,5113,3226
5986,5986,4538,5082,3269
6009,6009,4554,5623,3277
5968,5968,4663,5493,3317
6377,6377,4712,5300,3432
6245,6245,4492,5439,3223
6019,6019,4520,5268,3238
6037,6037,4670,5044,3223
6014,6014,4625,5259,3155
5951,5951,4554,5119,3270
6042,6042,4556,5151,3040
5960,5960,4746,5311,2926
5955,5955,4576,5122,3299
6375,6375,4534,5210,3420
6356,6356,4582,5111,3399
6032,6032,4671,5052,3223
6527,6018,5142,6527,2987
6326,6326,4553,5044,3511
6008,6008,4552,5111,3116
6111,6111,4764,5053,3368
6271,6271,4650,5166,3452
6139,6139,4575,5231,3251
6058,6058,4694,5227,3227
6025,6025,4670,5030,3348
6031,6031,4614,5236,3142
6055,6055,5006,5106,3228
6258,6258,4569,5515,3206
6255,6255,4451,5457,3447
6439,6439,4351,5515,3328
6006,6006,4952,5180,3333
5947,5947,4851,5058,3569
6032,6032,4983,5157,3045
6185,6185,4353,5079,3249
6201,6201,4371,5083,3239
6078,6078,4572,5082,3099
6095,6095,4796,5266,3074
6001,6001,4559,5052,3208
6151,6151,4492,5542,3076
7822,7822,4482,5251,4537
6072,6072,4671,5016,3244
5927,5927,4573,5062,3268
6130,6130,4537,5136,3121
6014,6014,4576,5082,3310
6109,6109,4688,5069,3508
5938,5938,4602,5334,3124
5952,5952,4526,5116,3672
6016,6016,4576,5115,3055
5973,5973,4700,5279,3146
6020,6020,4560,5156,3196
6156,6156,4813,5106,3161
6050,6050,4520,5125,3307
5980,5980,4678,5053,3201
6256,6256,4297,5122,3273
6228,6228,4291,5200,3256
6168,6168,4513,5470,3304
6223,6223,4419,5172,3361
6227,6227,4244,5075,3475
5978,5978,4561,5236,3030
6055,6055,4538,5465,3226
6016,6016,4645,5461,3160
6039,6039,4566,5512,3060
6357,6357,4471,5291,3363
6256,6256,4325,5225,3239
6195,6195,4417,5073,3278
5962,5962,4617,5502,3179
6223,6223,4370,5182,3268
6463,6463,4808,5110,3390
6227,6227,4543,5105,3582
6393,6393,4752,5335,3185
5998,5998,4605,5159,3150
5998,5998,4581,5279,3127
6084,6084,4545,5118,3134
6044,6044,4585,5477,3177
6036,6036,4959,5144,3200
6029,6029,4562,5582,3275
6072,6072,4525,5185,3107
5966,5966,4497,5480,3295
5960,5960,4592,5643,3091
6073,6073,4698,5493,3257
6111,6111,4932,5154,3094
5968,5968,4974,5188,3272
6406,6406,4983,5157,3505
6069,6069,4686,5559,3254
6403,6403,4793,5690,3696
6168,6168,4923,5301,3135
6245,6245,4640,5228,3264
6238,6238,4314,5207,3285
6626,6626,4759,5060,3469
6367,6367,4546,5467,3420
5935,5935,4543,5490,3096
6308,6308,4323,5552,3271
6329,6329,4372,5053,3378
6004,6004,4596,5100,3104
6232,6232,4330,5169,3509
5988,5988,4882,5166,3124
6094,6094,4569,5094,3112
6072,6072,4545,5207,3185
6065,6065,4958,5131,3076
5977,5977,4587,5123,3121
6057,6057,4910,5134,3079
6052,6052,4505,5100,3183
5996,5996,4545,5348,3226
5998,5998,4522,5203,3117
5976,5976,4546,5058,3073
6020,6020,4592,5524,3263
5952,5952,4582,5070,3134
6031,6031,4601,5114,3327
6059,6059,4584,5068,3211
5953,5953,4516,5270,3292
6089,6089,4622,5138,3252
5977,5977,4554,5519,3191
6001,6001,4561,5154,3136
6296,6296,4935,6063,3173
5941,5941,4515,5119,3107
6075,6075,4905,5167,3123
6133,6133,4991,5220,3089
6123,6123,4899,5124,3150
5929,5929,4514,5498,3289
6188,6188,4601,5525,3170
6070,6070,4658,5553,3102
5963,5963,4686,5514,3127
5989,5989,4560,5109,3112
6039,6039,4663,5362,3007
5993,5993,4572,5091,3129
5943,5943,4943,5109,3134
5994,5994,4549,5300,3221
5980,5980,4576,5546,3584
6044,6044,4564,5448,3114
6046,6046,4750,5132,3124
5935,5935,4571,5324,3297
6004,6004,4605,5569,3297
5996,5996,4718,5273,3190
6062,6062,4512,5500,3177
6253,6253,4696,5558,3180
6296,6296,4374,5203,3321
6065,6065,4599,5238,3040
6109,6109,4603,5276,3010
5953,5953,4514,5520,3143
6009,6009,4902,5388,3026
6268,6268,4536,5090,3301
6248,6248,4342,5507,3273
5932,5932,4548,5307,3196
6202,6202,5052,5156,3244
6057,6057,4954,5121,3219
5976,5976,4513,5479,3208
6083,6083,4554,5489,2987
6004,6004,4943,5141,3170
6074,6074,4985,5116,3097
6004,6004,4918,5166,3152
5961,5961,4528,5749,3182
6134,6134,4544,5151,3289
5987,5987,4928,5234,3185
5983,5983,4506,5429,3170
6156,6156,5006,5122,3305
6408,6408,4364,5050,3353
6082,6082,4561,5540,3244
6011,6011,4556,5129,3111
5971,5971,4552,5541,3227
6275,6275,4368,5241,3341
6067,6067,4943,5111,3155
5963,5963,4745,5484,3119
5938,5938,4601,5106,3208
6001,6001,4959,5151,3093
6065,6065,4582,5096,3107
6000,6000,4561,5146,3259
7451,7451,4548,5272,4388
5976,5976,4600,5207,3150
6022,6022,4624,5151,3158
5992,5992,4570,5114,3307
5960,5960,4571,5190,3330
6128,6128,4578,5332,3414
6299,6299,4558,5094,3589
6375,6375,4584,5141,3480
6024,6024,4551,5174,3214
6102,6102,4958,5139,3470
6057,6057,4712,5126,3203
5965,5965,4551,5228,3294
6016,6016,4580,5372,3331
6162,6162,4602,5191,3261
6041,6041,4729,5055,3116
6148,6148,4683,5167,3158
6159,6159,4551,5205,3147
6077,6077,4579,5242,3451
6260,6260,4994,5133,3236
6214,6214,4572,5157,3292
5994,5994,4571,5194,3154
6036,6036,4965,5175,3144
6042,6042,4946,5086,3109
6210,6210,4317,5134,3280
6228,6228,4350,5174,3279
5978,5978,4574,5296,3160
6270,6270,4400,5094,3333
5963,5963,4576,5332,3175
5974,5974,4566,5146,3137
6046,6046,4604,5100,3180
6074,6074,4915,5135,3163
6208,6208,4332,5309,3467
6296,6296,4861,5131,3326
6350,6350,4790,5370,3294
6019,6019,5025,5534,3079
6018,6018,4540,5190,3121
6375,6375,4582,5179,3193
6156,6156,4999,5141,3170
6034,6034,4989,5134,3104
6006,6006,4542,5469,3178
6410,6410,4900,5212,3228
5961,5961,4617,5087,3305
5985,5985,5067,5123,3143
6074,6074,4620,5088,3434
5994,5994,4681,4974,3134
6037,6037,4989,5136,3345
6029,6029,4557,5157,3089
6403,6403,4686,5207,3111
6001,6001,4586,5174,3232
5998,5998,5035,4956,3118
6234,6234,4807,5085,3272
5989,5989,4902,5105,3142
6001,6001,4646,5044,3134
6052,6052,5395,5116,3362
6220,6220,4822,5319,3266
6326,6326,4333,5118,3312
5980,5980,4521,5627,3074
6256,6256,4396,5134,3388
6027,6027,4681,5558,3094
6271,6271,4289,5289,3263
5975,5975,4582,5156,3145
6314,6314,4381,5152,3323
6237,6237,4564,5084,3412
6019,6019,4600,5287,2903
6048,6048,4730,5209,3149
5932,5932,4643,5127,3148
6032,6032,4628,5513,3091
5972,5972,4577,5139,3312
5973,5973,4577,5089,3223
6029,6029,4581,5139,3121
5986,5986,5059,5172,3317
5988,5988,4605,5111,3226
6407,6407,4921,5213,3174
6352,6352,4610,5498,3233
6042,6042,4643,5498,3173
6361,6361,4549,5238,3244
6391,6391,4544,5498,3205
6047,6047,4615,5139,3280
6004,6004,4943,5158,3169
6006,6006,4571,5121,3069
5988,5988,4738,5023,3493
6019,6019,4846,5065,3221
6029,6029,4681,5124,3135
6213,6213,4559,5964,2476
5983,5983,4633,5065,3144
6047,6047,4579,5156,3331
6031,6031,4802,5573,3142
6253,6253,4284,5100,3308
6884,6281,5184,6884,3272
6275,6275,4377,5110,3338
6186,6186,4472,5110,3292
6205,6205,4304,5080,3389
6243,6243,4345,5067,3290
6034,6034,4587,5097,3177
5953,5953,4594,5414,3252
5929,5929,4597,5257,3284
5971,5971,4500,5246,3147
5961,5961,4614,5124,3245
6006,6006,4592,5088,3364
6223,6223,4582,5053,3186
5975,5975,4568,5147,3037
6476,6476,4620,5106,3285
6017,6017,4625,5149,3228
5993,5993,4556,5147,3303
5983,5983,4597,5050,3150
5955,5955,4612,5139,3154
6005,6005,4645,5065,3191
5966,5966,4515,5238,3152
5925,5925,4577,5125,3313
6063,6063,4577,5122,3173
6078,6078,5106,5169,3189
6019,6019,4549,5073,3167
5989,5989,4503,5203,3089
6171,6171,4618,5067,3313
5965,5965,4561,5175,3051
6024,6024,5070,5159,3066
5938,5938,4904,5068,3146
6286,6286,4383,5314,3430
6084,6084,4637,5482,3167
6479,6000,5151,6479,3018
5993,5993,4557,5663,3159
6225,6225,4403,5452,3358
6421,6421,4406,5469,3414
5983,5983,4590,5596,3073
6087,6087,4574,5431,3154
6319,6319,4370,5103,3630
6268,6268,4505,5367,3299
6021,6021,4592,5311,3285
6204,6204,4612,5197,3239
6152,6152,4500,5634,3205
5994,5994,4594,5119,3066
5957,5957,4576,5068,3052
6086,6086,4542,5223,3247
6080,6080,4590,5543,3207
6052,6052,4653,5100,3188
5975,5975,4737,5678,2905
6288,6288,4588,5131,3119
5927,5927,4561,5106,3112
6094,6094,4597,5267,3137
6076,6076,4559,5126,3178
5971,5971,4526,5123,3318
6060,6060,4590,5291,3371
5957,5957,5422,5126,3304
5928,5928,5039,5128,3121
6002,6002,4805,5232,3191
6004,6004,4635,5113,3188
5953,5953,4610,5133,3274
6219,6219,4476,5101,3246
5993,5993,4561,5147,3046
6065,6065,4907,5037,3193
6027,6027,5034,5086,3236
6029,6029,4633,5377,3214
6049,6049,4572,5859,3205
5965,5965,4576,5062,3134
6210,6210,4317,5103,3251
6191,6191,4285,5049,3266
5922,5922,4978,5115,3300
6240,6240,4352,5142,3257
6076,6076,4734,5179,3155
6042,6042,4612,5213,3251
6133,6133,4640,5161,3206
6019,6019,4734,5573,3470
6047,6047,4707,5108,3168
5938,5938,4559,5537,3144
5910,5910,4577,5489,3106
6095,6095,4556,5419,3233
6169,6169,4985,5136,3201
5983,5983,4557,5078,3130
5983,5983,4631,5008,3247
6024,6024,4596,5171,3211
6016,6016,4670,5119,3106
6064,6064,4534,5101,3267
5962,5962,4531,5426,3327
6085,6085,4556,5144,3274
5978,5978,4627,5390,3167
6174,6174,4332,5114,3300
6171,6171,4361,5310,3215
6242,6242,4307,5182,3304
6205,6205,4337,5126,3242
5968,5968,4520,5152,3238
6014,6014,4735,5188,3058
6319,6319,4472,5172,3308
6182,6182,4341,5152,3378
6029,6029,4602,5424,3162
6001,6001,4895,5172,3162
5986,5986,4745,5986,3125
5973,5973,4711,5040,3172
6352,6352,4968,5045,3439
6385,6385,4542,5523,3542
6488,6488,4544,5151,3496
6360,6360,4645,5067,3737
6014,6014,4566,5279,3402
6312,6312,4534,5151,3481
6332,6332,4586,5202,3458
6372,6372,4614,5074,3439
6337,6337,4595,5142,3568
6283,6283,4584,5027,3294
6147,6147,4520,5194,3229
6472,6472,4579,5146,3459
6405,6405,4523,5141,3471
6427,6427,4559,5166,3486
6156,6156,4589,5114,3190
6035,6035,4600,5222,3119
5938,5938,4510,5093,3140
6083,6083,4488,5114,3137
6292,6292,4564,5161,3518
6106,6106,4691,5080,3168
6447,6037,5019,6447,3389
5965,5965,5041,5111,3267
6026,6026,4539,5610,3218
5968,5968,4576,5097,3141
6006,6006,4526,5514,3084
5925,5925,4565,5152,3289
6162,6162,4978,5147,3129
6014,6014,4658,5095,3089
5947,5947,4933,5223,3137
5996,5996,4940,5202,3252
6013,6013,4576,5213,3158
5960,5960,4622,5098,3406
6507,6507,4526,5438,3238
5991,5991,4593,5497,3145
6071,6071,4592,5235,3155
6023,6023,4623,5052,3188
5996,5996,4510,5544,3130
6219,6219,4297,5232,3215
6397,6397,4317,5413,3118
6242,6242,4529,5174,3210
6209,6209,4577,5485,3226
6232,6232,4320,5078,3262
6331,6331,4323,5147,3327
6035,6035,4609,5131,3140
5915,5915,4612,5493,3256
6019,6019,4582,5195,3260
6194,6194,4979,5149,3238
5969,5969,4647,5141,3163
6418,6418,4604,5493,3264
5968,5968,4571,5437,3324
6253,6253,4597,5508,3227
6459,6459,6237,3300,3448
5983,5983,4948,5159,3127
6003,6003,4562,5317,3048
6247,6247,4574,5217,3120
6014,6014,4645,5463,3137
6171,6171,4340,5154,3253
6043,6043,4983,5073,3244
6591,6591,4578,5526,3505
5986,5986,4625,5166,3218
6247,6247,4403,5238,3200
5998,5998,4626,5166,3259
6232,6232,4544,5576,3257
5991,5991,4651,5098,3172
6240,6240,4314,5085,3277
6167,6167,4770,5128,3226
6306,6306,4392,5138,3296
6265,6265,4981,5335,3251
6016,6016,4597,5128,3152
6123,6123,4538,5330,3062
6036,6036,4584,5231,3271
6006,6006,4699,5063,3188
5946,5946,4587,5305,2969
6027,6027,4610,5091,3089
6083,6083,4594,5139,3233
5976,5976,4612,5169,3694
5984,5984,4612,5070,3188
6009,6009,4587,5332,3134
6017,6017,4601,5187,3170
5993,5993,4687,5098,3190
6006,6006,4571,5131,3213
5974,5974,4574,5089,3384
6080,6080,4637,5273,3223
6024,6024,4618,5222,3099
6013,6013,4946,5143,3211
5960,5960,4551,5292,3249
6011,6011,4565,5171,3242
6001,6001,4599,5080,3290
5981,5981,4567,5108,3147
5955,5955,4637,5085,3323
6086,6086,4606,5163,3094
5966,5966,4644,5098,3136
6076,6076,4594,5127,3130
6000,6000,4637,5523,3135
6032,6032,4636,5138,3079
5935,5935,4767,5059,3106
6022,6022,4587,5073,3174
6245,6245,4907,5424,3114
6122,6122,4615,5223,3445
6001,6001,4683,5077,3295
6253,6253,4920,5055,3334
5965,5965,4595,5267,3299
6035,6035,4724,5118,3111
5950,5950,4765,5467,3180
6286,6286,4829,5213,3403
5969,5969,4634,5243,3187
6071,6071,4657,5082,3169
5994,5994,4627,5097,3084
6066,6066,4555,5484,3458
6265,6265,4548,5593,3265
5996,5996,4644,5489,3343
6037,6037,4979,5098,3110
6198,6198,4694,5155,3537
6120,6120,4546,5469,3288
6021,6021,5025,5054,3559
6556,6556,4635,5105,3463
6011,6011,4567,5062,3351
7691,7691,3269,5131,4758
5993,5993,4637,5063,3207
6195,6195,4367,5106,3266
6001,6001,4931,5168,3061
6008,6008,4676,5091,3121
6429,6429,4388,5078,3283
5995,5995,4722,5651,3345
6502,6502,4549,5108,3256
6366,6366,4291,5580,3259
5952,5952,4992,5085,3303
6090,6090,4585,5085,3180
5967,5967,4564,5186,3040
6287,6287,4743,5096,3338
6284,6284,4744,5082,3295
6238,6238,4427,5186,3328
6014,6014,4561,5164,3146
5917,5917,4627,5269,3254
6406,6406,4369,5084,3378
5997,5997,4646,5126,3253
6074,6074,4597,5110,3124
6010,6010,4609,5062,3091
6137,6137,4632,5159,3181
6144,6144,4696,5086,3140
6018,6018,4566,5136,3193
6095,6095,4569,5575,3303
6281,6281,4668,5020,3231
6038,6038,4633,5230,2981
6005,6005,4616,5057,3344
5958,5958,4702,5145,3288
6087,6087,5010,5104,3074
6008,6008,4611,5155,3216
6252,6252,4362,5151,3272
6223,6223,4333,5515,3274
5989,5989,4617,5088,3307
5962,5962,4637,5526,3250
6008,6008,4502,5126,3123
5989,5989,4923,5147,3140
6044,6044,4736,4946,3156
5961,5961,4785,5471,3032
6047,6047,4597,5177,3220
6284,6284,4376,5530,3442
5971,5971,4552,5510,3155
6224,6224,4422,5592,3255
6146,6146,4368,5169,3190
5940,5940,4590,5091,3101
6016,6016,4977,5062,3118
6032,6032,4591,5070,3082
5973,5973,4744,4956,3301
5964,5964,4554,5242,3120
5984,5984,4775,5082,3127
6139,6139,4560,5136,3144
5999,5999,4574,5074,3150
6050,6050,4561,5141,3062
7214,7214,7198,2788,4142
5965,5965,4615,5149,3170
6222,6222,4632,5280,3147
5987,5987,4581,5306,3124
6043,6043,4620,5180,3162
6223,6223,4661,5322,3197
5974,5974,4564,5141,3241
6074,6074,4653,5310,3123
6057,6057,4661,5138,3272
6075,6075,4596,5200,3289
6256,6256,4542,5536,3292
5995,5995,4965,5245,3180
5995,5995,4741,5423,3260
6017,6017,4599,5257,3377
5994,5994,4581,5174,3087
6055,6055,4571,5443,3231
6512,6512,4348,5062,3621
6125,6125,4614,5107,3170
6034,6034,4567,5108,3171
6100,6100,4539,5649,3072
6004,6004,4843,5165,3146
6063,6063,4575,5535,3121
6413,6413,4341,5118,3413
6229,6229,4371,5052,3261
6346,6346,4648,5139,3306
6321,6321,4401,5103,3489
6063,6063,4574,5153,3249
5978,5978,4627,5200,3173
6014,6014,4587,5095,3099
6034,6034,4613,5170,3032
5991,5991,4572,5134,3127
6087,6087,4525,5196,3060
6080,6080,4973,5105,3145
6051,6051,4624,5299,3181
6047,6047,4735,5234,2986
6356,6356,4526,5190,3107
6054,6054,4669,5249,3224
6077,6077,4645,5141,3238
5926,5926,4576,5266,3107
5953,5953,4535,5266,3121
6150,6150,4639,5067,3231
6267,6267,4620,5110,3330
6236,6236,4473,5157,3264
6280,6280,4318,5461,3292
6291,6291,4351,5265,3361
5935,5935,4590,5075,3130
6217,6217,4274,5128,3298
6011,6011,4607,5158,3163
6347,6347,4404,4964,3361
6275,6275,4395,5233,3313
6283,6283,4315,5104,3325
6372,6372,4278,5294,3414
5979,5979,5131,5105,3154
6313,6313,4641,5327,3242
6179,6179,4304,5156,3252
6242,6242,4550,5078,3282
6403,6403,4435,5168,3356
6011,6011,5054,5150,3172
6028,6028,4551,5444,3107
5985,5985,4650,5186,3343
6128,6128,4623,5095,3277
6209,6209,4600,5396,3275
5963,5963,5113,5121,3314
6102,6102,4546,5381,3128
6095,6095,5183,5147,3312
5984,5984,4620,5147,3275
6166,6166,4938,5175,3216
6159,6159,4522,5251,3324
6149,6149,4579,5081,3226
5928,5928,4986,5168,3106
5961,5961,4534,5481,3155
5921,5921,4542,5554,3088
6108,6108,4887,5139,3097
6178,6178,4683,5112,3367
6088,6088,4593,5278,3262
6027,6027,4578,5243,3065
6343,6343,4390,5028,3494
6466,6466,4428,5115,3467
6222,6222,4385,5033,3246
6169,6169,4331,5138,3453
6057,6057,4552,5131,3043
6216,6216,4393,5246,3398
6723,6723,4728,5259,3672
5943,5943,4594,5333,2988
6258,6258,4501,5467,3282
6156,6156,4477,5320,3209
6197,6197,4711,5143,3239
8015,8015,4343,5316,3372
6106,6106,4713,5114,3381
5983,5983,4788,5085,3266
6090,6090,4716,5170,3149
6008,6008,4534,5257,3180
6095,6095,4486,5166,3162
5938,5938,4605,5118,3271
5923,5923,4682,5095,3070
6014,6014,4515,5189,3058
6260,6260,4474,5079,3214
6019,6019,4751,5092,3180
5940,5940,4653,5133,3095
6011,6011,4594,5388,3186
6113,6113,4515,5137,3153
6616,6616,4627,5128,3606
6052,6052,4560,5110,3078
5955,5955,4953,5127,3302
6475,6475,4627,5126,3493
5974,5974,4612,5064,3249
6047,6047,4957,5151,3091
5945,5945,4567,5571,3136
6050,6050,4525,5515,3180
6323,6323,5008,5260,3674
6334,6334,5127,5124,3374
6320,6320,5006,5145,3625
6087,6087,4643,5175,3127
6024,6024,4983,5299,3200
6001,6001,5011,5309,3175
5960,5960,4528,5715,3337
6037,6037,5093,5193,3084
5991,5991,4631,5180,3117
6093,6093,4711,5483,3225
6232,6041,6232,4157,3308
6082,6082,4507,5620,3238
6039,6039,4610,5247,3098
6210,6210,4313,5068,3283
6472,6472,4359,5213,3365
6265,6265,4686,5131,3303
5959,5959,4604,5131,3131
5988,5988,4569,5069,3103
5998,5998,4546,5210,3124
6128,6128,5012,4975,3121
5969,5969,5006,5064,3271
5993,5993,4840,5463,3174
6041,6041,4801,5241,3289
6034,6034,4497,5231,2999
6027,6027,4617,5182,3317
6017,6017,4524,5497,3137
5994,5994,5019,5161,3127
6094,6094,4946,5121,3121
6298,6298,4419,5464,3297
6088,6088,4578,5252,3253
6014,6014,4944,5232,3073
6233,6233,4527,5431,3282
5956,5956,4700,5471,3125
5973,5973,4678,5117,3245
5981,5981,4523,5182,3223
6349,6349,4318,5097,3350
5994,5994,4695,5496,3240
6241,6241,4381,5121,3269
6226,6226,4331,5160,3266
6318,6318,4263,5178,3421
6228,6228,4557,5351,3304
6278,6278,4356,5098,3273
6113,6113,4547,5401,3054
6582,6582,4244,5110,3381
5955,5955,4663,5741,3104
6000,6000,4624,5049,3171
5980,5980,4577,5180,3180
6325,6325,4501,5349,3272
6202,6202,4837,4971,3251
5995,5995,4569,5329,3152
5971,5971,4556,5325,3160
6123,6123,4643,5154,3208
6271,6271,4621,5137,3317
6411,6411,4610,5114,3634
5998,5998,4611,5533,3154
6080,6080,4626,5332,3109
5996,5996,4621,5161,3401
6019,6019,4692,5379,3183
5969,5969,4620,5152,3119
6073,6073,4534,5147,3076
6242,6242,4644,5320,3138
6004,6004,4488,5540,3148
6198,6198,4913,5177,3268
6159,6159,4449,5085,3101
6186,6186,4663,5110,3181
5978,5978,4772,5296,3038
5950,5950,4602,5141,3213
6133,6133,4552,5101,3125
6138,6138,4683,5122,3313
6144,6144,4660,5148,3098
5959,5959,4541,5612,3140
6284,6284,4659,5061,3345
6229,6229,4400,5490,3291
6080,6080,4722,5223,3307
5985,5985,4643,5203,3158
6344,6344,4557,5138,3284
6042,6042,5022,5168,3313
5974,5974,4626,5175,3301
6079,6079,5009,5203,3249
6065,6065,4597,5664,3110
6085,6085,4907,5306,3315
6008,6008,4693,5454,3160
6011,6011,4750,5098,3137
6069,6069,5052,5259,3113
6042,6042,4957,5057,3288
6214,6214,4673,5105,3381
6101,6101,4631,5439,3163
6006,6006,4706,5767,3068
6132,6132,4662,5303,3114
6120,6120,4637,5470,3254
6146,6146,4615,5297,3246
6367,6367,4544,5629,3148
7052,6012,5588,7052,1366
6219,6219,4342,5621,3144
6233,6233,4364,5500,3405
6238,6238,4282,5219,3127
6278,6278,4363,5521,2913
6311,6311,4360,5488,3173
6243,6243,5029,5497,3118
6585,6585,4336,5461,3254
5999,5999,5012,5376,3161
6054,6054,4948,5259,3314
5993,5993,5062,5285,3069
6051,6051,4651,5184,3137
6096,6096,4677,5184,3153
6431,6431,4350,5069,3224
5974,5974,4650,5148,3163
6170,6170,4544,5138,3127
6256,6256,4413,5193,3434
6149,6149,4572,5093,3056
6113,6113,4548,5391,3009
