highest,rank0,rank1,rank2,rank3
204845,204845,199411,201547,202362
206030,206030,200511,205850,203889
205244,204714,199271,202291,205244
208367,208367,202871,205928,206959
204145,204145,198359,200612,202916
205790,205790,200274,201325,203729
205015,204594,198855,205015,203176
205019,201956,199686,205019,202901
209837,208798,202963,209837,208885
205012,204122,198703,205012,200525
206711,206711,201118,201573,202081
205626,205626,200314,203767,204596
210733,210733,201993,205547,205431
206629,206629,201248,204145,204914
208521,208521,203044,207829,206522
203927,203916,198600,203927,202551
204511,204511,199012,203070,203376
208911,208911,203358,201788,204100
206464,206464,200978,203716,202400
206538,206538,201074,203282,202382
207867,207867,202700,205127,206357
201131,198730,193483,201131,199191
205067,205067,199492,201936,202748
202888,202888,197574,201365,201414
209962,209962,204585,206209,205731
204431,204431,199018,200442,201913
205670,205670,200151,201153,201536
207327,202126,196543,206343,207327
204728,204728,199316,201938,202447
204671,204671,199197,200996,202652
204194,204194,198763,202317,203650
204167,204167,200959,203115,203131
209592,207850,194830,207559,209592
207525,206256,200957,207525,204453
206850,206850,201441,204947,204394
203860,203860,198157,203310,202473
211143,211143,202515,202110,205631
207228,207228,201958,203144,205251
207342,207342,201999,206756,206744
206592,206592,201117,205599,205075
205967,204082,198141,205430,205967
209271,209271,203343,203490,206905
208046,208046,202620,205169,204044
208176,206796,201083,204011,208176
210611,210611,205172,202379,205682
209360,209360,204060,206671,207061
209594,207274,201673,204457,209594
204468,204468,199256,200942,202881
204953,204953,199518,202424,203462
203497,203497,198138,199370,202357
204885,204885,199710,202050,203505
203319,203319,198187,202192,200698
205237,204856,199462,205237,203659
203639,203639,198377,200197,201111
209246,209246,203771,203492,204631
208237,208237,206013,204142,202592
212506,211233,205807,209413,212506
206408,203634,197979,206408,201872
205840,205840,200380,202876,201961
206197,204657,198698,204521,206197
208393,208393,202790,203366,206173
206703,206703,201304,206567,205074
201974,199683,195746,201941,201974
203594,203594,198103,202193,202924
205166,205166,199694,203895,203977
204711,203325,197744,203313,204711
205323,204415,198746,205323,203449
209115,209115,203580,206576,207750
204570,204570,199040,202555,202938
204810,204810,199418,201589,203967
211306,208136,202532,207609,211306
202134,202134,196761,201417,200624
204559,204559,199080,203705,200347
202998,202998,197606,202364,202556
205919,205919,200477,202798,202250
209645,207707,196083,205785,209645
207951,207951,198339,205490,206921
203921,203921,198397,202108,203302
203448,202676,197144,203448,202356
202535,202535,197594,202334,202265
211612,211612,206114,210305,210422
204308,204308,198841,203042,202632
207495,207495,201932,205319,206840
206410,206410,201040,203590,204896
211986,211986,206664,211668,209569
203027,203027,197659,203012,202595
205851,205851,200472,203112,204136
206679,206679,201493,206142,205411
207862,207862,202450,205552,205331
205969,205969,200563,203327,201276
202975,202975,197524,201631,199970
202190,202190,196664,199920,201371
207202,207202,201957,203909,205568
209634,208145,202450,209041,209634
210917,208714,203201,204963,210917
203875,203068,197429,203875,200340
203330,203330,197888,203023,202027
206407,206407,200919,205079,204809
204509,204509,201441,202249,201952
209721,208733,202522,208202,209721
211407,206818,201302,211407,205683
203914,203914,198307,200400,201490
206946,206946,201500,203860,205066
210533,210533,202288,202768,205346
203701,203701,198332,201333,200149
205765,205765,200233,202591,201527
202554,202554,197075,201468,200261
207526,207526,202106,204434,206601
205414,205152,199509,205414,203915
207143,207143,201656,202159,204908
208316,208316,202891,207624,207024
209035,209035,203663,203723,204322
206472,206472,201098,203051,204540
208693,208693,203139,207734,206951
205397,205397,200090,202617,201769
204847,204847,199287,201625,203133
204393,203721,198351,204393,201165
204764,204764,199200,203983,203448
207594,207594,202159,206228,206569
204016,204016,198363,202315,202911
208319,208319,202880,204114,204600
203527,203527,197795,202780,200715
204042,204042,202144,201104,199571
205417,203790,195328,205132,205417
207973,207973,202149,206723,205649
206293,206293,201065,201958,203728
207817,207817,202387,204019,206042
212334,212334,203581,204560,206013
204813,203390,197951,203170,204813
202810,202628,197319,202692,202810
206556,206556,201153,204006,204091
208945,208945,203267,204604,206934
210112,210112,204567,203380,207840
208877,207972,202642,205817,208877
205555,205555,200104,202650,202059
207844,207844,202295,206287,203779
205091,205091,199648,204675,204746
203905,203905,198594,201501,200223
206493,206493,201049,204202,202739
203213,203213,197851,201518,200127
210857,210857,205389,207559,210592
203171,203171,197589,200789,199594
208632,208632,203333,205859,208154
211898,211898,206182,205951,206965
209998,209998,204707,206899,208779
203426,203426,198030,201624,201171
211711,210477,204693,209001,211711
207428,207428,201966,204400,206464
206391,203923,198322,206391,203519
204234,204234,198879,201187,203218
206262,206262,200726,203267,204761
205922,204110,198669,205922,202507
205864,205396,199905,205864,202285
206966,206571,201483,206966,205536
210677,210677,205290,205980,206187
205070,205070,199628,203427,204439
208442,208442,202673,204822,206210
205851,205851,200274,203517,203160
204855,204855,199427,201841,204062
202906,202906,197392,201144,202203
207723,207723,202126,207432,206108
209020,207200,201846,204638,209020
206331,206331,200753,203433,203992
207234,207234,201830,203422,205146
207554,207554,202181,204885,203464
205978,205978,203215,205325,205165
209383,209383,204012,205725,207895
205736,204585,198964,205736,203668
206381,206381,200805,203026,204303
205417,205417,199921,202363,203102
208451,208451,199546,201796,200429
201807,201807,196125,199774,201349
208136,208136,202756,206386,206744
209636,208655,203084,209636,208795
203136,203136,197565,201631,201545
203486,203486,197722,201125,200714
204658,202495,197325,204658,203772
203505,203360,197848,203464,203505
205204,205204,199747,202476,201107
208255,208255,202871,205740,208233
205995,205995,200353,202403,202669
203807,203807,198440,201329,199994
204255,204255,198898,202838,203623
205884,205884,200617,202701,204896
205047,205047,199931,204059,204201
204630,203192,197484,200332,204630
208648,208648,203008,205430,205104
206093,206093,200654,204664,204845
204962,204962,199391,202088,202277
209071,208593,202958,207040,209071
214352,212656,200068,211011,214352
206249,204564,199048,206249,202851
208855,208855,203229,207926,208232
203736,203736,198270,201263,199813
208690,208690,199728,205033,202074
200676,200676,195326,198894,198331
206436,206436,201133,203154,202257
204938,204938,199341,203950,204500
210674,210674,205314,210355,209561
210959,210959,205447,203924,207999
205376,205376,200040,204206,203660
209688,209688,204374,207161,208162
205203,205203,199960,204159,204245
205303,204794,199136,205303,202558
206748,206748,201095,199481,202310
202597,200485,194812,202597,201854
204630,204630,199252,203126,203100
209011,209011,203461,205842,206326
207186,207186,201810,205008,206710
206434,206434,201116,205692,206285
203649,203649,198085,201689,203030
204536,204536,199033,200771,202947
205425,205425,199887,204425,203191
206569,206569,204142,204450,204444
209287,209287,203770,207477,207941
207396,207396,202039,206214,204987
206056,206056,200583,203244,205050
206370,206370,200933,203785,205350
210746,210746,202094,205837,205468
204467,204467,199098,201262,199956
203910,202421,197009,203144,203910
206961,206961,201541,203828,205435
204670,204670,198986,201610,202929
207883,207883,202270,202473,204550
206237,206237,200808,206223,204709
204628,204628,199352,201330,203571
205868,205868,200282,202710,205084
209878,209878,204282,205345,203239
204582,200850,195276,200871,204582
206259,206259,200840,204140,205189
206778,206778,201135,200484,201187
206108,206108,200778,202386,203601
205893,205893,200055,202692,203753
203817,203817,198117,203150,202462
205669,205669,200389,203672,202137
204909,204909,199399,201345,202951
203864,201876,196348,203686,203864
206068,206068,203381,204876,204335
209454,209454,204052,207456,207884
205070,203981,198493,205070,203094
205409,205409,199882,205145,203039
211690,210483,204392,208636,211690
210558,210558,202485,204701,205905
205952,205952,200521,205845,205530
204429,202969,196370,200771,204429
205005,205005,199605,203288,203360
205167,205167,199493,203565,202995
207727,207727,201788,203604,205426
207437,207437,201864,204834,206088
205363,204207,198722,202510,205363
206657,206657,200931,202773,202543
206570,206570,201008,204120,204753
209142,205725,199915,207325,209142
204554,204554,199149,202728,203618
202906,202906,197517,199849,201313
209801,209801,204321,205320,207471
209395,209395,204051,205268,207943
210413,208446,196026,206529,210413
206246,206246,200530,205336,203536
207264,207264,202060,204195,206420
203060,201818,195832,202125,203060
210024,210024,201978,204451,202932
211568,211568,205933,206549,209826
208855,208855,203479,205339,205917
204175,204175,198321,203437,202217
205632,205632,200095,203136,204058
207010,207010,201539,202378,202027
205672,205672,200028,202446,204185
205019,205019,199536,202781,203761
205095,205095,199686,203748,202940
203879,203476,197898,203879,202521
209765,209765,204136,206721,206101
204807,204807,199186,202177,202553
205048,205048,199724,204366,203226
207111,207111,201296,206522,203010
202825,202825,197294,199193,201274
207338,206034,200589,204273,207338
203876,203876,198377,200801,200237
204478,204478,198835,202188,202916
205301,205301,199834,204555,204824
205649,204145,198543,203861,205649
210954,209325,197272,209633,210954
209806,209806,204353,208844,205196
205224,205224,199705,204643,204174
201903,201903,196114,201156,201233
209379,209379,200648,203552,204977
203576,202894,197489,202922,203576
206448,206448,201053,205147,204923
205791,205791,200195,205251,201746
205722,205722,200268,202304,204139
205776,205776,200080,203007,204321
205548,205548,200010,202050,203549
207650,207650,202041,203637,202723
204184,204184,198822,203045,201051
204519,204180,198746,203439,204519
201948,201948,196513,200513,201345
208154,208154,202563,204192,206177
201300,201300,195619,199351,201009
205234,205234,199763,202851,201444
202702,202702,197292,200074,200613
207496,203171,197724,203681,207496
206168,206168,200448,201937,203924
204339,204339,198762,202103,202675
206542,206542,201028,204216,204874
206685,206685,201392,204716,205606
209593,207774,195746,207721,209593
207046,207046,201592,206540,202993
205671,205671,200202,201675,201581
205905,205905,200246,201861,204191
205170,205170,200174,201021,202693
215285,215285,209631,210223,212994
206550,205958,200107,206550,204597
204618,204618,199376,201882,202799
204731,203977,198562,204731,200553
208006,208006,202660,202673,203247
206991,206991,201374,203448,204455
203375,201583,195923,203375,203206
204415,204415,198964,203657,202352
206918,206918,201394,203665,205200
204730,204730,199471,202183,204384
205027,205027,199373,203012,203051
207390,207390,202301,201905,205092
204193,204193,198827,201218,203088
204007,204007,198621,202184,203004
206936,206133,200623,204587,206936
201840,201840,196020,199130,200758
209291,209291,203904,204619,207269
206731,206731,201193,204617,206474
204053,204053,198458,202062,203338
214203,212512,198903,210609,214203
208976,207389,201812,208976,204284
203000,202863,197411,203000,202070
209492,209492,204007,203723,204864
210591,210591,202127,201631,202005
206790,206172,200964,206790,205106
210039,210039,204519,201257,205246
210322,210322,204823,205177,208091
207259,207259,201837,203945,205310
208416,208416,202862,201978,203672
202943,202943,197593,201006,201121
205066,204274,198452,202401,205066
207853,207853,202406,204569,206057
206892,206892,201242,203411,204470
206170,205226,199842,201849,206170
204333,204333,198774,200825,202309
204370,204370,198939,202095,202146
206816,206816,201404,204531,203197
205145,205145,199744,202782,203568
208558,208558,203246,207912,207798
204748,203377,197558,203709,204748
204957,204957,199639,201179,202935
205645,205645,199966,205147,204786
204400,204400,201386,203345,203955
206446,206446,200999,202925,204816
207384,206983,201316,207384,205015
210265,210265,204862,207817,207225
206794,206794,201130,202269,204100
208271,208271,199868,201449,202699
207873,207873,202113,203575,206006
204403,202926,197793,201814,204403
203576,200291,194685,203576,201816
204752,204752,199408,202366,203984
213531,213531,207709,205879,208454
202532,202288,196720,201675,202532
206129,205803,200388,206129,205143
206334,206334,200984,203134,204191
204585,202245,196767,204585,202513
205806,204840,199426,200075,205806
205915,205786,200388,205915,205035
210833,209350,203241,210630,210833
205780,205780,200329,203958,204776
204862,204862,199512,202008,202698
214145,212462,200855,210699,214145
205591,205591,200019,202175,203272
201823,201671,196330,201065,201823
204400,204400,198829,202298,202383
207658,205153,200211,207658,205926
208823,208823,203314,207597,208278
209565,209565,204212,208130,205240
202621,202621,196880,200515,200963
207008,207008,201513,203224,205405
205343,205343,199586,203099,203339
206375,206375,200920,204923,203991
204581,204581,199103,201724,201657
203359,203359,198052,200754,201981
206361,206361,201069,206136,205451
202854,202854,197273,200584,201556
203456,203456,198044,201056,201945
205385,203947,197426,203520,205385
207324,207324,201799,201789,202414
204964,204964,199663,202456,203480
206636,206636,201091,202612,205290
203139,202560,197084,203061,203139
201781,201781,196244,200566,200150
207161,207161,201635,204221,203111
209423,209423,203834,207019,205347
208604,208604,202986,207064,208002
205296,205296,199795,201326,201536
205718,205718,200335,205303,204847
210998,210998,205705,209135,209803
208357,208357,203345,203433,205794
208311,208311,202804,205808,207301
205226,205226,199791,203749,203974
205188,205188,198142,202364,201497
206555,206555,200996,203640,204983
205626,205626,200104,201597,202032
204284,204284,198884,200777,202557
204016,202349,196451,202514,204016
205778,205778,200114,203843,204466
205570,205525,199905,205570,201289
208867,208867,203199,204772,204692
204400,204400,198773,201150,202140
205302,203849,197388,203649,205302
206774,206774,201416,203887,205686
206216,206216,200634,203770,204959
207551,206248,200610,202726,207551
205929,205929,200633,203199,203378
202673,202673,197203,200121,201164
205323,205323,199791,200091,203407
203114,203114,197445,199199,201522
210533,210533,204945,208585,208579
206032,206032,200346,201612,203539
204147,203693,198059,204147,202488
206879,206879,201340,203700,205435
208948,208948,203805,206238,207867
210901,210901,205376,207651,209538
207532,207532,202146,203559,202835
202753,202753,197160,200718,202121
204816,204816,199355,202763,203266
208713,208713,202843,202836,206728
207615,207615,202060,203786,205983
206192,205152,199710,203320,206192
206712,206712,201240,203009,204896
200044,199374,194146,200044,196737
208942,208942,203368,204600,204210
205104,205104,199700,202874,201347
205382,205382,200263,202471,203657
205730,205730,200599,202808,204464
206558,206558,201148,204626,205714
207035,207035,201470,206675,205443
206851,206851,201473,203807,204378
204546,204546,199237,203633,200090
205808,205808,200299,203275,203221
203877,202996,197540,203877,201695
207998,206523,200984,206574,207998
205026,205026,199658,202316,203602
205343,205343,199958,204739,203779
206826,206826,201301,204882,202134
207244,207244,202216,204682,205119
211264,211264,206082,208019,206634
206394,206236,200515,206394,203594
205754,205754,200199,205358,204097
208421,208421,202776,205425,206748
206471,206471,200930,204001,203138
208377,208377,202844,204904,207164
205234,205234,199691,204619,201501
208634,208634,203184,205453,207056
206347,206347,200702,203156,204517
206044,206044,200582,202447,202712
206019,206019,200414,203923,203405
205566,205566,200182,202719,201320
207825,206543,201121,207825,206901
203488,201408,195982,203362,203488
204059,200902,195475,200902,204059
207425,207425,202246,205125,206112
204471,204471,198776,203694,200304
206585,206585,200959,204481,204632
206372,206372,200903,203159,205588
215814,214459,200148,212268,215814
209083,207235,201696,209083,204927
206947,206947,201662,203989,205600
212809,212809,207119,211426,208624
209644,209644,201039,202276,202769
207871,207871,202199,203430,205885
207931,207931,202522,205180,206582
204496,204496,198623,201436,203091
207854,207854,202272,204255,205794
209273,209273,203729,206158,206668
207063,207063,201589,205014,204798
205606,205606,199890,201345,203629
206672,206672,201158,204202,204888
202468,199642,193872,202374,202468
206997,203374,197878,202559,206997
206777,206777,201198,202616,205131
206150,206150,200738,203662,204382
205369,203716,196867,203012,205369
213311,213311,207736,211602,208757
214855,213358,200011,210597,214855
208978,208978,203650,208839,206781
207869,207869,202371,205235,206091
205381,205381,199845,202789,201782
207580,207580,199171,200292,202349
207471,207471,201892,205079,206482
205903,205903,200426,203969,204007
206986,206986,201447,206340,202162
205872,205872,200373,202803,204240
208014,206973,198920,205479,208014
209043,208685,203329,209043,208295
204168,203450,197846,200545,204168
206530,206530,201101,202736,202751
205877,205877,200497,204314,204810
206972,206972,201796,202703,205820
205346,205346,199876,202103,201806
207269,207269,201921,202565,205110
205974,205974,200413,203821,204821
205015,205015,199349,200594,202497
210714,210714,205460,207344,208350
205414,205414,199707,200594,202989
203091,202492,197065,201313,203091
205850,205850,200240,202830,204166
207493,207493,204715,206417,205440
202828,202828,197125,199879,201154
206420,205411,199905,206420,203335
204954,204879,199444,203846,204954
201486,201486,196216,199014,201191
214430,214430,206527,201386,204340
207885,207885,202566,204426,206432
203507,203507,198099,201673,200006
206197,206197,200680,204728,206022
206485,206485,201043,202648,202247
206778,206778,201203,204355,205007
202958,202958,197553,200506,199085
206706,206706,201249,203035,202074
205711,205711,200079,203618,202168
204905,204905,199387,202731,204754
205917,205917,200401,202949,201975
208934,207382,198974,205423,208934
206494,206494,201040,205791,205402
208225,208225,202743,205346,203644
205705,205705,200467,201123,203773
207176,205337,196964,206542,207176
204362,204362,199004,201853,200281
207562,205237,200196,207562,205506
208003,208003,202499,207357,206467
206078,206078,203387,205292,204150
206551,206551,200911,202730,204330
206328,205845,200289,206328,204167
203418,203418,197887,201150,202301
206838,206838,201405,204804,203787
209129,209129,200589,201511,202963
203878,203878,198139,201527,203255
204033,204033,198533,203921,202927
205384,205384,199754,201561,203755
206299,206299,200909,205699,204401
209691,209691,204207,202950,207059
204732,204732,199132,202720,204169
207592,207592,202130,205557,206040
203847,203847,198166,202347,202473
203697,203669,198156,203697,202134
206329,206329,200766,202740,204012
205928,205928,200468,200935,203769
207297,207297,201740,204377,205068
207472,207472,202014,204710,205990
205363,203906,198343,205363,204438
207414,207414,201881,204578,204096
205097,205035,199675,203442,205097
205782,205782,200189,201013,203717
202891,202891,197450,200140,201792
206631,206631,204294,205324,206518
204888,204888,199440,203112,203348
207098,205086,199644,207098,202913
206530,206530,201177,202769,203983
205962,205962,200343,201786,203912
209833,209833,201248,202463,204148
208513,208513,203034,205687,206386
206758,206758,201379,202140,204307
202445,201452,196091,202367,202445
204025,204025,198628,203346,200656
209833,209833,204276,204093,207523
203216,203210,197870,202594,203216
204792,204792,199278,202430,202790
203220,203220,197702,200303,202433
208555,208555,202797,206766,206986
203381,203381,197928,202328,202414
204785,204785,199783,201948,202957
205253,205253,199750,202454,203448
207793,204715,199492,207793,205982
205859,205859,200407,203026,204648
205166,205166,199596,204721,203494
207022,207022,201447,203949,205283
205772,205772,200212,205395,203756
204778,204778,199461,202242,201916
209207,209207,207072,205887,207446
206857,206857,201226,205924,204598
205509,202446,197009,205509,203206
208061,208061,202417,205542,205744
203909,203909,198541,201183,201272
209383,209383,201097,201144,203902
203938,203938,198521,201748,203033
204162,200311,194893,204162,201590
205285,205285,199847,203369,204642
205065,205065,199610,204509,203176
208510,207398,195559,204671,208510
206154,206154,200713,201292,204397
205011,205011,199494,202278,203720
205249,202943,196716,205249,204385
206858,206858,201361,204117,205467
208511,208511,202903,203140,206034
203255,201566,196140,203255,200550
205412,205412,199862,202642,204292
202573,202573,197073,202175,202116
204352,204352,198895,201530,203191
208076,208076,202702,204552,205099
204824,204824,199254,200250,202530
204620,204620,199073,204035,203266
205349,205349,199779,202849,203731
206473,206473,203861,203958,205386
206342,204240,197474,206342,205722
206665,205018,199466,206665,203226
204539,204539,198884,204107,203124
202727,202727,197291,200538,201023
204602,204602,196344,200041,200033
210931,210931,205531,209349,208665
205188,205188,199828,203548,203136
204389,204389,198729,201922,200639
204146,204146,198517,201379,203103
205410,205410,199577,203431,203368
204789,204789,199325,201442,202692
207937,207937,202518,204016,203336
203973,203973,198279,201875,202228
204876,204876,199598,204671,203599
207904,207904,202313,203822,205868
205677,203512,198027,205467,205677
203061,203061,197556,202038,202482
204346,204346,199084,201749,203352
208985,208985,203542,205559,207806
212856,210049,204349,207794,212856
207218,207218,201848,203915,205092
205865,205865,200575,203508,204153
207961,207961,202549,202832,205613
203478,203478,200914,201327,203225
212991,211106,196796,211403,212991
207215,203423,197814,207215,202692
204779,202192,196647,204779,202925
207557,207557,201972,204364,203809
206733,206733,198121,203686,203191
206592,206592,200990,203230,205037
205160,205160,199546,202240,203916
205825,205825,200501,204817,204061
208940,208940,203394,205270,207109
203537,203537,197823,200988,201486
205301,205301,199892,204359,205279
206081,206081,200676,205283,204256
206343,206343,200808,203289,201838
207981,207981,202324,205524,205192
206043,206043,200473,202383,204214
205800,205800,200268,203869,202719
208135,208135,202773,206252,205867
206198,206198,200882,204651,205328
207781,207781,202270,204311,206324
209080,209080,203740,205074,205519
204265,204265,198979,200483,200662
208694,208694,203190,205459,206302
207537,207537,202234,202581,203336
202964,201564,198434,201794,202964
214057,214057,208561,210097,210267
207981,206449,201145,207981,204136
203876,203876,198309,200549,202185
204545,204545,198810,202080,203479
206085,206085,197680,199950,202683
206729,206729,201521,202736,204100
203482,203482,198102,203081,202999
204946,204946,199442,202472,202915
204078,204078,198453,204061,202367
208545,208545,202871,202510,205964
205172,205172,199785,203552,204668
204609,204609,196880,203134,203751
205327,205327,199678,203131,202805
205135,205135,199833,202216,204111
205899,205899,200473,202812,204565
207713,207713,202275,205322,206346
205683,205683,200251,203791,204650
208936,208936,203666,204613,207147
205674,205674,200284,202606,204558
205462,205188,199526,205462,205016
205634,205634,200200,202518,203932
203938,203143,197853,203938,203807
205006,205006,199670,203409,203850
206159,206159,203591,204674,204084
206594,206594,200904,201656,201670
205861,203438,198120,205861,203072
204323,203762,198076,204323,202084
206704,206704,201161,203589,203290
207931,207931,199503,203423,203664
205388,205388,200210,202826,204078
203978,203978,198925,202348,202800
204975,204975,199536,201776,200850
205730,205730,200336,201594,203631
212164,211065,198647,208206,212164
205500,205500,200041,204396,203811
207120,207120,201824,203464,204812
203901,203901,198348,200930,202691
205591,205591,200249,201878,203292
204546,204546,199269,203257,203579
205725,205725,200245,202461,201537
202330,201185,195948,201831,202330
204361,204361,199237,201319,203006
203648,203648,198412,200938,201973
205894,204764,199356,201163,205894
204898,204898,199254,204585,204007
206924,206924,201468,202470,205213
207373,207373,202042,205534,205620
206291,206291,203295,203448,205084
207166,205442,199311,205010,207166
205169,202547,197081,205169,203401
210127,210127,204753,207410,206770
207171,207171,201318,202914,204537
205293,205293,197034,200171,201154
206382,206382,200981,204960,205906
205319,205319,199763,202732,203164
212350,212350,206969,208781,208100
208629,208629,203154,205083,206133
200835,200819,195022,200835,199933
205410,205410,200068,203668,203855
207410,207410,201964,204259,202699
205764,205764,200277,205104,204839
205140,205140,199929,204775,204244
205821,205821,200104,203712,204651
205363,203487,198321,205363,201979
204730,204730,199116,201587,201700
205931,205157,199622,205931,202234
203760,203760,198290,201220,202216
208369,208198,202637,207701,208369
201990,201990,196368,201592,200944
206401,206401,200844,201590,203472
206917,206917,201616,204359,206290
207432,207432,204771,204372,205076
207481,205738,194013,205080,207481
208292,208292,202858,207932,204560
205906,204922,199653,204788,205906
208750,208750,203273,206028,205303
208274,208274,199648,201755,202653
205613,205613,200265,203389,205336
208124,207713,202147,205197,208124
206223,206223,200850,204163,205195
204914,204914,199641,203015,202916
210576,210576,205148,205451,208879
206772,206772,201247,206168,202090
205512,204185,199696,203874,205512
204300,204300,198774,201237,202847
207642,207642,202062,206294,205169
206649,202225,196913,199505,206649
206633,206633,200931,202697,202305
202537,202537,197056,201660,200747
206494,206494,201022,202439,204563
205969,203174,197773,205969,203663
208504,208504,197173,206721,208260
205113,205113,199705,202561,201087
206401,206401,200950,204998,203205
206380,206380,200757,204666,201696
210348,210348,205388,208514,204165
204902,204902,199348,200283,203130
208043,204550,199147,208043,203500
207513,206352,200928,207513,206643
205164,205164,199499,203757,205055
204597,203439,196929,201445,204597
204602,204602,199340,202346,202772
207082,206572,201343,203390,207082
205218,203560,196599,203077,205218
204141,202096,193995,204141,203645
205830,205830,200316,202675,204797
206672,206672,201162,202573,204260
205334,205334,200069,202873,202192
203341,203341,197676,202500,202998
204227,204227,198608,201101,202809
207919,206911,201360,205126,207919
207155,207155,201610,203322,204530
202868,202868,197367,199830,200724
205699,205699,200481,202296,204010
204051,204051,198651,202448,203786
206135,206135,200565,202128,204915
203983,203983,198351,199932,202573
204663,204663,199222,202135,204089
203821,203821,198876,202746,200745
205607,205607,202657,202206,203582
205018,205018,199502,200309,202938
206373,206007,200581,206373,204788
203434,203434,198317,200764,199145
208198,208198,202572,205085,203888
212041,212041,203884,203991,206904
206238,206238,200886,202783,204888
202588,202588,196825,200316,201009
204990,204990,199428,203051,203127
208300,208300,202153,206985,207402
208742,208742,203217,202997,206297
203751,203309,197985,202407,203751
205941,204376,198511,203929,205941
208073,208073,202604,206263,206956
203516,203516,198082,202780,202735
206546,204210,198828,201962,206546
206334,206334,200740,201370,203708
203176,203176,197595,201116,201186
204931,202989,197608,204931,202582
206169,206169,200543,204873,205244
207521,207521,201768,205223,204206
203083,202700,197067,203083,201012
204297,204297,198909,201197,202658
204103,204103,198595,201005,202536
205762,205762,203170,204045,201238
202098,200596,195197,201171,202098
207249,207249,201742,205969,204705
205124,205124,199771,201717,202714
205687,204991,199147,205506,205687
209290,209290,200143,204948,205158
205610,205601,200115,205610,204001
204826,204826,199521,203740,203296
204272,203915,198497,204272,204206
207352,207352,201817,204818,205126
208854,208854,203170,204721,206156
201852,201852,196422,200305,200971
207998,207998,202442,205478,204276
208075,208075,202488,204154,205454
208662,208662,203060,205925,206803
206946,206946,201539,206092,205192
204524,204524,199184,202853,200329
204099,204099,198378,202036,201989
203511,203015,197415,203511,202885
204827,204827,199061,202645,203629
205767,203834,198479,201636,205767
205254,205254,200049,202083,203467
204898,204274,198782,204032,204898
204214,204214,198995,201480,203256
205354,205354,202625,202810,204580
209260,207895,193529,207781,209260
208570,207629,202009,208570,206686
202909,202909,197570,200222,201004
205563,205563,200170,202412,202010
210605,210605,202279,202103,204872
205437,205437,199951,202303,203618
204317,204317,198871,202889,202514
205537,205537,200089,203304,204310
203327,203009,197514,201410,203327
205317,205317,199648,204038,203496
206232,205762,200188,206232,204320
209115,209115,203476,206234,206438
206255,206255,200747,203478,205520
206115,206115,200696,205310,204452
209094,209094,203287,206407,206987
208719,208719,203296,203776,206770
209024,209024,203717,204293,206414
210225,210225,204657,206217,208321
203647,203612,198037,203647,201624
204004,204004,198715,203137,201191
204071,204071,198496,199749,201402
203697,203697,197968,201529,201997
203344,203344,197877,201593,202044
209993,209993,207509,206427,208876
209354,209354,203680,207954,208475
210157,203656,198132,210157,204843
206681,206681,201337,204714,205250
205913,204432,196477,203996,205913
208838,208838,199957,205319,204152
205593,205593,200206,202690,203366
205665,205665,200317,202963,204976
207955,207955,202543,207299,206037
207541,207541,201919,203193,204894
208353,208353,202883,204690,205920
209378,209378,203720,207740,208182
208904,208904,203367,206094,204926
