highest,rank0,rank1,rank2,rank3
3716151,3685682,3716151,3695632,3678711
3701432,3689561,3701432,3687532,3695669
3717204,3673551,3717204,3695458,3695176
3745544,3716000,3745544,3706076,3697936
3707864,3679977,3707864,3681377,3693243
3712054,3676920,3712054,3683431,3694077
3722551,3720987,3705234,3699277,3722551
3714730,3683634,3714730,3684502,3693370
3685337,3685337,3685139,3675444,3683506
3696902,3673617,3696902,3678954,3683001
3707924,3697883,3707924,3687999,3680019
3678328,3670616,3678328,3668732,3672377
3708586,3681506,3708586,3690819,3691385
3730607,3701102,3730607,3710953,3691325
3719342,3683841,3719342,3693212,3673440
3707434,3693271,3704943,3698648,3707434
3690479,3667044,3690479,3662696,3675013
3722560,3713018,3722560,3695100,3695426
3670108,3652940,3670108,3662541,3666517
3720007,3684463,3720007,3693545,3693119
3737637,3697004,3737637,3698233,3690316
3725383,3685094,3725383,3693722,3692872
3708614,3679871,3706358,3697202,3708614
3688937,3679366,3688937,3673128,3677127
3709807,3699784,3709807,3693952,3682218
3674347,3652068,3674347,3672960,3664384
3699012,3674636,3699012,3672510,3671843
3736517,3704146,3736517,3697830,3681897
3714763,3676079,3714763,3697516,3684901
3701520,3670062,3701520,3675627,3675591
3702605,3693620,3702605,3679560,3691160
3857054,3821130,3857054,3815167,3806966
3715601,3668995,3715601,3686878,3680793
3701007,3679290,3701007,3687304,3698864
3697734,3689995,3697734,3680153,3691392
3733373,3705177,3733373,3699208,3682766
3692163,3672667,3692163,3674230,3662259
3710119,3672447,3710119,3691641,3687166
3739593,3708036,3739593,3702096,3689635
3698442,3697082,3688484,3698442,3697938
3724175,3685154,3708360,3692542,3724175
3687417,3675938,3687417,3666058,3674392
3698001,3682285,3698001,3678521,3675666
3677215,3670259,3677215,3668082,3659962
3702668,3674084,3702668,3675480,3678491
3732424,3711419,3732424,3705149,3696652
3695565,3663697,3695565,3657562,3652587
3740970,3686664,3740970,3706027,3713052
3710721,3695679,3710721,3685981,3692640
3710750,3697555,3710750,3691526,3678479
3674489,3659257,3674489,3661232,3668029
3705375,3674599,3705375,3688272,3691066
3737238,3709618,3737238,3699006,3697914
3701159,3664879,3701159,3698324,3694179
3719548,3677411,3719548,3697999,3701604
3690358,3678471,3690358,3664749,3675704
3719897,3685284,3719897,3686659,3674441
3665999,3665999,3665980,3652101,3662317
3707691,3684420,3707691,3674732,3688578
3727396,3701117,3727396,3695235,3694983
3688300,3673987,3688300,3676577,3667144
3705974,3675818,3705974,3684771,3688519
3715738,3698350,3715738,3692503,3687504
3702625,3679185,3702625,3680675,3671501
3707796,3681916,3707796,3682794,3693340
3698228,3686202,3698228,3679757,3682879
3716134,3700036,3716134,3693434,3688798
3680511,3657938,3680511,3671219,3677852
3701551,3682193,3701551,3679345,3674275
3728415,3714069,3728415,3698879,3689613
3721152,3689470,3721152,3695035,3673792
3727284,3688488,3727284,3701390,3704415
3708629,3666314,3708629,3683056,3690099
3725416,3705693,3725416,3691686,3683101
3702913,3668650,3702913,3670122,3669475
3719600,3682042,3719600,3691834,3694007
3699036,3699036,3696571,3687668,3698456
3700142,3684197,3700142,3681604,3669091
3697879,3677130,3697879,3690263,3693393
3685555,3661072,3685555,3671081,3673323
3708000,3700000,3708000,3686987,3685580
3665545,3654582,3665545,3655841,3650984
3712344,3670499,3712344,3694935,3693730
3743715,3717288,3743715,3711374,3698550
3720720,3674885,3720720,3686697,3670483
3708472,3681785,3708472,3687223,3685863
3696201,3679486,3696201,3668254,3674837
3732987,3702592,3732987,3703824,3683093
3680943,3662795,3680943,3672526,3666728
3708771,3675136,3708771,3691933,3702482
3730747,3702850,3730747,3692788,3683455
3721148,3681625,3721148,3690568,3669641
3718337,3672979,3718337,3693708,3692240
3700806,3678740,3700806,3676774,3683919
3707072,3694795,3707072,3684418,3683549
3699063,3680574,3699063,3678001,3668392
3720818,3675079,3720818,3692354,3698695
3717513,3689423,3717513,3694566,3697822
3708468,3660925,3708468,3678304,3671399
3703517,3685496,3703517,3698675,3693037
3705273,3667998,3705273,3669020,3683459
3728528,3705590,3728528,3692126,3677967
3688343,3662131,3688343,3683109,3681405
3716583,3676078,3716583,3680390,3690416
3734487,3710364,3734487,3688563,3687101
3707609,3676651,3707609,3670386,3676031
3721436,3690235,3721436,3695502,3705484
3715011,3670236,3715011,3686846,3688491
3726582,3712252,3726582,3703969,3703151
3685531,3677680,3685531,3670738,3659199
3719197,3685514,3719197,3690610,3693278
3722519,3722519,3719817,3700040,3706423
3711732,3691690,3711732,3688836,3675485
3678771,3668824,3678771,3666221,3663565
3694222,3652668,3694222,3669161,3675478
3718320,3702760,3718320,3688591,3682563
3682367,3653996,3682367,3659503,3660641
3684073,3661056,3684073,3669876,3668245
3724612,3701155,3724612,3691195,3681727
3691816,3665975,3691816,3675323,3662001
3711617,3671677,3711617,3676363,3686924
3690111,3690111,3686376,3674239,3683786
3712186,3684438,3712186,3682191,3668473
3672349,3666025,3672349,3663672,3669448
3709246,3675199,3709246,3688072,3686213
3719929,3694150,3719929,3688026,3678088
3694799,3675486,3694799,3677107,3666808
3706949,3685217,3706949,3690808,3696567
3708708,3704732,3708708,3692344,3698568
