highest,rank0,rank1,rank2,rank3
6176,6176,5047,5234,3328
6564,6564,4683,5187,3378
6116,6116,4637,5183,3406
6507,6507,4635,5202,3329
6658,6134,4688,6658,4955
6209,6209,4721,5407,3478
6225,6225,4621,5755,3304
6163,6163,4925,5225,3430
6078,6078,4746,5488,3242
6841,6072,5377,6841,3260
6084,6084,4623,5188,3324
6108,6108,4600,5570,3827
6074,6074,4777,5141,3609
6039,6039,4604,6015,3228
6089,6089,4627,5248,3709
6485,6485,4581,5535,3259
6089,6089,5033,5504,3305
6083,6083,5059,5539,3211
6078,6078,4561,5685,3782
6163,6163,5423,5167,3294
6060,6060,4793,5105,3224
6014,6014,4645,5208,3182
6046,6046,4600,5173,3323
6067,6067,4592,5173,3388
6068,6068,4730,5138,3226
6129,6129,4587,5138,5016
6092,6092,4643,5174,3261
6170,6170,4645,5582,3584
6476,6476,4705,5124,3554
6023,6023,4653,5516,3227
8484,8484,4638,5179,3435
6078,6078,4712,5189,3242
6089,6089,4712,5573,3286
6096,6096,4620,5194,3207
6050,6050,4621,5232,3760
6633,6633,4613,5681,3574
6118,6118,5272,5174,3259
6532,6532,4661,5515,3615
6042,6042,4571,5630,3226
6467,6467,4618,5572,3487
6095,6095,4686,5114,3268
6085,6085,4627,5144,3183
6453,6453,4660,5207,3363
6179,6179,4627,5538,3264
6441,6441,4720,5475,3570
6161,6161,4703,5236,3163
6466,6466,4588,5264,3431
6222,6222,4562,5605,3244
6069,6069,5105,5182,3625
6507,6507,4618,5219,3348
6096,6096,4603,5569,3132
6110,6110,4531,5175,3340
6110,6110,4818,5478,3216
6446,6446,4605,5582,3223
6047,6047,4581,5634,3173
6039,6039,4612,5552,3168
6060,6060,4706,5515,3218
6027,6027,4665,5554,3177
6107,6107,4950,5144,3211
6110,6110,4609,5504,3091
6064,6064,4684,5576,3241
6055,6055,5313,4908,3190
6108,6108,4612,5273,3123
6083,6083,4651,5165,3250
6125,6125,4754,5520,3272
6088,6088,4625,5242,3186
6485,6485,4579,5201,3213
6108,6108,5017,5225,3265
6070,6070,5106,5215,3230
6134,6134,4594,5625,3150
6170,6170,4671,5457,3303
6472,6472,4650,5620,3407
6047,6047,4698,5590,3194
6105,6105,4658,5568,3274
6011,6011,4597,5624,3353
6482,6482,4648,5575,3486
6108,6108,4711,5464,3213
6066,6066,5028,5164,3152
6070,6070,4621,5228,3400
6080,6080,4648,5610,3294
6150,6150,4673,5461,3190
6474,6474,4612,5566,3504
6047,6047,4658,5215,3294
6185,6185,4983,5233,3142
6117,6117,4724,5591,3393
6046,6046,4653,5265,3292
6061,6061,4620,5340,3400
6043,6043,4637,5217,3150
6433,6433,4753,5121,3467
6057,6057,4658,5174,3268
6108,6108,4757,5215,3279
6143,6143,4647,5175,3322
6111,6111,4782,5172,3448
6083,6083,4653,5218,3262
6078,6078,4646,5301,3139
6114,6114,4653,5245,3176
6060,6060,4704,5225,3218
6070,6070,4656,5259,3238
6059,6059,4640,5161,3251
6087,6087,4631,5162,3284
6082,6082,4791,5088,3241
6066,6066,4709,5269,3223
6197,6197,4674,5892,2958
6301,6301,4623,5251,3139
6067,6067,4810,5185,3142
6052,6052,4583,5192,3173
6039,6039,4633,5166,3238
6126,6126,4607,5099,3245
6029,6029,5062,5174,3403
6019,6019,4679,5189,3186
6075,6075,4610,5227,3214
6130,6130,5013,5205,3272
6115,6115,4710,5139,3274
6118,6118,4724,5095,3264
6487,6487,4632,5176,3280
6171,6171,4622,5194,3099
6067,6067,4763,5165,3224
6105,6105,4983,5152,3214
6022,6022,4703,5185,3188
6082,6082,4603,5200,3375
6045,6045,5119,5189,3193
6017,6017,4672,5141,3202
6031,6031,4671,5152,3147
6520,6520,4651,5141,3327
6069,6069,5098,5146,3205
6065,6065,4653,5179,3210
6139,6139,4575,5222,3155
6133,6133,4589,5153,3132
6011,6011,4737,5113,3150
6082,6082,4623,5171,3193
6072,6072,5012,5129,3172
6222,6222,4589,5558,3193
6151,6151,4814,5148,3224
6237,6237,4821,5220,3224
6057,6057,4637,5261,3368
6217,6217,4632,5324,3210
6100,6100,4633,5180,3239
6084,6084,4694,5167,3288
6110,6110,5049,5147,3205
6120,6120,4662,5226,3188
6163,6163,5034,5152,3158
6067,6067,4620,5231,3228
6079,6079,4648,5190,3140
7690,7690,5004,5246,4686
6229,6229,4594,5195,3230
6009,6009,5078,5147,3127
6057,6057,4609,5152,3317
6169,6169,4660,5180,3172
6068,6068,5080,5175,3137
6095,6095,4624,5135,3266
6013,6013,4684,5212,3374
6034,6034,4666,5185,3393
6495,6495,4602,5592,3207
6033,6033,4607,5537,3620
5988,5988,5107,5191,3175
6115,6115,4618,5631,3187
6098,6098,5039,5180,3173
6078,6078,4983,5210,3203
6070,6070,4570,5650,3234
6026,6026,4715,5161,3231
6101,6101,4635,5515,3271
6139,6139,4584,5575,3234
6027,6027,4661,5186,3078
6059,6059,4634,5225,3198
6156,6156,5047,5167,3183
6042,6042,4745,5151,3199
6070,6070,4657,5608,3251
6456,6456,4653,5211,3257
6852,6852,4322,5531,3552
6022,6022,4640,5133,3335
6002,6002,5002,5138,3221
6145,6145,4686,5592,3142
6138,6138,4701,5589,3211
6130,6130,4693,5163,3312
6054,6054,4688,5627,3235
6192,6192,4726,5236,3351
6060,6060,4715,5599,3233
6075,6075,4678,5569,3248
6026,6026,4704,5682,3169
6125,6125,4688,5699,3389
6176,6176,4709,5657,3229
6033,6033,4748,5201,3177
6106,6106,4747,5296,3240
6036,6036,4617,5312,3400
6164,6164,4645,5185,3247
6087,6087,4712,5271,3190
6090,6090,4696,5175,3374
6082,6082,4678,5324,3287
6125,6125,4670,5284,3244
6083,6083,4707,5267,3250
6060,6060,4722,5266,3396
6041,6041,4723,5245,3190
6096,6096,4724,5215,3280
6097,6097,4740,5264,3226
6069,6069,4704,5295,3383
6120,6120,4684,5296,3201
6489,6489,4816,5275,3302
6115,6115,4655,5588,3407
6475,6475,4648,5272,3382
6039,6039,4701,5653,3343
6120,6120,4643,5302,3269
6119,6119,4669,5244,3251
6069,6069,4711,5285,3335
6139,6139,4701,5723,3383
6504,6504,4672,5177,3323
6069,6069,4722,5563,3313
6047,6047,4686,5622,3182
6101,6101,5060,5279,3229
6126,6126,4658,5604,3253
6060,6060,5072,5233,3253
6050,6050,5118,5296,3201
6108,6108,4743,5711,3201
6199,6199,4767,5261,3216
6433,6433,4709,5256,3257
6065,6065,4680,5319,3318
6090,6090,4666,5398,3291
6198,6198,4648,5213,3369
6332,6332,5089,5301,3271
6097,6097,4656,5347,3388
6214,6214,4729,5247,3256
6532,6532,4737,5260,3411
6139,6139,5004,5230,3273
6430,6430,4665,5161,3208
6151,6151,4577,5207,3152
6085,6085,4635,5161,3447
6116,6116,4561,5218,3221
6014,6014,4620,5210,3160
6096,6096,4635,5166,3185
6138,6138,4663,5207,3165
6105,6105,4688,5640,3290
6080,6080,4638,5296,3094
6118,6118,4593,5650,3135
6502,6502,4595,5286,3144
6097,6097,4638,5179,3289
6057,6057,4643,5192,3173
6067,6067,4634,5630,3280
6087,6087,4824,5545,3198
6026,6026,4653,5567,3379
6048,6048,4622,5264,3081
6140,6140,5030,5174,3229
6095,6095,4678,5533,3121
6050,6050,4623,5554,3595
6123,6123,4626,5152,3158
6072,6072,5037,5201,3486
6093,6093,4729,5177,3122
7768,7768,3037,5119,4796
6050,6050,4658,5223,3300
6433,6433,4623,5215,3522
6092,6092,4615,5138,3264
6054,6054,4668,5170,3221
6449,6449,4630,5189,3473
6082,6082,4638,5243,3195
6103,6103,4755,5166,3154
6856,6856,4645,5184,3598
6024,6024,4610,5228,3206
6060,6060,4632,5238,3178
6332,6332,4644,5175,3300
6031,6031,5027,5108,3402
6027,6027,5032,5240,3093
6504,6504,4646,5253,3275
6441,6441,4627,5131,3279
5987,5987,4559,5434,3149
6057,6057,4818,5266,3218
6092,6092,4670,5199,3214
6102,6102,4732,5179,3124
6154,6154,4625,5276,3170
6059,6059,4684,5587,3150
6275,6275,4699,5540,3390
6075,6075,4707,5550,3195
6058,6058,4638,5187,3146
6465,6465,4627,5241,3567
6406,6406,4594,5542,3722
6423,6423,5101,5212,3459
6386,6386,4632,5172,3536
6443,6443,4568,5544,3569
6462,6462,4678,5540,3475
6485,6485,4623,5523,3480
6075,6075,4579,5198,3315
6077,6077,4598,5284,3152
6446,6446,4655,5164,3654
6026,6026,4684,5208,3231
6075,6075,4599,5166,3180
6021,6021,4623,5205,3180
6143,6143,4688,5111,3231
6095,6095,4663,5149,3256
6069,6069,4654,5161,3186
6530,6530,4645,5231,3336
6079,6079,4688,5335,3186
6121,6121,4675,5229,3313
6456,6456,4699,5200,3570
6423,6423,4620,5167,3440
6184,6184,4721,5167,3219
6100,6100,5075,5177,3195
6103,6103,4594,5545,3312
6113,6113,4953,5222,3228
6113,6113,4594,5536,3374
6083,6083,4668,5210,3231
6138,6138,4984,5198,3152
6429,6429,4593,5151,3378
6123,6123,4614,5558,3335
6105,6105,4665,5219,3147
6135,6135,4678,5538,3240
6022,6022,4653,5604,3266
6041,6041,4702,5543,3371
6068,6068,5007,5167,3144
6050,6050,4981,5140,3302
6044,6044,4647,5188,3170
6121,6121,5023,5166,3247
6146,6146,4769,5591,3420
6112,6112,4986,5238,3402
6055,6055,4648,5268,3349
6411,6411,4622,5180,3303
6050,6050,5083,5179,3228
6044,6044,4704,5610,3205
6041,6041,4579,5203,3289
6100,6100,5019,5264,3340
6081,6081,4686,5144,3182
6013,6013,4638,5543,3205
6059,6059,4713,5265,3210
6055,6055,4709,5228,3327
6059,6059,4696,5193,3137
6069,6069,4582,5544,3287
6070,6070,5004,5231,3174
6138,6138,4632,5155,3248
6110,6110,4722,5622,3357
6070,6070,4701,5643,3195
6055,6055,4586,5719,3327
6064,6064,4652,5268,3216
6066,6066,4706,5175,3307
6021,6021,4609,5495,3318
6093,6093,4632,5228,3121
6459,6459,4701,5226,3623
6111,6111,5007,5228,3255
6140,6140,4620,5134,3302
6440,6440,4584,5265,3282
6466,6466,4717,5535,3758
6072,6072,5127,5169,3165
6093,6093,4637,5579,3285
6037,6037,4589,5485,3297
6108,6108,4699,5495,3636
6438,6438,4632,5243,3467
6413,6413,4658,5159,3536
6103,6103,4592,5493,3240
6103,6103,4653,5161,3382
6097,6097,4637,5152,3226
6549,6549,4640,5179,3528
6116,6116,4674,5163,3577
6131,6131,4678,5187,3254
6140,6140,4681,5186,3322
6061,6061,4674,5161,3235
6065,6065,4604,5264,3184
6054,6054,4719,5210,3246
6115,6115,4654,5203,3174
6111,6111,4600,5205,3118
6095,6095,4618,5177,3267
6125,6125,4837,5149,3388
6067,6067,4749,5197,3223
6075,6075,4908,4938,3233
6164,6164,4552,5202,3137
6094,6094,4727,5184,3233
6006,6006,4620,5210,3175
6069,6069,4632,5152,3235
6028,6028,4557,5222,3174
8849,6229,7499,8849,3381
6112,6112,4735,5186,3158
6451,6451,4643,5173,3355
6184,6184,4666,5258,3216
6136,6136,4678,5177,3407
6046,6046,5029,5179,3287
6106,6106,4956,5174,3150
6128,6128,4531,5539,3170
6116,6116,4640,5147,3224
6097,6097,4805,5205,3256
6500,6500,4641,5167,3185
6086,6086,4638,5250,3229
6396,6396,4712,5156,3331
6065,6065,4666,5146,3106
6077,6077,4615,5535,3130
6060,6060,4867,5184,3267
6127,6127,4699,5246,3336
6096,6096,4680,5228,3096
6482,6482,4559,5145,3362
6077,6077,4609,5289,3217
6078,6078,5062,5175,3397
6461,6461,4646,5252,3152
6323,6323,4412,5929,3298
6056,6056,4768,5228,3168
6088,6088,4915,5185,3182
6087,6087,4856,5144,3123
6123,6123,4614,5250,3167
6614,6614,4649,5255,3461
6287,6287,4719,5236,3157
6073,6073,4719,5172,3194
6111,6111,4765,5197,3236
6453,6453,5017,5176,3302
6169,6169,4624,5240,3173
6090,6090,4734,5159,3630
6067,6067,4709,5129,3132
6148,6148,4688,5207,3190
6125,6125,4674,5218,3154
6264,6264,4531,5167,3280
6118,6118,4629,5261,3180
6076,6076,4650,5263,3279
6143,6143,4619,5169,3318
6227,6227,4704,5166,3221
6118,6118,4662,5451,3270
6139,6139,4643,5701,3361
6156,6156,4694,5283,3166
6032,6032,4754,5187,3196
6055,6055,4760,5256,3256
6095,6095,4670,5247,3279
6215,6215,4777,5241,3264
6075,6075,4745,5246,3229
6062,6062,4651,5647,3366
6059,6059,5058,5302,3279
6493,6493,4698,5252,3361
6068,6068,4763,5283,3201
6094,6094,5114,5368,3350
6146,6146,5070,5261,3257
6171,6171,4856,5476,3256
6115,6115,4740,5569,3224
6126,6126,4748,5327,3353
6211,6211,4780,5646,3247
6476,6476,4834,5914,3327
6492,6492,4712,5217,3357
6438,6438,4727,5385,3221
6077,6077,4670,5339,3257
6167,6167,4722,5304,3231
6121,6121,4734,5579,3282
6250,6250,4674,5662,3303
6103,6103,5045,5345,3266
6232,6232,4643,5854,3285
6027,6027,4714,5658,3157
6053,6053,4699,5289,3229
6078,6078,4723,5604,3230
6573,6573,4642,5344,3322
6111,6111,4718,5755,3172
6067,6067,4670,5264,3206
6097,6097,4820,5172,3257
6136,6136,4645,5316,3290
6135,6135,4698,5195,3445
6174,6174,4612,5218,3292
6115,6115,4765,5348,3221
6151,6151,4684,5368,3210
6281,6281,4754,5465,3271
6086,6086,4815,5086,3229
6067,6067,4663,5240,3237
6067,6067,4738,5231,3213
6115,6115,4689,5222,3236
6056,6056,4701,5210,3191
6106,6106,4635,5241,3180
6133,6133,4715,5283,3208
6034,6034,4693,5170,3384
6075,6075,4612,5142,3137
6029,6029,4623,5182,3331
6134,6134,4661,5179,3300
6094,6094,4663,5172,3239
6166,6166,4604,5111,3152
6095,6095,4638,5157,3158
6268,6268,5100,5199,3224
6069,6069,4694,5264,3223
6123,6123,4675,5390,3266
6088,6088,4640,5202,3135
6139,6139,4639,5215,3206
6070,6070,4646,5391,3212
6020,6020,4645,5175,3328
6006,6006,4558,5200,3164
6138,6138,4607,5348,3273
6097,6097,4702,5179,3226
6110,6110,4615,5217,3148
6074,6074,4620,5230,3149
6286,6286,4614,5434,3271
6237,6237,4635,5278,3414
6059,6059,4663,5184,3378
6077,6077,4628,5159,3320
6154,6154,4645,5226,3284
6102,6102,4651,5302,3066
6089,6089,4671,5207,3164
6075,6075,4699,5227,3312
6153,6153,4635,5291,3109
6107,6107,4665,5141,3294
6077,6077,4678,5187,3409
7736,7736,3201,5204,4735
6204,6204,4671,5245,3163
6126,6126,4704,5283,3017
6085,6085,4660,5205,3346
6392,6392,4637,5363,3233
6181,6181,4645,5271,3237
6487,6487,4694,5217,3247
6024,6024,4646,5730,3440
6091,6091,4661,5142,3162
6126,6126,4632,5551,3247
6055,6055,4768,5212,3253
6106,6106,4623,5541,3167
6049,6049,4635,5256,3259
6172,6172,4640,5204,3348
6064,6064,4677,5091,3341
6061,6061,4652,5215,3203
6103,6103,4641,5227,3224
6508,6508,4684,5273,3234
6060,6060,4662,5441,3078
6065,6065,4622,5183,3196
6087,6087,4627,5220,3192
6136,6136,4644,5487,3177
6060,6060,4714,5222,3374
6093,6093,4596,5380,3087
6417,6417,4673,5371,3251
6317,6317,4587,5203,3273
6286,6286,4697,5138,3183
6058,6058,4662,5355,3208
6675,6675,4677,5216,3375
6172,6172,4647,5248,3137
6060,6060,4649,5184,3246
6015,6015,4701,5157,3287
6029,6029,4618,5252,3148
6311,6311,4646,5408,3134
6029,6029,4748,5226,3288
6216,6216,4625,6148,3201
6037,6037,4603,5779,3361
6690,6690,4621,5279,3413
6069,6069,4805,5195,3415
6096,6096,4645,5632,3734
6059,6059,4650,5242,3223
6157,6157,4632,5175,3209
6321,6321,4666,5795,3328
6145,6145,4637,5221,3569
6044,6044,4614,5308,3170
6093,6093,4703,5122,3246
6030,6030,4673,5253,3215
6043,6043,4654,5610,3308
6040,6040,5041,5171,3305
6225,6225,4718,5139,3469
6027,6027,4663,5579,3353
6065,6065,4653,5689,3252
6158,6158,4597,5190,3181
6176,6176,6110,3770,3589
6060,6060,4633,5612,3539
6059,6059,4682,5273,3142
6122,6122,4599,5217,3167
6100,6100,4739,5123,3239
6083,6083,4706,5199,3355
6044,6044,4711,5190,3190
6042,6042,4687,5332,3183
5988,5988,4808,5080,3229
6069,6069,4620,5240,3199
6051,6051,4594,5280,3170
6067,6067,4615,5190,3068
6122,6122,4675,5032,3241
6190,6190,4719,5203,3348
6029,6029,4646,5338,3374
6265,6265,4604,5622,3324
6448,6448,4653,5147,3285
6123,6123,4673,5611,3225
6443,6443,4805,5574,3244
6057,6057,4579,5348,3255
6113,6113,4752,5411,3206
6100,6100,4997,5200,3219
6431,6431,4750,5233,3221
6082,6082,4584,5618,3657
6084,6084,4900,5502,3219
6154,6154,4687,5543,3562
6034,6034,4607,5335,3557
6125,6125,4993,5319,3144
6093,6093,4630,5515,3194
6473,6473,4651,5222,3203
6048,6048,4630,5224,3169
6298,6298,4595,5309,3289
6063,6063,4669,5161,3259
6446,6446,4696,5332,3245
6370,6370,4615,5141,3386
6017,6017,4633,5187,3370
6130,6130,4716,5154,3258
6114,6114,4739,5559,3080
6341,6341,4550,5576,3343
6089,6089,4617,5603,3241
6090,6090,4749,5457,3184
6043,6043,4633,5569,3411
6054,6054,4614,5274,3266
6067,6067,4686,5501,3302
6163,6163,4663,5163,3208
6479,6479,4700,5184,3318
6031,6031,4697,5564,3189
6076,6076,4704,5668,3144
6140,6140,4601,5479,3315
6025,6025,4670,5355,3055
6054,6054,4617,5575,3401
6097,6097,4586,5368,3251
6165,6165,4561,5178,3384
6086,6086,5045,5244,3619
6059,6059,5058,5174,3340
6130,6130,4706,5266,3155
6035,6035,4693,5507,3239
6141,6141,4643,5220,3204
6078,6078,4615,5622,3247
6480,6480,4572,5567,3507
6907,6907,4674,5124,3590
6067,6067,4660,5982,3383
6113,6113,4633,5113,3314
6097,6097,4645,5247,3188
6074,6074,4732,5200,3457
7190,7190,3845,5187,3948
6083,6083,4681,5173,3290
6457,6457,4642,5206,3556
6178,6178,4699,5117,3335
6134,6134,4607,5358,3243
6187,6187,4602,5287,3315
6123,6123,4629,5245,3314
6124,6124,4667,5141,3258
6225,6225,4662,5230,3338
6242,6242,4633,5173,3324
6113,6113,4635,5144,3297
6163,6163,4706,5175,3163
6123,6123,4670,5206,3316
6493,6493,4656,5232,3522
6072,6072,4649,5286,3364
6140,6140,5021,5293,3266
6225,6225,4571,5378,3218
6317,6317,4491,5400,3297
6103,6103,4804,5291,3289
6174,6174,5073,5175,3725
6317,6317,4452,5180,3388
6483,6483,4630,5565,3196
7679,6108,6232,7679,3325
6080,6080,4676,5569,3486
6571,6571,4666,5645,3286
6449,6449,4602,5250,3276
6074,6074,4645,5263,3261
6517,6517,4699,5164,3499
6252,6252,4676,5153,3243
6139,6139,4582,6113,3304
6044,6044,4633,5642,3365
6139,6139,5051,5210,3325
6043,6043,4660,5480,3190
6663,6663,4425,5247,3400
6785,6785,4616,5599,3519
6139,6139,5039,5450,3270
6182,6182,4626,5183,3285
6127,6127,4614,5196,3150
6559,6559,4591,5283,3248
6298,6298,4454,5373,3309
6248,6248,4639,5263,3524
6293,6293,4525,5439,3315
6110,6110,4607,5278,3295
6173,6173,4686,5263,3443
6078,6078,4703,5212,3228
6097,6097,4581,5354,3132
6247,6247,5033,5358,3128
6198,6198,4719,5254,3740
6644,6644,4689,5355,3285
6105,6105,4765,5283,3230
6024,6024,4659,5250,3183
6146,6146,4569,5345,3203
6106,6106,5196,5531,3249
6561,6561,4771,5324,3574
6485,6485,4813,5278,3196
6558,6558,4610,5352,3619
6431,6431,5033,5408,3480
6443,6443,4567,5142,3615
6436,6436,4865,5217,3587
6192,6192,4637,5358,3316
6095,6095,4679,5231,3287
6473,6473,4627,5385,3562
6444,6444,4604,5322,3547
6163,6163,4580,5141,3210
6408,6408,5042,5236,3436
6027,6027,4629,5523,3358
6199,6199,4647,5619,3229
6130,6130,4641,5144,3236
6054,6054,4690,5189,3289
6357,6357,4666,5558,3186
6087,6087,4663,5675,3246
6083,6083,5006,5281,3171
6225,6225,4695,5306,3338
6079,6079,4744,5565,3268
6045,6045,4682,5567,3284
6159,6159,4590,5490,3259
6132,6132,4686,5596,3170
6095,6095,4744,5174,3302
6062,6062,4634,5673,3326
6337,6337,4669,5191,3259
6062,6062,4672,5535,3237
6143,6143,4971,5171,3212
6024,6024,4616,5602,3213
6179,6179,4583,5846,3147
6266,6266,4597,5469,3114
6044,6044,4583,5576,3602
6047,6047,4664,5343,3203
6179,6179,4670,5368,3060
6031,6031,5096,5184,3210
6097,6097,4581,5536,3167
6037,6037,4610,5706,3091
6305,6305,4539,5516,3256
6245,6245,4773,5402,3250
6018,6018,4688,5196,3236
6069,6069,4600,5348,3208
6099,6099,4573,5314,3192
6138,6138,4688,5211,3361
6177,6177,4649,5255,3325
6155,6155,4656,5240,3248
6157,6157,4582,5154,3136
6143,6143,4683,5194,3430
6105,6105,4660,5237,3282
6034,6034,4697,5258,3188
6145,6145,4632,5164,3183
6148,6148,4627,5161,3316
6060,6060,4654,5227,3163
6034,6034,4614,5266,3383
6129,6129,4632,5145,3188
6436,6436,4697,5223,3290
6447,6447,4607,5572,3335
6622,6622,4727,5686,3575
6203,6203,4551,5241,3243
6059,6059,4995,5510,3216
6064,6064,4594,5246,3254
6403,6403,4588,5635,3519
6527,6527,4642,5177,3239
6408,6408,4623,5496,3593
6063,6063,4605,5564,3120
6786,6786,4602,5224,3637
6130,6130,4605,5635,3177
6818,6818,4710,5294,3642
6499,6499,4654,5520,3500
6064,6064,4679,5329,3405
6167,6167,4600,5582,3154
6050,6050,4722,5573,3404
6387,6387,4674,5234,3581
6074,6074,4653,5326,3205
6466,6466,5098,5179,3786
6532,6532,5054,5141,3592
6495,6495,4607,5304,3519
6108,6108,5009,5186,3124
6166,6166,4633,5118,3224
6071,6071,4679,5227,3221
9812,9812,4621,5223,6805
6008,6008,4669,5812,3171
6201,6201,4576,5147,3241
6324,6324,5095,5213,3238
6153,6153,4614,5116,3338
6830,6830,4670,5372,3120
6225,6225,4554,5224,3192
6110,6110,4671,5156,3302
6180,6180,4647,5223,3209
6134,6134,4733,5340,3150
6212,6212,4620,5373,3219
6070,6070,4630,5247,3167
6015,6015,4633,5236,3213
6059,6059,4626,5251,3218
6178,6178,4625,5253,3147
6103,6103,4697,5592,3167
6255,6255,4603,5556,3324
6036,6036,4646,5933,3171
6093,6093,4714,5780,3317
6029,6029,5039,5256,3374
6091,6091,4627,5609,3145
5988,5988,4655,5647,3343
6133,6133,4627,5558,3371
6037,6037,4734,5214,3266
6025,6025,4742,5223,3174
6036,6036,4652,5322,3597
6126,6126,4575,5203,3146
6103,6103,4691,5230,3209
6014,6014,4667,5197,3601
6183,6183,4622,5293,3312
6510,6510,4623,5141,3216
6092,6092,4722,5163,3123
6067,6067,4625,5147,3160
6047,6047,4615,5283,3239
6136,6136,4595,5151,3256
6112,6112,4739,5348,3187
6163,6163,4665,5785,3440
6469,6469,4702,5284,3282
6170,6170,4730,5194,3154
6179,6179,4845,5199,3220
6093,6093,5034,5407,3277
6011,6011,5042,5266,3282
6113,6113,4587,5285,3203
6061,6061,4696,5476,3163
6077,6077,4633,5526,3229
6446,6446,5003,5186,3236
6527,6527,4604,5227,3357
6136,6136,4672,5194,3246
6109,6109,4618,5540,3235
6191,6191,5135,5404,3506
6054,6054,4619,5147,3207
6114,6114,4709,5538,3278
6087,6087,4679,5213,3313
6050,6050,4715,5590,3268
6119,6119,4647,5280,3187
6265,6265,4663,5198,3281
6058,6058,4616,5141,3300
6057,6057,4663,5406,3191
6116,6116,4613,5210,3352
6115,6115,4664,5235,3168
6102,6102,4629,5211,3287
6094,6094,4681,5576,3318
6190,6190,4681,5201,3285
6077,6077,4709,5252,3225
6057,6057,4659,5171,3251
6097,6097,4712,5291,3224
6050,6050,4577,5207,3291
6051,6051,4663,5262,3206
6100,6100,4623,5233,3150
6056,6056,4716,5339,3534
6144,6144,4639,5214,3283
6061,6061,4673,5229,3218
6135,6135,4709,5631,3300
6068,6068,4676,5620,3224
