highest,rank0,rank1,rank2,rank3
30093,30093,27807,29165,27829
29724,29724,28100,29454,27578
30153,30153,28236,29778,27340
30328,30328,27481,29449,26939
30333,29807,30333,27662,27847
29860,29860,27451,29509,27412
30657,30657,27788,30001,28254
30210,30210,27804,28967,27277
29997,29997,28033,29532,26804
30109,30109,28208,29200,27690
29661,29661,28161,29068,27562
29889,29889,28166,29192,28024
30415,30415,28309,29128,27761
29721,29721,28093,29428,28381
30079,30079,28436,29586,28386
29809,29809,28499,29029,27450
30841,29987,28319,30841,28181
30277,30277,28164,28232,27685
30103,30103,28130,28872,27546
31042,31042,27555,29011,27625
31085,31085,28152,28619,27332
36949,33004,28850,36949,32321
30053,30053,28300,29609,27176
30693,30693,28615,29407,28343
30875,30875,27724,30020,27848
30192,30192,27990,29368,28027
29943,29364,28386,29943,27456
30798,30798,28377,29255,28509
29722,29722,28554,28775,27038
29736,29736,28408,29035,27446
30350,30350,28980,29197,27185
30610,30610,28838,28621,27871
30805,30805,29206,30422,27499
29559,29559,28972,29430,27552
30324,30324,27730,29637,30133
30017,29726,27963,30017,28109
30676,30676,27777,30152,28723
29308,29308,28439,28415,27792
30155,30155,28428,28958,27424
29710,29710,27546,29587,28023
29427,29427,28198,28656,27282
30248,30248,27779,28502,27700
30858,30858,28145,29313,27452
29915,29915,27362,29415,27948
30773,30773,27697,29779,27773
30610,30610,28800,29222,27920
29823,29823,28325,28909,28238
29928,29928,27683,28893,29098
30707,30707,27763,28991,27756
29742,29742,28014,28735,27470
29720,29720,27757,28928,27733
32414,32414,29612,28949,28040
29977,29977,27625,29747,27621
29824,29824,27727,28936,28369
30264,30264,28564,29314,28201
32368,32368,32106,28996,26428
29869,29869,28481,29279,28066
29573,29573,27631,29521,27894
30129,30129,29272,28526,27687
29307,29307,27906,29002,27832
29948,29948,27781,28948,27397
30123,30123,28078,29038,27773
29925,29925,28254,28748,27403
29882,29882,28090,28882,27341
30199,30199,28066,28923,27092
32016,29852,32016,30999,29728
29440,29440,29167,29339,28373
30269,30269,28755,29485,27901
29519,29519,27611,29437,27442
30961,30961,28154,29196,27231
30874,30874,28814,29025,27285
30330,30330,27370,29272,27611
30432,30432,28150,29381,28028
29948,29948,27979,29344,28689
29991,29991,27875,28744,27769
29761,29761,29107,29394,27934
29447,29447,27216,28920,27530
30924,30924,28454,28787,27116
30172,30172,27717,29162,28293
30651,30651,28530,28617,28305
30092,30092,27956,28799,27544
29512,29512,28470,28866,28862
31257,31257,28692,29344,27782
31029,31029,28274,28966,27769
30163,30163,27674,29458,27837
29883,29883,28368,29265,29752
31007,30279,28577,30445,31007
30910,30910,28638,29447,27785
30629,30629,28523,28997,28625
29681,29681,28468,29516,28003
30143,30143,28786,28623,27895
29355,29355,27606,28352,27645
30462,30462,28400,29674,26780
29414,29414,27649,28937,27163
30490,30490,28388,28415,27249
36036,29988,28224,36036,27212
30370,30370,27731,29360,27572
30429,30429,27958,28955,28260
30433,30433,28029,29476,27594
30459,30459,28230,29223,27585
29566,29566,27585,29062,27357
30039,30039,29213,28850,28250
30765,30765,28735,28963,27853
29702,29608,28976,29702,27355
29285,29285,29046,28779,28004
30314,30314,29131,29456,28104
30115,30115,27947,29621,27595
29899,29899,28863,29043,27795
30455,30455,28168,29173,28260
29298,29298,28000,28890,28500
30422,30422,28210,29423,27466
29862,29862,27691,29111,27773
32080,30363,32080,29451,28348
29776,29776,27896,29737,28285
29939,29939,27835,28821,27310
29487,29487,27495,29229,27992
32792,32792,28627,29574,27960
30000,30000,28247,29417,27749
30077,30077,27833,29158,27222
30971,30971,27662,29311,27443
29692,29692,27051,28971,27562
30409,30409,27997,29549,27447
30057,30057,27786,28993,27835
31375,31375,28169,28596,28026
30324,30324,28247,28903,28002
30024,30024,27970,29165,27736
30528,29832,27156,30081,30528
29855,29855,29565,28889,27944
30267,30267,27734,28800,27514
29694,29694,27635,29305,27370
30605,30605,27911,30166,28620
29723,29723,29190,29282,27730
30225,30225,27670,28727,28464
30074,30074,27684,29632,27759
30017,30017,27738,29060,27841
29892,29892,28158,29013,28529
30519,30519,27994,29495,27874
29974,29974,28730,29528,27948
30942,30942,27760,29118,27731
30106,30106,28729,28840,27731
30510,30510,28079,28699,27013
30376,30376,28600,29750,28809
29968,29968,27788,29536,27702
34113,34113,30213,29440,27903
29709,29709,27877,29088,28346
29968,29968,27661,28818,27179
33443,29869,28148,30191,33443
32571,30349,30999,29098,32571
29328,29328,27565,28817,28272
30529,30529,27394,29357,27807
30590,30590,27786,29228,27324
29206,28909,28453,29206,27683
30215,30215,28351,28451,28389
29908,29908,28264,29144,27634
29390,29054,27714,29390,27665
29399,29399,28321,28751,27871
35096,29913,28689,35096,27690
30212,30212,28550,28277,28100
29760,29760,28115,29402,27473
29829,29829,28374,28759,27556
29988,29988,28231,29328,27321
30483,30483,28831,28537,27372
29800,29800,29602,28751,28003
30446,30446,28248,28794,28430
30691,30691,28074,29163,27812
30073,30073,28329,28910,27212
30375,30375,27783,29317,27795
29429,29429,28306,29275,28119
30259,30259,27707,28821,27553
30383,30383,27804,28885,27394
29967,29967,27664,29592,27795
30280,30280,27947,28283,27300
30473,30473,28448,29724,27614
29771,29771,28178,28210,27288
31008,30142,25341,31008,27357
30211,30211,29313,28906,27512
29783,29783,27754,28999,27677
32176,32176,28304,30011,28619
30030,30030,27741,28561,27646
30393,30393,27880,28636,27753
29803,29803,27924,28798,27567
30608,30608,27997,29196,27380
29935,29935,28030,29029,27693
29648,29648,28412,28635,27323
29892,29892,28376,29067,28623
29309,29309,27368,28397,27044
30435,30435,28741,28966,27472
30242,30242,27770,29463,28343
29770,29770,29302,29518,27726
29643,29643,27523,28570,27812
30119,30119,27542,29558,27377
31379,31379,28400,28912,27835
30449,30449,28260,29134,28353
29640,29640,28471,28132,27802
30268,30268,28301,29374,27328
30046,30046,28799,28984,28514
29651,29651,27562,28923,28343
29845,29546,28770,29845,28082
30391,30391,27339,29493,28020
29895,29895,27848,28758,27189
29838,29838,28059,28807,27477
29987,29987,27822,28671,27109
30004,30004,27366,29325,27284
30645,30645,28180,29154,27213
30739,30739,28131,29195,27911
29923,29923,26530,29120,27614
29190,29190,27806,28794,27700
30204,30204,27964,29219,27531
32130,32130,27685,28870,27241
30195,30195,28499,28558,27485
29901,29901,27928,28613,27564
30195,30195,28076,28982,29371
29299,29299,27811,29218,28134
29610,29610,27301,28533,27259
30928,30928,28057,28893,27321
29753,29753,28149,28721,27605
29857,29857,28190,28676,27173
29909,29909,28097,29124,27750
30673,30673,27616,29277,28012
29221,29221,27669,28813,28601
30323,30323,29003,29421,28124
29153,29153,27451,28520,27862
30261,30261,27825,29390,27421
29994,29994,28678,29148,27301
29913,29913,28721,29212,28078
30857,30857,27634,28592,27370
29384,29384,28988,29306,28211
30992,30992,28929,28613,27350
29392,29392,27472,28980,27415
29823,29823,28718,29610,28044
30725,30725,28600,29325,27755
30354,30354,27583,29285,28040
29803,29803,28142,28938,27947
30959,30959,28204,28896,27917
29837,29837,28442,29538,27525
31706,29957,31706,28863,27346
29585,29585,27548,28831,27970
29373,29373,28769,28956,28828
29852,29852,27677,28674,27353
31488,31488,28382,29150,27959
30784,30784,28150,29694,27973
30022,30022,27666,29787,27567
30698,30698,27829,28723,27275
29996,29996,27995,29163,27955
29715,29715,27906,29081,27551
29734,29734,29050,28640,27127
30381,30381,27623,29167,27862
29648,29648,28644,29054,27743
29879,29879,27768,29219,27499
30449,30449,27736,29710,30116
29502,29502,27819,28629,27558
29571,29571,28884,28427,27100
29586,29586,27925,29433,27502
30682,30682,28067,29256,27503
29366,29366,28046,28887,28021
30656,30656,27875,29078,27767
29773,29773,28438,29502,28049
29770,29770,27822,28916,27380
29203,29203,27379,28717,27323
30571,30571,27536,28971,28733
30707,30037,27711,30707,28917
30218,30218,28043,29150,27424
30422,30422,28606,29349,27624
30043,30043,27587,29470,27520
29646,29646,28140,28489,27059
29978,29978,28112,28760,27387
29880,29880,29801,29132,27519
29841,29841,28462,28723,27693
30685,30685,28811,29201,28352
30174,30174,28732,28590,27161
32593,32593,31757,29859,27818
30182,30182,29173,29129,27512
29784,29784,28442,29781,27259
30309,30309,27904,28621,27192
29842,29842,28186,29429,27826
29977,29977,28236,28994,27801
30021,29463,28063,30021,27415
29562,29562,28040,28980,27696
29817,29562,27406,29817,27406
30498,30498,27631,28982,27423
30445,29622,30445,29606,28562
30631,30631,29202,29186,27321
29657,29657,28092,28888,27796
30370,30370,28261,29398,28092
29607,29607,28717,28837,27403
29381,29374,28258,29381,27512
29290,29290,27539,28609,27520
30178,30178,27972,28861,28023
29558,29558,27276,28757,27862
29970,29970,27984,28519,27434
30225,30225,27308,28538,26831
30122,29847,28088,30122,27611
31206,31206,27613,28751,27952
29472,29472,27447,28704,28351
30402,30402,28020,29073,26833
30077,30077,27379,28986,27451
29913,29913,27793,28734,27564
33109,33109,28402,29169,27776
30451,30451,27520,28894,27510
30102,30102,28515,29621,27275
32027,29723,28564,29298,32027
29821,29821,27620,29430,29009
29810,29810,28551,29336,27783
30126,30126,28692,28498,27785
30081,30081,27713,29276,27413
29924,29766,29924,29368,27301
30885,30885,27774,28951,27449
30574,30574,28161,29799,27804
30000,30000,27695,29080,27400
29680,29680,27349,28941,27821
29320,29320,27663,28918,28288
30625,29732,30625,27202,29350
30248,30248,27848,28436,28412
29599,29599,27135,29257,28179
30079,30079,28172,28817,27731
30625,30625,27774,28549,27155
29962,29962,28398,28481,27003
29679,29679,27333,28657,27831
29715,29715,27873,29292,27678
29896,29896,28303,28719,27060
30136,30136,27916,29372,27740
29817,29817,28466,28754,27775
30462,30462,27914,29874,27886
30496,30496,28139,28995,27112
30526,30526,27656,29631,27858
30419,30419,28298,29390,28098
29809,29809,27936,28728,27450
29831,29831,28680,29265,28052
30488,30488,27518,29465,27799
29891,29891,27284,28969,27996
30652,30652,27794,29283,27561
32102,31366,27835,32102,28396
30431,30431,28468,29334,27596
30239,30239,28119,28784,27163
30165,30165,27934,29094,27949
29979,29979,27688,28786,27809
30109,30109,28229,28400,27249
30021,30021,27608,28933,27895
29900,29900,27717,28916,27657
29938,29938,28581,29369,27926
30085,30085,29282,29780,27718
30742,29293,27904,30742,28399
30293,30293,27761,29073,28053
30055,30055,27259,28837,27553
30695,30695,27294,28889,27886
29591,29584,27877,29591,27431
29634,29634,27464,28909,27416
30070,30070,27956,28881,27440
29864,29864,27637,29242,27802
30096,30096,27269,29114,27848
29375,29375,27755,29339,27996
30746,30746,27600,28276,26882
29628,29628,27809,28863,28282
30310,30310,27776,28832,27408
29576,29576,28653,29108,27428
29674,29674,28767,29203,27873
29638,29638,27723,29460,27651
29889,29889,28732,28815,27427
29861,29861,28478,28738,27245
30633,29780,25242,30633,27270
29159,29159,28787,28781,28010
29573,29573,28487,28748,27628
31948,31948,27530,29795,27577
30366,30366,28794,29351,28060
29942,29942,28316,28911,27362
29536,29536,27942,28804,27268
29628,29628,28224,29253,27395
29989,29989,28561,29098,27264
30267,30267,28387,29372,28182
29443,29443,28514,29404,26883
29990,29990,28053,29712,27894
29567,29567,27817,28984,27572
30371,30371,27908,28949,29549
30468,30468,28126,28790,27459
30505,30505,28382,29055,27169
29704,29704,28711,28613,27621
30005,30005,27618,28766,27556
29029,29029,27668,28499,26856
29693,29693,27459,29569,27604
29889,29889,29185,29189,27349
30104,30104,28193,28340,27056
29953,29953,28670,28693,27468
30105,30105,28058,29830,27604
30150,30150,29259,29335,27773
29774,29774,27738,29436,27112
30400,30400,28255,28850,27820
30019,30019,28057,28938,27709
29444,29444,27188,29350,27812
29365,29365,28217,29098,27250
31190,29770,31190,29710,27764
30392,30296,27452,30392,28941
29443,29443,27920,29060,27473
29846,29846,28798,29045,27892
32238,32238,30845,29370,28025
30248,30248,28363,29037,27220
29730,29730,27843,29710,28270
30532,30532,27316,29347,27365
30232,30232,28210,29385,28004
29786,29786,28672,29684,28333
29673,29673,29214,29480,27762
30196,30196,27298,28955,28161
29865,29865,28026,28639,27455
29766,29766,27687,28717,27325
29991,29991,27324,29465,29476
29842,29842,27540,28722,27330
30083,30083,28005,29342,27709
30562,30122,27324,30562,27823
30533,30533,27323,29405,27851
29772,29772,28038,28995,28655
31998,31998,27882,28680,27316
29730,29730,27401,28895,27661
30166,30166,28146,28795,27482
30021,30021,28250,28691,27863
29193,29193,28229,28863,27623
30297,30297,28739,28931,27427
29555,29555,28386,29289,28448
29530,29530,28318,28949,27294
30163,30163,28493,28756,27216
30179,30179,28223,29793,28516
30162,30162,27787,29018,27214
33551,33551,29177,28608,27710
29999,29999,28874,29143,27194
30722,30722,28031,29504,27200
31187,29670,27582,29210,31187
29927,29927,28650,29067,27466
29977,29977,27960,28671,27336
30608,30608,28522,29393,27595
30057,30057,27839,29425,27718
29447,29447,28423,28627,27472
30248,30248,28290,29220,27394
29641,29641,27950,29361,27395
29429,29429,28679,28526,27537
29208,29208,27578,28586,28330
29564,29564,29219,29435,28656
32660,30047,32660,28631,29825
31120,31120,27570,28976,29417
30419,30419,28007,28855,27537
30109,30109,28269,29336,27735
30199,30199,27484,29291,28729
29725,29725,28421,28600,27196
30222,30222,27421,29125,27759
29944,29944,28580,28346,27186
29642,29355,29198,29642,27941
30197,30197,27577,29540,28020
29835,29835,27673,28986,28001
30164,30164,27301,28903,27457
30135,30135,27334,28658,27087
30103,30103,28147,29080,28257
29948,29948,27284,29121,27205
29937,29937,27730,28948,27058
29929,29929,27720,28969,28046
31124,31124,28472,29391,27624
30073,30073,27377,29687,27696
29914,29914,27730,28711,27437
30710,29689,27528,30710,28792
30888,30183,28831,29784,30888
29753,29753,27558,28724,27650
29378,29378,27651,29154,27550
29937,29937,27689,28738,27120
29490,29490,27671,29027,27854
29885,29885,27622,29388,27986
30443,30443,27896,29089,27491
29929,29929,28791,29027,27488
30238,30238,28099,29124,27382
32719,30005,27927,32719,28074
31202,31202,28799,28540,27614
29753,29753,27363,28488,27540
29922,29922,28332,28541,28517
29625,29625,28285,29283,27326
29892,29892,27461,29291,27552
30163,30163,29071,29248,28257
30109,29871,27941,30109,29312
29791,29740,27444,29791,27512
29252,29252,28076,28693,27371
29465,29465,27441,28976,27012
30029,29478,27601,30029,27432
29496,29496,27214,28995,28204
29636,29636,27420,29114,27450
30954,30954,27678,29254,27805
29637,29637,27877,29024,27570
29520,29520,27779,28659,27782
29239,29239,27822,28857,27341
29764,29607,26015,29764,27326
30049,30049,27843,29006,27191
30369,30369,28226,29137,27262
32386,32386,29371,30586,28468
29443,29443,27746,28509,27503
31057,31057,27848,29605,26831
29278,29278,27598,29263,27253
30011,30011,27761,28529,27099
29815,29815,27672,29086,27521
29480,29401,28114,29480,27491
29859,29859,28000,29013,27341
29546,29546,28588,28995,27769
29477,29477,28494,29028,27194
29632,29632,28056,28930,27455
30041,30041,27959,28789,27390
29157,29157,27644,28281,27539
29772,29772,28240,28646,27099
30116,30116,28295,29344,27278
30709,30709,27967,29620,27445
30224,30224,27581,28815,28055
29731,29731,28100,29342,27829
29215,29125,28507,29215,27789
29555,29555,27687,29077,27413
29898,29898,27918,28476,27417
29543,29543,28427,29353,27557
30037,30037,28553,28742,28111
30047,30047,27731,29338,27494
29484,29484,27809,28542,27075
29635,29635,27500,29285,27857
30478,30478,28043,28282,26866
30040,30040,28241,28440,26953
30355,30355,26166,30117,28446
29642,29642,27849,29383,27534
29783,29783,27167,29133,27917
31533,31533,28250,29020,27524
29811,29811,27667,29622,27653
29417,29417,28433,28745,27745
29078,29054,28390,29078,28070
30022,30022,27454,29040,27974
29531,29531,27714,28224,27693
30557,30557,27791,29296,27856
30032,30032,28805,28355,28005
29461,29461,27018,28726,26981
30113,30113,27763,28817,27159
30228,30228,27593,29849,27927
29825,29825,28235,28302,27959
30398,30398,27586,29077,27313
29401,29401,28205,28649,28123
29720,29720,28058,28712,27446
29934,29934,27582,28264,28764
30193,30193,27835,28907,27150
30043,30043,27287,28696,27460
29791,29791,27852,29047,28307
30148,30148,27948,28426,27538
30861,29939,27740,30861,27950
30267,30267,28124,28567,28001
29657,29657,27196,29127,28323
30838,30838,28033,28463,26679
30197,30197,28161,28585,27966
29613,29613,27915,29232,27262
29503,29503,28020,29116,27432
30414,30414,27612,29778,27863
30289,30289,26921,30001,27978
29163,29163,28077,28517,27388
29860,29860,27075,29103,27289
32085,32085,27212,30511,27907
30117,30117,27385,29131,28041
30511,30511,27603,28631,28211
30083,30083,28522,29574,27628
30048,30048,28575,29182,28137
30145,30145,28675,28823,27205
29251,29251,27730,29114,27433
30113,30113,27672,29070,27791
29766,29766,27573,28740,28152
30019,30019,27708,29221,27738
29469,29469,28125,28849,28215
30006,30006,28387,29067,27119
29226,29226,28198,28626,26967
29623,29623,27465,28666,27169
29444,29444,28739,28742,27800
29264,29040,28112,29264,27471
29635,29635,28128,29168,28264
29737,29130,27636,29737,27556
31060,31060,28248,29313,27368
29892,29892,27038,28828,27272
30510,30510,27950,29852,28136
29573,29573,28682,29112,28004
29749,29749,27885,28723,27125
29773,29773,27572,29519,28082
29547,29547,27645,29103,28419
30527,30527,28670,28866,28037
29654,29654,28563,29472,27141
31203,29462,31203,29826,27293
30234,30234,28524,28870,27361
30345,30340,27916,30345,27251
29723,29723,28131,29202,27312
32955,32955,30114,29579,27525
29601,29601,28674,28569,27090
29394,29394,28673,28884,27211
29218,29218,27848,29216,27977
29429,29429,27567,28872,27107
30346,30346,28106,28764,27328
30648,30648,28129,28970,27320
29495,29495,28469,29072,27831
30426,30426,29381,29255,27555
30268,30268,28349,28536,27040
29623,29623,27275,29208,29603
30103,30103,27589,28746,27352
29701,29701,28257,29340,28919
30560,30560,27851,28608,27657
29536,29536,27454,29308,27602
29883,29883,28301,29592,27330
29128,29128,27281,28905,27491
30326,30326,28960,29985,28347
30440,30440,28149,29183,27736
29845,29845,27886,28805,27430
29608,29608,28252,29055,27304
30511,30511,27736,29278,27534
29483,29483,27835,29383,27210
30245,29718,28006,30245,27531
29528,29192,27400,29528,27641
29608,29608,27433,29133,27618
30557,30557,27626,29516,27320
33638,33638,28485,28852,27209
29586,29586,27260,28748,27598
30750,30750,28383,29011,28007
29484,29484,28114,28908,27448
30689,30689,30103,29316,27883
29739,29368,28257,29739,28167
28953,28953,28173,28162,27438
29536,29536,27358,29160,27644
29690,29690,28522,28943,27465
30216,30216,28100,29154,28046
29943,29943,28283,28679,27730
29952,29952,28383,29277,27782
30190,30190,28053,29651,28101
29508,29508,27544,29406,27789
31193,31193,30541,29274,28226
29886,29442,27525,29886,27921
29373,29373,28302,28940,27781
30064,30064,27815,28422,27244
29826,29826,27490,29500,27756
29167,29167,27357,28653,27163
29426,29426,28066,28826,27106
30037,30037,27361,29119,27591
30102,30102,27361,29017,27377
29933,29933,27359,28929,27733
30161,30161,28076,29344,27826
29971,29971,28534,29562,27574
29944,29944,28000,28862,27184
29951,29951,27553,28517,27693
29471,29471,27996,28827,27394
30354,30354,28135,29226,27328
30395,30395,28152,28655,27235
31937,31937,28836,29039,27539
30789,30789,29023,29193,27814
29383,29383,28504,29086,28601
31359,30693,28116,29410,31359
31009,29957,29282,29396,31009
29678,29678,27176,28962,27097
30245,30245,28099,28711,28072
30189,30189,29140,29463,27855
30020,30020,27842,29019,27506
30412,30412,27951,28877,27762
30012,30012,28180,29161,27048
31111,31111,28618,29155,27778
29503,29503,28440,28604,27349
29216,29216,28469,29067,27499
30004,30004,29961,28153,28505
30003,30003,27924,28439,27351
29367,29367,27937,29324,27639
29732,29732,28005,29261,27532
29536,29536,27926,29144,27325
30766,30766,28230,29036,28134
30637,30637,28576,29028,27327
29531,29531,27346,28540,27434
29793,29793,27432,29147,27555
29753,29753,28293,28999,27779
29740,29740,28574,28745,27596
29939,29939,27184,29099,27770
29832,29832,27541,28877,27321
30237,30237,28200,29036,27295
29940,29940,27894,29305,28461
30090,30090,28045,29376,27195
30393,30393,27502,29055,29215
29583,29583,27707,29050,28539
29942,29942,27188,29101,27119
30210,30210,27333,28510,27161
29412,29412,27666,28930,28487
30223,30223,28361,28619,30017
30091,30091,27720,29759,27785
29834,29834,28031,29164,27799
29206,29206,27987,28342,27572
29736,29736,28442,28435,27921
29390,29390,27873,29188,27634
29476,29476,27450,28718,27599
29911,29911,27641,28998,27532
30160,30160,27450,29404,27674
32743,29388,27287,32743,27914
29938,29938,28821,29092,27324
29756,29602,28295,29756,27598
30098,30098,27840,29084,27676
29815,29815,27626,28699,28059
29159,29159,28789,28927,28050
29699,29699,27822,29427,27419
29997,29997,27933,29039,27299
29949,29949,28079,29079,28567
29823,29823,28105,28692,27923
29959,29959,27855,28427,26868
29547,29547,27902,28670,27571
29337,29337,28251,29336,27232
29369,29369,27752,29034,27461
29654,29654,27476,28967,27993
29976,29976,28122,29428,27854
29420,29420,28400,28887,27341
29732,29732,28302,29213,27405
31844,30682,27620,31844,27865
29200,29200,27188,28914,27485
30430,30430,27518,28976,27784
33906,33906,27554,31171,27821
30244,30244,28770,28995,28197
30728,30728,27874,28624,28324
30453,30453,29198,28538,28045
29792,29792,28117,28702,27057
30076,30076,27684,29321,27140
29682,29682,28206,28545,27293
29846,29846,28025,29066,27819
29447,29237,28406,29447,27554
29537,29537,28053,28886,27538
30405,30405,28097,29102,27260
30008,30008,28827,29490,27600
29827,29827,28026,29503,27840
30437,30437,27623,29089,27391
30202,30202,27751,29617,28264
29777,29777,28326,28728,27706
30414,30414,28015,29164,27408
30073,30073,27430,28857,27811
29618,29618,27965,29086,27288
29879,29879,27559,29228,27507
30431,30431,28615,28475,27513
29704,29704,27961,28431,28180
29831,29831,28437,28844,27051
29405,29405,27935,29086,27385
30234,30234,27970,29358,27777
30344,30344,28483,29067,27378
29731,29228,28008,29731,28353
29630,29630,27464,28975,27543
29936,29936,27975,29171,27410
30024,30024,27690,28535,28004
30493,30493,28663,30477,28040
30946,30946,27799,30191,28008
29251,29251,27679,28877,27572
30840,30840,28053,29238,27602
29398,29398,27625,28575,27744
29428,29428,27488,28663,28066
29957,29957,28712,28793,28095
29409,29409,27739,29064,27792
30357,30357,28115,28086,27359
29138,29138,27697,28946,27268
30840,30840,28062,29200,27396
29564,29564,27802,29199,28472
29760,29760,27854,29077,27468
29784,29784,28691,28509,27359
29374,29374,28432,29028,27511
29344,29344,28291,28738,27986
29309,29309,29266,28979,27378
30268,30268,28073,28580,27749
29640,29640,28870,29188,27589
30365,30365,27608,30035,27602
30663,30663,28109,29168,27749
29635,29635,28202,28905,27442
29464,29371,28163,29464,27328
30430,30430,27875,29064,27211
29793,29793,27550,28705,27705
30668,30668,27558,28613,27579
29312,29312,27706,28575,27663
29712,29712,27662,28793,27249
31186,31186,28446,29739,27731
30972,30972,27768,28729,27762
29650,29650,27904,29357,27311
29542,29542,27760,29270,27513
31429,31429,27747,30321,27552
29954,29954,28632,29106,27849
29872,29679,27819,29872,28249
29698,29360,28268,29698,27698
30181,30181,27809,29030,27493
