highest,rank0,rank1,rank2,rank3
384229,384229,341926,360981,381039
383516,383516,340924,359854,380258
383313,383313,340326,360059,379833
383205,383205,340413,359932,379934
384102,384102,340940,360656,380802
386072,386072,344004,362802,382805
385242,385242,342136,361635,382014
383617,383617,341034,360450,380436
385698,385698,343287,362416,382428
382765,382765,340590,359581,379456
385514,385514,343206,362250,382201
383658,383658,340817,360031,380378
382922,382922,340867,359767,379734
383088,383088,340566,359640,379856
383828,383828,340937,360501,380683
383546,383546,340612,360142,380297
383296,383296,340474,359757,379834
382658,382658,340346,359484,379381
386804,386804,343817,363258,383582
382888,382888,340887,359891,379641
383519,383519,340372,359934,380127
386428,386428,343499,363178,383202
384426,384426,341183,360813,381142
382570,382570,339897,359597,379286
384337,384337,341487,360787,381098
382299,382299,339988,358929,379011
383456,383456,341312,360023,380045
382306,382306,340105,359106,379023
383802,383802,341763,360635,380512
383192,383192,340535,360047,379992
383923,383923,341258,360430,380482
386955,386955,344469,363467,383667
383688,383688,341279,360172,380412
383385,383385,340276,360164,380158
388727,388727,344838,364987,385454
382215,382215,340055,358814,379005
383794,383794,341489,360775,380465
384704,384704,341525,361264,381433
383675,383675,340507,360132,380428
382863,382863,340287,359782,379549
383662,383662,341159,360333,380384
383134,383134,340051,359633,379856
384215,384215,342059,360955,380910
383490,383490,340872,360104,380221
388321,388321,344965,364431,384932
382647,382647,340152,359115,379374
383974,383974,341059,360463,380742
386481,386481,343754,363240,383215
385298,385298,341531,361290,382047
384231,384231,341049,360197,380928
384087,384087,341664,360872,380735
384078,384078,341771,360766,380830
385203,385203,343040,361877,381939
383770,383770,341334,360351,380490
384244,384244,341321,360542,381059
383358,383358,340936,359912,380133
384520,384520,341676,361250,381233
387513,387513,344315,363538,384175
384666,384666,341964,361504,381176
384050,384050,341714,360554,380764
385587,385587,342167,362111,382320
384464,384464,341497,361068,381251
385520,385520,342967,361918,382211
384083,384083,341574,360724,380784
382514,382514,340068,359203,379409
384589,384589,341718,361371,381346
385829,385829,341918,361990,382583
383556,383556,340751,360594,380272
384981,384981,342002,361679,381791
385337,385337,342127,361928,382079
385799,385799,343653,362629,382562
383744,383744,341285,360320,380558
383332,383332,340636,360405,380150
384281,384281,341926,360738,380975
383438,383438,340474,360026,380070
387991,387991,345202,364680,384713
384335,384335,341414,360543,381088
383911,383911,341622,360777,380722
383833,383833,340866,360348,380606
383237,383237,340966,359965,379986
383956,383956,340347,359996,380696
384098,384098,341359,360624,380907
383745,383745,341178,360397,380532
389969,389969,346837,366257,386719
382324,382324,340339,359049,379043
383639,383639,340915,360286,380414
385828,385828,342302,362139,382528
384062,384062,341630,360669,380769
385263,385263,343122,362040,381983
384117,384117,341144,360818,380852
383429,383429,340763,359797,380092
385184,385184,342248,361790,381887
382688,382688,340236,359102,379408
384105,384105,342098,361096,380866
385525,385525,342371,361944,382342
384916,384916,341580,361371,381722
387668,387668,343752,363632,384471
385656,385656,342516,362334,382399
383622,383622,341405,360527,380413
383996,383996,341292,360643,380705
383972,383972,341369,360409,380699
386601,386601,344598,363344,383320
383923,383923,341694,360688,380663
383600,383600,341004,360076,380322
389139,389139,345336,364835,385766
383985,383985,341818,360917,380679
383568,383568,340208,359692,380212
384382,384382,341858,360992,381071
383457,383457,339978,359855,380210
387402,387402,344155,363329,384145
384736,384736,341741,361104,381478
384005,384005,341223,360565,380723
382651,382651,340650,359561,379395
383633,383633,341193,360037,380372
387407,387407,344732,363777,383801
382415,382415,340504,359336,379158
382778,382778,340988,359813,379563
386674,386674,343405,362826,383394
384721,384721,341586,361221,381340
384047,384047,340759,360235,380748
384022,384022,341718,360623,380716
384095,384095,341106,360453,380824
388714,388714,345214,365054,385452
382895,382895,340715,359825,379676
385221,385221,342334,361855,381958
385256,385256,342116,361918,382029
383671,383671,341495,360447,380387
386760,386760,343790,363198,383460
385201,385201,342197,361415,381763
383477,383477,340530,359903,380237
388243,388243,345523,364880,384966
383226,383226,340671,359945,380007
384878,384878,341230,361389,381597
382995,382995,340439,359741,379779
384579,384579,340924,360839,381231
386189,386189,344021,363076,382910
383068,383068,340671,359576,379686
383391,383391,340878,360115,380120
383134,383134,340825,359790,379844
382556,382556,340432,359302,379275
386123,386123,343906,362880,382859
382620,382620,340370,359567,379358
386042,386042,342276,362298,382794
386432,386432,344005,362930,383199
383613,383613,341001,360292,380358
383951,383951,341326,360436,380629
383756,383756,341024,360296,380469
383396,383396,341071,360039,380150
387102,387102,344737,363538,383696
383649,383649,340470,360063,380368
385150,385150,342314,361874,381872
383629,383629,340551,360341,380330
384186,384186,341029,360475,380861
390567,390567,347481,367046,387295
383504,383504,341030,360160,380257
383201,383201,340448,359878,379992
386672,386672,343974,363203,383418
382117,382117,340472,359172,378847
384141,384141,340845,360484,380797
383777,383777,341489,360734,380490
383656,383656,341134,360248,380434
384801,384801,341424,361307,381486
385952,385952,342043,362208,382514
383266,383266,341069,360046,380033
385522,385522,342215,361822,382255
383373,383373,340977,359868,379977
387471,387471,345230,364137,384219
383416,383416,340413,360150,380166
383105,383105,340967,359774,379891
385934,385934,344061,362993,382629
382996,382996,340634,359617,379701
383809,383809,341033,360560,380531
385050,385050,342068,361494,381852
383403,383403,341264,360217,380169
383788,383788,341320,360150,380561
385125,385125,341801,361305,381761
383823,383823,341005,360740,380486
384942,384942,342072,361563,381695
384756,384756,341326,360779,381407
386847,386847,344306,363318,383592
383364,383364,340418,360287,380143
384426,384426,341836,360688,381136
387552,387552,344296,363499,384272
383516,383516,340366,359952,380300
384652,384652,341459,361267,381357
385230,385230,342881,362039,381987
384142,384142,341639,360981,381045
384475,384475,341555,361042,381133
383516,383516,341289,360356,380282
384218,384218,341776,360800,381003
385243,385243,341545,361499,381680
383247,383247,341172,360247,379978
387298,387298,344037,363561,384040
384059,384059,341515,360412,380809
384060,384060,340685,360304,380798
385503,385503,342860,362202,382202
384384,384384,341389,360990,381116
384704,384704,342271,361306,381440
382453,382453,340243,359184,379245
384915,384915,342434,361506,381680
383613,383613,341058,360471,380359
384259,384259,341206,361106,380945
383493,383493,340822,360101,380247
384624,384624,341957,361140,381312
384498,384498,341220,360613,381193
388429,388429,344775,364814,385109
383387,383387,340633,359685,380022
386714,386714,343985,363360,383473
385201,385201,341564,361429,381942
383849,383849,341334,360401,380638
385621,385621,343064,362382,382285
383499,383499,340878,360342,380224
384508,384508,341132,360782,381225
385485,385485,342582,362203,382279
384047,384047,341033,360509,380811
382810,382810,340399,359566,379585
383757,383757,339967,359997,380523
383231,383231,341270,360043,379914
386628,386628,344055,363302,383376
384782,384782,342581,361407,381515
382210,382210,339891,358884,378981
385989,385989,342952,362717,382764
383971,383971,341608,360685,380704
388740,388740,346667,365660,385542
384398,384398,341457,360753,381179
384535,384535,342122,361004,381325
382572,382572,340332,359138,379307
384820,384820,341226,361229,381628
385316,385316,342307,361955,382044
385309,385309,342715,361829,382046
382832,382832,340489,359524,379559
388933,388933,345324,365160,385690
384886,384886,342058,361338,381635
384328,384328,341661,360921,381032
383053,383053,340492,359548,379791
383591,383591,340613,360173,380289
385800,385800,343513,362315,382305
384611,384611,341389,361022,381311
383073,383073,340795,359668,379766
387371,387371,344099,363800,384137
382798,382798,340205,359302,379521
384656,384656,341697,361052,381153
385948,385948,342271,362376,382077
382460,382460,340092,358968,379207
387212,387212,344277,363762,383924
383973,383973,340717,360797,380716
385503,385503,342234,361773,382215
385169,385169,342546,361694,381870
385124,385124,341945,361430,381817
385989,385989,343962,362667,382684
384488,384488,341561,361010,381187
382806,382806,340427,359483,379445
390819,390819,346682,366862,387364
384239,384239,342196,361158,381012
387056,387056,340840,360682,383607
383438,383438,340568,360051,380120
384966,384966,341309,361420,381708
387083,387083,344572,363587,383787
384370,384370,342074,361052,381140
382839,382839,340100,359379,379610
386375,386375,343714,363182,383101
383190,383190,340962,359839,379939
387409,387409,344481,363724,384167
385054,385054,342544,361939,381781
383072,383072,340028,359646,379803
387183,387183,343944,363518,383875
383410,383410,341098,359968,380179
384093,384093,341089,360613,380778
384754,384754,341647,361388,381358
383948,383948,340909,360449,380559
387586,387586,343751,363461,384270
383132,383132,340582,359438,379822
384261,384261,341459,360947,381051
383947,383947,341033,360163,380634
383008,383008,340905,359647,379719
387711,387711,345449,364414,384478
384239,384239,341860,361176,380979
383073,383073,340816,359714,379786
387433,387433,344281,364096,384219
382722,382722,340677,359692,379501
387545,387545,342621,363904,384260
384419,384419,341177,360895,381121
383299,383299,340777,359850,379909
383915,383915,341782,360834,380674
384531,384531,341501,360751,381277
383362,383362,341139,360082,380111
384778,384778,341813,361144,381618
383402,383402,340306,359871,380180
388286,388286,346385,365248,385065
382959,382959,340823,359692,379701
386953,386953,343583,363473,383733
386777,386777,344096,363029,383506
385071,385071,341943,361727,381851
383144,383144,340441,359877,379815
383194,383194,340786,359732,380054
382516,382516,340714,359396,379318
385123,385123,342237,361739,381829
383256,383256,341159,359970,379918
383871,383871,341744,360923,380646
383436,383436,340674,359873,380135
383809,383809,341174,360416,380548
386091,386091,343107,362653,382830
383757,383757,341236,360310,380456
382728,382728,340309,359366,379483
387475,387475,344634,364239,384225
382676,382676,340544,359544,379412
383102,383102,340196,359790,379829
383262,383262,340270,359803,380003
382972,382972,340667,360012,379719
383892,383892,341494,360358,380576
385892,385892,341981,362086,382550
382904,382904,340647,359586,379707
383429,383429,340752,360101,380161
385189,385189,342393,361662,381890
388173,388173,344776,364752,384940
384754,384754,341637,361357,381595
383403,383403,340951,360066,380191
390702,390702,347541,367290,387454
383221,383221,340719,359821,379967
387839,387839,344844,364600,384296
383248,383248,340769,360036,379985
384441,384441,341739,361166,380969
385299,385299,342383,361577,382014
383801,383801,341585,360482,380578
382796,382796,340757,359576,379596
384393,384393,341504,360691,381135
383431,383431,340503,359928,380048
386646,386646,344479,363349,383413
382938,382938,340537,359575,379667
383859,383859,341435,360551,380567
383543,383543,341053,360322,380275
384490,384490,341997,361244,381245
386441,386441,343240,362858,383147
384760,384760,341256,361364,381520
382477,382477,340137,359178,379223
384691,384691,341655,361254,381348
384610,384610,341511,361075,381358
382601,382601,340761,359623,379390
383428,383428,340802,360186,380133
384268,384268,341352,360944,380997
387747,387747,345420,364251,384523
383559,383559,341472,360410,380363
383630,383630,340372,360235,380308
384011,384011,341708,360653,380776
383577,383577,341002,360263,380298
385458,385458,343638,362200,382110
383765,383765,340317,360135,380473
383214,383214,341344,360049,379964
383712,383712,340565,360318,380442
383371,383371,340707,360387,380107
383675,383675,341040,360275,380403
383629,383629,341496,360529,380324
384394,384394,340956,360281,381124
386747,386747,344466,363371,383472
382741,382741,340332,359335,379498
383413,383413,340444,360088,380163
383401,383401,340726,359792,380060
384037,384037,341469,360444,380738
384881,384881,343008,361633,381453
384306,384306,341694,360722,381001
384918,384918,341287,360970,381652
385143,385143,341930,361445,381842
383523,383523,340707,360367,380249
383486,383486,340720,360015,380237
384166,384166,340888,360822,380975
385529,385529,342330,361853,382327
385429,385429,342767,362302,382143
383256,383256,340554,360204,380017
383321,383321,340883,360098,380106
384517,384517,341872,361454,381283
385653,385653,342106,362015,382395
385321,385321,343058,361919,382046
382980,382980,340389,359847,379720
383746,383746,341254,360719,380500
382661,382661,340859,359467,379236
384014,384014,341693,360649,380771
384957,384957,342403,361461,381700
384033,384033,341609,360589,380684
384834,384834,342026,361423,381544
385827,385827,343893,362674,382571
384860,384860,340823,360994,381626
383905,383905,341251,360568,380634
384285,384285,341644,360862,381014
383700,383700,340631,359830,380387
385046,385046,343140,362028,381755
383321,383321,340410,359762,380058
384261,384261,341236,360922,381003
383820,383820,340865,360286,380493
385668,385668,342617,362193,382371
383599,383599,340414,360048,380379
386412,386412,342549,362413,383108
383360,383360,340474,360038,380136
386567,386567,343834,362968,383303
382942,382942,340616,359587,379627
383400,383400,340624,359880,380154
383937,383937,340856,360442,380623
383361,383361,340902,360089,380043
386541,386541,343921,363373,383278
383157,383157,340171,359406,379858
382648,382648,340351,359306,379354
383249,383249,341070,359912,379976
384188,384188,341357,360780,380913
383244,383244,341095,359983,379932
383789,383789,341016,360346,380539
384934,384934,342085,361249,381654
385573,385573,343360,362366,382305
383595,383595,340918,359944,380210
384334,384334,341126,360911,381035
384545,384545,341463,360568,381256
382072,382072,339982,358721,378751
389322,389322,345936,365711,385977
382786,382786,340239,359478,379529
384082,384082,340890,360506,380731
386476,386476,344393,363247,383172
383532,383532,341226,360153,380308
383535,383535,340784,359677,380167
383907,383907,340922,360638,380663
383043,383043,340418,359332,379788
388557,388557,345051,364792,385079
383679,383679,340866,360473,380418
383217,383217,340978,359967,379972
384156,384156,341747,360743,380658
384397,384397,341747,360565,380985
385995,385995,343074,362676,382749
383169,383169,340020,359229,379818
382752,382752,340577,359469,379490
386771,386771,344611,363632,383439
381945,381945,339745,358663,378680
384227,384227,340437,360325,380894
383160,383160,340744,359841,378807
383839,383839,340688,360328,380577
386600,386600,344058,363133,383326
383150,383150,340449,359762,379884
383412,383412,341207,360248,380168
383272,383272,341528,360182,380049
382365,382365,340087,359267,379127
386092,386092,344321,363127,382832
382643,382643,340750,359650,379380
384581,384581,341544,361125,381265
386447,386447,344039,363080,383113
384945,384945,341689,361175,381659
384056,384056,341161,360237,380455
383137,383137,339995,359411,379824
383516,383516,340999,359967,380284
387623,387623,344494,363959,384353
383612,383612,341598,360433,380394
383609,383609,341367,360606,380311
385965,385965,343491,362696,382703
383601,383601,341098,360019,380313
386808,386808,343593,363242,383527
385135,385135,341489,361500,381866
383301,383301,341224,360147,380063
386466,386466,343338,363070,383210
384806,384806,341914,361360,381358
385822,385822,342960,362530,382339
384771,384771,342259,361542,381468
383577,383577,340690,359651,380366
391817,391817,348991,368114,388473
383046,383046,340490,359741,379780
384253,384253,342167,361250,381005
387904,387904,344127,364135,384613
383384,383384,341128,359909,380081
386544,386544,343713,362877,383286
384886,384886,341403,360975,381626
384015,384015,341643,360494,380765
385918,385918,343493,362603,382657
382826,382826,340648,359795,379537
384027,384027,341174,360659,380760
383420,383420,340490,360019,380144
383601,383601,340844,360467,380166
388230,388230,344605,364131,384810
384268,384268,341240,360886,380988
383963,383963,341135,360574,380728
385138,385138,341386,361479,381860
383043,383043,340438,359459,379785
385571,385571,343428,362130,382302
383191,383191,340833,359839,380051
383490,383490,341396,360209,380242
385862,385862,343784,362895,382581
383118,383118,340260,359841,379835
385694,385694,342369,361711,382323
383452,383452,341263,360127,380167
383242,383242,341317,360327,379965
382951,382951,340704,359485,379630
382849,382849,340454,359666,379616
383171,383171,340171,359694,379926
383203,383203,340738,359669,379856
386013,386013,343112,362413,382781
387287,387287,344406,363631,383988
383142,383142,341019,359914,379796
383449,383449,340819,359936,380057
387183,387183,345061,363971,383968
382096,382096,340063,359066,378834
385013,385013,341974,361552,381692
382296,382296,339656,358740,379034
384403,384403,341833,360906,381147
383530,383530,341304,360153,380151
384304,384304,341115,360749,381041
384689,384689,341089,360963,381469
383938,383938,340561,360625,380645
383788,383788,340996,360473,380514
386888,386888,344180,363666,383630
383948,383948,341034,360612,380626
383352,383352,340620,360251,380140
388723,388723,346076,365379,385502
383222,383222,340777,359941,379931
385315,385315,341276,361856,382015
382327,382327,339889,359050,379045
385398,385398,342425,361599,382130
382209,382209,339746,358587,378876
383283,383283,340417,359766,379991
384211,384211,342311,360954,380961
383444,383444,341112,359957,380226
383331,383331,340403,359825,380091
386448,386448,344549,363353,383215
383287,383287,340618,360067,380039
383671,383671,340984,360464,380376
387335,387335,344816,363683,384070
385408,385408,341841,361360,382045
383817,383817,340992,360301,380484
384904,384904,341855,361507,381578
382306,382306,340076,358939,378990
384570,384570,341509,361226,381258
382585,382585,339973,359379,379387
384091,384091,341340,360822,380878
382726,382726,340518,359594,379422
383625,383625,340681,360262,380335
389163,389163,346191,365451,385885
382999,382999,340756,359963,379730
383428,383428,340826,359850,380143
386728,386728,343758,363323,383434
383463,383463,341317,360331,380237
383093,383093,341086,360017,379774
382317,382317,339862,359069,379093
383342,383342,340935,360340,379985
384568,384568,341415,360821,381236
384099,384099,340850,360155,380796
383235,383235,340087,359818,379966
384176,384176,341154,360831,380943
382398,382398,339891,359305,379126
387627,387627,344865,364448,384412
383111,383111,340494,359710,379801
384443,384443,341666,360941,381173
385590,385590,343223,362191,382326
383236,383236,341140,360021,379982
383768,383768,340057,359972,380458
384904,384904,341919,361240,381630
382389,382389,340361,359582,379122
384953,384953,342149,361753,381635
383569,383569,340663,360287,380287
382498,382498,340167,359039,379159
383303,383303,341115,359926,380142
384859,384859,341113,360700,381586
386235,386235,344165,363005,382939
382645,382645,340465,359488,379375
382840,382840,340508,359419,379666
387627,387627,344349,363566,384390
383393,383393,340542,360195,380160
384390,384390,339777,360939,381051
384077,384077,341160,360662,380780
382831,382831,340683,359857,379552
382564,382564,340435,359537,379300
382793,382793,340139,359751,379563
382703,382703,340941,359639,379463
383956,383956,340968,360540,380723
382363,382363,340302,359403,379096
387386,387386,343769,363543,384023
383396,383396,340469,360032,380158
383034,383034,340280,359510,379741
387169,387169,344539,363897,383842
381966,381966,339403,358883,378760
384268,384268,341161,360577,380995
382013,382013,340502,359133,378772
384027,384027,341634,360876,380816
384249,384249,341535,361064,381028
383804,383804,341407,360541,380561
383937,383937,341020,360558,380682
383897,383897,341509,360801,380695
383854,383854,341028,360278,380623
386679,386679,343859,363331,383432
382113,382113,339789,358931,378869
383142,383142,340954,360073,379889
386249,386249,344130,362983,382864
382305,382305,339869,359139,379096
382258,382258,339829,358674,378946
384092,384092,341683,360647,380880
383878,383878,341332,360867,380633
384461,384461,341790,360776,381134
384791,384791,341087,360949,381507
383628,383628,341586,360385,380386
383001,383001,340161,359419,379711
384317,384317,341566,361104,381073
386714,386714,344512,363390,383452
383493,383493,341578,360496,380234
382595,382595,339784,358992,379271
387621,387621,344934,364025,384341
382532,382532,339871,359286,379241
384900,384900,341674,361339,381586
383953,383953,340467,359928,380662
383817,383817,341093,360713,380596
382898,382898,340693,359180,379544
384360,384360,341393,360980,381039
383203,383203,340626,359738,379942
384533,384533,340814,361059,381234
382895,382895,340151,359355,379611
387719,387719,345346,364114,384459
381727,381727,339296,358535,378463
384111,384111,341145,360768,380880
388219,388219,344698,363857,384936
384241,384241,341462,360757,380970
385799,385799,340942,362415,382433
383793,383793,341235,360724,380526
383108,383108,341199,359984,379842
384312,384312,341969,361066,381043
383266,383266,341079,360095,379738
383175,383175,341324,360203,379932
384966,384966,340742,360843,381707
383313,383313,341203,360004,380017
386813,386813,344127,363625,383571
384519,384519,342410,361399,381323
383358,383358,341212,360034,379974
389110,389110,346838,365710,385867
383081,383081,340565,360108,379844
383530,383530,341381,360201,380205
383585,383585,340675,360105,380292
384489,384489,341940,361180,381234
384646,384646,341360,361291,381328
383047,383047,340836,359721,379758
383448,383448,341034,360267,380172
382373,382373,339960,358907,379069
383872,383872,340950,360350,380510
386429,386429,344379,363186,383141
382835,382835,340240,359031,379608
382437,382437,340111,359062,379130
386857,386857,344408,363455,383605
382831,382831,340524,359551,379610
385079,385079,341507,361480,381783
382316,382316,339994,358898,379053
383116,383116,340377,359910,379885
383420,383420,341155,359787,380139
382959,382959,340706,359808,379746
381980,381980,339808,358691,378747
384081,384081,341293,360659,380779
383878,383878,340869,360489,380631
390584,390584,347745,367173,387227
384448,384448,341726,361002,381159
383756,383756,340485,359719,380254
385976,385976,343537,362729,382730
383765,383765,340783,360599,380533
383709,383709,340693,359855,380331
383557,383557,340397,359278,380276
383358,383358,340399,359961,380086
383820,383820,340624,359970,380468
383695,383695,340956,360458,380407
383126,383126,340127,359541,379968
383537,383537,340573,359945,380262
383250,383250,340875,360032,379987
386141,386141,343981,362784,382892
382937,382937,340969,359863,379525
382892,382892,340489,359524,379603
387504,387504,344114,363692,384218
383126,383126,340847,359832,379870
384390,384390,340905,361129,381059
383013,383013,340414,359270,379732
385382,385382,342355,362024,382148
383223,383223,340746,359472,379846
383312,383312,340744,359830,379999
383940,383940,340788,360289,380693
384367,384367,341674,360913,381110
382941,382941,340275,359820,379678
385360,385360,343234,361989,382109
383189,383189,340335,359879,379970
382617,382617,340511,359421,379418
386861,386861,343829,363031,383632
385167,385167,341327,361117,381823
382956,382956,340646,359785,379662
382582,382582,340080,359370,379300
385150,385150,342306,361919,381911
384488,384488,341177,360831,381237
384206,384206,340832,361005,380935
382835,382835,340661,359429,379620
383452,383452,341126,360216,380103
383393,383393,340920,359991,380117
385140,385140,342934,361872,381915
384521,384521,341766,361147,381299
382745,382745,340182,359471,379532
387715,387715,344603,363755,384451
382971,382971,340618,359323,379738
384075,384075,340251,360693,380751
383199,383199,340610,359790,380064
384735,384735,341981,360953,381397
383959,383959,340942,360680,380743
384912,384912,342029,361316,381664
382772,382772,340504,359622,379506
384858,384858,341136,361076,381521
383938,383938,341768,360651,380694
386714,386714,343982,363711,383493
384178,384178,341442,360660,380884
382160,382160,340089,358828,378906
388446,388446,345013,364710,385234
382170,382170,340400,359176,378891
383580,383580,341495,360252,380297
383836,383836,340620,360278,380630
384321,384321,340861,360950,381079
383416,383416,341262,360050,380059
385460,385460,341796,361777,382197
383980,383980,340980,360173,380757
383583,383583,341556,360477,380363
382896,382896,340432,359140,379652
386222,386222,344340,363196,382953
384424,384424,342055,360922,381160
384512,384512,342233,361195,381269
385022,385022,342989,361851,381794
382961,382961,340936,359704,379690
382319,382319,339658,358901,379024
382665,382665,340522,359364,379370
384141,384141,340835,360387,380865
383344,383344,341643,360383,379998
382272,382272,340099,358908,379000
384590,384590,341951,360907,381261
383051,383051,340613,359463,379666
383856,383856,341144,360442,380578
385824,385824,343149,362572,382598
383417,383417,340819,359810,380182
383093,383093,340952,359945,379811
387405,387405,344832,364037,384158
385434,385434,341414,361783,382168
384205,384205,341746,360972,380911
381790,381790,340002,358798,378582
383366,383366,341048,360164,380241
383585,383585,340905,360283,380358
384031,384031,341550,360800,380768
383008,383008,340912,359704,379734
383491,383491,341434,360332,380186
382243,382243,340473,359155,378992
387648,387648,345780,364505,384378
386223,386223,342447,362243,382883
383427,383427,341094,360552,380205
388649,388649,346467,364978,385342
383432,383432,341287,360530,380190
382628,382628,340194,359563,379365
382894,382894,340722,359577,379613
384337,384337,341895,360748,381069
384751,384751,341658,361433,381448
383269,383269,340222,359462,379991
384145,384145,341087,360570,380774
384137,384137,341281,360991,380882
384445,384445,341093,360625,381228
386355,386355,343603,363064,383110
383736,383736,341215,359993,380470
384355,384355,341577,361030,381155
387880,387880,345242,364240,384665
384001,384001,341007,360283,380649
383359,383359,341240,360173,380073
384832,384832,341043,361061,381585
382194,382194,340106,358719,378960
383715,383715,341360,360473,380485
382914,382914,340532,359778,379650
383785,383785,341881,360768,380491
384426,384426,340740,360543,381165
383761,383761,340759,360342,380535
388865,388865,346083,364953,385524
384122,384122,341819,360785,380827
383150,383150,341376,359981,379977
387772,387772,343907,364112,384525
382873,382873,340564,359510,379613
384419,384419,341951,360860,381071
383314,383314,341173,360103,380021
384241,384241,341774,360956,380902
383416,383416,341053,360148,379954
383515,383515,340858,359806,380215
381752,381752,339813,358713,378502
382612,382612,340488,359380,379295
383990,383990,341486,360300,380712
387723,387723,344860,363922,384463
382676,382676,340557,359438,379416
383051,383051,341260,359847,379815
386463,386463,343553,362403,383175
383990,383990,341993,360866,380787
383275,383275,341187,360377,379989
383640,383640,341272,360691,380388
382596,382596,340055,359234,379340
385110,385110,341849,361072,381862
382176,382176,339609,358840,378901
382737,382737,340212,358970,379308
383173,383173,340581,359812,379901
383948,383948,341132,360534,380706
386949,386949,344814,363763,383665
383232,383232,340459,359762,379941
383059,383059,340559,359718,379791
387385,387385,345337,364213,384150
383549,383549,341279,360195,380296
384631,384631,341572,360778,381322
382735,382735,339818,359119,379391
383736,383736,340583,359724,380440
384135,384135,341332,360552,380804
384213,384213,341934,361093,380938
382353,382353,340057,359174,379130
384013,384013,340771,360396,380756
383315,383315,340918,359826,380058
386708,386708,344750,363496,383366
382714,382714,340203,359459,379452
385104,385104,341884,361444,381896
385863,385863,343790,362670,382580
384959,384959,342204,361377,381695
383618,383618,341525,360504,380315
382542,382542,340557,359322,379294
383458,383458,340589,360252,380231
383491,383491,341420,360168,380218
382358,382358,339511,358766,378981
383259,383259,340714,359784,380024
384141,384141,341347,360838,380911
384546,384546,340926,360894,381261
385884,385884,343866,362456,382584
382602,382602,340585,359379,379321
384824,384824,341780,361330,381527
388499,388499,345244,364697,385126
