highest,rank0,rank1,rank2,rank3
6916875,6773652,6765808,6916875,6790053
6926831,6799483,6793495,6926831,6796672
6954013,6785739,6780911,6954013,6805279
6901773,6776183,6769402,6901773,6782459
6933635,6792377,6778677,6933635,6804779
6961124,6807368,6798718,6961124,6835621
6929387,6781625,6773545,6929387,6809974
6953547,6815416,6811737,6953547,6810694
6939012,6806069,6798974,6939012,6809462
6925481,6787802,6788844,6925481,6813108
6962743,6811598,6800785,6962743,6815076
6926106,6788312,6776512,6926106,6793845
6944206,6792309,6783945,6944206,6803847
6902211,6779604,6778903,6902211,6777933
6910328,6778190,6767517,6910328,6795074
6914321,6765797,6750283,6914321,6792024
6932980,6793052,6784650,6932980,6801759
6946169,6795013,6791637,6946169,6813825
6911300,6763235,6760982,6911300,6781291
6974396,6838171,6830605,6974396,6838624
7011226,6887513,6884427,7011226,6890153
6947058,6787863,6758509,6947058,6803675
6944390,6809132,6765610,6944390,6810712
6924099,6784938,6762228,6924099,6802261
6950563,6786194,6759508,6950563,6825387
6905472,6771780,6750355,6905472,6782149
6880036,6763447,6734531,6880036,6767818
6921104,6781828,6753347,6921104,6794443
6896585,6764267,6743830,6896585,6768655
6899080,6761325,6743282,6899080,6774209
6908012,6765868,6725603,6908012,6785412
6905672,6789831,6750808,6905672,6785578
6907484,6764556,6740611,6907484,6784286
6910577,6750593,6728211,6910577,6791682
6914648,6766057,6745375,6914648,6786501
6880184,6768058,6747889,6880184,6775761
6908240,6781808,6753235,6908240,6780829
6908633,6778647,6744513,6908633,6775603
6923466,6799059,6775415,6923466,6801884
6938203,6781959,6746210,6938203,6797920
6923694,6771453,6743647,6923694,6791396
6901614,6748673,6722514,6901614,6771855
6890555,6750371,6722153,6890555,6776753
6911983,6771260,6748301,6911983,6779756
6899398,6754012,6734758,6899398,6762193
6916703,6769534,6741783,6916703,6788871
6948626,6800574,6774948,6948626,6813343
6916731,6770997,6745227,6916731,6789788
6922538,6776850,6749396,6922538,6799006
6941509,6792099,6759383,6941509,6801414
6937315,6769398,6748468,6937315,6799487
6918892,6775771,6752531,6918892,6799189
6941211,6792296,6764674,6941211,6787021
6941448,6801156,6764709,6941448,6804102
6911510,6767095,6742523,6911510,6786530
6942223,6789442,6753999,6942223,6793145
6908539,6781464,6745313,6908539,6780738
6902777,6756575,6719417,6902777,6766362
6933008,6775109,6747670,6933008,6793540
6910464,6762680,6735667,6910464,6779161
6891597,6763456,6738463,6891597,6799481
6934184,6796074,6766994,6934184,6808428
6939441,6771400,6754500,6939441,6812997
6925510,6782725,6764251,6925510,6793408
6936791,6811520,6778140,6936791,6803257
6907938,6762286,6736012,6907938,6775518
6930391,6789259,6751742,6930391,6797455
6946601,6793389,6759450,6946601,6812084
6912452,6785599,6753107,6912452,6785655
6893181,6745138,6722652,6893181,6782174
6912201,6757802,6733469,6912201,6769269
6894482,6753221,6726991,6894482,6770908
6916788,6774279,6740301,6916788,6791498
6911563,6776896,6741121,6911563,6795012
6915491,6769772,6741804,6915491,6780725
6930198,6779941,6754052,6930198,6790452
6926761,6787965,6760227,6926761,6799147
6932519,6765685,6745288,6932519,6801344
6899401,6768846,6745004,6899401,6792349
6915701,6749722,6730423,6915701,6773058
6904905,6774196,6744435,6904905,6774345
6893480,6752491,6728799,6893480,6765236
6873876,6747445,6720898,6873876,6756412
6896854,6755443,6731284,6896854,6763185
6908793,6753602,6733810,6908793,6784950
6922174,6779081,6745921,6922174,6796820
6913762,6752418,6727780,6913762,6782899
6941437,6787393,6757254,6941437,6818535
6914022,6792129,6754913,6914022,6789916
6926591,6765046,6741359,6926591,6784907
6893626,6766754,6744335,6893626,6776820
6923790,6791878,6758226,6923790,6798616
6940196,6789625,6763046,6940196,6802438
6929439,6775305,6744679,6929439,6789771
6888347,6739067,6713946,6888347,6769873
6931212,6789711,6747303,6931212,6805924
6903647,6743377,6723430,6903647,6788151
6936362,6756798,6733758,6936362,6787129
6912022,6767874,6744179,6912022,6783584
6936070,6806912,6762013,6936070,6808163
6922539,6782832,6773165,6922539,6799264
6943095,6782899,6773399,6943095,6801520
6929271,6777574,6751452,6929271,6806958
6878398,6757888,6735193,6878398,6765929
6921635,6768649,6746960,6921635,6788067
