highest,rank0,rank1,rank2,rank3
29336,29336,28621,28547,27305
29384,29142,27723,29384,27478
29715,29715,28406,29267,27753
30510,30510,28580,28344,28005
29378,29378,28043,28798,27511
29234,29234,27628,28919,29018
30089,30089,27646,28600,27741
29567,29567,27750,28491,28259
32508,29727,32508,28837,27289
29686,29686,27506,29178,27998
30281,30281,27900,28814,28545
29659,29659,28217,28816,28606
29655,29655,29153,27871,28011
31299,29599,31299,28941,27494
29714,29714,28023,28601,27768
29714,29714,28859,28816,27500
29395,29395,28424,28636,27941
29403,29403,28422,28487,27855
30812,30812,28202,28824,28185
31290,31290,29172,29282,27983
29707,29707,28421,28887,27792
28891,28891,28350,28540,28119
29718,29718,28469,28950,29451
29183,29183,28989,28549,27732
29648,29648,28621,29236,28649
30152,30152,27812,28227,27188
29796,29796,28770,28840,27736
29870,29870,27799,29661,28789
29766,29766,27522,28646,29163
29747,29747,28755,28290,28022
29260,29260,28214,28461,27621
30129,30129,27914,28650,27197
29938,29938,28623,28000,27236
29368,29368,28461,28183,27623
30353,30353,28291,29245,28344
30709,30709,28586,28540,27249
29677,29677,28496,28353,27390
29778,29778,27781,28489,27104
29321,29321,28206,29219,27620
31735,30038,31735,28976,29101
29882,29882,28425,28836,27885
29436,29436,28797,28278,27347
29804,29804,27883,28442,27832
29888,29888,28573,28503,28310
30913,30378,30913,29234,27667
30274,30274,28771,29170,27514
29594,29594,28632,29295,27578
30023,30023,28457,28560,27585
29546,29546,28595,28348,27749
29179,29179,28033,29124,28228
29328,29328,27907,28928,27984
29711,29711,28287,29087,28553
29581,29581,28179,28976,28187
31714,30149,28354,28413,31714
30534,30534,28491,28496,27644
29813,29813,28583,29219,27542
29158,29158,27926,28936,27842
29579,29579,27873,28726,27604
29371,29371,29284,29236,27367
29375,29375,28322,28709,28125
29433,29433,28606,29294,27865
29831,29831,28635,28280,27795
29879,29879,28353,28536,27873
29944,29944,27934,28815,28691
29540,29540,28915,28210,28407
29355,29355,28419,28824,28149
30369,30369,28213,29860,28338
29924,29924,27634,29605,27911
29480,29480,28268,28484,27852
29754,29754,27702,28978,27475
34569,34569,32072,29058,27173
30791,30791,28587,30508,28732
29542,29542,28391,28412,27809
29551,29551,27697,28686,28511
29575,29575,28258,28537,28003
31822,29338,28508,28907,31822
29894,29894,28814,29797,28591
29661,29661,28222,28959,27584
29559,29559,28419,28840,27513
29450,29450,28087,29134,28417
30261,30261,28557,28773,27763
29681,29681,28121,28653,28176
29393,29393,27247,29177,27600
29144,29144,27842,28941,27598
31955,30442,31955,29361,29680
29411,29411,28640,28794,28343
30300,30300,28019,28870,27536
28994,28994,27832,28863,27539
29585,29585,27601,28743,27817
29663,29663,28004,28425,27497
29293,29293,28388,28281,28277
30129,30129,28294,28656,27124
29374,29374,27875,28978,28381
30185,30185,28245,28951,28165
30078,30078,28288,28415,27512
29902,29902,28659,28827,27937
30576,30576,28224,28706,28133
29289,29289,28204,28424,28191
29670,29670,27993,29258,28302
29668,29668,28208,28461,27245
30165,30165,28014,28079,27908
33369,33369,29114,28530,27736
29178,29178,28705,29128,27740
29341,29341,27417,29040,27118
30366,30366,28143,29153,27436
29720,29720,29058,28237,28220
30828,29499,29251,28820,30828
29586,29586,27765,28636,27511
29708,29708,27679,28313,27469
30496,30496,27865,28224,28550
29542,29542,27606,28884,27675
28942,28942,27807,28363,27960
29892,29892,27860,28895,27338
29559,29559,28509,28470,28023
29543,29543,29190,28814,27425
30571,29659,30571,28806,28647
30201,30201,28461,28973,28130
29283,29283,27901,28397,27455
29847,29847,29054,29129,28497
29677,29677,28354,28844,28054
30549,30549,28408,28976,27571
29873,29873,27821,28845,28217
29971,29971,27974,28647,27825
29475,29475,28046,28656,28751
29328,29328,28791,28053,28065
30016,30016,27997,28778,27696
29926,29926,27274,29032,28735
29223,29223,27918,28285,27746
29418,29418,27886,28701,27803
29335,29335,27409,28227,28366
30103,30103,27489,28709,27931
29302,29217,28203,29302,27572
32261,32261,28237,28712,28175
30747,30747,28655,28929,28232
30175,30175,28906,28853,27563
29724,29724,28864,29005,28113
30607,30607,27796,29369,27852
32304,29753,29467,29140,32304
29774,29774,29229,28486,28583
29563,29563,27801,28478,28148
30000,30000,28409,28834,27522
29255,29255,28685,28976,27246
29655,29655,27614,28934,27544
29690,29690,28468,29669,27375
29463,29463,27693,28659,27881
30046,30046,29016,29058,27590
30798,29731,30798,28295,28810
29546,29546,28656,28530,27769
29779,29779,28409,28369,28020
31026,31026,27997,29188,28028
29809,29809,27823,28186,27752
30417,30417,28227,28880,27584
29535,29535,27601,28977,28110
29394,29394,27545,28642,28339
29710,29710,27651,28183,28148
29905,29905,29239,28313,27925
29796,29796,28801,29055,27598
29803,29803,27560,28499,28243
29311,29311,28422,28207,27754
29677,29677,27252,29125,27589
29789,29789,28399,29163,27516
29434,29434,27506,28608,28052
30686,30686,28225,28848,27515
33949,33949,29265,28585,27147
30354,30354,27876,28833,27743
29617,29617,29311,28616,28669
29753,29753,28052,29102,27208
30312,30312,28576,29061,27677
30422,29068,28797,30039,30422
29684,29684,28468,29026,28112
29721,29721,27570,28777,28132
29148,29148,28247,28506,27845
29193,29193,27766,28394,28214
29988,29988,28071,28570,27616
29776,29776,28065,28709,27196
29651,29651,27962,28711,27858
29495,29495,28577,28548,28349
31175,29925,31175,30697,30235
29553,29553,27826,28217,27895
29612,29612,28274,28492,27885
30195,30195,27763,28827,27598
29694,29694,29513,28469,27604
29901,29901,28578,28825,28420
30156,30156,28755,28174,28233
29603,29603,27849,28617,27555
30141,30141,28280,28939,26891
29318,29318,27895,28789,27233
29351,29351,28195,28338,27370
29974,29974,27922,28171,27611
29514,29514,28220,28883,28081
30006,30006,28531,29925,28845
29520,29520,28273,28552,27931
29793,29793,28216,28920,28223
29813,29813,27726,28247,27499
32833,32833,29074,28363,27643
29619,29619,27468,28148,28336
29267,29267,28333,28528,27223
29767,29767,29040,28392,27713
29984,29984,28676,28681,27649
30251,29658,29003,27918,30251
29859,29859,28237,29322,28580
30979,30979,28030,28587,28124
29960,29960,27904,28691,27861
29401,29401,27255,28813,27880
30188,30188,28554,28561,27992
29752,29752,27987,29068,27830
29754,29754,27613,28938,27139
30099,30099,28600,28348,27605
30610,29247,30610,28821,29325
28746,28746,27446,28313,27785
29484,29484,27208,28625,27502
29173,29173,28496,28147,27444
29710,29710,28432,28422,27304
30271,30271,28180,28436,27509
29572,29572,28203,29022,28431
29819,29819,28640,28707,27694
29238,29238,27203,27881,28320
29275,29275,27667,28363,27587
29814,29814,27718,28478,27642
29776,29776,28026,28205,27811
29279,28613,27904,29279,27971
29326,29326,27676,28682,27437
29071,29071,28679,28789,28067
29451,29451,28370,28347,28265
28825,28825,28007,28754,27583
29674,29674,29225,28474,27833
29909,29909,28331,28930,27964
29842,29842,27766,29648,27696
29564,29564,27734,27997,27644
29849,29849,28445,28363,27321
31401,30365,29643,28261,31401
29025,29025,27581,28317,28033
29250,29250,27875,28847,27717
29481,29481,28215,29246,27756
29664,29664,28215,29420,28212
29750,29750,28557,28446,27225
29647,29647,27579,28596,26996
29414,29414,27496,28697,28290
29575,29575,27977,28391,27449
29992,29992,28222,29038,29312
30444,30444,28009,29328,27736
29329,29329,28489,29163,27631
29681,29681,27693,28469,27918
29104,29104,27634,28725,27588
29077,29077,28097,28536,27412
29458,29458,28196,28242,28484
29850,29850,28356,28725,27719
29453,29453,28990,28664,28110
29855,29855,28293,28694,27648
29707,29707,27290,28232,27380
29647,29381,27938,29647,27974
29283,29283,27425,28012,27634
29909,29909,27814,28707,27997
29423,29198,28039,29423,27229
29744,29744,27771,29055,28280
29132,29132,27779,28769,27491
31059,29276,31059,28254,27358
29999,29999,28820,28621,27391
29041,29041,28143,28470,27611
29895,29895,27866,28660,28315
29292,29292,28122,28646,27581
31126,29196,31126,28392,27456
29869,29338,27822,29869,27730
29442,29442,28125,28290,27664
29928,29928,27705,28357,27804
29423,29423,28808,29113,28024
29231,29231,29140,28236,28568
29140,29140,27762,28203,27207
29606,29606,28527,28581,28572
29140,29140,27698,28403,28233
29918,29918,28269,28896,29720
29503,29503,27829,28647,28452
28915,28915,27919,28068,27997
29144,29144,27703,28670,27295
29341,29341,28026,28431,27409
29400,29400,28021,28671,28689
30149,30149,28189,28289,27491
30311,30311,28082,28477,28072
29517,29517,27993,28514,28145
29307,29307,28099,28010,27344
30270,30270,28367,28359,27453
29208,29208,27710,28846,27077
29375,29375,28609,28580,27560
29319,29319,27674,28460,28172
29937,29886,28270,29937,28119
29562,29562,28349,28550,27926
28915,28915,28193,28704,27530
31774,30072,31774,28672,27797
30909,30909,29326,28996,28198
29817,29817,27883,28856,26990
29377,29377,28082,28815,27227
30144,30144,28132,28222,27014
30730,29668,30730,28336,27868
30110,30110,28002,29266,25719
29934,29934,27926,28821,28124
29873,29873,28376,29097,28161
29240,29240,27934,28732,28287
29656,29656,27939,28494,27565
29563,29563,28197,29261,27969
30175,30175,28360,28221,29288
30039,30039,27533,28297,28317
29687,29444,28800,29125,29687
30174,30174,28191,28178,27988
29016,28863,28131,29016,27698
29352,29352,28585,28741,27347
30591,30591,27896,28802,27606
29900,29900,28779,29220,27743
29819,29819,28112,28454,27689
29202,29202,28270,28116,27277
28942,28942,28718,28285,28034
29065,29065,28412,28459,27513
29827,29827,27787,28886,27589
29526,29526,28693,28526,28280
29796,29796,27631,28742,27407
30024,30024,27826,28474,27996
29969,29969,27977,28896,27029
29055,29055,28067,28160,27038
29991,29991,28246,28587,26991
28874,28874,28725,28205,27648
30040,30020,25691,30040,26961
29219,29219,28069,28859,27651
29543,29543,28267,28682,27598
29281,29281,28337,28625,28108
29410,29410,27213,27776,27710
32239,32239,28196,29611,27927
29572,29572,27549,29417,27927
29360,29360,28577,28237,28043
29867,29867,28415,28730,27543
29503,29503,28610,28543,27570
29257,29257,27776,28462,27667
29255,29255,28369,28534,28127
29928,29928,28508,28146,28289
29433,28812,27544,29433,27438
29700,29002,27878,29700,28069
29548,29548,27841,28662,27686
29579,29579,28317,28432,27856
29421,29421,27695,28726,27629
29669,29669,28072,28226,27648
30025,30025,27840,28652,27858
29294,29294,27771,29255,27307
29795,29795,28509,28700,27479
29694,29694,28000,28339,27521
29707,29707,28005,28209,27696
30386,30386,27832,29476,27709
29795,29795,27813,29035,28056
29344,29344,27927,28521,27433
29575,29575,27983,28731,27348
29260,29260,27999,28847,28386
30242,30242,27831,28840,29171
29764,29764,27677,27953,27707
29995,29995,28209,29173,27877
29884,29884,28668,28423,27834
29713,29713,27994,28114,28258
30182,30182,28203,27990,28461
33096,33096,27286,28923,27314
30134,29349,27598,30134,27780
29474,29474,28201,28229,28185
29490,29180,29342,29490,27436
30230,30230,27998,27723,28191
29411,29411,27934,27743,28040
29732,29732,27759,28887,28401
29740,29740,27644,28943,28332
29707,29707,27750,28372,27131
32858,29922,28534,32858,28373
29816,29816,27585,28930,27658
29384,29384,28882,28735,27369
29482,29482,28015,28185,28263
30159,30159,27631,28268,27379
29268,29268,27310,28579,27644
30101,30101,28177,28945,27244
29872,29872,28181,29253,27871
29833,29833,27460,27813,27437
30495,30495,28535,28533,27729
29973,29973,27932,29137,27647
29630,29630,28215,28660,28042
29307,29307,28277,28579,27356
29141,29141,27687,28637,28521
29439,29439,27371,29147,27578
29781,29781,28255,29035,28961
30190,30190,28136,28572,27634
30184,30184,29371,29291,27257
29813,29813,27763,28896,28300
30175,30175,28853,29088,28208
29925,29925,27126,28889,27599
29606,29606,28879,28679,27805
32932,32932,27918,28931,27592
30521,30065,28445,30521,27639
29644,29644,28105,28299,27840
28940,28940,28043,28606,27796
29104,29104,28342,28506,27689
29809,29809,27586,28159,27309
29704,29704,28186,28545,27382
29659,29659,27363,28894,27116
29271,29271,28218,29193,29064
32357,29625,28283,32357,28059
28920,28920,28297,28632,28336
29683,29683,29661,27886,28250
29285,29285,28225,28125,28151
29774,29774,28108,28997,27588
29919,29919,27922,28770,28140
29575,29575,28313,28791,28244
28658,28658,28063,28640,27472
29737,29737,28198,28863,27269
29740,29740,28086,28763,27180
29418,29418,28204,28532,27492
29062,29062,28250,28414,27484
28523,28523,27941,28404,27816
29830,29830,28084,28745,27565
29022,29022,28058,28872,27960
30422,30422,27987,28856,27767
29584,29584,28199,28741,28228
29734,29734,28318,28174,27479
31801,31801,28342,29125,27778
29753,29753,27748,28593,28418
29350,29350,28297,28027,27453
29567,29567,28260,28936,28046
29912,29912,28973,28671,28440
29887,29730,28370,29887,27619
29352,29352,28360,28372,27703
29831,29831,28270,28417,27226
28994,28994,28495,28475,28845
29921,29921,27695,28451,27031
29500,29051,29500,28605,27646
29438,29438,28418,28380,27847
29593,29593,28171,28849,28173
32256,29378,27903,32256,27366
29363,29363,28378,28461,27967
29320,29320,28751,28783,28502
29757,29757,28642,28613,27570
29409,29409,28274,29183,27550
29141,28620,27514,29141,27512
29550,29550,28142,29084,28347
29273,29273,28923,28777,28032
29892,29892,27519,28920,27778
29419,29419,27931,29091,27639
29706,29308,29706,28218,28226
29589,29589,28549,28534,27380
30340,30340,28224,28788,27650
29266,29266,27535,28374,27717
29502,29502,28725,28819,28020
29412,29412,28517,28712,27890
29600,29600,27264,29052,27652
29186,29186,27809,29042,27746
30763,30763,29129,30086,27497
29537,29537,28223,28875,28048
30024,30024,28065,29169,27793
29537,29537,27905,28994,28653
31290,31290,27549,28732,27720
30589,30589,27815,30311,27591
30267,30267,28241,28831,27271
29345,29345,27400,29077,27548
29370,29370,27697,28692,27245
28900,28900,28299,28347,27379
28877,28877,27851,28521,27735
29224,29224,28069,28426,27994
29450,29450,28050,28666,27123
31402,28850,28740,31402,27228
29938,29938,28062,28775,27833
29607,29607,27671,28480,27596
29632,29632,27426,28376,28036
28989,28989,27929,28633,27521
29776,29029,29776,28690,28381
29233,29233,27222,28552,27736
29832,29832,28587,28003,27964
29791,29791,28204,28759,28213
29783,29783,28730,28189,28040
28721,28721,27822,27763,28017
30587,30587,27465,28807,27151
29470,29470,28345,28476,27235
28857,28857,27599,28276,27121
29347,29347,28198,28439,27947
29670,29670,28472,28745,28444
29236,29236,28187,28537,27287
29369,29369,27697,28314,27188
31469,31469,28492,28947,29459
29264,29264,27988,28470,27412
29264,29264,28347,28599,27491
29160,29160,27151,28656,27299
29495,29495,27639,29344,27437
30771,29711,28135,30771,28540
29393,29393,28336,28900,28224
29366,29366,28152,28982,27744
29204,29204,27564,28643,28108
29836,29836,27744,28975,27279
29430,29430,28171,28438,28020
29673,29673,28336,28855,27486
29565,29565,27534,28659,27490
32488,29246,28131,32488,28341
29062,29062,28195,28995,27670
28916,28916,28395,28695,27878
29272,29272,28746,28527,27573
29760,29760,27907,28578,27404
29895,29895,28054,28343,28015
29124,29124,27020,28443,28730
29381,29381,27867,29046,28146
28985,28985,28343,28644,27765
29900,29900,28242,28745,27697
29859,29859,27960,28404,27436
29137,29137,27658,28964,27924
29645,29645,28097,28411,27561
28852,28852,27890,28626,28170
29783,29783,28498,28505,27848
29797,29797,28877,28767,28178
29921,29921,27519,28117,27703
29252,29252,28588,28314,28005
31263,31263,27466,28767,26958
29172,29172,27611,28587,27921
29531,29531,28115,28616,27796
29739,29739,28277,29044,28008
29955,29955,28158,28285,28158
34083,29731,28082,34083,31542
29058,29058,28454,28401,28313
29338,29338,27647,28416,27761
29188,29188,27645,28592,26863
29142,29142,28736,28620,27664
28887,28887,28108,28438,27820
30117,30117,28638,28037,28109
29872,29872,28232,28829,28257
29718,29718,27524,27960,27564
30290,29720,30290,28037,28923
28962,28962,28082,28224,28092
29345,29345,27896,28838,27902
29701,29701,27902,28694,28283
29482,29482,28562,28313,27408
29448,29448,28426,29061,28121
29687,29687,27549,28562,27562
29905,29298,28910,29905,27066
29338,29338,28026,28360,27707
29738,29738,27817,28686,28322
30544,30544,27858,28970,27670
29088,29088,28607,28255,27775
28863,28863,27422,28754,27222
29243,29243,28474,28311,28201
29786,29786,27768,28643,27446
29110,29110,27515,28748,27835
29767,29767,27842,28534,27495
32008,32008,27914,28890,27431
29536,29536,28191,29267,27796
29765,29765,28271,28600,27397
29391,28744,29391,28387,27904
29859,29164,29859,28633,28227
29981,29305,29981,28633,29747
29048,29048,27627,28587,27802
29537,29537,27517,28912,27740
29000,29000,27822,27895,27750
29015,29015,28903,28437,27628
29371,29371,28620,28591,27997
29246,29246,28003,28580,28132
29865,29865,27308,29035,28359
29428,29428,28151,28931,27610
31059,30171,31059,29048,28705
29284,29284,28442,28633,28589
29032,29032,28724,28539,28405
28996,28996,27639,28366,27448
29070,29068,27987,28435,29070
29438,29438,28191,29344,27512
30142,30142,28070,28710,28027
29107,29107,28837,28633,27598
29960,29960,28961,28370,27109
29719,29719,27534,28987,27020
29715,29715,27877,28419,27966
30000,30000,28019,27987,27705
29115,29115,28110,28401,26850
29364,28686,27503,29364,28191
30142,30142,27428,29107,27275
29519,29519,28348,28349,27642
29490,29358,29380,29490,28139
32411,32411,27927,28614,28023
29853,29853,27353,28277,27690
29170,29170,28333,28812,27908
29337,29337,27834,28951,27820
28994,28994,27881,28646,27280
29977,29977,27824,28718,29514
30729,30729,28582,28514,27436
29578,29578,28915,28694,28191
29939,29939,28659,29232,27568
29419,29419,28110,28786,28083
30124,30124,28116,29741,28385
30402,30402,28170,28329,27073
29374,29193,27664,29374,27938
28967,28967,27439,28443,26917
30205,29877,30205,29170,28827
29735,29735,28029,29534,28139
29346,29346,28060,27970,27593
29363,29203,28389,29363,27096
29190,29190,27376,28321,27333
30298,30298,27961,28422,27392
30009,30009,27696,28458,28234
29344,29344,28203,28896,28423
29267,29033,27906,29267,27625
29727,29727,28177,28740,28022
29569,29102,29569,28287,28455
29248,29248,28247,28173,27373
29317,29317,27910,28445,27730
30483,30483,28401,28356,28253
29364,29364,28324,28475,27547
28999,28999,27521,28629,27728
29289,29278,28268,29289,27094
29668,29668,29450,28392,27621
29489,29489,28776,29122,27553
29803,29803,28084,28302,27502
29352,29352,27990,28462,27481
29354,29354,27588,28487,27841
31283,30004,28953,29166,31283
29479,29479,27509,28817,28417
29346,29346,27998,28785,27259
29271,29271,28257,28645,27736
30332,30332,28807,28560,27078
29206,28991,28438,28965,29206
29894,29894,27776,28499,28781
28807,28679,27498,28807,28291
29589,29589,27609,28502,28198
29997,29997,28528,29658,29529
29569,29569,27939,28370,27537
29898,29898,28198,29282,27364
29593,29593,27483,28590,27166
29840,29840,28193,28647,27665
29029,28769,29029,28578,27707
29558,29558,28686,27817,28753
29720,29720,28081,29008,28007
29096,29096,28226,28644,28533
30224,30224,28276,28361,27728
29498,29498,27504,29102,27321
29750,29750,28014,28544,27694
29749,29749,27626,29290,27673
29412,29412,27965,29053,27427
29455,29455,27758,27665,27778
29911,29911,28668,29260,27914
28975,28975,28267,28840,27745
31171,29490,31171,28425,27863
30294,30294,27960,28672,27273
29364,29364,27423,28506,27766
29956,29956,28515,29005,27319
29638,29638,28472,28048,27235
31485,30243,31485,28328,28231
29528,29528,27860,28587,27141
29317,29317,27829,28725,28155
29542,29542,28315,28556,27110
29959,29959,28501,28079,27826
29233,29233,28537,28705,28125
30551,30551,27950,29784,27855
29122,29122,27845,28233,26995
28836,28836,27249,27876,27465
30182,29232,27847,29389,30182
29051,29051,28500,28673,28263
29934,29934,28799,29745,28290
29514,29514,28606,28623,29061
29973,29973,28594,28706,27954
30544,30544,28496,28825,27843
28918,28918,27901,27903,28370
30141,30141,27685,28290,27468
29291,29291,28477,28302,27301
29051,29051,28544,28982,27802
29904,29904,28266,28189,27196
29621,29621,28185,28707,28515
29793,29793,27740,28773,27635
30632,30632,27554,29636,27604
29663,29663,28231,28616,28363
29441,29145,27959,29441,27706
29760,29760,28072,28409,27750
32340,29475,32340,28765,28186
29418,29418,27806,29243,27925
29604,29604,28425,28450,26988
28846,28819,28292,28846,26707
29256,29256,27565,29096,27036
29264,29095,29264,28205,27749
29672,29672,27949,28846,27873
29141,29141,27718,28336,28237
29780,29780,28462,28435,28473
29391,29391,27708,28659,27521
29333,29333,27888,28829,27507
29402,29402,27754,28824,27398
29474,29474,27499,29121,27934
30142,30142,28434,28629,27586
30723,29101,28725,28639,30723
30330,30330,28447,29012,27674
29391,29107,27786,29391,28141
29106,29106,27386,29015,27472
29711,29711,28136,29127,28153
29550,29550,27594,28679,27347
29533,29533,27239,28791,28121
29291,29291,27815,28682,28373
30254,30254,27973,29255,27711
29454,29454,27909,28397,27840
29463,29463,28775,28559,28347
29740,29740,27977,28634,28450
29457,29457,28943,29043,28261
29273,29273,27529,27955,27387
29249,29110,29249,27773,27854
29229,29229,28731,28904,27452
29697,29697,27646,28299,28450
31118,29984,31118,29198,27246
29245,29245,27565,28619,27368
29889,29889,27868,29043,28580
29961,29961,28004,28896,28204
29421,29421,28400,28354,27203
31235,29391,31235,28336,27733
30005,30005,28053,28432,27360
29510,29510,28283,28119,28612
29748,29748,27825,27867,27420
29630,29630,27516,28658,27360
29405,29405,28021,28405,27538
29304,29304,28020,28844,27728
29376,29246,27386,29376,27817
29218,29218,27928,28198,27442
30965,30280,28522,29255,30965
29929,29929,27196,29173,27238
29599,29599,27536,28910,27430
30530,30530,27781,28494,27634
29325,29325,27807,28790,28820
29463,29463,28363,28761,27953
29335,29335,28376,28947,27375
29327,29327,28506,28646,27557
29134,29134,28028,29101,27888
30199,30199,28108,28283,27163
28890,28890,28593,28236,27516
29404,29404,28015,27909,27411
28935,28935,28069,28635,27807
29403,29153,29403,28817,27427
30979,30979,27890,28928,27917
30425,30425,27760,29456,27440
29955,29955,28381,29206,27939
31863,29573,31863,28874,27709
29520,29520,28534,28995,27047
29342,29342,27477,28722,27618
29263,29263,27751,28297,28326
29919,29919,28591,28428,28607
30695,29925,30695,28466,27533
29382,29382,28075,28811,26996
29352,29352,27700,28134,27807
29035,29035,28094,28469,27136
29620,29620,28369,28099,27412
29911,29911,28693,29148,28269
29596,29596,28349,28620,27853
29447,29279,29447,29171,27819
29384,29384,27396,29266,27883
29698,29698,28345,28603,29451
29218,29218,27756,28193,27775
29997,29997,27709,28685,28028
29498,29498,27775,28534,29226
29036,29036,27807,28501,28209
29984,29984,28698,28470,28034
29705,29705,27853,28741,27737
29223,29223,27628,28182,27089
30100,30100,27488,28701,28348
29981,29981,28190,28736,27303
30019,30019,27834,29372,28422
29250,29250,29065,28923,27710
29127,29127,28332,28776,27308
29072,28964,27667,29072,27494
29723,29723,28777,28237,28169
29455,29455,28553,29019,27595
28986,28986,28107,28894,27951
30983,29608,30983,29066,27719
29588,29588,28161,29467,27770
29022,29022,28076,28303,27886
29127,29127,28002,28013,27486
29462,29462,28178,28424,27242
30071,29114,30071,28738,27090
31311,31311,28350,29153,24618
30560,30560,28482,28478,27526
29590,29590,27952,28478,27758
29820,29820,27815,29432,27686
29104,29104,27851,27700,27613
29197,29197,28728,28941,27747
29156,28885,29156,28289,27775
29224,29224,28215,28231,27670
30535,29951,28148,28965,30535
29149,29149,27967,28948,27933
29809,29809,28540,28445,27540
29813,29813,27610,29412,28105
29107,29107,28840,28562,27708
29473,29473,27578,28810,27364
29732,29732,27415,29186,27522
29117,29117,27829,28726,27427
29262,28922,29262,28199,27987
30418,30418,28531,28218,27924
29114,29114,28011,28914,27877
29216,29198,27696,29216,27674
29215,29215,28187,28135,27672
29734,29734,27652,28094,27433
29067,29067,28244,28522,27385
30098,30098,27495,28859,28255
30194,30194,27785,29264,27576
31473,30217,31473,28483,28014
29902,29902,28273,28691,27549
29328,29328,28722,28400,28699
29559,29559,28257,28779,27705
30109,30109,28205,28893,27289
29985,29444,29985,28896,27709
31345,31345,28399,29179,25675
29818,29818,28522,28830,27496
29399,29399,28964,28647,27738
29177,29177,28062,28838,27408
29749,29749,27618,27966,27537
29687,29687,28466,28185,27082
29047,29047,27891,28802,27446
29722,29722,27921,28501,28136
30608,29738,28719,28939,30608
30625,30625,27742,29091,28234
30003,30003,28558,29646,27122
29951,29951,27809,28636,27513
29394,29394,27685,28351,27958
29568,29568,27458,28147,27553
29764,29764,27487,28442,27872
29477,29102,28345,29477,28287
29851,29851,28372,28362,27617
