highest,rank0,rank1,rank2,rank3
21205,21205,19241,19190,17551
21209,21209,18571,20183,17134
21764,21764,20122,19827,17554
20856,20856,19348,19571,17365
20640,20640,19340,19164,17528
20374,20374,18824,19828,17570
21086,21086,19370,19750,17490
21179,21179,20545,18861,18004
21412,21412,19131,19698,17323
21295,21295,19673,19977,18805
20949,20949,18892,20097,17836
21331,21331,18989,19076,17443
20928,20928,18681,19520,17108
20963,20963,18944,19128,17721
20933,20933,19863,19522,17579
21434,21434,18923,19504,17319
21160,21160,19072,20200,17523
21399,21399,18969,19036,17156
26015,21255,26015,19432,17414
20754,20754,19432,19350,17121
20943,20943,19612,19748,17150
20868,20868,19277,19759,17968
21113,21113,19131,19150,18406
21593,21593,19322,19581,17094
21863,21863,19068,19314,16941
21877,21877,19227,19289,20621
22002,20536,18746,22002,18151
21633,21633,19457,19543,17899
20710,20710,19299,19745,18223
20214,20214,18728,19299,17707
20844,20844,20100,19378,17368
21271,21271,18569,19194,17454
20995,20995,18894,19008,17253
21227,21227,19744,19160,17094
21513,21513,19221,19415,17324
21796,21796,19389,18709,17015
21136,21136,19338,19388,17510
21690,21690,20226,19728,17355
24195,21335,19368,24195,17816
21112,21112,19547,19329,17456
21577,21577,19192,20162,16985
21727,21727,19556,20179,17461
20957,20957,19006,19673,17357
20858,20858,18900,20084,17473
20917,20917,18887,19398,16928
21165,21165,19701,19064,17782
20980,20980,19464,19899,18091
20575,20575,19850,19284,17747
21267,21267,19140,19943,17007
21678,21678,18956,19519,16867
21194,21194,18700,19476,17604
21521,21521,20409,19149,17229
20852,20852,19306,19333,17085
20496,20496,19855,19038,18374
20819,20819,19116,19317,17239
20845,20845,19385,18957,17300
20992,20992,19494,18692,18260
21132,21132,19607,19809,17956
21411,21411,19371,19936,17796
21090,21090,19602,19814,17978
20640,20640,19059,19470,17279
20295,20295,19361,19348,17268
20916,20916,19307,19649,17569
21303,21303,18785,18949,17698
21430,21430,19186,19613,17553
21128,21128,18279,19546,18034
21399,21399,18759,19382,17808
20957,20957,19888,19981,17261
21909,21064,21909,19441,17585
21598,21105,18999,21598,17609
21129,21129,19688,19928,17382
20604,20604,19033,19113,17901
20860,20860,19896,19621,17153
21527,21527,18822,19493,17274
20998,20998,18985,18948,18018
20500,20500,19745,19520,17622
20547,20547,18472,19245,17678
21315,21315,18669,19413,17198
21086,21086,19690,19178,17052
20666,20666,19022,19426,17886
21122,21122,20038,19311,18043
20716,20716,19465,20389,17703
20840,20840,20545,17719,17921
21372,21372,19319,18823,17922
21237,21237,18962,19863,17116
21067,21067,18965,19854,17178
21333,21333,18890,19663,17823
21561,21561,19245,19781,17295
21755,21755,19960,19626,16986
20820,20820,19232,19697,17305
20724,20724,18581,19235,17496
21198,21198,19490,19166,17021
20943,20943,18419,19065,17735
21023,21023,19909,18986,17673
20817,20817,19598,19547,17846
21514,21514,18692,20136,17763
21396,21396,19115,19547,17392
21210,21210,19827,19181,17223
21249,21249,18426,19354,16880
20825,20825,19076,19596,17465
21323,21323,19836,18948,18285
20410,20410,19339,19077,17035
21522,21522,19393,19405,17005
21738,21738,19219,19412,17040
20901,20901,19695,19217,17731
21797,21797,19639,19641,17589
20842,20842,18983,19854,16984
21423,21423,18637,19668,17146
20713,20713,19052,19628,17839
21176,21176,18696,19279,17772
21326,21326,18915,19972,17311
23068,23068,19121,19297,17294
20889,20889,19236,19610,17500
23956,23956,19484,19302,17146
21583,21583,20140,19784,17400
22233,22233,18605,19034,17514
22099,22099,19990,19398,17599
21029,21029,19774,19787,17793
21184,21184,18703,20222,17945
21372,21372,19058,19286,17369
21287,21287,19417,19662,17357
20976,20976,19217,20486,17652
21013,21013,19586,19511,17447
21408,21408,19932,19365,17714
22062,22062,19202,19769,17537
21516,21516,18853,19513,21313
21814,21814,19136,19778,17730
21146,21146,19275,19471,16902
21461,21461,18577,19092,17387
20741,20741,19151,19981,17208
21026,21026,19233,20301,17437
21095,21095,19483,18839,17717
20808,20808,19176,19480,17456
21230,21230,19517,19413,16953
20934,20934,19530,19230,17531
21439,21439,19085,19029,18455
20825,20825,19665,19201,17903
21513,21513,19590,19696,18001
20456,20456,19039,19322,17945
21494,21494,19135,19777,17717
21227,21227,19506,19589,17417
21638,21638,18640,19134,17019
21267,21267,18887,19473,17651
21562,21562,19942,19013,16962
20746,20746,19093,19431,17234
21000,21000,19833,19355,17520
20949,20949,19332,19136,17895
21521,21521,19524,18985,17838
22347,22206,22347,19141,17105
20702,20702,19084,19505,17609
21577,21577,19461,19958,18152
20637,20637,19476,19906,18062
20591,20591,19296,19638,17302
21063,21063,19771,19409,17649
20904,20904,19383,19798,17589
23725,21013,21141,20102,23725
22167,22167,19447,20634,17420
21043,21043,19831,19725,18122
21649,21649,19405,19648,17562
21067,21067,18432,19317,17371
20898,20898,19415,19238,17391
20581,20581,19822,19022,17477
21249,21249,18852,19690,17969
20836,20836,19049,19211,17700
20999,20999,18989,19375,17320
21267,21267,19789,19935,18168
21432,21432,19953,19767,16962
21895,21895,19490,19814,17411
22030,22030,18763,21038,17613
21735,21735,19378,19806,17747
21504,21504,19546,19555,17999
21161,21161,18900,19211,17650
21405,21405,19210,19580,17761
20712,20712,19101,19711,17412
22066,22066,18836,19240,18135
20849,20849,18636,19449,17800
21676,21676,19109,19708,18378
20668,20668,19892,19734,17866
20901,20901,18993,19556,17045
21122,21122,19764,19195,17131
20919,20919,18909,19948,17052
20954,20954,19722,19383,16793
21591,21591,19168,19585,17058
21270,21270,19380,19398,17235
20898,20898,19177,19709,17421
21090,21090,18924,19145,17470
21622,21622,19760,19097,17117
21209,21209,19837,19353,17194
21105,21105,19543,19873,17300
21517,21517,19647,19176,17026
21155,21155,19684,19152,17355
21557,21557,19247,19515,17332
21768,20924,14666,21768,17725
21468,21468,19204,18992,17211
20876,20876,18349,19887,17895
21323,21323,19721,19543,17381
21434,21434,19007,19500,17321
21061,21061,18522,19099,17325
22543,21274,22543,18728,18057
21271,21271,19009,19273,21101
21715,21715,18989,18613,17997
21461,21461,19293,19718,17231
21023,21023,18903,19899,17286
21198,21198,19662,19909,17960
20784,20784,19032,19080,17339
21884,21884,19464,20078,17465
21380,21380,18425,19524,16968
22223,22223,19045,18867,16864
21017,21017,19190,19102,17414
21227,21227,18749,19407,17014
21038,21038,18899,19432,17108
21349,21349,18765,20019,18116
22144,22144,21752,20099,17481
22653,22653,19178,19685,17988
21225,21225,19078,19695,17464
20824,20824,19839,19632,17794
21247,21247,19718,19553,17450
21252,21252,19131,20364,17546
20549,20549,19208,20042,17901
21125,21125,18904,19022,16501
20845,20845,19178,19181,17450
20498,20498,19352,20207,17537
21466,21466,19256,19365,17763
20732,20732,18986,19697,17450
20812,20812,19297,19354,16872
20754,20754,20080,20390,18413
21011,21011,19167,19905,17206
20581,20581,19635,18998,17182
21204,21204,19756,19654,17654
22047,22047,19850,19177,17168
21463,21463,20273,19820,17664
21073,21073,19455,19381,18024
21721,21721,19672,20084,17686
21211,21211,19162,18957,17859
21069,21069,19240,19670,18021
22772,22772,19257,19794,17510
21614,21614,19110,19644,17478
21550,21550,19213,20126,17918
21480,21480,19345,19777,17635
21029,21029,19794,19431,17476
20809,20809,18913,18992,17745
23861,23861,19438,19790,17195
20946,20946,19283,20088,17671
24968,24968,19793,19514,17121
21039,21039,20206,19506,17004
20962,20962,18711,20156,16833
20990,20990,19260,19351,17261
21476,21476,19780,20085,17379
20667,20667,19764,19136,17665
21469,21469,18932,19688,16983
21745,21745,19079,19424,17258
22020,22020,19300,19526,17639
21459,21459,19247,19267,16956
20754,20754,19863,19827,17767
21303,21303,19072,19711,17284
20872,20872,19421,20034,20288
20164,20164,19500,19756,17572
20720,20720,19028,19005,17594
20804,20804,18945,18960,16785
21460,21460,18620,20008,18376
22340,22340,19160,19893,17828
21093,21093,18990,19589,17241
20922,20922,19037,19346,18057
20749,20749,19140,19800,17837
21049,21049,19741,19787,17138
20660,20660,19796,19591,18140
20880,20880,19299,20806,17817
20917,20917,19261,18841,17304
20757,20757,19095,19115,17278
21900,21900,19407,19845,18162
21194,21194,19125,19787,17787
20758,20758,19283,18861,17501
21124,21124,19184,19932,17643
20863,20863,19371,20054,17942
20871,20871,18973,19399,17960
20988,20988,18512,19273,17694
21067,21067,19731,19230,17632
21033,21033,20057,19145,17686
21211,21211,19798,19981,17283
21545,21545,19398,21086,17434
22279,22279,18680,19408,18130
22011,22011,18964,19718,17508
20791,20791,19579,19728,17362
21948,21948,19905,18952,17356
21705,21705,19088,20244,16874
21001,20883,19579,18874,21001
20960,20589,18644,20960,17928
20993,20993,19463,18692,17432
21362,21362,19527,19472,17464
20904,20904,18865,19547,17935
21145,21145,19672,19624,17769
21685,21685,18929,19574,16895
20664,20664,18761,19615,17520
20977,20977,19268,19593,16864
21359,21359,19013,19616,17342
21283,21283,18809,19804,17444
20941,20941,20341,18832,18032
21784,21784,18669,19523,17522
20990,20990,19438,20866,17333
21300,21300,19711,19331,18066
20906,20906,18757,19281,17068
20542,20542,19410,19299,16910
21253,21253,19863,20042,17961
20941,20941,19782,19902,17266
20375,20375,19780,19250,16948
20808,20808,18528,19336,17160
20716,20716,19388,19622,17177
21305,21305,18865,19469,17411
20451,20451,19214,19378,17393
20591,20591,19293,19512,16767
21684,21684,18962,19334,17349
20892,20892,19651,20104,17301
22167,22167,18883,19318,17941
21144,21144,18179,19438,17693
20728,20728,18367,19086,17386
20996,20996,19265,19527,17494
21055,21055,18800,19836,17618
20921,20921,19057,18792,17478
21590,21590,19085,19719,17579
20677,20677,18792,19364,16808
20985,20985,19444,19679,18284
20835,20835,19355,19590,17100
23199,21663,19237,23199,19008
21039,21039,18900,19562,17513
21150,21150,19093,19831,17227
20766,20766,18478,19533,17229
20672,20672,19329,19519,16986
20959,20959,18676,19594,17348
22579,21508,22579,19734,17172
21099,21099,19536,20175,20527
22101,22101,20017,19775,17447
21117,21117,18546,19372,17287
20978,20978,18948,19241,17951
22087,22087,19156,19504,17593
21857,21857,18711,20044,17605
21201,21201,19828,19009,19260
21233,21233,19198,18975,17245
21292,21292,19015,19401,17128
20872,20872,18886,19378,17114
21826,21826,19554,19987,17431
21704,21704,19558,19583,17388
21340,21340,19048,19174,17101
21357,21357,20669,20110,17536
21307,21307,19958,19707,17330
20914,20914,19810,19510,17108
20947,20947,19438,19885,17508
21239,21239,19247,19911,18060
21481,21481,19124,18848,17313
20578,20578,19206,19469,17582
22013,22013,19184,19296,16912
21424,21424,19007,19519,17719
20934,20934,18986,19222,17760
20944,20944,19084,19687,17875
21343,21343,19477,19161,16867
21716,21716,19236,19504,17824
20640,20640,19548,18764,17164
21277,21277,18706,18949,17138
20794,20794,19421,19179,17585
20675,20675,19163,20330,17354
21055,21055,18796,20028,17400
20933,20933,19551,19579,18470
21147,21147,19956,19941,17689
20981,20981,18820,19988,16967
21580,21580,18442,20197,17496
20869,20869,19203,19933,17803
24174,24174,19881,19369,16914
21209,21209,19311,20303,17537
20953,20953,19037,19532,17788
20730,20730,19323,19402,17559
20756,20756,19281,20037,17645
21046,21046,19862,19276,18237
23301,23301,19201,19235,17928
21277,21277,19743,19706,17444
24553,24553,19691,18838,18376
21552,21552,19402,19871,18043
21402,21402,18236,19402,17295
20887,20887,19806,20260,17630
21087,21087,19431,19744,17016
20845,20845,19718,20182,17949
21110,21110,19270,19461,17406
21441,21441,18988,19814,17026
21220,21220,18802,19047,17310
21244,21244,18835,19794,17304
21804,21804,19349,20681,17734
21863,21863,19398,19676,17340
21547,20594,19093,19513,21547
20664,20664,19482,18588,17832
20987,20987,19737,19742,17509
21390,21390,18475,19639,17895
20912,20912,18627,19020,17232
21086,21086,19955,19396,16761
20667,20667,19715,19713,17288
21585,21585,19923,19317,18593
21099,21099,18924,19147,17870
21222,21222,19095,19567,17622
20506,20506,19311,19438,17298
21279,21279,19863,19300,17119
21125,21125,19366,19855,17317
20918,20918,19697,19986,17358
20572,20572,19343,20040,17316
21510,21510,20052,20177,16908
20945,20945,19525,18773,17361
21712,21712,19604,19649,16915
21548,21548,19024,19866,17537
21134,21134,19038,19624,17628
20513,20513,20120,18673,17851
20728,20728,18915,20360,17882
21171,21171,20489,19648,17141
25764,25764,20215,19597,17334
21173,21173,19075,19245,17267
21080,21080,18972,19517,17486
20603,20603,19532,20378,17500
21573,21573,18897,19312,17631
20721,20721,19693,19369,17498
21131,21131,18833,19792,16534
20897,20897,19366,19794,17400
24005,24005,19836,19588,17970
20766,20766,19421,19408,18330
21514,21514,18794,20001,17101
21435,21435,20065,19378,17154
20955,20955,19193,19347,17704
20980,20980,19009,19138,17381
20854,20854,19392,18621,17021
21233,21233,18899,19019,17505
21018,21018,19196,19535,17469
20710,20710,18983,19319,17574
22015,22015,18496,19895,17205
21546,21546,19296,19072,16693
21387,21071,19954,21387,17384
20860,20860,18313,19343,16927
21202,21202,19533,19047,17272
21464,21464,18116,19940,17796
20651,20651,18660,19045,17400
20808,20670,19142,20808,17180
21348,21348,19138,19024,17195
20838,20838,20699,18976,17190
20814,20814,19026,19371,17046
21451,21451,18705,19613,17848
20558,20263,19195,20558,17669
20311,20311,18913,19916,18303
20783,20783,18455,19392,17332
20712,20712,18682,19324,17157
20838,20838,19459,20025,17353
20927,20927,18802,19877,17320
20780,20780,18779,19586,17283
20804,20804,19151,19378,17008
21327,21327,18853,19754,17163
21468,21468,19728,20111,17414
21069,21069,19020,20059,17610
20523,20523,19759,20056,16808
20852,20852,18942,19423,17063
23294,21240,23294,19418,17543
20567,20567,20155,19268,17381
20308,20308,19324,19207,16771
20661,20661,19109,19344,17206
21214,21214,19624,19410,17216
20682,20682,20200,19529,17024
20882,20882,19324,19483,16905
21053,21053,19885,19556,17170
22437,21187,19591,22437,18817
20608,20608,19436,19795,17865
20654,20654,18940,19816,17584
21256,21256,19329,19756,17823
21174,21174,19593,19005,17089
21190,21190,19717,19392,17825
20800,20800,18899,20060,17703
21468,21468,18645,19080,17500
21291,21291,18936,19174,17076
20637,20637,18386,19187,17174
20679,20679,19388,19239,17621
20875,20875,19333,19318,17795
20782,20782,19605,19107,17682
21048,20501,21048,17710,17210
21273,21273,20084,19714,17178
20926,20926,19088,19675,17329
21635,21635,18442,19031,17984
21770,21770,18828,19310,17704
21054,21054,18602,18712,17368
21912,21912,19516,18518,17173
21171,21171,18490,19945,17554
21521,21521,18746,19694,17691
20813,20813,19139,18499,17215
20714,20714,18346,18917,17547
21239,21239,18730,19284,17394
20521,20521,19349,19302,17096
20658,20658,19903,19257,17620
21437,21437,19550,19199,16946
21148,21148,18706,19108,16825
20985,20985,19161,19460,17425
20877,20877,19023,19676,17589
20662,20662,19146,19151,17571
21400,21400,20011,19761,17361
21341,21341,18660,19206,17757
21257,21257,19493,20136,17309
21164,21164,18561,19540,17293
24039,24039,19361,19521,17678
21382,21382,20187,19557,17728
20748,20748,18686,19836,17659
20590,20590,20003,19188,17060
21171,21171,19324,19241,16832
20539,20539,19063,19064,17134
24135,24135,19283,19490,16861
20904,20904,19273,20238,17602
23738,23738,18654,19439,17201
22195,22195,19085,19130,18426
21527,21527,19334,19731,17170
20632,20632,18554,19191,17052
20908,20908,19060,19589,17205
21198,21198,18993,19778,17071
21908,21908,18751,19554,17268
21814,21814,19841,19957,17950
21261,21261,18935,19576,17314
21039,21039,18791,20018,17254
21017,21017,19401,19629,17753
21526,21526,19175,19280,17724
20822,20822,19314,19458,17147
21038,21038,19534,19101,17401
20868,20868,19344,19398,17583
21138,21138,19174,18936,17926
20639,20639,19060,19075,17273
20803,20803,19512,19526,17678
21034,21034,19738,19204,17549
20778,20778,19052,19581,17736
20591,20591,19435,19606,17977
21856,21856,19080,19701,18073
21278,21278,18666,20139,17953
20443,20443,20005,19149,17429
21051,21051,18760,20032,17253
21554,21554,18951,19472,17307
20651,20651,18942,18890,18179
21151,21151,20163,19606,17351
20518,20518,18699,18916,17088
20861,20861,19435,19695,17520
20994,20994,18865,18900,18004
20930,20930,19002,19196,17494
20654,20654,18762,19696,17157
20660,20660,19021,19747,17757
21343,21343,18960,19532,18281
21037,21037,18523,19261,17345
21384,21384,16956,21053,17421
21214,21214,19308,19389,17114
22211,22211,18363,19500,17453
21191,21191,19491,19240,17230
20886,20886,19901,19604,17673
20976,20976,19996,18978,17822
21111,21111,20891,19499,17324
21263,21263,19517,19041,20466
21890,21890,19098,19424,16973
21273,21273,19087,19330,17138
20572,20572,19220,19449,17790
20565,20565,19550,19074,17084
20986,20986,19398,19065,17653
20921,20921,19009,19637,17097
20690,20690,18947,19330,17064
20610,20610,18713,19090,17447
20884,20884,20083,19245,17692
20500,20500,19133,19616,17387
21136,21136,18740,19064,17035
20733,20733,18409,19723,17613
21001,21001,19055,19679,19004
20455,20455,18933,19264,18002
20958,20958,18627,18959,17210
21705,21705,19546,19610,17209
21001,21001,19774,19169,17127
21597,21597,19041,19019,17319
21033,21033,19336,19009,17287
20521,20521,18970,19167,17383
21072,21072,18932,19340,17794
20899,20899,19022,19823,17724
20665,20665,19200,19759,17292
20904,20904,18866,18817,16986
21488,21488,18641,19403,17082
20726,20726,19173,19740,16778
20817,20817,18574,19474,17066
21343,21343,19699,19231,17304
20784,20784,19126,19833,17507
21323,21323,18989,19334,17352
20690,20690,18654,19686,17554
21001,21001,18620,18544,17049
20756,20756,19222,19591,17335
21437,21437,19502,18895,16795
21098,21098,19114,18986,17635
23170,20719,23170,19311,17943
20873,20873,19075,19459,17210
21256,21256,18910,19681,17101
21484,21484,19798,19800,18430
21122,21122,18675,19266,17421
20677,20677,18396,19126,17295
21712,21712,18825,19112,17640
20958,20958,19305,19886,17202
22637,21569,19478,22637,19535
21797,21797,19134,20184,17410
21723,21723,19186,20076,16957
21159,21159,19537,19630,17390
22331,22331,18959,19359,17227
21413,21413,19563,20053,17493
20815,20815,19018,19367,17327
20710,20710,18663,19946,17573
21614,21614,19722,19230,17591
20768,20768,19174,19183,17658
21101,21101,18750,19927,17547
21153,21153,18967,19503,17268
21136,21136,19199,18924,17743
21475,21475,19475,18237,17145
20661,20661,18780,20264,17052
20658,20658,19135,18907,17370
21004,21004,18674,19409,17672
21608,21608,19182,19427,16877
21515,21515,19148,19892,18085
20928,20928,19449,19377,17588
21343,21343,18999,19366,17354
21435,21435,18689,19872,17718
20683,20683,19556,19026,17462
21118,21118,19805,19285,17534
20922,20922,19396,18976,18020
21554,21554,19583,19196,17130
20743,20743,18520,19564,17397
21245,21245,19017,19570,17355
20799,20799,19924,19050,16963
20974,20974,19335,18851,17928
20763,20763,18941,19473,17961
21576,21576,19102,19403,16977
21017,21017,19135,19869,17735
20582,20582,19828,19073,17153
21568,21568,19483,20113,17456
20840,20840,18980,19655,17288
21818,21818,19628,18649,17952
21227,21227,19142,19979,16762
20985,20985,19498,20112,17413
20844,20844,18929,19796,17328
20932,20932,19670,18731,16742
20822,20822,19220,19078,17470
23189,23189,20027,19273,17553
20885,20885,18899,19669,17060
23902,23902,20103,19958,18148
21010,21010,19004,18863,17618
21365,21365,19217,19703,17091
20993,20993,18744,19101,17421
22126,22126,18324,19092,17829
21081,21081,19475,19446,18109
21494,21494,18663,19488,17095
21257,21257,19116,19218,17595
21382,21382,19594,19029,18008
21395,21395,20026,19530,18134
21162,21162,18727,19450,18446
20714,20714,19310,19188,17131
21119,20450,21119,19953,17960
21043,21043,20177,19395,18374
20736,20736,19370,19052,17817
21026,21026,19105,18904,17231
20809,20809,18597,19075,17043
20434,20434,19273,18821,17349
20992,20992,19280,19801,16896
21070,21070,18950,19517,17009
21773,21773,19119,19459,17927
21264,21264,18865,18895,17006
21540,21540,19696,19862,17022
20946,20946,18968,18646,17597
21420,21420,19311,19767,18068
21643,21643,19224,18806,16995
20979,20979,19543,19701,17879
20809,20809,18622,19369,17032
21588,21588,19234,19446,17952
21071,21071,18723,19121,17222
20932,20932,19563,19848,17232
21151,21151,19474,19029,17065
21179,21179,20331,18999,17278
21105,21105,18903,19604,17048
21090,21090,19978,19635,18277
20566,20566,19688,18887,16927
20928,20928,17532,20909,17784
21148,21148,19079,19380,17885
20942,20942,18699,19676,17150
21122,21122,19918,19087,17758
20736,20736,18931,18828,16796
21366,21366,18858,18882,17094
21834,20938,21834,19292,17025
20848,20848,19023,19332,19616
21008,21008,18835,19062,17273
21118,21118,18794,19329,16874
21518,21518,18897,19860,17543
21123,21123,19195,19203,17948
21126,21126,19292,19458,16870
20626,20626,19777,19453,16943
21051,21051,18945,19649,17968
21083,21083,19266,19415,17375
22205,22205,19279,19313,17638
21787,21787,18594,19460,17085
20558,20558,19386,18654,17142
20869,20869,18731,19028,16841
21016,21016,19073,19554,18747
21220,21220,19258,19088,17425
21459,21459,19790,19248,17285
20812,20578,18899,20812,16855
20894,20894,19227,19575,17160
20439,20439,18682,19450,17403
20994,20994,18835,19298,16961
20522,20522,19049,19528,16971
20901,20901,19884,19443,17375
20722,20722,19786,19779,17125
20730,20730,19559,19022,17271
20605,20605,19113,19408,17071
20419,20419,19235,19284,17167
21023,21023,18863,19568,17098
20911,20911,19374,18818,16820
20998,20998,18755,20652,17502
20901,20901,19245,18948,17059
20786,20786,19747,19201,17420
21411,21411,19010,19369,17515
21395,21395,18667,19312,17437
20634,20634,19616,19282,17431
20450,20450,20032,19058,16394
20684,20684,19293,19358,17424
21273,21273,19144,19444,17129
21390,21390,18955,19695,17170
21317,21317,19721,18813,16748
20918,20918,19060,19462,17220
21281,21281,19376,19366,17338
22006,22006,18400,19365,17087
20921,20921,18891,19829,16986
20842,20842,20125,19144,17060
22163,21582,19677,22163,18528
21549,21549,19197,19727,17370
21395,21395,19495,19235,17656
20908,20908,19016,19667,17527
21368,21368,19817,19666,17843
20761,20761,18807,19306,17460
20852,20852,19069,19534,17268
21054,21054,19931,19545,17805
21086,21086,18719,18990,17538
21211,21211,18897,19440,16703
20672,20672,19520,19381,16926
20753,20753,19356,18951,17113
20711,20711,18958,19587,17564
21061,20886,21061,16863,18408
21928,21928,18948,19881,17908
20724,20724,18977,19375,17343
21464,21464,19407,19674,17746
21348,21348,19949,20126,17291
21216,21216,18916,19345,16849
21219,21219,18719,19688,17421
20987,20987,19412,18930,17890
20578,20578,19227,19254,17129
21316,21316,18908,19402,17989
20954,20954,19310,18944,16889
21533,21533,19448,19511,17431
