highest,rank0,rank1,rank2,rank3
11345,11345,9950,10192,7914
11645,11645,9691,9429,7618
11488,11488,9957,9725,7983
11421,11421,10111,10165,7635
11226,11226,10097,9396,7637
11997,11997,10050,9669,7773
11176,11176,9638,9514,7898
11596,11596,9783,9529,7683
11746,11746,10584,9282,7856
11185,11185,9694,9633,7901
11450,11450,10127,9455,7883
11386,11386,9900,9407,7997
11416,11416,9830,9615,8374
11512,11512,9869,9689,7618
11337,11337,9746,9722,7455
11401,11401,9682,9536,7412
11331,11331,9983,10295,7687
11363,11363,9747,9406,7752
11303,11303,9682,9471,8013
11364,11364,10032,9781,7812
11390,11390,9982,9283,7985
11177,11177,9970,9480,8128
11362,11362,10027,9443,7863
11490,11490,10114,9839,8077
11470,11470,9761,9442,7875
11276,11276,9743,9342,8034
11283,11283,9916,9346,7734
12052,12052,10246,9656,7514
11589,11589,10126,9603,7721
11238,11238,9735,9509,7663
11358,11358,9547,9897,7740
12227,12227,10527,9522,7727
11630,11630,9962,9673,7832
11129,11129,10081,9667,8255
11276,11276,9826,9414,8388
11261,11261,9824,9778,7782
11670,11670,10127,9791,7689
12108,12108,9697,9750,7772
11229,11229,9643,9491,7960
11338,11338,10114,9600,7702
11632,11632,10226,9761,7649
11214,11214,9615,9970,7779
11117,11117,10005,9916,7781
11362,11362,10026,9475,7601
11347,11347,9697,9603,7596
11897,11897,9908,9513,7690
11688,11688,9697,9493,7623
11373,11373,9755,9794,7543
11301,11301,10289,9470,7942
11446,11446,9641,9529,7738
11245,11245,10098,9703,7664
11464,11464,9982,9839,7831
11597,11597,10626,9623,7794
11381,11381,9778,9758,7550
11149,11149,9770,9640,7845
11563,11563,9971,9424,8166
11273,11273,9616,9308,7660
11843,11843,9717,9661,8033
11099,11099,10119,9533,7818
16264,16264,11566,9605,8100
11350,11350,9814,10155,7805
11454,11454,9384,10640,7852
11572,11572,9832,9805,8026
11233,11233,10152,9597,7406
11444,11444,9873,9470,7823
11347,11347,9920,9727,7720
12179,12179,10376,9449,8150
11192,11192,10047,9804,7911
11726,11726,9756,10187,7800
11441,11441,10757,10033,7586
11352,11352,10233,9719,7999
11437,11437,9703,9373,7594
11231,11231,9989,9493,7799
11221,11221,9641,9691,7582
16536,16536,11615,11207,3354
11337,11337,9563,9524,7552
11160,11160,10503,9923,7520
11300,11300,9760,9618,7499
11661,11661,10254,9554,7721
11375,11375,9788,9524,7721
11266,11266,9717,9458,7609
11302,11302,9750,9724,8025
11338,11338,9857,9923,7609
11775,11775,9875,9394,7641
11235,11235,9951,9340,7845
11573,11573,9656,9391,7659
11307,11307,9977,9384,7705
11614,11614,10172,9925,7548
11284,11284,10294,9585,7677
11327,11327,9830,9543,7832
11297,11297,10327,9483,7723
11340,11340,9962,9547,8003
11414,11414,9902,9470,7758
11363,11363,9728,9440,8102
12019,11249,9719,12019,7969
11322,11322,9946,9506,7585
11352,11352,10028,9466,7619
11444,11444,9697,9641,7744
11312,11312,9648,9383,7814
11719,11719,9888,9501,7618
11243,11243,10066,9623,7894
11399,11399,10239,9944,8062
11394,11394,9918,10221,7681
11469,11469,9446,9570,7585
11604,11604,9620,9918,7567
11355,11355,9944,9625,8128
11360,11360,10086,9857,7794
11693,11693,9839,9566,7770
11193,11193,9969,9492,8185
11531,11531,10298,9478,7797
11218,11218,9971,9382,7947
11459,11459,10287,9341,7727
11373,11373,10218,9637,8081
11277,11277,10724,9490,7753
11466,11466,9709,9537,8159
11320,11320,9699,9697,7667
11342,11342,9992,9536,7651
11754,11754,10075,9763,7670
11455,11455,10274,9349,7868
11525,11525,9855,10093,7527
11446,11446,9679,10099,8014
11262,11262,9953,9546,8501
11225,11225,9791,10460,7710
11422,11422,10067,9501,8166
11276,11276,9841,9516,7619
11999,11999,10005,9371,7780
11414,11414,9722,9414,7635
11370,11370,9656,9487,7539
11228,11228,10121,9590,8017
11722,11722,9490,9785,7312
11460,11460,9870,9826,7558
11787,11787,9705,9958,7858
11483,11483,9707,9691,8076
11474,11474,9639,9498,7504
13354,13354,9878,9676,7573
11406,11406,9982,9720,8443
11617,11617,10109,9860,7775
11490,11490,9666,9621,7649
11218,11218,10104,9593,8056
11179,11179,9741,10656,7469
11266,11266,9936,9649,8182
11216,11216,10093,9811,7591
11979,11979,9719,9547,7915
11427,11427,9717,9598,7827
11507,11507,9933,10083,7624
12021,12021,9905,9643,7848
11390,11390,9773,10298,7768
11721,11721,9575,9826,7945
11512,11512,9789,9303,7789
11841,11841,9845,10293,8117
11803,11803,9809,9480,7642
11493,11493,9921,9885,7744
11456,11456,10035,9531,7560
11799,11799,10296,9569,7627
11659,11659,9732,9885,7797
12349,12349,10394,9768,7644
11513,11513,9753,9829,8066
11447,11447,9578,9347,7665
11872,11872,9799,9468,8222
12090,12090,9816,9745,7677
11363,11363,9815,9474,7555
11574,11574,9444,9669,7945
11406,11406,9757,9526,8058
11378,11378,9806,9449,7528
11462,11462,10071,10047,7634
11216,11216,9761,9687,8062
11304,11304,10085,9534,7832
11538,11538,9806,9973,7424
11571,11571,9618,9583,7749
11414,11414,9822,9506,7590
11436,11436,10145,9557,9921
11357,11357,10096,9623,7552
11793,11793,9802,9747,8100
11597,11597,9461,9689,7802
11363,11363,9759,9537,7861
11437,11437,9645,9608,7595
11406,11406,9720,9725,7657
11583,11583,9786,9574,7898
11693,11693,9625,9562,7673
11384,11384,9640,9536,7927
11283,11283,10243,9759,8502
11600,11600,9813,9595,7885
11363,11363,9730,9630,7623
11437,11437,9771,9685,7794
11505,11505,9839,9633,7718
11276,11276,9885,9547,8151
11286,11286,10216,9447,7772
11292,11292,9783,9699,7843
11307,11307,9727,10022,7952
11388,11388,9651,9611,7969
11463,11463,10153,9739,7578
11566,11566,9622,9751,7693
11443,11443,10402,9416,8098
11246,11246,9680,9262,7995
11386,11386,9864,9511,7759
11666,11666,9798,9710,7863
11282,11282,9766,10051,7967
11475,11475,9722,9493,7647
11391,11391,10459,10035,7666
11448,11448,10270,9524,8512
11357,11357,9801,9603,7603
11228,11228,9635,9579,7840
11279,11279,9855,9411,7786
11495,11495,10086,9341,7675
11307,11307,10039,10254,7883
11246,11246,9563,9503,7723
11628,11628,9826,10200,7767
11719,11719,9567,9618,8002
11587,11587,9657,9446,7718
11719,11719,10199,9444,7739
12562,12562,9853,9616,7728
11423,11423,9490,9609,7580
11437,11437,10936,9848,7688
11684,11684,9930,10101,8064
11398,11398,10960,9238,7497
11622,11622,9908,9630,7732
11646,11646,10089,9584,7995
16972,16972,9913,9669,7728
11219,11219,10318,9343,7877
11237,11237,9898,9416,7632
11480,11480,9734,9499,7896
11548,11548,9832,9437,7465
11562,11562,10050,9293,7695
11386,11386,9834,10081,7849
11516,11516,10026,9746,7866
13153,13153,9842,9753,6301
11364,11364,9903,9603,7973
11324,11324,9629,10167,7694
11698,11698,9798,9837,7708
11431,11431,10088,9799,7582
11517,11517,10345,9569,8002
11490,11490,10157,9593,7721
11254,11254,10007,9442,7669
11900,11900,9769,9581,8095
11479,11479,9883,10114,7702
11310,11310,9541,9692,7712
11277,11277,9924,9462,7781
11366,11366,10295,9560,8052
11386,11386,9806,9516,8237
11858,11858,9735,9518,8211
11309,11309,9845,9836,7520
12096,12096,9670,9555,7947
11721,11721,9986,9512,7888
11436,11436,9712,9455,8427
11565,11565,9798,9677,7786
11647,11647,10370,9651,7623
11610,11610,10378,9305,8038
11561,11561,10383,9841,7600
11383,11383,10095,9553,7609
11307,11307,9623,9730,7721
11354,11354,9482,9672,7609
11577,11577,9593,9780,7810
11495,11495,9711,9571,8311
11390,11390,9662,9808,7847
11762,11762,9698,9648,7925
11553,11553,10289,9897,7466
11503,11503,9466,9951,7804
12033,12033,9755,9676,8034
11335,11335,9689,9794,8002
11474,11474,10256,9989,7743
11476,11476,9918,9708,7665
11215,11215,9982,9620,8073
11149,11149,10148,9712,7777
11289,11289,9761,10196,7632
11162,11162,10229,9544,7547
11282,11282,9830,9636,7597
11662,11662,10224,10176,7791
11367,11367,9740,9591,8209
11442,11442,10125,9864,7573
11475,11475,10177,9826,7598
11513,11513,9934,9673,7695
11273,11273,9818,9664,7494
11617,11617,10158,9257,7703
11383,11383,9893,9584,8153
11455,11455,9735,10032,7649
11551,11551,9976,10229,7749
11331,11331,9407,10248,7715
11490,11490,9798,9770,7825
11760,11760,9972,9540,7748
11366,11366,9921,9564,7506
11271,11271,9944,9606,7847
11612,11612,9934,9613,7611
11217,11217,9827,9470,7832
11588,11588,9834,9833,7646
11381,11381,10147,9968,7629
11587,11420,11587,9512,7659
11241,11241,9685,9720,7771
11631,11631,9640,10131,7824
11509,11509,9983,9511,7582
11395,11395,9712,9527,7840
11790,11790,9819,9492,7806
11235,11235,9750,9524,7732
11310,11310,10249,9480,7824
11666,11666,9999,9635,7528
11429,11429,9946,9610,7649
11329,11329,9715,9676,7607
11389,11389,10246,9411,7741
11300,11300,9734,9580,7711
11168,11168,10473,9835,7659
11465,11465,9900,9906,7632
11753,11753,9829,9600,11005
11681,11681,9656,9820,8040
11477,11477,10235,9720,7584
11686,11686,9799,9756,7632
11271,11271,9778,9846,7632
11251,11251,10068,9702,7816
11337,11337,10089,9456,7767
11747,11747,10030,9926,7623
11927,11927,10032,9882,7873
11654,11654,10156,9541,7762
11318,11318,9995,9420,7773
11713,11713,9755,9780,7517
12107,12107,9907,9498,8084
11412,11412,9775,9465,8147
11359,11359,9948,9547,7575
11643,11643,9778,9771,7966
11268,11268,9865,9673,7633
11424,11424,9979,9709,7757
11444,11444,10098,9628,7616
11449,11449,9700,9719,7850
11505,11505,10294,9532,8134
11409,11409,9865,9491,8107
11290,11290,10013,9601,7803
11313,11313,10256,9857,7725
11400,11400,9986,9900,7824
11253,11253,9864,9478,7995
11452,11452,9966,9722,7702
11680,11680,10001,9967,7688
11245,11245,9732,10124,7998
11432,11432,9692,9620,7791
11490,11490,10153,10217,7886
11844,11844,9913,9708,7593
11192,11192,10126,9735,7978
11975,11975,10094,9801,7602
11169,11169,10053,9439,7748
11185,11185,9725,9669,7763
11231,11231,9831,9631,7777
11837,11837,9936,9524,7758
11429,11429,10104,9715,7609
11292,11292,10177,9389,7435
11640,11640,10076,9709,7550
11461,11461,9747,9765,7677
11507,11507,9883,9821,7963
11465,11465,9913,9457,7448
11324,11324,9613,9457,7914
11362,11362,9936,9699,7707
11270,11270,9961,9752,7655
11159,11159,9736,9424,7675
11228,11228,9976,9463,7527
11300,11300,9953,9606,7412
11647,11647,9775,9529,7692
11502,11502,10415,9897,7551
11795,11795,9786,9871,7788
11463,11463,9900,9560,7642
11505,11505,9959,9880,7852
11266,11266,10107,9509,8003
11318,11318,9662,9493,7491
11419,11419,9755,10036,7929
11700,11700,10084,9515,8246
11417,11417,9935,9551,7718
11403,11403,10064,9477,7708
11991,11991,10210,9715,7850
11944,11944,9917,9822,7847
11206,11206,9884,9577,8093
11175,11175,9841,9511,7975
11341,11341,9866,9909,8236
11406,11406,10116,9642,8192
11380,11380,9788,10229,7860
13921,13921,10217,9508,7870
11237,11237,9597,9620,7775
11447,11447,9894,9475,7913
11516,11516,9725,9910,7938
12088,12088,9864,9640,7847
11399,11399,9504,9386,7743
11387,11387,9989,9917,7846
11451,11451,9954,9389,7513
11366,11366,9713,9590,8195
11505,11505,9531,9620,8103
11099,11099,10218,9512,7943
11327,11327,9832,9623,8397
11347,11347,10076,9708,7972
11357,11357,9844,9742,7761
11355,11355,9949,9621,7917
11452,11452,9717,9476,8316
11233,11233,9848,9659,7592
11340,11340,9797,9945,7807
11637,11637,9775,9448,8081
11485,11485,10270,9560,7538
11802,11802,10348,9755,7669
11489,11489,9977,9474,7642
11284,11284,9780,9949,7869
11470,11470,9757,10467,7981
11610,11610,9999,9692,7586
11456,11456,9882,9569,7666
11440,11440,10430,9505,7827
11815,11815,9570,9514,7669
12065,12065,9686,9764,7731
11768,11405,11768,9706,8005
11404,11404,10251,9463,8075
11467,11467,10019,9465,8173
11205,11205,10289,9716,7807
11551,11551,9755,9712,7692
11291,11291,10238,9495,7705
11244,11244,10091,9780,7530
11727,11727,10252,9361,7934
11369,11369,9908,9683,7833
11693,11693,10061,9485,8099
11633,11633,9959,9579,7689
11534,11534,9462,9798,7780
11273,11273,9727,9570,7961
11192,11192,10296,9426,7774
11563,11563,9954,9722,7659
11624,11624,9873,9745,7682
11506,11506,9837,9442,8166
11318,11318,9819,9898,7546
11446,11446,10076,9608,7446
11787,11787,9702,9515,8038
11513,11513,9949,9414,7970
11300,11300,9989,9699,7989
11146,11146,9871,9528,7879
12097,12097,10233,9421,7577
11597,11597,9795,9994,7850
11416,11416,9953,9508,7638
11458,11458,10003,9781,7969
11287,11287,10060,9488,7814
11838,11838,9654,9297,7704
11150,11150,10058,9689,8194
11281,11281,9777,9725,7728
11483,11483,9926,9560,7607
11497,11497,9751,9527,8078
11317,11317,10056,9518,7885
11407,11407,10208,9458,7824
11397,11397,10196,9459,7607
11650,11650,9615,9448,8022
11722,11722,10209,10407,7787
11594,11594,9636,9563,8041
11900,11900,9772,9525,7773
11788,11788,9580,10257,8360
11363,11363,9904,9860,7710
12002,12002,9939,9759,7509
11254,11254,9683,9707,8067
11335,11335,9805,9540,7565
11562,11562,10285,9742,7744
11508,11508,10301,10016,7761
14168,12579,14168,9900,7754
11419,11419,9564,9696,7590
11387,11387,9782,9703,7537
11638,11638,9966,9597,7834
11854,11854,10285,10210,7790
11683,11683,9906,9376,8011
11322,11322,9745,9627,7959
11443,11443,9768,9619,10677
11580,11580,9684,9659,8228
11403,11403,9805,9780,7992
11492,11492,10282,9412,8018
11640,11640,9679,10199,7719
11294,11294,9872,9345,7701
11343,11343,10048,9661,7841
11307,11307,9811,9543,7717
11894,11894,10182,9574,7576
11830,11830,9866,9425,8021
11333,11333,9581,9713,7705
11727,11727,10235,9811,7728
11859,11859,9753,9586,7790
11273,11273,9765,10364,7543
11411,11411,10015,9497,7737
11371,11371,9969,9878,7655
11297,11297,9679,9563,7777
11398,11398,10588,9524,7530
11475,11475,9518,9506,7901
11380,11380,9785,9723,7972
11575,11575,10427,9969,7653
11411,11411,9824,9837,7820
11248,11248,9807,9421,8182
11401,11401,9829,9475,7751
11561,11561,9738,9428,7714
11287,11287,10121,9655,8173
11415,11415,9891,9483,7576
11739,11739,10002,9920,7820
11505,11505,10256,9412,8124
11263,11263,10191,9409,7712
11504,11504,9681,9597,8334
11526,11526,9822,9795,7578
11406,11406,10120,9876,7602
11258,11258,9900,9798,7685
11404,11404,9832,10061,7718
11478,11478,9850,9667,7719
11506,11506,9598,10083,7994
11186,11186,9907,9409,7685
11162,11162,9917,9495,8308
11636,11636,9881,9842,7794
11720,11720,9855,9589,7899
11485,11485,9753,9656,7744
11309,11309,10016,9791,7685
11366,11366,9968,9561,7810
11620,11620,10034,9096,8028
11373,11373,9982,9373,7739
11274,11274,10024,9407,7642
12019,12019,9855,9212,7726
11384,11384,9780,10104,7713
11476,11476,10078,9472,7644
11274,11274,9738,9690,7767
11424,11424,10478,9380,7768
11418,11418,9676,9800,7533
11320,11320,9761,9513,7646
11574,11574,9797,10038,7731
11993,11993,9843,9541,7936
11314,11314,9834,9594,8222
11696,11696,10223,9364,7760
11581,11581,9965,9613,7692
11215,11215,10068,9460,7583
11617,11617,9941,9908,7759
13657,13657,9995,9462,7960
11376,11376,9647,9781,8344
11430,11430,9821,9586,7844
11834,11834,10226,9679,7590
11825,11825,9781,9890,7696
11511,11511,10006,9837,7609
11317,11317,9733,9580,7930
11465,11465,9835,9663,7785
12820,11890,10068,10206,12820
11436,11436,9986,9618,7857
11520,11520,10502,9755,7926
11459,11459,10595,10065,7826
11683,11683,10707,9692,7576
11418,11418,10229,9519,7715
11766,11766,9961,9488,7652
14103,14103,9788,9656,8085
11370,11370,9741,9468,7776
11380,11380,9731,9517,7713
11561,11561,9662,9402,7520
12059,12059,10536,9420,7656
11419,11419,9827,9493,7740
11584,11584,9987,9950,8052
11677,11677,9850,10065,7593
11442,11442,9890,9627,7656
11409,11409,9962,9669,7663
11428,11428,10160,9861,7605
11298,11298,9786,9700,7938
11663,11663,10250,9597,7583
11367,11367,9990,9498,7763
11267,11267,9862,9494,7699
11696,11696,9466,10030,7814
11357,11357,10039,9465,7619
11400,11400,9817,9811,7587
11612,11612,9797,9606,7637
11658,11658,10281,9405,7832
11447,11447,9809,9558,7628
11379,11379,11062,8918,7626
11227,11227,9865,9701,7984
11421,11421,9943,9563,7805
11538,11538,9828,9541,7851
11512,11512,9637,9508,7686
11291,11291,10299,9478,8220
11496,11496,10642,9323,7665
11537,11537,9823,9462,7758
11563,11563,9966,9860,8232
11346,11346,10131,9530,7827
11366,11366,9694,9771,7733
11228,11228,9649,9530,7641
11414,11414,9880,9416,7831
11245,11245,9570,9537,7735
11560,11560,9752,9381,7738
11232,11232,10031,9634,7600
11465,11465,9656,9838,8099
11347,11347,9829,9310,7642
11340,11340,9966,9409,8143
11740,11740,9705,9557,7980
11341,11341,9929,9671,7695
11478,11478,9880,9877,7669
11863,11863,10593,9494,7608
11301,11301,9930,9642,7876
11424,11424,9702,9712,8179
11497,11497,10081,9577,8031
11373,11373,9742,9547,7575
11269,11269,9777,9500,7629
11792,11792,10374,9617,7623
11146,11146,10236,9373,8117
11344,11344,9968,9597,7771
11190,11190,10480,9514,7815
11546,11546,9621,9746,7678
11358,11358,9533,9332,7694
11427,11427,10621,9798,7546
11683,11683,10077,9655,7856
11706,11706,9742,9541,7806
11272,11272,10069,9613,8054
11384,11384,9736,9790,7698
12312,11719,12312,9933,7768
11487,11487,10038,9876,7867
11338,11338,10498,9922,7679
11335,11335,10028,9798,8015
11721,11721,9729,9958,7978
11285,11285,9867,9704,8082
11182,11182,9891,9885,8066
12133,12133,10859,8697,7988
11125,11125,9808,9719,7847
11083,11083,10014,9533,7860
11238,11238,9601,9985,8021
11338,11338,9752,9579,7876
11828,11828,9785,10362,7899
11421,11421,10033,10348,8021
11538,11538,9712,9842,8207
11393,11393,10005,9732,9313
11636,11636,9819,9917,7683
11603,11603,9725,10058,7787
11421,11421,9974,9709,7635
11475,11475,10035,9445,7547
11634,11634,10176,9608,7704
11731,11731,9646,10171,7839
11755,11755,10341,9389,7887
11358,11358,9439,10001,7847
11483,11483,9775,9534,7609
11285,11285,9732,9671,7617
11633,11633,9600,9639,7695
11696,11696,9777,9866,7936
11499,11499,9846,9515,7566
11495,11495,9862,9660,7901
11855,11855,9849,9314,7858
11421,11421,9843,9830,8058
11304,11304,9982,9587,7545
11399,11399,10539,9465,7515
11426,11426,10203,9557,7772
11363,11363,9848,9521,7929
11693,11693,10251,9811,7915
11327,11327,10140,9790,7851
11248,11248,9885,9415,7943
11383,11383,9468,9303,7662
11682,11682,9641,9464,8366
11429,11429,10096,9426,8045
11673,11673,10256,9564,7741
11336,11336,9889,9616,7679
11457,11457,9984,9321,7751
11321,11321,9737,9637,7853
11776,11776,9969,9910,7810
11794,11794,9768,9560,8173
11304,11304,9853,10102,7794
11347,11347,9989,9891,7692
11660,11660,9732,9580,7804
11362,11362,10091,9414,7832
11264,11264,9880,9535,7742
11656,11656,10210,9551,7794
11425,11425,9646,9527,7669
11848,11848,10412,9768,8002
11495,11495,9724,10030,7692
11380,11380,10723,9283,7800
11182,11182,9814,9660,7791
11607,11607,10087,9933,7995
11584,11584,10150,9675,7698
11581,11581,10190,10037,8288
11324,11324,9715,9980,7897
11828,11828,9735,9600,7975
11344,11344,9896,10088,7649
11273,11273,10177,9899,7708
11357,11357,10124,9666,7765
11828,11828,9883,9916,7870
11341,11341,9760,9613,7898
11283,11283,10616,9629,7723
11364,11364,9643,9868,7873
11307,11307,9792,10013,7738
11516,11516,9530,9870,7675
11333,11333,9605,9417,8246
11624,11624,10304,9603,7703
11375,11375,9992,9844,7767
11966,11966,9752,10018,7767
11248,11248,10129,9622,8587
11456,11456,10094,9969,7606
11393,11393,9829,9444,7962
12405,12405,10164,9696,7632
11541,11541,9753,9673,7860
11342,11342,9195,9972,7753
13705,13705,9695,9583,7962
11340,11340,10269,9505,8575
11303,11303,9881,9488,8289
11834,11834,9808,9537,8329
11620,11620,9824,9383,7843
11680,11680,9801,9732,7682
11551,11551,10356,9532,7593
11486,11486,9663,9444,7800
11398,11398,9646,9696,8216
11870,11870,9827,9698,7576
11278,11278,9649,10328,8015
11432,11432,10416,10071,8146
11583,11583,10276,10040,7768
11297,11297,9802,9577,7807
11339,11339,9680,9853,7811
11694,11694,10009,9713,7798
11617,11617,10496,9678,7978
12065,12065,9722,9689,7807
11353,11353,10051,9697,8176
11459,11459,9755,9379,7481
12010,12010,9783,9419,7761
11320,11320,10028,10029,7685
11354,11354,10200,9485,7897
11474,11474,9949,9520,7825
11389,11389,9959,9658,7681
11788,11788,9738,9382,7743
11450,11450,9520,9485,8028
11397,11397,9645,9627,7661
11363,11363,9623,9974,7759
11992,11459,11992,9616,8048
11488,11488,10026,9578,7688
11394,11394,10112,9506,7642
11615,11615,9560,9851,7655
11368,11368,9816,9545,8130
11505,11505,9790,9538,7772
11333,11333,9927,9649,7810
11510,11510,10034,9566,7913
11574,11574,9598,9598,7546
11808,11808,9997,9604,7537
11509,11509,9652,9867,8056
11552,11552,9913,9903,7659
11473,11473,9650,9867,7815
11510,11510,9705,9458,8032
11522,11522,9854,9456,8044
11516,11516,9669,9452,7784
11539,11539,9801,9636,7743
11238,11238,9913,9504,7603
11210,11210,9829,9747,8166
11109,11109,9791,9611,7830
11445,11445,9920,9602,7678
11703,11703,10289,9592,7642
11138,11138,9720,9481,7839
11458,11458,9798,9475,8065
11385,11385,10242,10072,7682
11559,11559,9936,9604,7912
11374,11374,9794,9980,7581
11475,11475,10178,9353,7674
11518,11518,9933,9840,7667
11296,11296,9943,9712,8074
12176,12176,9831,9560,7960
11305,11305,9900,9490,7695
11439,11439,9628,9704,7550
11594,11594,9932,9697,7606
11403,11403,10536,9873,7619
11261,11261,9676,10012,8126
11363,11363,9637,9680,7919
11235,11235,9925,9676,7655
11479,11479,9719,9695,7609
11600,11600,9986,9458,7668
13344,11759,6626,13344,9745
11587,11587,9522,9564,7737
11264,11264,9340,10121,7683
11404,11404,9814,9900,7615
11409,11409,9823,9797,7448
11357,11357,9809,9312,8105
11238,11238,9481,9732,7692
11653,11347,11653,9913,7681
11479,11479,10399,9462,7959
11314,11314,9982,9642,7735
11407,11407,9526,9908,7811
11317,11317,9904,9491,7643
11258,11258,9828,9316,7857
11153,11153,10197,9445,7838
11325,11325,9629,10032,7824
11625,11625,9822,10009,7843
11343,11343,9856,9560,7825
11373,11373,9688,9497,8133
11647,11647,9880,9397,7751
11327,11327,9927,9495,7794
11465,11465,9930,9805,7600
11304,11304,10234,9906,7677
11442,11442,9768,9500,7888
11428,11428,9864,9551,8087
11382,11382,9799,9607,7817
11425,11425,9748,9351,7663
11535,11535,9433,9943,7701
11341,11341,9880,9745,7859
11221,11221,9709,10190,7955
11323,11323,9670,10188,7922
11325,11325,10127,9549,7863
11583,11583,9628,9756,7937
11373,11373,10160,10150,7785
11619,11619,9988,9998,7696
11106,11106,9719,9470,7705
11986,11782,9844,11986,7764
11983,11983,10421,9752,7335
11285,11285,9863,9436,8526
11261,11261,9931,9657,7523
11354,11354,9967,9386,7641
11396,11396,10015,9581,7448
11158,11158,10054,9813,7917
11232,11232,9665,9796,7677
11449,11449,10025,9422,7609
11343,11343,9850,9981,7572
11784,11784,10050,9594,7837
11591,11591,9594,10060,7793
11279,11279,9722,9374,7793
11696,11696,9716,10295,7664
11324,11324,9583,9656,7514
11420,11420,9754,9575,7729
11294,11294,10065,9752,7812
11393,11393,9763,9625,7579
11327,11327,9598,9333,7941
11656,11656,9935,9961,7690
11502,11502,10123,9659,7797
11508,11508,9887,9801,7674
11420,11420,10018,9530,7759
11429,11429,9792,9607,7553
11431,11431,9733,9688,7962
11336,11336,9668,9403,7713
11984,11984,9890,9514,7885
12163,12163,10101,9437,7692
11304,11304,9574,9469,7979
11371,11371,9750,9597,7625
11144,11144,9866,9791,7792
